Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:04.169;99;2;3;3;3;-16,781487;33,88974;1,754048;70,124314;-1,035399;74,534543;7,611744;18,205851;24,367044;25,870452;-21,35098;-71,527623;19,845272;-9,258955;0,099019;-0,103366;1,405358;0,117345;-0,135465;1,397439;0,131864;-0,138706;1,408118;0,146411;-0,141343;1,420969;0,084791;-0,130422;1,403666;0,075381;-0,129533;1,408164;0,066392;-0,129714;1,414522;0,177409;-0,135032;1,4523;0,068349;-0,119073;1,414971;0,132689;-0,074103;1,422856;0,088822;-0,069165;1,425299;0,306545;0,041131;1,451605;-0,012744;0,07414;1,557694;0,387555;0,24905;1,422467;-0,112214;0,266205;1,579239;0,39028;0,288108;1,157856;-0,18045;0,31873;1,41923;0,411478;0,293827;1,107844;-0,215058;0,315573;1,267515;0,402682;0,282506;1,108416;-0,20066;0,316432;1,297367;0,389897;0,280979;1,12016;-0,181855;0,323639;1,344849;0,22469;0,410481;1,288308;0,043461;0,46319;1,466425;0,11993;0,241228;0,620733;-0,020833;0,137359;0,353456;0,117295;0,241303;0,620926;0,005917;0,163927;0,421821;0,117938;0,24169;0,621922;0,033698;0,318596;0,819817;0,117912;0,24209;0,622952;0,034368;0,318064;0,81845
00:00:04.211;100;3;3;3;4;-28,119204;34,344078;2,612739;69,417164;-0,297065;73,468906;11,615274;18,647678;24,051228;25,887284;-21,238157;-71,775034;21,739469;11,30582;0,091819;-0,105143;1,410133;0,109929;-0,136932;1,401135;0,124201;-0,140676;1,408427;0,138929;-0,143739;1,42203;0,078484;-0,131514;1,407983;0,069979;-0,130195;1,411607;0,060996;-0,130539;1,418189;0,1717;-0,136693;1,453945;0,066231;-0,11939;1,416381;0,125339;-0,076671;1,425707;0,083995;-0,071218;1,431144;0,306146;0,039164;1,453143;-0,012737;0,07402;1,560251;0,385252;0,244312;1,421604;-0,111556;0,265532;1,578806;0,387917;0,285666;1,153357;-0,180865;0,318226;1,417399;0,410098;0,293232;1,108249;-0,214896;0,315618;1,268035;0,400844;0,282264;1,109321;-0,200497;0,316315;1,296888;0,389005;0,280942;1,123254;-0,181691;0,323567;1,344552;0,224359;0,409527;1,2875;0,039387;0,413033;1,313676;0,119943;0,241128;0,620476;-0,020996;0,137433;0,353647;0,116885;0,241313;0,620952;0,004417;0,151982;0,391084;0,117722;0,241701;0,621949;0,033556;0,318484;0,819531;0,117705;0,241961;0,622619;0,032618;0,318411;0,819342
00:00:04.253;101;3;3;3;4;-35,034502;34,638594;3,638541;68,682402;-0,284359;73,763224;14,821237;19,1595;24,077474;26,201411;-21,187585;-71,359263;29,531245;-21,371996;0,087256;-0,106459;1,415336;0,104447;-0,138093;1,405638;0,119061;-0,142818;1,417027;0,133919;-0,146098;1,43042;0,073658;-0,132389;1,412539;0,064923;-0,130787;1,415594;0,056726;-0,131206;1,421973;0,167313;-0,137907;1,456414;0,063296;-0,119715;1,418698;0,121217;-0,078818;1,435959;0,080125;-0,072644;1,436694;0,304157;0,037049;1,453793;-0,011849;0,073991;1,562963;0,382325;0,237302;1,421743;-0,111152;0,264255;1,578874;0,378103;0,279343;1,146932;-0,181045;0,31774;1,41551;0,401602;0,291404;1,110262;-0,215214;0,315212;1,266623;0,393364;0,281806;1,113758;-0,200283;0,316068;1,295877;0,37872;0,277966;1,121065;-0,181537;0,323437;1,344009;0,224265;0,408396;1,287675;0,036728;0,380323;1,21404;0,119952;0,241063;0,62031;-0,021101;0,137481;0,35377;0,115911;0,24132;0,620969;0,003441;0,144218;0,371104;0,115583;0,24198;0,622667;0,033492;0,318684;0,820045;0,114616;0,241605;0,621702;0,031481;0,318637;0,819923
00:00:04.307;102;3;3;3;4;-39,071828;34,520386;4,33058;68,950321;-0,374571;74,14326;17,488427;19,438627;24,112596;26,686306;-20,564534;-71,570138;33,922855;15,054549;0,081945;-0,107448;1,420469;0,09943;-0,139091;1,411015;0,113223;-0,144138;1,421918;0,129191;-0,147849;1,437973;0,068978;-0,133122;1,41725;0,060091;-0,131367;1,420286;0,052388;-0,131834;1,426533;0,163818;-0,138864;1,459769;0,060647;-0,120074;1,421954;0,115976;-0,080153;1,441574;0,076906;-0,073698;1,442751;0,301749;0,035643;1,452815;-0,011278;0,074022;1,565776;0,379151;0,23005;1,420083;-0,111012;0,263715;1,580668;0,364305;0,273053;1,141706;-0,181738;0,317032;1,412531;0,386978;0,28877;1,11087;-0,215421;0,314949;1,265705;0,376144;0,280174;1,113843;-0,200036;0,315737;1,29452;0,362382;0,275181;1,121392;-0,181771;0,322593;1,340506;0,224387;0,407992;1,288839;0,035;0,359062;1,149276;0,119957;0,241021;0,620201;-0,02117;0,137513;0,353851;0,115278;0,241324;0,62098;0,002807;0,139171;0,358118;0,114192;0,242161;0,623134;0,03297;0,318678;0,820029;0,112607;0,241373;0,621106;0,030742;0,318783;0,8203
00:00:04.347;103;3;3;3;4;-41,524894;34,22119;5,011214;69,401173;-0,514876;75,350721;19,60116;19,525956;24,07849;27,536398;-19,562961;-71,782334;-43,466532;22,232633;0,076931;-0,108198;1,425205;0,093784;-0,139809;1,41521;0,107823;-0,145032;1,425447;0,123311;-0,148551;1,438682;0,064367;-0,133731;1,421713;0,056185;-0,131874;1,424736;0,048793;-0,132372;1,430896;0,159878;-0,139486;1,46195;0,058979;-0,120426;1,42547;0,110893;-0,081002;1,444873;0,073254;-0,074492;1,448788;0,300041;0,034713;1,45148;-0,010914;0,074092;1,568655;0,379039;0,225872;1,417254;-0,110969;0,26348;1,582534;0,348102;0,267679;1,135509;-0,182006;0,316258;1,409195;0,364018;0,287401;1,115116;-0,215555;0,314777;1,265108;0,352365;0,277711;1,121248;-0,199876;0,315522;1,293638;0,34609;0,276445;1,148555;-0,181779;0,321793;1,337179;0,224588;0,407951;1,290295;0,033855;0,345024;1,106479;0,119961;0,240994;0,620131;-0,021215;0,137533;0,353903;0,114577;0,241463;0,621337;0,002395;0,135891;0,349677;0,11358;0,242143;0,623087;0,033097;0,318674;0,820019;0,111302;0,241223;0,620719;0,030261;0,318878;0,820545
00:00:04.387;104;3;3;3;4;-43,252727;33,759364;5,839115;69,619373;1,425387;77,380864;21,402472;19,7503;23,833144;28,352459;-18,652028;72,595288;-43,291145;-14,678511;0,069742;-0,108157;1,432133;0,087002;-0,140519;1,420386;0,100175;-0,144693;1,42669;0,1145;-0,148898;1,438093;0,059025;-0,134391;1,427413;0,051302;-0,132527;1,431129;0,044883;-0,132948;1,436183;0,155612;-0,139856;1,463018;0,057991;-0,120862;1,430205;0,103503;-0,081593;1,447717;0,068558;-0,075227;1,456912;0,298715;0,034084;1,449562;-0,00889;0,073305;1,571925;0,381556;0,234056;1,404565;-0,109183;0,263444;1,584447;0,324136;0,264185;1,131481;-0,182044;0,315519;1,405977;0,327353;0,285801;1,115075;-0,215643;0,314666;1,26472;0,313962;0,274377;1,121511;-0,200397;0,315211;1,292365;0,309884;0,269723;1,139261;-0,182204;0,320683;1,332566;0,223983;0,409395;1,291242;0,032352;0,334052;1,072712;0,119963;0,240976;0,620085;-0,021244;0,137546;0,353937;0,110875;0,268484;0,690869;0,002127;0,133758;0,34419;0,11116;0,268926;0,692006;0,03318;0,318672;0,820012;0,098525;0,26656;0,685918;0,029949;0,31894;0,820704
00:00:04.428;105;3;3;2;4;-44,193689;33,532118;6,824077;69,736298;5,633393;77,256891;23,098686;19,844054;23,420086;29,48141;-17,855973;-73,216302;-48,962468;2,352283;0,065096;-0,108183;1,437336;0,08185;-0,141119;1,425151;0,094452;-0,144578;1,428549;0,108844;-0,149232;1,438761;0,0556;-0,134952;1,432519;0,04817;-0,133082;1,436684;0,04156;-0,13266;1,441369;0,152076;-0,140164;1,464411;0,05739;-0,121234;1,434334;0,098764;-0,082037;1,450616;0,065492;-0,075687;1,461843;0,297495;0,033636;1,446565;-0,005778;0,071972;1,575802;0,381367;0,241294;1,381617;-0,106282;0,263594;1,586741;0,297375;0,262231;1,127462;-0,181795;0,315361;1,401785;0,291039;0,284391;1,116099;-0,216358;0,314506;1,264118;0,276037;0,266864;1,120632;-0,20125;0,314668;1,290137;0,274856;0,261522;1,13322;-0,182988;0,31954;1,327818;0,223529;0,411693;1,291507;0,031334;0,326485;1,049362;0,118207;0,26844;0,690755;-0,021263;0,137555;0,353959;0,105464;0,285368;0,734315;0,001953;0,132372;0,340623;0,107678;0,286199;0,736454;0,033234;0,31867;0,820008;0,086086;0,283029;0,728296;0,029746;0,318981;0,820808
00:00:04.469;106;3;3;2;4;-44,689782;33,223135;7,70567;69,893257;7,969784;79,39557;24,516642;20,089674;23,065799;29,72471;-17,094859;-72,399743;-52,387484;3,839969;0,061292;-0,108278;1,441769;0,077737;-0,140796;1,429298;0,090794;-0,143792;1,430807;0,104442;-0,148774;1,440595;0,05261;-0,134658;1,437587;0,046154;-0,133508;1,440994;0,039418;-0,132536;1,44544;0,149777;-0,140365;1,465317;0,057054;-0,121594;1,438417;0,094877;-0,082346;1,452851;0,062675;-0,076003;1,465398;0,297089;0,033297;1,442518;-0,001951;0,071152;1,579371;0,380348;0,249941;1,363551;-0,102648;0,263866;1,589282;0,268372;0,260799;1,124151;-0,181542;0,315099;1,39836;0,2539;0,282575;1,115714;-0,216824;0,314402;1,263727;0,238012;0,260071;1,120061;-0,201693;0,314874;1,287989;0,240011;0,254351;1,129643;-0,1841;0,318545;1,323682;0,222379;0,412962;1,29098;0,030683;0,321102;1,034536;0,117066;0,286291;0,736691;-0,021275;0,13756;0,353973;0,102161;0,295526;0,760455;0,001839;0,131471;0,338305;0,105573;0,296475;0,762895;0,033268;0,318669;0,820005;0,079262;0,29319;0,754443;0,029614;0,319007;0,820875
00:00:04.510;107;3;3;3;4;-44,499212;32,672066;8,257896;70,236889;9,129449;82,346805;25,542954;20,443457;23,082777;29,822009;-16,687899;-73,362883;-52,157335;10,971659;0,057217;-0,108445;1,44605;0,074278;-0,140654;1,432694;0,086822;-0,143351;1,432974;0,099848;-0,148332;1,440386;0,049875;-0,134564;1,441932;0,044057;-0,133914;1,445196;0,03723;-0,132583;1,449486;0,14755;-0,140596;1,466956;0,056876;-0,121917;1,442121;0,090711;-0,082566;1,454653;0,060072;-0,0763;1,469459;0,296246;0,033012;1,437086;0,00234;0,070604;1,581341;0,37869;0,257115;1,348308;-0,09944;0,264217;1,591983;0,237206;0,259545;1,120598;-0,181469;0,315088;1,396834;0,214486;0,280673;1,115114;-0,217601;0,314703;1,262072;0,197223;0,253441;1,11829;-0,202601;0,314837;1,285893;0,201818;0,247406;1,125568;-0,185272;0,318138;1,318893;0,221101;0,416332;1,296237;0,030778;0,317063;1,023148;0,111257;0,296671;0,763399;-0,021283;0,137564;0,353983;0,094351;0,301585;0,776046;0,001766;0,130886;0,336798;0,098934;0,302474;0,778332;0,033291;0,318668;0,820003;0,06864;0,301155;0,774938;0,029528;0,319024;0,820919
00:00:04.551;108;3;3;3;4;-44,435257;32,274454;9,197139;69,626341;10,605128;84,521597;26,539195;20,632476;23,105378;29,199551;-17,227946;-73,612644;-48,013278;-14,602421;0,054604;-0,109461;1,449882;0,072063;-0,14063;1,435601;0,084278;-0,143134;1,435083;0,096907;-0,148117;1,440951;0,048119;-0,135395;1,445456;0,042714;-0,134243;1,448628;0,036637;-0,133442;1,452116;0,146103;-0,140746;1,468022;0,0576;-0,122982;1,444879;0,088004;-0,082709;1,455824;0,058367;-0,077315;1,471748;0,296001;0,032772;1,431106;0,007843;0,069375;1,583322;0,372952;0,264267;1,33245;-0,095537;0,263536;1,593739;0,205399;0,257855;1,117239;-0,181604;0,315397;1,397242;0,175326;0,277568;1,112274;-0,218762;0,314811;1,260647;0,157912;0,248197;1,115738;-0,203246;0,314899;1,28488;0,163544;0,242037;1,121869;-0,186133;0,318043;1,316481;0,217692;0,417104;1,293004;0,031468;0,314405;1,017496;0,103317;0,303417;0,780759;-0,021288;0,137566;0,353989;0,083916;0,306204;0,78793;-0,000993;0,131593;0,338619;0,088739;0,306781;0,789416;0,033306;0,318668;0,820002;0,055493;0,30878;0,79456;0,015659;0,254291;0,654347
00:00:04.603;109;3;3;3;4;-50,856501;31,06106;10,342761;69,697567;13,260278;83,793723;33,109532;20,487169;22,923326;26,823982;-17,135128;-73,871275;-38,659728;11,390437;0,052099;-0,111005;1,453074;0,069851;-0,141539;1,438541;0,081862;-0,143917;1,437504;0,094239;-0,148907;1,442368;0,047011;-0,136861;1,448796;0,04187;-0,135384;1,451908;0,036295;-0,134995;1,455575;0,145128;-0,14081;1,468364;0,058112;-0,123765;1,447721;0,085453;-0,083673;1,457286;0,057271;-0,079675;1,473586;0,293874;0,033193;1,417769;0,012323;0,069479;1,584609;0,351213;0,268319;1,309193;-0,092129;0,264118;1,59558;0,165038;0,256516;1,114005;-0,180896;0,315598;1,397508;0,128177;0,273126;1,103078;-0,219516;0,314881;1,259721;0,110818;0,244967;1,11198;-0,20361;0,314853;1,283872;0,118306;0,238814;1,117715;-0,186793;0,317403;1,315612;0,193109;0,375899;1,161053;0,031825;0,312385;1,011023;0,093399;0,307258;0,790644;-0,021291;0,137568;0,353993;0,073007;0,309341;0,796004;-0,004595;0,132733;0,341552;0,078424;0,309581;0,79662;0,033316;0,318667;0,820001;0,046948;0,313737;0,807314;0,004831;0,212623;0,547126
00:00:04.644;110;3;3;3;4;-53,659892;30,125985;11,187861;70,509045;16,575833;81,562518;37,263978;20,172025;23,235266;24,674373;-16,134579;76,180457;-28,126276;11,538277;0,050482;-0,113698;1,455498;0,069219;-0,143737;1,440101;0,080292;-0,146068;1,439078;0,092548;-0,150317;1,443989;0,046301;-0,138677;1,451318;0,041341;-0,137853;1,45474;0,036089;-0,136904;1,458524;0,144494;-0,141687;1,468587;0,059273;-0,1251;1,449569;0,082908;-0,086726;1,457186;0,056507;-0,083644;1,473381;0,291482;0,033441;1,40805;0,017042;0,069547;1,585446;0,328121;0,269248;1,289525;-0,089989;0,264729;1,598177;0,130262;0,256769;1,116803;-0,181612;0,315016;1,39453;0,088282;0,270666;1,098851;-0,220598;0,315466;1,258418;0,070138;0,24317;1,110937;-0,205192;0,314651;1,282517;0,079439;0,237795;1,117115;-0,188308;0,316313;1,312248;0,176274;0,349465;1,073184;0,033807;0,316967;1,023965;0,082402;0,310027;0,797768;-0,021293;0,137569;0,353995;0,059135;0,312741;0,804753;-0,00956;0,133882;0,344509;0,064925;0,312353;0,803753;0,016704;0,254467;0,654801;0,029549;0,250174;0,643754;-0,002207;0,185539;0,477432
00:00:04.684;111;3;2;2;4;-55,412852;29,121698;12,438902;71,298116;19,571041;79,034516;40,99442;19,659912;23,706951;22,978538;-14,065351;79,364821;-12,132531;10,697543;0,050274;-0,116308;1,457424;0,068807;-0,145987;1,441116;0,079271;-0,148286;1,440101;0,091449;-0,152057;1,445043;0,046668;-0,140686;1,452956;0,041006;-0,140324;1,456931;0,035964;-0,139012;1,460791;0,144082;-0,143094;1,468731;0,060885;-0,126858;1,45147;0,081309;-0,089608;1,458171;0,056023;-0,087084;1,473598;0,28799;0,03356;1,399982;0,021915;0,069591;1,58599;0,305873;0,26902;1,272891;-0,088579;0,264156;1,599515;0,099553;0,259431;1,123872;-0,182713;0,313835;1,385594;0,053689;0,270762;1,092953;-0,221891;0,316384;1,256872;0,036826;0,244451;1,107109;-0,207503;0,314262;1,280586;0,045313;0,23866;1,114975;-0,191258;0,315184;1,308311;0,165442;0,332514;1,01677;0,037097;0,317701;1,023277;0,075254;0,311827;0,802399;-0,021295;0,13757;0,353997;0,050119;0,314951;0,810439;-0,012787;0,134629;0,346431;0,056167;0,314291;0,80874;0,006329;0,212465;0,546721;0,018239;0,208859;0,53744;-0,006782;0,167934;0,432131
00:00:04.726;112;3;2;3;4;-55,497324;27,974292;13,729686;71,611273;21,465961;74,908273;43,814674;19,650572;24,024863;21,567082;-12,984671;82,323292;1,453609;-13,53471;0,049342;-0,118092;1,459725;0,06854;-0,14745;1,441775;0,078608;-0,149728;1,440765;0,090735;-0,153188;1,445728;0,046906;-0,141991;1,454022;0,0416;-0,14186;1,457655;0,035883;-0,140382;1,462264;0,143746;-0,143938;1,468125;0,061932;-0,128;1,452705;0,080289;-0,090672;1,459161;0,055709;-0,08932;1,473739;0,282814;0,033475;1,388089;0,028632;0,069512;1,583893;0,284079;0,267113;1,257179;-0,084859;0,263554;1,598985;0,073744;0,269308;1,127417;-0,183382;0,312988;1,379436;0,025064;0,281712;1,08842;-0,222794;0,317069;1,256217;0,009774;0,254953;1,098321;-0,209615;0,313837;1,278631;0,017472;0,250345;1,112533;-0,193176;0,31445;1,305752;0,157496;0,320688;0,97765;0,042726;0,320583;1,03438;0,065592;0,313405;0,80646;-0,021296;0,13757;0,353998;0,044258;0,316388;0,814136;-0,013825;0,134571;0,34628;0,049559;0,315686;0,812331;0,00059;0,184892;0,475768;0,010497;0,18214;0,468686;-0,009756;0,156491;0,402685
00:00:04.775;113;3;2;3;4;-54,354592;27,477606;14,691409;71,981506;22,836935;71,431591;44,579993;19,461573;24,403202;20,765881;-11,890687;84,830196;6,800996;-12,254965;0,048701;-0,119165;1,460172;0,067529;-0,147543;1,441854;0,077338;-0,150629;1,440848;0,089426;-0,153885;1,445823;0,047005;-0,142667;1,452964;0,041955;-0,141926;1,457076;0,035796;-0,141136;1,461822;0,143493;-0,144453;1,467382;0,063394;-0,128649;1,452458;0,078759;-0,09132;1,459105;0,055452;-0,090685;1,47243;0,278671;0,032642;1,380358;0,034776;0,06943;1,581831;0,268446;0,2651;1,246617;-0,081532;0,263163;1,59864;0,055651;0,277301;1,128321;-0,183675;0,312198;1,374384;0,005901;0,290076;1,083373;-0,222791;0,317692;1,256491;-0,008439;0,264334;1,092959;-0,210494;0,313905;1,27876;-0,001277;0,260639;1,111647;-0,194475;0,314057;1,304439;0,152332;0,313;0,952223;0,048862;0,329809;1,065397;0,060657;0,314158;0,808399;-0,021296;0,13757;0,353999;0,040463;0,317457;0,816888;-0,013909;0,134533;0,346182;0,047056;0,316049;0,813265;-0,002553;0,166969;0,429649;0,006049;0,164636;0,423646;-0,011688;0,149053;0,383545
00:00:04.817;114;3;2;3;4;-51,901752;27,325937;14,966255;72,677153;23,646925;69,007606;43,63557;18,737736;24,640126;20,701859;-11,302417;86,232005;10,616089;11,840082;0,048251;-0,119775;1,459412;0,06684;-0,147532;1,441205;0,076494;-0,150357;1,440551;0,087711;-0,153442;1,445185;0,047034;-0,143001;1,451227;0,042155;-0,141867;1,455649;0,035722;-0,141558;1,460834;0,142495;-0,143953;1,466898;0,06512;-0,128977;1,451248;0,077727;-0,091696;1,458368;0,055286;-0,090735;1,47158;0,27527;0,032109;1,375682;0,03879;0,069408;1,58119;0,258984;0,263093;1,239751;-0,078556;0,263253;1,600516;0,043883;0,283691;1,128559;-0,18396;0,311844;1,371799;-0,006584;0,297038;1,081142;-0,222789;0,318097;1,256669;-0,020278;0,271665;1,089473;-0,211008;0,313863;1,278494;-0,013259;0,266985;1,10477;-0,195319;0,313801;1,303585;0,14925;0,308581;0,937445;0,056735;0,346186;1,119158;0,05886;0,314784;0,810009;-0,021297;0,13757;0,353999;0,039768;0,317337;0,816577;-0,013753;0,134372;0,345768;0,047243;0,316013;0,813172;-0,004205;0,15532;0,399672;0,003158;0,153259;0,39437;-0,012945;0,144218;0,371104
00:00:04.869;115;3;2;3;4;-51,430791;27,296789;15,113182;73,533597;24,192726;67,292184;44,731721;18,089993;24,861895;21,119867;-10,599774;86,296991;12,599502;12,047024;0,047096;-0,118428;1,457868;0,065573;-0,145886;1,440783;0,075161;-0,148613;1,441058;0,085815;-0,152404;1,44547;0,046197;-0,142292;1,449047;0,0414;-0,141623;1,452622;0,035606;-0,140733;1,457392;0,140048;-0,143491;1,465184;0,066226;-0,128334;1,450111;0,077002;-0,090219;1,456839;0,05429;-0,089013;1,469627;0,272009;0,031731;1,371244;0,041409;0,069408;1,581124;0,252351;0,26127;1,232838;-0,076685;0,263542;1,603136;0,038162;0,288488;1,128713;-0,184145;0,311614;1,37012;-0,012901;0,302682;1,081442;-0,222912;0,318538;1,257485;-0,026148;0,277231;1,087908;-0,211399;0,313922;1,278671;-0,01928;0,272631;1,103801;-0,195868;0,313635;1,303031;0,147137;0,305478;0,927139;0,06138;0,347533;1,124003;0,057182;0,314919;0,810356;-0,021297;0,137571;0,353999;0,039815;0,31753;0,817075;-0,013455;0,134267;0,345499;0,04829;0,31599;0,813112;-0,005075;0,147611;0,379837;0,001279;0,145864;0,37534;-0,013761;0,141075;0,363018
00:00:04.910;116;3;2;3;4;-50,820358;28,965805;15,679757;73,06772;24,719445;66,056148;45,217505;16,066559;24,666756;21,589289;-11,091799;-84,577051;13,113536;-13,462732;0,046086;-0,116069;1,448464;0,064673;-0,143826;1,438759;0,073355;-0,146415;1,438938;0,084482;-0,149908;1,443906;0,045599;-0,140841;1,445881;0,040871;-0,139686;1,449254;0,035479;-0,139173;1,453055;0,13823;-0,142124;1,461619;0,066582;-0,127241;1,441672;0,076112;-0,08796;1,447796;0,054203;-0,085819;1,461007;0,269889;0,031485;1,368358;0,043132;0,06944;1,58178;0,247833;0,259864;1,227295;-0,075405;0,2635;1,603438;0,035067;0,291421;1,128114;-0,183908;0,312182;1,372178;-0,015795;0,306655;1,082688;-0,222583;0,319268;1,259765;-0,029357;0,280942;1,08724;-0,211654;0,31396;1,278786;-0,023165;0,276031;1,102121;-0,196172;0,313443;1,30232;0,145377;0,302652;0,91799;0,064918;0,351003;1,135552;0,055191;0,315142;0,810931;-0,021297;0,137571;0,354;0,03938;0,317656;0,817399;-0,013458;0,134199;0,345325;0,048508;0,315975;0,813073;-0,005642;0,142601;0,366944;0,000057;0,141057;0,362971;-0,014292;0,139033;0,357762
00:00:04.950;117;3;2;3;4;-49,449662;30,506184;15,909139;72,917231;24,899381;65,287061;44,655778;14,509068;24,640828;21,97644;-11,841446;83,589156;13,804844;-15,071657;0,045418;-0,112881;1,442002;0,06398;-0,140623;1,434994;0,072061;-0,143118;1,43511;0,083477;-0,146406;1,440439;0,044972;-0,137545;1,436123;0,040304;-0,136859;1,439015;0,035209;-0,136623;1,442536;0,136124;-0,139482;1,458253;0,066747;-0,124788;1,434787;0,07577;-0,084293;1,446467;0,054277;-0,08228;1,458905;0,268511;0,031325;1,366483;0,044252;0,06946;1,582207;0,245728;0,258404;1,224392;-0,074605;0,263587;1,604335;0,033707;0,29342;1,128074;-0,183847;0,31271;1,374216;-0,017053;0,309136;1,083147;-0,222184;0,319476;1,260197;-0,031432;0,283262;1,086456;-0,211703;0,313813;1,278161;-0,025064;0,278241;1,101028;-0,196317;0,313234;1,301508;0,145834;0,302577;0,922194;0,068609;0,356149;1,154609;0,054427;0,315696;0,812355;-0,021297;0,137571;0,354;0,039097;0,317738;0,817609;-0,013264;0,134155;0,345211;0,048691;0,316237;0,813747;-0,005814;0,139344;0,358564;-0,000737;0,137933;0,354931;-0,014637;0,137705;0,354345
00:00:04.996;118;3;2;3;4;-49,6437;32,090207;15,920996;73,181876;25,186228;64,659573;45,143728;13,590072;24,715797;22,245026;-11,627868;82,452737;13,95494;-15,372391;0,046576;-0,108293;1,436751;0,064198;-0,136628;1,429396;0,072755;-0,139187;1,430871;0,084035;-0,141837;1,431185;0,045394;-0,133043;1,43048;0,039965;-0,13269;1,43341;0,035059;-0,132629;1,436748;0,136343;-0,136875;1,455364;0,066013;-0,121519;1,429612;0,077153;-0,07859;1,444904;0,05514;-0,076651;1,457188;0,26782;0,031245;1,366314;0,04498;0,069473;1,582485;0,244429;0,257528;1,222855;-0,0741;0,263701;1,605268;0,033454;0,294627;1,127698;-0,183434;0,313196;1,37274;-0,016637;0,310131;1,083446;-0,221925;0,319612;1,260478;-0,031576;0,284428;1,086996;-0,211735;0,313717;1,277755;-0,02508;0,279409;1,101718;-0,196411;0,313098;1,30098;0,144696;0,299055;0,915826;0,070342;0,356268;1,156496;0,05074;0,316464;0,814331;-0,021297;0,137571;0,354;0,038914;0,317791;0,817746;-0,013137;0,134126;0,345137;0,044732;0,317223;0,816286;-0,006884;0,136955;0,352416;-0,002607;0,135902;0,349705;-0,014862;0,136842;0,352124
00:00:05.038;119;3;2;3;4;-43,023241;33,369955;16,096425;73,154507;25,458553;64,315001;39,607111;12,3951;24,791733;22,405926;-11,162934;81,655925;14,499806;15,701608;0,049724;-0,104428;1,432288;0,06671;-0,13313;1,424707;0,075515;-0,135632;1,426016;0,086788;-0,138031;1,42482;0,047273;-0,130087;1,426462;0,041332;-0,129887;1,428717;0,036575;-0,12919;1,432636;0,13896;-0,134355;1,453487;0,066278;-0,11928;1,424848;0,080261;-0,074684;1,439687;0,057281;-0,072088;1,454322;0,267575;0,031216;1,367254;0,045463;0,069497;1,583015;0,243723;0,257106;1,222555;-0,073757;0,262804;1,605524;0,033953;0,294953;1,128154;-0,182979;0,31319;1,370381;-0,016351;0,309861;1,08259;-0,221757;0,3197;1,260661;-0,031659;0,285095;1,086998;-0,211756;0,313655;1,277491;-0,025074;0,27999;1,101467;-0,196472;0,31301;1,300637;0,164381;0,337944;1,041187;0,070765;0,354812;1,157022;0,043767;0,317779;0,817715;-0,021297;0,137571;0,354;0,038794;0,317825;0,817835;-0,013055;0,134108;0,345089;0,042158;0,317864;0,817936;-0,009383;0,135947;0,349821;-0,006603;0,135262;0,348058;-0,015007;0,136281;0,350681
