Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:04.500;136;4;5;3;3;-4,407592;48,123764;-42,487081;108,385538;7,107694;75,294238;-4,022521;-18,656731;-26,532353;-11,734737;-21,847912;57,306681;140,554306;44,140205;0,389000;0,428545;3,055160;0,395529;0,452941;3,051623;0,395385;0,449886;3,049101;0,395373;0,449579;3,049241;0,386251;0,462092;3,056118;0,378122;0,464882;3,042231;0,370839;0,471322;3,043120;0,360539;0,452656;3,043803;0,317157;0,481668;3,047528;0,364804;0,407377;3,065976;0,353912;0,416017;3,055388;0,245900;0,281375;2,884460;0,138952;0,363027;2,935048;0,216924;0,065868;2,927893;0,147319;0,222899;2,789112;0,412897;0,005332;3,202893;0,374901;0,225327;2,913297;0,420230;-0,012581;3,003835;0,403884;0,207702;2,914260;0,419640;0,003218;2,988747;0,419094;0,218803;2,933618;0,407852;0,010074;2,999777;0,404152;0,221834;2,911591;0,211417;-0,139511;2,971616;0,145609;-0,125118;2,938564;0,207925;-0,467362;3,051494;0,127987;-0,493299;3,008562;0,192908;-0,815428;3,188645;0,110315;-0,848745;2,997070;0,156903;-0,858809;3,203962;0,065805;-0,895698;2,971875;0,298922;-0,923367;3,190582;0,237440;-0,964496;3,039042
00:00:04.533;137;4;5;3;3;-4,440886;46,734140;-43,694162;106,162303;6,264040;76,947443;-3,294502;-25,480647;-23,800756;-9,921557;-16,478542;-50,300516;146,007550;44,690617;0,389078;0,429355;3,056864;0,395589;0,454167;3,054874;0,395480;0,451050;3,053115;0,395472;0,450850;3,053206;0,387542;0,462594;3,059458;0,378784;0,465117;3,040497;0,371043;0,471906;3,043605;0,360094;0,453351;3,045562;0,317549;0,481201;3,048722;0,366009;0,408305;3,067669;0,355142;0,416765;3,057071;0,245065;0,283069;2,895298;0,138567;0,362002;2,931401;0,217132;0,068876;2,929593;0,153844;0,224335;2,787339;0,418777;0,005197;3,254671;0,376664;0,226901;2,906003;0,419871;-0,013181;3,002956;0,404295;0,210946;2,916902;0,419025;0,001460;2,989845;0,414897;0,222218;2,926987;0,407489;0,009191;3,000558;0,401662;0,225051;2,910181;0,211374;-0,141094;2,972421;0,145251;-0,126850;2,938305;0,207939;-0,471545;3,054972;0,127345;-0,497528;3,008421;0,193184;-0,818922;3,190365;0,109159;-0,849045;2,997301;0,157302;-0,861577;3,206520;0,065848;-0,895423;2,972000;0,296791;-0,925742;3,189807;0,236447;-0,964478;3,037787
00:00:04.566;138;3;4;3;3;-5,805491;51,836503;-37,550189;98,473335;13,858964;65,270066;-6,095147;-4,240390;-39,689911;-17,546057;-17,134970;33,822286;145,487129;46,029493;0,389096;0,430958;3,057714;0,395741;0,455094;3,057861;0,396585;0,452839;3,055186;0,395665;0,452938;3,056777;0,387767;0,463301;3,056801;0,379356;0,465442;3,040499;0,371274;0,472411;3,044728;0,359873;0,454998;3,047278;0,317845;0,480958;3,049881;0,366698;0,409921;3,067994;0,355901;0,418318;3,057821;0,240760;0,280761;2,857290;0,141472;0,364432;2,928259;0,217623;0,077387;2,935503;0,168854;0,244417;2,795285;0,416062;0,005061;3,255847;0,377547;0,228817;2,899262;0,416837;-0,013587;3,005870;0,404770;0,211035;2,920111;0,416703;0,000316;2,992410;0,412206;0,221276;2,922948;0,405304;0,008622;3,002837;0,400133;0,224018;2,909918;0,212748;-0,142337;2,977374;0,144075;-0,128092;2,940768;0,207970;-0,476546;3,057568;0,126916;-0,500231;3,008062;0,193421;-0,824931;3,192443;0,108404;-0,849207;2,997335;0,157597;-0,868249;3,208910;0,065870;-0,895169;2,971831;0,293932;-0,930904;3,185846;0,235759;-0,964291;3,036418
00:00:04.600;139;4;4;5;3;-6,977232;53,839342;-29,275703;93,340155;20,307649;55,254899;-8,818915;12,074893;-45,158529;-26,153030;-25,403342;60,176225;141,278633;47,656823;0,389039;0,433036;3,057723;0,396727;0,456549;3,058054;0,397374;0,454083;3,057068;0,396776;0,454147;3,058102;0,387990;0,463853;3,055678;0,379904;0,466978;3,041916;0,371468;0,472795;3,045818;0,360874;0,456114;3,048691;0,318055;0,480828;3,050812;0,367028;0,411953;3,067213;0,356393;0,419325;3,058293;0,238369;0,278549;2,825413;0,142981;0,366116;2,918687;0,220412;0,084130;2,943599;0,179319;0,254990;2,796021;0,408803;0,004922;3,222170;0,379562;0,228192;2,897827;0,413695;-0,013848;3,007222;0,405723;0,207150;2,926850;0,413935;-0,000427;2,992845;0,413152;0,210808;2,931936;0,401551;0,008249;3,003221;0,400038;0,217455;2,916328;0,214784;-0,143182;2,981357;0,143312;-0,128901;2,942398;0,208016;-0,479855;3,059625;0,126636;-0,501985;3,007811;0,193585;-0,828877;3,193950;0,107912;-0,849302;2,997320;0,156594;-0,872442;3,209935;0,065891;-0,895086;2,971997;0,292022;-0,934093;3,182710;0,235269;-0,963990;3,034964
00:00:04.633;140;4;5;3;3;-4,334234;38,562581;-45,961094;90,466724;5,831575;75,304187;-1,934064;-39,401063;-13,553013;-7,383957;-31,133901;73,880470;132,278022;44,043516;0,389005;0,434391;3,057757;0,396289;0,457535;3,058445;0,397844;0,454843;3,057969;0,397455;0,454884;3,058641;0,388121;0,464195;3,054840;0,380279;0,467999;3,042983;0,371600;0,473052;3,046574;0,361513;0,455714;3,049510;0,318172;0,480715;3,051234;0,367235;0,413267;3,066652;0,356713;0,419980;3,058604;0,249398;0,285815;2,926689;0,142378;0,368603;2,923406;0,222075;0,079852;2,946897;0,173458;0,254611;2,806422;0,401397;0,002555;3,161072;0,376908;0,226251;2,890679;0,413094;-0,015082;3,002655;0,405627;0,203209;2,926067;0,413752;-0,001993;2,989069;0,412840;0,203577;2,931191;0,401245;0,005820;3,003074;0,399499;0,210821;2,917004;0,215740;-0,142405;2,978920;0,142664;-0,128218;2,940295;0,207953;-0,479563;3,059594;0,126449;-0,502009;3,007513;0,193678;-0,831383;3,194700;0,107590;-0,849348;2,997255;0,154777;-0,872856;3,210698;0,065898;-0,894949;2,971826;0,291988;-0,936329;3,181224;0,235791;-0,963832;3,030673
00:00:04.666;141;3;4;3;3;-5,715498;48,710047;-41,647912;86,313618;14,040318;66,945602;-3,765247;-25,569660;-30,171362;-11,087060;-31,382286;86,727459;139,739932;-45,664224;0,386730;0,434128;3,057561;0,395048;0,457244;3,059921;0,395930;0,454231;3,058607;0,395677;0,454258;3,059044;0,385790;0,464181;3,052744;0,378405;0,467677;3,044475;0,369509;0,473274;3,047419;0,360775;0,454289;3,049674;0,317110;0,480598;3,051236;0,366212;0,414073;3,065933;0,354688;0,420398;3,058748;0,245657;0,280716;2,890310;0,141842;0,373033;2,923499;0,223277;0,078187;2,950638;0,173498;0,261147;2,808913;0,406471;0,000965;3,208531;0,375289;0,217717;2,886857;0,411834;-0,015893;3,001294;0,404090;0,190897;2,922581;0,413484;-0,003009;2,985539;0,411998;0,189028;2,926161;0,399903;0,004241;3,002601;0,398918;0,196851;2,915751;0,216652;-0,142089;2,981313;0,141169;-0,125632;2,938809;0,208016;-0,479612;3,061106;0,126393;-0,501189;3,008885;0,194884;-0,834102;3,194912;0,108477;-0,849420;2,997361;0,155974;-0,876851;3,211991;0,066967;-0,894627;2,970943;0,290840;-0,937882;3,180595;0,235007;-0,963630;3,027576
00:00:04.700;142;3;4;4;3;-6,395266;52,468831;-32,516167;76,941985;19,716262;58,103388;-5,833540;-10,474546;-41,199281;-16,560940;31,808636;67,036825;135,911634;47,023321;0,385256;0,433962;3,057473;0,394102;0,456894;3,059800;0,394633;0,453773;3,058613;0,394469;0,453791;3,058897;0,384773;0,463663;3,055356;0,377266;0,467568;3,046095;0,369376;0,472456;3,048923;0,360343;0,453423;3,050190;0,316459;0,480583;3,051621;0,365649;0,413597;3,066322;0,353393;0,420696;3,059032;0,241034;0,279294;2,865008;0,144518;0,375486;2,920283;0,225305;0,082553;2,955267;0,192219;0,267772;2,813837;0,397822;-0,000040;3,190199;0,379479;0,202161;2,892247;0,406541;-0,023160;3,016329;0,406482;0,165217;2,929391;0,409981;-0,006957;2,990743;0,414519;0,160708;2,929513;0,399585;-0,000118;3,023303;0,403102;0,170152;2,924825;0,217239;-0,139707;2,982788;0,138081;-0,122901;2,938311;0,208084;-0,478593;3,062500;0,126422;-0,497620;3,011321;0,195671;-0,835881;3,195095;0,109048;-0,849424;2,997282;0,156762;-0,878339;3,213054;0,067665;-0,894465;2,970526;0,290087;-0,938873;3,180121;0,235633;-0,963644;3,026018
00:00:04.733;143;4;4;5;3;-6,366747;53,845562;-22,547496;72,502141;25,957604;47,564686;-7,663035;4,063822;-47,238962;-22,376999;28,818189;-64,383949;130,794048;47,331610;0,384288;0,433843;3,057333;0,393446;0,455505;3,059398;0,393791;0,453477;3,058626;0,393668;0,452356;3,058683;0,383640;0,461648;3,053289;0,376661;0,466553;3,048243;0,369331;0,470867;3,050246;0,360046;0,452839;3,050380;0,316043;0,480583;3,051938;0,365253;0,413253;3,066317;0,352600;0,419833;3,059631;0,237863;0,279194;2,846545;0,146435;0,377532;2,921661;0,236128;0,087882;2,968507;0,208154;0,269628;2,812973;0,392095;-0,000692;3,177408;0,388186;0,183860;2,900816;0,404239;-0,032456;3,034834;0,412460;0,143205;2,934801;0,408276;-0,012897;3,006586;0,420857;0,138122;2,934590;0,400817;-0,005233;3,047806;0,411208;0,148524;2,930954;0,218883;-0,138266;2,986132;0,135063;-0,121180;2,939314;0,208149;-0,477976;3,063695;0,124233;-0,495253;3,012611;0,196240;-0,837283;3,196147;0,109425;-0,849472;2,997388;0,157315;-0,879527;3,214553;0,068119;-0,894371;2,970292;0,289504;-0,940365;3,178774;0,235773;-0,963668;3,021610
00:00:04.766;144;4;3;5;3;-6,527680;54,546471;-13,519779;68,386367;31,590991;37,958994;-9,154381;12,474918;-49,412430;-27,401324;26,428811;48,061373;123,225086;49,199827;0,383775;0,432784;3,058174;0,393064;0,454654;3,059479;0,393288;0,453335;3,058978;0,393199;0,451483;3,058947;0,383017;0,460474;3,052849;0,376494;0,465061;3,051477;0,369328;0,469868;3,051327;0,361029;0,452542;3,051061;0,315802;0,479517;3,052429;0,365031;0,413069;3,066614;0,352119;0,419314;3,060330;0,236813;0,280139;2,834396;0,148592;0,377418;2,919624;0,246735;0,098015;2,980545;0,221613;0,268823;2,812775;0,387753;-0,002255;3,163975;0,394575;0,169725;2,904015;0,402206;-0,040815;3,051352;0,418291;0,125640;2,936958;0,406995;-0,022266;3,015596;0,426544;0,121180;2,934032;0,400558;-0,010753;3,055598;0,417331;0,130135;2,933459;0,220103;-0,136331;2,990329;0,132077;-0,119032;2,941036;0,208200;-0,476481;3,064611;0,122803;-0,492585;3,013255;0,196647;-0,837189;3,197440;0,109662;-0,849443;2,997245;0,156576;-0,879541;3,217036;0,068399;-0,895182;2,969447;0,289255;-0,940604;3,179334;0,235828;-0,963533;3,018274
00:00:04.800;145;4;3;5;3;-6,569257;55,358858;-7,025298;66,564669;34,298442;32,685747;-10,366472;18,873928;-50,568550;-31,786244;24,058537;34,342679;-36,557564;49,930932;0,383412;0,432062;3,058481;0,392778;0,454056;3,059238;0,392923;0,453199;3,058912;0,392863;0,450879;3,058870;0,382637;0,459741;3,052770;0,376375;0,464079;3,053493;0,369386;0,468182;3,052521;0,360544;0,452333;3,051398;0,316740;0,476578;3,052593;0,363705;0,412876;3,066256;0,351788;0,418954;3,060621;0,235890;0,280463;2,823617;0,150912;0,375939;2,915618;0,250160;0,103425;2,986146;0,230150;0,268071;2,810240;0,380758;-0,006668;3,148916;0,398638;0,159446;2,905442;0,599772;-0,084395;4,687568;0,421963;0,114197;2,937548;0,403737;-0,029676;3,036834;0,430105;0,111207;2,932757;0,397209;-0,017707;3,062014;0,421204;0,118158;2,934350;0,220809;-0,135021;2,991889;0,130066;-0,117572;2,940522;0,209587;-0,476041;3,068652;0,121834;-0,489595;3,012679;0,196862;-0,836915;3,197466;0,109824;-0,849484;2,997364;0,157206;-0,879206;3,217391;0,068581;-0,895726;2,968957;0,290083;-0,941375;3,177875;0,235591;-0,963424;3,012625
00:00:04.833;146;4;4;5;3;-7,376174;56,993956;17,141383;31,670453;33,495343;34,019587;-11,584079;19,869124;-36,518560;-31,232863;28,159472;-62,901358;-40,120698;-47,906975;0,383116;0,431526;3,058204;0,392503;0,453566;3,058391;0,391456;0,452974;3,057947;0,391387;0,450319;3,057684;0,382318;0,459179;3,052139;0,377321;0,463331;3,054086;0,370495;0,467037;3,052971;0,359070;0,452135;3,051198;0,319536;0,474615;3,052356;0,363882;0,412663;3,065371;0,352640;0,418666;3,060405;0,231624;0,284277;2,821852;0,161714;0,373421;2,892796;0,239749;0,106612;2,981114;0,237077;0,271499;2,861105;0,372889;-0,009540;3,139875;0,401263;0,151702;2,906264;0,740316;-0,110355;5,919641;0,424708;0,108980;2,940387;0,401562;-0,034486;3,050190;0,433306;0,103839;2,937876;0,394869;-0,021096;3,064897;0,423860;0,112543;2,935881;0,216587;-0,133966;2,988314;0,129875;-0,115594;2,941233;0,210108;-0,473788;3,065758;0,122246;-0,487439;3,010986;0,196955;-0,835377;3,196726;0,109943;-0,849616;2,997811;0,156463;-0,879098;3,218022;0,068707;-0,896160;2,968902;0,290640;-0,941938;3,177132;0,237657;-0,963494;3,009389
00:00:04.866;147;4;4;5;3;-6,017685;56,733865;11,412979;45,653486;30,568077;34,887028;-12,892771;29,369188;-38,490413;-35,219766;-26,842761;24,671099;-39,510042;47,466050;0,382921;0,431173;3,057998;0,392325;0,453247;3,057843;0,391644;0,452863;3,057554;0,390486;0,450024;3,057378;0,381980;0,458655;3,050680;0,377858;0,462751;3,053850;0,371199;0,466271;3,053122;0,358145;0,452049;3,051357;0,321365;0,473357;3,052323;0,362874;0,412516;3,064734;0,353212;0,418499;3,060420;0,228474;0,286264;2,815947;0,168626;0,373699;2,892765;0,234168;0,108738;2,979251;0,236015;0,269694;2,840430;0,370520;-0,008004;3,138039;0,403632;0,152867;2,903981;0,616468;-0,085991;4,937918;0,426492;0,105590;2,942232;0,400574;-0,030857;3,053560;0,437125;0,109666;2,938516;0,395151;-0,019979;3,072119;0,545936;0,149948;3,735643;0,215053;-0,133359;2,987754;0,129837;-0,114382;2,943667;0,210389;-0,472197;3,063049;0,122478;-0,485898;3,009020;0,197009;-0,834351;3,196148;0,110028;-0,850853;2,998316;0,155935;-0,878767;3,217480;0,068794;-0,896522;2,969131;0,292233;-0,941385;3,177454;0,238975;-0,963441;3,006982
00:00:04.900;148;4;3;5;3;-8,219523;48,034300;-11,259410;55,127335;20,779764;51,606029;-3,459544;-40,679210;-13,690420;-2,742820;-29,535747;2,968737;-35,810638;-49,338356;0,382887;0,428822;3,058608;0,392106;0,451810;3,056686;0,391670;0,450455;3,056544;0,390917;0,448610;3,056429;0,381988;0,457478;3,051557;0,378281;0,461352;3,054288;0,371613;0,465718;3,052858;0,357522;0,451965;3,051265;0,321443;0,472538;3,052289;0,362422;0,409302;3,066041;0,352532;0,416236;3,060975;0,237869;0,295550;2,900211;0,160943;0,372928;2,901809;0,230182;0,103471;2,973273;0,195377;0,229097;2,872453;0,377810;-0,003573;3,143653;0,398129;0,135777;2,905078;0,543429;-0,064259;4,271005;0,429486;0,094757;2,941341;0,405150;-0,021786;3,037020;0,438336;0,107803;2,930511;0,516566;-0,008090;3,943283;0,505682;0,137118;3,447306;0,216438;-0,133090;2,990236;0,129806;-0,113589;2,945099;0,210633;-0,470186;3,062180;0,122631;-0,484904;3,007789;0,197003;-0,833511;3,195104;0,110079;-0,852717;2,998531;0,156788;-0,878696;3,217653;0,067771;-0,897845;2,969306;0,294471;-0,940016;3,178159;0,239799;-0,963276;3,005008
00:00:04.933;149;3;2;3;3;-5,066037;24,117091;-9,452932;67,559104;2,754065;70,896460;-1,339862;-49,280970;-0,307024;-4,424672;-22,440395;-4,653838;-27,889964;-52,617804;0,382967;0,425178;3,059822;0,391967;0,448656;3,055957;0,391683;0,447776;3,055865;0,391194;0,446576;3,055790;0,383058;0,454436;3,051754;0,378603;0,459387;3,054948;0,371937;0,463205;3,053143;0,357094;0,450772;3,051019;0,321485;0,470883;3,052189;0,362193;0,405050;3,067439;0,352221;0,411573;3,062477;0,247370;0,301655;2,955647;0,153162;0,370293;2,916170;0,228915;0,096506;2,958614;0,165599;0,190796;2,888978;0,382548;-0,000693;3,147301;0,392811;0,109918;2,908643;0,501949;-0,047856;3,825310;0,431840;0,077059;2,943519;0,413435;-0,013706;3,017557;0,438232;0,096887;2,919413;0,482982;-0,000415;3,617125;0,478557;0,117997;3,253408;0,218490;-0,131862;2,992689;0,130849;-0,113065;2,945805;0,211984;-0,469048;3,062727;0,122723;-0,484227;3,006794;0,197039;-0,833132;3,195071;0,109028;-0,855073;2,998857;0,157380;-0,878859;3,218530;0,066037;-0,899955;2,969972;0,296995;-0,938853;3,177689;0,241506;-0,963479;3,004693
00:00:04.966;150;3;2;3;1;-2,679387;5,630839;-3,540520;76,385825;-9,545146;85,776734;-1,805267;-47,891159;5,237198;-12,835182;-66,983450;4,700921;-23,645663;-50,017872;0,382707;0,422469;3,058118;0,391434;0,447214;3,052032;0,391250;0,446641;3,051971;0,390932;0,445862;3,051923;0,383079;0,452777;3,046538;0,377856;0,456960;3,047671;0,371510;0,460787;3,048098;0,355453;0,450782;3,048670;0,319151;0,470708;3,050768;0,361883;0,402110;3,066979;0,351829;0,408324;3,061795;0,254958;0,305972;2,995100;0,143837;0,365414;2,925881;0,232568;0,091683;2,938701;0,134707;0,162930;2,905434;0,400336;0,007804;3,115783;0,369199;0,095838;2,892311;0,488147;-0,029568;3,529029;0,436482;0,067970;3,028652;0,435080;0,001310;3,004811;0,449971;0,094975;3,062471;0,473542;0,013276;3,400124;0,445679;0,106278;3,115775;0,219869;-0,132181;2,994889;0,131573;-0,115985;2,947295;0,213023;-0,470895;3,065389;0,122854;-0,489544;3,007892;0,197098;-0,835361;3,195619;0,108325;-0,856450;2,998528;0,157750;-0,880054;3,218802;0,065970;-0,901038;2,969459;0,298656;-0,938160;3,177600;0,241532;-0,963652;3,004616
00:00:05.000;151;3;2;3;2;-0,658662;-10,643245;-1,378434;81,176019;-14,848710;83,268222;-3,289706;-41,358911;9,129668;-13,786126;-63,203830;3,966422;-25,381275;-41,165858;0,377801;0,420238;3,045514;0,385865;0,443880;3,025646;0,386936;0,443632;3,026455;0,386729;0,443126;3,026424;0,375403;0,448810;3,016359;0,369785;0,452520;3,016520;0,362420;0,456071;3,016713;0,351486;0,447079;3,022087;0,310720;0,469538;3,035906;0,359819;0,399372;3,060290;0,346218;0,406246;3,053205;0,267922;0,310230;3,034922;0,135721;0,361431;2,934362;0,260471;0,096001;2,957893;0,111261;0,145616;2,909232;0,427670;0,017625;3,082480;0,346222;0,084533;2,878517;0,497329;-0,012229;3,341153;0,413140;0,055973;2,961803;0,462861;0,013364;3,006933;0,434232;0,082694;3,028665;0,481923;0,024587;3,274473;0,418796;0,093399;3,023932;0,224151;-0,131359;2,997763;0,130954;-0,117867;2,947902;0,214799;-0,468707;3,066877;0,122930;-0,490774;3,008392;0,197158;-0,836905;3,196337;0,108927;-0,857096;2,997447;0,157999;-0,880876;3,219142;0,066984;-0,901441;2,968136;0,299678;-0,937532;3,176937;0,241616;-0,964030;3,005392
00:00:05.033;152;3;3;3;3;0,045623;-21,153105;-6,927579;69,343547;-8,957918;62,771038;-4,614013;-32,323282;5,317975;-1,140450;-54,314583;7,148135;48,792992;-25,275677;0,375653;0,415221;3,019275;0,380797;0,438787;2,988598;0,381494;0,438626;2,989125;0,381359;0,438297;2,989104;0,369471;0,443782;2,980318;0,363746;0,447313;2,980816;0,355803;0,450714;2,981157;0,347049;0,442295;2,988756;0,304660;0,465075;3,009345;0,357323;0,395107;3,036730;0,343728;0,401294;3,028630;0,280371;0,312472;3,055676;0,134551;0,352991;2,935665;0,298322;0,100783;3,027233;0,135731;0,131877;2,901842;0,447691;0,024262;3,082145;0,366734;0,051279;2,856141;0,493963;-0,008552;3,170776;0,429487;0,016224;2,915319;0,470045;0,007059;2,944673;0,447532;0,037985;2,941871;0,483655;0,021852;3,170084;0,431099;0,050973;2,943002;0,227924;-0,130769;2,998316;0,130430;-0,118977;2,945527;0,216002;-0,467389;3,068540;0,121874;-0,491532;3,008458;0,198368;-0,837939;3,196917;0,109314;-0,857477;2,996608;0,160455;-0,882321;3,218415;0,068702;-0,901461;2,966481;0,301477;-0,937056;3,176278;0,239451;-0,964147;3,005499
00:00:05.066;153;3;4;4;3;-2,069992;-20,404414;-13,686275;54,181146;-17,943507;56,900212;-4,217485;-32,755501;-2,867927;-2,652097;-34,215922;14,229854;38,064084;-13,294331;0,380810;0,407686;2,986521;0,383880;0,431153;2,956628;0,384333;0,431049;2,956970;0,383307;0,432014;2,957821;0,374249;0,435278;2,950030;0,369591;0,438757;2,951246;0,361449;0,442232;2,952896;0,347851;0,438476;2,962301;0,312303;0,457122;2,980041;0,361279;0,389147;3,005065;0,349205;0,394219;2,999627;0,282390;0,308713;3,018191;0,149524;0,345865;2,931493;0,311391;0,098821;2,955955;0,188942;0,120660;2,891730;0,471678;0,004990;2,983306;0,410336;0,017224;2,850791;0,520349;-0,030256;3,027333;0,470059;-0,024042;2,885579;0,511481;-0,020066;2,878707;0,485344;-0,005216;2,884566;0,512942;-0,006506;3,028335;0,470048;0,008224;2,887558;0,227966;-0,130255;2,995680;0,130130;-0,120808;2,944922;0,215555;-0,466291;3,068023;0,120069;-0,494111;3,007882;0,199214;-0,838859;3,198242;0,109558;-0,857673;2,995883;0,162110;-0,883575;3,219083;0,069822;-0,901506;2,965512;0,302602;-0,936614;3,175399;0,238005;-0,964066;3,005078
00:00:05.100;154;4;4;5;2;-4,435557;-18,981501;-20,684410;42,835682;-24,108576;48,113579;-5,121808;-36,189076;-10,357560;4,319316;-14,465548;-16,119759;23,454418;8,097211;0,401399;0,397490;2,973726;0,405750;0,421622;2,948607;0,404980;0,422626;2,948858;0,403304;0,423307;2,949799;0,395995;0,426166;2,942365;0,390761;0,429420;2,942643;0,383324;0,432730;2,943614;0,364826;0,432338;2,949172;0,333074;0,448564;2,959674;0,378152;0,381310;2,987103;0,367039;0,385645;2,983274;0,283721;0,305170;2,983080;0,177204;0,337844;2,926995;0,339465;0,102699;2,910033;0,252104;0,115999;2,871772;0,513680;-0,004515;2,923528;0,469740;-0,003959;2,852642;0,567176;-0,040670;2,949327;0,523256;-0,049352;2,871164;0,562781;-0,034079;2,854206;0,538868;-0,033656;2,859030;0,555269;-0,022093;2,945709;0,522811;-0,019690;2,856479;0,226690;-0,129798;2,991118;0,130938;-0,121934;2,943007;0,215286;-0,465624;3,067992;0,118903;-0,495818;3,007692;0,198624;-0,838398;3,199506;0,108616;-0,857707;2,995085;0,163191;-0,883241;3,219605;0,069487;-0,901736;2,965538;0,302333;-0,935647;3,176446;0,237062;-0,964000;3,004761
00:00:05.133;155;3;4;4;3;-5,646509;-23,824475;-23,739785;96,141173;-30,832939;54,934421;-6,053827;-36,123874;-8,494662;-3,809267;79,165294;-17,744175;8,616802;7,158429;0,415619;0,392663;2,971029;0,420278;0,416781;2,945453;0,418497;0,418307;2,944220;0,416342;0,418753;2,944852;0,411422;0,421520;2,938889;0,405705;0,424529;2,937847;0,399784;0,427726;2,938337;0,377476;0,428931;2,944686;0,348376;0,443853;2,952191;0,389639;0,376682;2,979178;0,379919;0,381343;2,974207;0,295651;0,304251;2,984406;0,188425;0,334131;2,918545;0,346845;0,104018;2,875586;0,266817;0,114821;2,853502;0,522381;0,006750;2,889112;0,841850;-0,013467;4,780541;0,577342;-0,027037;2,913919;0,919932;-0,097476;4,780801;0,577991;-0,018600;2,853954;0,946093;-0,077979;4,762346;0,563526;-0,007736;2,907185;0,922293;-0,059983;4,769356;0,226818;-0,127261;2,986481;0,131470;-0,119463;2,941909;0,215106;-0,465180;3,067908;0,118177;-0,495971;3,008405;0,199438;-0,839401;3,200852;0,107997;-0,857680;2,994394;0,163846;-0,885116;3,219032;0,068208;-0,902129;2,966357;0,302118;-0,934897;3,176713;0,236757;-0,964125;3,008499
00:00:05.166;156;3;2;3;3;-5,880095;-27,267982;-15,484156;93,799427;-25,027332;65,766512;-6,621590;-35,712637;-0,143786;-15,361850;-7,865472;63,813039;-6,830174;13,546663;0,722419;0,656574;5,008838;0,717843;0,690846;4,919207;0,716686;0,691839;4,918405;0,424817;0,415793;2,941637;0,421449;0,418501;2,936630;0,414400;0,422433;2,942362;0,408358;0,426613;2,942363;0,382036;0,428455;2,946388;0,355613;0,442454;2,951312;0,450623;0,427072;3,404089;0,386015;0,379448;2,975449;0,295996;0,304948;2,987287;0,195932;0,332050;2,916003;0,305530;0,102672;2,878126;0,232630;0,106600;2,865463;0,466098;0,013316;2,897862;0,705432;-0,006190;4,126420;0,518774;-0,018194;2,921462;1,099903;-0,111374;5,892666;0,518050;-0,006347;2,874277;1,137568;-0,082223;5,962231;0,505604;0,002842;2,909875;1,111206;-0,077232;6,023763;0,224400;-0,125427;2,978955;0,131712;-0,117766;2,938882;0,214774;-0,462200;3,064777;0,118715;-0,494623;3,006716;0,199920;-0,837523;3,200964;0,106519;-0,857770;2,994320;0,164272;-0,882821;3,218654;0,064177;-0,904129;2,969068;0,302430;-0,928839;3,181640;0,236676;-0,964679;3,012408
