Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:03.033;83;6;6;5;5;-179,278100;-153,145975;-169,631091;56,462317;-162,129991;50,711056;-177,664619;155,937650;175,778088;173,947179;-17,472225;11,051243;-11,399591;12,593250;0,171691;-0,576426;-0,053436;0,167224;-0,619583;-0,040963;0,167637;-0,619975;-0,040402;0,167380;-0,620579;-0,040202;0,153894;-0,615620;-0,067062;0,154553;-0,616493;-0,067612;0,154264;-0,617756;-0,067382;0,097017;-0,648777;0,047197;0,042530;-0,633539;-0,078980;0,146568;-0,567530;-0,018695;0,127503;-0,561765;-0,055245;0,103700;-0,492733;0,151984;-0,072206;-0,486822;-0,123377;0,165182;-0,305739;0,136237;-0,045119;-0,250162;-0,161412;0,269043;-0,203626;-0,035829;0,132515;-0,162339;-0,189954;0,292851;-0,154814;-0,067402;0,178427;-0,119887;-0,219071;0,291651;-0,176182;-0,089619;0,207209;-0,157915;-0,221137;0,273322;-0,201224;-0,050797;0,156538;-0,168454;-0,189778;0,072628;0,002032;0,088486;-0,073018;-0,002741;-0,086881;0,009313;0,414052;0,121556;-0,067290;0,403005;-0,103404;0,004997;0,767499;0,201403;-0,072340;0,792222;-0,093615;0,014042;0,814971;0,200685;-0,073260;0,841341;-0,098901;0,115850;0,877920;0,132951;0,018905;0,913921;-0,206767
00:00:03.066;84;6;5;5;5;-178,703062;-151,370391;-172,057362;60,363911;-163,219238;48,312110;-177,008507;157,641043;169,759937;171,061509;-10,101294;-13,709832;-11,564107;18,385974;0,182911;-0,574159;-0,060729;0,179028;-0,617365;-0,047497;0,179430;-0,617769;-0,046936;0,179152;-0,618353;-0,046787;0,164886;-0,613916;-0,072671;0,165535;-0,614797;-0,073270;0,165290;-0,616074;-0,072959;0,112806;-0,645876;0,044919;0,052263;-0,632606;-0,079532;0,157641;-0,565017;-0,024356;0,137904;-0,559907;-0,059389;0,120459;-0,489341;0,146788;-0,072844;-0,487494;-0,117136;0,184875;-0,297749;0,136961;-0,071522;-0,260159;-0,169010;0,305683;-0,183601;-0,025109;0,098076;-0,173693;-0,230282;0,333647;-0,132177;-0,053039;0,143723;-0,131184;-0,262434;0,333824;-0,149229;-0,078920;0,175185;-0,167707;-0,264204;0,310516;-0,178460;-0,040508;0,123594;-0,178360;-0,230716;0,073483;0,001977;0,086718;-0,073839;-0,002678;-0,085162;0,008537;0,414534;0,109988;-0,069390;0,403039;-0,099863;0,001579;0,768575;0,186058;-0,072984;0,792429;-0,081610;0,010308;0,816017;0,184949;-0,073689;0,841536;-0,086461;0,110435;0,879326;0,112718;0,016705;0,914337;-0,196483
00:00:03.133;85;6;5;5;5;-177,959623;-151,114614;-171,834531;53,519247;-164,478210;47,829986;-177,567045;158,154299;171,740729;170,859601;-8,393589;-10,744339;-12,760714;-20,362659;0,188970;-0,572966;-0,064964;0,186461;-0,616463;-0,051227;0,186855;-0,616872;-0,050670;0,186565;-0,617461;-0,050569;0,170740;-0,612890;-0,075604;0,171380;-0,613775;-0,076239;0,171153;-0,615061;-0,075887;0,115042;-0,646839;0,042082;0,057330;-0,631916;-0,085169;0,164434;-0,564408;-0,027266;0,143410;-0,558853;-0,061563;0,121378;-0,490850;0,142104;-0,069363;-0,485745;-0,126840;0,184709;-0,292707;0,136273;-0,061518;-0,248488;-0,174626;0,299892;-0,174712;-0,018308;0,102786;-0,141763;-0,240850;0,323645;-0,122502;-0,044937;0,143873;-0,092978;-0,272992;0,324243;-0,138128;-0,072576;0,176881;-0,126926;-0,273375;0,303758;-0,168704;-0,034092;0,128262;-0,144647;-0,240564;0,073207;0,001635;0,086611;-0,073539;-0,002328;-0,085056;0,007341;0,414527;0,114989;-0,067633;0,403246;-0,098413;-0,000542;0,769303;0,196481;-0,073342;0,792538;-0,077755;0,008009;0,816770;0,196007;-0,073963;0,841558;-0,082385;0,107015;0,881469;0,127023;0,015410;0,916072;-0,191625
00:00:03.166;86;6;5;5;5;-177,265053;-151,335667;-171,002029;47,221504;-165,128995;47,626160;-178,384401;157,861632;174,685060;171,220017;-8,279295;-8,743701;-14,225763;21,057068;0,192317;-0,572266;-0,066230;0,189514;-0,616044;-0,052861;0,189909;-0,616454;-0,052303;0,189615;-0,617057;-0,052200;0,174171;-0,612308;-0,077276;0,174819;-0,613197;-0,077947;0,174603;-0,614487;-0,077581;0,114064;-0,649252;0,040048;0,060771;-0,631387;-0,091539;0,167304;-0,564552;-0,028935;0,146748;-0,558246;-0,062604;0,117216;-0,494044;0,138882;-0,063406;-0,483240;-0,139584;0,179747;-0,290246;0,135841;-0,043007;-0,235143;-0,180327;0,288414;-0,170007;-0,014424;0,117951;-0,112365;-0,242209;0,308862;-0,117010;-0,039918;0,155177;-0,058949;-0,273267;0,309504;-0,131567;-0,067663;0,188590;-0,090334;-0,272470;0,291309;-0,163466;-0,030205;0,142779;-0,113739;-0,240984;0,072260;0,001092;0,087485;-0,072579;-0,001779;-0,085909;0,006551;0,413784;0,123544;-0,064188;0,403757;-0,098472;-0,001876;0,769758;0,209463;-0,073559;0,792789;-0,079630;0,006599;0,817254;0,209500;-0,074195;0,841672;-0,084352;0,105288;0,883327;0,144620;0,014844;0,918497;-0,191239
00:00:03.200;87;6;5;6;5;-176,948678;-151,494434;-170,169150;43,191958;-165,806030;48,040720;-178,954918;157,321537;176,422278;171,617265;-10,230030;7,913775;-15,173506;-20,966079;0,193831;-0,572438;-0,061885;0,190681;-0,616596;-0,049279;0,191076;-0,617008;-0,048715;0,190783;-0,617634;-0,048567;0,175747;-0,612182;-0,074738;0,176403;-0,613076;-0,075377;0,176191;-0,614370;-0,075001;0,110893;-0,652590;0,039728;0,062538;-0,631066;-0,095109;0,168504;-0,565797;-0,026493;0,148412;-0,558434;-0,061121;0,111717;-0,497464;0,137447;-0,058103;-0,481448;-0,147227;0,172603;-0,289456;0,136818;-0,028256;-0,225872;-0,183639;0,278647;-0,168363;-0,011712;0,131376;-0,093489;-0,233784;0,297186;-0,115233;-0,036399;0,166231;-0,037274;-0,263691;0,298061;-0,129556;-0,063746;0,199530;-0,066933;-0,262128;0,281034;-0,161750;-0,027410;0,155623;-0,093919;-0,231902;0,071165;0,000660;0,088754;-0,071475;-0,001342;-0,087144;0,006009;0,413030;0,130452;-0,060228;0,404118;-0,100795;-0,002689;0,770110;0,218450;-0,073209;0,793047;-0,088129;0,005748;0,817686;0,218754;-0,074092;0,841808;-0,093292;0,104680;0,885242;0,156817;0,015707;0,920744;-0,197855
00:00:03.266;88;6;5;5;5;-176,287871;-151,403210;-171,708981;43,012787;-166,727242;48,224483;-178,392243;156,973856;173,462381;171,296609;-8,240688;-11,854850;-13,486637;24,572852;0,196661;-0,566893;-0,061224;0,194472;-0,610651;-0,048603;0,194874;-0,611082;-0,048031;0,194582;-0,611699;-0,047870;0,179224;-0,606745;-0,074169;0,179878;-0,607643;-0,074794;0,179694;-0,608944;-0,074404;0,121269;-0,648785;0,039663;0,066853;-0,629326;-0,095378;0,171762;-0,561613;-0,025877;0,151200;-0,554974;-0,060604;0,122969;-0,494629;0,136766;-0,054925;-0,484411;-0,145737;0,182080;-0,284406;0,137574;-0,039557;-0,237519;-0,188851;0,301067;-0,159751;-0,011167;0,109792;-0,099530;-0,251431;0,323972;-0,106887;-0,034928;0,143593;-0,041978;-0,284340;0,326433;-0,119700;-0,063948;0,179211;-0,066376;-0,283298;0,304439;-0,152497;-0,027562;0,134725;-0,096644;-0,250483;0,070802;0,000698;0,089202;-0,071103;-0,001387;-0,087587;0,004525;0,412644;0,122374;-0,061184;0,404062;-0,102203;-0,007136;0,770998;0,204448;-0,074247;0,793167;-0,091455;0,000583;0,818709;0,204161;-0,075202;0,841844;-0,096594;0,098797;0,888291;0,138356;0,014501;0,922391;-0,200499
00:00:03.300;89;6;5;5;5;-175,696793;-150,237417;-172,916115;45,126189;-166,572029;46,950758;-177,282272;158,162016;168,478330;169,907949;-5,179447;-15,014298;-13,627905;24,302675;0,205936;-0,561522;-0,058482;0,205139;-0,604798;-0,045222;0,205554;-0,605246;-0,044627;0,205262;-0,605855;-0,044464;0,190086;-0,601597;-0,070751;0,190742;-0,602497;-0,071393;0,190596;-0,603807;-0,070952;0,137135;-0,644072;0,044011;0,078662;-0,627807;-0,089664;0,180484;-0,557153;-0,022877;0,159983;-0,551575;-0,057510;0,136179;-0,490566;0,140120;-0,049368;-0,489456;-0,140391;0,198401;-0,281290;0,143621;-0,051426;-0,255809;-0,196134;0,329761;-0,151917;0,000956;0,094147;-0,116472;-0,269565;0,355710;-0,097914;-0,020324;0,128132;-0,058692;-0,303192;0,358505;-0,109757;-0,050159;0,165731;-0,079901;-0,301586;0,333741;-0,143877;-0,015664;0,119773;-0,111427;-0,268739;0,070634;0,001006;0,089465;-0,070931;-0,001702;-0,087855;0,001888;0,412040;0,113888;-0,066015;0,403862;-0,102793;-0,013885;0,771031;0,188502;-0,079638;0,793246;-0,092792;-0,006850;0,818864;0,187603;-0,080533;0,841870;-0,097788;0,091279;0,890227;0,120267;0,009883;0,923501;-0,201236
00:00:03.333;90;6;5;5;5;-176,272762;-148,054771;-174,983815;48,650677;-177,789969;51,798559;-177,153107;157,935351;165,339165;173,031831;-1,230393;-16,082376;-13,995041;25,765313;0,210267;-0,558140;-0,047994;0,211815;-0,601312;-0,034994;0,212220;-0,601762;-0,034415;0,211941;-0,602376;-0,034219;0,195625;-0,598177;-0,061583;0,196256;-0,599087;-0,062209;0,196136;-0,600409;-0,061765;0,142901;-0,641321;0,051354;0,083908;-0,626874;-0,084649;0,182220;-0,554752;-0,013695;0,164079;-0,549679;-0,049749;0,125636;-0,488647;0,148508;-0,045832;-0,495703;-0,137818;0,145907;-0,277276;0,166481;-0,059492;-0,264615;-0,200106;0,270367;-0,139305;0,042286;0,090709;-0,126611;-0,266309;0,293944;-0,080741;0,025237;0,127909;-0,067904;-0,292902;0,302430;-0,091570;-0,002528;0,164838;-0,087571;-0,287923;0,276163;-0,130468;0,026297;0,115674;-0,120383;-0,262621;0,069932;0,001779;0,090799;-0,070234;-0,002487;-0,089152;-0,004514;0,411656;0,109189;-0,069198;0,402680;-0,103570;-0,021824;0,770715;0,178652;-0,085522;0,791827;-0,096614;-0,015388;0,818585;0,177228;-0,086874;0,840596;-0,101675;0,081929;0,891358;0,109970;0,005178;0,922770;-0,204632
00:00:03.366;91;6;5;5;5;-176,853509;-145,485180;-178,008531;54,096692;177,061507;55,122660;-178,163872;156,403403;165,496579;173,351288;1,162057;17,397088;-13,391878;26,945034;0,211760;-0,556373;-0,041336;0,213809;-0,599417;-0,028768;0,214267;-0,599873;-0,028234;0,213957;-0,600478;-0,028002;0,198596;-0,596391;-0,057322;0,199169;-0,597311;-0,057931;0,199074;-0,598635;-0,057492;0,135290;-0,640963;0,053598;0,086924;-0,626305;-0,089688;0,179127;-0,553536;-0,008651;0,164985;-0,548511;-0,047189;0,106274;-0,487755;0,153470;-0,043961;-0,499505;-0,147667;0,107573;-0,274915;0,180547;-0,063748;-0,264958;-0,205600;0,234177;-0,134665;0,068160;0,102726;-0,130597;-0,260304;0,258337;-0,074536;0,054130;0,144084;-0,071764;-0,281516;0,272178;-0,085508;0,028282;0,178850;-0,092277;-0,275379;0,242399;-0,125660;0,052839;0,126722;-0,125159;-0,254767;0,066136;0,002261;0,092838;-0,066469;-0,002982;-0,091125;-0,010415;0,411092;0,110129;-0,060942;0,400897;-0,100862;-0,023548;0,770144;0,174182;-0,074963;0,788588;-0,092013;-0,015935;0,817939;0,171919;-0,075816;0,837331;-0,097118;0,083390;0,884968;0,105903;0,020688;0,909647;-0,199069
00:00:03.400;92;6;5;5;5;-176,911776;-143,202748;-177,099017;52,718031;176,689691;56,668197;-179,157127;154,659764;168,496495;171,270883;-2,656335;17,237000;-13,269128;27,079375;0,212104;-0,549370;-0,037693;0,213763;-0,592213;-0,025263;0,214247;-0,592646;-0,024752;0,213922;-0,593298;-0,024511;0,201045;-0,588113;-0,054877;0,201635;-0,589007;-0,055470;0,201534;-0,590335;-0,054999;0,130232;-0,638945;0,052509;0,091293;-0,621347;-0,097582;0,176793;-0,549474;-0,005516;0,165135;-0,543686;-0,046659;0,094158;-0,487348;0,151601;-0,040074;-0,497136;-0,157703;0,095885;-0,273238;0,186688;-0,048543;-0,251909;-0,208433;0,222757;-0,133686;0,074513;0,121863;-0,117916;-0,248963;0,246743;-0,073580;0,059952;0,162891;-0,058377;-0,268546;0,261384;-0,084789;0,034776;0,196556;-0,079745;-0,262638;0,231250;-0,124825;0,059261;0,145212;-0,113445;-0,243093;0,061930;0,002348;0,094263;-0,062295;-0,003085;-0,092512;-0,013907;0,410617;0,112515;-0,047650;0,399681;-0,097439;-0,023049;0,770061;0,172755;-0,060205;0,786579;-0,087361;-0,014509;0,817811;0,169807;-0,061110;0,835275;-0,092522;0,085862;0,880485;0,105651;0,036648;0,900725;-0,192907
00:00:03.433;93;6;5;5;5;-175,915616;-138,809807;-175,596921;48,360124;177,113316;55,896366;179,184992;152,027858;170,621647;169,320985;-5,899056;17,619829;13,233833;30,821597;0,218023;-0,529607;-0,041700;0,221966;-0,571344;-0,029923;0,222445;-0,571730;-0,029402;0,222118;-0,572424;-0,029134;0,212498;-0,566700;-0,061140;0,213130;-0,567559;-0,061742;0,212991;-0,568876;-0,061231;0,136684;-0,626964;0,042570;0,107207;-0,607972;-0,113084;0,179450;-0,534902;-0,011512;0,170491;-0,528994;-0,054942;0,088101;-0,484241;0,142640;-0,027743;-0,491856;-0,177629;0,091736;-0,266920;0,184905;-0,023639;-0,239040;-0,223516;0,212788;-0,123937;0,075931;0,143561;-0,097145;-0,247776;0,236183;-0,064103;0,064434;0,183038;-0,035742;-0,267617;0,254187;-0,073348;0,039869;0,217357;-0,055865;-0,260195;0,222233;-0,114665;0,061076;0,166578;-0,092189;-0,241728;0,057940;0,002362;0,095750;-0,058355;-0,003123;-0,094002;-0,017609;0,410000;0,115931;-0,039356;0,398671;-0,088195;-0,022411;0,769906;0,174740;-0,050691;0,785339;-0,068827;-0,013386;0,817584;0,171651;-0,051804;0,833999;-0,073126;0,086924;0,877154;0,108938;0,046756;0,894763;-0,170870
00:00:03.466;94;6;5;5;5;-175,107521;-134,490736;-175,431874;47,085627;178,008347;54,735961;178,346239;150,355250;171,493605;169,167001;-7,808016;17,333644;12,390097;31,825721;0,226356;-0,512064;-0,043869;0,232853;-0,553101;-0,032637;0,233319;-0,553465;-0,032109;0,233002;-0,554181;-0,031807;0,225771;-0,548075;-0,065108;0,226423;-0,548895;-0,065721;0,226252;-0,550198;-0,065170;0,147883;-0,616123;0,036978;0,124351;-0,596169;-0,120582;0,185333;-0,521496;-0,015320;0,178289;-0,515452;-0,059757;0,086599;-0,481483;0,136761;-0,016678;-0,486447;-0,186797;0,092107;-0,261685;0,179153;-0,008796;-0,229167;-0,229706;0,209347;-0,119906;0,074411;0,156141;-0,085179;-0,244882;0,231633;-0,061030;0,063036;0,194713;-0,023658;-0,264971;0,251222;-0,069685;0,038682;0,229753;-0,044033;-0,256173;0,219031;-0,110845;0,059470;0,179185;-0,080633;-0,238505;0,055047;0,002335;0,096715;-0,055502;-0,003116;-0,094977;-0,020211;0,409434;0,117063;-0,034210;0,397742;-0,081620;-0,021813;0,769819;0,172656;-0,045298;0,784484;-0,058499;-0,012517;0,817448;0,169412;-0,046717;0,833089;-0,062409;0,087593;0,874917;0,106420;0,052095;0,890206;-0,158542
00:00:03.500;95;6;5;5;5;-174,870650;-132,636055;-175,421326;45,955792;175,274825;56,776015;178,350995;149,845113;172,299276;169,745371;-9,571968;16,362950;12,415595;32,538033;0,231023;-0,503889;-0,035429;0,238333;-0,544843;-0,024426;0,238796;-0,545205;-0,023879;0,238476;-0,545939;-0,023521;0,232862;-0,539552;-0,057499;0,233536;-0,540351;-0,058107;0,233344;-0,541652;-0,057531;0,153238;-0,611004;0,042463;0,133459;-0,590411;-0,118082;0,188678;-0,515017;-0,008356;0,182817;-0,508842;-0,053518;0,085048;-0,479833;0,140348;-0,010253;-0,483159;-0,189219;0,078603;-0,258702;0,183856;-0,000056;-0,224126;-0,228629;0,196432;-0,121416;0,086667;0,161725;-0,077922;-0,234842;0,218286;-0,065324;0,077935;0,199985;-0,018095;-0,254267;0,241338;-0,074188;0,055239;0,235194;-0,039000;-0,244896;0,207506;-0,113520;0,072557;0,184908;-0,074897;-0,228200;0,052462;0,002372;0,097457;-0,052943;-0,003172;-0,095726;-0,021696;0,408727;0,117719;-0,028266;0,396314;-0,077724;-0,021202;0,769719;0,170646;-0,040535;0,783367;-0,058717;-0,011612;0,817344;0,167258;-0,041953;0,831998;-0,063044;0,089498;0,871892;0,104628;0,059837;0,883799;-0,157152
00:00:03.533;96;6;5;5;5;-175,058844;-131,771885;-175,798867;46,181285;174,581791;58,229057;178,315056;149,011514;172,329525;168,638494;-12,095946;-14,356873;12,065470;32,220296;0,230032;-0,500741;-0,030641;0,239131;-0,541681;-0,019885;0,239590;-0,542041;-0,019328;0,239251;-0,542787;-0,018945;0,235960;-0,536218;-0,053062;0,236670;-0,537008;-0,053666;0,236447;-0,538313;-0,053079;0,152467;-0,608863;0,045851;0,136964;-0,587867;-0,116189;0,185940;-0,512391;-0,004249;0,181778;-0,506126;-0,049611;0,079355;-0,478972;0,142708;-0,006659;-0,481085;-0,189109;0,070183;-0,257391;0,191081;0,003043;-0,221065;-0,227801;0,189176;-0,127460;0,104016;0,165118;-0,073588;-0,227613;0,210790;-0,074602;0,097847;0,204433;-0,016436;-0,247179;0,235544;-0,084208;0,075834;0,239245;-0,039039;-0,237937;0,201040;-0,120934;0,090706;0,188334;-0,072926;-0,221054;0,050155;0,002375;0,097955;-0,050655;-0,003190;-0,096232;-0,022426;0,408150;0,118990;-0,023111;0,395264;-0,075889;-0,020426;0,769666;0,171502;-0,036153;0,782678;-0,059225;-0,010556;0,817301;0,168105;-0,037519;0,831322;-0,063893;0,091611;0,869247;0,106646;0,066375;0,879283;-0,156831
00:00:03.566;97;6;5;5;5;-175,622080;-131,548329;-175,648064;47,050892;174,445640;60,151338;178,249616;148,135499;172,324326;167,754432;-14,538069;-12,409161;12,131944;33,532813;0,224655;-0,500506;-0,027786;0,233928;-0,541552;-0,017290;0,234387;-0,541911;-0,016734;0,234026;-0,542661;-0,016339;0,232445;-0,535969;-0,050446;0,233185;-0,536758;-0,051044;0,232930;-0,538066;-0,050455;0,145143;-0,608139;0,047926;0,134495;-0,587125;-0,114831;0,179492;-0,511798;-0,001708;0,176479;-0,505543;-0,047113;0,071552;-0,479642;0,144268;-0,007437;-0,479864;-0,188030;0,061670;-0,257165;0,196249;0,003720;-0,219638;-0,226731;0,184726;-0,134326;0,114549;0,167172;-0,075756;-0,221913;0,207271;-0,083486;0,109699;0,207689;-0,021744;-0,241597;0,232834;-0,093355;0,087797;0,241537;-0,046548;-0,232980;0,197298;-0,128469;0,101561;0,190233;-0,077270;-0,215686;0,048462;0,002295;0,098385;-0,048977;-0,003122;-0,096671;-0,022726;0,407595;0,120709;-0,020514;0,394602;-0,075083;-0,019471;0,769371;0,173575;-0,033367;0,782269;-0,059357;-0,009460;0,816953;0,170200;-0,034630;0,830919;-0,064085;0,093162;0,866660;0,110082;0,069811;0,877056;-0,156512
00:00:03.600;98;6;6;5;5;-176,599036;-132,917298;-174,841551;47,663110;174,614421;60,938219;178,507334;147,784582;172,274625;166,897533;-15,727099;-11,555747;12,753259;32,755825;0,213231;-0,500699;-0,021580;0,221111;-0,541731;-0,011057;0,221572;-0,542083;-0,010482;0,221203;-0,542843;-0,010098;0,219950;-0,536018;-0,044080;0,220702;-0,536789;-0,044666;0,220425;-0,538104;-0,044105;0,131655;-0,607886;0,053917;0,122474;-0,586894;-0,108572;0,168456;-0,511938;0,004279;0,165587;-0,505794;-0,041027;0,062468;-0,480179;0,150664;-0,012844;-0,479405;-0,185771;0,053298;-0,257352;0,205864;0,002382;-0,218958;-0,225385;0,175494;-0,138297;0,126220;0,170512;-0,077811;-0,218156;0,197238;-0,088046;0,121893;0,211737;-0,026120;-0,238033;0,222419;-0,098568;0,100233;0,244099;-0,051931;-0,229456;0,187677;-0,132822;0,113225;0,193005;-0,080623;-0,212042;0,047462;0,002310;0,098859;-0,047980;-0,003147;-0,097140;-0,022432;0,407193;0,122525;-0,019507;0,393883;-0,082535;-0,018668;0,768881;0,177768;-0,031813;0,782465;-0,077688;-0,008594;0,816520;0,174768;-0,032983;0,831409;-0,083420;0,094354;0,865557;0,116348;0,070919;0,878710;-0,177469
00:00:03.633;99;6;6;5;5;-177,413393;-133,768189;-173,465375;48,414400;175,415719;61,308480;178,699231;147,747907;172,676603;166,314832;-17,093042;10,256689;13,677151;-31,399557;0,204692;-0,501182;-0,018389;0,210752;-0,542199;-0,007970;0,211214;-0,542546;-0,007386;0,210836;-0,543311;-0,007010;0,209619;-0,536391;-0,040809;0,210373;-0,537156;-0,041388;0,210069;-0,538471;-0,040844;0,119964;-0,608780;0,057425;0,111424;-0,587137;-0,104947;0,160211;-0,512696;0,007436;0,157380;-0,506153;-0,037681;0,057511;-0,483110;0,154584;-0,020659;-0,478640;-0,183889;0,052407;-0,264371;0,210427;0,000863;-0,218357;-0,223191;0,171543;-0,151612;0,132335;0,174677;-0,082537;-0,213385;0,191187;-0,101666;0,128395;0,216631;-0,032628;-0,233555;0,218093;-0,114212;0,106901;0,247620;-0,060564;-0,225723;0,182072;-0,146810;0,119670;0,196820;-0,086698;-0,207633;0,047363;0,002137;0,099136;-0,047898;-0,002978;-0,097413;-0,018524;0,406755;0,123699;-0,019052;0,393659;-0,088225;-0,015873;0,768543;0,180630;-0,031282;0,783321;-0,087888;-0,006115;0,816235;0,177849;-0,032426;0,832557;-0,094007;0,096913;0,864892;0,120455;0,070939;0,880382;-0,189407
00:00:03.666;100;6;6;5;5;-177,914974;-134,309014;-171,960102;48,499417;177,773970;59,977660;178,706484;147,843837;173,275398;165,342983;-18,036407;9,649796;14,342306;28,136313;0,199191;-0,502410;-0,016713;0,203840;-0,543475;-0,006110;0,204302;-0,543821;-0,005527;0,203921;-0,544585;-0,005160;0,202581;-0,537600;-0,038929;0,203335;-0,538368;-0,039492;0,203014;-0,539684;-0,038947;0,112447;-0,609682;0,058351;0,103637;-0,587604;-0,104204;0,155034;-0,513739;0,009396;0,152071;-0,507028;-0,035846;0,055550;-0,486371;0,155360;-0,027216;-0,477261;-0,183079;0,060781;-0,271697;0,211882;0,001143;-0,217561;-0,221537;0,177748;-0,162643;0,135346;0,179229;-0,085969;-0,210333;0,196143;-0,112887;0,130813;0,221445;-0,036906;-0,230939;0,220158;-0,126796;0,109415;0,251723;-0,066387;-0,223742;0,186452;-0,158174;0,122469;0,201294;-0,090693;-0,204946;0,047792;0,001805;0,099302;-0,048343;-0,002648;-0,097577;-0,015571;0,406482;0,124712;-0,019062;0,393790;-0,091725;-0,012473;0,768990;0,183772;-0,031036;0,784561;-0,093652;-0,002901;0,816816;0,181203;-0,032118;0,833981;-0,099878;0,100486;0,865929;0,123796;0,070796;0,883280;-0,195923
00:00:03.700;101;6;6;5;5;-178,288445;-134,749398;-170,892601;50,853739;179,031935;59,194524;178,700885;148,167973;173,712704;163,849776;-18,369820;10,491030;14,777609;-23,503601;0,194641;-0,503692;-0,015948;0,198635;-0,544875;-0,005384;0,199092;-0,545222;-0,004802;0,198705;-0,545985;-0,004439;0,197043;-0,538907;-0,038068;0,197796;-0,539675;-0,038622;0,197454;-0,540993;-0,038080;0,107815;-0,610607;0,058708;0,097913;-0,588101;-0,103244;0,151028;-0,514758;0,010276;0,147723;-0,507882;-0,034838;0,054271;-0,488474;0,155889;-0,032357;-0,476491;-0,182488;0,066045;-0,276143;0,216346;0,000660;-0,218495;-0,220283;0,182249;-0,170752;0,145748;0,185705;-0,098378;-0,208579;0,200298;-0,121391;0,142250;0,229861;-0,050948;-0,229530;0,222476;-0,137423;0,121373;0,259802;-0,082899;-0,222665;0,190201;-0,167032;0,133264;0,208040;-0,103994;-0,203433;0,048321;0,001586;0,099404;-0,048894;-0,002430;-0,097677;-0,011428;0,405989;0,125802;-0,018225;0,393821;-0,094035;-0,008503;0,768204;0,187213;-0,029611;0,785349;-0,096270;0,000723;0,816096;0,184868;-0,030591;0,834901;-0,102457;0,103598;0,866403;0,127518;0,071746;0,885183;-0,199013
00:00:03.733;102;6;6;5;5;-178,310433;-136,448272;-168,721738;52,023257;-179,900323;59,000827;178,916178;149,108787;173,739629;163,818590;-17,284576;-12,957336;14,784873;22,056528;0,194006;-0,510942;-0,014732;0,196207;-0,552511;-0,004006;0,196662;-0,552857;-0,003411;0,196276;-0,553595;-0,003063;0,194470;-0,546485;-0,036613;0,195222;-0,547284;-0,037161;0,194853;-0,548585;-0,036646;0,105350;-0,614354;0,061082;0,094301;-0,591313;-0,100438;0,150566;-0,519747;0,011573;0,147137;-0,512693;-0,033445;0,055910;-0,488701;0,158850;-0,033615;-0,477245;-0,182015;0,071734;-0,278822;0,217661;0,007116;-0,230415;-0,220708;0,191947;-0,176200;0,148936;0,201362;-0,120088;-0,212380;0,210906;-0,127373;0,146192;0,246744;-0,072773;-0,234450;0,233007;-0,145048;0,125368;0,277284;-0,106242;-0,226508;0,200470;-0,173136;0,135910;0,224133;-0,125774;-0,207143;0,049995;0,001788;0,099491;-0,050596;-0,002629;-0,097766;-0,008513;0,405660;0,123547;-0,017922;0,393617;-0,095802;-0,005870;0,767393;0,183533;-0,028868;0,785482;-0,097307;0,003035;0,815310;0,181009;-0,029761;0,835181;-0,103454;0,105177;0,868234;0,120947;0,072071;0,887349;-0,200356
