Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:05.671;134;4;2;3;4;-20,448115;69,436371;-12,152689;68,786290;-28,364826;82,455396;4,113741;57,830854;29,030908;34,603512;20,765337;-4,883851;9,057108;-54,059857;-0,114481;-0,129266;1,259189;-0,101551;-0,159516;1,230758;-0,089261;-0,163281;1,228943;-0,076937;-0,167856;1,230355;-0,124963;-0,156884;1,236050;-0,133120;-0,158404;1,240517;-0,141331;-0,159601;1,247031;-0,037522;-0,187562;1,267010;-0,123055;-0,166102;1,231782;-0,083636;-0,111220;1,292304;-0,119063;-0,111191;1,316822;0,128829;-0,090769;1,431356;-0,194743;-0,045232;1,391822;0,249088;0,117372;1,516352;-0,315134;0,164299;1,392637;0,348455;0,183057;1,309070;-0,356313;0,259943;1,129039;0,383602;0,194608;1,248204;-0,385749;0,289741;1,087947;0,378577;0,189238;1,251695;-0,370222;0,289186;1,086746;0,362166;0,186558;1,260808;-0,357453;0,282566;1,104210;0,096144;0,254918;1,075059;-0,080680;0,352433;1,338424;0,134934;0,475257;1,334679;-0,154879;0,302574;0,828294;-0,058346;0,288257;0,741749;-0,105433;0,304422;0,783346;-0,073831;0,296270;0,762369;-0,094782;0,302052;0,777246;-0,117693;0,306488;0,788663;-0,097271;0,302340;0,777987
00:00:05.711;135;4;2;3;4;-20,804843;68,405859;-12,629623;68,712400;-27,364440;81,970604;3,674550;56,468297;28,961684;34,520932;21,228551;3,313771;9,153775;55,103053;-0,107740;-0,135788;1,254573;-0,093963;-0,166583;1,229793;-0,081839;-0,170585;1,229663;-0,069752;-0,175388;1,233381;-0,118964;-0,163474;1,233232;-0,127161;-0,163912;1,237186;-0,135477;-0,164938;1,243170;-0,033815;-0,192244;1,269457;-0,120618;-0,170317;1,231509;-0,076251;-0,116798;1,288697;-0,113225;-0,115421;1,305685;0,129600;-0,090939;1,434031;-0,194516;-0,045199;1,390484;0,249104;0,117732;1,516579;-0,314794;0,163750;1,391714;0,348202;0,183200;1,310095;-0,356142;0,260120;1,128676;0,383577;0,194678;1,248133;-0,385844;0,289972;1,088315;0,378604;0,189269;1,251802;-0,369935;0,290043;1,086835;0,361813;0,186620;1,261225;-0,357375;0,282938;1,104136;0,095359;0,252940;1,066289;-0,080911;0,353729;1,343176;0,138571;0,481071;1,348791;-0,152255;0,302654;0,826791;-0,057219;0,287611;0,740087;-0,100770;0,303423;0,780775;-0,073576;0,296220;0,762240;-0,090055;0,300930;0,774360;-0,115318;0,305854;0,787031;-0,090690;0,300709;0,773791
00:00:05.752;136;4;2;3;4;-28,211816;66,976826;-12,904231;68,490327;-26,484090;81,724800;2,999449;54,370005;28,884046;34,359569;21,097105;2,385587;9,223668;50,048962;-0,100352;-0,143967;1,249122;-0,085536;-0,176069;1,229165;-0,072827;-0,180293;1,230481;-0,060902;-0,184742;1,236748;-0,112940;-0,172596;1,231051;-0,121186;-0,172396;1,235021;-0,129595;-0,173384;1,241010;-0,029224;-0,198130;1,270697;-0,117698;-0,175965;1,232031;-0,068473;-0,123922;1,284953;-0,106948;-0,121426;1,294595;0,130164;-0,091093;1,436470;-0,194368;-0,045178;1,389615;0,249172;0,118857;1,517076;-0,314494;0,163353;1,390764;0,347476;0,183391;1,311462;-0,356141;0,260316;1,128789;0,383561;0,194724;1,248086;-0,385905;0,290122;1,088555;0,377698;0,189184;1,251171;-0,369749;0,290600;1,086893;0,361065;0,186764;1,262196;-0,357437;0,283270;1,104439;0,096039;0,254813;1,073888;-0,073565;0,322884;1,221664;0,143830;0,484879;1,355864;-0,149894;0,302788;0,824764;-0,052849;0,285423;0,734457;-0,093437;0,301550;0,775954;-0,069476;0,294011;0,756556;-0,082629;0,298433;0,767934;-0,109137;0,304898;0,784570;-0,079668;0,296521;0,763014
00:00:05.805;137;4;2;3;4;-33,273821;63,507498;-13,295345;68,345379;-25,064581;81,067703;2,077521;51,157575;28,758786;34,205780;21,011238;1,796273;9,190711;54,699292;-0,090674;-0,153659;1,246630;-0,075198;-0,186545;1,229458;-0,062157;-0,190582;1,233813;-0,050274;-0,194897;1,242086;-0,104911;-0,182188;1,230683;-0,114425;-0,183367;1,241314;-0,123020;-0,184521;1,248357;-0,022627;-0,205033;1,272553;-0,115287;-0,184044;1,242520;-0,058370;-0,133080;1,283920;-0,100350;-0,129583;1,292987;0,130754;-0,091349;1,440506;-0,194272;-0,045164;1,389049;0,249216;0,119588;1,517400;-0,314299;0,163094;1,390147;0,347004;0,183516;1,312350;-0,356141;0,260443;1,128863;0,382734;0,194700;1,247706;-0,385945;0,290219;1,088711;0,377320;0,189234;1,251461;-0,369628;0,290962;1,086930;0,360578;0,186857;1,262828;-0,357478;0,283486;1,104635;0,096293;0,256147;1,076727;-0,068306;0,301242;1,134632;0,149211;0,495257;1,377962;-0,147217;0,302836;0,819597;-0,046525;0,282505;0,726947;-0,086788;0,299788;0,771420;-0,062170;0,290263;0,746911;-0,075361;0,295449;0,760257;-0,099386;0,302780;0,779121;-0,070607;0,292711;0,753209
00:00:05.845;138;4;2;3;4;-38,129573;60,783203;-13,382160;67,699786;-23,584153;80,285108;0,381086;48,856556;28,432232;34,165330;19,752055;2,675335;9,205766;-56,696265;-0,080903;-0,162229;1,246059;-0,065071;-0,195172;1,232097;-0,051739;-0,199692;1,237728;-0,040535;-0,203820;1,246606;-0,096939;-0,190639;1,231144;-0,107731;-0,192285;1,243304;-0,116389;-0,193504;1,250682;-0,015436;-0,211277;1,275509;-0,113002;-0,190731;1,249338;-0,049614;-0,141221;1,283248;-0,093749;-0,136883;1,290191;0,132092;-0,090778;1,444529;-0,194161;-0,045144;1,388332;0,250050;0,120036;1,517260;-0,313067;0,162763;1,388345;0,346789;0,183645;1,313278;-0,356251;0,260607;1,129261;0,382303;0,194738;1,247809;-0,385723;0,290096;1,088112;0,376467;0,189319;1,252000;-0,369430;0,291103;1,086605;0,359642;0,186970;1,263588;-0,357277;0,283446;1,104063;0,093077;0,248533;1,040773;-0,065570;0,287738;1,080161;0,153516;0,500261;1,385325;-0,145476;0,303329;0,816238;-0,041976;0,280336;0,721365;-0,081498;0,298234;0,767423;-0,056960;0,287555;0,739942;-0,069704;0,293102;0,754217;-0,093523;0,301540;0,775928;-0,063344;0,289554;0,745086
00:00:05.885;139;4;2;3;4;-40,207793;58,584166;-13,557893;67,177385;-22,293157;80,002382;-0,916406;47,079589;28,312915;34,197531;19,258366;-2,530663;8,794232;57,708481;-0,072506;-0,169474;1,247439;-0,056432;-0,202493;1,235563;-0,043582;-0,206568;1,241673;-0,032079;-0,210582;1,250944;-0,089783;-0,197893;1,233544;-0,101501;-0,200099;1,248098;-0,110678;-0,200831;1,252543;-0,008569;-0,216434;1,279531;-0,110109;-0,196572;1,254120;-0,041749;-0,148060;1,283511;-0,087222;-0,143736;1,287674;0,133091;-0,090493;1,448544;-0,193203;-0,045108;1,387166;0,250767;0,120410;1,518219;-0,312031;0,162424;1,386125;0,346373;0,183583;1,312831;-0,356102;0,260552;1,128820;0,382023;0,195473;1,247876;-0,386073;0,289922;1,087373;0,376016;0,189428;1,252700;-0,369064;0,291007;1,085693;0,359132;0,187095;1,264432;-0,357147;0,283420;1,103691;0,092521;0,247711;1,034552;-0,063793;0,279517;1,044754;0,155597;0,504566;1,390811;-0,144222;0,303386;0,813355;-0,038179;0,278654;0,717038;-0,081933;0,298721;0,768675;-0,053115;0,285522;0,734713;-0,068418;0,292801;0,753441;-0,084883;0,298829;0,768953;-0,067227;0,291990;0,751356
00:00:05.925;140;4;3;3;4;-41,659392;55,580418;-13,708475;66,687455;-20,397259;79,395098;-2,459714;45,430974;28,140766;33,901332;19,261906;-6,028476;8,398901;-56,108749;-0,064927;-0,175657;1,248685;-0,048746;-0,208975;1,239566;-0,036166;-0,212646;1,245288;-0,025147;-0,216347;1,253414;-0,083118;-0,204322;1,236853;-0,094545;-0,206486;1,250513;-0,104260;-0,207389;1,255853;-0,001893;-0,220828;1,283895;-0,108022;-0,202132;1,263528;-0,035168;-0,153922;1,283332;-0,080884;-0,149870;1,287788;0,134833;-0,089648;1,453953;-0,192580;-0,045084;1,386408;0,251175;0,121490;1,518492;-0,311201;0,162122;1,383981;0,346010;0,183493;1,312190;-0,356005;0,259874;1,128533;0,381948;0,196007;1,248269;-0,386175;0,289716;1,086542;0,375724;0,189498;1,253155;-0,369064;0,290515;1,085801;0,358702;0,187124;1,264631;-0,357063;0,283403;1,103449;0,091393;0,247251;1,028409;-0,063194;0,274174;1,021740;0,160224;0,507620;1,395077;-0,145039;0,304412;0,812881;-0,035711;0,277560;0,714224;-0,080285;0,298357;0,767739;-0,051075;0,284473;0,732013;-0,066124;0,291789;0,750837;-0,081228;0,298019;0,766870;-0,064868;0,290990;0,748781
00:00:05.964;141;4;3;2;4;-43,064349;53,335942;-14,168352;66,796983;-19,343007;79,450776;-3,853052;43,763434;27,868854;33,584155;18,469298;8,460462;8,052978;-52,960928;-0,058617;-0,181261;1,250545;-0,041676;-0,215050;1,244618;-0,029951;-0,218405;1,249737;-0,018505;-0,221976;1,257469;-0,076736;-0,210164;1,240405;-0,088660;-0,212253;1,253134;-0,097934;-0,213088;1,258005;0,004679;-0,225534;1,288832;-0,105180;-0,207145;1,269293;-0,029441;-0,159285;1,283916;-0,075315;-0,155368;1,288212;0,136832;-0,088286;1,457820;-0,192175;-0,045069;1,385915;0,251614;0,123144;1,519720;-0,310188;0,162090;1,383988;0,345867;0,183484;1,312123;-0,356383;0,258466;1,129746;0,382113;0,196464;1,249225;-0,386242;0,288965;1,086003;0,375638;0,189597;1,253801;-0,369682;0,289577;1,085870;0,359042;0,187092;1,264410;-0,357008;0,282765;1,103292;0,089768;0,245054;1,014266;-0,062694;0,270783;1,005031;0,165199;0,501667;1,376150;-0,147947;0,305673;0,812922;-0,033673;0,276578;0,711696;-0,078239;0,297712;0,766080;-0,049748;0,283792;0,730259;-0,063223;0,290451;0,747394;-0,079355;0,297765;0,766215;-0,060544;0,288979;0,743608
00:00:06.007;142;4;3;2;4;-43,970839;50,629847;-14,710600;66,656310;-17,709204;79,145507;-5,367846;41,819064;27,913837;33,275261;17,945079;13,467012;7,763746;-48,926290;-0,051039;-0,186104;1,254904;-0,034283;-0,219630;1,251402;-0,023079;-0,222849;1,256479;-0,011302;-0,225680;1,264305;-0,069485;-0,215760;1,252863;-0,080958;-0,217428;1,262887;-0,090757;-0,218343;1,268153;0,011988;-0,228605;1,296241;-0,100033;-0,211232;1,277941;-0,023548;-0,163093;1,286745;-0,068762;-0,159675;1,288488;0,138333;-0,086686;1,462433;-0,190241;-0,045036;1,384895;0,251841;0,125055;1,520168;-0,309295;0,161946;1,382942;0,345681;0,183429;1,311730;-0,357162;0,257471;1,130185;0,382220;0,196761;1,249846;-0,386161;0,288383;1,085302;0,375478;0,189608;1,253871;-0,370322;0,289152;1,086616;0,359164;0,187019;1,263917;-0,357199;0,282528;1,103890;0,089306;0,243712;1,005423;-0,061815;0,268578;0,994170;0,175262;0,505488;1,391498;-0,148899;0,306021;0,815400;-0,027000;0,273763;0,704452;-0,068768;0,293077;0,754152;-0,042798;0,280628;0,722118;-0,054116;0,286045;0,736056;-0,070404;0,293519;0,755290;-0,046483;0,282504;0,726945
00:00:06.053;143;4;3;2;4;-44,476064;49,259360;-15,240335;66,233833;-15,989486;78,709281;-6,835591;40,675928;28,115428;32,814501;19,432550;19,775539;6,739157;-48,180158;-0,045462;-0,188907;1,260188;-0,028080;-0,222451;1,258961;-0,017180;-0,225458;1,263311;-0,005157;-0,227677;1,270498;-0,062566;-0,219274;1,260261;-0,074476;-0,220730;1,268877;-0,084568;-0,221573;1,273699;0,018253;-0,230042;1,302107;-0,094410;-0,214446;1,282511;-0,019000;-0,165106;1,290685;-0,063077;-0,162612;1,289717;0,140385;-0,085786;1,467881;-0,188196;-0,045802;1,384232;0,252105;0,126357;1,521159;-0,308637;0,160240;1,381912;0,345837;0,182792;1,312525;-0,357558;0,256746;1,130120;0,382183;0,196898;1,249900;-0,387100;0,288284;1,085896;0,375374;0,189616;1,253916;-0,371456;0,289433;1,089200;0,359144;0,186919;1,263246;-0,357776;0,282732;1,105678;0,088974;0,242192;0,999325;-0,060278;0,267811;0,989561;0,185844;0,504740;1,401474;-0,147737;0,305066;0,820160;-0,019496;0,270981;0,697294;-0,059471;0,288568;0,742549;-0,034948;0,277076;0,712977;-0,045637;0,282092;0,725886;-0,060104;0,288719;0,742939;-0,034528;0,277343;0,713664
00:00:06.094;144;4;3;2;4;-44,114090;48,385487;-16,303848;66,038588;-14,584127;78,749357;-8,014498;40,355055;28,724570;32,684315;20,638323;23,753960;6,187717;47,355734;-0,041169;-0,190324;1,265722;-0,024061;-0,223747;1,264925;-0,012623;-0,226615;1,268802;-0,000432;-0,228308;1,274874;-0,057370;-0,220955;1,265770;-0,068806;-0,222148;1,272770;-0,079083;-0,222941;1,277305;0,023116;-0,231286;1,307669;-0,089286;-0,215800;1,285482;-0,015318;-0,165946;1,295345;-0,058702;-0,163965;1,291916;0,141889;-0,084456;1,473173;-0,184417;-0,046276;1,383101;0,252567;0,127351;1,523554;-0,308287;0,158386;1,381593;0,345754;0,182282;1,312341;-0,358037;0,256432;1,130778;0,381945;0,196878;1,249235;-0,388087;0,287877;1,087332;0,375097;0,189515;1,253245;-0,372671;0,289987;1,092280;0,359130;0,186855;1,262810;-0,358490;0,283133;1,107891;0,090417;0,245698;1,013911;-0,058641;0,266932;0,985165;0,191901;0,492697;1,386258;-0,145388;0,303591;0,822204;-0,013839;0,269037;0,692291;-0,053859;0,285773;0,735357;-0,029036;0,274494;0,706335;-0,040558;0,279796;0,719976;-0,051241;0,284647;0,732460;-0,027956;0,274396;0,706082
00:00:06.148;145;4;3;2;4;-42,471985;47,938471;-19,514666;68,794165;-13,171098;78,631362;-8,382549;39,998577;29,459224;32,643417;22,970325;24,411949;6,165635;-48,938380;-0,038443;-0,190156;1,271769;-0,020743;-0,223441;1,270551;-0,008936;-0,225488;1,274122;0,003384;-0,226832;1,279468;-0,053304;-0,221505;1,270400;-0,064423;-0,222462;1,276000;-0,074806;-0,223892;1,279998;0,027054;-0,230026;1,312335;-0,083731;-0,216622;1,287064;-0,012932;-0,165883;1,299424;-0,055185;-0,164329;1,295096;0,143038;-0,082842;1,478362;-0,181129;-0,046572;1,382015;0,252983;0,128056;1,525810;-0,311372;0,158044;1,389086;0,345700;0,181950;1,312222;-0,358770;0,257357;1,130506;0,381790;0,196864;1,248803;-0,389348;0,288233;1,088266;0,375734;0,189502;1,253159;-0,374085;0,291596;1,094282;0,359122;0,186813;1,262526;-0,359702;0,284749;1,109679;0,093734;0,254422;1,049992;-0,058036;0,267977;0,990357;0,182357;0,456625;1,294818;-0,141980;0,302632;0,823533;-0,011334;0,268045;0,689739;-0,052019;0,284908;0,733132;-0,026421;0,273361;0,703418;-0,038959;0,278983;0,717885;-0,046328;0,282272;0,726349;-0,026961;0,273841;0,704653
00:00:06.187;146;4;4;2;4;-41,717567;47,907328;-20,842896;69,107884;-12,206197;78,882596;-9,132509;40,261040;30,283359;32,763663;25,596769;-24,752771;6,707272;49,323193;-0,037449;-0,187373;1,277450;-0,018598;-0,219041;1,275258;-0,007271;-0,221160;1,277929;0,005136;-0,222324;1,283154;-0,051428;-0,218397;1,274460;-0,061605;-0,219866;1,278800;-0,072080;-0,221763;1,282799;0,029623;-0,226257;1,315718;-0,079425;-0,215803;1,288791;-0,011399;-0,162455;1,304876;-0,053005;-0,161941;1,299962;0,143921;-0,081019;1,483136;-0,177508;-0,047575;1,382010;0,253544;0,128662;1,529026;-0,312665;0,155882;1,390806;0,345573;0,181686;1,311794;-0,359357;0,257394;1,130679;0,382010;0,197021;1,249572;-0,390424;0,287865;1,091323;0,375750;0,189652;1,254154;-0,375216;0,292042;1,098033;0,359116;0,186786;1,262342;-0,360830;0,285436;1,111891;0,094670;0,256785;1,059795;-0,057460;0,269385;1,000732;0,193404;0,464453;1,342131;-0,140775;0,299505;0,833496;-0,010490;0,267536;0,688431;-0,051725;0,284754;0,732736;-0,027218;0,273712;0,704322;-0,039217;0,278998;0,717925;-0,043134;0,280729;0,722377;-0,027986;0,274160;0,705475
00:00:06.226;147;4;4;2;4;-41,907223;48,948179;-20,794984;67,648213;-11,454235;79,251120;-10,140001;41,358937;31,080708;32,641424;25,604425;23,730941;7,777088;-49,114936;-0,036861;-0,182915;1,283243;-0,017216;-0,213423;1,279368;-0,006193;-0,214911;1,281804;0,006287;-0,215999;1,287300;-0,050248;-0,213625;1,278149;-0,059804;-0,215368;1,281320;-0,069593;-0,217504;1,284969;0,031302;-0,221607;1,318267;-0,075853;-0,213687;1,289214;-0,010426;-0,157626;1,311919;-0,051692;-0,157727;1,305925;0,145587;-0,079961;1,488688;-0,174582;-0,049868;1,383757;0,254257;0,129234;1,533217;-0,312952;0,151842;1,389474;0,345490;0,181514;1,311516;-0,360074;0,257012;1,131841;0,382368;0,196520;1,250772;-0,390749;0,285933;1,094010;0,375865;0,189803;1,255150;-0,375561;0,291257;1,101172;0,359212;0,186820;1,262572;-0,361156;0,285426;1,114029;0,095371;0,257960;1,067217;-0,056292;0,265917;0,993126;0,181892;0,427689;1,247935;-0,140504;0,297088;0,843123;-0,013959;0,268702;0,691430;-0,052915;0,285334;0,734228;-0,032464;0,275980;0,710159;-0,041582;0,279961;0,720401;-0,048757;0,283534;0,729595;-0,030364;0,275184;0,708109
00:00:06.274;148;4;3;2;4;-35,567850;50,284789;-19,776007;65,081781;-12,955433;82,245273;-8,102192;42,552371;31,768422;33,550239;23,383264;23,232441;10,744325;-43,474329;-0,036527;-0,177297;1,288758;-0,016317;-0,206842;1,282039;-0,005493;-0,207915;1,284323;0,007034;-0,209676;1,289995;-0,049494;-0,207652;1,280897;-0,058648;-0,209571;1,283308;-0,067976;-0,212534;1,286380;0,032366;-0,216162;1,318873;-0,072797;-0,210843;1,289489;-0,009807;-0,151693;1,318598;-0,050891;-0,152141;1,311202;0,146705;-0,079292;1,492647;-0,172016;-0,052982;1,385942;0,257004;0,130316;1,544341;-0,311721;0,146570;1,385808;0,345252;0,181306;1,310636;-0,361209;0,254643;1,134697;0,383028;0,196413;1,252952;-0,391209;0,282351;1,096457;0,376149;0,190007;1,256497;-0,376022;0,288406;1,103912;0,359374;0,186894;1,263072;-0,361820;0,283862;1,116819;0,095828;0,258724;1,072041;-0,062169;0,298416;1,122232;0,188927;0,429701;1,264058;-0,135089;0,295538;0,843780;-0,011802;0,267827;0,689179;-0,047416;0,282719;0,727498;-0,030316;0,275143;0,708003;-0,036658;0,277866;0,715011;-0,046464;0,282365;0,726587;-0,024449;0,272721;0,701771
00:00:06.321;149;4;3;2;4;-30,849566;51,727618;-19,272518;63,710481;-13,611303;84,009892;-6,856034;43,935876;32,241381;34,159925;21,052119;22,556485;13,089755;-37,941770;-0,036359;-0,171644;1,294093;-0,015733;-0,201099;1,283775;-0,005037;-0,201900;1,285960;0,007520;-0,204093;1,291747;-0,048273;-0,202306;1,282683;-0,057897;-0,204338;1,284600;-0,066175;-0,207050;1,286947;0,033021;-0,210906;1,317868;-0,070041;-0,207416;1,288968;-0,009420;-0,146573;1,325388;-0,050449;-0,147225;1,316731;0,148355;-0,078038;1,495921;-0,169599;-0,055812;1,387712;0,259621;0,130990;1,551222;-0,311077;0,143212;1,384125;0,345005;0,181122;1,309713;-0,362839;0,249798;1,139353;0,382848;0,196398;1,254719;-0,392007;0,277857;1,099447;0,376334;0,190139;1,257373;-0,376679;0,284289;1,106743;0,359479;0,186942;1,263397;-0,363118;0,279822;1,119332;0,096187;0,259389;1,075877;-0,066101;0,320093;1,208251;0,205464;0,457544;1,351188;-0,131843;0,295322;0,839657;-0,010790;0,267259;0,687717;-0,044713;0,281427;0,724174;-0,029335;0,274734;0,706952;-0,033886;0,276776;0,712207;-0,045404;0,281741;0,724981;-0,021397;0,271256;0,698001
00:00:06.360;150;4;3;2;4;-28,214074;53,228312;-19,248912;62,879014;-13,679821;84,811432;-6,646732;45,542583;32,896648;34,265100;15,019469;-32,150996;14,453674;35,471090;-0,036259;-0,167270;1,297910;-0,016091;-0,196685;1,285254;-0,004740;-0,197939;1,286674;0,007838;-0,199778;1,293235;-0,048223;-0,198151;1,284194;-0,057409;-0,200204;1,285440;-0,065004;-0,202752;1,287316;0,033437;-0,206687;1,316864;-0,067483;-0,204348;1,287929;-0,009167;-0,142448;1,329452;-0,050148;-0,143993;1,319975;0,150391;-0,077277;1,499099;-0,166526;-0,058475;1,389563;0,261263;0,131398;1,555344;-0,310107;0,138771;1,384081;0,344937;0,181051;1,309464;-0,366020;0,237803;1,151129;0,382121;0,196443;1,256217;-0,393148;0,265256;1,103140;0,376663;0,189614;1,258643;-0,380053;0,271939;1,113483;0,359647;0,187025;1,263958;-0,365631;0,267642;1,124116;0,095450;0,256612;1,067520;-0,069417;0,334091;1,263813;0,217032;0,477410;1,413072;-0,133119;0,297130;0,834527;-0,011321;0,267298;0,687816;-0,062757;0,288884;0,743363;-0,030802;0,275285;0,708369;-0,052420;0,285181;0,733835;-0,045627;0,281879;0,725338;-0,046715;0,282273;0,726351
00:00:06.414;151;4;3;3;4;-24,958785;54,605127;-21,671815;67,182617;-12,952354;84,276664;-5,649036;46,978786;33,580672;34,267146;9,533639;-42,848904;15,343442;33,861975;-0,036184;-0,162900;1,300042;-0,016309;-0,192931;1,285165;-0,004545;-0,193797;1,286438;0,008041;-0,196134;1,293503;-0,048152;-0,194564;1,284126;-0,057076;-0,196001;1,285636;-0,064209;-0,198389;1,286855;0,033681;-0,203787;1,315162;-0,065786;-0,200784;1,286554;-0,009007;-0,138313;1,332794;-0,049927;-0,140312;1,321384;0,152534;-0,076764;1,500814;-0,164528;-0,059414;1,390766;0,263506;0,130484;1,554524;-0,311426;0,135106;1,392803;0,344892;0,181005;1,309301;-0,369828;0,211986;1,168584;0,381648;0,196473;1,257191;-0,396508;0,235495;1,112891;0,376877;0,189272;1,259468;-0,384576;0,239043;1,122764;0,359757;0,187079;1,264323;-0,370238;0,235310;1,136325;0,098087;0,260772;1,089738;-0,071572;0,342412;1,299928;0,228881;0,486788;1,442797;-0,138299;0,299501;0,831893;-0,011665;0,267323;0,687880;-0,085922;0,295636;0,760736;-0,031756;0,275643;0,709290;-0,075726;0,292413;0,752443;-0,043550;0,280881;0,722770;-0,079290;0,291746;0,750728
00:00:06.454;152;4;3;3;4;-22,809476;55,380153;-23,329072;72,302415;-12,883684;84,177635;-4,835031;47,695513;34,079901;34,360208;7,512547;62,555250;15,679339;31,781874;-0,036816;-0,160549;1,299327;-0,016415;-0,190813;1,282307;-0,004410;-0,191478;1,283835;0,008158;-0,194191;1,291577;-0,048079;-0,192130;1,283382;-0,056814;-0,193845;1,284714;-0,064388;-0,196180;1,285856;0,033794;-0,201637;1,312305;-0,064632;-0,199038;1,284610;-0,008884;-0,136110;1,332166;-0,049730;-0,137778;1,320900;0,154598;-0,076342;1,500179;-0,163149;-0,059993;1,390848;0,265726;0,129831;1,553290;-0,312283;0,132724;1,398472;0,344863;0,180974;1,309196;-0,371838;0,184346;1,180630;0,381235;0,195721;1,257474;-0,399585;0,200787;1,119929;0,376807;0,188945;1,259304;-0,390196;0,200379;1,130896;0,359828;0,187114;1,264560;-0,375042;0,198856;1,147762;0,101632;0,261301;1,103130;-0,072992;0,347134;1,323754;0,237375;0,492766;1,461768;-0,142225;0,301673;0,828080;-0,007970;0,266387;0,685472;-0,103535;0,300704;0,773778;-0,028200;0,274243;0,705688;-0,093505;0,298065;0,766988;-0,035041;0,277240;0,713400;-0,103506;0,298584;0,768323
00:00:06.506;153;4;3;3;4;-20,957019;57,590368;-24,971266;82,034166;-12,889989;84,285832;-3,882303;49,459777;34,717237;34,623811;-11,927699;-55,360330;16,863940;-33,544108;-0,040868;-0,158852;1,297463;-0,020661;-0,188257;1,272400;-0,007922;-0,189458;1,278643;0,004578;-0,192203;1,285425;-0,050613;-0,189421;1,275198;-0,059194;-0,191357;1,276764;-0,066310;-0,193697;1,278206;0,030817;-0,199657;1,306598;-0,064240;-0,196063;1,275997;-0,011789;-0,134330;1,328258;-0,052592;-0,136096;1,320235;0,155828;-0,076015;1,498716;-0,162171;-0,060338;1,390201;0,267929;0,129349;1,551789;-0,314681;0,131271;1,403207;0,344568;0,180810;1,308077;-0,368724;0,144021;1,180759;0,380861;0,195894;1,257308;-0,398146;0,147172;1,122054;0,376866;0,188785;1,259548;-0,390204;0,141198;1,131283;0,359774;0,187085;1,264364;-0,373078;0,141540;1,143645;0,106532;0,263191;1,118484;-0,073099;0,350798;1,338540;0,235229;0,496652;1,474099;-0,137575;0,302757;0,818602;-0,005568;0,265778;0,683907;-0,097251;0,300734;0,773856;-0,025063;0,272925;0,702297;-0,085335;0,296707;0,763492;-0,030335;0,275281;0,708360;-0,105349;0,301124;0,774860
