Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:29.944;645;3;4;4;3;0,105102;41,385852;3,761311;31,379652;-8,805604;10,357223;5,583031;48,932174;-9,485080;24,817484;-52,081469;-8,401778;40,771408;-23,793604;0,186854;-0,380753;1,173607;0,195687;-0,412144;1,159931;0,205802;-0,416591;1,166946;0,214256;-0,419765;1,170771;0,162087;-0,408286;1,145463;0,148912;-0,409391;1,143825;0,134430;-0,411926;1,145964;0,209860;-0,416336;1,170764;0,102390;-0,419526;1,175959;0,196779;-0,359821;1,191955;0,163865;-0,359036;1,192251;0,308794;-0,341772;1,386939;0,018537;-0,237482;1,203794;0,384947;-0,100187;1,426770;0,070986;0,051424;1,157594;0,477084;0,116286;1,427523;0,227319;0,224448;1,115658;0,494621;0,177329;1,377035;0,247411;0,263007;1,033788;0,485293;0,177188;1,376027;0,275808;0,243310;1,029649;0,470257;0,158141;1,388275;0,280522;0,235284;1,075034;0,287876;0,211444;1,248001;0,127839;0,230620;1,205916;0,311135;0,380310;1,051755;0,036643;0,404202;1,040101;0,153357;0,249881;0,643000;0,053512;0,397191;1,022060;0,126854;0,250635;0,644939;0,043265;0,407738;1,049200;0,154043;0,247602;0,637136;0,125669;0,249266;0,641416
00:00:29.992;646;3;4;4;3;0,372190;41,790033;3,603038;30,980376;-9,372782;11,571382;5,735830;49,126085;-9,671805;25,230427;-51,636086;-8,347897;39,088109;19,004964;0,189745;-0,380091;1,170594;0,199376;-0,411597;1,157505;0,208965;-0,415894;1,164165;0,218096;-0,418584;1,168401;0,165376;-0,407366;1,141451;0,152147;-0,408353;1,139336;0,137807;-0,411276;1,142477;0,213981;-0,415817;1,168747;0,106402;-0,418804;1,172824;0,200005;-0,359215;1,189171;0,166900;-0,358175;1,187613;0,310907;-0,341787;1,385561;0,022958;-0,236178;1,201766;0,387128;-0,100165;1,428601;0,075746;0,052504;1,157036;0,479599;0,116135;1,426640;0,231699;0,227308;1,113328;0,497298;0,177263;1,377723;0,251675;0,265915;1,032462;0,487970;0,177910;1,376718;0,279413;0,246645;1,027322;0,473612;0,159037;1,389579;0,282156;0,236709;1,064172;0,290600;0,210232;1,250100;0,131219;0,231026;1,206645;0,311267;0,379092;1,044141;0,058880;0,345701;0,889566;0,153475;0,249881;0,643000;0,070887;0,341144;0,877839;0,126871;0,250643;0,644960;0,063185;0,348000;0,895480;0,154144;0,247584;0,637088;0,129250;0,248801;0,640221
00:00:30.039;647;3;4;4;3;0,744126;41,570950;3,671974;30,360735;-9,239967;12,502532;5,930541;48,955040;-9,977085;25,226017;-51,049571;8,311200;33,062323;-14,829995;0,192169;-0,378771;1,167936;0,201399;-0,410493;1,153828;0,211419;-0,414284;1,160957;0,220051;-0,416814;1,164061;0,168052;-0,405874;1,138143;0,154844;-0,406909;1,136068;0,140648;-0,410207;1,140210;0,216327;-0,414197;1,165685;0,109079;-0,418585;1,171485;0,202653;-0,357936;1,186661;0,169440;-0,356734;1,183899;0,312906;-0,342409;1,383964;0,025813;-0,234513;1,199748;0,389306;-0,100740;1,426640;0,080075;0,053813;1,155624;0,478735;0,115439;1,418716;0,235024;0,229650;1,111113;0,498273;0,176950;1,376070;0,255033;0,268392;1,031600;0,489085;0,178152;1,375417;0,282436;0,249482;1,026159;0,475070;0,159378;1,388326;0,283716;0,238742;1,056762;0,293167;0,208788;1,251815;0,132964;0,231692;1,209220;0,310661;0,376415;1,038841;0,073335;0,307676;0,791718;0,153551;0,249881;0,643000;0,082180;0,304714;0,784096;0,126882;0,250649;0,644974;0,076133;0,309170;0,795562;0,154209;0,247572;0,637057;0,129905;0,248771;0,640143
00:00:30.085;648;3;4;4;3;1,091730;41,294934;3,646135;30,103193;-11,464962;18,058442;6,138634;48,644913;-10,179411;27,289977;-50,975967;7,857533;26,555643;15,370582;0,194287;-0,377687;1,165509;0,203429;-0,409247;1,151788;0,212883;-0,412988;1,158172;0,221911;-0,415539;1,160890;0,169898;-0,404508;1,136693;0,156647;-0,405452;1,134294;0,142405;-0,408615;1,138036;0,217718;-0,412895;1,162996;0,110818;-0,418443;1,170615;0,204251;-0,356894;1,184330;0,171604;-0,355481;1,180434;0,314669;-0,342466;1,381527;0,027669;-0,233431;1,198436;0,394451;-0,102692;1,435866;0,082889;0,055320;1,154705;0,478614;0,114901;1,412515;0,237816;0,231803;1,109673;0,498397;0,176567;1,373595;0,257712;0,270495;1,030690;0,490088;0,177348;1,373171;0,284303;0,251822;1,025054;0,476078;0,159356;1,385412;0,285033;0,240412;1,050895;0,295251;0,207419;1,254680;0,134670;0,231924;1,209843;0,308583;0,370348;1,029797;0,082730;0,282959;0,728117;0,153601;0,249881;0,643000;0,089521;0,281034;0,723162;0,126889;0,250652;0,644983;0,084549;0,283930;0,730615;0,154251;0,247564;0,637037;0,130551;0,248480;0,639393
00:00:30.131;649;3;4;4;3;1,341535;40,745655;3,480725;29,961667;-12,926610;22,306529;6,249710;48,690038;-10,263520;28,706754;-50,517190;-7,569860;23,385366;-11,213966;0,194884;-0,376756;1,163231;0,203845;-0,407941;1,149063;0,213572;-0,411647;1,154962;0,222192;-0,414209;1,157428;0,170991;-0,402727;1,135051;0,157720;-0,403613;1,132441;0,143412;-0,406561;1,135574;0,217568;-0,411305;1,159147;0,111351;-0,417935;1,170750;0,204497;-0,355336;1,182114;0,172343;-0,353999;1,178182;0,315895;-0,342590;1,380292;0,029546;-0,232660;1,197234;0,397989;-0,104012;1,442563;0,084745;0,056317;1,154458;0,478416;0,114523;1,408135;0,239000;0,233202;1,108738;0,497713;0,176048;1,369887;0,259949;0,271768;1,029749;0,489209;0,177332;1,369611;0,286099;0,253342;1,024335;0,473294;0,158454;1,375818;0,286083;0,241661;1,047782;0,296523;0,206473;1,256192;0,135858;0,232209;1,210948;0,309502;0,372488;1,029518;0,092128;0,272062;0,700076;0,153633;0,249881;0,643000;0,097210;0,271491;0,698605;0,126894;0,250654;0,644989;0,092863;0,273373;0,703450;0,154279;0,247559;0,637024;0,131843;0,248562;0,639606
00:00:30.177;650;3;4;4;3;1,633763;40,296371;3,176258;30,024516;-13,748910;25,844378;6,343262;49,314722;-10,308786;29,584863;-49,845287;6,835506;20,121240;13,157791;0,194554;-0,375378;1,161400;0,203403;-0,406968;1,146941;0,213237;-0,410526;1,152175;0,222307;-0,413220;1,154828;0,171004;-0,401447;1,133633;0,157132;-0,402418;1,131237;0,143468;-0,405350;1,134323;0,218192;-0,410395;1,156996;0,111031;-0,417604;1,170838;0,204717;-0,354428;1,181024;0,172257;-0,352575;1,177418;0,317802;-0,343805;1,380890;0,031436;-0,232091;1,196102;0,401509;-0,104972;1,448316;0,086005;0,057001;1,154998;0,477690;0,114135;1,403538;0,239694;0,234037;1,107780;0,496758;0,176304;1,366077;0,260818;0,273181;1,029137;0,488137;0,177139;1,365897;0,286102;0,254913;1,023868;0,471484;0,157867;1,369582;0,285579;0,243066;1,045758;0,297931;0,204815;1,259625;0,136750;0,232596;1,212716;0,310889;0,370405;1,026187;0,098236;0,264979;0,681849;0,153654;0,249881;0,643000;0,102207;0,265287;0,682644;0,126897;0,250656;0,644993;0,098267;0,266511;0,685793;0,154297;0,247556;0,637016;0,132684;0,248616;0,639744
00:00:30.225;651;3;4;4;3;1,819997;39,967124;2,681720;30,241583;-14,240852;27,922592;6,473825;49,653021;-10,386652;30,089181;-49,180752;-7,606992;18,992049;13,898102;0,193681;-0,374483;1,160210;0,203053;-0,406212;1,145211;0,213019;-0,409797;1,150364;0,221727;-0,412577;1,153138;0,170369;-0,400614;1,132711;0,156799;-0,401765;1,130804;0,142947;-0,404813;1,134210;0,218664;-0,409928;1,155947;0,110822;-0,417389;1,170894;0,203948;-0,353419;1,178916;0,172150;-0,351546;1,176572;0,318960;-0,344507;1,380929;0,032665;-0,231721;1,195366;0,403601;-0,105546;1,451355;0,086271;0,057515;1,156749;0,477218;0,113883;1,400550;0,239667;0,234728;1,107857;0,495111;0,176380;1,362900;0,260478;0,274381;1,029789;0,487065;0,176877;1,362433;0,285619;0,256604;1,023914;0,469946;0,157364;1,364478;0,284944;0,244226;1,045493;0,299818;0,202461;1,262906;0,137250;0,232022;1,213165;0,311181;0,365371;1,020171;0,102207;0,260375;0,670002;0,153667;0,249881;0,643000;0,105455;0,261255;0,672268;0,126899;0,250657;0,644995;0,101779;0,262051;0,674315;0,154308;0,247554;0,637010;0,132573;0,248787;0,640183
00:00:30.271;652;3;4;4;3;1,958708;39,970582;2,318910;30,326928;-14,983258;30,609234;6,590993;50,304689;-10,473403;30,914574;-47,585568;8,968271;17,715261;-9,203132;0,193171;-0,374013;1,159787;0,202053;-0,405472;1,143387;0,212161;-0,409199;1,148837;0,221283;-0,412033;1,151690;0,169904;-0,399950;1,131762;0,155939;-0,401341;1,130523;0,142609;-0,404464;1,134136;0,218182;-0,409376;1,154566;0,109956;-0,417000;1,170231;0,203569;-0,352972;1,178245;0,171412;-0,350877;1,176022;0,319875;-0,345139;1,381654;0,033463;-0,231481;1,194888;0,405842;-0,106983;1,456481;0,086470;0,057868;1,158237;0,476117;0,112925;1,398607;0,238793;0,234954;1,106857;0,493786;0,175567;1,360135;0,259757;0,275255;1,030563;0,485347;0,176615;1,359482;0,284819;0,258376;1,024294;0,468415;0,157118;1,361861;0,283747;0,245410;1,044620;0,301379;0,200424;1,266439;0,137575;0,231649;1,213458;0,311803;0,360286;1,017661;0,104788;0,257382;0,662301;0,153676;0,249881;0,643000;0,107567;0,258635;0,665524;0,126900;0,250657;0,644997;0,104062;0,259152;0,666855;0,154316;0,247552;0,637007;0,132065;0,248762;0,640119
00:00:30.318;653;3;4;4;3;1,980448;40,313601;2,205190;30,131070;-15,390403;31,958943;6,598209;50,763369;-10,622281;31,410896;-46,297257;9,670933;18,096558;6,593671;0,192956;-0,373933;1,160211;0,201464;-0,405115;1,142552;0,211731;-0,409059;1,148544;0,220407;-0,411805;1,151099;0,169011;-0,399641;1,131496;0,155475;-0,401313;1,131040;0,141830;-0,404486;1,134789;0,218001;-0,409265;1,154368;0,109360;-0,415958;1,169450;0,203564;-0,353101;1,179209;0,170831;-0,350234;1,174964;0,320389;-0,344675;1,381775;0,033313;-0,231392;1,194927;0,406907;-0,108644;1,458413;0,086599;0,057436;1,159204;0,475283;0,112275;1,396995;0,238225;0,235101;1,106207;0,492417;0,174090;1,356938;0,259464;0,276011;1,031766;0,483856;0,175540;1,356513;0,284396;0,259617;1,024891;0,467180;0,156878;1,359460;0,283064;0,246262;1,044403;0,301337;0,198884;1,267335;0,137747;0,231340;1,213297;0,312492;0,358532;1,018830;0,106465;0,255437;0,657296;0,153682;0,249881;0,643000;0,108939;0,256931;0,661141;0,126901;0,250658;0,644998;0,105546;0,257267;0,662006;0,154321;0,247551;0,637004;0,131305;0,247929;0,637977
00:00:30.366;654;3;4;4;3;1,871812;40,481939;2,015882;30,184533;-15,659415;33,465505;6,502510;51,572170;-10,648827;31,714257;-45,366673;10,189995;16,795739;5,481955;0,191665;-0,374220;1,161537;0,200024;-0,405379;1,143409;0,210272;-0,409218;1,149054;0,219315;-0,411908;1,151414;0,167244;-0,399688;1,132022;0,153932;-0,401419;1,131726;0,140763;-0,404749;1,135913;0,217358;-0,409442;1,154939;0,107737;-0,414987;1,169993;0,203187;-0,353708;1,181586;0,169885;-0,350024;1,174977;0,321049;-0,345511;1,383254;0,033234;-0,231470;1,195653;0,408088;-0,109858;1,461418;0,086099;0,057207;1,160883;0,473711;0,111796;1,395247;0,237227;0,235197;1,105785;0,491654;0,173174;1,355210;0,259099;0,276314;1,031848;0,482242;0,174886;1,354934;0,283927;0,260245;1,024579;0,465726;0,156762;1,358249;0,281932;0,246732;1,043912;0,301309;0,197883;1,267918;0,137778;0,231006;1,212493;0,312724;0,357149;1,018889;0,107555;0,254173;0,654042;0,153686;0,249881;0,643000;0,109831;0,255824;0,658292;0,126901;0,250658;0,644999;0,106511;0,256042;0,658854;0,154324;0,247551;0,637003;0,129367;0,247388;0,636585
00:00:30.413;655;3;4;3;3;1,757731;39,909878;2,103518;30,300273;-15,901552;34,552281;6,382156;51,998510;-10,673348;31,878248;-45,862824;-10,988227;15,564117;4,609353;0,189501;-0,374406;1,162399;0,198140;-0,405640;1,146066;0,209068;-0,411440;1,155335;0,218462;-0,414228;1,157919;0,164954;-0,400088;1,133414;0,151822;-0,401985;1,133572;0,138290;-0,405419;1,138043;0,216671;-0,410301;1,157410;0,104890;-0,414549;1,172795;0,202445;-0,354417;1,184181;0,168129;-0,350304;1,176385;0,321640;-0,346230;1,384915;0,031837;-0,231656;1,196824;0,409052;-0,110701;1,464072;0,085087;0,057040;1,161624;0,472014;0,111513;1,394460;0,236951;0,234368;1,107260;0,490642;0,172667;1,354786;0,258361;0,275430;1,032251;0,480671;0,174551;1,354607;0,283328;0,259752;1,025427;0,463710;0,156848;1,358862;0,280976;0,245583;1,044993;0,301125;0,197125;1,267597;0,136498;0,230922;1,212671;0,312768;0,356127;1,018578;0,104630;0,253487;0,652278;0,153688;0,249881;0,643000;0,107196;0,253608;0,652590;0,126902;0,250658;0,644999;0,105038;0,253750;0,652955;0,154326;0,247550;0,637002;0,125415;0,245949;0,632881
00:00:30.460;656;3;4;3;3;1,657490;39,071327;2,322831;30,284135;-16,219753;35,227365;6,215862;52,297291;-10,604365;31,999494;-45,701320;10,819302;15,074576;-4,611365;0,186934;-0,374865;1,164010;0,195779;-0,406180;1,148843;0,206471;-0,411227;1,156618;0,216194;-0,414322;1,160047;0,162367;-0,400194;1,135719;0,148640;-0,402075;1,135822;0,135462;-0,405453;1,140128;0,215885;-0,411479;1,160767;0,101196;-0,414328;1,176717;0,201579;-0,355401;1,187618;0,166462;-0,350799;1,178350;0,322187;-0,346872;1,386695;0,029587;-0,231980;1,198636;0,409972;-0,111328;1,466847;0,083105;0,056270;1,162105;0,471383;0,111440;1,395349;0,234318;0,232006;1,108569;0,490489;0,172516;1,355911;0,256038;0,273046;1,034613;0,479248;0,174468;1,355444;0,281469;0,256766;1,027027;0,462098;0,157066;1,360660;0,279483;0,242642;1,049195;0,300923;0,196577;1,267038;0,133669;0,230309;1,213486;0,308900;0,349641;1,013126;0,102728;0,253041;0,651130;0,153690;0,249881;0,643000;0,106446;0,256384;0,659733;0,126902;0,250658;0,645000;0,105371;0,256340;0,659621;0,171692;0,245782;0,632451;0,122485;0,246509;0,634322
00:00:30.506;657;3;4;3;3;1,443217;38,373628;2,365762;30,956665;-16,260510;35,423826;5,960297;52,088609;-9,907106;31,964235;-47,316061;-9,965769;15,868889;-1,273469;0,182152;-0,375614;1,166456;0,191844;-0,408508;1,156248;0,202355;-0,412950;1,162701;0,212381;-0,416378;1,167031;0,157668;-0,400877;1,138968;0,144226;-0,402875;1,139384;0,131358;-0,406591;1,144633;0,213275;-0,413362;1,166098;0,096956;-0,415042;1,181716;0,199932;-0,359078;1,200002;0,162334;-0,351849;1,182078;0,322156;-0,347728;1,389602;0,024036;-0,232462;1,201213;0,410766;-0,111790;1,469350;0,074536;0,055108;1,162419;0,470529;0,110680;1,396977;0,222805;0,225748;1,111170;0,490010;0,171513;1,355592;0,245144;0,264485;1,036499;0,478077;0,174324;1,355289;0,270796;0,247126;1,027718;0,461049;0,156431;1,361829;0,268778;0,233942;1,054027;0,298304;0,196005;1,265275;0,129133;0,228657;1,214716;0,291582;0,335586;0,985082;0,101492;0,252751;0,650385;0,153691;0,249881;0,643000;0,105959;0,258189;0,664377;0,126902;0,250658;0,645000;0,105588;0,258024;0,663953;0,182979;0,244632;0,629493;0,120580;0,246873;0,635260
00:00:30.553;658;3;4;3;3;0,969445;37,977997;1,377040;32,714088;-16,520185;36,205520;5,324587;51,699840;-8,864682;31,998661;-45,379262;-8,559484;15,063120;0,778868;0,177913;-0,376551;1,169447;0,187236;-0,409897;1,160711;0,197620;-0,413946;1,166306;0,208244;-0,418462;1,173670;0,152923;-0,402059;1,143179;0,139640;-0,404136;1,143800;0,126937;-0,408076;1,149662;0,210850;-0,415827;1,173064;0,092995;-0,416239;1,187065;0,197304;-0,361153;1,207001;0,158474;-0,352948;1,185900;0,322539;-0,347129;1,393241;0,017694;-0,233939;1,205339;0,411870;-0,111408;1,473078;0,061186;0,053921;1,167872;0,469974;0,110186;1,398035;0,207065;0,220411;1,112860;0,490078;0,170992;1,356435;0,231256;0,257611;1,042274;0,477685;0,174365;1,356238;0,256667;0,238909;1,032717;0,460603;0,156098;1,363289;0,256964;0,227466;1,068368;0,294129;0,197565;1,262729;0,122340;0,227491;1,211315;0,280325;0,326450;0,966853;0,100689;0,252563;0,649900;0,153691;0,249881;0,643000;0,105642;0,259362;0,667395;0,126902;0,250658;0,645000;0,105729;0,259119;0,666770;0,190316;0,243885;0,627571;0,119342;0,247110;0,635869
00:00:30.601;659;3;4;2;3;0,315469;36,983435;-0,503430;34,948762;-16,999732;36,955610;4,273461;50,550945;-7,432722;31,992456;-43,899027;8,031225;13,530617;-2,456793;0,172101;-0,377837;1,173490;0,180863;-0,410676;1,163262;0,191979;-0,414841;1,169349;0,202456;-0,418944;1,175536;0,147550;-0,403811;1,148716;0,134487;-0,405775;1,150870;0,121795;-0,409740;1,156780;0,207248;-0,417428;1,177592;0,089321;-0,416989;1,194393;0,195010;-0,365435;1,221351;0,153527;-0,356058;1,196435;0,322708;-0,345061;1,395257;0,010115;-0,235241;1,209770;0,412489;-0,110292;1,475151;0,042489;0,049998;1,177017;0,468466;0,111373;1,397673;0,183190;0,213954;1,111509;0,489476;0,172245;1,357333;0,207762;0,250098;1,037978;0,476657;0,175938;1,356855;0,234302;0,230321;1,028966;0,460240;0,156901;1,366338;0,233699;0,218692;1,060539;0,287143;0,202342;1,257924;0,111892;0,225424;1,202105;0,290860;0,382314;1,068055;0,100167;0,252440;0,649585;0,153692;0,249881;0,643000;0,105436;0,260124;0,669357;0,131064;0,249570;0,642200;0,105820;0,259830;0,668600;0,195085;0,243400;0,626321;0,118537;0,247264;0,636265
00:00:30.649;660;3;4;2;3;-0,671672;35,824731;-2,011926;36,067833;-17,775378;37,982908;3,035081;49,099287;-5,535737;31,973039;-45,144705;6,278112;11,858200;3,684651;0,167275;-0,381039;1,183469;0,175412;-0,412912;1,169820;0,186518;-0,417532;1,177277;0,197619;-0,421376;1,182698;0,142283;-0,407653;1,160016;0,128841;-0,408070;1,158965;0,116164;-0,412303;1,165607;0,203917;-0,420703;1,186835;0,085763;-0,418567;1,202305;0,191389;-0,368217;1,230678;0,148713;-0,359330;1,207483;0,322656;-0,342750;1,395867;0,003086;-0,237331;1,215451;0,412891;-0,108725;1,476498;0,023520;0,043426;1,185061;0,466903;0,113587;1,395687;0,156982;0,207177;1,117631;0,488060;0,173741;1,357216;0,181033;0,243928;1,037286;0,474972;0,177640;1,356556;0,207290;0,224009;1,028628;0,458756;0,158041;1,366920;0,206042;0,213513;1,067700;0,279312;0,206506;1,252700;0,101702;0,222248;1,186318;0,296279;0,416481;1,133835;0,099827;0,252361;0,649380;0,153692;0,249881;0,643000;0,105302;0,260620;0,670632;0,132894;0,248591;0,639680;0,105880;0,260292;0,669790;0,198185;0,243084;0,625509;0,118014;0,247364;0,636522
00:00:30.694;661;3;3;2;3;-2,320062;36,096150;-1,675065;35,371258;-18,820282;38,624714;1,520460;48,130020;-3,099701;31,438828;-47,247468;4,889326;11,140546;4,781459;0,163499;-0,383917;1,190305;0,170666;-0,415410;1,175133;0,182342;-0,420085;1,182780;0,194615;-0,425515;1,192604;0,137287;-0,409414;1,165260;0,124005;-0,410176;1,165978;0,111340;-0,414710;1,173445;0,202204;-0,425312;1,199843;0,081583;-0,420106;1,210948;0,188172;-0,371895;1,240591;0,144147;-0,361352;1,214314;0,322703;-0,340538;1,396614;-0,003681;-0,240984;1,227193;0,412117;-0,107656;1,476674;0,007100;0,037097;1,189940;0,464514;0,116456;1,392647;0,131594;0,202773;1,121610;0,484727;0,176700;1,354691;0,153979;0,239367;1,034386;0,471369;0,180674;1,353561;0,179928;0,219762;1,024908;0,456548;0,160170;1,365898;0,176993;0,208167;1,061855;0,270959;0,210259;1,247205;0,091625;0,217827;1,163457;0,297238;0,435886;1,174843;0,099607;0,252309;0,649247;0,171890;0,290822;0,748350;0,105215;0,260942;0,671461;0,155730;0,291072;0,748992;0,105918;0,260593;0,670564;0,202723;0,285996;0,735931;0,117674;0,247429;0,636689
00:00:30.739;662;3;3;3;3;-4,049787;35,520672;-2,933292;35,645480;-19,647304;39,192760;0,108492;46,758345;-0,623523;31,004771;-47,529518;2,462641;15,012009;-2,417368;0,157665;-0,385902;1,195098;0,166619;-0,419887;1,186637;0,177058;-0,422798;1,187407;0,189538;-0,428015;1,196593;0,132907;-0,414191;1,177069;0,118465;-0,413328;1,173685;0,105779;-0,417510;1,182039;0,200089;-0,429177;1,210748;0,077569;-0,421711;1,218317;0,184665;-0,375864;1,252284;0,137616;-0,363155;1,218054;0,321537;-0,337886;1,395349;-0,010922;-0,244781;1,234825;0,410289;-0,105999;1,475038;-0,013348;0,032404;1,198361;0,461364;0,119677;1,388220;0,098970;0,200247;1,122447;0,477319;0,179754;1,344649;0,116904;0,236197;1,029001;0,464108;0,183091;1,343915;0,143024;0,217582;1,022490;0,452871;0,162847;1,363134;0,141388;0,205356;1,058406;0,262643;0,213341;1,243283;0,079783;0,212074;1,133197;0,294281;0,446603;1,198348;0,099463;0,252275;0,649161;0,183718;0,317434;0,816828;0,105159;0,261151;0,671999;0,170574;0,318684;0,820045;0,105944;0,260788;0,671066;0,205673;0,313889;0,807705;0,117453;0,247471;0,636798
00:00:30.788;663;3;3;3;3;-4,666036;35,620448;-3,475818;35,031676;-19,999103;39,562453;-0,514036;45,956694;1,407516;30,099894;-47,944038;-1,834929;17,458158;1,306320;0,151776;-0,387763;1,197864;0,162433;-0,422986;1,192714;0,172788;-0,425939;1,194265;0,184892;-0,431400;1,204085;0,128014;-0,417296;1,184745;0,113046;-0,416241;1,181146;0,100907;-0,419823;1,189025;0,197422;-0,431937;1,218536;0,073613;-0,423115;1,224156;0,179549;-0,377687;1,254985;0,131553;-0,365165;1,223285;0,321019;-0,335619;1,395577;-0,017830;-0,248528;1,242587;0,408071;-0,103199;1,473275;-0,030147;0,029374;1,204885;0,456944;0,123110;1,382893;0,070108;0,198850;1,124390;0,469516;0,182947;1,336022;0,083490;0,234319;1,023751;0,456187;0,185016;1,334845;0,109882;0,217261;1,023369;0,445976;0,164220;1,352237;0,110691;0,205001;1,060714;0,255694;0,215922;1,240034;0,071583;0,211018;1,127878;0,282510;0,439514;1,179676;0,099370;0,252254;0,649104;0,191406;0,334731;0,861338;0,105122;0,261287;0,672350;0,180222;0,336632;0,866229;0,105960;0,260915;0,671393;0,207590;0,332019;0,854358;0,117309;0,247499;0,636869
00:00:30.834;664;3;4;4;3;-3,688971;36,877417;-4,418269;32,619990;-18,432298;38,244060;-0,593404;46,121854;3,561815;28,338471;-47,605253;6,600482;21,669112;6,213244;0,145440;-0,391705;1,208061;0,157100;-0,425374;1,197714;0,167447;-0,428482;1,200122;0,180018;-0,435991;1,215605;0,121389;-0,419190;1,189384;0,106999;-0,418999;1,188445;0,094535;-0,422439;1,196717;0,194295;-0,437081;1,233048;0,069002;-0,425216;1,229351;0,174435;-0,381413;1,265140;0,125092;-0,367414;1,229835;0,320439;-0,334753;1,401675;-0,026022;-0,253911;1,251481;0,404481;-0,100429;1,470379;-0,049745;0,024702;1,214375;0,448939;0,125210;1,378031;0,029422;0,199013;1,128104;0,457240;0,184609;1,322364;0,039057;0,234213;1,025238;0,445058;0,186359;1,324399;0,064403;0,218445;1,024990;0,436615;0,165738;1,344104;0,067735;0,206709;1,059764;0,247401;0,216649;1,236522;0,062498;0,216313;1,160121;0,278728;0,446781;1,203240;0,099309;0,252239;0,649068;0,163136;0,303266;0,780370;0,105098;0,261376;0,672577;0,155231;0,310758;0,799649;0,105971;0,260998;0,671606;0,173059;0,301775;0,776533;0,117216;0,247516;0,636915
00:00:30.881;665;3;4;4;3;-3,068616;37,578009;-5,582552;32,022450;-17,784308;37,695101;-0,674866;45,940503;5,293578;26,984167;-43,388410;6,499889;23,167509;8,526624;0,138277;-0,394164;1,212240;0,150966;-0,427176;1,201664;0,162697;-0,432388;1,210229;0,173712;-0,438094;1,220644;0,113819;-0,421724;1,194150;0,099774;-0,422096;1,194939;0,087095;-0,425696;1,204166;0,190010;-0,440893;1,241781;0,063936;-0,426945;1,233778;0,167846;-0,382988;1,268941;0,116822;-0,369504;1,236193;0,318943;-0,333861;1,404239;-0,033577;-0,257775;1,259013;0,400198;-0,098560;1,467446;-0,067024;0,021012;1,224744;0,440743;0,127152;1,372770;-0,006326;0,199983;1,124567;0,446423;0,185740;1,313837;-0,000480;0,235718;1,027955;0,435372;0,187131;1,316909;0,024896;0,222140;1,026043;0,427282;0,166325;1,335668;0,029245;0,210047;1,052497;0,240675;0,217184;1,234590;0,053816;0,218366;1,181078;0,273949;0,449953;1,214356;0,075669;0,327252;0,849244;0,144760;0,282813;0,727740;0,105083;0,261433;0,672725;0,138987;0,293940;0,756372;0,105977;0,261052;0,671744;0,150614;0,282116;0,725946;0,117155;0,247528;0,636945
