Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:13.604;333;3;3;2;3;-6,861583;40,649851;12,452621;24,795675;-5,101956;91,112605;-7,292484;41,730058;15,423608;28,781201;-10,676360;25,307081;-4,849090;-4,724843;0,150511;-0,415182;1,277998;0,170125;-0,443080;1,269750;0,183664;-0,444782;1,276287;0,197705;-0,449189;1,291584;0,131137;-0,443059;1,264662;0,118194;-0,443711;1,265820;0,106177;-0,445614;1,267852;0,220233;-0,454048;1,339454;0,091531;-0,443874;1,281889;0,175190;-0,389888;1,320634;0,127339;-0,387259;1,299862;0,325172;-0,272087;1,495001;-0,000795;-0,271627;1,354988;0,430446;-0,037064;1,526425;-0,050728;-0,002301;1,222672;0,242097;0,064909;1,350296;-0,048316;0,158723;1,037775;0,208800;0,100725;1,308512;-0,059493;0,200111;0,969512;0,195994;0,083791;1,315293;-0,044426;0,195587;0,975264;0,204186;0,069613;1,331940;-0,035475;0,184354;1,005162;0,214907;0,231125;1,283524;0,029824;0,218613;1,243578;0,413557;0,919787;2,393064;0,046778;0,706641;1,835439;0,188599;0,464717;1,195819;0,021899;0,201304;0,518000;0,162025;0,450321;1,158775;0,016189;0,203636;0,524000;0,204660;0,465850;1,198735;0,024285;0,200138;0,515000
00:00:13.646;334;3;4;2;3;-6,284200;42,807964;10,925155;24,868592;-4,339234;90,756564;-6,719797;43,194730;15,131833;28,911113;-15,401077;-25,537176;-6,668011;11,218804;0,140778;-0,416173;1,278349;0,160570;-0,444488;1,270888;0,173845;-0,445963;1,276187;0,188389;-0,451655;1,294179;0,121121;-0,443717;1,263380;0,108427;-0,444264;1,264483;0,097114;-0,445995;1,267204;0,212144;-0,456114;1,342095;0,083215;-0,441618;1,275278;0,166300;-0,390483;1,319012;0,118283;-0,387848;1,299910;0,324066;-0,271765;1,492901;-0,007503;-0,271261;1,358142;0,430635;-0,041233;1,519276;-0,060222;-0,002930;1,235737;0,247786;0,058420;1,352993;-0,071246;0,160785;1,051503;0,213729;0,096225;1,311833;-0,087341;0,200001;0,974233;0,202443;0,079480;1,321141;-0,073768;0,196713;0,979022;0,210971;0,063660;1,337561;-0,062333;0,187241;1,013855;0,213047;0,229458;1,285441;0,026710;0,219737;1,258776;0,353864;0,789228;2,058442;0,041855;0,651501;1,695985;0,188613;0,464741;1,195883;0,021899;0,201304;0,518000;0,161992;0,450215;1,158504;0,016189;0,203636;0,524000;0,188340;0,460173;1,184128;0,024285;0,200138;0,515000
00:00:13.688;335;3;4;2;3;-5,887836;42,349091;10,602522;23,437635;-4,205091;90,619334;-6,096216;43,314235;15,283219;29,539050;-17,264030;29,518619;-7,354364;13,999161;0,127900;-0,416818;1,278577;0,146980;-0,445633;1,270227;0,160702;-0,447438;1,274021;0,175547;-0,452131;1,288517;0,108222;-0,444515;1,263597;0,096354;-0,444747;1,263964;0,084619;-0,445378;1,264332;0,201189;-0,458908;1,341362;0,071545;-0,441243;1,276231;0,154353;-0,390350;1,316208;0,107264;-0,388441;1,300642;0,321056;-0,271889;1,488736;-0,015745;-0,267919;1,360193;0,430257;-0,045594;1,512879;-0,071182;-0,001192;1,241079;0,251018;0,054888;1,352295;-0,095663;0,163734;1,062877;0,216814;0,093253;1,313291;-0,115663;0,201350;0,981502;0,206353;0,076584;1,323191;-0,103020;0,200718;0,989164;0,215032;0,059709;1,339115;-0,089641;0,191547;1,023006;0,211048;0,228312;1,286336;0,022496;0,221322;1,269354;0,315769;0,708660;1,850037;0,038030;0,619970;1,614441;0,188621;0,464757;1,195924;0,021899;0,201304;0,518000;0,161971;0,450147;1,158328;0,016189;0,203636;0,524000;0,177731;0,456483;1,174633;0,024285;0,200138;0,515000
00:00:13.730;336;3;4;2;3;-5,433880;41,988934;11,226650;20,157395;-4,936668;90,981428;-5,247537;42,947509;15,170581;30,563793;-22,570017;-26,202162;-8,269072;15,742840;0,115062;-0,417505;1,277325;0,134474;-0,447573;1,269098;0,147788;-0,448996;1,272264;0,163447;-0,453519;1,283786;0,096077;-0,444760;1,260938;0,084057;-0,444073;1,260827;0,072944;-0,445224;1,263166;0,189413;-0,459925;1,334235;0,059566;-0,440637;1,275800;0,142662;-0,390381;1,312285;0,096356;-0,388617;1,300417;0,316165;-0,271709;1,480078;-0,024217;-0,264259;1,361875;0,428809;-0,049974;1,504522;-0,080251;0,001349;1,242101;0,252151;0,051788;1,350792;-0,115101;0,167537;1,078320;0,217953;0,091274;1,313539;-0,136258;0,202800;0,989026;0,208028;0,074663;1,323824;-0,123293;0,203466;0,996457;0,216679;0,057086;1,338725;-0,109021;0,194735;1,027904;0,209072;0,227629;1,287269;0,019038;0,222596;1,277630;0,291301;0,657794;1,716324;0,036415;0,600981;1,563186;0,188627;0,464768;1,195950;0,021899;0,201304;0,518000;0,161957;0,450102;1,158213;0,016189;0,203636;0,524000;0,170835;0,454085;1,168462;0,024285;0,200138;0,515000
00:00:13.770;337;3;4;2;3;-5,120213;41,023496;12,158384;18,105795;-6,677993;92,417380;-4,413881;42,144097;14,879738;32,171857;-24,623974;-23,424336;-7,652325;17,738665;0,103792;-0,417836;1,276161;0,122740;-0,448834;1,268363;0,135720;-0,450480;1,270422;0,151122;-0,454046;1,279661;0,085305;-0,444796;1,258860;0,073251;-0,444005;1,259837;0,061743;-0,444877;1,261708;0,177750;-0,460600;1,327503;0,048916;-0,440118;1,277270;0,132123;-0,390506;1,310085;0,086971;-0,388312;1,298871;0,310453;-0,270814;1,470251;-0,031278;-0,261104;1,362969;0,427868;-0,053668;1,499089;-0,086714;0,003697;1,241016;0,253655;0,048238;1,349815;-0,129081;0,170649;1,084508;0,218517;0,087680;1,312651;-0,150786;0,204884;0,993917;0,208418;0,070416;1,324586;-0,136471;0,206402;1,001197;0,217807;0,052347;1,338821;-0,122158;0,198508;1,030738;0,207787;0,227185;1,287875;0,016773;0,223119;1,281260;0,383840;0,873203;2,276911;0,035366;0,588639;1,529871;0,188631;0,464774;1,195968;0,021899;0,201304;0,518000;0,161948;0,450073;1,158138;0,016189;0,203636;0,524000;0,166353;0,452526;1,164450;0,024285;0,200138;0,515000
00:00:13.811;338;3;4;2;3;-5,005892;40,464583;12,726698;17,828400;-7,289646;93,206833;-3,877015;42,108831;14,488940;33,294410;-24,205671;18,325608;-6,242262;-20,973004;0,093525;-0,417822;1,274705;0,111457;-0,449404;1,267186;0,124963;-0,451319;1,268874;0,140117;-0,454735;1,275930;0,075447;-0,444819;1,257509;0,063339;-0,443714;1,258494;0,051588;-0,444528;1,260410;0,168242;-0,462775;1,325927;0,039091;-0,440021;1,278926;0,122243;-0,390378;1,307956;0,078675;-0,388219;1,298216;0,305443;-0,272215;1,465613;-0,037446;-0,258406;1,364380;0,427256;-0,057764;1,495558;-0,091677;0,006641;1,241010;0,254833;0,044425;1,350230;-0,138291;0,173345;1,085030;0,218767;0,083810;1,311373;-0,160926;0,206956;0,997796;0,208781;0,065420;1,325781;-0,146588;0,209236;1,003228;0,218712;0,047773;1,339934;-0,132210;0,201787;1,030829;0,206219;0,226897;1,288269;0,013834;0,223459;1,283619;0,318196;0,724992;1,890192;0,034684;0,580616;1,508216;0,181005;0,460698;1,185479;0,021899;0,201304;0,518000;0,161622;0,451007;1,160540;0,016189;0,203636;0,524000;0,162310;0,452057;1,163243;0,024285;0,200138;0,515000
00:00:13.850;339;3;4;2;3;-4,987741;40,465788;13,062033;17,937552;-7,531905;93,880590;-3,260815;42,279456;13,904889;34,384203;-23,555377;-14,533970;-4,303116;-23,758041;0,084624;-0,417468;1,272708;0,101153;-0,449276;1,265021;0,114982;-0,452082;1,266468;0,130013;-0,454931;1,272804;0,066155;-0,444586;1,255931;0,054026;-0,443402;1,257271;0,042839;-0,444301;1,259567;0,158750;-0,463201;1,322103;0,030505;-0,438870;1,278952;0,113595;-0,390295;1,306571;0,071022;-0,387844;1,296741;0,299629;-0,273888;1,462248;-0,043775;-0,255810;1,364947;0,425812;-0,062088;1,492563;-0,095638;0,009264;1,241357;0,256569;0,039664;1,351549;-0,143709;0,175155;1,085720;0,218988;0,079079;1,310892;-0,167516;0,208875;1,000317;0,209718;0,059138;1,326208;-0,153164;0,211651;1,004548;0,220180;0,041760;1,341357;-0,138795;0,203989;1,031239;0,205144;0,226648;1,288175;0,011922;0,224352;1,284802;0,404135;0,925245;2,406725;0,034241;0,575402;1,494141;0,176048;0,458049;1,178661;0,021899;0,201304;0,518000;0,161410;0,451613;1,162101;0,016189;0,203636;0,524000;0,159681;0,451752;1,162458;0,024285;0,200138;0,515000
00:00:13.889;340;3;4;2;3;-4,580335;40,122658;13,421449;18,123938;-10,261875;95,623501;-2,568523;41,472859;13,375748;36,076566;-22,578443;14,595729;-3,034810;25,216609;0,078079;-0,417007;1,270710;0,094432;-0,449786;1,263264;0,108548;-0,452830;1,265604;0,123507;-0,456033;1,271473;0,059375;-0,444186;1,254205;0,047240;-0,442952;1,255776;0,036416;-0,443783;1,257968;0,151721;-0,463854;1,318567;0,024192;-0,438002;1,278619;0,107309;-0,390555;1,306721;0,064546;-0,387391;1,295081;0,293507;-0,274327;1,452362;-0,048636;-0,254770;1,364616;0,424774;-0,065728;1,490266;-0,099567;0,010962;1,240882;0,257562;0,036554;1,351707;-0,147082;0,176158;1,085118;0,218897;0,076672;1,309180;-0,171290;0,210197;1,002306;0,210048;0,055744;1,324735;-0,157036;0,212872;1,006456;0,220845;0,038575;1,340532;-0,142589;0,205561;1,032205;0,203822;0,225875;1,288814;0,009945;0,224871;1,285221;0,460992;1,057701;2,748421;0,033953;0,572012;1,484991;0,172826;0,456327;1,174230;0,021899;0,201304;0,518000;0,161272;0,452008;1,163116;0,016189;0,203636;0,524000;0,157973;0,451554;1,161947;0,024285;0,200138;0,515000
00:00:13.931;341;3;4;2;3;-5,053753;40,721198;12,748881;19,122287;-6,057456;93,785909;-2,667900;43,335108;13,212759;35,573053;-21,479893;14,534150;-2,269879;26,982804;0,074509;-0,416478;1,268712;0,090828;-0,449649;1,262821;0,105085;-0,453316;1,265043;0,119247;-0,456622;1,270257;0,054969;-0,443214;1,253083;0,042809;-0,442412;1,254105;0,032248;-0,442855;1,257279;0,146405;-0,463532;1,316268;0,019367;-0,436948;1,279102;0,103993;-0,390828;1,307169;0,060309;-0,386887;1,293303;0,291921;-0,277768;1,462385;-0,052573;-0,254094;1,364400;0,424099;-0,068940;1,488773;-0,101621;0,012093;1,243023;0,258276;0,034540;1,352160;-0,148041;0,176811;1,084727;0,219522;0,075088;1,307717;-0,173171;0,211055;1,003599;0,211071;0,053551;1,324128;-0,158979;0,213665;1,007697;0,221218;0,037257;1,339646;-0,144077;0,206275;1,034234;0,202853;0,225983;1,288529;0,007927;0,225146;1,285144;0,498230;1,148924;2,983824;0,033766;0,569809;1,479044;0,170732;0,455207;1,171349;0,021899;0,201304;0,518000;0,161183;0,452264;1,163775;0,016189;0,203636;0,524000;0,156862;0,451425;1,161616;0,024285;0,200138;0,515000
00:00:13.978;342;3;4;2;3;-4,923750;40,706562;12,680395;20,117352;-7,347415;94,836936;-2,329634;42,726121;12,744771;36,674934;-20,006327;-13,933362;-2,234200;28,728569;0,072908;-0,416135;1,267413;0,090117;-0,450557;1,265334;0,103721;-0,454386;1,266778;0,118177;-0,457290;1,272267;0,052789;-0,442336;1,251654;0,041331;-0,441814;1,252318;0,030231;-0,441883;1,255782;0,143808;-0,463693;1,315824;0,016952;-0,436026;1,278716;0,102662;-0,391320;1,308510;0,057569;-0,386664;1,292497;0,287745;-0,277722;1,457000;-0,055131;-0,253655;1,364260;0,423461;-0,070992;1,487102;-0,102957;0,012828;1,244415;0,260416;0,031705;1,353154;-0,148422;0,176948;1,082722;0,221534;0,072610;1,307466;-0,173760;0,211540;1,004089;0,213471;0,050667;1,325133;-0,160128;0,214031;1,007803;0,223162;0,034138;1,340120;-0,144945;0,206599;1,034852;0,201382;0,225931;1,287644;0,006614;0,225264;1,284744;0,404015;0,933067;2,422836;0,033644;0,568377;1,475179;0,169370;0,454480;1,169477;0,021899;0,201304;0,518000;0,161124;0,452430;1,164204;0,016189;0,203636;0,524000;0,156141;0,451341;1,161400;0,024285;0,200138;0,515000
00:00:14.020;343;3;4;2;3;-4,875196;38,710547;12,281683;22,425175;-10,176205;97,042773;-2,223519;41,307623;12,332641;38,095649;-16,549913;-14,920114;-2,922208;-30,646248;0,073328;-0,416026;1,266918;0,090328;-0,450898;1,266267;0,104395;-0,454860;1,269306;0,119131;-0,458479;1,275674;0,052809;-0,442600;1,251075;0,041840;-0,441920;1,252557;0,030372;-0,442335;1,255858;0,143159;-0,462316;1,311336;0,016924;-0,438424;1,285116;0,103261;-0,391535;1,309031;0,057303;-0,386834;1,293023;0,286263;-0,278095;1,455600;-0,056779;-0,253304;1,363819;0,425074;-0,072838;1,496167;-0,103232;0,013322;1,246720;0,261307;0,029889;1,355200;-0,146128;0,175569;1,076170;0,222903;0,071761;1,307653;-0,172939;0,210638;1,004058;0,215147;0,048817;1,326487;-0,159100;0,212476;1,007522;0,224602;0,032898;1,341478;-0,143120;0,203333;1,026504;0,200426;0,225897;1,287068;0,005762;0,225402;1,284833;0,333371;0,769522;2,001493;0,033565;0,567446;1,472666;0,168486;0,454007;1,168260;0,021899;0,201304;0,518000;0,161087;0,452539;1,164483;0,016189;0,203636;0,524000;0,155671;0,451286;1,161260;0,024285;0,200138;0,515000
00:00:14.059;344;3;3;2;3;-5,364947;37,453851;11,384505;25,155496;-6,703731;95,265325;-2,621003;41,847045;12,306617;36,935736;-13,629426;23,673692;-3,380541;-30,303981;0,075063;-0,416791;1,266947;0,091777;-0,451216;1,265124;0,106194;-0,455516;1,269899;0,119587;-0,458622;1,276138;0,053533;-0,442771;1,250699;0,042171;-0,442701;1,252712;0,031215;-0,443123;1,257308;0,143285;-0,460803;1,306668;0,016928;-0,441322;1,291025;0,104254;-0,391894;1,307620;0,057851;-0,386839;1,293015;0,287759;-0,280755;1,467290;-0,057835;-0,253787;1,363182;0,423617;-0,073896;1,499258;-0,102840;0,011518;1,249968;0,259367;0,029460;1,355480;-0,135096;0,172792;1,067710;0,221618;0,071228;1,308124;-0,157301;0,207618;0,997738;0,213800;0,049088;1,326316;-0,143862;0,209319;1,005239;0,222366;0,032840;1,341661;-0,130361;0,200416;1,025977;0,199750;0,225814;1,286345;0,005207;0,226161;1,284542;0,409703;0,942982;2,464721;0,033513;0,566841;1,471033;0,167910;0,453699;1,167469;0,021899;0,201304;0,518000;0,161062;0,452609;1,164664;0,016189;0,203636;0,524000;0,155366;0,451251;1,161169;0,024285;0,200138;0,515000
00:00:14.099;345;3;3;2;3;-5,026120;33,291367;11,005921;27,987454;-9,203949;95,695342;-2,361200;38,820829;12,055270;37,038153;-7,317393;35,777202;-5,599507;-27,419261;0,080518;-0,417289;1,266966;0,097931;-0,452173;1,266480;0,111144;-0,456571;1,272034;0,122237;-0,459345;1,278190;0,058291;-0,443007;1,250804;0,045951;-0,443209;1,252813;0,034654;-0,443882;1,258950;0,143830;-0,458955;1,301184;0,019298;-0,445967;1,302916;0,107931;-0,392338;1,307403;0,061114;-0,387368;1,292310;0,285931;-0,279730;1,460539;-0,057701;-0,255451;1,361719;0,419523;-0,073625;1,499168;-0,102558;0,008915;1,251729;0,254574;0,031433;1,353212;-0,118708;0,168759;1,059412;0,219805;0,074520;1,307031;-0,133765;0,204744;0,994680;0,210978;0,052909;1,323406;-0,120291;0,206503;1,011455;0,218938;0,037289;1,338979;-0,110136;0,196433;1,030185;0,199311;0,227222;1,285874;0,005573;0,226530;1,283652;0,332483;0,764753;2,001068;0,033480;0,566447;1,469972;0,165870;0,447243;1,150855;0,021899;0,201304;0,518000;0,158918;0,446670;1,149381;0,016189;0,203636;0,524000;0,154577;0,445787;1,147110;0,024285;0,200138;0,515000
00:00:14.139;346;3;3;2;3;-5,070751;31,023174;11,496315;29,489641;-7,528071;93,505792;-2,556747;37,241362;12,223970;35,429581;2,676773;-36,879926;-6,495207;25,774081;0,089197;-0,417959;1,268028;0,105576;-0,452921;1,267712;0,117337;-0,456781;1,274122;0,127457;-0,459311;1,278123;0,067126;-0,443408;1,251573;0,054114;-0,443540;1,252878;0,041840;-0,443757;1,258268;0,147290;-0,458248;1,299020;0,024591;-0,448746;1,309946;0,114142;-0,392943;1,308312;0,068400;-0,387817;1,292201;0,286314;-0,280609;1,464200;-0,057526;-0,256133;1,358667;0,413925;-0,072530;1,497709;-0,101102;0,006498;1,245874;0,251713;0,032751;1,353138;-0,101053;0,164473;1,047018;0,218569;0,075896;1,305970;-0,110758;0,201748;0,987092;0,209143;0,055393;1,321514;-0,096364;0,202951;1,006746;0,216933;0,039467;1,338637;-0,088496;0,194705;1,040971;0,198188;0,228012;1,284868;0,005810;0,225979;1,282724;0,298425;0,685345;1,801894;0,033458;0,566192;1,469282;0,164544;0,443046;1,140056;0,021899;0,201304;0,518000;0,157524;0,442810;1,139448;0,016189;0,203636;0,524000;0,154065;0,442236;1,137971;0,024285;0,200138;0,515000
00:00:14.179;347;3;3;2;3;-4,752508;29,664238;12,158332;32,089853;-9,785486;94,315794;-2,373126;34,436849;12,253849;35,449718;3,294898;30,087549;-8,035062;-24,661078;0,099965;-0,418626;1,269418;0,114918;-0,453532;1,268863;0,126533;-0,457168;1,276179;0,136273;-0,460296;1,280880;0,078629;-0,443917;1,252772;0,065076;-0,443506;1,252221;0,052174;-0,443306;1,256774;0,151490;-0,456314;1,295513;0,031724;-0,450581;1,312415;0,121869;-0,393230;1,308553;0,078283;-0,388108;1,292131;0,284787;-0,278612;1,457480;-0,056628;-0,257279;1,356334;0,410475;-0,070147;1,497461;-0,100044;0,004924;1,240668;0,248501;0,033636;1,354140;-0,081683;0,160046;1,031961;0,217311;0,076896;1,307031;-0,087837;0,198882;0,977610;0,207525;0,056350;1,322384;-0,070349;0,198025;0,993185;0,215089;0,040165;1,339814;-0,063105;0,187971;1,019981;0,197457;0,228526;1,284214;0,006685;0,226164;1,281071;0,382797;0,877332;2,320981;0,033444;0,566026;1,468833;0,163682;0,440318;1,133036;0,021899;0,201304;0,518000;0,156618;0,440301;1,132991;0,016189;0,203636;0,524000;0,153731;0,439928;1,132031;0,024285;0,200138;0,515000
00:00:14.220;348;3;3;2;3;-10,760324;29,154376;13,921310;32,152231;-9,679714;95,143059;-4,604973;32,923052;11,671732;34,799783;2,725681;19,628272;-8,400438;23,477226;0,115610;-0,418943;1,269972;0,131472;-0,454931;1,272411;0,143133;-0,458546;1,280667;0,152932;-0,460810;1,282322;0,094225;-0,443341;1,249002;0,080745;-0,444196;1,251794;0,067375;-0,444066;1,254753;0,164162;-0,456040;1,296033;0,042439;-0,453882;1,315770;0,134660;-0,392364;1,305209;0,092828;-0,388403;1,292435;0,286048;-0,279511;1,464662;-0,052197;-0,259563;1,354817;0,410198;-0,064714;1,507800;-0,088422;0,003201;1,229584;0,242197;0,037229;1,352691;-0,049676;0,156440;1,021125;0,211861;0,079713;1,306670;-0,051687;0,196314;0,967946;0,201750;0,058413;1,321550;-0,032182;0,193189;0,978770;0,206869;0,044944;1,334279;-0,027317;0,180822;1,000038;0,197875;0,229779;1,284839;0,008734;0,207355;1,170096;0,322564;0,738933;1,957688;0,033435;0,565918;1,468541;0,163122;0,438545;1,128474;0,021899;0,201304;0,518000;0,156029;0,438670;1,128794;0,016189;0,203636;0,524000;0,153515;0,438427;1,128170;0,024285;0,200138;0,515000
00:00:14.261;349;3;3;2;3;-13,554140;28,186557;14,023442;34,120607;-6,215038;93,143809;-6,668353;32,537576;10,790315;32,877738;2,291465;-17,616481;-7,231772;-18,992242;0,133696;-0,420883;1,275582;0,147663;-0,454838;1,271917;0,160473;-0,459317;1,283233;0,170157;-0,461664;1,286759;0,111043;-0,443965;1,249351;0,097014;-0,443523;1,248366;0,082920;-0,444436;1,253090;0,176304;-0,456354;1,297772;0,053898;-0,456658;1,317600;0,151141;-0,393486;1,308636;0,109335;-0,387753;1,289833;0,289499;-0,281826;1,478430;-0,046805;-0,260371;1,346481;0,409335;-0,058597;1,515220;-0,073878;0,004131;1,219580;0,232362;0,047663;1,344749;-0,011925;0,153730;1,011631;0,204551;0,088205;1,306085;-0,008055;0,193586;0,956415;0,192411;0,062627;1,318557;0,012096;0,189978;0,969051;0,195645;0,055327;1,326131;0,015161;0,176785;0,987424;0,198769;0,234121;1,284546;0,012486;0,200031;1,109512;0,428569;0,986786;2,592347;0,033429;0,565847;1,468352;0,162758;0,437392;1,125508;0,021899;0,201304;0,518000;0,155646;0,437610;1,126066;0,016189;0,203636;0,524000;0,153374;0,437452;1,125661;0,024285;0,200138;0,515000
00:00:14.301;350;3;3;2;3;-11,159493;27,134133;15,638338;33,884724;-6,349488;92,806898;-6,021033;30,840524;9,856048;32,467484;2,925907;-11,550043;-9,098896;-14,626288;0,149892;-0,420794;1,279578;0,163470;-0,455565;1,277896;0,175906;-0,459468;1,288052;0,185038;-0,461483;1,289644;0,126330;-0,443906;1,250278;0,111278;-0,443584;1,247538;0,096410;-0,444053;1,250258;0,187380;-0,455564;1,300302;0,065740;-0,457851;1,317040;0,166603;-0,393990;1,312614;0,124619;-0,387751;1,289541;0,290090;-0,281733;1,478980;-0,039458;-0,260345;1,338263;0,407812;-0,053741;1,519693;-0,056684;0,007350;1,202577;0,224014;0,058066;1,336787;0,024818;0,152491;1,008960;0,198515;0,096816;1,307106;0,032610;0,193412;0,954170;0,184755;0,066821;1,315912;0,052522;0,188297;0,964833;0,187741;0,060640;1,321885;0,054339;0,173673;0,979576;0,201035;0,237941;1,285755;0,019784;0,209636;1,143283;0,492305;1,138032;2,973726;0,033425;0,565802;1,468229;0,162521;0,436643;1,123580;0,021899;0,201304;0,518000;0,155397;0,436920;1,124293;0,016189;0,203636;0,524000;0,153282;0,436818;1,124030;0,024285;0,200138;0,515000
00:00:14.340;351;3;3;2;3;-14,123708;26,292713;16,583657;34,009355;-4,144364;88,157054;-9,232115;30,397888;8,585841;30,191593;5,906571;5,239604;-10,289781;22,209738;0,163042;-0,419321;1,280076;0,176585;-0,453451;1,276533;0,188816;-0,457100;1,286284;0,199925;-0,460752;1,296068;0,139207;-0,444117;1,251581;0,123510;-0,443287;1,248050;0,108049;-0,443928;1,248768;0,198587;-0,454169;1,303696;0,075810;-0,459989;1,318426;0,178799;-0,393359;1,314499;0,136711;-0,386912;1,289002;0,292058;-0,283205;1,487387;-0,031658;-0,260873;1,331871;0,403162;-0,047958;1,521900;-0,036845;0,010775;1,191525;0,218257;0,078186;1,329511;0,057552;0,151320;1,004774;0,192087;0,124550;1,290269;0,066212;0,193513;0,953760;0,179188;0,097424;1,304043;0,085880;0,187749;0,962091;0,182652;0,084512;1,313876;0,086500;0,172323;0,975174;0,184214;0,218037;1,171741;0,026419;0,218334;1,182034;0,527154;1,208335;3,169822;0,033423;0,565772;1,468149;0,162367;0,436156;1,122327;0,021899;0,201304;0,518000;0,155235;0,436473;1,123141;0,016189;0,203636;0,524000;0,153223;0,436406;1,122969;0,024285;0,200138;0,515000
00:00:14.380;352;3;2;3;3;-14,551979;23,678294;16,598851;34,801665;-5,390146;89,173361;-11,035786;28,050403;6,895510;30,555752;-9,638431;1,189802;20,402253;34,262518;0,177255;-0,418022;1,279349;0,191686;-0,452950;1,280196;0,203236;-0,455199;1,286184;0,214098;-0,458187;1,296394;0,153236;-0,444129;1,252078;0,137328;-0,443590;1,249782;0,121533;-0,444595;1,249899;0,211266;-0,451435;1,302753;0,089182;-0,462378;1,320027;0,191863;-0,392740;1,315024;0,148735;-0,385843;1,286901;0,291960;-0,282829;1,485851;-0,019839;-0,259689;1,320016;0,401160;-0,042618;1,530685;-0,013314;0,012986;1,183291;0,212800;0,086661;1,323382;0,098518;0,152549;1,007653;0,167566;0,125472;1,208625;0,108326;0,194880;0,954544;0,158186;0,095701;1,230528;0,126920;0,188213;0,961709;0,163058;0,083203;1,249169;0,125925;0,172305;0,974063;0,175066;0,205434;1,105331;0,033809;0,224377;1,213172;0,549806;1,254032;3,297284;0,033421;0,565753;1,468097;0,162267;0,435840;1,121513;0,021899;0,201304;0,518000;0,155130;0,436181;1,122391;0,016189;0,203636;0,524000;0,153184;0,436138;1,122280;0,024285;0,200138;0,515000
00:00:14.421;353;3;3;2;3;-14,030963;24,194636;17,457356;34,603836;-7,446427;94,317016;-11,935239;27,405021;6,080970;31,281445;-11,254112;-8,473358;14,938905;40,622552;0,190481;-0,417130;1,280977;0,204789;-0,451158;1,280478;0,214953;-0,451403;1,282970;0,225457;-0,454320;1,292406;0,166239;-0,444165;1,254500;0,149779;-0,443539;1,250208;0,133948;-0,445278;1,251334;0,220692;-0,447006;1,296539;0,101719;-0,461461;1,314068;0,202991;-0,390967;1,313266;0,160351;-0,385462;1,286586;0,291896;-0,282585;1,484853;-0,008463;-0,258919;1,312310;0,399873;-0,035728;1,543395;0,007108;0,015009;1,173039;0,196942;0,086651;1,274599;0,129811;0,153492;1,006725;0,140077;0,114585;1,168856;0,140737;0,197550;0,961004;0,134360;0,080228;1,195693;0,158756;0,188721;0,962511;0,141175;0,069070;1,212710;0,156205;0,172480;0,974391;0,171261;0,199708;1,075465;0,040088;0,229159;1,234112;0,564529;1,283735;3,380135;0,033420;0,565740;1,468063;0,162202;0,435634;1,120983;0,021899;0,201304;0,518000;0,155062;0,435992;1,121904;0,016189;0,203636;0,524000;0,153159;0,435964;1,121832;0,024285;0,200138;0,515000
