Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:33.833;822;3;3;3;3;-8,955778;38,986116;1,775493;38,287724;17,640077;14,926964;-19,858898;66,799712;17,169558;-35,668784;7,145184;11,462799;14,488418;60,501246;0,135564;-0,416497;1,272145;0,157680;-0,449406;1,259665;0,173417;-0,452017;1,265898;0,188191;-0,455580;1,272010;0,112571;-0,446419;1,253276;0,097987;-0,448966;1,256641;0,085126;-0,453242;1,262857;0,220735;-0,465774;1,322132;0,078714;-0,452717;1,273385;0,167243;-0,393460;1,304168;0,115224;-0,393387;1,301076;0,371963;-0,327371;1,728004;0,004865;-0,266110;1,304415;0,258351;0,070834;1,320230;-0,054923;0,032743;1,177678;0,203517;0,248233;1,214469;-0,022311;0,164275;0,976357;0,165780;0,309047;1,171591;-0,022924;0,205474;0,933630;0,170498;0,296326;1,194247;-0,004140;0,194513;0,934728;0,174857;0,264391;1,194786;0,002004;0,183382;0,956894;0,199979;0,284703;1,195603;0,014551;0,280488;1,183579;0,204184;0,417365;1,073972;0,032004;0,263585;0,678262;0,174660;0,387894;0,998136;0,011295;0,242269;0,623412;0,083487;0,214561;0,552112;0,007735;0,208132;0,535570;0,185117;0,395367;1,017366;0,009622;0,209076;0,538000
00:00:33.875;823;3;3;4;3;-7,962115;36,159346;1,295722;37,177727;16,449724;10,749500;-15,613219;59,779011;16,543997;-28,974022;2,413367;40,212779;15,741769;68,032170;0,128814;-0,418253;1,273844;0,150574;-0,450713;1,260133;0,166800;-0,453164;1,266284;0,182408;-0,456833;1,272007;0,105337;-0,447428;1,254230;0,090940;-0,449584;1,257816;0,079070;-0,452864;1,263257;0,215431;-0,466147;1,320336;0,075034;-0,451229;1,272550;0,162140;-0,395267;1,304109;0,109085;-0,394690;1,302800;0,356597;-0,306811;1,634903;0,000917;-0,265770;1,308120;0,261220;0,075384;1,320849;-0,065028;0,028964;1,194941;0,202699;0,256861;1,218155;-0,049288;0,167507;0,997232;0,164504;0,322678;1,187134;-0,056268;0,205548;0,937259;0,168357;0,310451;1,202560;-0,039350;0,200316;0,954423;0,174906;0,274864;1,204661;-0,030749;0,189713;0,980381;0,200226;0,288678;1,204842;0,008755;0,284313;1,201926;0,205451;0,416145;1,070832;0,024962;0,242330;0,623570;0,177082;0,392772;1,010689;0,010369;0,229835;0,591418;0,083482;0,214545;0,552073;0,008055;0,207646;0,534320;0,187465;0,398989;1,026688;0,009622;0,209076;0,538000
00:00:33.919;824;3;3;4;3;-7,564572;35,634095;2,871930;32,706134;14,724697;7,058491;-12,431319;53,450745;17,652834;-22,596131;-8,278126;39,315450;16,534227;-72,135659;0,120152;-0,420469;1,275999;0,141719;-0,452533;1,261136;0,158134;-0,455226;1,266184;0,173538;-0,458245;1,271654;0,096368;-0,448924;1,255199;0,083530;-0,450954;1,259281;0,072323;-0,453841;1,264917;0,208805;-0,468510;1,323018;0,070540;-0,450756;1,273408;0,154258;-0,396860;1,303021;0,101425;-0,396494;1,304620;0,344566;-0,291775;1,565287;-0,003223;-0,265927;1,319978;0,263368;0,078430;1,322652;-0,077126;0,026495;1,205461;0,202980;0,261928;1,221251;-0,082806;0,170527;1,019901;0,166295;0,328477;1,196187;-0,096994;0,207329;0,950119;0,168996;0,317458;1,207614;-0,078646;0,204162;0,967575;0,175533;0,280114;1,210380;-0,067473;0,195730;1,002298;0,200387;0,291262;1,210847;0,005691;0,286798;1,213852;0,206275;0,415351;1,068791;0,020384;0,228515;0,588021;0,178656;0,395942;1,018848;0,009768;0,221754;0,570621;0,083479;0,214536;0,552047;0,008264;0,207331;0,533508;0,188991;0,401344;1,032747;0,009622;0,209076;0,538000
00:00:33.958;825;3;3;4;3;-6,930478;34,994792;4,055967;29,417306;12,626880;6,424885;-10,319344;48,320101;18,404185;-17,810118;-13,430252;-37,747526;-17,839995;-80,386669;0,111582;-0,421794;1,277049;0,132337;-0,453589;1,261439;0,148825;-0,456312;1,265420;0,164593;-0,458994;1,268975;0,088454;-0,450274;1,256880;0,076559;-0,451845;1,260233;0,065846;-0,455105;1,267746;0,201731;-0,469549;1,321262;0,066910;-0,450572;1,274315;0,146913;-0,397896;1,302314;0,094213;-0,397666;1,305803;0,335462;-0,281615;1,517936;-0,005916;-0,265334;1,328036;0,264764;0,080410;1,323824;-0,086591;0,024233;1,214750;0,203920;0,264599;1,223613;-0,108273;0,172633;1,039185;0,168398;0,332042;1,203822;-0,128006;0,208124;0,961977;0,170153;0,320027;1,211249;-0,110247;0,207183;0,978574;0,175839;0,281973;1,213397;-0,095845;0,200127;1,018994;0,199797;0,292942;1,214751;0,001578;0,288909;1,223704;0,206810;0,414836;1,067464;0,017409;0,219535;0,564913;0,179680;0,398003;1,024151;0,009377;0,216501;0,557104;0,083477;0,214529;0,552031;0,008399;0,207126;0,532980;0,189982;0,402875;1,036686;0,009623;0,209076;0,538000
00:00:33.998;826;3;4;4;3;-6,463661;34,390002;4,318848;27,463217;10,854639;7,461026;-9,160549;44,817495;18,884061;-14,956408;-16,155249;36,481344;-18,711840;78,269070;0,103852;-0,422771;1,278082;0,124145;-0,454529;1,262335;0,140686;-0,457271;1,265623;0,156660;-0,459608;1,267584;0,081895;-0,450559;1,258322;0,070658;-0,452207;1,262251;0,060228;-0,455577;1,270635;0,194543;-0,469348;1,317670;0,063857;-0,449973;1,275605;0,139986;-0,398784;1,302554;0,088760;-0,398321;1,306222;0,329855;-0,275269;1,488559;-0,007670;-0,263487;1,333623;0,264776;0,081653;1,323886;-0,093867;0,022134;1,225687;0,204472;0,266259;1,224798;-0,128227;0,173793;1,058021;0,170408;0,333570;1,208434;-0,149955;0,209386;0,973185;0,171599;0,321698;1,213612;-0,132433;0,211068;0,992023;0,175937;0,283017;1,214658;-0,116131;0,203054;1,030196;0,198548;0,293780;1,216238;-0,001804;0,289656;1,230458;0,207158;0,414500;1,066602;0,015475;0,213699;0,549894;0,180345;0,399343;1,027598;0,009122;0,213086;0,548318;0,083476;0,214525;0,552020;0,008487;0,206992;0,532637;0,190627;0,403869;1,039246;0,009623;0,209076;0,538000
00:00:34.037;827;3;4;4;3;-6,093075;34,001884;4,490973;26,006439;9,299411;8,906858;-8,491622;42,650908;19,256560;-13,101469;-18,360795;-34,501740;-17,816470;74,049116;0,096665;-0,422793;1,279103;0,115886;-0,454886;1,262218;0,132514;-0,457895;1,265755;0,148735;-0,460389;1,267730;0,075496;-0,450870;1,259609;0,064675;-0,452567;1,263913;0,054434;-0,455532;1,273563;0,188379;-0,469218;1,315336;0,061114;-0,449337;1,275743;0,133968;-0,399254;1,302360;0,083728;-0,398747;1,306494;0,326289;-0,271208;1,469813;-0,008807;-0,261455;1,336905;0,265065;0,082550;1,325326;-0,098626;0,020774;1,233147;0,205124;0,267021;1,227319;-0,142032;0,174772;1,071663;0,171614;0,333678;1,210732;-0,164625;0,210654;0,982570;0,172438;0,321905;1,214448;-0,147492;0,213668;1,001115;0,176745;0,283084;1,215828;-0,131003;0,207025;1,044827;0,197098;0,294409;1,217555;-0,004000;0,290060;1,234497;0,207385;0,414283;1,066041;0,014218;0,209905;0,540131;0,180777;0,400214;1,029839;0,008957;0,210867;0,542606;0,083475;0,214522;0,552013;0,008544;0,206906;0,532414;0,191046;0,404516;1,040910;0,009623;0,209076;0,538000
00:00:34.075;828;3;4;4;3;-5,774149;33,394855;4,516435;24,823270;8,275720;9,362542;-8,163659;41,494989;19,591031;-12,222360;-19,030316;33,427309;-17,549984;67,256543;0,090557;-0,422923;1,280117;0,109029;-0,455584;1,261442;0,125730;-0,458894;1,265491;0,142140;-0,460897;1,267824;0,069934;-0,451322;1,261146;0,059371;-0,453051;1,265694;0,049223;-0,455628;1,275816;0,183626;-0,469879;1,313818;0,058619;-0,449046;1,276183;0,129380;-0,399775;1,302934;0,079694;-0,398917;1,306321;0,324283;-0,268826;1,459029;-0,008777;-0,259237;1,338338;0,264427;0,083110;1,325912;-0,100981;0,019885;1,237645;0,206427;0,267042;1,230007;-0,151113;0,175521;1,081231;0,173241;0,331957;1,213276;-0,174564;0,211925;0,990771;0,173084;0,320146;1,215691;-0,156364;0,216410;1,011925;0,176627;0,283210;1,216938;-0,139652;0,209886;1,055738;0,196156;0,294818;1,218411;-0,005432;0,290486;1,237823;0,207532;0,414141;1,065677;0,013400;0,207438;0,533785;0,181059;0,400780;1,031295;0,008850;0,209424;0,538894;0,083474;0,214520;0,552009;0,008581;0,206849;0,532269;0,191319;0,404936;1,041991;0,009623;0,209076;0,538000
00:00:34.126;829;3;4;4;3;-5,541699;33,168759;4,361388;23,461097;7,501326;9,589563;-7,846925;40,876600;19,509422;-11,616394;-21,954203;-32,506976;-17,200085;-65,460625;0,085857;-0,423007;1,280776;0,103906;-0,456290;1,261637;0,120692;-0,459925;1,266369;0,137238;-0,461610;1,268936;0,065567;-0,451366;1,261445;0,055202;-0,452644;1,266851;0,045771;-0,454942;1,275180;0,179728;-0,472196;1,318082;0,056257;-0,448009;1,276119;0,124882;-0,399264;1,302957;0,076347;-0,399135;1,306559;0,322823;-0,267149;1,451319;-0,009521;-0,257795;1,339270;0,264082;0,082741;1,326643;-0,101947;0,019333;1,242320;0,207569;0,266023;1,233505;-0,155384;0,176966;1,093400;0,173706;0,328250;1,215629;-0,178799;0,212826;0,996451;0,173604;0,317101;1,217199;-0,160880;0,218869;1,022101;0,176652;0,282759;1,218360;-0,143681;0,212096;1,064580;0,195655;0,295253;1,219667;-0,005654;0,290763;1,239985;0,207627;0,414049;1,065440;0,012869;0,205835;0,529660;0,181241;0,401148;1,032242;0,008780;0,208486;0,536481;0,083474;0,214519;0,552006;0,008606;0,206813;0,532175;0,191496;0,405210;1,042694;0,009623;0,209076;0,538000
00:00:34.164;830;3;4;4;3;-5,325179;32,668653;3,702283;22,830423;7,247016;8,786223;-7,685132;40,690752;19,337788;-11,581900;-24,456913;31,146936;-16,129652;-67,825842;0,082802;-0,423062;1,281205;0,100655;-0,457131;1,262814;0,117479;-0,460851;1,267640;0,134086;-0,462201;1,270008;0,062744;-0,451520;1,261989;0,052479;-0,452255;1,267253;0,042791;-0,454372;1,274417;0,177148;-0,473576;1,320503;0,053982;-0,447212;1,275727;0,121989;-0,399039;1,303322;0,073410;-0,399169;1,306363;0,322030;-0,266187;1,447007;-0,009990;-0,255764;1,338126;0,262688;0,082371;1,325018;-0,101948;0,018989;1,246408;0,208371;0,264729;1,236128;-0,157141;0,178187;1,103060;0,174500;0,325472;1,215759;-0,181171;0,213635;1,001193;0,174535;0,314944;1,217480;-0,163111;0,220316;1,028016;0,178109;0,281851;1,219634;-0,145395;0,213113;1,068227;0,195330;0,295536;1,220483;-0,005796;0,291486;1,240690;0,207689;0,413989;1,065286;0,012524;0,204794;0,526979;0,181360;0,401387;1,032857;0,008735;0,207877;0,534913;0,083474;0,214518;0,552004;0,008621;0,206789;0,532114;0,191611;0,405387;1,043151;0,009623;0,209076;0,538000
00:00:34.203;831;3;4;4;3;-5,397975;33,225930;3,353032;24,182877;7,548966;7,334271;-7,576965;40,894573;19,195009;-11,784325;-21,983668;31,274080;-16,004039;68,300631;0,080816;-0,423098;1,281483;0,098595;-0,457931;1,264279;0,115452;-0,461707;1,269166;0,132109;-0,462839;1,271405;0,060878;-0,451369;1,261643;0,050669;-0,451628;1,266465;0,040824;-0,453627;1,272871;0,174313;-0,473341;1,318927;0,052462;-0,446327;1,274423;0,120172;-0,399107;1,304259;0,071537;-0,399405;1,306936;0,321083;-0,265884;1,445955;-0,010312;-0,254841;1,339482;0,260689;0,082023;1,322212;-0,102063;0,019502;1,250465;0,208833;0,264519;1,237483;-0,156175;0,178022;1,103389;0,175066;0,324451;1,216193;-0,181114;0,214310;1,004976;0,175140;0,314234;1,217662;-0,162842;0,221332;1,032210;0,178208;0,281021;1,219412;-0,144347;0,213283;1,068147;0,195062;0,295635;1,220664;-0,005180;0,292580;1,240799;0,207730;0,413950;1,065186;0,012300;0,204116;0,525236;0,181437;0,401542;1,033257;0,008705;0,207480;0,533893;0,083473;0,214518;0,552002;0,008631;0,206773;0,532074;0,191685;0,405503;1,043448;0,009623;0,209076;0,538000
00:00:34.242;832;3;4;4;3;-5,276276;32,729378;2,622214;26,696956;7,818006;6,282562;-7,489470;41,104983;18,941511;-12,073224;-21,069619;30,892089;-17,684804;-66,016492;0,079525;-0,423121;1,281664;0,097307;-0,458704;1,265932;0,114227;-0,462646;1,271208;0,130788;-0,463852;1,271964;0,059649;-0,451146;1,261068;0,049480;-0,451096;1,265602;0,039545;-0,453143;1,271866;0,173629;-0,474320;1,321053;0,050789;-0,445393;1,274625;0,118897;-0,398830;1,303819;0,070338;-0,398921;1,307659;0,320699;-0,265880;1,446321;-0,011258;-0,252953;1,337563;0,259321;0,081775;1,320038;-0,102081;0,020539;1,252402;0,208837;0,266119;1,236614;-0,154519;0,178581;1,096253;0,174149;0,326054;1,217176;-0,178573;0,214236;0,999734;0,173551;0,316730;1,218480;-0,160020;0,220279;1,021637;0,174205;0,284811;1,219968;-0,143245;0,214572;1,064946;0,194944;0,296480;1,221132;-0,004779;0,294704;1,240869;0,207756;0,413925;1,065121;0,012154;0,203676;0,524104;0,181487;0,401643;1,033517;0,008686;0,207223;0,533231;0,083473;0,214518;0,552002;0,008638;0,206763;0,532048;0,191734;0,405578;1,043641;0,009623;0,209076;0,538000
00:00:34.281;833;3;3;4;3;-5,235118;32,357423;2,545330;31,059859;8,133534;6,120017;-7,472168;41,251640;18,721936;-12,371519;-14,571375;30,314541;-19,133352;-68,539164;0,078750;-0,423483;1,282832;0,097166;-0,459080;1,266655;0,114125;-0,463129;1,272185;0,130690;-0,464638;1,272676;0,059600;-0,451251;1,261394;0,048746;-0,451124;1,266091;0,038776;-0,453576;1,273313;0,172956;-0,474327;1,320684;0,049715;-0,445634;1,275106;0,118068;-0,399391;1,303532;0,069613;-0,399672;1,309178;0,320760;-0,266134;1,447958;-0,011876;-0,251791;1,336666;0,258432;0,081613;1,318624;-0,101238;0,021182;1,251912;0,206617;0,266304;1,235349;-0,144236;0,176449;1,076564;0,170177;0,327285;1,218514;-0,165909;0,212901;0,990377;0,169882;0,318629;1,220062;-0,148253;0,218221;1,008464;0,171746;0,286828;1,221379;-0,133960;0,211393;1,046065;0,194923;0,297114;1,221786;-0,004519;0,296084;1,240915;0,207773;0,413909;1,065079;0,012059;0,203390;0,523367;0,181520;0,401709;1,033686;0,008674;0,207056;0,532800;0,083473;0,214517;0,552001;0,008642;0,206757;0,532031;0,191766;0,405627;1,043767;0,009623;0,209076;0,538000
00:00:34.321;834;3;3;4;3;-5,214167;31,647128;2,386986;35,574899;8,585673;5,027673;-7,422586;41,083916;18,302877;-12,775332;-7,380256;30,316945;-20,835260;-67,399450;0,079686;-0,424333;1,283241;0,098462;-0,459071;1,266426;0,115443;-0,463188;1,272120;0,132150;-0,465405;1,273840;0,059601;-0,451570;1,262306;0,049004;-0,451988;1,266759;0,038327;-0,454481;1,276004;0,172246;-0,473578;1,318345;0,049069;-0,446280;1,276819;0,118302;-0,399864;1,303696;0,069907;-0,400267;1,310516;0,321108;-0,265729;1,450423;-0,013789;-0,250905;1,335383;0,257717;0,081465;1,317006;-0,100690;0,021600;1,251592;0,206694;0,268685;1,235227;-0,131411;0,173785;1,056067;0,167641;0,330961;1,219734;-0,148270;0,211595;0,979745;0,167450;0,322553;1,220740;-0,130212;0,216197;0,996752;0,170196;0,292406;1,222646;-0,118880;0,208401;1,029242;0,195077;0,298481;1,223261;-0,004348;0,296813;1,240245;0,207784;0,413898;1,065051;0,011997;0,203204;0,522889;0,181541;0,401752;1,033796;0,008665;0,206947;0,532520;0,083473;0,214517;0,552001;0,008645;0,206753;0,532020;0,191786;0,405658;1,043849;0,009623;0,209076;0,538000
00:00:34.360;835;3;2;4;3;-5,323832;30,630933;3,062907;38,283181;9,744960;3,539714;-7,601618;41,587963;18,012562;-13,951613;1,186651;27,148242;-20,674713;61,831870;0,081802;-0,425118;1,284206;0,101525;-0,459319;1,266977;0,118575;-0,463609;1,273128;0,134704;-0,466416;1,275996;0,060372;-0,452153;1,263949;0,049950;-0,453051;1,268594;0,039034;-0,458185;1,286502;0,172440;-0,472839;1,316124;0,048728;-0,447434;1,280032;0,119906;-0,400063;1,303452;0,070173;-0,401082;1,312785;0,323425;-0,266343;1,461475;-0,016520;-0,250002;1,332799;0,257185;0,081347;1,315604;-0,099721;0,022433;1,243685;0,207625;0,271873;1,236198;-0,115007;0,173256;1,029794;0,167384;0,337523;1,220527;-0,127502;0,213207;0,966884;0,166517;0,329179;1,220831;-0,108942;0,215600;0,980039;0,169188;0,300911;1,223470;-0,098602;0,205465;1,005357;0,195177;0,300764;1,224219;-0,003531;0,298696;1,239809;0,207792;0,413891;1,065033;0,011957;0,203083;0,522578;0,181555;0,401779;1,033867;0,008660;0,206876;0,532338;0,083473;0,214517;0,552000;0,008647;0,206750;0,532013;0,191800;0,405679;1,043902;0,009623;0,209076;0,538000
00:00:34.398;836;3;3;4;3;-5,066361;28,384111;4,807150;39,369004;9,508172;3,291648;-7,289210;40,087945;18,106990;-13,677173;5,356312;18,637376;-15,019710;45,211057;0,088137;-0,424932;1,282734;0,108668;-0,459861;1,268385;0,125077;-0,464265;1,274833;0,141758;-0,467236;1,279847;0,065057;-0,451656;1,262567;0,053378;-0,453116;1,268036;0,042271;-0,458723;1,288077;0,175093;-0,472363;1,316781;0,048572;-0,448796;1,283871;0,124021;-0,400516;1,304344;0,072534;-0,401291;1,313210;0,321475;-0,264594;1,456759;-0,018256;-0,248957;1,328669;0,256633;0,081951;1,313643;-0,099193;0,022831;1,231195;0,209233;0,275046;1,238578;-0,097940;0,171684;1,008866;0,178345;0,339703;1,221043;-0,106694;0,213211;0,953975;0,174944;0,332790;1,220890;-0,086144;0,212572;0,962175;0,172614;0,304171;1,223306;-0,076958;0,201101;0,983182;0,195242;0,302248;1,224843;-0,002998;0,298877;1,238126;0,207796;0,413886;1,065022;0,011931;0,203004;0,522376;0,181564;0,401797;1,033914;0,008657;0,206830;0,532220;0,083473;0,214517;0,552000;0,008648;0,206748;0,532009;0,191808;0,405692;1,043936;0,009623;0,209076;0,538000
00:00:34.438;837;3;3;3;3;-9,959172;24,015751;6,176188;40,675320;9,668799;3,728091;-8,826798;37,427571;18,041124;-13,584323;9,244725;10,585214;-11,139492;31,361809;0,095897;-0,424810;1,281777;0,116168;-0,460086;1,268950;0,133020;-0,464946;1,276642;0,148584;-0,467898;1,282701;0,070924;-0,451798;1,260969;0,058434;-0,452782;1,266623;0,047375;-0,459571;1,290500;0,177374;-0,471553;1,315807;0,049601;-0,453230;1,296516;0,128925;-0,400810;1,304924;0,077036;-0,401319;1,313137;0,318635;-0,263520;1,454043;-0,019379;-0,248964;1,325635;0,255123;0,082211;1,310268;-0,097994;0,023733;1,220977;0,211876;0,277346;1,241176;-0,077954;0,170418;0,993863;0,188886;0,335462;1,221028;-0,082597;0,213294;0,945934;0,184591;0,330969;1,220929;-0,060223;0,209546;0,950564;0,177839;0,304550;1,224599;-0,052167;0,196655;0,968769;0,196095;0,303387;1,225948;-0,001418;0,273300;1,130982;0,207799;0,413884;1,065014;0,011914;0,202953;0,522244;0,181570;0,401809;1,033944;0,008655;0,206800;0,532143;0,083473;0,214517;0,552000;0,007737;0,206611;0,531656;0,191814;0,405701;1,043958;0,009623;0,209076;0,538000
00:00:34.479;838;3;2;3;2;-13,153570;19,963016;7,315816;42,545448;10,206597;4,942189;-10,045563;35,429812;17,344687;-13,798381;12,023112;-1,900533;-8,554760;15,999202;0,105346;-0,424848;1,281505;0,126422;-0,461247;1,272118;0,142042;-0,466026;1,279567;0,157013;-0,469220;1,287006;0,080548;-0,451550;1,260980;0,066756;-0,452565;1,265705;0,055171;-0,460496;1,293125;0,181290;-0,469649;1,311325;0,052739;-0,457824;1,309636;0,136734;-0,401431;1,306700;0,085006;-0,400589;1,310639;0,316631;-0,264086;1,459278;-0,018588;-0,250202;1,322263;0,255294;0,081022;1,310174;-0,090809;0,024916;1,210485;0,215384;0,273615;1,244964;-0,045218;0,168018;0,981311;0,198438;0,328740;1,224518;-0,042669;0,212102;0,937557;0,191036;0,328673;1,222004;-0,019293;0,205689;0,939166;0,181395;0,303657;1,226489;-0,013948;0,190860;0,952750;0,198276;0,302373;1,228066;0,003317;0,255531;1,060988;0,207801;0,413882;1,065009;0,011903;0,202920;0,522159;0,181573;0,401817;1,033964;0,008653;0,206781;0,532093;0,083473;0,214517;0,552000;0,007144;0,206522;0,531426;0,191818;0,405707;1,043973;0,009623;0,209076;0,538000
00:00:34.521;839;3;3;3;2;-10,427724;17,822590;9,968968;41,509069;10,861936;6,387617;-8,942461;35,021964;16,506253;-14,306098;15,707494;-0,482744;5,377937;26,998396;0,116628;-0,424988;1,281678;0,136894;-0,461781;1,275577;0,151839;-0,466759;1,283569;0,166276;-0,470334;1,290504;0,091201;-0,451764;1,262037;0,076508;-0,452550;1,265458;0,063758;-0,460101;1,292031;0,186166;-0,468662;1,309111;0,056181;-0,459955;1,315713;0,145710;-0,401518;1,309255;0,093815;-0,399793;1,307965;0,314831;-0,266310;1,468281;-0,015807;-0,252771;1,317621;0,255541;0,079544;1,310813;-0,076727;0,026029;1,190015;0,218690;0,266555;1,249177;-0,009304;0,165676;0,971752;0,205138;0,321565;1,229587;0,000692;0,211565;0,933162;0,199439;0,322667;1,226902;0,024349;0,202734;0,934558;0,191299;0,298997;1,231218;0,027040;0,187245;0,945837;0,201390;0,300732;1,231193;0,011189;0,266158;1,116992;0,207997;0,423265;1,089156;0,011896;0,202899;0,522103;0,181576;0,401822;1,033976;0,018073;0,263759;0,678710;0,083473;0,214517;0,552000;0,006759;0,206464;0,531277;0,191820;0,405710;1,043982;0,009623;0,209076;0,538000
00:00:34.561;840;3;3;3;2;-8,377633;14,289968;11,969045;41,035303;10,967183;7,463031;-7,673193;33,149623;15,056249;-14,351014;17,073809;-3,756417;-2,348200;12,056360;0,127690;-0,424581;1,282491;0,147485;-0,462506;1,278875;0,161930;-0,467362;1,286520;0,175094;-0,469939;1,291727;0,102442;-0,451904;1,262724;0,086475;-0,451944;1,265648;0,072595;-0,457725;1,285370;0,191833;-0,467901;1,309422;0,060176;-0,463052;1,324564;0,154809;-0,401465;1,313016;0,103890;-0,398215;1,305178;0,308871;-0,268926;1,471333;-0,012491;-0,255161;1,310754;0,253661;0,074155;1,312279;-0,059587;0,029224;1,171810;0,222375;0,252042;1,256465;0,025952;0,164095;0,965189;0,213440;0,312210;1,243031;0,040544;0,211376;0,931005;0,210536;0,311396;1,237787;0,062052;0,200064;0,930513;0,203684;0,287517;1,247942;0,063240;0,184365;0,941344;0,204236;0,298423;1,233925;0,019842;0,272858;1,155495;0,208124;0,429365;1,104851;0,011892;0,202885;0,522067;0,181578;0,401825;1,033985;0,024195;0,300795;0,774012;0,083473;0,214517;0,552000;0,006509;0,206426;0,531180;0,191822;0,405713;1,043989;0,009623;0,209076;0,538000
00:00:34.601;841;3;2;4;2;-11,692804;12,859779;13,989954;39,880263;10,437585;6,471423;-10,070403;32,310802;13,520996;-13,982037;14,060527;1,028484;55,829607;14,490915;0,137974;-0,424045;1,284419;0,156799;-0,462875;1,282769;0,170745;-0,467145;1,288788;0,183088;-0,469810;1,292873;0,111942;-0,451400;1,263521;0,095773;-0,451301;1,265071;0,081825;-0,455557;1,279291;0,197008;-0,467407;1,309625;0,064130;-0,463964;1,327166;0,162179;-0,400573;1,315110;0,112659;-0,396450;1,303365;0,302062;-0,272749;1,471216;-0,006639;-0,258335;1,306990;0,251103;0,064084;1,318131;-0,039375;0,032501;1,157176;0,225685;0,236999;1,262252;0,058477;0,163600;0,964073;0,199933;0,274684;1,132420;0,073630;0,210934;0,928203;0,197583;0,272121;1,129361;0,093732;0,197715;0,929983;0,191712;0,249944;1,139812;0,093421;0,181760;0,940174;0,187383;0,268040;1,125102;0,029616;0,276970;1,179472;0,208207;0,433330;1,115053;0,011889;0,202875;0,522044;0,181579;0,401827;1,033990;0,028175;0,324868;0,835958;0,083473;0,214517;0,552000;0,006346;0,206402;0,531117;0,191823;0,405714;1,043993;0,009623;0,209076;0,538000
00:00:34.641;842;3;2;4;2;-13,154185;10,182139;15,017193;39,248183;8,432954;24,794812;-10,989489;30,052025;11,682308;-12,278800;10,628905;1,486469;22,128818;32,250367;0,145993;-0,423352;1,284622;0,165154;-0,462632;1,286000;0,177999;-0,466393;1,290612;0,190661;-0,469368;1,294667;0,121035;-0,451197;1,264388;0,104041;-0,450412;1,265396;0,090018;-0,453551;1,275689;0,201750;-0,466836;1,309056;0,068117;-0,463946;1,327108;0,168376;-0,399782;1,315772;0,120468;-0,394984;1,301138;0,291424;-0,273996;1,456091;0,001526;-0,259918;1,298593;0,246665;0,054551;1,323335;-0,018545;0,034583;1,146265;0,208625;0,209402;1,157514;0,088588;0,164064;0,964747;0,195445;0,248258;1,060873;0,104774;0,210886;0,927432;0,193739;0,243781;1,060635;0,124302;0,196115;0,929289;0,186998;0,224849;1,071628;0,122571;0,180529;0,941863;0,176665;0,247557;1,055766;0,038707;0,279398;1,194007;0,208261;0,435907;1,121685;0,011887;0,202870;0,522028;0,181579;0,401828;1,033994;0,030762;0,340516;0,876222;0,083473;0,214517;0,552000;0,006240;0,206386;0,531076;0,191823;0,405715;1,043995;0,009623;0,209076;0,538000
