Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:06.431;140;4;5;5;2;-7,858786;11,856952;29,379969;10,080779;34,117858;8,748215;-2,525191;8,151520;-14,303807;-22,256176;-17,801154;24,205414;-21,286769;-52,053227;0,198117;-0,260291;1,325971;0,228969;-0,270070;1,318200;0,241010;-0,264681;1,323405;0,253408;-0,259874;1,331989;0,200173;-0,287108;1,327608;0,190741;-0,292851;1,334106;0,180270;-0,298185;1,338570;0,269259;-0,242565;1,368769;0,159021;-0,287238;1,358857;0,202842;-0,220100;1,327080;0,164329;-0,237470;1,330993;0,284706;-0,061306;1,414448;0,051776;-0,135958;1,326773;0,257247;0,152452;1,172603;0,151861;0,062592;1,197377;0,265347;0,241141;1,059671;0,270035;0,212036;1,078153;0,293430;0,275700;1,015956;0,277057;0,249681;1,037529;0,282135;0,268604;1,026902;0,301732;0,241340;1,030723;0,269881;0,257899;1,044206;0,297226;0,228796;1,050072;0,256342;0,320632;1,232428;0,093429;0,324544;1,224524;0,148415;0,246391;0,634019;0,099197;0,504426;1,298000;0,144318;0,242918;0,625081;0,069461;0,254644;0,655256;0,147386;0,246396;0,634032;0,069523;0,258856;0,666094;0,130352;0,245012;0,630469;0,102836;0,253379;0,652000
00:00:06.473;141;4;5;5;2;-7,895675;11,733278;29,516894;10,014879;33,777139;8,788613;-2,599462;8,221152;-14,227701;-21,950844;-18,246719;-24,408703;-21,638151;50,881357;0,198203;-0,260500;1,325981;0,229271;-0,270271;1,319180;0,241176;-0,264863;1,324313;0,253540;-0,260020;1,332693;0,200452;-0,287214;1,328095;0,190840;-0,292920;1,334419;0,180471;-0,298296;1,339070;0,269428;-0,242714;1,369550;0,159172;-0,287471;1,359957;0,202890;-0,220154;1,327402;0,164382;-0,237678;1,330996;0,285862;-0,060816;1,415341;0,051807;-0,136022;1,327553;0,258850;0,152999;1,176592;0,151845;0,062484;1,197245;0,265376;0,241197;1,059786;0,270089;0,212125;1,078450;0,293073;0,275766;1,015972;0,276967;0,249721;1,037694;0,282068;0,269185;1,026587;0,301638;0,241280;1,030470;0,269982;0,258031;1,044484;0,297173;0,228790;1,050047;0,256514;0,320775;1,232978;0,093495;0,324590;1,224690;0,147608;0,245028;0,630512;0,099197;0,504426;1,298000;0,144315;0,242907;0,625053;0,069379;0,254609;0,655166;0,146583;0,245032;0,630521;0,069448;0,258843;0,666061;0,130184;0,244132;0,628205;0,102836;0,253379;0,652000
00:00:06.519;142;4;5;5;2;-7,940531;11,537037;29,581774;9,982683;33,598904;8,855217;-2,686283;8,243660;-14,149415;-21,917866;-18,535821;24,534596;-21,860780;50,182445;0,198206;-0,260567;1,325638;0,229346;-0,270258;1,319117;0,241156;-0,264841;1,324204;0,253493;-0,259979;1,332450;0,200634;-0,287282;1,328412;0,190905;-0,292965;1,334622;0,180555;-0,298291;1,339046;0,269538;-0,242810;1,370057;0,159312;-0,287696;1,361022;0,202814;-0,220827;1,326911;0,164503;-0,237939;1,331697;0,286684;-0,060512;1,416272;0,051813;-0,136028;1,327709;0,259660;0,153891;1,178135;0,151834;0,062413;1,197159;0,265395;0,241837;1,059861;0,270124;0,212183;1,078642;0,292841;0,275809;1,015982;0,276909;0,249747;1,037801;0,282023;0,269562;1,026381;0,301577;0,241242;1,030305;0,270048;0,258117;1,044665;0,297138;0,228787;1,050030;0,256625;0,321570;1,233336;0,093485;0,324434;1,224099;0,147082;0,244142;0,628233;0,099197;0,504426;1,298000;0,144313;0,242900;0,625034;0,069326;0,254587;0,655108;0,146061;0,244145;0,628238;0,069399;0,258835;0,666040;0,130075;0,243560;0,626733;0,102836;0,253379;0,652000
00:00:06.565;143;4;5;5;2;-7,990110;11,373800;29,659968;9,957257;33,500257;8,849681;-2,745055;8,211568;-14,093067;-21,839016;-18,875879;24,756262;-22,071791;-49,646930;0,198208;-0,260610;1,325415;0,229394;-0,270250;1,319076;0,241143;-0,264826;1,324133;0,254287;-0,260021;1,332643;0,200805;-0,287403;1,328968;0,190947;-0,292995;1,334755;0,180609;-0,298288;1,339030;0,269540;-0,242811;1,370037;0,159443;-0,287916;1,362064;0,203465;-0,221207;1,326242;0,164669;-0,238233;1,332853;0,287219;-0,060315;1,416877;0,051831;-0,136068;1,328161;0,260341;0,153889;1,179838;0,151827;0,062368;1,197104;0,265408;0,242252;1,059910;0,270146;0,212221;1,078767;0,292690;0,275837;1,015988;0,276871;0,249764;1,037871;0,281995;0,269808;1,026248;0,301435;0,241135;1,029848;0,270001;0,258086;1,044432;0,297115;0,228785;1,050020;0,256625;0,321996;1,233218;0,093505;0,324425;1,224064;0,146741;0,243567;0,626751;0,099197;0,504426;1,298000;0,144311;0,242895;0,625022;0,069292;0,254572;0,655070;0,145722;0,243568;0,626755;0,069367;0,258830;0,666026;0,130077;0,243324;0,626127;0,102836;0,253379;0,652000
00:00:06.612;144;4;5;5;2;-8,070691;11,339927;29,897322;9,939666;33,385541;8,901910;-2,840371;8,280012;-13,847682;-21,846948;-19,183846;-24,750380;-22,035306;49,278647;0,198261;-0,260707;1,325619;0,229548;-0,270388;1,319750;0,241198;-0,264887;1,324436;0,254871;-0,260116;1,333118;0,201022;-0,287632;1,330029;0,191074;-0,293167;1,335540;0,180739;-0,298441;1,339719;0,269679;-0,242936;1,370724;0,159529;-0,288059;1,362742;0,203943;-0,221512;1,326158;0,164819;-0,238488;1,333955;0,287708;-0,060216;1,417970;0,051842;-0,136094;1,328455;0,260939;0,153979;1,181645;0,151690;0,062283;1,196017;0,265504;0,242603;1,060291;0,270161;0,212246;1,078849;0,292592;0,275856;1,015992;0,276846;0,249775;1,037916;0,281976;0,269967;1,026161;0,301445;0,241148;1,029902;0,269970;0,258066;1,044281;0,297100;0,228783;1,050013;0,256552;0,322180;1,232792;0,093518;0,324420;1,224042;0,146519;0,243193;0,625788;0,099197;0,504426;1,298000;0,144311;0,242892;0,625015;0,069269;0,254562;0,655046;0,145502;0,243193;0,625791;0,069346;0,258826;0,666017;0,130079;0,243171;0,625732;0,102836;0,253379;0,652000
00:00:06.659;145;4;5;5;2;-7,980285;10,871698;29,931469;9,944221;33,420145;8,779556;-2,794294;8,010036;-13,836393;-21,868712;-19,531741;-24,325733;-22,037027;47,713811;0,198192;-0,260633;1,325053;0,229526;-0,271085;1,319487;0,241170;-0,264857;1,324284;0,255183;-0,260109;1,333077;0,201057;-0,287630;1,330019;0,190956;-0,292972;1,334651;0,180682;-0,297546;1,339118;0,270690;-0,243141;1,371871;0,159666;-0,288300;1,363882;0,204145;-0,221593;1,325402;0,164961;-0,238715;1,335020;0,287742;-0,060093;1,417280;0,051822;-0,136039;1,327946;0,260786;0,154389;1,180369;0,151600;0,062229;1,195311;0,265566;0,242831;1,060539;0,270171;0,212262;1,078902;0,293106;0,275867;1,015995;0,276643;0,249613;1,037245;0,281964;0,270071;1,026105;0,301554;0,241238;1,030286;0,269769;0,257880;1,043483;0,297190;0,228859;1,050358;0,256505;0,322301;1,232515;0,093579;0,324602;1,224727;0,179811;0,298444;0,767962;0,099197;0,504426;1,298000;0,144310;0,242890;0,625009;0,069255;0,254556;0,655030;0,178481;0,298309;0,767614;0,069332;0,258824;0,666011;0,130153;0,243207;0,625826;0,102836;0,253379;0,652000
00:00:06.705;146;4;5;5;2;-7,995534;10,658271;29,953409;10,096124;33,719442;8,690776;-2,932806;8,127729;-13,483202;-22,551018;-19,758026;-24,034052;-21,972809;48,784316;0,198794;-0,260447;1,323984;0,229511;-0,271538;1,319317;0,241841;-0,265520;1,323834;0,255386;-0,260864;1,333050;0,201132;-0,287704;1,330362;0,190980;-0,292999;1,334773;0,180739;-0,297119;1,339426;0,271485;-0,243398;1,373316;0,159756;-0,288457;1,364623;0,204330;-0,221704;1,325262;0,165594;-0,238550;1,333963;0,288049;-0,060072;1,418232;0,052565;-0,136003;1,327615;0,259555;0,154379;1,177440;0,151542;0,062193;1,194852;0,265519;0,242898;1,060351;0,270177;0,212272;1,078936;0,293441;0,275875;1,015997;0,276511;0,249509;1,036810;0,282052;0,269646;1,026418;0,301625;0,241296;1,030536;0,269728;0,257846;1,043314;0,297050;0,228755;1,049883;0,256328;0,322195;1,231635;0,093620;0,324720;1,225173;0,201451;0,334357;0,860376;0,099197;0,504426;1,298000;0,144310;0,242889;0,625006;0,069245;0,254552;0,655019;0,199918;0,334133;0,859799;0,069324;0,258822;0,666007;0,130273;0,243367;0,626237;0,102836;0,253379;0,652000
00:00:06.752;147;4;5;5;2;-8,041755;10,426295;29,972596;10,206989;34,770731;8,772496;-3,045720;8,146761;-13,246065;-23,776107;-20,134631;-23,682297;-21,682632;-49,870506;0,199185;-0,260326;1,323290;0,229502;-0,271832;1,319206;0,242278;-0,265951;1,323542;0,255518;-0,261354;1,333032;0,201235;-0,287828;1,330935;0,191806;-0,293093;1,335203;0,180871;-0,296996;1,340327;0,271794;-0,244161;1,373205;0,159814;-0,288559;1,365105;0,205369;-0,221952;1,326220;0,166764;-0,238443;1,333276;0,288177;-0,060043;1,418501;0,053033;-0,135944;1,327050;0,257141;0,153405;1,168186;0,151460;0,062152;1,194204;0,265313;0,242782;1,059528;0,270181;0,212279;1,078958;0,293658;0,275880;1,015998;0,276332;0,249356;1,036176;0,282110;0,269370;1,026622;0,301671;0,241334;1,030698;0,269612;0,257737;1,042854;0,296959;0,228688;1,049574;0,256067;0,321944;1,230363;0,093619;0,324007;1,225112;0,182518;0,302342;0,777994;0,099197;0,504426;1,298000;0,144114;0,243160;0,625704;0,069239;0,254550;0,655013;0,180535;0,302333;0,777969;0,069318;0,258821;0,666005;0,130212;0,243879;0,627554;0,102836;0,253379;0,652000
00:00:06.790;148;4;5;5;2;-7,938860;9,855343;29,892278;10,267231;34,108165;8,816822;-2,985483;7,814503;-13,270468;-23,144392;-20,154025;23,605983;-22,363749;50,584923;0,200246;-0,260316;1,323188;0,230369;-0,272168;1,319834;0,242690;-0,266372;1,324053;0,255603;-0,261673;1,333021;0,202059;-0,287909;1,331308;0,192394;-0,293231;1,335832;0,181051;-0,297071;1,341613;0,271717;-0,244406;1,371734;0,159934;-0,288773;1,366118;0,206800;-0,222113;1,326843;0,167613;-0,238499;1,333530;0,287904;-0,059951;1,416926;0,053323;-0,135870;1,326332;0,257800;0,154108;1,172321;0,151407;0,062125;1,193783;0,265179;0,242706;1,058993;0,270096;0,212214;1,078623;0,293698;0,275788;1,015649;0,276216;0,249257;1,035765;0,282147;0,269190;1,026754;0,301598;0,241277;1,030454;0,269626;0,257753;1,042905;0,296801;0,228568;1,049023;0,255971;0,321872;1,229886;0,093645;0,323636;1,225423;0,170212;0,281533;0,724446;0,099197;0,504426;1,298000;0,143987;0,243336;0,626158;0,069235;0,254548;0,655008;0,167937;0,281663;0,724780;0,069314;0,258821;0,666003;0,129742;0,244075;0,628060;0,102836;0,253379;0,652000
00:00:06.830;149;4;5;5;2;-7,959769;9,526486;30,093800;10,355641;35,081355;9,388095;-2,945660;7,539670;-13,171984;-23,768997;-20,182213;24,044565;-21,427434;51,604578;0,201742;-0,261132;1,323472;0,231056;-0,273284;1,320942;0,243086;-0,267542;1,325084;0,256621;-0,262847;1,334064;0,202595;-0,287961;1,331550;0,192725;-0,293244;1,335891;0,181789;-0,297650;1,341398;0,271806;-0,245471;1,371477;0,160094;-0,289060;1,367477;0,208541;-0,222277;1,327598;0,169592;-0,238409;1,332994;0,287727;-0,059890;1,415902;0,053568;-0,135965;1,327266;0,255847;0,153137;1,164159;0,151283;0,062071;1,192809;0,265179;0,242737;1,058996;0,270041;0,212172;1,078405;0,293623;0,275634;1,015072;0,276327;0,249361;1,036197;0,282075;0,268982;1,026490;0,301449;0,241158;1,029945;0,269817;0,257936;1,043638;0,296698;0,228490;1,048665;0,255908;0,321825;1,229576;0,093662;0,323395;1,225625;0,162213;0,268006;0,689640;0,099197;0,504426;1,298000;0,143905;0,243451;0,626452;0,069455;0,254003;0,653605;0,159748;0,268227;0,690207;0,069506;0,256780;0,660752;0,129293;0,243931;0,627689;0,092211;0,252563;0,649900
00:00:06.876;150;4;5;5;2;-7,798391;9,230773;29,932987;10,377664;33,928508;9,019636;-2,918416;7,212907;-13,148223;-23,029429;-20,391425;23,795459;-22,194732;51,605283;0,205030;-0,261732;1,324007;0,232256;-0,274009;1,321662;0,243970;-0,268915;1,325055;0,257147;-0,264231;1,334041;0,203701;-0,288753;1,331708;0,193649;-0,293176;1,335579;0,183081;-0,298105;1,341609;0,271725;-0,246037;1,370610;0,160852;-0,289025;1,367310;0,211129;-0,223080;1,327739;0,172255;-0,238920;1,331596;0,287612;-0,059851;1,415236;0,053614;-0,135740;1,325073;0,257497;0,154257;1,172153;0,151203;0,062036;1,192176;0,265092;0,242677;1,058647;0,270005;0,212145;1,078263;0,293574;0,275533;1,014697;0,276306;0,249345;1,036128;0,282028;0,268847;1,026319;0,300868;0,241162;1,029964;0,269760;0,257882;1,043415;0,296631;0,228439;1,048432;0,255940;0,321886;1,229724;0,093647;0,323145;1,225406;0,157014;0,259214;0,667016;0,099197;0,504426;1,298000;0,143851;0,243525;0,626644;0,069598;0,253648;0,652693;0,154425;0,259494;0,667735;0,069631;0,255454;0,657339;0,129357;0,243837;0,627448;0,085304;0,252032;0,648535
00:00:06.923;151;4;5;5;2;-7,733287;8,837545;29,664089;10,557902;33,220363;9,467486;-3,013065;7,010908;-12,991284;-22,958425;-20,494397;23,737999;-22,760471;51,586235;0,208790;-0,263016;1,325055;0,234478;-0,275160;1,321781;0,246250;-0,270022;1,326086;0,259420;-0,265550;1,336127;0,205937;-0,289268;1,331810;0,195770;-0,293891;1,335376;0,184684;-0,298401;1,341746;0,271394;-0,246929;1,368646;0,161429;-0,289150;1,367902;0,215254;-0,223780;1,328880;0,176013;-0,238936;1,328938;0,287822;-0,059885;1,416204;0,053601;-0,135486;1,322597;0,258492;0,154938;1,177000;0,151151;0,062691;1,191764;0,265035;0,242638;1,058421;0,269982;0,212127;1,078171;0,293542;0,275468;1,014453;0,276292;0,249334;1,036083;0,281998;0,268759;1,026207;0,300490;0,241165;1,029977;0,269632;0,257761;1,042920;0,296287;0,228635;1,049331;0,255961;0,321926;1,229821;0,093556;0,323402;1,224214;0,153634;0,253499;0,652310;0,099197;0,504426;1,298000;0,143816;0,243574;0,626769;0,069691;0,253418;0,652101;0,150965;0,253817;0,653128;0,069713;0,254591;0,655120;0,129544;0,244049;0,627991;0,080815;0,251688;0,647648
00:00:06.969;152;4;5;5;2;-7,681977;8,444825;29,345735;10,824841;32,963494;9,656709;-3,146728;6,885899;-12,676634;-23,402162;-20,127075;-24,087991;-23,104624;52,247303;0,213617;-0,264746;1,326436;0,237620;-0,276128;1,322907;0,249378;-0,271642;1,327456;0,261799;-0,267311;1,338183;0,208315;-0,290591;1,332927;0,198013;-0,295272;1,335945;0,186490;-0,299357;1,341835;0,271179;-0,248286;1,367370;0,161887;-0,290159;1,368986;0,219510;-0,225052;1,329972;0,179864;-0,239573;1,326509;0,288243;-0,059966;1,418232;0,053564;-0,135249;1,320288;0,258832;0,155197;1,178750;0,150483;0,063135;1,191847;0,264999;0,242613;1,058273;0,269353;0,212116;1,078111;0,293521;0,275425;1,014294;0,275786;0,249411;1,036404;0,282074;0,268793;1,026485;0,300244;0,241167;1,029985;0,269549;0,257682;1,042598;0,295866;0,228609;1,049215;0,255975;0,321952;1,229883;0,093524;0,323662;1,223789;0,151437;0,249785;0,642752;0,099197;0,504426;1,298000;0,143793;0,243605;0,626850;0,069751;0,253268;0,651716;0,148716;0,250127;0,643633;0,069765;0,254031;0,653678;0,129593;0,244050;0,627994;0,077897;0,251463;0,647071
00:00:07.015;153;4;5;5;2;-7,709446;8,213977;29,317639;11,014075;32,837528;10,159080;-3,251571;6,773719;-12,363156;-23,627746;-20,050250;-24,315714;-23,334481;53,131533;0,218386;-0,266013;1,328033;0,240676;-0,277052;1,325040;0,252507;-0,273056;1,330096;0,264460;-0,269575;1,341269;0,211437;-0,291528;1,334002;0,200340;-0,296325;1,337014;0,188478;-0,300821;1,342243;0,272027;-0,249360;1,367591;0,162226;-0,290890;1,370041;0,223915;-0,225999;1,331382;0,183821;-0,239922;1,324581;0,288516;-0,060019;1,419551;0,053569;-0,135167;1,319487;0,258900;0,155945;1,179187;0,149961;0,063387;1,191200;0,265312;0,242356;1,057128;0,268944;0,212108;1,078072;0,293508;0,275398;1,014191;0,275458;0,249461;1,036613;0,282515;0,268632;1,025965;0,300085;0,241168;1,029990;0,269495;0,257630;1,042389;0,295691;0,228669;1,049490;0,255838;0,321786;1,229224;0,093530;0,323924;1,223863;0,150009;0,247370;0,636539;0,099197;0,504426;1,298000;0,143262;0,243353;0,626202;0,069791;0,253171;0,651465;0,146818;0,247593;0,637111;0,069800;0,253667;0,652741;0,129625;0,244051;0,627996;0,076000;0,251318;0,646696
00:00:07.063;154;4;5;5;2;-7,804138;7,907349;29,024886;11,323298;32,899162;10,259291;-3,471852;6,738525;-12,117708;-24,317404;-19,722946;-24,569479;-23,559153;53,050675;0,222365;-0,266977;1,329772;0,243550;-0,278556;1,327126;0,255573;-0,274265;1,333213;0,267238;-0,271332;1,344675;0,213467;-0,292137;1,334701;0,201959;-0,297166;1,338409;0,189920;-0,302010;1,343558;0,272227;-0,250513;1,365984;0,162571;-0,291589;1,371777;0,227783;-0,226853;1,333698;0,187298;-0,240341;1,324378;0,289121;-0,060142;1,422508;0,053543;-0,135042;1,318267;0,258790;0,156338;1,178772;0,149753;0,064285;1,191830;0,265516;0,242189;1,056383;0,268679;0,212103;1,078047;0,293600;0,275475;1,014474;0,275244;0,249494;1,036748;0,282801;0,268528;1,025627;0,299981;0,241169;1,029994;0,269370;0,257510;1,041903;0,295479;0,228632;1,049318;0,255749;0,321677;1,228796;0,093481;0,323908;1,223211;0,149081;0,245801;0,632500;0,099197;0,504426;1,298000;0,142917;0,243190;0,625781;0,069816;0,253108;0,651302;0,145584;0,245946;0,632872;0,069822;0,253430;0,652132;0,129858;0,243779;0,627298;0,074768;0,251223;0,646453
00:00:07.110;155;4;5;5;2;-7,940180;7,657862;28,637839;12,011629;33,121299;10,207179;-3,687954;6,781952;-11,697192;-25,260675;-20,247737;-24,685361;-24,115463;-53,815880;0,224950;-0,267604;1,330902;0,245614;-0,279756;1,329532;0,257771;-0,275267;1,336288;0,269255;-0,272687;1,347939;0,214786;-0,292533;1,335156;0,203774;-0,297712;1,339316;0,190958;-0,302941;1,345113;0,273557;-0,251651;1,367040;0,162836;-0,292117;1,373255;0,231058;-0,227408;1,335204;0,189610;-0,240677;1,324596;0,289799;-0,060281;1,425830;0,053498;-0,134889;1,316773;0,258257;0,156980;1,176402;0,148939;0,065549;1,192240;0,265472;0,241919;1,055199;0,268593;0,212169;1,078381;0,293661;0,275525;1,014658;0,274920;0,249347;1,036136;0,282988;0,267876;1,025408;0,299914;0,241170;1,029996;0,269198;0,257346;1,041237;0,294744;0,228608;1,049207;0,255764;0,321699;1,228867;0,094035;0,324220;1,221387;0,148478;0,244781;0,629875;0,099197;0,504426;1,298000;0,142693;0,243084;0,625508;0,069833;0,253067;0,651197;0,144782;0,244875;0,630117;0,069836;0,253276;0,651736;0,130082;0,243739;0,627193;0,073966;0,251161;0,646294
00:00:07.149;156;4;5;5;2;-7,930300;7,170575;28,269365;12,482845;33,401510;10,040544;-3,740267;6,543600;-11,586178;-25,928726;-21,272834;25,649670;-24,475645;54,499135;0,226692;-0,268082;1,331986;0,247979;-0,280831;1,332496;0,260308;-0,276280;1,340037;0,270707;-0,273710;1,350760;0,216519;-0,292944;1,336151;0,205117;-0,298301;1,340955;0,191782;-0,303783;1,347173;0,274492;-0,252456;1,368076;0,163051;-0,292536;1,374566;0,233125;-0,227709;1,335833;0,192021;-0,241087;1,325787;0,289954;-0,060313;1,426590;0,053441;-0,134718;1,315103;0,257296;0,157682;1,172061;0,148410;0,066370;1,192506;0,265355;0,242263;1,054079;0,268625;0,212281;1,078947;0,293700;0,275557;1,014778;0,274709;0,248662;1,035739;0,283109;0,267453;1,025265;0,299284;0,241170;1,029997;0,269496;0,257066;1,040104;0,294364;0,228668;1,049485;0,255701;0,321621;1,228564;0,094422;0,324517;1,220552;0,148086;0,244118;0,628169;0,099197;0,504426;1,298000;0,142707;0,243287;0,626030;0,069843;0,253040;0,651128;0,144065;0,244451;0,629026;0,069846;0,253176;0,651478;0,130304;0,244528;0,629226;0,073445;0,251121;0,646191
00:00:07.189;157;4;5;5;2;-7,948830;6,797402;28,009855;12,913715;34,272939;10,314922;-3,762549;6,298132;-11,600391;-26,937305;-21,824675;-26,735681;-22,868021;55,924741;0,228583;-0,268392;1,332691;0,249582;-0,281605;1,334772;0,262095;-0,277083;1,343174;0,272779;-0,274731;1,354344;0,217645;-0,293211;1,336798;0,205935;-0,298606;1,341671;0,192368;-0,304410;1,348863;0,276377;-0,253434;1,371199;0,163232;-0,292882;1,375768;0,235605;-0,228263;1,338341;0,193745;-0,241544;1,327612;0,289985;-0,060318;1,426733;0,053417;-0,133895;1,314367;0,255059;0,158435;1,161890;0,148110;0,067603;1,193029;0,265456;0,242048;1,054052;0,268645;0,212353;1,079316;0,293624;0,274906;1,014506;0,274664;0,248300;1,035830;0,283187;0,267178;1,025172;0,298773;0,241088;1,029648;0,269780;0,256379;1,039718;0,293921;0,228555;1,048965;0,255660;0,322269;1,228366;0,094619;0,325908;1,219309;0,147831;0,243687;0,627060;0,099197;0,504426;1,298000;0,142715;0,243418;0,626370;0,069850;0,253023;0,651083;0,143598;0,244175;0,628317;0,069852;0,253111;0,651311;0,131096;0,244906;0,630197;0,073107;0,251095;0,646124
00:00:07.236;158;4;5;5;2;-8,065329;6,930358;27,980036;13,446694;34,904121;11,100202;-3,694881;6,141308;-11,546497;-27,261979;-21,761374;27,878514;-21,904879;-56,692137;0,229690;-0,268453;1,332449;0,251519;-0,282255;1,336952;0,263119;-0,278227;1,344513;0,273912;-0,275953;1,355624;0,218549;-0,294379;1,338269;0,206575;-0,299726;1,342836;0,193519;-0,305587;1,349961;0,277247;-0,254525;1,371480;0,163308;-0,293816;1,376199;0,236967;-0,228385;1,338572;0,194813;-0,241778;1,328448;0,289933;-0,060307;1,426477;0,052723;-0,133537;1,315638;0,253681;0,158974;1,155628;0,147192;0,069063;1,193019;0,265521;0,241908;1,054034;0,268571;0,212331;1,079205;0,293575;0,274483;1,014329;0,274636;0,248066;1,035890;0,283238;0,266999;1,025112;0,299027;0,241035;1,029421;0,269965;0,255933;1,039466;0,293536;0,228405;1,048277;0,255706;0,322783;1,228588;0,094747;0,326812;1,218501;0,146710;0,242998;0,625289;0,099197;0,504426;1,298000;0,142837;0,243096;0,625540;0,069855;0,253011;0,651054;0,143411;0,243588;0,626806;0,069856;0,253069;0,651202;0,131896;0,245015;0,630478;0,072887;0,251079;0,646081
00:00:07.283;159;4;5;5;2;-8,242387;7,310923;28,350305;13,715521;35,395643;11,819932;-3,626273;5,838828;-11,307461;-27,159837;-22,193516;-28,783452;-21,496414;56,187850;0,230653;-0,269535;1,333692;0,252912;-0,283590;1,339069;0,264898;-0,280104;1,347134;0,274862;-0,276963;1,357505;0,219252;-0,296056;1,339925;0,206992;-0,301219;1,343594;0,194267;-0,307121;1,350675;0,279238;-0,255824;1,374812;0,164141;-0,295207;1,376479;0,237790;-0,229165;1,338372;0,196369;-0,242815;1,329691;0,289757;-0,060270;1,425610;0,052340;-0,133480;1,318215;0,252785;0,159324;1,151558;0,146425;0,069927;1,191612;0,265563;0,241817;1,054022;0,268523;0,212317;1,079133;0,294018;0,274114;1,013864;0,274617;0,247913;1,035928;0,283272;0,266883;1,025073;0,299090;0,240919;1,028924;0,270268;0,255815;1,040003;0,293285;0,228308;1,047830;0,255663;0,323024;1,228382;0,094831;0,327400;1,217975;0,145981;0,242551;0,624138;0,099197;0,504426;1,298000;0,142916;0,242887;0,625001;0,069858;0,253004;0,651035;0,143289;0,243206;0,625824;0,069859;0,253041;0,651131;0,132194;0,244678;0,629611;0,072744;0,251068;0,646053
00:00:07.333;160;4;5;5;2;-8,236665;6,996988;28,204915;13,963763;35,395271;11,908384;-3,584028;5,368714;-11,374927;-27,126603;-22,308579;29,056054;-21,901445;-55,688485;0,232163;-0,270381;1,335200;0,254016;-0,284682;1,341495;0,266123;-0,281398;1,349187;0,276541;-0,278683;1,360129;0,220590;-0,298068;1,341701;0,208137;-0,303114;1,344786;0,194905;-0,308359;1,352188;0,280604;-0,256734;1,377328;0,164766;-0,296263;1,377362;0,239338;-0,229914;1,339642;0,197642;-0,243811;1,332249;0,289572;-0,060231;1,424696;0,051996;-0,133197;1,317440;0,252510;0,159747;1,150313;0,146011;0,070532;1,191398;0,265415;0,241598;1,053314;0,268492;0,212308;1,079087;0,294306;0,273874;1,013561;0,274512;0,247730;1,035603;0,283293;0,266807;1,025047;0,299232;0,240925;1,028951;0,270690;0,255394;1,038952;0,293718;0,228244;1,047540;0,255563;0,323089;1,227899;0,094830;0,328284;1,216934;0,145507;0,242260;0,623390;0,099197;0,504426;1,298000;0,143209;0,243159;0,625701;0,069860;0,252999;0,651023;0,143451;0,243366;0,626236;0,069860;0,253023;0,651085;0,132610;0,244867;0,630097;0,072651;0,251060;0,646034
