Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:24.318;530;3;3;2;3;-3,945456;47,871920;-30,632807;89,016799;7,350919;26,807406;2,112795;20,672448;42,375243;19,393324;-11,149479;7,589654;13,393254;2,950348;0,012527;-0,354158;1,207716;0,026551;-0,393554;1,205682;0,039606;-0,399510;1,211858;0,053564;-0,405622;1,220080;-0,003906;-0,386245;1,208360;-0,013284;-0,386000;1,216049;-0,024349;-0,386765;1,225366;0,088171;-0,414558;1,263394;-0,024100;-0,378777;1,225780;0,044220;-0,332784;1,231992;0,003515;-0,329094;1,241865;0,220775;-0,210527;1,281666;-0,078758;-0,233760;1,382495;0,287550;0,009499;1,193580;-0,197347;-0,043564;1,498385;0,285140;0,173904;1,038480;-0,126211;0,072456;1,387331;0,298426;0,218655;0,967205;-0,097408;0,122429;1,332722;0,276208;0,220590;0,971302;-0,077614;0,105575;1,321911;0,265311;0,211154;0,996675;-0,079723;0,092782;1,326885;0,151057;0,247411;1,223142;-0,001562;0,239968;1,221232;0,137025;0,450519;1,159286;-0,018410;0,471220;1,212554;0,130319;0,453656;1,167356;-0,007061;0,468276;1,204978;0,134685;0,451484;1,161768;0,009663;0,462766;1,190801;0,113172;0,455736;1,172710;-0,056744;0,472698;1,216357
00:00:24.366;531;3;3;3;3;-4,127506;48,225493;-29,940548;88,133340;7,306423;27,202273;2,212757;20,355156;42,191682;19,785488;-11,936867;-6,021231;12,552952;-5,798153;0,006764;-0,355635;1,208865;0,020698;-0,394108;1,206843;0,033350;-0,400049;1,212958;0,047488;-0,407971;1,226002;-0,008053;-0,386829;1,209284;-0,016932;-0,387118;1,215682;-0,027659;-0,387816;1,224538;0,083249;-0,415722;1,264306;-0,026801;-0,379840;1,224807;0,037143;-0,333910;1,231295;-0,000540;-0,330444;1,241562;0,218593;-0,210474;1,281433;-0,079630;-0,234095;1,384422;0,286545;0,008886;1,192677;-0,197376;-0,043672;1,498600;0,282342;0,173590;1,036562;-0,127257;0,072483;1,389665;0,295682;0,217992;0,966784;-0,098290;0,122157;1,333869;0,273406;0,220035;0,972946;-0,079169;0,105656;1,324042;0,262249;0,211032;0,999589;-0,080582;0,092856;1,327975;0,148913;0,246982;1,222392;-0,002403;0,238534;1,220451;0,133145;0,447760;1,152186;-0,019404;0,467880;1,203960;0,126047;0,451703;1,162332;-0,009298;0,465151;1,196936;0,130628;0,449475;1,156599;0,006950;0,460753;1,185621;0,107723;0,456320;1,174211;-0,060703;0,474690;1,221482
00:00:24.412;532;3;3;3;3;-4,268306;48,684379;-29,083005;88,331412;7,197743;28,092343;2,709793;20,355800;41,936043;20,718368;-10,950832;-7,554335;12,071035;9,625847;-0,001842;-0,356626;1,212062;0,012072;-0,395040;1,209348;0,023752;-0,400399;1,213673;0,037816;-0,407631;1,224251;-0,016334;-0,388106;1,212685;-0,024926;-0,388046;1,218243;-0,035308;-0,387249;1,222250;0,075187;-0,417749;1,268749;-0,032796;-0,380379;1,225925;0,026945;-0,334737;1,231192;-0,008164;-0,331269;1,243815;0,213586;-0,211227;1,281632;-0,081928;-0,234728;1,388124;0,284964;0,007804;1,191040;-0,198574;-0,042957;1,501190;0,275999;0,171736;1,036015;-0,126889;0,073933;1,388382;0,287950;0,215989;0,966859;-0,098785;0,123402;1,333565;0,264249;0,217276;0,975765;-0,079297;0,107047;1,323328;0,254385;0,208361;1,005683;-0,081033;0,093535;1,326934;0,148214;0,246008;1,221905;-0,002948;0,238228;1,219593;0,138793;0,455352;1,171721;-0,019157;0,460541;1,185074;0,132551;0,457098;1,176216;-0,008719;0,462167;1,189258;0,138798;0,457283;1,176689;0,007858;0,459173;1,181553;0,116710;0,458331;1,179387;-0,059773;0,475984;1,224813
00:00:24.460;533;3;3;3;3;-4,402427;49,580068;-28,072990;88,585292;6,623286;29,288654;3,340764;20,843114;41,750654;21,640971;-10,165342;-9,609259;12,464697;11,079676;-0,011629;-0,356292;1,215541;0,002306;-0,393911;1,212026;0,013358;-0,399007;1,215537;0,026667;-0,405440;1,223463;-0,025917;-0,387185;1,215945;-0,034343;-0,386891;1,220958;-0,044668;-0,386221;1,225312;0,065495;-0,416812;1,269187;-0,040901;-0,379439;1,227001;0,016810;-0,334535;1,233575;-0,017439;-0,331651;1,247380;0,208142;-0,212446;1,281761;-0,085146;-0,234697;1,392631;0,282913;0,005073;1,191376;-0,200352;-0,042521;1,503924;0,269116;0,168072;1,038810;-0,126650;0,074875;1,387549;0,280196;0,211825;0,969009;-0,099107;0,124211;1,333367;0,253937;0,212711;0,980397;-0,079338;0,107893;1,322163;0,244606;0,203035;1,012094;-0,081283;0,094680;1,325557;0,147760;0,245375;1,221588;-0,003300;0,237892;1,218336;0,141935;0,450493;1,159219;-0,018511;0,460259;1,184348;0,137232;0,451628;1,162140;-0,006335;0,460092;1,183918;0,142585;0,451748;1,162448;0,010448;0,458009;1,178560;0,123306;0,453246;1,166302;-0,056751;0,480498;1,236429
00:00:24.506;534;3;3;3;3;-4,474091;50,494765;-27,468794;88,744752;5,952582;32,523281;4,114724;21,898173;41,621790;22,650808;-10,471247;11,632561;10,004891;10,803148;-0,022971;-0,354190;1,220951;-0,009637;-0,391069;1,215867;0,001033;-0,395662;1,217799;0,013853;-0,402044;1,223301;-0,037829;-0,384562;1,220514;-0,046220;-0,384317;1,225873;-0,055894;-0,383928;1,231153;0,052723;-0,415211;1,270871;-0,050521;-0,377576;1,230501;0,005258;-0,334356;1,237574;-0,028518;-0,330839;1,251097;0,200327;-0,216278;1,282544;-0,088928;-0,234911;1,396960;0,279025;-0,000100;1,192294;-0,202749;-0,041452;1,508500;0,254491;0,162486;1,035026;-0,127542;0,076435;1,389807;0,265188;0,206904;0,970406;-0,100155;0,125596;1,334289;0,236739;0,205462;0,981658;-0,080138;0,109223;1,321756;0,228200;0,194315;1,009611;-0,082264;0,096255;1,325712;0,147381;0,243437;1,220682;-0,004221;0,237674;1,217518;0,143978;0,447335;1,151092;-0,017678;0,467828;1,203826;0,140275;0,448073;1,152991;-0,004118;0,467040;1,201797;0,145047;0,448151;1,153191;0,013127;0,465958;1,199014;0,129874;0,453069;1,165846;-0,051343;0,485065;1,248179
00:00:24.553;535;3;3;3;3;-4,629692;51,958980;-25,451732;88,120077;5,133873;34,885360;5,069251;22,128905;40,745693;23,184092;-10,312096;-12,489675;9,574296;11,604592;-0,033235;-0,352716;1,226568;-0,020242;-0,389075;1,220114;-0,009829;-0,393680;1,222069;0,002633;-0,400798;1,230546;-0,048447;-0,381887;1,224884;-0,056794;-0,381451;1,229767;-0,066042;-0,381129;1,235300;0,040749;-0,412431;1,268816;-0,060339;-0,375872;1,233476;-0,005105;-0,333811;1,241223;-0,038678;-0,330141;1,255613;0,192325;-0,220961;1,283054;-0,094118;-0,235812;1,404324;0,273100;-0,004822;1,192891;-0,205267;-0,039047;1,512175;0,239719;0,157684;1,032567;-0,128058;0,078994;1,390574;0,246436;0,201967;0,968164;-0,100863;0,127291;1,335238;0,218868;0,199093;0,979678;-0,081454;0,110900;1,322191;0,212197;0,186751;1,006947;-0,082858;0,097980;1,325113;0,147050;0,239961;1,219394;-0,005510;0,236772;1,216637;0,148539;0,445282;1,145810;-0,017606;0,466492;1,200387;0,144790;0,449434;1,156494;-0,002677;0,466387;1,200118;0,148177;0,446493;1,148924;0,014659;0,465548;1,197959;0,134144;0,452954;1,165550;-0,045031;0,479192;1,233066
00:00:24.600;536;3;3;3;3;-9,267984;52,720509;-23,965926;88,091124;4,884266;38,477731;7,598533;22,870883;39,591883;23,638152;-8,645743;15,030390;8,402738;-9,891102;-0,047090;-0,351036;1,232670;-0,034225;-0,387034;1,224974;-0,023230;-0,391322;1,225895;-0,010940;-0,398276;1,232105;-0,062641;-0,379908;1,231575;-0,070981;-0,379233;1,235799;-0,079948;-0,378733;1,240795;0,026487;-0,411137;1,271331;-0,072628;-0,374396;1,238909;-0,017546;-0,332933;1,244295;-0,051181;-0,328878;1,260999;0,183470;-0,224005;1,283385;-0,101725;-0,235998;1,411561;0,264879;-0,009229;1,191879;-0,208979;-0,034933;1,517014;0,216129;0,150048;1,027819;-0,128360;0,082220;1,390723;0,217733;0,195344;0,963206;-0,100745;0,130927;1,338305;0,190542;0,190856;0,974191;-0,082287;0,113465;1,322124;0,185070;0,177617;1,003816;-0,083155;0,099746;1,323323;0,137275;0,221894;1,139106;-0,007036;0,235427;1,215714;0,142264;0,415818;1,075526;-0,018919;0,465623;1,198152;0,138321;0,422572;1,087371;-0,001063;0,464875;1,196227;0,140928;0,420252;1,081401;0,016289;0,464194;1,194473;0,136919;0,452879;1,165358;-0,040261;0,475646;1,223943
00:00:24.647;537;3;3;3;3;-12,773152;53,439473;-24,164540;89,375803;6,052436;39,589878;9,690501;23,712721;38,974402;23,508610;-6,961810;-18,645845;10,710120;10,528874;-0,058219;-0,349944;1,236635;-0,045497;-0,385437;1,229533;-0,034107;-0,390228;1,229782;-0,022611;-0,396267;1,234168;-0,074699;-0,377914;1,235924;-0,083040;-0,377082;1,239719;-0,091963;-0,377594;1,245767;0,015034;-0,410521;1,273665;-0,083431;-0,372622;1,242091;-0,027832;-0,332111;1,248042;-0,062201;-0,328058;1,264499;0,175522;-0,226715;1,283600;-0,109073;-0,235249;1,415914;0,253891;-0,012028;1,186672;-0,212811;-0,030579;1,524009;0,193342;0,143342;1,029282;-0,128557;0,085108;1,390820;0,189949;0,189541;0,960684;-0,100669;0,134819;1,340298;0,163476;0,182391;0,971674;-0,081925;0,115661;1,319631;0,159072;0,168484;1,003180;-0,083282;0,101561;1,321110;0,128863;0,207754;1,074319;-0,009417;0,234688;1,215814;0,136008;0,391159;1,014092;-0,019734;0,464242;1,194599;0,134116;0,405111;1,042441;-0,001365;0,463348;1,192297;0,136217;0,403195;1,037511;0,015992;0,463177;1,191858;0,138723;0,452830;1,165232;-0,037828;0,473070;1,217313
00:00:24.694;538;3;3;3;3;-15,011987;53,802853;-24,582689;89,898169;7,320780;40,789736;11,151421;25,155889;38,585954;22,787696;-8,066380;20,349282;8,698552;13,374266;-0,068505;-0,347976;1,242363;-0,055789;-0,383739;1,234946;-0,044381;-0,390501;1,240008;-0,033385;-0,396298;1,244259;-0,084835;-0,375827;1,240850;-0,093941;-0,374989;1,244718;-0,102869;-0,375433;1,251448;0,005388;-0,409331;1,277282;-0,092768;-0,369949;1,246259;-0,036779;-0,330877;1,253277;-0,071026;-0,326148;1,269924;0,168894;-0,229206;1,283740;-0,114629;-0,233086;1,418394;0,241864;-0,013831;1,182237;-0,215403;-0,026007;1,529256;0,169617;0,138273;1,024633;-0,130704;0,087281;1,395433;0,161974;0,186115;0,957995;-0,101384;0,137350;1,341594;0,136559;0,176398;0,970388;-0,082438;0,117089;1,318010;0,133318;0,161453;0,999267;-0,084114;0,102741;1,319672;0,122187;0,198904;1,031157;-0,011653;0,234831;1,215529;0,145466;0,417186;1,081960;-0,020277;0,463617;1,192989;0,131383;0,393762;1,013237;-0,000888;0,465076;1,196743;0,133154;0,392108;1,008982;0,016485;0,462789;1,190858;0,139896;0,452799;1,165151;-0,036207;0,470851;1,211603
00:00:24.742;539;3;3;3;3;-11,057409;53,388779;-27,079568;92,556302;9,331509;41,069947;10,432493;26,739399;39,284653;21,878959;-8,065492;22,002724;9,215468;9,427129;-0,080354;-0,346557;1,248186;-0,067664;-0,382171;1,241615;-0,056226;-0,389998;1,249105;-0,044665;-0,395381;1,250119;-0,097484;-0,374181;1,247903;-0,105767;-0,373533;1,252516;-0,114717;-0,373813;1,259341;-0,005239;-0,407386;1,278234;-0,101955;-0,367590;1,251768;-0,046998;-0,329809;1,258430;-0,081889;-0,324266;1,273801;0,160892;-0,230762;1,283481;-0,118924;-0,229839;1,418606;0,226589;-0,014276;1,174804;-0,217350;-0,021350;1,540716;0,143754;0,133778;1,021262;-0,133207;0,088899;1,401582;0,131152;0,182953;0,954147;-0,103490;0,138375;1,343836;0,105000;0,170404;0,963602;-0,085207;0,118272;1,319757;0,103681;0,154921;0,987274;-0,086225;0,103591;1,319787;0,128143;0,211417;1,098302;-0,013787;0,235479;1,214644;0,149110;0,427613;1,107524;-0,020611;0,462802;1,190893;0,141319;0,413180;1,063204;0,002778;0,462662;1,190533;0,145406;0,412921;1,062538;0,020507;0,456823;1,175507;0,135462;0,448562;1,154248;-0,032324;0,467640;1,203342
00:00:24.788;540;3;3;3;3;-8,258324;52,817112;-28,953271;94,788636;12,068035;40,785608;10,092272;28,829824;39,749805;20,894954;-6,742706;24,764354;11,918359;8,378894;-0,089666;-0,345488;1,254071;-0,076914;-0,380859;1,247350;-0,066087;-0,388950;1,255019;-0,054249;-0,394611;1,255677;-0,107279;-0,372083;1,253887;-0,115765;-0,371550;1,258986;-0,123946;-0,371512;1,265172;-0,014324;-0,405283;1,278502;-0,111118;-0,364794;1,258500;-0,055162;-0,328028;1,263180;-0,090611;-0,322190;1,278771;0,152771;-0,232504;1,283313;-0,122461;-0,226812;1,418044;0,210270;-0,011877;1,162972;-0,218764;-0,016549;1,549216;0,117725;0,130900;1,019420;-0,134560;0,092167;1,402778;0,102884;0,179840;0,948845;-0,104915;0,142188;1,345993;0,075843;0,166083;0,959892;-0,086091;0,121064;1,318442;0,075098;0,150228;0,980178;-0,087550;0,105588;1,319161;0,132014;0,219551;1,141946;-0,015175;0,237972;1,214069;0,151479;0,434390;1,124141;-0,017440;0,461865;1,188480;0,147778;0,425802;1,095683;0,007041;0,457149;1,176347;0,153370;0,426450;1,097350;0,025202;0,446281;1,148380;0,142695;0,459001;1,181111;-0,029110;0,465282;1,197273
00:00:24.834;541;3;3;3;3;-11,119054;51,987188;-32,361414;99,622278;13,691111;42,237664;12,543115;30,821919;40,888031;19,902872;3,237121;31,180054;14,735675;7,059134;-0,099513;-0,343194;1,259996;-0,086652;-0,378376;1,252827;-0,076020;-0,385792;1,257812;-0,064218;-0,392591;1,261390;-0,117584;-0,369461;1,260926;-0,125432;-0,368788;1,265641;-0,133137;-0,368531;1,271412;-0,024584;-0,403079;1,278326;-0,119465;-0,361390;1,264975;-0,063493;-0,325953;1,268367;-0,098633;-0,319066;1,283751;0,143043;-0,234236;1,282503;-0,125338;-0,223660;1,415229;0,193768;-0,009666;1,154932;-0,220065;-0,009851;1,563840;0,087637;0,129548;1,022423;-0,134472;0,094965;1,401806;0,067416;0,178660;0,949949;-0,105674;0,144434;1,345296;0,042735;0,163739;0,960279;-0,086643;0,125839;1,317237;0,044370;0,147638;0,978716;-0,087474;0,108891;1,315955;0,133795;0,224771;1,169965;-0,014714;0,222049;1,120595;0,153019;0,438795;1,134941;-0,014015;0,460303;1,184462;0,151976;0,434006;1,116794;0,011908;0,456422;1,174475;0,165325;0,442316;1,138177;0,031180;0,450854;1,160147;0,147002;0,466739;1,201022;-0,027474;0,459668;1,182827
00:00:24.881;542;3;4;3;3;-11,923977;51,606218;-33,446886;101,802770;14,714536;43,640184;13,971965;31,701854;40,049977;18,526452;2,526743;29,452927;15,693943;4,485173;-0,106637;-0,341703;1,263847;-0,094449;-0,377586;1,256738;-0,083223;-0,384564;1,259978;-0,071375;-0,391786;1,264404;-0,124893;-0,368180;1,264452;-0,133049;-0,366694;1,268917;-0,141216;-0,366396;1,274768;-0,032734;-0,401865;1,278912;-0,127032;-0,359080;1,268834;-0,069658;-0,324692;1,272088;-0,105320;-0,317035;1,286988;0,134467;-0,235961;1,281277;-0,129719;-0,220969;1,414449;0,177203;-0,007581;1,149706;-0,218765;-0,000093;1,570896;0,058127;0,128410;1,022275;-0,134180;0,098987;1,398724;0,035694;0,177893;0,950667;-0,104289;0,149935;1,340292;0,011901;0,162821;0,960882;-0,085282;0,128585;1,312954;0,014997;0,146355;0,976715;-0,087448;0,114053;1,314221;0,134296;0,228231;1,188527;-0,014645;0,215466;1,075587;0,157163;0,449388;1,160162;-0,011803;0,460104;1,183951;0,154705;0,439339;1,130516;0,014404;0,455949;1,173259;0,176367;0,453853;1,167865;0,034322;0,453010;1,165695;0,149548;0,466736;1,201015;-0,026751;0,462276;1,189538
00:00:24.927;543;3;4;3;3;-8,775343;51,638833;-34,347727;102,689256;16,180497;43,866033;13,151129;32,832241;38,611774;17,212509;-11,961693;52,931696;16,835266;3,836788;-0,112782;-0,340920;1,267051;-0,100956;-0,376352;1,259280;-0,089977;-0,383448;1,260336;-0,077645;-0,388897;1,258662;-0,131814;-0,366624;1,266744;-0,140219;-0,364706;1,271396;-0,147969;-0,364377;1,277299;-0,039489;-0,401075;1,279293;-0,134211;-0,356319;1,272042;-0,075873;-0,323960;1,274858;-0,111873;-0,315715;1,289092;0,126710;-0,238537;1,280480;-0,134978;-0,219219;1,413942;0,160841;-0,006214;1,142809;-0,216304;0,009881;1,576883;0,033125;0,127713;1,022529;-0,132048;0,107599;1,392870;0,008527;0,176502;0,952184;-0,094614;0,147756;1,214890;-0,014851;0,160923;0,963373;-0,084531;0,142522;1,312270;-0,010846;0,145224;0,977165;-0,087385;0,124047;1,312393;0,133192;0,229022;1,200243;-0,016286;0,223959;1,115281;0,154916;0,455866;1,175505;-0,012448;0,462151;1,189218;0,163429;0,450694;1,159735;0,014123;0,458907;1,180868;0,183015;0,461761;1,188213;0,035025;0,454412;1,169302;0,149238;0,467006;1,201710;-0,026941;0,463563;1,192849
00:00:24.974;544;4;5;3;3;-4,941372;50,988374;-33,362065;104,842807;14,974656;43,623166;12,453393;32,365447;37,638143;15,005419;-15,685550;57,392794;17,818679;-0,599512;-0,118261;-0,339780;1,269483;-0,106722;-0,375861;1,261982;-0,095921;-0,382426;1,261968;-0,083533;-0,388633;1,260181;-0,137800;-0,364988;1,268584;-0,146289;-0,363315;1,272657;-0,154547;-0,362335;1,278944;-0,045336;-0,400562;1,279540;-0,141100;-0,353892;1,274477;-0,080641;-0,323485;1,276657;-0,116835;-0,314037;1,290110;0,118497;-0,239365;1,268062;-0,139274;-0,217384;1,414312;0,141879;-0,005326;1,138676;-0,211768;0,019035;1,579024;0,009138;0,127866;1,027594;-0,122431;0,121610;1,346716;-0,019453;0,177492;0,960519;-0,088353;0,157423;1,126729;-0,041704;0,160413;0,966043;-0,077672;0,148624;1,193876;-0,036732;0,146339;0,986207;-0,080133;0,132988;1,203056;0,132474;0,228841;1,207858;-0,017546;0,230488;1,152983;0,153456;0,460076;1,185478;-0,012733;0,458857;1,180742;0,154529;0,433728;1,116078;0,013496;0,470214;1,209964;0,173951;0,441465;1,135988;0,035015;0,467564;1,203146;0,149037;0,467181;1,202161;-0,027559;0,461407;1,187302
00:00:25.021;545;3;4;3;3;-2,815890;50,960515;-32,959620;109,732076;15,571249;42,902808;12,026782;32,902748;35,786435;13,427729;-6,038421;64,096360;18,536874;-1,475572;-0,124910;-0,338047;1,272814;-0,114181;-0,374407;1,264788;-0,102760;-0,381356;1,264079;-0,091070;-0,387449;1,262567;-0,143991;-0,363498;1,270829;-0,152591;-0,361351;1,274877;-0,160282;-0,360278;1,280014;-0,051339;-0,399609;1,280051;-0,147164;-0,351872;1,277110;-0,087355;-0,322359;1,277477;-0,122301;-0,312294;1,291122;0,110725;-0,241636;1,265240;-0,142835;-0,216138;1,414203;0,124990;-0,004747;1,135289;-0,205728;0,025809;1,577265;-0,012873;0,128968;1,029486;-0,110831;0,124721;1,244965;-0,043463;0,177556;0,962788;-0,087116;0,165547;1,070474;-0,064475;0,161156;0,970928;-0,078699;0,155795;1,116219;-0,058661;0,147013;0,991735;-0,080140;0,140259;1,134086;0,131312;0,228027;1,212808;-0,019055;0,233966;1,177139;0,142434;0,458461;1,180761;-0,017117;0,460797;1,185732;0,158493;0,445143;1,145451;0,014127;0,465594;1,198077;0,181355;0,455205;1,171342;0,036264;0,457615;1,177545;0,141753;0,463759;1,193355;-0,024714;0,462454;1,189996
00:00:25.070;546;3;4;3;3;-0,591648;51,650568;-27,308753;105,206615;13,902719;43,691650;11,763768;30,140895;29,663009;12,370213;7,253347;68,741317;22,746410;0,864124;-0,133599;-0,335464;1,274979;-0,123404;-0,372118;1,266962;-0,112328;-0,379425;1,266152;-0,100328;-0,386064;1,264469;-0,151597;-0,360981;1,271939;-0,159457;-0,359055;1,275270;-0,166831;-0,357290;1,280009;-0,059574;-0,398044;1,279683;-0,153025;-0,349989;1,276722;-0,096148;-0,320345;1,278710;-0,130348;-0,309855;1,292479;0,102096;-0,241132;1,253256;-0,145926;-0,214806;1,421482;0,110773;-0,005011;1,132738;-0,188077;0,038345;1,555823;-0,036292;0,131955;1,034566;-0,102077;0,136522;1,164477;-0,065905;0,177984;0,966362;-0,091153;0,180496;1,032858;-0,087315;0,162490;0,975853;-0,086266;0,170393;1,062943;-0,080791;0,149173;0,999178;-0,085691;0,156688;1,081556;0,129130;0,227434;1,215675;-0,021449;0,237131;1,193890;0,130244;0,455914;1,173845;-0,020687;0,451856;1,162726;0,155990;0,438281;1,127793;0,025313;0,463271;1,192100;0,177058;0,441692;1,136573;0,050475;0,454277;1,168954;0,141263;0,453918;1,168031;-0,010860;0,456062;1,173548
00:00:25.115;547;3;3;3;3;1,343960;51,337629;-21,191546;96,060151;13,316831;44,171799;10,777012;29,869910;20,934516;11,592490;13,485645;71,152463;24,788916;4,465928;-0,141431;-0,333058;1,276386;-0,131569;-0,370630;1,268376;-0,120716;-0,377446;1,267499;-0,108613;-0,384758;1,266755;-0,158717;-0,358620;1,272660;-0,166147;-0,356933;1,275876;-0,173323;-0,355444;1,280356;-0,067066;-0,396084;1,278744;-0,156744;-0,348574;1,275769;-0,104083;-0,318393;1,279862;-0,137012;-0,307451;1,293011;0,094544;-0,241986;1,247917;-0,146244;-0,212698;1,417813;0,100273;-0,005185;1,131430;-0,168379;0,045965;1,508985;-0,053833;0,134990;1,037168;-0,096388;0,145348;1,112160;-0,082356;0,178584;0,970435;-0,095458;0,191934;1,008758;-0,103938;0,164598;0,979754;-0,092906;0,183323;1,029013;-0,096598;0,151352;1,001565;-0,091087;0,169814;1,048461;0,126357;0,227809;1,217889;-0,023933;0,244056;1,214929;0,125730;0,454667;1,170399;-0,023469;0,453390;1,166672;0,159034;0,439669;1,131365;0,037166;0,460809;1,185765;0,174266;0,432910;1,113972;0,063203;0,453195;1,166170;0,141388;0,450921;1,160320;0,002903;0,455171;1,171256
00:00:25.163;548;3;3;4;3;2,822059;51,296145;-18,605954;91,933427;13,058885;43,729312;9,960038;29,316825;16,565174;10,626987;20,653739;-69,590137;24,948344;6,579943;-0,147977;-0,331494;1,277301;-0,138323;-0,368940;1,269294;-0,127613;-0,375438;1,268374;-0,116133;-0,383082;1,267891;-0,164746;-0,356987;1,272779;-0,171950;-0,355554;1,276269;-0,179053;-0,353610;1,280931;-0,072686;-0,394918;1,278484;-0,160428;-0,347275;1,273750;-0,110666;-0,316309;1,280260;-0,142817;-0,305888;1,293357;0,089477;-0,241360;1,241996;-0,147328;-0,210627;1,416129;0,090810;-0,005293;1,129529;-0,158100;0,052967;1,487990;-0,066983;0,137509;1,038509;-0,093752;0,152646;1,077104;-0,094887;0,180349;0,974483;-0,099547;0,200859;0,994842;-0,116676;0,167396;0,984040;-0,098479;0,193132;1,008358;-0,108772;0,154709;1,004518;-0,093714;0,179393;1,029400;0,124589;0,229509;1,219678;-0,026287;0,250919;1,229654;0,133108;0,466098;1,199659;-0,024066;0,456699;1,175187;0,161012;0,440571;1,133688;0,046901;0,464242;1,194597;0,176697;0,428561;1,102782;0,075993;0,468405;1,205311;0,145881;0,462847;1,191008;0,013811;0,454184;1,168716
00:00:25.210;549;3;3;4;3;3,975963;51,113927;-17,365530;89,985554;12,817245;43,489424;9,387436;28,875776;14,218574;9,913251;-28,083114;31,093804;25,941299;10,274715;-0,153688;-0,330477;1,277896;-0,144075;-0,367639;1,269191;-0,132780;-0,374030;1,268593;-0,121670;-0,381782;1,267929;-0,170064;-0,355829;1,272507;-0,177123;-0,354560;1,276175;-0,184237;-0,352418;1,281305;-0,077745;-0,393218;1,277614;-0,165181;-0,346811;1,273837;-0,116404;-0,314955;1,280519;-0,148063;-0,304136;1,293582;0,084039;-0,240815;1,237447;-0,149794;-0,209485;1,416434;0,082075;-0,004721;1,127944;-0,153484;0,058541;1,478544;-0,079188;0,140477;1,040431;-0,093994;0,157212;1,056768;-0,105827;0,182613;0,977114;-0,101591;0,213829;0,990348;-0,128961;0,170971;0,987176;-0,102614;0,200535;0,994583;-0,120575;0,158553;1,009586;-0,095364;0,191929;1,028210;0,122778;0,232771;1,221191;-0,028569;0,257826;1,240625;0,141640;0,469720;1,208879;-0,024425;0,458305;1,179321;0,171212;0,453807;1,167747;0,051056;0,460352;1,184588;0,178278;0,425734;1,095508;0,081126;0,472988;1,217102;0,148679;0,468015;1,204305;0,018973;0,454495;1,169516
