Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:15.545;339;4;5;3;3;-5,709786;69,489208;-24,153770;28,914961;8,838109;32,416938;8,139345;12,722481;14,298929;6,875600;-50,675302;5,798772;11,745903;21,587913;-0,099118;-0,380941;1,169868;-0,084982;-0,409626;1,148915;-0,073884;-0,416565;1,156025;-0,062740;-0,423200;1,163418;-0,121919;-0,401563;1,148481;-0,134508;-0,401508;1,149264;-0,146812;-0,401736;1,154192;-0,044517;-0,432197;1,181737;-0,160339;-0,399595;1,167694;-0,074745;-0,369363;1,198003;-0,119421;-0,360068;1,191292;0,072379;-0,307508;1,282284;-0,242419;-0,292485;1,384257;0,089873;-0,026104;1,183487;-0,270591;-0,017714;1,473429;-0,003955;0,146082;1,046071;-0,268452;0,231225;1,428028;-0,017254;0,196001;1,001066;-0,261791;0,289372;1,349204;-0,048221;0,183555;0,981960;-0,246605;0,279605;1,317103;-0,049507;0,169722;0,990829;-0,262537;0,280233;1,445132;0,051396;0,176737;1,180490;-0,123062;0,191521;1,193901;0,047847;0,307391;0,801420;-0,093140;0,358399;0,922239;0,038799;0,208023;0,535289;-0,058390;0,334391;0,860461;0,040701;0,208914;0,537581;-0,048206;0,334334;0,860316;0,037850;0,208423;0,536318;-0,084819;0,361166;0,929360
00:00:15.592;340;3;4;3;3;-8,142588;68,708260;-25,697344;32,008573;7,856973;34,691665;8,380384;14,452032;15,965292;8,785418;-45,035132;4,934767;8,936735;-24,027846;-0,088377;-0,381999;1,169564;-0,075545;-0,410366;1,149645;-0,064486;-0,416944;1,156366;-0,053389;-0,423722;1,164321;-0,111261;-0,402789;1,148313;-0,123395;-0,402877;1,149172;-0,136111;-0,402863;1,153775;-0,036298;-0,431513;1,179729;-0,152039;-0,400536;1,167451;-0,066340;-0,369842;1,198702;-0,109454;-0,361364;1,190840;0,081551;-0,307066;1,284985;-0,237273;-0,289351;1,380317;0,111003;-0,027211;1,189266;-0,273335;-0,014056;1,478879;0,022855;0,141666;1,043596;-0,268149;0,234993;1,429068;0,011390;0,192955;0,998243;-0,262703;0,294747;1,359283;-0,021940;0,181819;0,978474;-0,247235;0,286538;1,333517;-0,022698;0,167207;0,987039;-0,255758;0,280534;1,419536;0,056263;0,168589;1,118719;-0,119273;0,195197;1,215285;0,111080;0,623334;1,638823;-0,084861;0,359318;0,924605;0,061215;0,291634;0,750438;-0,060736;0,343985;0,885150;0,063138;0,292349;0,752278;-0,052549;0,350749;0,902555;0,060599;0,291894;0,751107;-0,078924;0,361117;0,929234
00:00:15.639;341;3;4;2;3;-10,414681;66,992168;-25,408000;32,928199;6,877062;37,945631;8,163242;16,838918;16,549292;10,455174;-38,990163;3,939210;-0,677704;26,075581;-0,075408;-0,382687;1,169367;-0,063427;-0,410621;1,147669;-0,053032;-0,416180;1,153788;-0,041952;-0,423040;1,162109;-0,097777;-0,404116;1,147853;-0,110260;-0,404297;1,148761;-0,123220;-0,404128;1,153154;-0,024935;-0,430782;1,179474;-0,142476;-0,403387;1,171843;-0,054663;-0,369397;1,196706;-0,095546;-0,362314;1,190896;0,092744;-0,306292;1,287790;-0,229131;-0,287169;1,377056;0,132650;-0,028000;1,195823;-0,271110;-0,011639;1,474371;0,048865;0,139697;1,026938;-0,262440;0,236882;1,421695;0,040765;0,192144;0,985208;-0,260289;0,298245;1,362334;0,007002;0,185788;0,971308;-0,243740;0,290815;1,339636;0,005201;0,170767;0,982475;-0,246737;0,280643;1,398698;0,060406;0,163351;1,068067;-0,115411;0,198358;1,229536;0,104593;0,552515;1,455835;-0,078977;0,359523;0,926494;0,075739;0,342988;0,882584;-0,049750;0,300303;0,772747;0,078372;0,343861;0,884831;-0,055372;0,361419;0,930011;0,076721;0,343565;0,884070;-0,063885;0,311847;0,802452
00:00:15.686;342;3;4;3;3;-8,580953;67,118187;-24,659169;34,032909;6,511702;38,904323;7,046724;16,306534;17,589787;11,864392;-33,506117;1,281908;-5,725154;23,839347;-0,063564;-0,382991;1,166788;-0,052325;-0,411165;1,147435;-0,042338;-0,416718;1,153162;-0,031854;-0,421705;1,158221;-0,085749;-0,405630;1,147555;-0,098409;-0,404971;1,147795;-0,111480;-0,405234;1,151700;-0,014871;-0,429797;1,177908;-0,131794;-0,403665;1,170148;-0,043699;-0,370112;1,196459;-0,083064;-0,363287;1,189882;0,102963;-0,305788;1,289614;-0,219516;-0,286257;1,377386;0,150525;-0,028461;1,197985;-0,268058;-0,011740;1,471791;0,074885;0,139032;1,016460;-0,256021;0,235416;1,415151;0,069112;0,191547;0,976385;-0,256065;0,297802;1,362567;0,038425;0,187962;0,967350;-0,239809;0,291905;1,342914;0,035267;0,172571;0,976709;-0,238977;0,279510;1,383054;0,067577;0,169390;1,099194;-0,112098;0,198815;1,237748;0,113712;0,554982;1,476893;-0,138306;0,684005;1,790821;0,085180;0,376369;0,968480;-0,042609;0,271910;0,699686;0,088274;0,377344;0,970990;-0,057207;0,368354;0,947857;0,087201;0,377152;0,970495;-0,054110;0,279822;0,720044
00:00:15.731;343;3;4;3;3;-6,498813;67,111256;-23,720739;33,793374;5,887092;38,392535;6,021116;15,861081;18,116277;12,631409;-29,719548;-0,137186;-5,128204;-20,343421;-0,052597;-0,384314;1,166512;-0,041851;-0,412297;1,147633;-0,032093;-0,416560;1,151355;-0,022014;-0,420710;1,155344;-0,073983;-0,407018;1,146661;-0,086753;-0,406464;1,146467;-0,099878;-0,406358;1,150055;-0,005657;-0,429029;1,176540;-0,121530;-0,404510;1,169046;-0,033141;-0,369816;1,193849;-0,071585;-0,364026;1,189574;0,112584;-0,305544;1,291149;-0,210864;-0,286375;1,377251;0,164692;-0,030216;1,202540;-0,263852;-0,013439;1,466964;0,102760;0,138701;1,014549;-0,250191;0,232809;1,410548;0,100218;0,189656;0,971350;-0,252418;0,296587;1,362019;0,072557;0,187804;0,965128;-0,235838;0,291997;1,345744;0,067454;0,173194;0,972961;-0,231283;0,276808;1,370785;0,075471;0,175937;1,136226;-0,108461;0,199001;1,242386;0,119218;0,525153;1,409380;-0,123802;0,635620;1,672584;0,091316;0,398066;1,024312;-0,037967;0,253455;0,652196;0,094710;0,399108;1,026993;-0,058400;0,372862;0,959457;0,094013;0,398983;1,026672;-0,047756;0,259005;0,666478
00:00:15.779;344;3;4;2;3;-4,545419;66,880537;-22,750503;32,233458;2,948401;39,883153;4,974446;16,190796;18,113712;13,698401;-26,301085;0,121870;0,646226;17,004854;-0,040796;-0,385915;1,164583;-0,030461;-0,413306;1,146711;-0,020861;-0,416983;1,149831;-0,010399;-0,420077;1,151723;-0,061713;-0,407942;1,144329;-0,074571;-0,407708;1,144553;-0,088338;-0,407890;1,147586;0,006242;-0,427662;1,171451;-0,110129;-0,406018;1,167280;-0,021542;-0,369317;1,189002;-0,059311;-0,365100;1,186923;0,123140;-0,305137;1,291097;-0,199435;-0,287502;1,374713;0,182924;-0,035950;1,217751;-0,254504;-0,016132;1,458927;0,135510;0,138316;1,020657;-0,242981;0,229295;1,406157;0,134744;0,186850;0,968428;-0,247908;0,294471;1,362712;0,111765;0,186128;0,964033;-0,231951;0,290817;1,348984;0,105310;0,172934;0,972975;-0,226575;0,274837;1,369460;0,084113;0,181669;1,169747;-0,103171;0,198244;1,244351;0,130046;0,503331;1,358847;-0,153855;0,873286;2,306929;0,095305;0,412169;1,060603;-0,034950;0,241459;0,621327;0,098894;0,413255;1,063396;-0,059175;0,375792;0,966997;0,098441;0,413173;1,063187;-0,043626;0,245475;0,631661
00:00:15.826;345;3;4;3;3;-3,274751;66,854641;-22,627120;31,228557;1,963819;38,984596;4,070922;16,541367;18,025348;14,881476;-21,477459;0,185792;4,922987;-18,310576;-0,028481;-0,385666;1,159479;-0,018503;-0,413200;1,144012;-0,008998;-0,417003;1,148140;0,001142;-0,421203;1,153570;-0,049828;-0,408939;1,142114;-0,062719;-0,408787;1,142260;-0,076268;-0,408761;1,145631;0,017318;-0,427157;1,169193;-0,097968;-0,407044;1,164382;-0,009952;-0,370323;1,187951;-0,046624;-0,365797;1,185200;0,132982;-0,304955;1,291413;-0,187076;-0,288566;1,370964;0,198895;-0,040208;1,223088;-0,242569;-0,020333;1,453003;0,164579;0,137939;1,028127;-0,235057;0,223776;1,402952;0,166215;0,184579;0,970028;-0,243305;0,290004;1,367013;0,145765;0,184755;0,964721;-0,227730;0,286983;1,354939;0,138560;0,172579;0,971933;-0,220242;0,270243;1,367549;0,091804;0,184639;1,191185;-0,097602;0,197042;1,245628;0,139194;0,494111;1,337551;-0,127152;0,743333;1,963254;0,097897;0,421336;1,084192;-0,032989;0,233661;0,601263;0,101613;0,422450;1,087057;-0,059679;0,377697;0,971898;0,101319;0,422397;1,086921;-0,040942;0,236680;0,609030
00:00:15.862;346;3;4;3;3;-2,314563;66,852804;-22,729056;30,090243;1,449540;37,054346;3,320239;17,573035;17,969712;15,864654;-20,436953;-3,148743;10,971460;20,418854;-0,017202;-0,385621;1,156511;-0,007482;-0,413385;1,142958;0,002005;-0,417654;1,148791;0,011917;-0,421678;1,154071;-0,038853;-0,409334;1,139974;-0,051739;-0,408983;1,139369;-0,065131;-0,408949;1,143310;0,027169;-0,426829;1,167726;-0,087404;-0,407587;1,162148;0,000905;-0,370099;1,184468;-0,034325;-0,365707;1,182330;0,142967;-0,304672;1,290918;-0,175818;-0,289809;1,367476;0,213282;-0,044335;1,225507;-0,231477;-0,023878;1,448802;0,190591;0,137784;1,038232;-0,227842;0,218912;1,402969;0,192381;0,182677;0,971768;-0,237125;0,285465;1,369458;0,173444;0,183928;0,965519;-0,221824;0,282089;1,358461;0,165837;0,172349;0,974407;-0,213642;0,264732;1,365257;0,099064;0,186840;1,206871;-0,091805;0,196152;1,245758;0,141269;0,474905;1,285908;-0,155551;0,970571;2,557115;0,099583;0,427295;1,099525;-0,031714;0,228593;0,588221;0,103381;0,428427;1,102437;-0,060006;0,378935;0,975084;0,103189;0,428393;1,102349;-0,039197;0,230963;0,594319
00:00:15.904;347;4;5;4;3;-1,652265;66,694932;-24,955402;31,838813;0,925114;35,397949;2,516157;19,038582;18,923709;16,844772;-21,445867;-5,369884;15,990094;-20,858847;-0,005271;-0,386601;1,155632;0,003497;-0,412752;1,138423;0,013565;-0,416682;1,143614;0,023303;-0,420587;1,148796;-0,027191;-0,409338;1,137883;-0,040084;-0,409110;1,137490;-0,053326;-0,409341;1,140752;0,038712;-0,425463;1,163622;-0,075201;-0,408102;1,159296;0,012625;-0,369623;1,181154;-0,022311;-0,365991;1,179414;0,153721;-0,304241;1,289547;-0,161217;-0,290710;1,362060;0,228860;-0,046304;1,226730;-0,218640;-0,028824;1,453071;0,216098;0,138093;1,047951;-0,220470;0,214666;1,406480;0,218822;0,181442;0,972899;-0,229925;0,281662;1,370698;0,201155;0,184208;0,967437;-0,215549;0,277992;1,360049;0,192182;0,172943;0,977064;-0,207392;0,261079;1,371817;0,106494;0,188108;1,216016;-0,084432;0,195409;1,244793;0,143303;0,456607;1,236590;-0,177158;1,139317;2,998425;0,115766;0,430216;1,107041;-0,030885;0,225299;0,579744;0,118827;0,430816;1,108584;-0,060219;0,379740;0,977155;0,118702;0,430793;1,108527;-0,038062;0,227247;0,584758
00:00:15.951;348;4;5;4;3;-1,289136;66,709251;-25,037434;30,107879;0,647760;33,307734;1,768041;19,787152;19,131481;17,047461;-24,667343;-8,773849;20,358081;-21,470175;0,005090;-0,386884;1,154011;0,013849;-0,412341;1,135475;0,023661;-0,416051;1,140249;0,033879;-0,419363;1,143967;-0,017029;-0,409215;1,136174;-0,029276;-0,408940;1,135568;-0,042420;-0,409595;1,139088;0,049399;-0,423935;1,159204;-0,064012;-0,408686;1,158143;0,023665;-0,369973;1,181100;-0,011159;-0,366284;1,177869;0,165005;-0,303795;1,287956;-0,147298;-0,292523;1,360639;0,240858;-0,047541;1,226474;-0,204745;-0,033569;1,451296;0,235725;0,138612;1,056718;-0,211997;0,211457;1,411212;0,238981;0,180767;0,974335;-0,222014;0,279050;1,370804;0,222024;0,184456;0,969034;-0,208618;0,275676;1,362832;0,212101;0,173329;0,978792;-0,199471;0,257740;1,370831;0,113500;0,189040;1,222660;-0,077518;0,194219;1,244165;0,146694;0,450656;1,220634;-0,183940;1,216001;3,193226;0,125720;0,434291;1,117527;-0,030347;0,223157;0,574233;0,128356;0,434681;1,118530;-0,060358;0,380263;0,978500;0,128275;0,434666;1,118492;-0,037325;0,224832;0,578542
00:00:15.998;349;4;5;4;3;-1,013343;67,124361;-24,664676;28,875849;0,220763;31,987593;1,308702;19,440138;18,361753;16,895415;-22,065146;-7,617500;23,272101;22,466025;0,015048;-0,386479;1,151207;0,023819;-0,411684;1,134259;0,033450;-0,414995;1,138062;0,044235;-0,419586;1,145379;-0,007210;-0,408756;1,134013;-0,019671;-0,408324;1,132919;-0,032718;-0,409003;1,135908;0,059717;-0,422797;1,157733;-0,054032;-0,408196;1,154943;0,033345;-0,368882;1,176865;-0,001266;-0,365819;1,174765;0,175158;-0,302610;1,286221;-0,137508;-0,293777;1,360065;0,250205;-0,047674;1,227008;-0,191310;-0,036581;1,447693;0,251107;0,139041;1,063117;-0,203318;0,208560;1,408688;0,254410;0,180393;0,975618;-0,214787;0,276920;1,372622;0,237705;0,184551;0,969722;-0,201681;0,274032;1,363941;0,227374;0,173642;0,980265;-0,192349;0,256085;1,372990;0,120125;0,189593;1,226629;-0,070934;0,193553;1,244458;0,149120;0,447513;1,206762;-0,185049;1,271329;3,334197;0,132945;0,441292;1,135542;-0,029996;0,221765;0,570652;0,134658;0,441545;1,136194;-0,060448;0,380603;0,979375;0,134606;0,441536;1,136170;-0,036846;0,223262;0,574503
00:00:16.043;350;4;5;4;3;-0,806343;65,877913;-24,741951;28,396156;0,065812;31,653549;0,843043;20,182083;17,814707;16,202431;-17,954412;7,211639;22,831265;26,588131;0,024795;-0,386333;1,149735;0,034132;-0,411004;1,132768;0,043511;-0,413161;1,133490;0,054840;-0,419475;1,145596;0,002996;-0,407825;1,130859;-0,009579;-0,407798;1,130848;-0,022553;-0,408618;1,133840;0,070367;-0,422057;1,156776;-0,044395;-0,409739;1,158113;0,043036;-0,368613;1,175512;0,008483;-0,365408;1,172397;0,186641;-0,301512;1,283694;-0,128650;-0,294135;1,357592;0,258762;-0,045616;1,225955;-0,180040;-0,037700;1,444650;0,261457;0,142810;1,061676;-0,195942;0,206525;1,405997;0,266561;0,183977;0,976101;-0,208674;0,275743;1,374855;0,249813;0,189371;0,969120;-0,196042;0,273588;1,367812;0,239260;0,178121;0,980172;-0,186330;0,255266;1,375794;0,127042;0,189681;1,227459;-0,064514;0,193066;1,244297;0,153768;0,446517;1,200545;-0,178553;1,282818;3,361778;0,137641;0,445843;1,147253;-0,029769;0,220861;0,568324;0,138755;0,446008;1,147676;-0,060506;0,380824;0,979944;0,138721;0,446001;1,147661;-0,036535;0,222242;0,571877
00:00:16.091;351;3;4;4;3;-0,541206;65,944108;-24,897729;28,698742;0,449036;30,903962;0,276835;21,295442;17,664563;15,404732;-12,327528;9,396597;22,886512;29,172120;0,032379;-0,385117;1,147378;0,041963;-0,409419;1,128649;0,052097;-0,412734;1,132619;0,062991;-0,419146;1,145038;0,010895;-0,406968;1,128108;-0,001749;-0,407076;1,128451;-0,014018;-0,407988;1,131446;0,078661;-0,421173;1,156855;-0,035401;-0,409005;1,155273;0,051398;-0,368098;1,175683;0,016785;-0,364813;1,169808;0,196348;-0,300152;1,282401;-0,118912;-0,293987;1,354235;0,265319;-0,040751;1,223521;-0,170109;-0,038388;1,441273;0,268507;0,149318;1,059689;-0,188361;0,203955;1,401098;0,274046;0,189910;0,975016;-0,202491;0,274400;1,377356;0,258135;0,196284;0,968378;-0,189983;0,271667;1,369978;0,247637;0,185007;0,980462;-0,179504;0,252340;1,373066;0,132479;0,190063;1,230098;-0,058926;0,192042;1,244193;0,156455;0,444953;1,194054;-0,172751;1,293228;3,387406;0,140694;0,448801;1,154864;-0,029621;0,220273;0,566810;0,141418;0,448908;1,155140;-0,060544;0,380967;0,980314;0,141395;0,448904;1,155129;-0,036332;0,221578;0,570170
00:00:16.137;352;3;4;4;3;-0,346042;66,103856;-26,198506;32,095361;0,467346;30,472165;-0,240860;22,029447;18,402334;14,205920;-6,546616;9,285461;23,268085;-27,921938;0,039910;-0,384327;1,145845;0,049664;-0,408770;1,127022;0,060090;-0,411565;1,129602;0,070578;-0,416752;1,140474;0,018565;-0,406158;1,125620;0,005881;-0,406228;1,125843;-0,005913;-0,407200;1,128840;0,087376;-0,420725;1,157256;-0,026928;-0,408156;1,152378;0,058711;-0,367108;1,173694;0,024171;-0,364426;1,168125;0,205388;-0,298297;1,280511;-0,109489;-0,294580;1,351703;0,269045;-0,036911;1,222639;-0,162666;-0,039010;1,445377;0,271745;0,153816;1,060148;-0,180847;0,202033;1,396164;0,276797;0,193839;0,974660;-0,196946;0,272809;1,379331;0,262020;0,200754;0,970346;-0,185218;0,269568;1,371035;0,252986;0,189694;0,984500;-0,174584;0,250881;1,373743;0,137295;0,190149;1,230764;-0,053193;0,190774;1,244826;0,156435;0,446096;1,186685;-0,165112;1,285832;3,362064;0,142678;0,450724;1,159812;-0,029525;0,219890;0,565827;0,143148;0,450793;1,159991;-0,060569;0,381061;0,980554;0,143134;0,450791;1,159984;-0,036201;0,221147;0,569060
00:00:16.185;353;3;4;4;3;-0,355141;66,055091;-26,603038;33,436620;0,208302;30,737664;-0,626702;22,459541;18,721112;13,112602;-4,798513;-8,957918;23,098226;26,445231;0,046054;-0,382812;1,143800;0,056546;-0,408094;1,125264;0,066589;-0,410291;1,127991;0,077694;-0,416343;1,140658;0,024804;-0,405379;1,123303;0,012116;-0,405677;1,124148;0,000638;-0,406814;1,127496;0,094424;-0,420687;1,158216;-0,020119;-0,407852;1,151196;0,065416;-0,366245;1,171701;0,029622;-0,364065;1,166682;0,213382;-0,297010;1,278932;-0,102621;-0,295043;1,350407;0,272402;-0,033744;1,223115;-0,156825;-0,039365;1,446295;0,273758;0,157289;1,060096;-0,175962;0,200784;1,392956;0,278787;0,196537;0,975129;-0,193342;0,271774;1,380615;0,264836;0,203884;0,972675;-0,181251;0,268068;1,371023;0,256742;0,192951;0,988175;-0,170188;0,249301;1,370683;0,141168;0,190259;1,231547;-0,048678;0,189580;1,242787;0,156376;0,448040;1,181546;-0,168633;1,373955;3,581842;0,143967;0,451973;1,163028;-0,029462;0,219642;0,565187;0,144273;0,452019;1,163144;-0,060585;0,381121;0,980710;0,144264;0,452017;1,163140;-0,036115;0,220867;0,568339
00:00:16.231;354;3;4;4;3;-0,356770;66,171017;-26,552999;33,731463;-0,385334;31,470424;-0,979952;23,102408;19,091190;11,993233;-4,460110;8,731734;22,958351;23,731311;0,051326;-0,381711;1,142120;0,062205;-0,407147;1,122722;0,072813;-0,409844;1,127994;0,083618;-0,416077;1,140778;0,030095;-0,404493;1,120747;0,017428;-0,405066;1,122346;0,006162;-0,406184;1,125572;0,101019;-0,420790;1,159190;-0,014384;-0,407531;1,150077;0,070981;-0,365138;1,168656;0,034477;-0,363721;1,165393;0,220692;-0,296093;1,277556;-0,096623;-0,296111;1,349564;0,275061;-0,031734;1,225525;-0,152958;-0,038754;1,446192;0,275946;0,159104;1,061113;-0,172914;0,200123;1,391922;0,280637;0,198291;0,975434;-0,190952;0,271820;1,381100;0,267222;0,205363;0,974189;-0,177804;0,267737;1,370315;0,259461;0,194710;0,991614;-0,166513;0,248987;1,368344;0,144959;0,190168;1,231005;-0,045070;0,188962;1,242511;0,156338;0,449303;1,178205;-0,161073;1,380924;3,594147;0,144806;0,452786;1,165118;-0,021646;0,217304;0,559172;0,145005;0,452815;1,165194;-0,040937;0,322130;0,828912;0,144998;0,452814;1,165191;-0,025343;0,217964;0,560871
00:00:16.277;355;3;4;4;3;-0,329028;66,040587;-27,071340;33,612121;-3,451777;36,994587;-1,384966;25,023381;18,960093;11,409547;-4,659210;9,725615;21,444168;-15,707461;0,055420;-0,381112;1,141378;0,067252;-0,407039;1,122469;0,077500;-0,410196;1,127996;0,088707;-0,416298;1,140156;0,034832;-0,404170;1,119786;0,022154;-0,404669;1,121175;0,011035;-0,405901;1,124672;0,107289;-0,421517;1,159824;-0,009349;-0,407476;1,147950;0,075947;-0,364528;1,167026;0,038309;-0,363607;1,164905;0,226960;-0,295578;1,277011;-0,090197;-0,295954;1,345167;0,281261;-0,030730;1,240391;-0,146921;-0,038293;1,443675;0,277737;0,159283;1,063173;-0,169309;0,200433;1,390899;0,282145;0,196862;0,976682;-0,188519;0,271713;1,380715;0,269088;0,203628;0,978323;-0,174828;0,267590;1,370205;0,261951;0,193370;0,998749;-0,162452;0,248591;1,365774;0,147948;0,189893;1,229253;-0,041988;0,188402;1,241282;0,156313;0,450124;1,176033;-0,150903;1,373720;3,571696;0,145351;0,453314;1,166477;-0,016565;0,215785;0,555262;0,145480;0,453333;1,166526;-0,028165;0,283785;0,730243;0,145476;0,453332;1,166524;-0,018340;0,216078;0,556016
00:00:16.325;356;3;4;4;3;-0,435473;65,736409;-27,350935;33,518029;-5,620738;39,815702;-1,596580;25,791748;18,683230;10,871317;-4,120589;9,903333;22,710835;8,217050;0,059379;-0,380723;1,140896;0,071171;-0,406969;1,122305;0,081886;-0,410679;1,128698;0,092663;-0,416441;1,139751;0,038562;-0,404087;1,119511;0,026522;-0,404664;1,121114;0,014869;-0,406223;1,125487;0,112097;-0,422245;1,160936;-0,004772;-0,407815;1,147618;0,080554;-0,364350;1,166667;0,042080;-0,363205;1,163539;0,231761;-0,295243;1,276657;-0,085279;-0,295929;1,342659;0,284809;-0,032271;1,251104;-0,141360;-0,037994;1,442039;0,280993;0,157156;1,070113;-0,166135;0,199794;1,389884;0,283736;0,192986;0,979593;-0,186060;0,271505;1,379765;0,270881;0,198975;0,983110;-0,171124;0,267153;1,368383;0,264584;0,189732;1,007237;-0,158881;0,247307;1,362703;0,150411;0,188803;1,226715;-0,038565;0,187280;1,240134;0,156297;0,450658;1,174621;-0,138607;1,369032;3,567602;0,145705;0,453657;1,167360;-0,013262;0,214797;0,552720;0,145789;0,453669;1,167392;-0,019864;0,258861;0,666108;0,145786;0,453669;1,167391;-0,013789;0,214851;0,552860
00:00:16.371;357;3;4;4;3;-0,530316;65,609634;-27,423884;33,959469;-8,559345;43,853459;-1,776355;26,339524;18,746045;10,348732;-5,023822;9,870753;21,706597;6,975170;0,063250;-0,379821;1,140582;0,075046;-0,406538;1,122898;0,085352;-0,410224;1,128803;0,096467;-0,416278;1,138788;0,042290;-0,403647;1,120032;0,029987;-0,404534;1,120724;0,018637;-0,406305;1,125666;0,115077;-0,422208;1,160258;-0,001143;-0,408035;1,147401;0,084321;-0,364006;1,167834;0,045207;-0,363053;1,163000;0,235674;-0,295106;1,276777;-0,081341;-0,295990;1,341378;0,288066;-0,034211;1,265418;-0,138628;-0,036177;1,441675;0,283230;0,154927;1,077423;-0,163163;0,200017;1,388175;0,285425;0,188990;0,985686;-0,184415;0,271301;1,378797;0,274175;0,196090;0,996021;-0,168800;0,267006;1,367899;0,268784;0,187265;1,022204;-0,155633;0,246990;1,359307;0,152057;0,188147;1,225415;-0,035636;0,186551;1,239387;0,159180;0,460069;1,195404;-0,125504;1,375193;3,599941;0,145935;0,453880;1,167934;-0,011115;0,214155;0,551068;0,145990;0,453888;1,167955;-0,014468;0,242661;0,624420;0,145988;0,453888;1,167954;-0,010831;0,214054;0,550809
00:00:16.418;358;3;4;4;3;-0,623729;65,799889;-27,347265;34,072234;-10,607182;46,326447;-1,811634;26,517847;18,971531;9,734857;-4,948398;9,784123;21,860266;-10,368480;0,065766;-0,379235;1,140378;0,078205;-0,406257;1,123284;0,088247;-0,409927;1,128872;0,098908;-0,415398;1,137812;0,044714;-0,403362;1,120371;0,032240;-0,404449;1,120471;0,021069;-0,406106;1,125083;0,117637;-0,422057;1,159468;0,001861;-0,407804;1,146211;0,087463;-0,363890;1,168942;0,047885;-0,362845;1,162300;0,238945;-0,295017;1,276855;-0,078800;-0,296108;1,340896;0,289606;-0,036229;1,275422;-0,137640;-0,035808;1,441089;0,285145;0,153097;1,083925;-0,161270;0,199424;1,387414;0,286929;0,186647;0,991046;-0,182380;0,270111;1,376768;0,276220;0,193180;1,001964;-0,166345;0,265861;1,366184;0,271515;0,185064;1,031933;-0,153560;0,246076;1,357449;0,154427;0,186919;1,223870;-0,033035;0,186129;1,239251;0,167660;0,482344;1,252663;-0,116059;1,366468;3,587362;0,146085;0,454025;1,168307;-0,009720;0,213738;0,549994;0,146120;0,454030;1,168321;-0,010961;0,232130;0,597323;0,146119;0,454030;1,168320;-0,008908;0,213536;0,549476
