Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:35.511;770;3;3;4;3;1,092954;32,445119;3,131502;36,061312;-26,352294;60,227703;1,649049;27,489600;16,232645;15,120836;-9,723043;34,503286;-15,858574;34,013073;0,120954;-0,347820;1,250394;0,143912;-0,375660;1,232698;0,156992;-0,377788;1,240676;0,170396;-0,380932;1,254894;0,107863;-0,380809;1,229867;0,093846;-0,386680;1,232166;0,081405;-0,393077;1,237180;0,188440;-0,385670;1,284261;0,058515;-0,409699;1,285484;0,138066;-0,326658;1,286867;0,091367;-0,325052;1,265154;0,288727;-0,231249;1,442612;-0,070837;-0,218667;1,327780;0,314448;0,031842;1,538682;-0,135887;0,015477;1,257199;0,295667;0,223372;1,380941;-0,161929;0,170062;1,056955;0,300030;0,279008;1,368850;-0,176913;0,204570;0,977178;0,288844;0,277356;1,344427;-0,160285;0,209165;0,998033;0,282496;0,260498;1,348893;-0,146565;0,200902;1,020894;0,215066;0,260044;1,308068;0,018164;0,266611;1,336489;0,255870;0,543724;1,405002;0,034621;0,514028;1,322713;0,220039;0,486938;1,253000;0,047960;0,520522;1,339417;0,141172;0,427091;1,099000;0,046303;0,519396;1,336522;0,232690;0,541765;1,394081;0,060362;0,534785;1,376120
00:00:35.559;771;3;3;4;3;0,856429;33,264669;3,757127;37,422779;-26,171485;59,891714;1,319640;27,668910;17,150646;15,075860;-8,896543;-35,741610;-12,180194;38,363086;0,127187;-0,348216;1,252006;0,149907;-0,375930;1,234554;0,163175;-0,378484;1,243589;0,177304;-0,382146;1,260531;0,113440;-0,381008;1,229213;0,100168;-0,386332;1,231058;0,087241;-0,392812;1,235017;0,193074;-0,385978;1,286970;0,062130;-0,410146;1,284615;0,143543;-0,327298;1,289713;0,097484;-0,324851;1,264400;0,289102;-0,232775;1,444848;-0,067254;-0,220912;1,328907;0,314086;0,029473;1,539843;-0,135240;0,012192;1,254329;0,295588;0,220969;1,383062;-0,149602;0,161984;1,050671;0,297808;0,274097;1,365053;-0,162721;0,196427;0,968716;0,288320;0,274711;1,346027;-0,145457;0,200653;0,991721;0,282110;0,257039;1,349981;-0,132345;0,192577;1,019881;0,215034;0,259169;1,308394;0,017857;0,264815;1,333868;0,234664;0,507527;1,309802;0,034296;0,510259;1,313014;0,212140;0,470888;1,211700;0,047954;0,512712;1,319321;0,159286;0,431308;1,109850;0,046161;0,512116;1,317789;0,215741;0,504757;1,298853;0,061433;0,530552;1,365228
00:00:35.605;772;3;3;3;3;1,210542;32,604382;6,263936;38,228119;-26,251275;60,182420;1,178436;26,603134;17,786199;15,076363;-3,250751;38,493106;-6,295591;42,849889;0,134977;-0,348863;1,254454;0,156718;-0,376319;1,236460;0,169627;-0,378085;1,242683;0,183586;-0,382194;1,261745;0,120598;-0,381247;1,229139;0,107670;-0,386474;1,229288;0,094476;-0,392416;1,232911;0,196329;-0,383874;1,281031;0,067611;-0,412294;1,287550;0,150139;-0,327892;1,292264;0,105120;-0,324900;1,264610;0,290101;-0,233711;1,445951;-0,064105;-0,222889;1,328240;0,313922;0,027061;1,540948;-0,131612;0,009312;1,241964;0,295612;0,216302;1,384790;-0,128448;0,153518;1,031886;0,294850;0,268777;1,355584;-0,138901;0,189667;0,958315;0,287309;0,270837;1,343918;-0,119966;0,191763;0,984469;0,280984;0,250962;1,346488;-0,109008;0,181792;1,007673;0,214955;0,257787;1,308256;0,017754;0,264325;1,339514;0,220880;0,483999;1,247921;0,034084;0,507810;1,306709;0,207006;0,460456;1,184855;0,047951;0,507636;1,306259;0,171061;0,434048;1,116903;0,046068;0,507385;1,305613;0,204724;0,480703;1,236954;0,062130;0,527801;1,358148
00:00:35.651;773;3;3;4;3;1,154603;34,212669;7,564066;39,892642;-26,011314;59,507298;0,971049;26,540121;18,097967;15,116148;3,056371;-42,169894;-2,125775;43,617930;0,144429;-0,350195;1,256745;0,164876;-0,376997;1,239099;0,177074;-0,378677;1,244894;0,190039;-0,381986;1,259384;0,129406;-0,381293;1,228740;0,115998;-0,386456;1,227787;0,102541;-0,391713;1,230142;0,199833;-0,382402;1,276820;0,074423;-0,411662;1,283157;0,157563;-0,328633;1,295321;0,114475;-0,325112;1,265447;0,290961;-0,235315;1,447718;-0,060506;-0,225502;1,326756;0,313673;0,022851;1,540966;-0,127172;0,006053;1,233927;0,296596;0,208369;1,390464;-0,107791;0,145562;1,018276;0,293911;0,262355;1,353980;-0,114026;0,183425;0,947355;0,286801;0,264638;1,343247;-0,094119;0,184757;0,982205;0,282365;0,243373;1,354367;-0,084898;0,173212;1,000437;0,216284;0,256253;1,316566;0,017513;0,259171;1,329884;0,399815;0,874982;2,283949;0,033947;0,506217;1,302611;0,203669;0,453675;1,167406;0,047949;0,504336;1,297768;0,178714;0,435830;1,121487;0,046008;0,504309;1,297698;0,197563;0,465067;1,196720;0,062582;0,526012;1,353546
00:00:35.698;774;3;3;4;3;-5,486828;35,156252;8,390944;42,201455;-25,865246;55,064071;-1,886748;25,737043;17,696694;15,435837;5,502940;36,253803;10,716665;22,340701;0,156363;-0,350441;1,258584;0,175842;-0,377438;1,240814;0,187659;-0,378457;1,246681;0,199475;-0,381561;1,259250;0,140159;-0,380949;1,229531;0,127072;-0,385967;1,227512;0,113399;-0,391367;1,228692;0,204586;-0,380712;1,271633;0,083930;-0,411251;1,280302;0,167221;-0,328494;1,294859;0,126530;-0,325700;1,267740;0,292417;-0,237242;1,449217;-0,055818;-0,226774;1,323341;0,314460;0,017486;1,541328;-0,118588;0,003935;1,226952;0,301560;0,201035;1,414451;-0,081208;0,138630;1,004529;0,296815;0,252623;1,365537;-0,084119;0,177659;0,939531;0,291783;0,252026;1,360310;-0,063306;0,176496;0,965683;0,287051;0,231784;1,377689;-0,055730;0,164491;0,986284;0,215575;0,254432;1,321618;0,015777;0,231618;1,202175;0,343658;0,754646;1,975267;0,031927;0,509592;1,313247;0,201500;0,449267;1,156064;0,047947;0,502191;1,292249;0,183688;0,436988;1,124466;0,045969;0,502310;1,292554;0,192908;0,454904;1,170568;0,062876;0,524850;1,350555
00:00:35.745;775;3;3;3;3;-10,405798;37,004163;8,886995;43,929619;-26,877205;55,326561;-4,256588;25,129907;17,379750;16,533240;6,461655;25,755567;10,495978;1,930914;0,168026;-0,350463;1,261880;0,186626;-0,377228;1,242629;0,197566;-0,378632;1,248893;0,207634;-0,381073;1,258462;0,151548;-0,380454;1,231445;0,137897;-0,385279;1,228383;0,123946;-0,390445;1,227750;0,208749;-0,378271;1,266161;0,093399;-0,409744;1,274597;0,177282;-0,329078;1,300158;0,137434;-0,325715;1,270631;0,292866;-0,238910;1,447741;-0,049783;-0,229162;1,321472;0,316500;0,012249;1,544713;-0,109661;-0,000215;1,223819;0,303594;0,193086;1,424443;-0,057233;0,133479;0,994894;0,300721;0,244051;1,378649;-0,057836;0,173911;0,934445;0,297220;0,241102;1,374202;-0,036416;0,169937;0,951094;0,286325;0,220557;1,378498;-0,030352;0,157098;0,969385;0,214413;0,252556;1,325252;0,014978;0,209320;1,104114;0,298643;0,660780;1,733323;0,029010;0,526943;1,361461;0,200090;0,446402;1,148692;0,047946;0,500797;1,288662;0,186922;0,437740;1,126403;0,045943;0,501010;1,289210;0,189882;0,448298;1,153569;0,063068;0,524094;1,348611
00:00:35.793;776;3;3;4;3;-13,533745;39,459655;9,636808;44,660690;-27,177752;55,797843;-6,226958;25,646220;17,593843;17,126991;6,384366;16,162333;7,118254;-76,411683;0,178274;-0,349371;1,262622;0,196593;-0,377304;1,244509;0,206795;-0,377927;1,249980;0,215605;-0,379724;1,256901;0,161762;-0,380133;1,232689;0,147686;-0,384722;1,228599;0,133548;-0,389734;1,226788;0,213662;-0,376788;1,262955;0,102882;-0,407864;1,268088;0,186859;-0,329546;1,303953;0,147244;-0,325367;1,271110;0,294554;-0,240463;1,449582;-0,042118;-0,232277;1,320607;0,318115;0,008847;1,548314;-0,100890;-0,004272;1,218982;0,304618;0,187745;1,429538;-0,035537;0,129487;0,987931;0,303107;0,239162;1,386472;-0,033400;0,170699;0,929739;0,302634;0,235578;1,388131;-0,012139;0,164970;0,940561;0,286711;0,213310;1,379373;-0,007543;0,151389;0,955950;0,213768;0,250709;1,328314;0,015501;0,194238;1,040024;0,273239;0,610243;1,603710;0,024614;0,494116;1,278349;0,192036;0,449436;1,156499;0,047946;0,499891;1,286330;0,189024;0,438230;1,127662;0,045927;0,500165;1,287037;0,190019;0,452165;1,163520;0,063192;0,523603;1,347347
00:00:35.840;777;3;2;4;3;-15,172695;39,426383;10,371274;44,067563;-25,251729;53,882773;-8,227033;25,742218;17,604697;16,738766;3,048739;2,085128;-9,886739;73,049374;0,189078;-0,348373;1,262054;0,206812;-0,376958;1,246781;0,217201;-0,377679;1,251387;0,225001;-0,378742;1,255535;0,172619;-0,379924;1,233498;0,158996;-0,384469;1,229089;0,143973;-0,389272;1,226162;0,221147;-0,375824;1,260871;0,113853;-0,408941;1,268757;0,196009;-0,328615;1,301519;0,157386;-0,325409;1,272472;0,296655;-0,243128;1,455678;-0,032575;-0,234904;1,315144;0,317419;0,006628;1,546454;-0,087890;-0,006833;1,208139;0,303724;0,184655;1,429350;-0,008376;0,128335;0,990405;0,300237;0,235996;1,382107;-0,001555;0,169829;0,930531;0,301646;0,232218;1,383885;0,020536;0,162505;0,935115;0,283608;0,209447;1,375043;0,023269;0,147836;0,948268;0,213294;0,247926;1,329954;0,016912;0,183573;0,999416;0,258139;0,573681;1,509662;0,042872;0,958070;2,483627;0,186801;0,451409;1,161575;0,047945;0,499302;1,284815;0,190390;0,438548;1,128480;0,045916;0,499616;1,285624;0,190108;0,454678;1,169988;0,057902;0,507914;1,306976
00:00:35.887;778;3;2;4;3;-16,289613;41,731769;12,201557;43,126995;-23,725644;50,980974;-9,499174;26,236449;17,364398;15,366666;-5,785128;2,141803;-14,258109;44,649668;0,199514;-0,348589;1,264835;0,216948;-0,376629;1,247908;0,227671;-0,377014;1,253002;0,235027;-0,377914;1,256398;0,183305;-0,380004;1,234724;0,169147;-0,384305;1,229408;0,154285;-0,389083;1,226105;0,230374;-0,375302;1,259866;0,124080;-0,408885;1,264642;0,205328;-0,328627;1,302388;0,166154;-0,325437;1,273357;0,297948;-0,244802;1,459291;-0,023429;-0,239143;1,317194;0,314505;0,005181;1,541745;-0,074663;-0,007139;1,200040;0,302404;0,182690;1,429577;0,017365;0,128467;0,994463;0,295180;0,234957;1,371569;0,027324;0,168632;0,927545;0,299994;0,232205;1,380075;0,050238;0,161490;0,931925;0,282800;0,209391;1,378178;0,051959;0,146273;0,944674;0,213153;0,245548;1,332070;0,019461;0,176483;0,975120;0,244711;0,534496;1,415280;0,059159;1,240756;3,218058;0,183398;0,452691;1,164874;0,047945;0,498919;1,283830;0,191278;0,438754;1,129012;0,045909;0,499260;1,284706;0,199188;0,461345;1,187142;0,054464;0,497716;1,280734
00:00:35.934;779;4;2;5;3;-15,540525;39,756793;11,585864;43,593727;-23,784170;49,790801;-11,156808;23,061035;15,234616;14,876582;-11,384305;-1,360084;-17,223988;34,527377;0,208750;-0,348057;1,264193;0,227093;-0,376414;1,248640;0,237122;-0,376268;1,253001;0,244043;-0,376140;1,255209;0,193770;-0,380055;1,235521;0,179889;-0,384089;1,229265;0,165173;-0,388960;1,226068;0,239736;-0,373936;1,258163;0,136217;-0,410101;1,265817;0,214416;-0,328724;1,303302;0,174704;-0,325365;1,273582;0,297600;-0,244232;1,451839;-0,014495;-0,240538;1,307326;0,309894;0,005097;1,533784;-0,056630;-0,005990;1,195126;0,300294;0,179529;1,427625;0,046732;0,129407;1,003751;0,289699;0,234503;1,361570;0,058383;0,170281;0,927354;0,296861;0,232734;1,371649;0,081284;0,161614;0,934401;0,281271;0,208805;1,371466;0,082195;0,146763;0,948638;0,190697;0,218671;1,193096;0,024769;0,196522;1,099678;0,241195;0,519902;1,379132;0,069745;1,424503;3,695438;0,181186;0,453524;1,167018;0,047945;0,498670;1,283189;0,172902;0,418622;1,077208;0,045904;0,499028;1,284109;0,205090;0,465678;1,198293;0,052229;0,491088;1,263677
00:00:35.982;780;4;2;5;3;-15,237601;41,164692;12,302513;42,480594;-20,446509;45,020687;-13,174857;24,232077;13,751285;12,083028;-13,275243;4,275719;-16,840771;29,745797;0,217823;-0,348000;1,264825;0,236034;-0,375878;1,250166;0,245405;-0,375069;1,253001;0,252415;-0,374791;1,256186;0,203514;-0,380304;1,236738;0,189787;-0,384167;1,229872;0,175207;-0,389213;1,227095;0,247395;-0,372539;1,257756;0,146578;-0,409866;1,263431;0,221531;-0,327375;1,298296;0,182382;-0,325230;1,273378;0,300887;-0,246052;1,459945;-0,006470;-0,243449;1,303712;0,305206;0,005886;1,524410;-0,038816;-0,004562;1,188082;0,297390;0,177852;1,422856;0,072502;0,130857;1,007338;0,286136;0,236501;1,355071;0,085276;0,173606;0,933530;0,294600;0,235207;1,365122;0,107936;0,162289;0,936361;0,280204;0,208371;1,366753;0,107833;0,147082;0,951215;0,176212;0,200794;1,103462;0,028211;0,208729;1,180291;0,254439;0,541179;1,437536;0,056728;1,135392;2,941034;0,179748;0,454066;1,168412;0,044276;0,533057;1,371673;0,160958;0,405536;1,043535;0,039516;0,534649;1,375771;0,208926;0,468494;1,205540;0,050776;0,486779;1,252590
00:00:36.028;781;3;3;4;3;-14,695837;42,116062;13,513956;41,142592;-19,835270;43,733723;-13,903852;23,476689;12,076932;10,689509;-15,995832;-2,797451;-49,513604;25,101599;0,225749;-0,347770;1,264537;0,243840;-0,374608;1,250458;0,252289;-0,373681;1,253351;0,260005;-0,373198;1,256821;0,212603;-0,380358;1,237180;0,199146;-0,383735;1,230967;0,184470;-0,389267;1,227411;0,253730;-0,371529;1,257141;0,155319;-0,409372;1,260830;0,226974;-0,325616;1,291543;0,189547;-0,325141;1,273246;0,302322;-0,245991;1,457865;0,000237;-0,246350;1,302763;0,302021;0,007252;1,517616;-0,022555;-0,003634;1,183503;0,295358;0,175069;1,419057;0,095840;0,133191;1,011420;0,254900;0,212947;1,211896;0,108390;0,175969;0,935795;0,262480;0,212043;1,218079;0,132742;0,163216;0,940434;0,277790;0,207564;1,355289;0,131700;0,147398;0,953590;0,168190;0,190191;1,053950;0,030384;0,214731;1,230239;0,263047;0,555009;1,475498;0,048266;0,947470;2,450672;0,178814;0,454418;1,169318;0,041892;0,555408;1,429187;0,153194;0,397031;1,021648;0,035364;0,557803;1,435351;0,211420;0,470325;1,210251;0,049832;0,483978;1,245384
00:00:36.075;782;3;4;4;3;-13,436629;41,764938;14,190767;39,825439;-18,808934;42,219080;-14,201714;21,291102;10,568713;9,480235;-18,482834;-11,399551;-55,467612;32,306469;0,234937;-0,347236;1,262949;0,253185;-0,373782;1,250648;0,261045;-0,372778;1,253578;0,268518;-0,372163;1,257233;0,223374;-0,380286;1,237117;0,209945;-0,383828;1,230629;0,195895;-0,388968;1,226567;0,260631;-0,370769;1,256392;0,166625;-0,411139;1,263340;0,234897;-0,325443;1,291003;0,198550;-0,325808;1,273160;0,303401;-0,246071;1,457212;0,008286;-0,248840;1,301446;0,299468;0,008124;1,510751;-0,005968;-0,002362;1,180527;0,294616;0,177443;1,411687;0,120158;0,139176;1,016873;0,239208;0,201205;1,117782;0,134575;0,181242;0,945317;0,246474;0,199500;1,127402;0,157498;0,167595;0,943082;0,284735;0,210324;1,359038;0,156083;0,152082;0,955833;0,164969;0,186153;1,037868;0,031742;0,218274;1,260605;0,268643;0,563998;1,500174;0,042767;0,825320;2,131937;0,178206;0,454647;1,169906;0,040342;0,569936;1,466572;0,148148;0,391502;1,007421;0,032665;0,572853;1,474078;0,213040;0,471515;1,213313;0,049218;0,482158;1,240699
00:00:36.123;783;3;4;4;3;-12,286858;42,008060;14,360043;39,058949;-15,983970;38,050085;-14,657668;21,033255;9,358634;6,989660;-19,943070;11,933380;-58,380800;51,508826;0,242343;-0,346172;1,261917;0,260684;-0,372533;1,250771;0,268243;-0,371581;1,254076;0,275404;-0,370672;1,257152;0,232487;-0,379535;1,237076;0,219131;-0,383297;1,230759;0,205413;-0,388775;1,226019;0,266700;-0,369766;1,256605;0,175872;-0,411715;1,263221;0,241101;-0,324801;1,288552;0,205731;-0,326062;1,272404;0,305745;-0,246773;1,460638;0,014930;-0,250578;1,297440;0,296226;0,009478;1,498238;0,008106;-0,000870;1,176843;0,292739;0,181261;1,400247;0,141957;0,145030;1,017967;0,231427;0,196891;1,062559;0,156498;0,185744;0,948706;0,236696;0,191958;1,068811;0,179087;0,173136;0,947604;0,292332;0,216158;1,371975;0,176926;0,157799;0,960092;0,163831;0,185265;1,037214;0,033132;0,218348;1,271594;0,272280;0,569841;1,516213;0,041105;0,713143;1,840409;0,177811;0,454795;1,170289;0,035848;0,547416;1,408622;0,144867;0,387908;0,998174;0,030910;0,582636;1,499251;0,214094;0,472289;1,215304;0,045298;0,490088;1,261105
00:00:36.168;784;3;4;4;3;-7,756479;41,891714;14,499302;38,395158;-15,437548;35,821527;-12,167268;19,716181;8,164952;5,758919;-22,182445;16,377246;-60,816644;50,965840;0,250964;-0,345767;1,262296;0,269277;-0,371929;1,251551;0,276411;-0,370700;1,254049;0,283373;-0,369600;1,256749;0,241931;-0,379046;1,237049;0,228535;-0,382843;1,230493;0,214389;-0,388649;1,225662;0,274061;-0,368909;1,256043;0,184367;-0,411289;1,260694;0,247844;-0,323391;1,285909;0,214078;-0,326317;1,272263;0,307360;-0,245987;1,455515;0,022127;-0,251294;1,292736;0,293773;0,010343;1,488355;0,021181;0,002087;1,172698;0,291740;0,184673;1,393860;0,161485;0,152432;1,019379;0,226764;0,194431;1,028413;0,175086;0,191906;0,953359;0,232173;0,188548;1,038777;0,197302;0,179862;0,949842;0,278139;0,205126;1,293234;0,194717;0,165241;0,962160;0,173908;0,196971;1,106089;0,034103;0,219549;1,281186;0,274644;0,573639;1,526639;0,040742;0,649749;1,675416;0,177555;0,454892;1,170538;0,032926;0,532777;1,370954;0,142735;0,385572;0,992163;0,029770;0,588994;1,515613;0,214779;0,472792;1,216597;0,042679;0,504627;1,298518
00:00:36.214;785;3;4;4;3;-5,964074;41,432672;14,354315;37,689909;-12,917734;29,549903;-11,928659;19,512242;7,493594;2,819582;-21,559748;20,280080;-64,523925;-51,688079;0,258081;-0,345599;1,262892;0,276921;-0,371433;1,251708;0,283861;-0,370127;1,254032;0,289898;-0,368801;1,256137;0,249477;-0,378729;1,237032;0,236048;-0,382548;1,230321;0,222246;-0,388456;1,225081;0,280989;-0,368352;1,255678;0,192115;-0,412613;1,263951;0,254705;-0,322824;1,285591;0,221016;-0,326573;1,272521;0,311050;-0,246896;1,460585;0,028277;-0,252560;1,290028;0,290387;0,010866;1,477031;0,031684;0,005338;1,170354;0,291824;0,186582;1,393209;0,175136;0,159393;1,019246;0,225000;0,192817;1,011819;0,188882;0,198711;0,959183;0,229870;0,186286;1,022055;0,211031;0,186623;0,952348;0,268871;0,196435;1,244852;0,208802;0,173420;0,969454;0,174777;0,198128;1,114458;0,035822;0,223120;1,299321;0,276180;0,576108;1,533415;0,040506;0,608543;1,568170;0,177388;0,454955;1,170700;0,031027;0,523262;1,346470;0,141349;0,384054;0,988256;0,029029;0,593127;1,526249;0,215224;0,473118;1,217438;0,040977;0,514078;1,322837
00:00:36.262;786;3;4;4;3;-4,633054;40,691240;14,324103;37,004803;-13,159531;35,568879;-11,314991;16,988962;6,543710;2,268003;-20,895509;23,384641;-58,176899;59,709015;0,264222;-0,344866;1,263630;0,282519;-0,370294;1,251460;0,289501;-0,369144;1,254371;0,295739;-0,367771;1,256439;0,255865;-0,377925;1,237371;0,242187;-0,382139;1,229508;0,228885;-0,388552;1,225402;0,285491;-0,367275;1,255441;0,198306;-0,412902;1,264318;0,260116;-0,322719;1,286434;0,226909;-0,326649;1,272338;0,311102;-0,245653;1,453030;0,032995;-0,253313;1,287918;0,288117;0,012031;1,469320;0,039872;0,007458;1,169530;0,285198;0,187174;1,360936;0,185168;0,165077;1,019160;0,223137;0,193861;1,000332;0,198558;0,204394;0,963669;0,228612;0,185575;1,012236;0,220586;0,192727;0,954326;0,254687;0,187921;1,175954;0,218096;0,179513;0,972445;0,175287;0,198818;1,119548;0,036919;0,225321;1,310409;0,277179;0,577713;1,537820;0,039257;0,567206;1,461011;0,177279;0,454996;1,170805;0,029793;0,517078;1,330556;0,140449;0,383067;0,985716;0,028547;0,595814;1,533162;0,215513;0,473331;1,217985;0,039870;0,520221;1,338644
00:00:36.310;787;3;4;4;3;-2,737359;40,602036;14,357039;35,908211;-10,071582;32,568483;-10,468036;16,668903;6,081108;-1,258878;-20,798719;25,717295;-56,829907;64,087437;0,270217;-0,344199;1,263410;0,288211;-0,369451;1,250949;0,295139;-0,368299;1,253891;0,300793;-0,366898;1,255935;0,262054;-0,377296;1,237241;0,249121;-0,381390;1,229680;0,235363;-0,388726;1,225962;0,289680;-0,366372;1,254587;0,204849;-0,413777;1,266657;0,265983;-0,322092;1,287682;0,232710;-0,326429;1,271170;0,313937;-0,246383;1,457219;0,037523;-0,253803;1,286547;0,283647;0,012679;1,453108;0,047815;0,009493;1,168294;0,280597;0,188833;1,338558;0,193134;0,170759;1,020504;0,223654;0,196649;1,000566;0,206746;0,209429;0,967635;0,229468;0,186475;1,013203;0,228699;0,198558;0,956662;0,245543;0,181848;1,131520;0,225377;0,184794;0,972639;0,180236;0,204416;1,148056;0,037591;0,226510;1,316216;0,277828;0,578756;1,540683;0,038445;0,540336;1,391357;0,177209;0,455022;1,170873;0,028991;0,513058;1,320211;0,139863;0,382426;0,984066;0,028234;0,597560;1,537655;0,215701;0,473469;1,218340;0,039151;0,524214;1,348919
00:00:36.356;788;3;4;4;3;-2,545239;41,075269;14,137891;35,512866;-8,727572;32,926171;-10,864897;16,791575;5,853519;-2,969326;-20,570933;-26,861640;-54,371926;64,969396;0,275710;-0,343956;1,263966;0,293418;-0,369007;1,250967;0,300403;-0,367241;1,254279;0,305857;-0,366021;1,257008;0,267485;-0,376888;1,237157;0,254329;-0,380904;1,229792;0,241043;-0,388251;1,226675;0,293830;-0,365785;1,254031;0,210305;-0,413887;1,266777;0,271265;-0,321684;1,288493;0,237271;-0,326375;1,270761;0,315780;-0,246858;1,459943;0,041941;-0,254922;1,286006;0,281418;0,013950;1,446070;0,053680;0,011488;1,168191;0,276873;0,190126;1,320513;0,199037;0,174577;1,022078;0,222541;0,198179;0,999318;0,212622;0,213257;0,970213;0,228947;0,187125;1,014182;0,234787;0,203126;0,959230;0,239295;0,177673;1,101238;0,230923;0,188991;0,973816;0,179643;0,203735;1,142436;0,038038;0,228855;1,320340;0,278250;0,579434;1,542544;0,038429;0,529672;1,363582;0,177163;0,455039;1,170918;0,021746;0,506908;1,304387;0,139482;0,382009;0,982993;0,016902;0,561699;1,445376;0,215823;0,473559;1,218571;0,033567;0,517152;1,330747
00:00:36.404;789;3;4;4;3;-1,419423;41,679452;13,734664;35,474030;-7,764567;29,207886;-10,304370;16,802669;5,672299;-4,431664;-20,661733;28,060727;-57,324974;64,174209;0,280479;-0,343513;1,263278;0,298312;-0,368108;1,251329;0,304539;-0,366554;1,254532;0,310493;-0,365350;1,257355;0,272264;-0,376409;1,236402;0,259737;-0,380479;1,229515;0,245986;-0,387722;1,226439;0,297867;-0,365301;1,253320;0,215107;-0,413616;1,265805;0,275201;-0,321158;1,287971;0,241680;-0,326341;1,270494;0,317812;-0,247167;1,461713;0,044786;-0,255509;1,284954;0,279699;0,014760;1,440096;0,056865;0,012794;1,168824;0,277682;0,193270;1,324183;0,203017;0,177767;1,023801;0,222386;0,199741;0,998507;0,216206;0,216061;0,973288;0,228609;0,187547;1,014818;0,238924;0,206249;0,961600;0,235539;0,175186;1,082955;0,235258;0,192417;0,975280;0,182681;0,208533;1,160484;0,038288;0,230887;1,321621;0,278525;0,579874;1,543754;0,038419;0,522740;1,345528;0,177133;0,455051;1,170946;0,017038;0,502911;1,294102;0,139235;0,381738;0,982295;0,009536;0,538389;1,385394;0,215903;0,473617;1,218721;0,026906;0,509842;1,311936
00:00:36.450;790;3;4;4;3;-0,662576;42,628427;13,730102;35,113172;-6,462800;27,343911;-9,989371;17,676425;5,668297;-6,262370;-20,480390;28,639685;-57,362677;67,359160;0,283740;-0,342695;1,263531;0,301493;-0,367524;1,251564;0,307854;-0,366005;1,254346;0,313595;-0,364299;1,257931;0,276313;-0,375713;1,236961;0,263329;-0,380311;1,229685;0,249971;-0,387488;1,226635;0,300662;-0,364477;1,253558;0,218698;-0,412982;1,263773;0,278570;-0,320903;1,287981;0,245269;-0,326318;1,270321;0,320508;-0,247782;1,465313;0,046621;-0,255821;1,283920;0,278040;0,015255;1,433412;0,059505;0,013620;1,167486;0,276300;0,193952;1,317469;0,205605;0,179840;1,024920;0,221457;0,201041;0,999379;0,218695;0,218043;0,975987;0,227655;0,187692;1,014532;0,241791;0,208433;0,963840;0,232716;0,173286;1,069321;0,237778;0,194858;0,977282;0,184931;0,212653;1,173964;0,038419;0,233525;1,321404;0,246404;0,530073;1,397540;0,038873;0,524355;1,349543;0,170095;0,446761;1,149615;0,012633;0,513098;1,320316;0,139868;0,397475;1,022792;0,004748;0,523238;1,346406;0,193984;0,458693;1,180319;0,022160;0,517467;1,331558
