Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:34.125;742;4;4;5;1;-3,511928;8,853874;0,893517;26,195954;-20,575596;21,612827;-0,969052;8,426940;14,865178;14,767037;-33,980094;15,805959;21,427687;11,194073;0,159456;-0,377926;1,275521;0,180309;-0,402193;1,275173;0,192938;-0,399673;1,278208;0,204433;-0,398793;1,283049;0,147572;-0,409508;1,272909;0,136057;-0,413051;1,277474;0,124173;-0,416485;1,285729;0,222529;-0,380413;1,291029;0,105773;-0,409423;1,311584;0,175279;-0,343118;1,287735;0,130549;-0,351104;1,286900;0,263818;-0,196548;1,312011;0,000936;-0,237242;1,303703;0,323925;0,064923;1,362307;-0,066855;0,015115;1,249017;0,349740;0,272536;1,324684;-0,076765;0,191346;1,122007;0,366139;0,330753;1,288071;-0,082531;0,227252;1,035425;0,355592;0,334077;1,286991;-0,061598;0,220890;1,035168;0,345794;0,319150;1,297444;-0,053212;0,208772;1,057009;0,220900;0,248804;1,220861;0,032662;0,226131;1,168266;0,186030;0,414360;1,066240;0,031439;0,460949;1,186124;0,188366;0,415055;1,068027;0,053081;0,434056;1,116922;0,201902;0,444324;1,143344;0,049990;0,434511;1,118094;0,177097;0,436640;1,123570;0,081629;0,460601;1,185227
00:00:34.174;743;4;4;5;2;-3,454246;10,574180;1,059922;25,563079;-21,136469;23,257432;-1,193451;8,873483;16,056541;13,922897;-32,619749;-21,462248;24,606876;11,982807;0,153832;-0,376569;1,276389;0,175159;-0,399800;1,274413;0,187135;-0,397761;1,277435;0,199274;-0,397109;1,282682;0,142470;-0,408007;1,274691;0,130819;-0,411706;1,279758;0,118947;-0,414831;1,287924;0,218514;-0,379496;1,293469;0,102045;-0,406694;1,307530;0,171239;-0,342051;1,288878;0,126033;-0,350275;1,288685;0,263645;-0,196136;1,309907;-0,003136;-0,236591;1,308007;0,321923;0,064629;1,361149;-0,076546;0,014860;1,254261;0,345598;0,270870;1,318494;-0,098902;0,191434;1,125854;0,361256;0,327568;1,275446;-0,108725;0,227341;1,041226;0,350221;0,331244;1,275094;-0,091722;0,222307;1,042459;0,340135;0,317048;1,286788;-0,082090;0,210965;1,066456;0,216308;0,246220;1,219510;0,027974;0,225214;1,174123;0,189611;0,433505;1,115506;0,026054;0,467461;1,202881;0,186740;0,433277;1,114918;0,042910;0,449572;1,156850;0,195490;0,453934;1,168073;0,039505;0,450004;1,157961;0,171751;0,453020;1,165721;0,069709;0,465194;1,197048
00:00:34.220;744;4;4;5;2;-3,506192;11,108615;1,336802;24,992490;-21,958487;25,384462;-1,299644;9,382324;17,113297;13,441044;-32,186074;-26,747159;25,257832;8,575547;0,148759;-0,375062;1,277303;0,170540;-0,397952;1,275318;0,182099;-0,396223;1,278333;0,194614;-0,395605;1,283493;0,137735;-0,405687;1,276199;0,125191;-0,409261;1,280893;0,113122;-0,412133;1,286551;0,214761;-0,379511;1,297155;0,097594;-0,404296;1,307694;0,167230;-0,340805;1,290321;0,121596;-0,348906;1,289495;0,262649;-0,195763;1,307840;-0,006549;-0,235729;1,312554;0,320868;0,064487;1,361447;-0,085142;0,015437;1,259420;0,342544;0,270241;1,313071;-0,118688;0,192434;1,130105;0,357984;0,326119;1,266890;-0,130655;0,227550;1,045697;0,346017;0,329403;1,267361;-0,116929;0,224129;1,048598;0,335374;0,315336;1,278462;-0,107129;0,213765;1,073296;0,212572;0,244471;1,218281;0,024258;0,224685;1,178280;0,191938;0,445950;1,147529;0,023250;0,471558;1,213423;0,185683;0,445122;1,145397;0,034903;0,459794;1,183152;0,191321;0,460181;1,184148;0,031296;0,460347;1,184575;0,168275;0,463667;1,193119;0,060598;0,468452;1,205431
00:00:34.267;745;4;4;5;2;-3,716123;12,877368;1,956358;24,214810;-23,111464;28,688619;-1,243312;9,745844;17,479503;12,793811;-29,900034;34,480003;24,781735;-5,390152;0,143351;-0,373556;1,278597;0,166040;-0,395917;1,275557;0,176596;-0,394388;1,278566;0,189489;-0,394109;1,284721;0,131778;-0,403560;1,277529;0,119372;-0,406320;1,281980;0,107900;-0,409027;1,286008;0,209246;-0,378576;1,298851;0,092245;-0,400191;1,304301;0,163237;-0,339442;1,291958;0,116508;-0,347283;1,290022;0,259844;-0,195573;1,306846;-0,011798;-0,233909;1,316910;0,317018;0,064544;1,364791;-0,092174;0,016534;1,262773;0,338451;0,268590;1,307096;-0,134190;0,193145;1,133218;0,351980;0,323549;1,255028;-0,149596;0,228291;1,051403;0,340062;0,327842;1,260935;-0,138024;0,226740;1,059239;0,329324;0,313444;1,269901;-0,127377;0,216559;1,079493;0,208067;0,243334;1,217483;0,020484;0,224208;1,180282;0,192370;0,453087;1,165894;0,018610;0,473677;1,218875;0,183783;0,451460;1,161708;0,030896;0,462358;1,189749;0,186665;0,460977;1,186196;0,027206;0,463261;1,192074;0,163313;0,460523;1,185027;0,055670;0,466625;1,200730
00:00:34.313;746;4;4;5;2;-3,979924;14,628239;2,452379;23,960538;-23,336067;30,202677;-1,092984;9,918586;17,592383;12,320223;-25,535902;33,413955;23,601660;-5,898073;0,138413;-0,371950;1,279788;0,161621;-0,394486;1,275362;0,172335;-0,392573;1,279068;0,183818;-0,392818;1,284468;0,126417;-0,401340;1,278044;0,114015;-0,403971;1,281287;0,103095;-0,406496;1,286355;0,203491;-0,377328;1,300303;0,087228;-0,397204;1,301046;0,159168;-0,338556;1,293023;0,111759;-0,345585;1,290714;0,256602;-0,195501;1,306550;-0,016738;-0,231397;1,320792;0,313186;0,063689;1,364514;-0,097556;0,017986;1,266002;0,334520;0,267086;1,301113;-0,146211;0,193606;1,135242;0,347953;0,321716;1,249419;-0,165462;0,230136;1,061412;0,334748;0,326099;1,253958;-0,155289;0,229657;1,068955;0,322299;0,309869;1,257685;-0,143132;0,218517;1,084220;0,204390;0,242526;1,216614;0,017358;0,223899;1,181583;0,192650;0,457726;1,177831;0,015594;0,475054;1,222419;0,184283;0,456533;1,174760;0,028291;0,464024;1,194037;0,185420;0,462583;1,190327;0,024547;0,465155;1,196948;0,160088;0,458479;1,179768;0,052466;0,465438;1,197675
00:00:34.360;747;4;4;5;2;-4,160019;15,112856;3,172448;23,350327;-23,440808;31,117305;-0,865419;9,922240;17,434059;12,042240;-23,492050;35,689785;23,331708;6,451453;0,133676;-0,370704;1,279862;0,156613;-0,392938;1,275585;0,168065;-0,391287;1,279044;0,178625;-0,391872;1,283955;0,121477;-0,399897;1,278379;0,109103;-0,401825;1,281187;0,098482;-0,404741;1,286231;0,198115;-0,376214;1,300197;0,082632;-0,396004;1,301380;0,155088;-0,338071;1,294065;0,107175;-0,344389;1,290814;0,253619;-0,195350;1,305657;-0,021484;-0,229943;1,324365;0,310380;0,062295;1,362934;-0,101748;0,018924;1,267752;0,330878;0,265821;1,295823;-0,155373;0,193966;1,136907;0,343354;0,319985;1,243672;-0,176489;0,231339;1,065118;0,329429;0,324511;1,247672;-0,167626;0,231402;1,074571;0,317291;0,307802;1,250796;-0,154617;0,220412;1,087293;0,201196;0,241171;1,215349;0,015336;0,223895;1,183479;0,192832;0,460742;1,185590;0,013633;0,475949;1,224722;0,184608;0,459830;1,183244;0,026598;0,465107;1,196824;0,184611;0,463626;1,193013;0,022819;0,466387;1,200116;0,157991;0,457150;1,176349;0,050384;0,464666;1,195689
00:00:34.407;748;3;4;4;2;-4,281089;16,974764;3,675318;23,172349;-23,549402;31,858993;-0,561724;10,233055;17,302825;12,149649;-21,815916;33,807168;24,184022;4,563500;0,127619;-0,369693;1,279210;0,151256;-0,392145;1,276430;0,163274;-0,390877;1,280429;0,173148;-0,391470;1,284320;0,115354;-0,398960;1,278596;0,103044;-0,400647;1,281821;0,092556;-0,403601;1,286150;0,192156;-0,375724;1,298378;0,077167;-0,393742;1,296697;0,150961;-0,337756;1,294742;0,101941;-0,343426;1,290179;0,250130;-0,195941;1,304727;-0,026084;-0,228241;1,326687;0,308478;0,060601;1,361557;-0,105920;0,020257;1,268889;0,327603;0,264856;1,291685;-0,162519;0,194728;1,137290;0,339097;0,318321;1,237837;-0,184943;0,232198;1,067877;0,324819;0,322322;1,241837;-0,176817;0,233077;1,077871;0,312197;0,306029;1,244567;-0,163671;0,222700;1,091391;0,199007;0,240153;1,213827;0,013346;0,224569;1,184711;0,192951;0,462702;1,190634;0,012359;0,476531;1,226219;0,184819;0,461973;1,188759;0,025497;0,465811;1,198636;0,184085;0,464304;1,194758;0,021696;0,467187;1,202176;0,156628;0,456287;1,174127;0,049031;0,464164;1,194398
00:00:34.454;749;3;4;4;2;-4,384295;18,042299;4,147322;22,632241;-23,339801;32,721346;-0,248248;10,831873;17,173595;12,339993;-20,413948;-29,378931;23,713806;3,343295;0,122227;-0,369035;1,278787;0,146169;-0,391927;1,275580;0,158659;-0,390504;1,280979;0,168082;-0,391102;1,284208;0,109164;-0,398241;1,278388;0,096845;-0,399556;1,281184;0,085777;-0,402860;1,286098;0,186665;-0,375101;1,296146;0,071466;-0,392590;1,294703;0,145992;-0,337369;1,294482;0,096338;-0,342800;1,289767;0,247380;-0,196537;1,305523;-0,030590;-0,226377;1,328197;0,306469;0,057952;1,360662;-0,109980;0,021827;1,268578;0,324135;0,263000;1,286545;-0,168403;0,196457;1,137188;0,335162;0,316094;1,232294;-0,191859;0,233597;1,070720;0,320675;0,319750;1,236294;-0,183598;0,235632;1,081066;0,308099;0,303389;1,240169;-0,170240;0,224885;1,094404;0,197697;0,239629;1,213538;0,012052;0,225682;1,185512;0,193028;0,463975;1,193912;0,011530;0,476909;1,227193;0,184956;0,463366;1,192343;0,024782;0,466269;1,199813;0,183744;0,464745;1,195893;0,020966;0,467707;1,203514;0,155743;0,455725;1,172682;0,048151;0,463838;1,193558
00:00:34.499;750;3;4;3;3;-5,279694;20,243907;3,182192;22,836650;-19,324881;30,387726;-0,290114;12,813201;17,123641;13,297332;-17,997202;-24,935021;23,843915;-0,314169;0,115785;-0,368507;1,278161;0,139998;-0,391893;1,275377;0,153431;-0,390884;1,280986;0,162680;-0,391076;1,284835;0,102207;-0,397666;1,277902;0,090652;-0,398955;1,281120;0,079102;-0,401941;1,284663;0,180890;-0,374696;1,294695;0,066305;-0,391946;1,293757;0,140483;-0,336935;1,293614;0,090518;-0,342486;1,289848;0,246973;-0,199306;1,321790;-0,034987;-0,223421;1,327778;0,305474;0,056286;1,361480;-0,113309;0,025003;1,268025;0,322054;0,261208;1,283904;-0,172007;0,199270;1,135722;0,332510;0,313862;1,228341;-0,196754;0,237430;1,074668;0,317372;0,316771;1,233041;-0,188305;0,239369;1,081393;0,305606;0,301139;1,238010;-0,175018;0,228034;1,095663;0,196845;0,239288;1,213349;0,011212;0,227081;1,186033;0,193078;0,464804;1,196043;0,010992;0,477155;1,227825;0,154969;0,387694;0,997623;0,024317;0,466566;1,200579;0,183522;0,465032;1,196630;0,020491;0,468045;1,204384;0,155167;0,455361;1,171744;0,047579;0,463626;1,193013
00:00:34.546;751;3;4;3;3;-5,835888;21,536069;2,878630;22,440088;-16,854221;29,048935;-0,194283;14,236944;16,722606;13,829551;-17,978400;17,744884;23,986169;-0,445761;0,110172;-0,368265;1,278105;0,134501;-0,391763;1,274895;0,148575;-0,391131;1,280991;0,157705;-0,391059;1,285243;0,096161;-0,396965;1,276536;0,085087;-0,398856;1,279678;0,073304;-0,401343;1,283731;0,175531;-0,374863;1,292702;0,061481;-0,391528;1,293142;0,135431;-0,336654;1,293049;0,085204;-0,342003;1,288851;0,245813;-0,201769;1,331663;-0,039356;-0,220744;1,327506;0,304828;0,054427;1,362012;-0,115373;0,027762;1,266617;0,320702;0,259315;1,282188;-0,174350;0,202387;1,134770;0,330786;0,311021;1,225772;-0,199536;0,240060;1,075134;0,315315;0,314225;1,231277;-0,191110;0,242706;1,080206;0,304156;0,299143;1,237306;-0,177500;0,231331;1,096481;0,196348;0,239135;1,213577;0,010660;0,228530;1,185672;0,193110;0,465342;1,197428;0,010642;0,477315;1,228236;0,135477;0,338508;0,871055;0,024015;0,466760;1,201076;0,183377;0,465218;1,197110;0,020183;0,468265;1,204950;0,154793;0,455123;1,171133;0,047207;0,463488;1,192658
00:00:34.592;752;3;4;3;3;-6,203273;21,846310;2,769770;21,830880;-15,300101;28,329745;-0,017493;15,233542;16,296448;14,176151;-18,571507;15,010083;23,673327;0,472076;0,105742;-0,367906;1,277368;0,130136;-0,391464;1,273882;0,143849;-0,390971;1,279944;0,153659;-0,390835;1,284808;0,091529;-0,396619;1,275999;0,080035;-0,398901;1,279091;0,068092;-0,401064;1,283475;0,170537;-0,374869;1,291056;0,056913;-0,391574;1,293792;0,130743;-0,337389;1,293382;0,080228;-0,341411;1,287153;0,244291;-0,203369;1,338081;-0,043679;-0,218136;1,326629;0,303710;0,052455;1,362708;-0,117333;0,030245;1,264651;0,319181;0,256698;1,281422;-0,175928;0,205123;1,134500;0,329760;0,308567;1,224452;-0,201011;0,242590;1,073687;0,313977;0,311871;1,230130;-0,192319;0,246103;1,079434;0,303299;0,297224;1,237199;-0,179054;0,234647;1,096662;0,196081;0,239105;1,214075;0,010295;0,229335;1,184737;0,192337;0,465420;1,197628;0,011606;0,470346;1,210304;0,155670;0,383249;0,986186;0,026318;0,463349;1,192299;0,186805;0,465611;1,198121;0,021827;0,464463;1,195167;0,160839;0,457554;1,177387;0,049962;0,460134;1,184028
00:00:34.639;753;3;4;3;3;-6,475957;22,085524;2,419261;21,366768;-13,970127;27,930281;0,093553;16,090975;15,897921;14,613139;-19,001459;10,125208;22,614693;0,570703;0,102137;-0,368399;1,276889;0,125818;-0,391885;1,272873;0,139287;-0,391487;1,278914;0,149491;-0,391207;1,283825;0,087748;-0,396901;1,274949;0,075949;-0,398494;1,277309;0,063928;-0,401284;1,282259;0,165739;-0,375402;1,289286;0,053207;-0,391603;1,294215;0,126159;-0,337684;1,292898;0,076281;-0,341851;1,286400;0,242133;-0,205502;1,344353;-0,047200;-0,216272;1,325009;0,302514;0,050445;1,364560;-0,118574;0,031850;1,263023;0,318280;0,254337;1,281274;-0,175071;0,207613;1,134675;0,329468;0,306623;1,224994;-0,200596;0,244800;1,075197;0,313374;0,309903;1,230434;-0,192003;0,248474;1,079632;0,302998;0,296227;1,238179;-0,178586;0,237340;1,099231;0,195160;0,239017;1,214049;0,010064;0,229994;1,184829;0,191834;0,465470;1,197758;0,012233;0,465816;1,198647;0,168795;0,412332;1,061021;0,027815;0,461132;1,186595;0,189033;0,465867;1,198779;0,022895;0,461992;1,188809;0,164768;0,459133;1,181451;0,051752;0,457954;1,178418
00:00:34.687;754;3;4;3;3;-6,611460;21,426042;2,354943;20,680045;-13,317161;27,528871;0,294351;16,578486;15,466413;14,705720;-19,525398;8,568211;21,590173;-0,807275;0,099041;-0,369343;1,276228;0,123012;-0,392882;1,272218;0,136286;-0,392440;1,277894;0,146014;-0,392070;1,282836;0,084566;-0,397809;1,274267;0,072587;-0,399064;1,276501;0,060523;-0,401646;1,282168;0,161199;-0,376583;1,288486;0,049382;-0,392152;1,296240;0,123147;-0,338518;1,292234;0,073002;-0,342230;1,286260;0,239716;-0,206672;1,347029;-0,050227;-0,215004;1,323606;0,300028;0,049115;1,365064;-0,119313;0,032873;1,261265;0,316964;0,252802;1,281178;-0,173974;0,209362;1,135489;0,329467;0,305532;1,226046;-0,200261;0,246768;1,075828;0,313159;0,308798;1,231332;-0,191305;0,250795;1,080461;0,302436;0,295203;1,240217;-0,177765;0,239874;1,101600;0,194562;0,238959;1,214032;0,009908;0,230287;1,184189;0,192415;0,466047;1,199243;0,012660;0,463552;1,192821;0,178865;0,431643;1,110714;0,029564;0,461187;1,186737;0,192414;0,465761;1,198506;0,024964;0,460930;1,186076;0,170871;0,464104;1,194243;0,054686;0,459938;1,183522
00:00:34.733;755;3;4;3;3;-6,537502;20,360324;2,246588;20,260539;-13,140184;27,496454;0,559810;16,636849;14,987451;14,821844;-19,061403;6,972245;20,305887;0,821910;0,097029;-0,370683;1,275798;0,120433;-0,394144;1,271441;0,133574;-0,393678;1,276881;0,143024;-0,393360;1,282194;0,082498;-0,399123;1,273823;0,070364;-0,399939;1,275276;0,058280;-0,402390;1,281409;0,158289;-0,378186;1,288316;0,046187;-0,393568;1,298606;0,120455;-0,339795;1,291802;0,070853;-0,343114;1,285819;0,237194;-0,207271;1,347719;-0,052915;-0,214067;1,321994;0,297635;0,048250;1,365392;-0,119760;0,034244;1,259772;0,315381;0,251804;1,281116;-0,173208;0,211726;1,135668;0,329747;0,305082;1,227780;-0,199430;0,250500;1,076238;0,313197;0,308254;1,232616;-0,190175;0,254682;1,080649;0,302240;0,294702;1,242241;-0,176437;0,243171;1,102090;0,194340;0,239128;1,215071;0,009806;0,231150;1,183773;0,192792;0,466422;1,200208;0,012938;0,462080;1,189034;0,186662;0,443924;1,142314;0,031304;0,460271;1,184379;0,195469;0,466100;1,199379;0,026980;0,460240;1,184299;0,175582;0,465703;1,198358;0,056593;0,461227;1,186839
00:00:34.779;756;3;3;3;2;-6,515869;19,219395;2,458028;19,515067;-13,214435;27,711013;0,844866;16,546990;14,503663;14,916997;-18,944905;-2,116446;18,800769;0,985313;0,095721;-0,372279;1,275519;0,119446;-0,395577;1,270587;0,131705;-0,395604;1,275173;0,140969;-0,395329;1,280726;0,081856;-0,400591;1,273185;0,068902;-0,401121;1,274129;0,056822;-0,403602;1,280916;0,156439;-0,380066;1,288555;0,043421;-0,395764;1,301894;0,118736;-0,341454;1,291871;0,069438;-0,343595;1,285182;0,235555;-0,207660;1,348167;-0,055445;-0,213570;1,321646;0,296229;0,047712;1,366305;-0,120017;0,035125;1,258452;0,314436;0,251224;1,281425;-0,172710;0,214556;1,135784;0,330211;0,305049;1,229957;-0,199568;0,254236;1,076855;0,313577;0,308249;1,234850;-0,189994;0,258968;1,080422;0,302452;0,294707;1,244957;-0,175978;0,246875;1,101009;0,195001;0,239376;1,216446;0,009737;0,231642;1,183152;0,192925;0,466394;1,200135;0,014464;0,461123;1,186572;0,192059;0,451090;1,160754;0,033085;0,459403;1,182146;0,198224;0,464961;1,196446;0,029604;0,459383;1,182095;0,179963;0,466607;1,200683;0,059153;0,461793;1,188296
00:00:34.828;757;3;3;3;2;-6,639036;18,844930;2,868242;18,669786;-12,787158;26,887354;0,931324;16,692080;14,182836;14,679068;-18,807592;-1,183245;18,344139;0,445790;0,095623;-0,374146;1,275687;0,118838;-0,397341;1,270382;0,130561;-0,397075;1,274762;0,140398;-0,396718;1,280122;0,081439;-0,402269;1,272770;0,067951;-0,402614;1,273384;0,056572;-0,404896;1,279896;0,155278;-0,381391;1,289061;0,041612;-0,397829;1,303681;0,117557;-0,342345;1,291216;0,068482;-0,344449;1,284069;0,235501;-0,208129;1,349859;-0,057121;-0,213361;1,322120;0,295166;0,047338;1,366198;-0,120117;0,035677;1,256894;0,314079;0,251052;1,282677;-0,172979;0,216328;1,135510;0,330184;0,305374;1,232772;-0,200337;0,256749;1,077606;0,313913;0,308333;1,236653;-0,190491;0,261139;1,080274;0,302759;0,294875;1,247422;-0,176305;0,249282;1,100306;0,195206;0,237878;1,215940;0,009704;0,232237;1,184149;0,193011;0,466376;1,200088;0,015456;0,460501;1,184972;0,195567;0,455748;1,172740;0,034243;0,458839;1,180695;0,200015;0,464220;1,194540;0,031310;0,458826;1,180662;0,182810;0,467194;1,202194;0,060817;0,462161;1,189242
00:00:34.874;758;3;3;3;2;-6,748593;18,385632;3,514054;17,503652;-12,928564;26,985567;1,003890;16,402493;13,912176;14,579849;-19,614274;2,850321;17,738204;2,139177;0,095585;-0,376190;1,276147;0,118539;-0,399544;1,271298;0,129852;-0,398867;1,274846;0,140065;-0,398459;1,280079;0,081212;-0,403583;1,273201;0,068132;-0,404756;1,274300;0,056486;-0,407024;1,280982;0,155342;-0,383197;1,290090;0,041202;-0,400131;1,305543;0,116759;-0,343564;1,290441;0,068608;-0,345099;1,283695;0,235344;-0,208326;1,350258;-0,058227;-0,214034;1,322778;0,294700;0,047910;1,367179;-0,120048;0,035995;1,254481;0,313846;0,251671;1,283490;-0,173155;0,217479;1,135331;0,330260;0,305672;1,234952;-0,200706;0,257600;1,077394;0,314220;0,309180;1,238174;-0,191304;0,262378;1,079478;0,302959;0,294984;1,249024;-0,176972;0,249981;1,098799;0,195226;0,236770;1,214911;0,009680;0,232556;1,184447;0,192841;0,465820;1,198657;0,015952;0,456153;1,173782;0,197108;0,458639;1,180181;0,034028;0,454528;1,169602;0,200000;0,464146;1,194351;0,030832;0,454792;1,170280;0,181704;0,465263;1,197226;0,059946;0,452879;1,165357
00:00:34.920;759;3;3;3;2;-6,544499;16,333830;3,561432;17,672578;-13,452484;27,219528;1,177726;15,525814;13,591752;14,760224;-18,775419;2,864781;17,094013;-3,860718;0,095561;-0,377518;1,276445;0,118378;-0,401811;1,272244;0,129498;-0,400363;1,275950;0,139925;-0,399810;1,280752;0,081086;-0,405274;1,273831;0,068269;-0,406988;1,275245;0,056461;-0,409363;1,282388;0,155467;-0,384580;1,291458;0,041055;-0,403568;1,310603;0,117037;-0,344545;1,290636;0,068747;-0,346537;1,284501;0,233990;-0,208021;1,347718;-0,058881;-0,214244;1,321806;0,294171;0,048244;1,366766;-0,119357;0,036222;1,253613;0,313695;0,252074;1,284018;-0,172411;0,217957;1,133815;0,330495;0,306038;1,237069;-0,200462;0,258322;1,077956;0,314597;0,309906;1,239863;-0,191343;0,262741;1,079661;0,303089;0,295768;1,250066;-0,176726;0,250355;1,097469;0,195183;0,235981;1,213892;0,009672;0,232969;1,185691;0,192731;0,465458;1,197727;0,016274;0,453326;1,166508;0,197431;0,460519;1,185018;0,033889;0,451726;1,162391;0,199310;0,464098;1,194228;0,030522;0,452169;1,163532;0,180984;0,464009;1,193997;0,059380;0,446845;1,149832
00:00:34.967;760;3;3;4;2;-5,752994;13,250306;4,276213;17,090980;-16,316522;29,306854;1,688225;13,822160;13,215198;15,231060;-19,162760;-4,676979;17,208081;5,121721;0,095519;-0,379004;1,276290;0,119064;-0,403509;1,273558;0,129959;-0,401952;1,276317;0,139796;-0,401307;1,280839;0,081753;-0,407212;1,274590;0,068432;-0,408889;1,277259;0,056568;-0,412521;1,286103;0,155675;-0,385793;1,293398;0,041024;-0,407209;1,315992;0,117218;-0,345182;1,290764;0,068856;-0,347566;1,285376;0,230613;-0,207003;1,335917;-0,059275;-0,214267;1,320474;0,293678;0,048436;1,365798;-0,118710;0,037017;1,250948;0,313597;0,252335;1,284362;-0,168759;0,218335;1,133180;0,330555;0,306190;1,238095;-0,197233;0,258791;1,078321;0,314665;0,310203;1,240261;-0,188909;0,262977;1,079780;0,303089;0,296194;1,250393;-0,173911;0,250978;1,095555;0,195267;0,235604;1,213930;0,009662;0,233100;1,185799;0,192941;0,465903;1,198873;0,016074;0,458833;1,180680;0,197872;0,462285;1,189562;0,034259;0,456025;1,173454;0,199094;0,464611;1,195548;0,030729;0,456586;1,174896;0,181999;0,467001;1,201698;0,060414;0,453397;1,166691
00:00:35.014;761;3;4;4;2;-5,078396;10,660262;4,701628;17,052640;-18,654065;31,006047;2,042860;12,663407;12,596362;15,397622;-18,744804;5,201885;17,435966;5,827744;0,095544;-0,380179;1,276888;0,119576;-0,404835;1,275113;0,130330;-0,403207;1,277256;0,140596;-0,402722;1,282295;0,082232;-0,408696;1,275783;0,069307;-0,411080;1,279268;0,057421;-0,415651;1,289567;0,156720;-0,387000;1,296059;0,041057;-0,410879;1,321245;0,117400;-0,346520;1,291546;0,068946;-0,349063;1,286294;0,228119;-0,206813;1,326496;-0,059547;-0,215840;1,319958;0,293357;0,048561;1,365169;-0,116935;0,036846;1,249916;0,313533;0,252505;1,284585;-0,160542;0,218513;1,132417;0,331394;0,306375;1,239112;-0,188547;0,259348;1,079609;0,314531;0,310221;1,239820;-0,180164;0,263471;1,081257;0,302834;0,296222;1,249555;-0,164529;0,250602;1,093611;0,195210;0,235224;1,213254;0,009663;0,232715;1,186919;0,193078;0,466193;1,199617;0,015943;0,462413;1,189892;0,198783;0,463297;1,192165;0,034499;0,458820;1,180645;0,199577;0,464809;1,196056;0,030865;0,459456;1,182282;0,182658;0,468947;1,206704;0,061086;0,457656;1,177649
00:00:35.061;762;4;4;5;1;-4,402354;7,272731;4,955811;17,790004;-20,334271;32,042201;2,246736;11,627082;12,151120;15,390613;-16,714339;-11,029428;18,366353;6,077002;0,097042;-0,381775;1,277627;0,120569;-0,406200;1,275423;0,131226;-0,404527;1,277167;0,141690;-0,403929;1,281842;0,083998;-0,410389;1,276559;0,071356;-0,413348;1,280925;0,058779;-0,418880;1,293218;0,158835;-0,388420;1,297438;0,042008;-0,415679;1,329909;0,118221;-0,347295;1,291705;0,069718;-0,350673;1,286541;0,226259;-0,207211;1,318972;-0,058942;-0,217496;1,318923;0,292998;0,048618;1,364060;-0,115009;0,036714;1,248546;0,313492;0,252616;1,284730;-0,150409;0,217515;1,129471;0,331657;0,306236;1,238723;-0,176894;0,259963;1,081496;0,314267;0,310057;1,238833;-0,166707;0,263110;1,079417;0,302499;0,296073;1,248311;-0,150542;0,249474;1,088497;0,195397;0,234555;1,214215;0,009665;0,232465;1,187648;0,193167;0,466381;1,200101;0,015858;0,464740;1,195880;0,199374;0,463954;1,193857;0,034656;0,460636;1,185319;0,199890;0,464937;1,196387;0,030952;0,461322;1,187084;0,183087;0,470211;1,209957;0,061523;0,460424;1,184772
