Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:10.021;217;4;5;4;3;-3,698981;67,023808;-22,234332;52,773565;2,424489;29,623998;-3,020632;12,513496;17,076350;12,319370;17,999155;29,338304;18,426879;-12,963689;0,039439;-0,386398;1,165625;0,058602;-0,412818;1,144845;0,072038;-0,417408;1,153687;0,085213;-0,423775;1,169044;0,021590;-0,410682;1,140680;0,011166;-0,412734;1,141338;0,001127;-0,415376;1,146473;0,107861;-0,430877;1,197118;-0,007031;-0,413119;1,157143;0,065266;-0,369712;1,197080;0,017934;-0,370533;1,190455;0,212403;-0,280564;1,296910;-0,090191;-0,310996;1,377620;0,265863;-0,014795;1,229497;-0,143399;-0,036774;1,458017;0,274558;0,181644;1,048750;-0,154869;0,173790;1,303733;0,278604;0,222417;0,969723;-0,159892;0,232841;1,284893;0,265330;0,228769;0,971089;-0,153376;0,236145;1,282553;0,257978;0,216809;0,986417;-0,144545;0,215032;1,282122;0,115282;0,195377;1,224863;-0,065038;0,185629;1,247239;0,055308;0,223793;0,575918;-0,286484;1,363578;3,523577;0,050952;0,223815;0,575925;-0,104740;0,385120;0,990999;0,050929;0,223815;0,575925;-0,095609;0,380844;0,979996;0,054446;0,224003;0,576409;-0,177874;0,512194;1,317988
00:00:10.069;218;3;4;3;3;-3,580775;67,247067;-18,666997;46,810020;1,724663;31,901408;-2,782390;12,654371;15,749461;12,069541;15,283557;23,534894;17,862860;3,462904;0,030289;-0,387426;1,166456;0,049954;-0,415294;1,149449;0,063428;-0,420084;1,158346;0,077324;-0,425015;1,168678;0,014034;-0,411099;1,140792;0,003352;-0,413463;1,142269;-0,006467;-0,415942;1,147707;0,102581;-0,433449;1,203027;-0,013145;-0,412978;1,157793;0,057585;-0,371948;1,201952;0,010977;-0,371532;1,192396;0,206496;-0,280971;1,295542;-0,091657;-0,312258;1,379153;0,258628;-0,018058;1,231773;-0,142193;-0,038357;1,441561;0,254961;0,177369;1,046387;-0,155707;0,165775;1,304876;0,254455;0,217933;0,967020;-0,160415;0,223237;1,286330;0,240987;0,222749;0,971058;-0,154627;0,225274;1,284110;0,234235;0,211988;0,988021;-0,146119;0,207365;1,285230;0,113339;0,193333;1,225611;-0,066481;0,185446;1,248555;0,056160;0,227722;0,592397;-0,270577;1,329226;3,469475;0,049256;0,218248;0,561602;-0,104740;0,385120;0,991000;0,049607;0,218520;0,562301;-0,095609;0,380845;0,979997;0,053421;0,218643;0,562616;-0,177875;0,512195;1,317992
00:00:10.115;219;3;4;3;3;-3,498741;67,649578;-18,618667;47,757567;0,358091;36,887993;-2,419911;12,599080;15,936125;11,641004;16,154732;26,124367;10,096610;12,461289;0,022351;-0,388327;1,167696;0,040971;-0,415761;1,149292;0,054443;-0,421059;1,159275;0,068968;-0,426589;1,170541;0,006515;-0,411875;1,142265;-0,004355;-0,413791;1,144275;-0,014055;-0,416160;1,149910;0,095743;-0,435373;1,207567;-0,021055;-0,412638;1,157515;0,049098;-0,372857;1,203369;0,003740;-0,371853;1,192607;0,199714;-0,281235;1,294652;-0,096623;-0,313317;1,381200;0,250562;-0,020978;1,237803;-0,146813;-0,040589;1,443815;0,229453;0,172646;1,036452;-0,157697;0,160525;1,305270;0,227261;0,213924;0,965263;-0,160843;0,214902;1,287965;0,212983;0,219157;0,977688;-0,155483;0,216797;1,285471;0,206588;0,208142;0,993964;-0,147877;0,201646;1,287249;0,109982;0,191306;1,226097;-0,068863;0,185380;1,249761;0,055441;0,226866;0,596808;-0,260464;1,292581;3,411209;0,048153;0,214630;0,552291;-0,104740;0,385120;0,991000;0,048382;0,214807;0,552746;-0,095610;0,380845;0,979998;0,053060;0,215158;0,553650;-0,177875;0,512196;1,317995
00:00:10.163;220;3;3;3;3;-4,152260;67,808912;-15,537581;42,372084;1,659254;38,099491;-1,943110;12,120920;14,726520;10,926618;14,208467;30,745280;4,771869;11,457443;0,010519;-0,390047;1,169903;0,027935;-0,416337;1,148140;0,041350;-0,422737;1,160929;0,056246;-0,429052;1,173852;-0,004273;-0,413012;1,144972;-0,015309;-0,414762;1,147679;-0,024966;-0,416934;1,153091;0,085298;-0,434270;1,202119;-0,031571;-0,413289;1,159785;0,036069;-0,375337;1,208140;-0,006462;-0,373045;1,195895;0,190107;-0,282066;1,293724;-0,103207;-0,315356;1,384980;0,235708;-0,022654;1,231222;-0,149995;-0,046444;1,431980;0,195242;0,168561;1,023694;-0,159865;0,153508;1,306575;0,190290;0,211092;0,963071;-0,161253;0,206701;1,290077;0,171663;0,214439;0,976047;-0,156903;0,208512;1,287406;0,166430;0,203534;0,992926;-0,150742;0,193811;1,290662;0,102903;0,187178;1,216963;-0,073928;0,183810;1,249845;0,051160;0,228004;0,604225;-0,273796;1,294328;3,453136;0,047437;0,212278;0,546239;-0,104740;0,385120;0,991000;0,047585;0,212393;0,546535;-0,095610;0,380845;0,979999;0,049352;0,212350;0,546423;-0,177876;0,512197;1,317997
00:00:10.209;221;3;3;3;3;-6,086376;66,785521;-14,790570;38,319161;2,712362;40,239889;-1,542072;16,928514;13,146334;9,958639;11,636239;39,351856;-4,768325;9,017701;-0,001180;-0,391834;1,171337;0,015542;-0,417747;1,148441;0,028206;-0,424876;1,163054;0,042532;-0,429516;1,171104;-0,015212;-0,414405;1,146732;-0,026384;-0,416177;1,150241;-0,036033;-0,417563;1,155509;0,074113;-0,436472;1,206627;-0,041792;-0,414210;1,162660;0,023445;-0,375774;1,205291;-0,015781;-0,373954;1,196282;0,180230;-0,283419;1,293471;-0,108196;-0,314354;1,377287;0,220669;-0,023071;1,227994;-0,149744;-0,049188;1,417637;0,160182;0,164835;1,012251;-0,161186;0,147385;1,306724;0,154765;0,208632;0,961296;-0,161343;0,200429;1,290050;0,132580;0,210118;0,974281;-0,157566;0,202812;1,286564;0,128544;0,199049;0,993302;-0,152393;0,187741;1,291130;0,093227;0,179364;1,176726;-0,079937;0,182536;1,248149;0,047322;0,229095;0,609046;-0,216521;0,992203;2,653338;0,046971;0,210750;0,542305;-0,104740;0,385120;0,991000;0,047067;0,210824;0,542498;-0,095610;0,380845;0,979999;0,046942;0,210524;0,541725;-0,177876;0,512198;1,317998
00:00:10.257;222;3;3;2;3;-8,928953;66,478219;-10,542543;28,933410;4,966718;39,350449;-0,516959;18,984265;9,918720;8,657281;8,840409;42,816850;-4,815256;0,658527;-0,016884;-0,393702;1,174369;-0,000378;-0,418920;1,149337;0,011681;-0,426524;1,165135;0,025657;-0,430351;1,168967;-0,030886;-0,415691;1,148926;-0,041533;-0,417478;1,152957;-0,051291;-0,418730;1,159181;0,058597;-0,439359;1,211658;-0,055155;-0,414517;1,165579;0,007708;-0,376387;1,204489;-0,029380;-0,374875;1,197583;0,168580;-0,284144;1,292606;-0,115747;-0,314745;1,376836;0,200657;-0,020446;1,217146;-0,148116;-0,049669;1,394664;0,122993;0,162050;1,009713;-0,161042;0,143186;1,304721;0,113737;0,206783;0,961543;-0,160495;0,196147;1,288633;0,088912;0,204941;0,969632;-0,157137;0,198951;1,284967;0,086302;0,192604;0,983746;-0,152524;0,183557;1,289685;0,082743;0,170201;1,123272;-0,085367;0,182622;1,248447;0,052172;0,295129;0,772130;-0,266728;1,100895;2,954570;0,051332;0,283205;0,728749;-0,104740;0,385120;0,991000;0,053230;0,283253;0,728873;-0,095610;0,380845;0,980000;0,052537;0,283058;0,728371;-0,177876;0,512198;1,317999
00:00:10.305;223;3;3;2;3;-9,999233;66,255640;-7,812096;22,598024;6,165891;38,559051;-0,025826;20,159908;6,902175;7,010056;10,299242;-52,492269;3,676383;-1,797047;-0,031121;-0,394916;1,176340;-0,014694;-0,420066;1,150969;-0,003061;-0,428389;1,166838;0,010674;-0,431802;1,170029;-0,045075;-0,416908;1,151402;-0,055408;-0,418043;1,155772;-0,065136;-0,419236;1,160868;0,043606;-0,440779;1,211778;-0,067092;-0,414344;1,166426;-0,006628;-0,376786;1,203968;-0,042297;-0,375364;1,198079;0,157222;-0,284383;1,290994;-0,124427;-0,314679;1,375144;0,180281;-0,018070;1,211145;-0,146795;-0,049890;1,377282;0,092160;0,159424;1,014014;-0,160645;0,137256;1,300968;0,079409;0,205107;0,962053;-0,160117;0,191366;1,289111;0,052301;0,199663;0,968011;-0,157848;0,194556;1,286028;0,050582;0,186405;0,978585;-0,152650;0,177952;1,289095;0,072832;0,165992;1,096227;-0,092747;0,183189;1,252140;0,055324;0,338052;0,878135;-0,226268;0,878556;2,360071;0,054166;0,330301;0,849937;-0,104740;0,385120;0,991000;0,057236;0,330332;0,850018;-0,095610;0,380845;0,980000;0,056173;0,330205;0,849691;-0,174763;0,507437;1,305749
00:00:10.351;224;3;3;3;3;-8,172106;66,323553;-9,007198;26,757511;7,088981;37,671574;0,038128;20,576878;7,284242;5,195564;13,742620;50,770772;-4,404096;10,271932;-0,044425;-0,395823;1,177971;-0,027924;-0,420683;1,151680;-0,015805;-0,427793;1,163045;-0,003058;-0,432616;1,170369;-0,058346;-0,417546;1,154411;-0,068391;-0,418410;1,157602;-0,078018;-0,419186;1,160914;0,031128;-0,443110;1,215705;-0,078205;-0,413690;1,167327;-0,020094;-0,377375;1,204679;-0,054083;-0,375572;1,198051;0,146908;-0,284538;1,289946;-0,134127;-0,314957;1,375443;0,160207;-0,015843;1,207244;-0,156547;-0,048307;1,383483;0,066308;0,157187;1,017159;-0,161905;0,134173;1,298879;0,051616;0,204367;0,969384;-0,164136;0,193970;1,288372;0,022439;0,195270;0,967657;-0,161790;0,196611;1,285318;0,021262;0,181459;0,976280;-0,154888;0,177194;1,288362;0,068053;0,170031;1,123447;-0,098977;0,184275;1,254541;0,057374;0,365951;0,947038;-0,196306;0,724077;1,943196;0,056009;0,360913;0,928709;-0,096815;0,377503;0,971400;0,059839;0,360933;0,928762;-0,086915;0,373501;0,961100;0,058537;0,360851;0,928549;-0,172739;0,504343;1,297787
00:00:10.398;225;3;3;3;3;-9,747332;66,718173;-6,637843;22,155289;8,557623;34,085726;2,120698;18,746909;5,397561;3,339629;10,157916;47,890674;8,118378;-21,865267;-0,059121;-0,396412;1,179031;-0,042471;-0,421340;1,152842;-0,030880;-0,428956;1,164779;-0,018091;-0,434183;1,173390;-0,072793;-0,417456;1,154967;-0,083505;-0,418240;1,159491;-0,092553;-0,419247;1,163044;0,015381;-0,443985;1,216509;-0,091520;-0,412969;1,168963;-0,033652;-0,377758;1,205141;-0,067278;-0,375353;1,199083;0,133518;-0,285869;1,288215;-0,146427;-0,315311;1,379838;0,135183;-0,014348;1,199809;-0,162900;-0,046879;1,375264;0,038270;0,156516;1,032503;-0,165858;0,133047;1,298922;0,020730;0,204519;0,988500;-0,168656;0,195338;1,285792;-0,008696;0,190671;0,969877;-0,166306;0,197674;1,283107;-0,008603;0,177369;0,979332;-0,157630;0,176510;1,286485;0,064010;0,176202;1,164591;-0,097448;0,174178;1,179102;0,058705;0,384086;0,991824;-0,176830;0,623665;1,672227;0,057207;0,380811;0,979911;-0,091756;0,372960;0,959710;0,061532;0,380824;0,979945;-0,081424;0,369543;0,950915;0,060074;0,380771;0,979807;-0,171423;0,502332;1,292612
00:00:10.445;226;3;3;3;3;-10,661321;67,459300;-7,612630;26,357485;9,181777;32,670583;3,792373;15,984041;6,606775;2,326388;11,831040;39,055762;13,123115;-21,577652;-0,072649;-0,396560;1,179020;-0,055896;-0,421896;1,153947;-0,045071;-0,428162;1,161706;-0,032348;-0,433644;1,171153;-0,086891;-0,417116;1,156379;-0,097336;-0,417593;1,161069;-0,105514;-0,417120;1,160229;0,000357;-0,443529;1,214231;-0,104176;-0,411833;1,170026;-0,046561;-0,377897;1,205092;-0,080016;-0,375429;1,200454;0,119618;-0,287958;1,286040;-0,157102;-0,316098;1,385145;0,114214;-0,014055;1,195326;-0,176450;-0,046509;1,387072;0,011654;0,155823;1,040727;-0,173164;0,134012;1,301049;-0,007562;0,202299;0,992175;-0,175443;0,199368;1,285515;-0,035001;0,187062;0,970970;-0,173967;0,200212;1,284120;-0,034152;0,174090;0,980966;-0,163889;0,176892;1,285965;0,057772;0,179896;1,189234;-0,098429;0,167930;1,132166;0,045305;0,323921;0,835786;-0,164170;0,558398;1,496098;0,044533;0,320704;0,825242;-0,088468;0,370008;0,952112;0,048924;0,321121;0,826314;-0,077855;0,366970;0,944295;0,043828;0,323670;0,832875;-0,170568;0,501025;1,289248
00:00:10.491;227;3;3;4;3;-11,314446;68,640845;-4,629577;19,905349;10,696986;30,901254;5,592762;9,369827;5,064271;2,100516;5,950114;24,788394;16,210026;21,729071;-0,085597;-0,395781;1,180413;-0,068624;-0,421854;1,155366;-0,058319;-0,427373;1,160759;-0,045810;-0,434592;1,173200;-0,100050;-0,416361;1,157646;-0,110140;-0,416011;1,160695;-0,118886;-0,415416;1,161199;-0,014253;-0,443489;1,213450;-0,116156;-0,410361;1,168617;-0,059067;-0,377987;1,205060;-0,091686;-0,374685;1,200995;0,104684;-0,289077;1,283576;-0,168719;-0,317003;1,393844;0,093500;-0,013785;1,185412;-0,184812;-0,045813;1,380747;-0,015863;0,155373;1,046073;-0,181512;0,135826;1,306632;-0,035470;0,201251;0,999464;-0,183048;0,203004;1,287085;-0,060714;0,185236;0,974481;-0,182142;0,202140;1,286528;-0,059459;0,172436;0,984828;-0,170854;0,177137;1,280378;0,050873;0,182138;1,204202;-0,100640;0,165328;1,099558;0,035595;0,283997;0,732261;-0,155942;0,515974;1,381614;0,036586;0,281498;0,724357;-0,086330;0,368088;0,947172;0,040730;0,282313;0,726454;-0,074978;0,365162;0,939642;0,033703;0,283698;0,730019;-0,170013;0,500175;1,287061
00:00:10.539;228;3;4;4;3;-11,426947;69,385611;-3,619398;16,559635;11,537987;30,021311;6,757924;4,679145;4,652734;1,933447;-24,267345;5,253722;19,017090;19,368610;-0,097238;-0,394807;1,179919;-0,080790;-0,421571;1,155588;-0,070199;-0,426732;1,159793;-0,058359;-0,434040;1,171380;-0,111823;-0,414961;1,157770;-0,121720;-0,414858;1,160102;-0,130180;-0,414184;1,161479;-0,025764;-0,443638;1,211542;-0,126640;-0,408862;1,168051;-0,070518;-0,377606;1,203639;-0,103231;-0,373767;1,199947;0,091300;-0,290371;1,281274;-0,177729;-0,317354;1,398449;0,076050;-0,013609;1,178968;-0,193167;-0,044700;1,380485;-0,038664;0,155888;1,050947;-0,192048;0,138168;1,314111;-0,057372;0,200591;1,001401;-0,187445;0,201101;1,257655;-0,082587;0,185654;0,982362;-0,185945;0,198268;1,251693;-0,081141;0,172952;0,993288;-0,181991;0,178031;1,281995;0,043568;0,183490;1,213231;-0,103550;0,164665;1,081163;0,028274;0,256823;0,661820;-0,150593;0,488399;1,307199;0,030522;0,253022;0,651082;-0,084377;0,366705;0,943612;0,034617;0,253008;0,651045;-0,072553;0,363850;0,936267;0,025306;0,258261;0,664562;-0,169651;0,499623;1,285640
00:00:10.575;229;3;4;4;3;-11,389585;69,988126;-2,830093;13,907812;12,126251;29,205534;7,695668;-0,315467;4,301857;1,760105;41,667254;16,697591;20,192250;-18,603413;-0,108122;-0,394058;1,179247;-0,091295;-0,420603;1,155382;-0,081094;-0,425801;1,157766;-0,068881;-0,432254;1,166347;-0,122069;-0,413927;1,157501;-0,131226;-0,413449;1,159716;-0,139458;-0,413259;1,161311;-0,035932;-0,443221;1,208903;-0,134739;-0,407766;1,167333;-0,081260;-0,376919;1,201315;-0,112703;-0,372953;1,198566;0,079662;-0,291778;1,279078;-0,184485;-0,317740;1,402142;0,060694;-0,012821;1,173729;-0,199383;-0,043977;1,380315;-0,056560;0,156931;1,054816;-0,200522;0,140522;1,319672;-0,074876;0,200926;1,006511;-0,187376;0,196895;1,212626;-0,099346;0,186890;0,989586;-0,191382;0,197338;1,234650;-0,097398;0,173106;0,997737;-0,189962;0,179343;1,283047;0,037397;0,184908;1,218050;-0,106038;0,164830;1,069206;0,022601;0,239023;0,615683;-0,147117;0,470475;1,258829;0,025279;0,236689;0,609053;-0,083107;0,365805;0,941298;0,029562;0,234776;0,604129;-0,070976;0,362998;0,934074;0,017374;0,241590;0,621665;-0,169417;0,499264;1,284716
00:00:10.616;230;3;4;4;3;-10,974622;70,530512;-2,141712;12,247233;12,830400;28,342257;8,321256;-5,553733;3,327794;1,776203;51,897040;12,158806;22,502016;-17,192809;-0,115751;-0,393221;1,177761;-0,100060;-0,419847;1,154898;-0,089521;-0,425324;1,156798;-0,077121;-0,431482;1,164126;-0,129215;-0,412755;1,155925;-0,138540;-0,412037;1,158066;-0,146665;-0,411627;1,160152;-0,043878;-0,442692;1,206487;-0,141192;-0,406688;1,165817;-0,089636;-0,376583;1,200155;-0,120183;-0,371635;1,197318;0,069892;-0,292531;1,276951;-0,191383;-0,318149;1,405242;0,048011;-0,012284;1,167874;-0,203156;-0,041888;1,378455;-0,071052;0,159152;1,055580;-0,205348;0,144595;1,319087;-0,089318;0,202167;1,006332;-0,184984;0,193012;1,165507;-0,113741;0,188163;0,990781;-0,192996;0,196867;1,208173;-0,112261;0,175457;1,006929;-0,197686;0,183364;1,290381;0,032008;0,185990;1,222233;-0,108702;0,166805;1,065634;0,018897;0,227182;0,584994;-0,144857;0,458824;1,227389;0,021221;0,225392;0,579985;-0,082282;0,365221;0,939794;0,025983;0,222924;0,573634;-0,069952;0,362444;0,932648;0,012525;0,230618;0,593432;-0,169264;0,499030;1,284115
00:00:10.664;231;3;4;4;3;-10,535820;70,692856;-1,879802;11,159671;13,010083;27,540920;8,609715;-9,730199;2,819850;1,696990;53,469496;12,590180;22,337005;15,122952;-0,124053;-0,392008;1,176794;-0,108309;-0,419101;1,153884;-0,097696;-0,424613;1,156869;-0,085808;-0,430449;1,163032;-0,136393;-0,411090;1,154201;-0,145874;-0,410338;1,156643;-0,153985;-0,409907;1,159399;-0,051740;-0,442091;1,204216;-0,147276;-0,405744;1,164131;-0,097741;-0,375464;1,198701;-0,127085;-0,370778;1,196506;0,059863;-0,293337;1,273818;-0,196414;-0,317219;1,405507;0,035812;-0,011274;1,163718;-0,206283;-0,039729;1,376546;-0,083585;0,162568;1,057127;-0,210676;0,149451;1,318356;-0,101741;0,206132;1,007616;-0,191486;0,198036;1,167079;-0,127282;0,192866;0,996807;-0,197482;0,199999;1,195512;-0,125419;0,179317;1,012904;-0,205761;0,189092;1,291297;0,023607;0,188148;1,225301;-0,111484;0,169665;1,061912;0,013209;0,221389;0,569946;-0,143388;0,451251;1,206953;0,016257;0,220090;0,566340;-0,081746;0,364841;0,938816;0,021541;0,219030;0,563612;-0,069286;0,362083;0,931721;0,006596;0,223759;0,575781;-0,169165;0,498878;1,283725
00:00:10.710;232;3;4;4;3;-10,080760;70,364485;-2,804796;12,365803;13,256602;26,197470;8,485473;-8,688308;2,778942;1,088776;60,677853;25,348837;23,583095;13,588263;-0,129450;-0,391220;1,176166;-0,114327;-0,418617;1,153225;-0,103668;-0,424151;1,156915;-0,091485;-0,429907;1,162671;-0,141667;-0,409883;1,152731;-0,151201;-0,408987;1,155018;-0,159351;-0,408666;1,158559;-0,057553;-0,441830;1,203091;-0,152552;-0,404469;1,163035;-0,103042;-0,374846;1,198106;-0,132293;-0,369649;1,196329;0,051900;-0,293862;1,271782;-0,201184;-0,314489;1,399730;0,024594;-0,009960;1,161017;-0,208987;-0,035967;1,374605;-0,093616;0,167317;1,058833;-0,214237;0,155860;1,314032;-0,111631;0,211161;1,009150;-0,188101;0,197116;1,124352;-0,136906;0,197784;0,998625;-0,191203;0,195721;1,131633;-0,134718;0,183628;1,013988;-0,211142;0,197387;1,288393;0,017448;0,191008;1,227646;-0,115093;0,172724;1,059493;0,009822;0,217760;0,560515;-0,142433;0,446329;1,193669;0,013646;0,216643;0,557471;-0,081397;0,364594;0,938180;0,019081;0,213778;0,550098;-0,068853;0,361849;0,931119;0,003978;0,219300;0,564308;-0,146683;0,453350;1,166571
00:00:10.758;233;3;4;4;3;-9,558924;69,755173;-3,552880;12,389732;13,197099;25,049754;8,091070;-5,189425;2,765339;0,382166;57,009163;29,872011;24,868625;11,920873;-0,134124;-0,390243;1,174358;-0,119550;-0,417646;1,152796;-0,108795;-0,423595;1,156245;-0,096466;-0,429426;1,162086;-0,146547;-0,408815;1,152825;-0,156074;-0,407699;1,154662;-0,164104;-0,407078;1,157664;-0,062678;-0,441531;1,202009;-0,157253;-0,403520;1,161973;-0,107782;-0,374225;1,197019;-0,136911;-0,368592;1,195164;0,045983;-0,294040;1,269758;-0,206729;-0,311701;1,391424;0,016646;-0,009772;1,160311;-0,213240;-0,033440;1,369493;-0,099713;0,170694;1,061691;-0,218661;0,160678;1,310521;-0,117616;0,215236;1,011198;-0,198013;0,207316;1,154329;-0,142128;0,201696;1,000506;-0,200718;0,205721;1,159061;-0,140287;0,187142;1,015392;-0,215187;0,203332;1,285456;0,012042;0,192867;1,229170;-0,119536;0,175127;1,060370;0,007620;0,215401;0,554385;-0,141813;0,443129;1,185035;0,011949;0,214403;0,551706;-0,081170;0,364433;0,937767;0,017521;0,210908;0,542714;-0,056984;0,310147;0,798077;0,001968;0,216402;0,556850;-0,132069;0,423757;1,090421
00:00:10.805;234;3;4;4;3;-8,987235;69,611542;-4,093006;12,339251;13,240421;24,061940;7,647549;-3,678694;2,597396;0,144654;45,659399;-27,125386;26,176829;10,554740;-0,137162;-0,389608;1,173183;-0,123560;-0,416889;1,152167;-0,112712;-0,422977;1,155109;-0,100300;-0,428855;1,161006;-0,150279;-0,407874;1,152186;-0,159142;-0,406616;1,153730;-0,167798;-0,405924;1,156731;-0,066670;-0,441208;1,200956;-0,160817;-0,402539;1,160232;-0,110932;-0,374041;1,197012;-0,140549;-0,367797;1,194057;0,040713;-0,295040;1,269143;-0,210334;-0,309106;1,386026;0,010820;-0,010306;1,159502;-0,215230;-0,031798;1,366171;-0,103141;0,173005;1,064249;-0,222339;0,163855;1,308588;-0,121017;0,218039;1,013229;-0,210957;0,219227;1,206014;-0,144950;0,204240;1,001729;-0,213392;0,218125;1,208740;-0,142850;0,189560;1,017005;-0,219159;0,207783;1,287046;0,007828;0,194242;1,231210;-0,124850;0,176906;1,065841;0,006512;0,214547;0,552150;-0,141409;0,441049;1,179423;0,011160;0,213083;0,548309;-0,081023;0,364329;0,937499;0,016818;0,209179;0,538264;-0,049269;0,276541;0,711600;0,000970;0,214518;0,552003;-0,121487;0,400713;1,031124
00:00:10.853;235;3;4;4;3;-8,597757;69,579195;-3,934198;11,742065;13,171551;23,696921;7,559576;-4,106944;2,012631;0,234655;43,759492;5,881114;27,639998;10,535742;-0,140514;-0,388645;1,172769;-0,126862;-0,416523;1,152109;-0,115989;-0,422831;1,155071;-0,104145;-0,428612;1,160654;-0,153311;-0,407138;1,151421;-0,162498;-0,406035;1,153475;-0,170964;-0,404760;1,156825;-0,069992;-0,441255;1,200971;-0,164502;-0,402022;1,159451;-0,114271;-0,373702;1,196308;-0,143504;-0,367066;1,192637;0,036543;-0,295444;1,267693;-0,213850;-0,307961;1,384967;0,007033;-0,010646;1,158276;-0,216411;-0,031489;1,363311;-0,106051;0,174624;1,066612;-0,223805;0,165784;1,306283;-0,123227;0,219861;1,014549;-0,212485;0,219218;1,201459;-0,146837;0,206537;1,002874;-0,217795;0,223009;1,223881;-0,144086;0,191913;1,019103;-0,221495;0,211173;1,286680;0,004385;0,194433;1,232537;-0,128260;0,178003;1,069047;0,004540;0,212769;0,547548;-0,141147;0,439698;1,175775;0,008802;0,212497;0,546801;-0,080927;0,364261;0,937324;0,014578;0,208599;0,536772;-0,044254;0,254696;0,655390;-0,002130;0,212750;0,547452;-0,114608;0,385735;0,992581
00:00:10.899;236;3;3;4;3;-8,595838;70,413096;-2,509503;10,323355;13,317102;23,363571;8,086792;-10,772046;0,807586;0,731025;35,686714;4,457710;29,351786;-9,795085;-0,142649;-0,387903;1,172150;-0,129582;-0,416033;1,151371;-0,118625;-0,422224;1,153646;-0,106576;-0,428197;1,159725;-0,155937;-0,406660;1,150924;-0,165284;-0,405535;1,152958;-0,173625;-0,403882;1,156537;-0,072835;-0,441286;1,200981;-0,167609;-0,401148;1,159293;-0,116512;-0,373700;1,196550;-0,146102;-0,366590;1,191714;0,033840;-0,295789;1,267100;-0,219360;-0,308658;1,394428;0,004571;-0,011517;1,156780;-0,219127;-0,031343;1,363902;-0,107978;0,175734;1,068498;-0,226364;0,167129;1,305484;-0,125109;0,220814;1,014357;-0,218501;0,222878;1,218448;-0,148064;0,208031;1,003618;-0,223345;0,228194;1,244573;-0,145420;0,193375;1,020117;-0,223684;0,213318;1,286092;0,002147;0,194613;1,233749;-0,130955;0,178540;1,070080;0,003259;0,212020;0,545606;-0,140977;0,438819;1,173404;0,007582;0,212252;0,546171;-0,080865;0,364217;0,937211;0,013449;0,208630;0,536852;-0,040995;0,240498;0,618854;-0,003848;0,211872;0,545194;-0,110137;0,375998;0,967527
