Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:15.990;383;3;4;3;2;-9,317648;3,903780;9,326880;31,368877;-16,017747;31,268773;-0,652384;18,894121;9,875930;14,046000;-17,944228;31,563308;9,431410;12,087862;0,005031;-0,378592;1,374941;0,025224;-0,401974;1,372844;0,039220;-0,403621;1,379041;0,050541;-0,405105;1,391261;-0,015226;-0,406734;1,389606;-0,026835;-0,407413;1,399188;-0,038104;-0,405968;1,406621;0,072377;-0,385236;1,417697;-0,051139;-0,374490;1,406094;0,034836;-0,341887;1,386949;-0,018705;-0,339724;1,386640;0,176973;-0,168019;1,395390;-0,134859;-0,156022;1,376003;0,236700;0,095035;1,424320;-0,174696;0,075750;1,290386;0,282811;0,299232;1,326047;-0,170276;0,219395;1,119063;0,299903;0,352130;1,288818;-0,181717;0,249485;1,039200;0,284674;0,358243;1,286185;-0,168627;0,250123;1,053150;0,274865;0,347201;1,291931;-0,158663;0,243747;1,079393;0,114956;0,274288;1,220669;-0,073951;0,277729;1,235725;0,083747;0,340350;0,875795;-0,085929;0,494806;1,273246;0,084167;0,341001;0,877472;-0,062509;0,513714;1,321901;0,092488;0,345053;0,887898;-0,056391;0,513639;1,321706;0,042892;0,251338;0,646749;-0,047939;0,498427;1,282563
00:00:16.036;384;3;3;3;2;-9,188211;3,705886;9,248717;34,882153;-15,271820;28,764082;-0,723155;18,623857;10,013342;13,993013;-14,724544;39,351941;13,262977;13,266582;0,007965;-0,378331;1,374962;0,028142;-0,402239;1,373948;0,041201;-0,402934;1,379377;0,051823;-0,404816;1,390470;-0,013071;-0,407177;1,391144;-0,025433;-0,407844;1,400872;-0,037634;-0,406213;1,408854;0,073563;-0,384601;1,415703;-0,050056;-0,374738;1,406411;0,036872;-0,340799;1,387667;-0,016887;-0,339052;1,386066;0,177090;-0,166496;1,396304;-0,134542;-0,156111;1,374952;0,236168;0,095666;1,422108;-0,174439;0,074179;1,289901;0,283114;0,300661;1,331631;-0,160806;0,208398;1,112741;0,299752;0,352890;1,291682;-0,169982;0,237925;1,033880;0,284532;0,359621;1,289270;-0,157174;0,238446;1,054847;0,274915;0,347848;1,295105;-0,148041;0,231645;1,079955;0,115289;0,274808;1,223585;-0,074031;0,278763;1,234771;0,098556;0,399953;1,029167;-0,068605;0,411259;1,058260;0,100394;0,400648;1,030957;-0,062581;0,514816;1,324736;0,108984;0,403962;1,039484;-0,056334;0,514767;1,324609;0,043981;0,250828;0,645437;-0,036709;0,412388;1,061166
00:00:16.078;385;3;3;3;2;-9,145078;2,154905;9,478874;38,236682;-16,882568;31,421341;-0,763405;17,978530;10,145418;14,485585;-12,550664;40,446409;12,613054;14,582039;0,011433;-0,377283;1,374625;0,031605;-0,402412;1,374667;0,044058;-0,402488;1,379595;0,054238;-0,403837;1,389955;-0,010083;-0,406672;1,392144;-0,022919;-0,407224;1,401617;-0,035704;-0,406171;1,409605;0,075138;-0,384188;1,414407;-0,048733;-0,376393;1,412217;0,039811;-0,340349;1,389184;-0,013346;-0,338082;1,386743;0,177122;-0,164671;1,396547;-0,134335;-0,156169;1,374269;0,237390;0,097544;1,430120;-0,174178;0,071655;1,288886;0,283384;0,301668;1,335610;-0,149433;0,196585;1,106881;0,300057;0,353863;1,295293;-0,155722;0,225401;1,028672;0,284670;0,360810;1,292326;-0,142643;0,225829;1,051751;0,275392;0,348832;1,299269;-0,134051;0,218288;1,077171;0,115472;0,275068;1,225130;-0,074063;0,279355;1,233801;0,108182;0,438695;1,128859;-0,057345;0,356953;0,918519;0,110942;0,439419;1,130722;-0,062628;0,515532;1,326578;0,119706;0,442253;1,138014;-0,056297;0,515500;1,326496;0,044689;0,250497;0,644584;-0,029410;0,356463;0,917258
00:00:16.122;386;3;3;3;2;-9,613708;0,731591;9,856107;41,664256;-17,579077;32,877946;-1,058121;17,514238;10,957144;14,701103;-9,760247;-41,739626;10,762119;15,436421;0,015262;-0,376793;1,375106;0,035433;-0,402626;1,375483;0,047514;-0,402401;1,380437;0,057404;-0,403302;1,389971;-0,005761;-0,406140;1,392093;-0,019688;-0,406820;1,402101;-0,032028;-0,405942;1,409393;0,078404;-0,382360;1,410765;-0,046305;-0,377936;1,417741;0,043305;-0,340056;1,390169;-0,009465;-0,337366;1,386833;0,178072;-0,162808;1,397756;-0,131824;-0,156947;1,373475;0,238126;0,098741;1,434978;-0,173914;0,066321;1,287526;0,283486;0,302244;1,337846;-0,137660;0,184275;1,097123;0,300579;0,354877;1,299041;-0,141375;0,213629;1,021437;0,285067;0,361974;1,295712;-0,128059;0,213349;1,045888;0,275923;0,349753;1,303025;-0,120947;0,205892;1,071511;0,115591;0,275237;1,226135;-0,073641;0,277378;1,225821;0,114439;0,463877;1,193658;-0,050026;0,321654;0,827687;0,117798;0,464620;1,195569;-0,062659;0,515997;1,327776;0,126675;0,467142;1,202059;-0,056273;0,515977;1,327722;0,044905;0,250962;0,645780;-0,024665;0,320111;0,823718
00:00:16.166;387;3;3;3;2;-9,471868;-0,103356;9,631273;47,310317;-19,173076;36,340992;-1,539807;17,329348;12,072926;15,186262;5,953300;-36,473932;9,344243;-16,269824;0,020900;-0,376666;1,376119;0,041108;-0,402389;1,377414;0,052181;-0,402753;1,382384;0,062754;-0,403664;1,392431;0,000256;-0,407220;1,396961;-0,014394;-0,406558;1,402416;-0,027238;-0,405894;1,409606;0,083151;-0,382117;1,411897;-0,043065;-0,378565;1,419932;0,047968;-0,339951;1,391160;-0,004576;-0,336732;1,386191;0,180376;-0,160880;1,399241;-0,127696;-0,157252;1,371209;0,240540;0,100816;1,444786;-0,173057;0,061405;1,286992;0,284614;0,302935;1,340700;-0,122313;0,168732;1,080280;0,300999;0,355632;1,301826;-0,122358;0,199212;1,017434;0,285402;0,362829;1,298263;-0,108505;0,194377;1,032977;0,276491;0,350633;1,306516;-0,103068;0,186228;1,054532;0,115635;0,276665;1,226438;-0,073005;0,278057;1,226234;0,118506;0,480245;1,235778;-0,053625;0,383040;0,985647;0,122254;0,481000;1,237720;-0,060381;0,509363;1,310704;0,131205;0,483320;1,243689;-0,056958;0,509350;1,310669;0,044997;0,250991;0,645857;-0,021581;0,296483;0,762916
00:00:16.212;388;3;3;3;2;-9,242300;-0,674284;9,318658;52,134708;-19,376750;37,416478;-2,294008;17,327727;13,406095;15,461818;5,108987;30,802173;8,596551;16,223124;0,027701;-0,376583;1,376777;0,047169;-0,402337;1,379019;0,058423;-0,402496;1,384700;0,069494;-0,403507;1,395430;0,007291;-0,406394;1,394874;-0,007753;-0,406996;1,404720;-0,020912;-0,405762;1,409394;0,088455;-0,381203;1,409833;-0,038535;-0,379067;1,421706;0,054219;-0,340139;1,392854;0,001755;-0,336319;1,385774;0,184553;-0,159060;1,402307;-0,121872;-0,158186;1,369386;0,244426;0,103752;1,450111;-0,171676;0,058182;1,285945;0,287182;0,304469;1,343955;-0,107402;0,155381;1,067232;0,302504;0,358191;1,305737;-0,102365;0,185999;1,012382;0,287415;0,364520;1,301321;-0,088329;0,177451;1,024585;0,279857;0,353842;1,315785;-0,085606;0,168741;1,043146;0,115631;0,278909;1,226284;-0,072735;0,279758;1,228952;0,121149;0,490885;1,263156;-0,055965;0,422941;1,088320;0,125151;0,491648;1,265118;-0,058901;0,505051;1,299608;0,134149;0,493835;1,270748;-0,057404;0,505042;1,299585;0,044321;0,251011;0,645907;-0,019577;0,281124;0,723396
00:00:16.256;389;3;3;3;2;-8,876625;-0,468362;9,382099;55,874193;-18,574903;36,132602;-2,972092;17,161656;14,277964;15,303309;7,889613;-22,470331;8,774601;15,065198;0,036056;-0,376625;1,377555;0,054289;-0,401720;1,380763;0,065722;-0,401942;1,387605;0,077086;-0,403505;1,397730;0,015008;-0,404762;1,392468;0,000526;-0,406064;1,402018;-0,013593;-0,404274;1,407156;0,094696;-0,382026;1,413742;-0,032305;-0,378647;1,420059;0,061497;-0,340432;1,394655;0,009811;-0,336051;1,385503;0,189772;-0,157153;1,404999;-0,116450;-0,158671;1,367151;0,247999;0,106223;1,450072;-0,168958;0,056699;1,282464;0,289230;0,305864;1,347821;-0,089174;0,145591;1,054551;0,304721;0,360435;1,310379;-0,079575;0,175315;1,006648;0,289113;0,366111;1,305058;-0,063699;0,163911;1,017380;0,282195;0,356117;1,322511;-0,063739;0,154204;1,033645;0,115760;0,281391;1,227585;-0,071213;0,281104;1,231769;0,122867;0,497801;1,280951;-0,057486;0,448876;1,155058;0,127033;0,498568;1,282927;-0,057938;0,502248;1,292395;0,136063;0,500670;1,288336;-0,057693;0,502242;1,292380;0,043680;0,254288;0,654339;-0,018274;0,271141;0,697707
00:00:16.301;390;3;3;3;2;-8,348228;-0,538714;9,511159;59,334503;-18,876081;38,120754;-3,665845;16,602084;14,917595;16,210398;7,352031;10,983053;2,740278;-14,217642;0,047818;-0,376939;1,379111;0,064683;-0,402534;1,386096;0,076302;-0,402790;1,393693;0,087202;-0,405015;1,404474;0,026272;-0,403093;1,388804;0,012165;-0,404244;1,396062;-0,002502;-0,402104;1,401501;0,101617;-0,380532;1,411732;-0,023421;-0,378561;1,419688;0,070847;-0,340025;1,393376;0,022153;-0,335961;1,385677;0,195123;-0,155373;1,409200;-0,108949;-0,159595;1,364298;0,255990;0,112666;1,458447;-0,163181;0,056323;1,277052;0,292410;0,310957;1,351734;-0,065680;0,135591;1,050508;0,309159;0,366678;1,319696;-0,048892;0,162653;1,002571;0,294130;0,371489;1,314838;-0,031759;0,149097;1,010247;0,285386;0,359306;1,327582;-0,033973;0,139241;1,024669;0,118222;0,284360;1,231230;-0,069576;0,282926;1,234650;0,123984;0,502296;1,292518;-0,058475;0,465734;1,198438;0,128257;0,503067;1,294502;-0,057313;0,500426;1,287707;0,137307;0,505113;1,299768;-0,057881;0,500422;1,287697;0,042796;0,253562;0,652471;-0,017427;0,264653;0,681010
00:00:16.342;391;3;2;3;2;-7,868761;-0,120010;9,478667;62,509191;-18,433673;36,661414;-4,168468;16,347528;15,059197;16,967228;6,090973;7,835883;7,176384;-12,139724;0,058609;-0,376356;1,380122;0,074641;-0,402369;1,389912;0,085296;-0,402234;1,393801;0,096028;-0,404589;1,406758;0,036739;-0,401222;1,386423;0,022883;-0,402272;1,392190;0,007853;-0,400393;1,396776;0,108822;-0,380499;1,413926;-0,015224;-0,376955;1,416647;0,079370;-0,339223;1,393594;0,033330;-0,335903;1,385790;0,200318;-0,153484;1,412630;-0,101663;-0,160030;1,361044;0,263372;0,116706;1,462140;-0,155663;0,056736;1,272134;0,296722;0,318188;1,360927;-0,041499;0,126901;1,049630;0,313566;0,371497;1,325753;-0,019397;0,152441;0,997821;0,298230;0,375844;1,321545;-0,001313;0,137279;1,006311;0,289067;0,363198;1,334728;-0,004855;0,127832;1,019185;0,121446;0,286781;1,235700;-0,066344;0,283868;1,235472;0,124710;0,505218;1,300037;-0,059117;0,476692;1,226635;0,129053;0,505991;1,302027;-0,056906;0,499242;1,284659;0,138116;0,508001;1,307200;-0,058004;0,499239;1,284653;0,043259;0,252682;0,650206;-0,016876;0,260435;0,670156
00:00:16.394;392;3;2;3;2;-6,707270;-1,903604;8,309327;65,312029;-17,079037;35,718196;-4,921041;15,497904;14,488704;17,900321;3,311904;-7,275359;3,730275;-10,831848;0,068748;-0,375097;1,380429;0,084931;-0,400866;1,390293;0,095252;-0,401579;1,395620;0,106208;-0,402314;1,404043;0,047493;-0,400106;1,385225;0,033778;-0,400102;1,389324;0,018513;-0,398292;1,393004;0,118145;-0,379915;1,413252;-0,005866;-0,376375;1,416421;0,088610;-0,337066;1,390236;0,044490;-0,334824;1,384814;0,206439;-0,150045;1,416959;-0,093207;-0,159778;1,348078;0,269842;0,120168;1,464541;-0,142884;0,056669;1,261587;0,301402;0,324725;1,364802;-0,011964;0,120312;1,051510;0,321204;0,378166;1,336689;0,014999;0,144723;0,995084;0,305582;0,382230;1,332904;0,033464;0,128696;1,005852;0,294765;0,367554;1,340423;0,028552;0,119410;1,017020;0,124359;0,290020;1,239655;-0,062851;0,285970;1,236357;0,103939;0,418026;1,075674;-0,059535;0,483815;1,244963;0,105294;0,418665;1,077317;-0,056642;0,498472;1,282679;0,111185;0,419971;1,080680;-0,058083;0,498470;1,282675;0,044294;0,252110;0,648734;-0,016518;0,257693;0,663102
00:00:16.434;393;3;2;3;2;-5,948869;-2,772800;9,490251;65,119083;-13,132991;29,183432;-5,518974;14,855116;13,090561;16,957830;1,654158;5,237951;5,756248;9,143613;0,079242;-0,372613;1,380279;0,094844;-0,399297;1,391240;0,105578;-0,399959;1,395403;0,117182;-0,401129;1,406128;0,058418;-0,398594;1,384446;0,044797;-0,397903;1,387460;0,029374;-0,396039;1,390203;0,126899;-0,379478;1,415614;0,003450;-0,376183;1,416974;0,098027;-0,335629;1,391204;0,054835;-0,333084;1,383129;0,213512;-0,148233;1,423974;-0,085468;-0,160411;1,340001;0,273670;0,122332;1,455602;-0,126229;0,056987;1,247381;0,305624;0,329404;1,369072;0,017249;0,116337;1,049931;0,327625;0,383172;1,343448;0,046935;0,139707;0,993305;0,311902;0,387152;1,340288;0,065748;0,123078;1,005204;0,301099;0,371546;1,345525;0,059531;0,113972;1,015963;0,128572;0,293254;1,243976;-0,059157;0,288662;1,236582;0,090256;0,357815;0,920738;-0,059806;0,488444;1,256876;0,090485;0,358502;0,922506;-0,056470;0,497972;1,281391;0,093659;0,359624;0,925392;-0,058135;0,497970;1,281389;0,047145;0,251602;0,647427;-0,016286;0,255911;0,658516
00:00:16.475;394;3;2;3;2;-5,472870;-1,836974;11,283108;63,295975;-12,240403;30,535693;-6,079874;15,017958;11,540636;17,381920;-2,637111;-2,098519;7,569386;12,615719;0,090046;-0,368826;1,380881;0,105156;-0,396396;1,390806;0,115600;-0,396916;1,396662;0,127306;-0,398166;1,405383;0,069386;-0,394954;1,382890;0,055035;-0,394506;1,384849;0,039528;-0,393392;1,386982;0,135012;-0,378386;1,417149;0,011817;-0,374575;1,411733;0,107101;-0,331743;1,389382;0,065357;-0,329106;1,379934;0,220534;-0,146724;1,433433;-0,078878;-0,161446;1,333701;0,280782;0,126747;1,464841;-0,108838;0,056962;1,233248;0,309231;0,334883;1,372197;0,041775;0,115171;1,051005;0,332810;0,388891;1,345741;0,073370;0,137620;0,992498;0,317895;0,393678;1,343337;0,092347;0,120488;1,004083;0,307250;0,377052;1,350941;0,085254;0,111444;1,013876;0,132775;0,295439;1,247134;-0,055375;0,289873;1,237428;0,081362;0,318678;0,820030;-0,059983;0,491454;1,264619;0,080860;0,319397;0,821879;-0,056359;0,497646;1,280554;0,082267;0,320398;0,824455;-0,058168;0,497646;1,280553;0,049539;0,252088;0,648678;-0,016134;0,254753;0,655535
00:00:16.523;395;3;2;3;2;-5,128238;-0,699902;12,793052;61,509811;-11,364677;30,495483;-6,375173;15,157286;9,798845;17,223398;-5,854939;0,557544;8,219578;-10,169539;0,101001;-0,363218;1,381273;0,115091;-0,391538;1,391224;0,124798;-0,390415;1,392580;0,135902;-0,392088;1,401399;0,080417;-0,390136;1,381529;0,065574;-0,389747;1,382452;0,049986;-0,388927;1,383488;0,142014;-0,373613;1,411847;0,020402;-0,372270;1,406576;0,116942;-0,326851;1,388199;0,075372;-0,324334;1,378557;0,226980;-0,145053;1,440981;-0,073072;-0,163580;1,329255;0,285336;0,129585;1,470497;-0,091986;0,056896;1,223011;0,313471;0,338796;1,375628;0,064979;0,115088;1,052404;0,337127;0,393585;1,347932;0,097371;0,137440;0,992324;0,323585;0,397466;1,346369;0,116480;0,119375;1,003354;0,312963;0,380830;1,355162;0,109660;0,110525;1,013919;0,137176;0,298078;1,251287;-0,050051;0,290330;1,236578;0,075580;0,293239;0,754569;-0,060098;0,493410;1,269652;0,074603;0,293978;0,756471;-0,056286;0,497435;1,280010;0,074862;0,294901;0,758846;-0,058190;0,497434;1,280009;0,051438;0,249003;0,640740;-0,016036;0,254000;0,653598
00:00:16.564;396;3;2;4;1;-4,574632;0,793061;13,900983;60,804978;-11,529089;31,861173;-6,647805;15,071885;8,528780;17,814236;-25,574610;4,433162;77,676922;7,289036;0,116060;-0,355813;1,382227;0,128725;-0,382646;1,384846;0,137542;-0,382290;1,387127;0,148370;-0,383614;1,396709;0,095372;-0,382892;1,379944;0,080129;-0,383045;1,379144;0,063746;-0,382512;1,379817;0,149890;-0,366687;1,402800;0,031403;-0,368180;1,399375;0,129998;-0,319630;1,390579;0,089801;-0,318335;1,378712;0,231055;-0,143072;1,445188;-0,063986;-0,165538;1,324966;0,288141;0,126657;1,477673;-0,074121;0,056771;1,214607;0,317691;0,325388;1,384158;0,092906;0,119063;1,078512;0,444159;0,484973;1,720006;0,123107;0,138328;0,995360;0,329533;0,386966;1,357440;0,140600;0,120661;1,005330;0,317964;0,366027;1,366655;0,133787;0,111777;1,014998;0,140076;0,299878;1,254337;-0,043815;0,290957;1,237426;0,071823;0,276704;0,712020;-0,060172;0,494681;1,272924;0,070536;0,277456;0,713956;-0,056239;0,497297;1,279657;0,070049;0,278328;0,716200;-0,058205;0,497297;1,279656;0,054593;0,249039;0,640831;-0,015972;0,253511;0,652339
00:00:16.604;397;3;3;3;1;-4,027826;1,932215;14,537022;60,700411;-11,499866;64,132837;-6,704092;14,256034;7,501995;18,476854;-37,803085;7,756725;-125,113798;36,395848;0,130375;-0,348213;1,381098;0,141620;-0,375581;1,381750;0,150439;-0,375257;1,382883;0,160332;-0,376343;1,392961;0,109587;-0,376840;1,376813;0,094186;-0,376846;1,375944;0,078080;-0,376499;1,376381;0,157946;-0,359380;1,395170;0,043221;-0,364371;1,393294;0,142246;-0,312970;1,390376;0,103169;-0,313019;1,379513;0,233301;-0,140727;1,445472;-0,055031;-0,167333;1,320428;0,289345;0,119437;1,479187;-0,058397;0,055975;1,208445;0,286746;0,275926;1,247253;0,117231;0,122606;1,098283;0,513450;0,522164;1,960804;0,143822;0,141645;1,000484;0,426345;0,448621;1,724086;0,161835;0,124423;1,011514;0,323085;0,343961;1,378676;0,154562;0,114614;1,018149;0,142638;0,300963;1,255969;-0,036934;0,291282;1,237627;0,069380;0,265956;0,684363;-0,060221;0,495508;1,275051;0,070470;0,265629;0,683522;-0,056208;0,497208;1,279427;0,069022;0,267284;0,687780;-0,058214;0,497208;1,279426;0,058650;0,248381;0,639140;-0,015931;0,253192;0,651520
00:00:16.645;398;3;4;3;1;-3,819013;3,477332;14,428261;59,019873;-7,493299;72,261842;-7,246519;14,347369;7,261423;16,148214;-33,559847;8,510927;-138,522138;52,246389;0,142355;-0,341562;1,376514;0,153782;-0,370711;1,378687;0,162279;-0,370544;1,382574;0,170875;-0,370099;1,387725;0,121688;-0,371476;1,372329;0,107020;-0,371480;1,371763;0,091177;-0,371441;1,372748;0,166556;-0,354281;1,391961;0,054738;-0,361443;1,387591;0,153283;-0,307700;1,389545;0,114828;-0,308396;1,378283;0,237814;-0,139158;1,454057;-0,045425;-0,168924;1,315028;0,287167;0,113142;1,469322;-0,044753;0,055410;1,203389;0,266552;0,240888;1,157914;0,134440;0,126407;1,086984;0,550099;0,525827;2,111372;0,160907;0,146350;1,001715;0,364241;0,365143;1,468556;0,179204;0,131179;1,013084;0,292113;0,292658;1,244389;0,171493;0,120493;1,019847;0,144936;0,301500;1,256330;-0,029621;0,290379;1,236008;0,067792;0,258970;0,666386;-0,060252;0,496045;1,276433;0,070427;0,257941;0,663739;-0,056188;0,497150;1,279277;0,068354;0,260105;0,669307;-0,058220;0,497150;1,279277;0,061288;0,247954;0,638041;-0,015904;0,252986;0,650988
00:00:16.692;399;3;4;3;1;-3,040088;3,611945;13,244984;56,914269;-1,202042;67,349463;-7,213675;13,192573;5,994477;10,287521;-28,643944;-12,061711;-139,765079;-54,944303;0,154905;-0,337407;1,374234;0,165403;-0,366398;1,375297;0,173610;-0,366148;1,380273;0,181291;-0,365403;1,381871;0,134091;-0,367712;1,368364;0,119835;-0,367529;1,367296;0,104123;-0,367503;1,367936;0,176687;-0,350618;1,388474;0,066744;-0,358816;1,381084;0,165009;-0,303186;1,387604;0,127029;-0,304457;1,376784;0,240270;-0,136970;1,447037;-0,033941;-0,170141;1,307318;0,277317;0,106579;1,427559;-0,029773;0,055170;1,202903;0,255861;0,216652;1,107894;0,152299;0,135551;1,079640;0,447303;0,415623;1,721692;0,179106;0,159246;1,006365;0,324136;0,308268;1,303511;0,196854;0,145400;1,014105;0,273046;0,254601;1,159203;0,188320;0,133047;1,020950;0,148360;0,300003;1,254814;-0,022060;0,287687;1,234955;0,075389;0,261909;0,673951;-0,060273;0,496394;1,277331;0,070399;0,252944;0,650880;-0,056175;0,497112;1,279180;0,067920;0,255438;0,657299;-0,053200;0,497928;1,281280;0,063002;0,247677;0,637327;-0,015886;0,252851;0,650642
00:00:16.735;400;3;4;3;1;-2,588050;4,492015;13,093671;54,688113;3,899722;61,439757;-7,531779;13,067276;5,382485;4,142303;-28,097375;15,544344;-138,240901;-55,955107;0,164740;-0,333527;1,367852;0,175723;-0,362954;1,370643;0,183745;-0,362653;1,376327;0,191449;-0,362807;1,379816;0,144223;-0,363937;1,363686;0,130253;-0,364404;1,362293;0,114650;-0,364387;1,362709;0,186315;-0,348062;1,385508;0,077514;-0,356565;1,374755;0,174748;-0,299879;1,384593;0,137106;-0,301518;1,374060;0,244990;-0,135905;1,446324;-0,023532;-0,171620;1,301957;0,268652;0,101282;1,396564;-0,015961;0,054855;1,199087;0,249076;0,201017;1,076081;0,166291;0,143781;1,078016;0,380666;0,344139;1,469100;0,191941;0,170384;1,008687;0,298418;0,272723;1,197632;0,210558;0,156896;1,014418;0,261724;0,231396;1,105932;0,202013;0,144005;1,020968;0,151298;0,296892;1,253829;-0,015040;0,283754;1,233921;0,081256;0,259876;0,668718;-0,032235;0,409978;1,054965;0,072751;0,255272;0,656872;-0,056167;0,497088;1,279117;0,069164;0,256622;0,660345;-0,038971;0,411112;1,057882;0,069378;0,251577;0,647362;-0,001883;0,252084;0,648668
00:00:16.777;401;3;4;4;1;-2,199553;5,348993;12,968979;53,290862;6,973392;57,098281;-7,735148;13,233522;5,244464;-0,482907;-30,547475;21,166538;-134,150063;55,762047;0,173350;-0,331608;1,363004;0,183668;-0,358790;1,360268;0,191493;-0,359145;1,366063;0,199353;-0,359389;1,371831;0,153050;-0,360492;1,353996;0,139092;-0,361816;1,356940;0,123511;-0,361619;1,356511;0,194363;-0,344996;1,374831;0,086735;-0,354740;1,369241;0,184167;-0,298440;1,382285;0,146520;-0,299929;1,370189;0,249640;-0,135180;1,445511;-0,013826;-0,173317;1,298472;0,262887;0,097030;1,375716;-0,004957;0,054619;1,195907;0,245407;0,191553;1,056103;0,179034;0,151447;1,080110;0,338373;0,299760;1,306665;0,203243;0,179999;1,010547;0,283285;0,251125;1,130561;0,222507;0,166934;1,012872;0,255765;0,218808;1,072356;0,213738;0,153974;1,020629;0,154633;0,293445;1,253189;-0,007666;0,279401;1,234648;0,085070;0,258554;0,665317;-0,014011;0,353808;0,910428;0,074279;0,256786;0,660767;-0,056161;0,497072;1,279076;0,066478;0,255487;0,657424;-0,029723;0,354681;0,912673;0,073523;0,254112;0,653886;0,012400;0,251857;0,648084
00:00:16.817;402;3;4;4;1;-1,704296;5,621849;12,455063;52,017178;9,060783;53,277981;-8,024595;13,595245;5,078191;-4,340317;-34,358997;23,067983;-127,113211;-54,571220;0,180802;-0,329597;1,356703;0,191176;-0,356940;1,353874;0,198995;-0,357139;1,360441;0,207092;-0,357622;1,368390;0,160263;-0,358160;1,347348;0,146253;-0,358186;1,346111;0,130050;-0,357965;1,345482;0,201191;-0,343090;1,368240;0,094275;-0,353554;1,365656;0,192324;-0,297053;1,378685;0,154018;-0,298592;1,366273;0,254498;-0,134806;1,446032;-0,004589;-0,174962;1,294807;0,258943;0,093437;1,361116;0,004919;0,053818;1,194539;0,243351;0,186804;1,044517;0,190462;0,159456;1,084972;0,311819;0,272365;1,202482;0,212819;0,189062;1,011405;0,274863;0,238455;1,088015;0,232835;0,176535;1,012917;0,252638;0,211913;1,051231;0,223764;0,163418;1,020759;0,157513;0,290492;1,252773;-0,002165;0,276725;1,235822;0,090330;0,259149;0,671856;0,001388;0,320542;0,830828;0,072770;0,256954;0,661199;-0,056158;0,497062;1,279050;0,062937;0,255021;0,656226;-0,023711;0,318001;0,818288;0,076216;0,255759;0,658126;0,024015;0,252390;0,649455
00:00:16.857;403;3;4;4;1;-0,947955;6,256890;12,316019;50,159446;9,943263;49,657727;-8,150201;13,972257;5,083773;-7,106634;-34,029452;21,808449;113,043631;-51,621258;0,187786;-0,328799;1,351557;0,197574;-0,354446;1,344818;0,205209;-0,355037;1,350837;0,213333;-0,355508;1,359503;0,166664;-0,355531;1,338826;0,152589;-0,356197;1,340472;0,136524;-0,356251;1,337963;0,209140;-0,341326;1,361856;0,101908;-0,351697;1,359127;0,199750;-0,296630;1,374946;0,161712;-0,297265;1,361627;0,257321;-0,134793;1,440071;0,006554;-0,176813;1,292774;0,253952;0,090032;1,346725;0,016043;0,053913;1,192251;0,244742;0,186495;1,046086;0,200368;0,169099;1,084982;0,295591;0,256096;1,136513;0,222917;0,200523;1,013713;0,272147;0,231747;1,062110;0,242700;0,187602;1,013996;0,253434;0,209004;1,039600;0,234561;0,175271;1,026443;0,159431;0,288653;1,252852;0,002831;0,273804;1,237634;0,093748;0,259536;0,676106;0,011397;0,298919;0,779088;0,070143;0,256519;0,660079;-0,056156;0,497055;1,279032;0,059174;0,254854;0,655797;-0,019803;0,294159;0,756937;0,077968;0,256830;0,660882;0,030236;0,253688;0,652795
