Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:10.293;223;4;4;5;3;-2,402961;41,804835;3,652747;28,999352;-21,326894;38,594254;3,609895;49,350682;-9,522797;34,600467;-43,585098;9,815974;18,356620;5,463257;0,131702;-0,385739;1,173429;0,139671;-0,416033;1,158781;0,150412;-0,420101;1,166563;0,160670;-0,425077;1,174875;0,107874;-0,412351;1,155387;0,095640;-0,412449;1,155838;0,081517;-0,413722;1,159745;0,160363;-0,421423;1,175566;0,048543;-0,417357;1,190381;0,145472;-0,368245;1,199842;0,111645;-0,363353;1,197520;0,272174;-0,332700;1,382654;-0,030053;-0,246891;1,227239;0,368916;-0,105542;1,475475;0,021265;0,033338;1,178862;0,438600;0,120548;1,400658;0,167876;0,214103;1,103691;0,453071;0,186970;1,356128;0,189192;0,252694;1,016172;0,442919;0,190169;1,352820;0,218526;0,238060;1,019893;0,430878;0,169795;1,363216;0,215111;0,222847;1,037719;0,242650;0,196935;1,223090;0,076274;0,213914;1,191894;0,284452;0,411001;1,182203;0,052383;0,373563;0,961263;0,246785;0,414285;1,066048;0,069965;0,374983;0,964914;0,134577;0,244359;0,628790;0,074427;0,374197;0,962893;0,266209;0,425635;1,095254;0,084259;0,375919;0,967322
00:00:10.339;224;4;4;5;3;-2,122391;42,654117;3,795071;29,885996;-20,669744;36,023796;3,700293;49,907445;-9,901686;34,659526;-45,069812;10,067272;21,576228;6,842029;0,142723;-0,384888;1,171179;0,150809;-0,415532;1,158857;0,161471;-0,419716;1,166366;0,171021;-0,424120;1,173169;0,118254;-0,410485;1,151052;0,106438;-0,411324;1,151694;0,092118;-0,412402;1,154934;0,168769;-0,419622;1,173268;0,058993;-0,415844;1,185347;0,154881;-0,367464;1,196747;0,121125;-0,362290;1,193138;0,275724;-0,333247;1,384875;-0,020913;-0,245938;1,221555;0,370701;-0,104918;1,478459;0,032418;0,034953;1,174710;0,445715;0,120971;1,414428;0,185556;0,213708;1,105899;0,459232;0,186952;1,366233;0,207139;0,252506;1,019962;0,451558;0,191140;1,367933;0,235959;0,236406;1,021680;0,439534;0,170963;1,376441;0,233130;0,222009;1,042368;0,247729;0,198478;1,224108;0,083667;0,216768;1,194031;0,285318;0,404201;1,131732;0,052973;0,375840;0,967121;0,250093;0,419175;1,078631;0,070472;0,376491;0,968794;0,134726;0,244388;0,628864;0,075121;0,376388;0,968530;0,267878;0,427777;1,100765;0,094928;0,328541;0,845409
00:00:10.386;225;3;4;4;3;-1,747087;43,608114;4,047957;30,432163;-19,705188;33,041082;3,863610;50,467089;-10,262429;34,184033;-44,272815;-7,942026;23,928319;-11,548334;0,152338;-0,383213;1,168316;0,160038;-0,413051;1,154707;0,171257;-0,418015;1,165888;0,180235;-0,421790;1,171010;0,128254;-0,408622;1,148234;0,115938;-0,409568;1,147951;0,102121;-0,411044;1,150407;0,176057;-0,417414;1,170724;0,068334;-0,414246;1,180326;0,162809;-0,364460;1,188786;0,129942;-0,360819;1,189940;0,278822;-0,333603;1,386319;-0,012906;-0,245037;1,216461;0,371420;-0,102707;1,478648;0,042895;0,037929;1,170262;0,451008;0,121423;1,425478;0,200405;0,214934;1,105234;0,464427;0,188207;1,376302;0,221726;0,254138;1,022425;0,458440;0,192761;1,379157;0,250720;0,237358;1,029142;0,445730;0,171938;1,386786;0,252323;0,226314;1,062539;0,251358;0,199193;1,223020;0,090911;0,220156;1,199970;0,288934;0,397547;1,099276;0,053356;0,377320;0,970929;0,252244;0,422354;1,086810;0,070802;0,377471;0,971316;0,134824;0,244406;0,628911;0,075572;0,377812;0,972195;0,268962;0,429169;1,104347;0,107954;0,299242;0,770016
00:00:10.435;226;3;4;4;3;-1,670558;44,292606;4,412765;30,092624;-19,304926;31,215299;3,931254;50,747304;-10,479900;34,214232;-47,176820;5,500983;24,693449;10,313112;0,160627;-0,381576;1,166806;0,168498;-0,411902;1,155160;0,178654;-0,416285;1,163827;0,187432;-0,419362;1,168906;0,136472;-0,406790;1,144652;0,123719;-0,407430;1,142718;0,110303;-0,409284;1,145015;0,181832;-0,415359;1,167321;0,076296;-0,413380;1,175662;0,170130;-0,362159;1,184661;0,137514;-0,359440;1,186461;0,280692;-0,333666;1,386557;-0,005648;-0,244239;1,212100;0,372152;-0,101339;1,479821;0,052244;0,040457;1,165620;0,455118;0,121895;1,434761;0,212311;0,219230;1,106552;0,470063;0,189126;1,389496;0,232789;0,257939;1,023326;0,462702;0,193260;1,388202;0,260085;0,239699;1,028743;0,449984;0,172659;1,394211;0,262897;0,229611;1,063750;0,254486;0,199716;1,222663;0,097272;0,221507;1,199281;0,288741;0,387851;1,065229;0,053606;0,378282;0,973404;0,253641;0,424420;1,092127;0,071016;0,378108;0,972955;0,134887;0,244418;0,628942;0,075865;0,378738;0,974577;0,269667;0,430074;1,106676;0,119453;0,279245;0,718560
00:00:10.482;227;3;3;4;3;-1,550305;44,673119;4,593214;29,513000;-17,509994;25,649373;4,044531;50,580119;-10,616331;32,851693;-45,229092;-4,199066;28,680679;7,455269;0,167069;-0,379284;1,164074;0,175198;-0,410251;1,154754;0,185442;-0,414501;1,162488;0,193497;-0,417245;1,167889;0,143805;-0,405075;1,142674;0,130800;-0,405643;1,140017;0,117558;-0,407494;1,141510;0,186848;-0,413239;1,164759;0,083406;-0,412569;1,171930;0,176229;-0,359993;1,181979;0,144451;-0,357872;1,184200;0,281693;-0,333454;1,385662;0,000430;-0,242825;1,208215;0,369506;-0,099844;1,471484;0,059594;0,043387;1,161903;0,457851;0,122438;1,443594;0,218391;0,223512;1,102509;0,473964;0,189818;1,398773;0,239740;0,263115;1,025312;0,466176;0,193875;1,396181;0,266172;0,244145;1,028483;0,452402;0,173300;1,400437;0,269070;0,233065;1,059638;0,257290;0,200113;1,222781;0,102056;0,222320;1,198482;0,293237;0,386716;1,057099;0,053767;0,378907;0,975012;0,254550;0,425763;1,095582;0,071156;0,378522;0,974021;0,134928;0,244426;0,628963;0,076056;0,379340;0,976125;0,270125;0,430662;1,108189;0,123173;0,266520;0,685814
00:00:10.518;228;3;3;3;3;-1,341687;44,825391;4,481914;29,508368;-16,385250;21,972280;4,282153;50,474440;-10,552296;31,660435;-44,144177;4,118661;31,752216;3,439921;0,172465;-0,377567;1,161598;0,180867;-0,408521;1,154490;0,190454;-0,412557;1,161267;0,198704;-0,415745;1,166878;0,149072;-0,403590;1,140338;0,135959;-0,404234;1,137561;0,122797;-0,405957;1,138181;0,191368;-0,411737;1,162743;0,088690;-0,412043;1,169505;0,181646;-0,358126;1,180937;0,149490;-0,356537;1,181680;0,283131;-0,333316;1,385080;0,005060;-0,241837;1,205340;0,367786;-0,097215;1,466065;0,063736;0,045307;1,159837;0,459739;0,124484;1,449686;0,222490;0,226443;1,100581;0,476143;0,191734;1,403752;0,244258;0,266479;1,026603;0,468786;0,195224;1,402418;0,270808;0,247121;1,028664;0,454086;0,175368;1,404834;0,273269;0,236069;1,057665;0,261191;0,200888;1,226008;0,105847;0,222848;1,197964;0,294848;0,382103;1,041314;0,053873;0,379314;0,976058;0,271011;0,413850;1,064928;0,085451;0,329689;0,848364;0,189511;0,295573;0,760576;0,087936;0,330221;0,849731;0,270423;0,431044;1,109173;0,132433;0,258384;0,664879
00:00:10.561;229;3;4;3;3;-1,159258;44,225412;3,955398;29,771985;-15,600309;19,251578;4,430200;49,955998;-10,482824;30,757488;-43,167368;-5,202541;33,627146;0,753781;0,175368;-0,375905;1,160339;0,184436;-0,407150;1,153619;0,193591;-0,411047;1,159774;0,202026;-0,414646;1,165871;0,152447;-0,402502;1,138470;0,139312;-0,403318;1,135965;0,125599;-0,405083;1,136368;0,194966;-0,410761;1,161433;0,091549;-0,412736;1,168978;0,184609;-0,357123;1,180959;0,152142;-0,355774;1,180392;0,283921;-0,333058;1,384002;0,008069;-0,241194;1,203471;0,366318;-0,095417;1,461142;0,065215;0,047289;1,160244;0,460966;0,125814;1,453646;0,223425;0,229121;1,100028;0,477798;0,193076;1,407689;0,245691;0,268944;1,028492;0,470717;0,196199;1,407172;0,272745;0,249728;1,029131;0,455861;0,176979;1,409792;0,274614;0,238460;1,055682;0,263574;0,200577;1,227405;0,107695;0,223322;1,198326;0,295174;0,377056;1,028604;0,053941;0,379578;0,976738;0,281710;0,406107;1,045004;0,094743;0,297948;0,766686;0,224989;0,328819;0,846124;0,095659;0,298293;0,767575;0,270616;0,431293;1,109813;0,137326;0,252416;0,649522
00:00:10.607;230;3;4;3;3;-0,984159;43,764272;3,476334;29,713801;-13,967542;14,859065;4,456158;49,634841;-10,530216;28,852639;-41,174812;-5,349865;37,078038;1,255370;0,177256;-0,374825;1,159520;0,186639;-0,406668;1,152352;0,196411;-0,410312;1,159503;0,204122;-0,413808;1,164866;0,154641;-0,401794;1,137255;0,141492;-0,402722;1,134927;0,127339;-0,404909;1,134489;0,197304;-0,410126;1,160581;0,092743;-0,413851;1,168636;0,186648;-0,356682;1,181673;0,154536;-0,355278;1,179555;0,285221;-0,333677;1,383302;0,009343;-0,240776;1,202256;0,363610;-0,094619;1,450942;0,065555;0,048608;1,161209;0,461874;0,126709;1,456570;0,221392;0,230713;1,098968;0,478754;0,193900;1,409898;0,245190;0,270917;1,031120;0,471854;0,196784;1,409912;0,272245;0,251423;1,029435;0,456901;0,177982;1,412665;0,272644;0,239610;1,052643;0,264348;0,200318;1,227963;0,108246;0,223013;1,198912;0,296044;0,370103;1,024543;0,053986;0,379749;0,977180;0,288665;0,401074;1,032052;0,100783;0,277316;0,713596;0,248426;0,353285;0,909081;0,100678;0,277541;0,714174;0,270742;0,431455;1,110228;0,140400;0,248944;0,640589
00:00:10.654;231;3;4;3;3;-0,919813;43,631487;3,187360;30,044702;-14,084093;14,671417;4,369993;49,659000;-10,409920;28,492296;-41,190122;-6,545290;36,858099;-3,723223;0,178040;-0,375235;1,160388;0,186877;-0,406601;1,152229;0,196924;-0,410494;1,159327;0,204948;-0,414174;1,164913;0,154871;-0,401581;1,137166;0,141663;-0,403105;1,134603;0,127379;-0,405422;1,135018;0,197625;-0,409961;1,160728;0,092882;-0,414700;1,168763;0,187356;-0,357174;1,182488;0,155515;-0,355167;1,179711;0,287787;-0,334249;1,383546;0,009496;-0,240714;1,202516;0,365078;-0,094511;1,450613;0,064471;0,048819;1,162186;0,461799;0,127106;1,456371;0,220209;0,230646;1,098979;0,478781;0,194996;1,409584;0,242934;0,270838;1,032128;0,471205;0,197722;1,409943;0,269890;0,251680;1,028583;0,456207;0,178412;1,412782;0,269606;0,238131;1,046118;0,265702;0,200264;1,229026;0,107827;0,222618;1,198243;0,295215;0,365174;1,019103;0,054015;0,379861;0,977467;0,293185;0,397802;1,023634;0,104709;0,263906;0,679088;0,263660;0,369188;0,950002;0,103941;0,264051;0,679463;0,270824;0,431560;1,110498;0,132896;0,246144;0,633383
00:00:10.700;232;3;4;3;3;-1,010869;43,889511;2,641726;29,603251;-15,088307;16,234745;4,120992;50,083335;-10,018312;28,901326;-43,036850;6,270604;39,308018;-0,475070;0,177280;-0,376277;1,161302;0,186601;-0,407710;1,153549;0,196115;-0,411646;1,160262;0,204219;-0,415200;1,165293;0,154468;-0,402338;1,137808;0,141215;-0,403602;1,135092;0,126720;-0,406276;1,135012;0,197350;-0,410886;1,161873;0,092307;-0,415918;1,168846;0,187363;-0,358593;1,184417;0,155480;-0,355766;1,179812;0,291106;-0,334705;1,384055;0,009610;-0,242399;1,204436;0,368852;-0,094736;1,454948;0,061233;0,045727;1,165271;0,461528;0,127303;1,455541;0,211238;0,228111;1,102136;0,476420;0,194729;1,402379;0,233598;0,268751;1,031733;0,468450;0,198132;1,402963;0,259434;0,249915;1,024879;0,455192;0,179270;1,411109;0,258858;0,236620;1,044677;0,266659;0,198883;1,230067;0,107367;0,219938;1,195708;0,288062;0,372931;1,018717;0,054033;0,379934;0,977653;0,281658;0,396356;1,019912;0,107261;0,255189;0,656657;0,273562;0,379525;0,976602;0,106061;0,255283;0,656901;0,275591;0,419658;1,079874;0,128018;0,244324;0,628699
00:00:10.748;233;3;4;3;3;-1,410854;43,898451;1,740583;29,135595;-16,926761;22,561371;3,321980;50,198893;-9,175060;30,143927;-42,661342;7,410126;30,347227;1,493711;0,174328;-0,378889;1,167847;0,183988;-0,410416;1,160007;0,193789;-0,414264;1,166121;0,201517;-0,415366;1,164141;0,150404;-0,403727;1,138925;0,137813;-0,404948;1,136460;0,123313;-0,407711;1,137458;0,198473;-0,414217;1,170318;0,088778;-0,417586;1,171350;0,188870;-0,366540;1,208771;0,153034;-0,356790;1,181978;0,294051;-0,335002;1,384386;0,006246;-0,244756;1,208483;0,375177;-0,095224;1,463016;0,051889;0,042482;1,170426;0,457829;0,126232;1,441352;0,191093;0,225202;1,101039;0,474719;0,195736;1,394897;0,212091;0,265646;1,026927;0,464326;0,198957;1,391426;0,238896;0,248259;1,020371;0,451264;0,179309;1,399871;0,237810;0,233876;1,038490;0,264581;0,198933;1,227944;0,100496;0,217059;1,187760;0,283412;0,377973;1,018466;0,054046;0,379981;0,977775;0,232085;0,342506;0,881343;0,108920;0,249523;0,642077;0,223271;0,331565;0,853191;0,107440;0,249584;0,642236;0,278689;0,411923;1,059968;0,124847;0,243140;0,625654
00:00:10.795;234;3;4;3;3;-2,077565;43,572168;1,142671;28,357693;-18,706014;28,020150;2,302158;49,949778;-7,579333;31,041797;-44,340943;-8,440048;25,584788;1,910014;0,165916;-0,378783;1,168600;0,176023;-0,409817;1,157554;0,187116;-0,414845;1,166778;0,196519;-0,416433;1,167942;0,143456;-0,404725;1,141751;0,130703;-0,406172;1,140149;0,116868;-0,409246;1,142547;0,198177;-0,414966;1,173706;0,083311;-0,418998;1,175777;0,185968;-0,371838;1,227401;0,146358;-0,357623;1,186186;0,296525;-0,334154;1,383551;0,000577;-0,247558;1,213914;0,380971;-0,094700;1,468261;0,037757;0,038358;1,173777;0,456021;0,126060;1,428979;0,167205;0,223519;1,104525;0,471398;0,195911;1,381283;0,185459;0,263806;1,024502;0,460945;0,199961;1,381827;0,215014;0,247776;1,019891;0,447923;0,179797;1,390116;0,214831;0,232949;1,038319;0,259866;0,199201;1,223763;0,091592;0,213987;1,175944;0,280390;0,381250;1,018303;0,054054;0,380011;0,977854;0,198011;0,307367;0,790923;0,109998;0,245840;0,632600;0,188666;0,300120;0,772274;0,108336;0,245880;0,632703;0,280703;0,406894;1,047029;0,122787;0,242371;0,623675
00:00:10.840;235;3;4;3;3;-2,870479;43,694532;0,068657;28,232957;-19,455004;30,375010;1,301897;49,906265;-6,132235;30,967616;-42,581601;7,721566;24,892657;-1,632137;0,156619;-0,379167;1,170490;0,167046;-0,409800;1,157010;0,179134;-0,416094;1,169656;0,189258;-0,417127;1,170412;0,134550;-0,405994;1,145338;0,121735;-0,407839;1,144997;0,108340;-0,411371;1,149006;0,195969;-0,415453;1,175909;0,077101;-0,419490;1,179355;0,179586;-0,374859;1,238111;0,137474;-0,358797;1,191021;0,298612;-0,332481;1,381608;-0,005930;-0,250585;1,219894;0,385010;-0,093194;1,466419;0,022505;0,034438;1,180505;0,453944;0,126493;1,418136;0,141295;0,221800;1,103641;0,468278;0,196386;1,369634;0,158280;0,262611;1,022927;0,455831;0,200082;1,366837;0,188907;0,247208;1,018529;0,443272;0,179868;1,376075;0,188306;0,230788;1,031207;0,254584;0,199952;1,220346;0,082123;0,210727;1,161264;0,278426;0,383380;1,018197;0,064653;0,385336;0,991555;0,203228;0,334717;0,861300;0,104837;0,297172;0,764690;0,193623;0,329734;0,848478;0,105377;0,296790;0,763707;0,282013;0,403626;1,038619;0,116618;0,292878;0,753639
00:00:10.887;236;3;4;4;3;-3,824473;46,727983;-0,119801;27,451137;-21,609085;35,918858;0,522254;50,449374;-3,564932;30,882952;-42,567603;6,857009;21,296129;0,578995;0,144181;-0,379650;1,174519;0,156381;-0,412466;1,166107;0,168803;-0,418039;1,178526;0,180267;-0,421499;1,184968;0,122567;-0,406983;1,151870;0,109731;-0,408797;1,153398;0,096522;-0,412622;1,158454;0,194410;-0,424785;1,202891;0,069126;-0,418641;1,184131;0,171066;-0,377685;1,250322;0,124565;-0,360238;1,198713;0,299815;-0,330444;1,379645;-0,013981;-0,255467;1,237781;0,388846;-0,093136;1,466623;0,002874;0,029991;1,192578;0,450088;0,126402;1,398489;0,106332;0,220400;1,104817;0,461447;0,196135;1,348062;0,118448;0,261208;1,019452;0,449240;0,199440;1,347294;0,148451;0,246792;1,012744;0,437882;0,179691;1,359599;0,149127;0,230198;1,027635;0,248387;0,200440;1,218125;0,072895;0,209177;1,154871;0,277149;0,384765;1,018128;0,064947;0,380908;0,980161;0,206619;0,352494;0,907045;0,101482;0,330538;0,850549;0,196845;0,348983;0,898011;0,103453;0,329882;0,848860;0,282864;0,401501;1,033152;0,112609;0,325707;0,838115
00:00:10.935;237;3;4;4;3;-3,517760;48,464456;-0,105227;26,260316;-21,564861;36,433093;0,527525;50,602110;-1,655968;29,806407;-42,045036;5,109716;20,905357;0,975289;0,133460;-0,381072;1,184837;0,146755;-0,412852;1,172019;0,158483;-0,418008;1,182542;0,170531;-0,422417;1,190929;0,111739;-0,407519;1,159615;0,098164;-0,409307;1,162359;0,085630;-0,412954;1,167045;0,189173;-0,428540;1,215879;0,061254;-0,417654;1,187935;0,161986;-0,378282;1,258959;0,113036;-0,361037;1,207914;0,300366;-0,328089;1,377319;-0,022842;-0,258713;1,249758;0,389799;-0,092544;1,458005;-0,014727;0,027100;1,200426;0,446899;0,126921;1,383618;0,074169;0,219065;1,106631;0,456166;0,196345;1,331590;0,082733;0,259939;1,015794;0,444023;0,199341;1,331791;0,112619;0,247957;1,012484;0,433590;0,179245;1,346439;0,114484;0,230364;1,027762;0,242020;0,200525;1,215281;0,066503;0,210404;1,170666;0,256712;0,384372;1,013183;0,062556;0,378982;0,975204;0,208823;0,364049;0,936779;0,092818;0,345834;0,889907;0,198940;0,361495;0,930207;0,096352;0,345679;0,889509;0,283417;0,400121;1,029599;0,105016;0,342829;0,882175
00:00:10.980;238;3;3;3;3;-3,074460;49,474447;-0,934111;25,374719;-21,647027;39,846637;0,426184;50,506148;0,304321;28,722438;-41,403072;-0,559462;13,602930;-4,179294;0,121265;-0,383001;1,194694;0,135889;-0,413470;1,176913;0,148884;-0,419586;1,189702;0,160507;-0,424248;1,198304;0,099492;-0,408598;1,166750;0,086043;-0,410247;1,169933;0,073282;-0,413470;1,175429;0,182480;-0,431595;1,226071;0,053473;-0,416939;1,192158;0,151985;-0,379399;1,267024;0,100182;-0,362592;1,217394;0,300571;-0,326393;1,375108;-0,032289;-0,261187;1,259293;0,389219;-0,092070;1,451003;-0,034773;0,024615;1,210777;0,440045;0,125871;1,359251;0,034896;0,218470;1,109210;0,450332;0,196153;1,313884;0,039954;0,258806;1,014466;0,437220;0,198047;1,313664;0,068009;0,248310;1,013014;0,427082;0,178129;1,326336;0,071450;0,231572;1,032746;0,235255;0,199317;1,214133;0,057724;0,209937;1,185483;0,250635;0,402334;1,061069;0,061003;0,377730;0,971983;0,177950;0,322866;0,830806;0,080673;0,356184;0,916539;0,168687;0,320526;0,824785;0,084619;0,356083;0,916281;0,226797;0,346313;0,891139;0,100080;0,353959;0,910814
00:00:11.029;239;3;3;3;3;-2,819495;49,930332;-0,771332;23,492215;-21,758389;42,008583;0,294792;50,230918;2,011073;27,987827;-40,545100;-3,584186;11,159392;1,616104;0,109046;-0,382211;1,199001;0,125329;-0,414704;1,186393;0,138954;-0,421396;1,198557;0,151154;-0,426715;1,208698;0,087657;-0,408921;1,174188;0,074259;-0,410597;1,178007;0,062645;-0,413415;1,183679;0,173478;-0,432474;1,229546;0,045748;-0,416635;1,197353;0,139598;-0,376910;1,263865;0,087083;-0,363221;1,227056;0,299848;-0,325208;1,373320;-0,041448;-0,263305;1,267940;0,388654;-0,091718;1,445752;-0,051931;0,022284;1,216455;0,435021;0,127259;1,341663;-0,000754;0,218015;1,110537;0,444368;0,197158;1,300274;-0,001286;0,258691;1,016053;0,430221;0,197788;1,296282;0,026211;0,249055;1,015459;0,421333;0,178529;1,310818;0,031702;0,232475;1,033885;0,228601;0,198361;1,212336;0,049324;0,208667;1,197564;0,250539;0,422861;1,117395;0,059993;0,376916;0,969889;0,157683;0,295689;0,760874;0,070466;0,362095;0,931751;0,149255;0,293624;0,755560;0,075343;0,362846;0,933682;0,189792;0,310930;0,800091;0,087042;0,361465;0,930129
00:00:11.076;240;3;4;3;3;-3,105944;51,684480;-0,375133;22,829321;-20,639772;40,579087;0,215511;49,735105;3,967577;26,413221;-37,507713;10,321174;11,293780;-0,520728;0,095752;-0,382471;1,204251;0,113320;-0,413930;1,188006;0,127383;-0,420784;1,201162;0,140568;-0,427213;1,212303;0,075370;-0,409536;1,182172;0,062610;-0,411668;1,185704;0,052378;-0,414104;1,191141;0,164359;-0,433783;1,233905;0,038013;-0,417041;1,202479;0,126820;-0,376327;1,265312;0,074417;-0,364347;1,235786;0,297743;-0,324356;1,371808;-0,050798;-0,266576;1,282661;0,386113;-0,090978;1,434289;-0,070658;0,020872;1,227146;0,428736;0,129400;1,327781;-0,037895;0,217788;1,111749;0,436656;0,198095;1,288628;-0,043960;0,258478;1,018834;0,421286;0,197953;1,282533;-0,018373;0,251000;1,022999;0,413909;0,179172;1,298282;-0,010479;0,236441;1,046875;0,222212;0,197739;1,211169;0,041789;0,206511;1,205767;0,250611;0,439591;1,168707;0,059336;0,376387;0,968528;0,142494;0,276800;0,712268;0,063832;0,365937;0,941638;0,134709;0,275050;0,707764;0,068075;0,366289;0,942544;0,162531;0,286434;0,737059;0,078568;0,366344;0,942684
00:00:11.121;241;3;4;2;3;-3,084681;52,368297;-1,339728;23,936930;-19,665606;40,000196;0,277274;49,423263;5,248011;25,722312;-35,723743;14,355581;12,753354;1,690905;0,084384;-0,382860;1,208363;0,102222;-0,413912;1,190454;0,117059;-0,420143;1,202155;0,130945;-0,426965;1,214997;0,064711;-0,410416;1,188762;0,053030;-0,412847;1,192108;0,042990;-0,415034;1,197392;0,155487;-0,434265;1,235688;0,030917;-0,417305;1,205811;0,114829;-0,375638;1,265203;0,063382;-0,365489;1,242861;0,294817;-0,323802;1,370825;-0,059013;-0,268338;1,290480;0,383564;-0,091279;1,426488;-0,086148;0,017876;1,239345;0,421247;0,130648;1,317358;-0,068534;0,217913;1,113937;0,427043;0,197876;1,275809;-0,077718;0,257522;1,022042;0,410583;0,198106;1,269397;-0,056622;0,251921;1,026499;0,404172;0,178996;1,285933;-0,047302;0,239576;1,057769;0,216922;0,196183;1,211810;0,035535;0,204005;1,212848;0,244098;0,441311;1,179309;0,058910;0,376043;0,967643;0,132621;0,264522;0,680674;0,059520;0,368435;0,948065;0,126021;0,263112;0,677047;0,063351;0,368528;0,948303;0,144458;0,270512;0,696088;0,073059;0,369515;0,950844
00:00:11.168;242;3;4;2;3;-3,025984;52,680162;-2,468708;25,038696;-18,995602;40,038353;0,411735;48,930778;6,505572;25,514409;-33,021703;18,166845;12,702060;2,505211;0,074258;-0,383334;1,211736;0,093100;-0,414627;1,194145;0,108855;-0,422284;1,210151;0,122395;-0,429465;1,222348;0,055732;-0,410988;1,193045;0,044739;-0,413493;1,195920;0,034818;-0,415518;1,201105;0,147602;-0,436915;1,243497;0,024238;-0,417597;1,208327;0,104086;-0,374879;1,264082;0,054044;-0,366027;1,246760;0,290288;-0,323111;1,368786;-0,065880;-0,269629;1,296262;0,380636;-0,091361;1,419667;-0,100119;0,015959;1,250424;0,413299;0,131172;1,307783;-0,094065;0,218814;1,119559;0,417384;0,197458;1,265726;-0,106143;0,258305;1,032178;0,400685;0,198150;1,260508;-0,088226;0,255098;1,039274;0,394967;0,178881;1,277907;-0,077588;0,242628;1,066600;0,211986;0,195059;1,211526;0,030092;0,202546;1,218501;0,238807;0,443685;1,191451;0,058632;0,375820;0,967068;0,126277;0,259806;0,668538;0,056717;0,370058;0,952242;0,121004;0,259162;0,666880;0,060280;0,369983;0,952047;0,129831;0,259211;0,667007;0,069479;0,371577;0,956149
00:00:11.216;243;3;4;2;3;-2,891425;52,592883;-3,523105;25,508534;-19,327395;41,103957;0,785338;47,951125;7,645286;25,876717;-27,368880;21,641713;13,341296;3,713400;0,064211;-0,383642;1,213928;0,083108;-0,415335;1,197244;0,099199;-0,422945;1,213248;0,113539;-0,432073;1,229926;0,046487;-0,411480;1,196179;0,035932;-0,414034;1,198748;0,025386;-0,416073;1,204218;0,138761;-0,438858;1,247173;0,017135;-0,417787;1,209963;0,092674;-0,373764;1,261253;0,045096;-0,366068;1,248244;0,283183;-0,322333;1,366061;-0,073319;-0,268980;1,300020;0,375895;-0,092308;1,416634;-0,113731;0,015457;1,259376;0,405089;0,131477;1,301209;-0,116482;0,220356;1,128113;0,407718;0,196910;1,257422;-0,133151;0,262286;1,050315;0,390682;0,197788;1,252280;-0,118567;0,262378;1,063678;0,385085;0,178312;1,269189;-0,105321;0,246903;1,076890;0,207571;0,194496;1,212392;0,025160;0,201655;1,222526;0,234612;0,445099;1,198993;0,058452;0,375675;0,966694;0,122153;0,256740;0,660650;0,054896;0,371113;0,954957;0,114946;0,249521;0,642072;0,058284;0,370928;0,954481;0,118648;0,249553;0,642155;0,067151;0,372916;0,959597
