Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:13.740;299;3;4;3;3;-6,563486;47,364684;7,348898;28,998702;4,838120;16,906299;1,061083;29,473972;16,592723;9,034299;25,097163;68,741919;-14,046664;14,357490;0,103556;-0,277617;1,288344;0,125560;-0,305250;1,280891;0,136006;-0,304751;1,281188;0,145554;-0,303177;1,283104;0,095090;-0,313623;1,281482;0,085865;-0,317366;1,280176;0,075919;-0,320055;1,279694;0,160229;-0,298643;1,296041;0,070013;-0,319251;1,282802;0,122996;-0,252059;1,307374;0,080674;-0,256726;1,298647;0,255177;-0,173621;1,438236;-0,034780;-0,165849;1,372422;0,300263;0,077870;1,379105;-0,105665;0,090719;1,273068;0,370388;0,285063;1,385220;-0,183485;0,236840;1,091656;0,398933;0,351423;1,406366;-0,211404;0,273188;1,070411;0,391927;0,356076;1,404863;-0,207866;0,271106;1,074782;0,375323;0,339478;1,391112;-0,196837;0,266051;1,090858;0,224348;0,286409;1,316381;0,037757;0,289145;1,221000;0,106830;0,241219;0,620724;0,035107;0,246775;0,635007;0,110772;0,241820;0,622258;0,022854;0,237447;0,611004;0,109240;0,241537;0,621528;0,021929;0,238245;0,613058;0,102876;0,242042;0,622828;0,020211;0,241325;0,620982
00:00:13.788;300;3;4;3;3;-6,515580;46,771881;6,586722;31,758114;5,282206;18,345801;1,123658;29,251081;16,724106;8,723622;24,970156;63,929204;-11,374606;18,359716;0,107721;-0,275964;1,289274;0,128345;-0,304286;1,281629;0,138864;-0,304127;1,282523;0,148203;-0,302782;1,285518;0,098231;-0,312395;1,280963;0,087890;-0,316371;1,280464;0,077779;-0,319577;1,280151;0,161029;-0,298274;1,296726;0,069754;-0,319924;1,285671;0,125459;-0,251132;1,308643;0,083631;-0,255994;1,300870;0,254434;-0,174360;1,439204;-0,035109;-0,166405;1,372625;0,298539;0,076457;1,378018;-0,105390;0,083928;1,278994;0,369787;0,281869;1,387243;-0,172222;0,225376;1,088277;0,396935;0,348449;1,406238;-0,197453;0,260428;1,065017;0,390490;0,353613;1,404211;-0,194779;0,259389;1,069258;0,374296;0,336779;1,390023;-0,184497;0,255587;1,091258;0,224130;0,284047;1,318698;0,037788;0,285546;1,222400;0,106540;0,240442;0,618721;0,035107;0,246774;0,635004;0,110978;0,241105;0,620417;0,022852;0,237446;0,611002;0,108929;0,240921;0,619943;0,021929;0,238237;0,613038;0,104319;0,240977;0,620088;0,020205;0,241327;0,620988
00:00:13.836;301;3;4;3;3;-6,612444;45,782190;5,735024;35,608211;5,535036;19,368389;1,109988;28,727116;16,483245;8,165370;22,621815;56,320402;-9,644356;-22,211472;0,113400;-0,274964;1,290228;0,133152;-0,303825;1,282809;0,142997;-0,303154;1,284090;0,152170;-0,302607;1,287437;0,103248;-0,311037;1,281326;0,092121;-0,314995;1,280652;0,081929;-0,318623;1,280798;0,162243;-0,297955;1,296822;0,069736;-0,320320;1,290336;0,129262;-0,250462;1,309118;0,089240;-0,254708;1,301966;0,254709;-0,174797;1,439482;-0,035341;-0,166852;1,373456;0,296486;0,075502;1,376612;-0,103302;0,076765;1,286696;0,367447;0,277937;1,387158;-0,152972;0,213241;1,083980;0,393551;0,345292;1,404405;-0,173067;0,246366;1,054161;0,387576;0,350868;1,402387;-0,168794;0,246349;1,065668;0,371307;0,331999;1,386515;-0,159406;0,242629;1,088718;0,223060;0,280786;1,319154;0,038505;0,281115;1,223310;0,107678;0,242930;0,625118;0,035106;0,246773;0,635003;0,111262;0,241729;0,622021;0,022852;0,237446;0,611002;0,109157;0,241473;0,621363;0,021928;0,238232;0,613025;0,106536;0,243142;0,625657;0,020202;0,241329;0,620992
00:00:13.883;302;3;4;3;3;-6,760067;44,420469;4,699266;43,596560;5,920746;19,112258;1,052781;28,250960;15,765446;7,846725;34,290637;52,897022;-5,491490;33,648961;0,123050;-0,273725;1,291548;0,140623;-0,303442;1,283226;0,150211;-0,302767;1,286158;0,159437;-0,302985;1,290784;0,110785;-0,309901;1,280512;0,099185;-0,313929;1,280074;0,087518;-0,317917;1,280869;0,165293;-0,297827;1,297234;0,069837;-0,321096;1,295469;0,136327;-0,249480;1,310477;0,098665;-0,253533;1,300928;0,255012;-0,175167;1,440364;-0,035474;-0,167058;1,373296;0,295301;0,071786;1,376398;-0,099131;0,070725;1,293803;0,360661;0,266326;1,385003;-0,112848;0,197523;1,063337;0,382669;0,334856;1,394463;-0,125114;0,232992;1,038005;0,378094;0,340911;1,393502;-0,115566;0,231502;1,052484;0,362357;0,319742;1,378285;-0,107322;0,226930;1,087767;0,222423;0,277988;1,319800;0,038937;0,276610;1,222851;0,108344;0,242779;0,624727;0,035106;0,246773;0,635002;0,111446;0,242134;0,623064;0,022851;0,237446;0,611001;0,109305;0,241831;0,622286;0,021928;0,238229;0,613016;0,107977;0,244548;0,629277;0,020199;0,241330;0,620995
00:00:13.930;303;3;4;3;3;-10,104316;43,835256;4,931013;49,002301;6,067184;18,090679;0,006127;27,751369;14,521785;7,487197;46,850847;53,856795;-4,027747;43,773334;0,133087;-0,273067;1,293106;0,148491;-0,303359;1,284197;0,157884;-0,302598;1,287853;0,166182;-0,302903;1,291559;0,118631;-0,308519;1,280333;0,106688;-0,312509;1,279698;0,094067;-0,316729;1,280915;0,167780;-0,298079;1,295752;0,071328;-0,321340;1,297755;0,143950;-0,248907;1,311710;0,108489;-0,252769;1,300253;0,256029;-0,175407;1,440936;-0,035551;-0,167149;1,372843;0,294605;0,069387;1,376608;-0,092462;0,067360;1,294572;0,353545;0,260098;1,382202;-0,073352;0,183117;1,049219;0,371654;0,326572;1,384851;-0,076172;0,220148;1,026803;0,368081;0,333004;1,384926;-0,062034;0,214111;1,049865;0,353178;0,312320;1,371885;-0,058146;0,208015;1,082948;0,221026;0,276630;1,318820;0,036868;0,261927;1,169003;0,108592;0,242272;0,623423;0,035106;0,246773;0,635001;0,110609;0,241853;0,622342;0,022851;0,237446;0,611001;0,106981;0,241385;0,621136;0,021928;0,238227;0,613010;0,109204;0,244511;0,629180;0,020198;0,241330;0,620997
00:00:13.977;304;3;4;3;3;-9,216191;43,527553;7,154146;50,076663;6,241329;17,251640;-0,229838;27,895424;12,494866;6,979896;29,335173;41,917650;2,981171;58,637367;0,142475;-0,272492;1,293419;0,156626;-0,303469;1,285528;0,164979;-0,303057;1,288254;0,172873;-0,303014;1,292764;0,126645;-0,307620;1,280216;0,114476;-0,311586;1,279454;0,101146;-0,315698;1,279895;0,171508;-0,298816;1,294089;0,074477;-0,320587;1,298540;0,151105;-0,249216;1,312161;0,117940;-0,252476;1,300864;0,258459;-0,175649;1,442009;-0,033222;-0,166994;1,370798;0,295011;0,067844;1,377096;-0,078833;0,066840;1,284572;0,348137;0,256833;1,380381;-0,026764;0,173404;1,049492;0,365303;0,324253;1,381753;-0,016943;0,207662;1,018822;0,363340;0,331902;1,383202;-0,001811;0,194352;1,035912;0,347384;0,309200;1,368425;-0,002455;0,186772;1,060216;0,220117;0,277996;1,318183;0,037016;0,262986;1,182302;0,108754;0,241943;0,622575;0,035106;0,246773;0,635001;0,110065;0,241671;0,621872;0,022851;0,237446;0,611000;0,105470;0,241094;0,620388;0,021928;0,238225;0,613007;0,110001;0,244486;0,629117;0,020197;0,241331;0,620998
00:00:14.023;305;3;4;3;3;-8,705792;43,797250;10,214845;48,637310;6,773740;17,511771;-0,640392;28,343430;9,881259;6,353445;17,983319;-31,067699;2,127918;65,286505;0,150786;-0,272118;1,293622;0,164112;-0,303541;1,286393;0,171941;-0,303603;1,289565;0,179589;-0,303332;1,294596;0,134768;-0,307036;1,280141;0,122412;-0,310174;1,278945;0,108623;-0,314216;1,278882;0,175450;-0,299376;1,293358;0,078627;-0,319667;1,297301;0,157906;-0,249284;1,311755;0,127163;-0,251746;1,302312;0,260294;-0,176801;1,444106;-0,030120;-0,166680;1,367719;0,295125;0,066808;1,376712;-0,061113;0,070240;1,268622;0,344793;0,255624;1,379898;0,013022;0,168075;1,056320;0,361265;0,322828;1,380090;0,033203;0,201591;1,015384;0,360259;0,331185;1,382081;0,047826;0,183403;1,027893;0,344655;0,307405;1,367226;0,044308;0,174278;1,046491;0,218017;0,276945;1,308669;0,038015;0,265133;1,197596;0,108859;0,241729;0,622024;0,035106;0,246773;0,635001;0,109711;0,241552;0,621567;0,022851;0,237446;0,611000;0,104487;0,240905;0,619902;0,021928;0,238224;0,613004;0,110519;0,244470;0,629076;0,020196;0,241331;0,620999
00:00:14.071;306;3;3;3;3;-7,849694;42,578059;12,084676;48,576529;7,380264;16,962193;-1,253583;29,124662;7,161603;5,678200;11,859330;-18,932198;-2,431090;62,788195;0,158491;-0,272022;1,294455;0,170544;-0,303753;1,287656;0,178091;-0,304206;1,291468;0,184746;-0,303620;1,296138;0,141421;-0,305762;1,279391;0,128948;-0,309087;1,277914;0,115593;-0,313082;1,277523;0,178747;-0,299740;1,292883;0,082823;-0,318418;1,296846;0,163865;-0,249395;1,311841;0,135346;-0,251204;1,302903;0,262375;-0,177593;1,445819;-0,026447;-0,165580;1,358367;0,295906;0,066118;1,376113;-0,041803;0,076156;1,250904;0,341847;0,253479;1,376434;0,053316;0,165009;1,059358;0,357589;0,320875;1,377958;0,081816;0,198726;1,012800;0,356153;0,327871;1,379253;0,095145;0,178123;1,019880;0,342277;0,302505;1,367147;0,089453;0,168157;1,035469;0,215239;0,276336;1,302835;0,037977;0,266606;1,207888;0,105815;0,240910;0,619915;0,035106;0,246772;0,635000;0,109481;0,241475;0,621368;0,022851;0,237446;0,611000;0,103849;0,240782;0,619587;0,021928;0,238224;0,613003;0,110856;0,244460;0,629049;0,020196;0,241331;0,620999
00:00:14.119;307;3;3;4;3;-10,684049;40,586872;13,157428;48,466637;8,249597;21,669967;-4,270501;31,337523;4,548281;4,898070;4,772336;-9,979398;-37,980193;-12,414039;0,163312;-0,271666;1,293595;0,174625;-0,303726;1,287776;0,182774;-0,304515;1,292354;0,188784;-0,304465;1,296790;0,146430;-0,304850;1,278554;0,133883;-0,308297;1,276894;0,120813;-0,311534;1,276290;0,182361;-0,299977;1,292574;0,086974;-0,316699;1,295850;0,169185;-0,249400;1,311547;0,141325;-0,250718;1,302587;0,264113;-0,179195;1,449032;-0,017942;-0,163968;1,344939;0,296717;0,061812;1,377123;-0,016877;0,079014;1,235188;0,308439;0,223797;1,250632;0,099991;0,164727;1,060633;0,322854;0,286320;1,249873;0,129054;0,197573;1,011820;0,320593;0,287265;1,250014;0,144447;0,177588;1,018172;0,309849;0,263880;1,242146;0,137905;0,166939;1,031105;0,202450;0,256549;1,231493;0,037964;0,264845;1,214927;0,168233;0,277302;0,869845;0,038888;0,253521;0,666150;0,112179;0,240745;0,619490;0,022851;0,237446;0,611000;0,103434;0,240703;0,619381;0,021928;0,238223;0,613002;0,111075;0,244453;0,629032;0,020196;0,241332;0,620999
00:00:14.165;308;3;2;4;3;-12,422413;38,672384;13,829005;48,213911;9,126491;38,954136;-6,936874;33,260956;2,947474;4,113100;-3,952060;0,442018;-52,366605;14,756298;0,166353;-0,271288;1,292337;0,177229;-0,303625;1,287505;0,185766;-0,304634;1,292580;0,192147;-0,305013;1,297213;0,149685;-0,304258;1,278010;0,137091;-0,307783;1,276231;0,124242;-0,310613;1,275839;0,185446;-0,300866;1,292373;0,090435;-0,315666;1,295552;0,172547;-0,249270;1,310655;0,145212;-0,250402;1,302381;0,265436;-0,180368;1,452171;-0,008664;-0,162793;1,335160;0,297244;0,057443;1,377780;0,003443;0,080872;1,224972;0,287317;0,200831;1,171311;0,134608;0,165695;1,064961;0,300366;0,259324;1,166967;0,162444;0,197162;1,012933;0,298231;0,257562;1,166709;0,179959;0,178395;1,017062;0,289117;0,235577;1,162295;0,172892;0,167312;1,028268;0,193398;0,240304;1,180570;0,038030;0,262113;1,221953;0,212743;0,292563;1,022849;0,057870;0,295868;0,868748;0,159680;0,303541;0,854868;0,038366;0,301119;0,835350;0,144448;0,302876;0,850598;0,034752;0,299038;0,833151;0,118166;0,245039;0,631471;0,020195;0,241332;0,621000
00:00:14.212;309;3;3;4;3;-12,915168;37,109640;15,298489;45,859600;9,120724;24,155182;-8,766329;34,404655;1,619476;3,684472;-13,332534;-8,153229;36,061746;-41,200698;0,169654;-0,270822;1,290469;0,180132;-0,303148;1,285578;0,188917;-0,304298;1,290977;0,195538;-0,304957;1,295739;0,152992;-0,303374;1,275557;0,140385;-0,306944;1,273700;0,127737;-0,309590;1,273795;0,188762;-0,301198;1,291192;0,094895;-0,314258;1,295359;0,175977;-0,248853;1,308326;0,149051;-0,249928;1,300848;0,266931;-0,180999;1,453161;0,000351;-0,162649;1,327754;0,297889;0,055441;1,379607;0,023268;0,081737;1,213432;0,304624;0,207272;1,247852;0,165083;0,171742;1,070925;0,286993;0,243003;1,113429;0,189097;0,202965;1,015056;0,284540;0,239621;1,113611;0,209000;0,184253;1,017040;0,277371;0,219620;1,117392;0,202085;0,172490;1,031324;0,188591;0,232155;1,150271;0,038106;0,262670;1,227569;0,239160;0,337372;1,124402;0,070208;0,323394;1,000436;0,146065;0,281496;0,772314;0,048451;0,342506;0,981178;0,132141;0,279975;0,766739;0,043087;0,338568;0,976248;0,121912;0,244830;0,630606;0,020195;0,241332;0,621000
00:00:14.259;310;3;4;4;3;-12,595975;36,016784;16,173780;43,496093;8,907035;10,882500;-9,854108;35,200629;0,612425;3,760116;-16,098295;13,044640;59,377741;48,646266;0,173899;-0,270372;1,288555;0,184104;-0,302672;1,283626;0,192216;-0,303750;1,288535;0,198209;-0,304161;1,288480;0,156453;-0,302551;1,272912;0,143804;-0,306062;1,270655;0,131263;-0,308502;1,270717;0,192115;-0,301735;1,288675;0,099152;-0,313005;1,293833;0,180433;-0,248582;1,306812;0,153676;-0,249485;1,299151;0,267773;-0,181321;1,453105;0,007672;-0,163040;1,320840;0,299325;0,054179;1,381845;0,038807;0,082226;1,204881;0,318419;0,213154;1,298304;0,186466;0,179225;1,070601;0,281950;0,233698;1,079329;0,208579;0,211183;1,018187;0,278621;0,229765;1,079447;0,229033;0,192691;1,017026;0,271291;0,210420;1,085055;0,221860;0,179268;1,029461;0,185927;0,230550;1,133376;0,038177;0,266004;1,231920;0,254690;0,393707;1,193211;0,078228;0,341285;1,086033;0,137066;0,267574;0,719704;0,055006;0,369408;1,075965;0,124166;0,265906;0,714330;0,048504;0,364262;1,069261;0,122853;0,243877;0,627944;0,020195;0,241332;0,621000
00:00:14.306;311;3;4;4;3;-11,933874;35,827745;16,717923;40,753178;8,326612;2,086676;-10,611684;36,240895;-0,009746;3,630390;-21,404819;-15,814585;73,650567;60,293713;0,178851;-0,270080;1,287311;0,188709;-0,302842;1,281307;0,195938;-0,303210;1,283098;0,202180;-0,304453;1,284112;0,160821;-0,302653;1,270843;0,148187;-0,305488;1,268676;0,135716;-0,307794;1,268716;0,196710;-0,301341;1,283889;0,104608;-0,311518;1,290042;0,185242;-0,248745;1,303728;0,158712;-0,248929;1,296648;0,269974;-0,181531;1,453068;0,015368;-0,163075;1,314596;0,300563;0,054201;1,384699;0,052223;0,082470;1,198272;0,327732;0,221175;1,332498;0,202018;0,188675;1,075291;0,278954;0,229613;1,058214;0,222247;0,221011;1,021971;0,274746;0,224377;1,059341;0,242911;0,203034;1,018067;0,296219;0,227262;1,180935;0,236390;0,189674;1,034900;0,185684;0,231054;1,123794;0,038975;0,269186;1,236148;0,211936;0,341191;0,995037;0,069173;0,309430;0,931322;0,132063;0,258797;0,686208;0,050874;0,328254;0,926178;0,120579;0,257169;0,681315;0,045433;0,324229;0,920070;0,123604;0,243530;0,626914;0,032185;0,244460;0,629050
00:00:14.353;312;3;4;4;3;-10,686008;35,101692;16,822833;38,340315;7,685930;5,815978;-10,783937;36,669100;-0,491046;3,571950;-16,093689;18,514345;82,247133;64,793007;0,182594;-0,270325;1,285102;0,191827;-0,302038;1,275949;0,199636;-0,302610;1,278514;0,206155;-0,304559;1,280923;0,164864;-0,302302;1,267748;0,152386;-0,304947;1,266689;0,140008;-0,307249;1,267065;0,200976;-0,301561;1,279728;0,109614;-0,310550;1,287577;0,189053;-0,248783;1,301373;0,163456;-0,248567;1,295021;0,272924;-0,180754;1,452344;0,021809;-0,162878;1,308788;0,302312;0,054244;1,387254;0,062293;0,082629;1,193977;0,333785;0,228772;1,354723;0,211317;0,197189;1,071689;0,277289;0,228931;1,045539;0,233158;0,232355;1,030381;0,272685;0,222411;1,048022;0,252604;0,213320;1,019094;0,314186;0,239542;1,250258;0,245985;0,199639;1,036685;0,187226;0,236094;1,127716;0,039493;0,271963;1,238896;0,183654;0,308145;0,869024;0,063288;0,288724;0,830759;0,128507;0,253909;0,666535;0,048188;0,301504;0,828815;0,118634;0,252306;0,661954;0,043437;0,298207;0,823095;0,123009;0,243985;0,627994;0,039525;0,246085;0,633232
00:00:14.400;313;3;4;4;3;-9,821276;34,478695;16,621439;36,508783;7,193520;9,889910;-11,134303;37,633182;-0,838853;3,288753;-20,612099;18,144316;87,843050;63,534993;0,184924;-0,270336;1,282966;0,194520;-0,301433;1,272117;0,202705;-0,302137;1,275184;0,209346;-0,304461;1,278150;0,167396;-0,301906;1,265036;0,155027;-0,304426;1,264698;0,142758;-0,306810;1,265643;0,205196;-0,301705;1,277023;0,112804;-0,309753;1,285275;0,192215;-0,248741;1,299492;0,166446;-0,248198;1,293264;0,275803;-0,180335;1,452574;0,027441;-0,163356;1,303962;0,303526;0,055077;1,389265;0,070214;0,082756;1,191535;0,338689;0,237015;1,369870;0,219869;0,205760;1,075298;0,276394;0,230975;1,038000;0,240152;0,240216;1,030598;0,271528;0,223624;1,041364;0,260161;0,222412;1,020111;0,305928;0,236412;1,216218;0,252776;0,208542;1,035395;0,187818;0,238841;1,127816;0,039830;0,273767;1,240683;0,164335;0,286256;0,786066;0,059462;0,275265;0,765393;0,125789;0,249915;0,651648;0,046442;0,284116;0,765530;0,116949;0,249009;0,649020;0,041428;0,281429;0,760412;0,122215;0,243464;0,626596;0,044296;0,247142;0,635951
00:00:14.448;314;3;4;4;3;-9,121770;33,532746;16,660969;34,259312;6,870006;13,982222;-11,535171;38,027047;-1,309723;3,292043;-19,215672;17,368373;93,147314;-58,126287;0,187682;-0,270048;1,280178;0,197597;-0,300874;1,268926;0,206027;-0,301663;1,272320;0,212748;-0,304230;1,275647;0,170426;-0,301565;1,262924;0,157997;-0,303751;1,262004;0,145856;-0,306271;1,263668;0,209268;-0,301632;1,274565;0,116368;-0,309320;1,284129;0,195582;-0,248513;1,297220;0,169763;-0,247824;1,291422;0,278570;-0,179279;1,453073;0,032531;-0,163489;1,299425;0,306057;0,057236;1,391273;0,078628;0,083415;1,188548;0,343618;0,244443;1,386716;0,225046;0,212833;1,073094;0,275906;0,233550;1,033450;0,245198;0,247584;1,030389;0,270868;0,226248;1,037387;0,265655;0,230649;1,020772;0,308677;0,242235;1,226292;0,258184;0,216524;1,033857;0,188144;0,241192;1,127530;0,040014;0,275413;1,240794;0,151127;0,272165;0,732493;0,056976;0,266517;0,722906;0,122340;0,246775;0,640571;0,045308;0,272814;0,724395;0,114229;0,245642;0,637463;0,039756;0,270523;0,719668;0,120436;0,242718;0,624637;0,047397;0,247829;0,637718
00:00:14.496;315;3;4;4;3;-8,533669;32,961622;16,944650;32,058386;6,220467;15,492740;-11,856064;38,045876;-1,807606;3,442932;-18,016204;17,762255;95,661514;53,166094;0,190818;-0,269712;1,277666;0,200920;-0,300344;1,266152;0,208730;-0,301106;1,269408;0,216222;-0,303828;1,272971;0,173729;-0,301176;1,260850;0,161358;-0,303313;1,260253;0,148587;-0,305920;1,262384;0,212456;-0,301335;1,271917;0,120075;-0,308869;1,282684;0,199130;-0,248230;1,295043;0,172555;-0,247446;1,289524;0,281745;-0,178422;1,451997;0,036550;-0,163487;1,295776;0,308574;0,059448;1,392927;0,085999;0,083742;1,185206;0,346386;0,249756;1,395915;0,228864;0,218496;1,070961;0,274608;0,236556;1,031193;0,247892;0,253546;1,030253;0,269538;0,229366;1,035851;0,269320;0,237833;1,021552;0,309655;0,247230;1,235290;0,261791;0,223552;1,033207;0,187598;0,243208;1,126645;0,040135;0,276482;1,240866;0,140492;0,261781;0,694520;0,054260;0,260830;0,695289;0,117733;0,244190;0,631971;0,042947;0,264515;0,695206;0,109949;0,243317;0,629601;0,037823;0,262619;0,691084;0,116495;0,241553;0,621614;0,048428;0,248819;0,640267
00:00:14.543;316;3;4;4;3;-8,108934;32,210587;17,474205;30,086736;5,735003;15,619404;-12,069322;37,588193;-2,149172;3,875987;-18,760753;16,739422;96,709961;48,455345;0,194306;-0,268770;1,276033;0,204398;-0,299833;1,263649;0,211805;-0,300578;1,266815;0,219015;-0,303316;1,270181;0,177102;-0,300589;1,258103;0,164830;-0,302775;1,258064;0,151665;-0,305437;1,260500;0,215006;-0,300810;1,268796;0,123284;-0,308015;1,282444;0,202172;-0,247311;1,293628;0,175883;-0,246535;1,288641;0,283531;-0,176871;1,449898;0,039884;-0,163441;1,293055;0,310925;0,061665;1,393653;0,092615;0,084473;1,180934;0,346948;0,253690;1,400145;0,232639;0,223468;1,069925;0,273364;0,239260;1,030425;0,250963;0,258138;1,028414;0,268356;0,232220;1,035903;0,272867;0,243667;1,022059;0,303783;0,246347;1,217688;0,265217;0,229214;1,032435;0,186896;0,245331;1,123969;0,040224;0,278669;1,241263;0,132250;0,254488;0,668438;0,052495;0,257134;0,677338;0,114739;0,242509;0,626381;0,040664;0,258985;0,675884;0,107167;0,241806;0,624491;0,035806;0,257208;0,671805;0,113934;0,240795;0,619649;0,049097;0,249463;0,641923
00:00:14.590;317;3;4;4;3;-7,434929;31,455385;17,558854;29,117386;5,643187;15,723810;-12,064020;37,290005;-2,329604;4,173126;-20,084168;17,201250;97,337852;-44,210032;0,197241;-0,268084;1,274621;0,206483;-0,299252;1,260972;0,214339;-0,299985;1,264080;0,221301;-0,302649;1,266968;0,180059;-0,299577;1,256667;0,167704;-0,302257;1,255942;0,154336;-0,305039;1,258925;0,216420;-0,300136;1,265368;0,126099;-0,307460;1,282289;0,204712;-0,246514;1,291658;0,178678;-0,245810;1,287366;0,285655;-0,175947;1,449234;0,042744;-0,162547;1,290236;0,314042;0,063105;1,394124;0,096947;0,085641;1,178507;0,347314;0,257048;1,402894;0,235328;0,226929;1,070301;0,272740;0,241185;1,030626;0,252463;0,261214;1,027569;0,267677;0,234746;1,036287;0,274685;0,248129;1,022738;0,302129;0,248269;1,214997;0,267536;0,233563;1,032282;0,187426;0,248682;1,128180;0,040271;0,280718;1,241171;0,127939;0,253420;0,660935;0,050298;0,255004;0,666370;0,112792;0,241417;0,622748;0,038376;0,254847;0,661925;0,105358;0,240824;0,621169;0,034115;0,253556;0,658923;0,112269;0,240303;0,618372;0,046847;0,249201;0,641250
00:00:14.637;318;3;4;4;3;-6,137218;30,342598;17,575170;28,613931;5,177352;15,506292;-11,396697;36,615380;-2,360536;4,577332;-19,960655;-16,713197;97,877132;41,258833;0,199817;-0,267565;1,273354;0,208730;-0,299123;1,260282;0,216108;-0,299766;1,263002;0,223693;-0,302466;1,265929;0,181981;-0,299633;1,255733;0,169668;-0,302088;1,255262;0,156161;-0,304950;1,258601;0,218178;-0,299864;1,263839;0,128036;-0,307350;1,283238;0,207039;-0,245930;1,290028;0,180445;-0,245272;1,286188;0,287507;-0,174314;1,447052;0,045349;-0,162010;1,288753;0,316148;0,064058;1,394781;0,099763;0,086401;1,176930;0,347725;0,260164;1,405381;0,236388;0,228493;1,070196;0,272242;0,242938;1,030407;0,253027;0,263396;1,027720;0,267146;0,236897;1,036187;0,275284;0,250447;1,023180;0,294134;0,244976;1,185248;0,268052;0,235965;1,032884;0,189883;0,254631;1,147717;0,040301;0,282049;1,241111;0,123225;0,249461;0,647658;0,048453;0,253347;0,658540;0,110475;0,240707;0,620386;0,036129;0,251885;0,652151;0,104183;0,240186;0,619010;0,031917;0,251046;0,650200;0,111187;0,239983;0,617542;0,044997;0,248895;0,640463
00:00:14.683;319;3;4;4;3;-6,128217;30,118183;17,311725;28,483653;4,889875;14,795361;-11,690153;36,810973;-2,064949;4,508382;-20,161567;-16,418154;97,353095;39,867277;0,201547;-0,268024;1,272880;0,210191;-0,299756;1,259833;0,217258;-0,300341;1,262301;0,225312;-0,303151;1,265604;0,183283;-0,299753;1,255477;0,170945;-0,301979;1,254820;0,157303;-0,304807;1,258041;0,220225;-0,299937;1,263895;0,129224;-0,307112;1,283155;0,209459;-0,245749;1,290018;0,181694;-0,245056;1,286122;0,289746;-0,174201;1,446684;0,047055;-0,162436;1,288140;0,317516;0,064677;1,395208;0,099648;0,086278;1,176604;0,347300;0,261662;1,404198;0,234793;0,229662;1,070827;0,271918;0,244078;1,030265;0,251306;0,264500;1,028868;0,266800;0,238295;1,036121;0,273435;0,251457;1,023817;0,283309;0,238545;1,145611;0,266210;0,237689;1,033974;0,189367;0,254728;1,143616;0,040321;0,282915;1,241072;0,120160;0,246888;0,639027;0,046888;0,252270;0,653451;0,108969;0,240246;0,618851;0,034581;0,249279;0,644048;0,103419;0,239771;0,617606;0,030473;0,249278;0,644180;0,110484;0,239775;0,617002;0,043794;0,248696;0,639951
