Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:12.257;267;3;4;4;1;-4,244502;-4,468084;21,603384;29,626154;2,918690;15,288698;-6,384597;31,454135;-1,017154;9,867490;-11,614134;-14,345485;51,862746;29,271321;0,146410;-0,356928;1,271389;0,159334;-0,386385;1,278810;0,173434;-0,391352;1,289914;0,185423;-0,393551;1,295938;0,119058;-0,381139;1,276094;0,106883;-0,379936;1,284804;0,096086;-0,379435;1,294042;0,198617;-0,382153;1,308798;0,077478;-0,354751;1,300887;0,180278;-0,326586;1,299244;0,127345;-0,320340;1,284185;0,296417;-0,201056;1,381725;0,037875;-0,185829;1,239570;0,337578;0,038162;1,353391;0,082337;0,026535;1,128198;0,338213;0,156537;1,312936;0,219151;0,160682;1,005315;0,351858;0,183710;1,285599;0,233193;0,203408;0,968166;0,335526;0,156585;1,263958;0,254878;0,192408;0,969131;0,322359;0,148954;1,256256;0,250577;0,176830;0,977910;0,211895;0,246454;1,176918;0,058049;0,258550;1,195040;0,271623;0,473808;1,256000;-0,017415;0,462455;1,190000;0,200093;0,423205;1,089000;-0,021159;0,459735;1,183000;0,165847;0,460901;1,186000;-0,019333;0,462067;1,189000;0,179881;0,380457;0,979001;0,150764;0,450408;1,159000
00:00:12.303;268;3;4;4;2;-5,333774;-1,646946;23,712160;31,262668;1,760721;16,536971;-6,452802;31,286029;0,088989;12,370435;-9,773856;18,652876;46,634908;-30,592804;0,142627;-0,358321;1,275453;0,157532;-0,390560;1,292176;0,170307;-0,392409;1,292394;0,182862;-0,394583;1,298760;0,115504;-0,382614;1,280261;0,104032;-0,380780;1,287323;0,093505;-0,379701;1,295777;0,197151;-0,382256;1,310619;0,074963;-0,355837;1,304076;0,177753;-0,328191;1,304409;0,123184;-0,321367;1,286570;0,295438;-0,196862;1,376921;0,031898;-0,188482;1,253371;0,344627;0,041808;1,355004;0,071542;0,021110;1,129179;0,343442;0,141671;1,325558;0,204545;0,142485;0,997505;0,352272;0,171154;1,310589;0,221268;0,183681;0,959008;0,334218;0,140238;1,285323;0,241967;0,171691;0,955785;0,325572;0,130727;1,279967;0,238786;0,158010;0,966742;0,210124;0,246534;1,173447;0,052694;0,257828;1,195026;0,271623;0,473808;1,256000;-0,017415;0,462455;1,190000;0,200093;0,423205;1,089000;-0,021159;0,459735;1,183000;0,165847;0,460901;1,186000;-0,019333;0,462067;1,189000;0,179881;0,380457;0,979000;0,150764;0,450408;1,159000
00:00:12.348;269;3;4;4;2;-6,560522;-0,124874;23,920833;35,605687;1,889226;20,338597;-6,431195;30,534826;1,585577;14,041930;-10,375426;20,343146;43,131961;-36,642667;0,138780;-0,359424;1,278795;0,154862;-0,393273;1,300865;0,167446;-0,394693;1,299256;0,179901;-0,395680;1,301994;0,112490;-0,383677;1,283320;0,100837;-0,382585;1,290710;0,090418;-0,380922;1,297955;0,195260;-0,383444;1,315652;0,072638;-0,356830;1,307200;0,173913;-0,330070;1,308116;0,119100;-0,323034;1,289171;0,294125;-0,192154;1,370649;0,026561;-0,190260;1,262691;0,350982;0,046183;1,348353;0,056259;0,017624;1,134016;0,343055;0,124139;1,330963;0,186857;0,122687;0,997328;0,344388;0,157109;1,321933;0,205069;0,162371;0,953755;0,329583;0,121112;1,296060;0,225995;0,148354;0,948861;0,321707;0,112494;1,289428;0,223404;0,135721;0,961232;0,209762;0,246734;1,171890;0,048222;0,254075;1,185917;0,271623;0,473808;1,256000;-0,017415;0,462455;1,190000;0,200093;0,423205;1,089000;-0,021159;0,459735;1,183000;0,165847;0,460901;1,186000;-0,019333;0,462067;1,189000;0,179881;0,380457;0,979000;0,150764;0,450408;1,159000
00:00:12.395;270;3;4;4;2;-7,698048;2,008012;23,345073;43,557628;1,748475;31,392255;-6,350522;30,231735;5,254922;15,161202;-12,208848;-25,515743;29,754757;35,981396;0,132787;-0,360633;1,282717;0,148823;-0,393449;1,301262;0,162600;-0,396177;1,303716;0,175353;-0,397244;1,306896;0,107731;-0,384892;1,287058;0,096617;-0,384071;1,293961;0,085569;-0,382334;1,301471;0,192572;-0,384318;1,319274;0,069751;-0,358144;1,311680;0,168044;-0,330493;1,307375;0,113583;-0,324383;1,291911;0,294197;-0,188413;1,367272;0,020964;-0,191734;1,275749;0,356537;0,050533;1,343679;0,030627;0,016077;1,143111;0,337517;0,115351;1,328526;0,158671;0,098640;1,000363;0,334681;0,154188;1,316706;0,179440;0,137366;0,946141;0,320270;0,119508;1,298489;0,201289;0,121012;0,938409;0,311412;0,101620;1,287528;0,198784;0,109435;0,951001;0,209233;0,247977;1,172979;0,042693;0,251932;1,181396;0,247337;0,456369;1,198250;-0,017415;0,462455;1,190000;0,200093;0,423205;1,089000;-0,021159;0,459735;1,183000;0,165847;0,460901;1,186000;-0,019333;0,462067;1,189000;0,179881;0,380457;0,979000;0,150764;0,450408;1,159000
00:00:12.442;271;3;4;4;2;-8,482437;3,213096;20,752585;53,472464;2,912752;38,625370;-6,244115;29,499350;8,458095;15,117828;-14,811338;-32,095288;29,509746;-38,908782;0,126752;-0,361616;1,285966;0,142499;-0,393034;1,299770;0,157014;-0,396610;1,304866;0,170769;-0,397942;1,309032;0,103266;-0,386101;1,290888;0,091766;-0,384814;1,297825;0,081046;-0,383122;1,305856;0,190283;-0,386924;1,328628;0,067239;-0,359668;1,317042;0,162040;-0,330857;1,307244;0,108601;-0,325523;1,294742;0,293865;-0,184977;1,363327;0,015858;-0,192315;1,286687;0,358392;0,054450;1,331541;0,004921;0,015900;1,161972;0,332240;0,114101;1,326242;0,133721;0,075657;1,005136;0,330289;0,157716;1,315059;0,155381;0,113896;0,936992;0,315204;0,120789;1,301118;0,177914;0,097281;0,928116;0,306494;0,102221;1,290843;0,175334;0,086333;0,940501;0,207553;0,249453;1,173686;0,036451;0,250761;1,179507;0,231551;0,445034;1,160713;-0,017415;0,462455;1,190000;0,200093;0,423205;1,089000;-0,021159;0,459735;1,183000;0,165847;0,460901;1,186000;-0,019333;0,462067;1,189000;0,179881;0,380457;0,979000;0,150764;0,450408;1,159000
00:00:12.490;272;3;3;4;2;-8,992353;3,962439;18,926575;62,022783;3,488808;49,995329;-5,969256;28,639707;10,681219;15,158200;-15,621012;-37,594686;32,205733;34,288579;0,119976;-0,362550;1,289128;0,136981;-0,392976;1,299501;0,150963;-0,396359;1,303863;0,165424;-0,398076;1,309371;0,098961;-0,387200;1,294427;0,087211;-0,385712;1,301736;0,076664;-0,383942;1,309756;0,187551;-0,387599;1,331208;0,064883;-0,360849;1,321227;0,155867;-0,331004;1,306809;0,103986;-0,326618;1,297982;0,293347;-0,182559;1,359362;0,010308;-0,191306;1,294497;0,359211;0,057673;1,322252;-0,015240;0,019213;1,175282;0,328553;0,103441;1,323707;0,108001;0,054448;1,013489;0,324532;0,148844;1,314338;0,130605;0,087778;0,934195;0,310101;0,110375;1,301427;0,154347;0,071078;0,924925;0,301188;0,095053;1,290198;0,151096;0,060360;0,937525;0,206582;0,250563;1,174846;0,031061;0,250073;1,178630;0,222657;0,451947;1,173063;-0,017415;0,462455;1,190000;0,200093;0,423205;1,089000;-0,021159;0,459735;1,183000;0,165847;0,460901;1,186000;-0,019333;0,462067;1,189000;0,165815;0,411877;1,059850;0,150764;0,450408;1,159000
00:00:12.536;273;3;2;3;2;-9,731222;4,224043;18,525473;67,889936;3,820372;61,715263;-5,862708;27,739356;11,786550;14,718771;-14,721715;33,120165;28,955104;-25,665064;0,113360;-0,362420;1,291183;0,129760;-0,393150;1,300026;0,144067;-0,396196;1,303211;0,158888;-0,397950;1,308891;0,093245;-0,386641;1,297428;0,082035;-0,384908;1,304629;0,071617;-0,383279;1,313342;0,183449;-0,387935;1,332535;0,061928;-0,361431;1,326048;0,149588;-0,330269;1,306176;0,099575;-0,326850;1,301139;0,293474;-0,180036;1,355386;0,003709;-0,187912;1,301323;0,358231;0,061846;1,313414;-0,030936;0,028091;1,181133;0,324450;0,094590;1,315060;0,077105;0,038843;1,012618;0,319377;0,137596;1,311070;0,100378;0,066347;0,924676;0,306542;0,098357;1,300577;0,120456;0,048781;0,918652;0,297898;0,086030;1,290479;0,116597;0,039234;0,932442;0,203349;0,251198;1,172100;0,025535;0,249405;1,177009;0,212267;0,458481;1,186341;-0,017415;0,462455;1,190000;0,187180;0,441567;1,136250;-0,021159;0,459735;1,183000;0,165617;0,466069;1,199300;-0,019333;0,462067;1,189000;0,150302;0,429035;1,104003;0,150764;0,450408;1,159000
00:00:12.583;274;3;2;3;2;-10,373269;4,111139;17,945304;71,512377;3,865676;73,124257;-5,641505;27,056100;12,123314;14,632814;13,153277;26,399659;32,723346;-25,678171;0,106977;-0,360605;1,294269;0,122105;-0,391782;1,300367;0,136587;-0,395243;1,302437;0,151552;-0,396807;1,307529;0,087407;-0,384563;1,301128;0,076523;-0,382652;1,308259;0,066911;-0,381847;1,317422;0,178325;-0,387747;1,331998;0,058528;-0,361333;1,330231;0,143195;-0,330713;1,312414;0,094613;-0,326032;1,305290;0,293176;-0,177404;1,351051;-0,002832;-0,185054;1,306460;0,357306;0,063765;1,306619;-0,042682;0,033993;1,188437;0,319900;0,088179;1,310839;0,051229;0,026359;0,999801;0,308515;0,126002;1,301946;0,073459;0,050312;0,916740;0,302090;0,077249;1,300375;0,090644;0,032222;0,913524;0,294757;0,068468;1,292761;0,087219;0,023424;0,925637;0,199862;0,250871;1,169965;0,021929;0,247415;1,174906;0,205514;0,462729;1,194972;-0,017415;0,462455;1,190000;0,179484;0,453503;1,166963;-0,021159;0,459735;1,183000;0,165468;0,469429;1,207945;-0,019333;0,462067;1,189000;0,140219;0,440188;1,132702;0,150764;0,450408;1,159000
00:00:12.629;275;3;3;3;2;-11,081260;5,252316;27,686073;65,337643;3,928066;80,914888;-5,449674;27,504613;13,367698;14,512160;14,481731;14,613433;33,961731;25,103101;0,098477;-0,356842;1,297675;0,113427;-0,388672;1,300588;0,127223;-0,392194;1,301234;0,142193;-0,394159;1,305244;0,079979;-0,381479;1,305283;0,069301;-0,379634;1,313068;0,059447;-0,378879;1,323574;0,171796;-0,385706;1,330249;0,053938;-0,358243;1,330150;0,134832;-0,329601;1,319969;0,087831;-0,323270;1,311139;0,292217;-0,176457;1,348233;-0,008607;-0,182684;1,311549;0,355777;0,064977;1,301502;-0,051783;0,036519;1,142084;0,311770;0,085300;1,304945;0,020692;0,018709;0,972921;0,294864;0,117456;1,292515;0,038478;0,038884;0,912631;0,295852;0,062741;1,298494;0,052670;0,018862;0,914040;0,290197;0,056278;1,292845;0,050939;0,011041;0,923314;0,196644;0,250282;1,166827;0,018249;0,244717;1,173189;0,194926;0,458416;1,182382;-0,017415;0,462455;1,190000;0,173784;0,461261;1,186926;-0,021159;0,459735;1,183000;0,164674;0,471613;1,213564;-0,019333;0,462067;1,189000;0,133665;0,447438;1,151356;0,150764;0,450408;1,159000
00:00:12.676;276;4;5;3;2;-11,759146;5,694104;38,963527;59,813729;4,273746;82,501737;-5,304520;27,885404;13,731903;14,376440;16,855015;-5,571481;37,887441;-25,762853;0,089964;-0,352078;1,299539;0,104872;-0,384632;1,301432;0,118235;-0,388199;1,301152;0,133148;-0,390958;1,303759;0,072925;-0,377332;1,308334;0,062389;-0,375707;1,317244;0,052357;-0,375055;1,328973;0,165125;-0,383224;1,327712;0,049495;-0,355939;1,331848;0,126214;-0,326179;1,323130;0,081220;-0,320219;1,315990;0,290830;-0,175842;1,346401;-0,013129;-0,180531;1,315907;0,353667;0,064958;1,296777;-0,055499;0,036521;1,069954;0,307061;0,084857;1,300414;-0,000104;0,015289;0,952999;0,288470;0,115653;1,287785;0,013152;0,031462;0,910310;0,292535;0,053310;1,297271;0,023752;0,010688;0,916476;0,288199;0,047644;1,293949;0,023656;0,004025;0,923204;0,193006;0,248283;1,163388;0,015860;0,241703;1,172423;0,188044;0,455614;1,174198;-0,017415;0,462455;1,190000;0,170080;0,466303;1,199902;-0,021159;0,459735;1,183000;0,164158;0,473032;1,217217;-0,019333;0,462067;1,189000;0,129404;0,452150;1,163482;0,150764;0,450408;1,159000
00:00:12.724;277;4;6;3;2;-12,346402;7,469306;46,304679;59,246037;4,068224;80,909735;-4,709615;28,286957;11,785630;14,317036;22,183026;5,242820;47,387432;-29,667395;0,082224;-0,347589;1,301100;0,097065;-0,380422;1,301631;0,110171;-0,384122;1,301099;0,124278;-0,387293;1,302443;0,065403;-0,373530;1,311717;0,055668;-0,371935;1,321009;0,045505;-0,371520;1,334233;0,159048;-0,380260;1,323963;0,045126;-0,353285;1,334351;0,118098;-0,322446;1,322035;0,075466;-0,316974;1,320194;0,289015;-0,175351;1,344511;-0,017726;-0,179393;1,326439;0,350736;0,064196;1,293355;-0,057284;0,035637;1,013620;0,303265;0,086039;1,297469;-0,014616;0,015134;0,938999;0,283737;0,114541;1,285410;-0,007453;0,029741;0,909152;0,291115;0,048655;1,296476;0,001318;0,008516;0,917360;0,286823;0,043497;1,294317;0,003334;0,002616;0,922083;0,191042;0,248389;1,167802;0,013639;0,239673;1,171575;0,183571;0,453792;1,168879;-0,017415;0,462455;1,190000;0,167672;0,469581;1,208336;-0,021159;0,459735;1,183000;0,163823;0,473955;1,219591;-0,019333;0,462067;1,189000;0,126635;0,455213;1,171363;0,150764;0,450408;1,159000
00:00:12.771;278;3;4;3;2;-12,369251;9,532366;49,719248;64,857357;4,123430;73,888073;-4,367138;28,839461;10,494035;13,734710;38,751684;-4,193232;71,436824;36,278708;0,075778;-0,341313;1,303515;0,090550;-0,374918;1,302460;0,102780;-0,379549;1,302114;0,116402;-0,383095;1,302988;0,058976;-0,367024;1,312866;0,049052;-0,365891;1,324156;0,039544;-0,366441;1,338701;0,152886;-0,376933;1,321876;0,041397;-0,348778;1,331078;0,112124;-0,317177;1,322022;0,070390;-0,312717;1,326776;0,287462;-0,174804;1,341532;-0,022191;-0,176806;1,330836;0,345988;0,063581;1,288681;-0,061816;0,035716;0,980503;0,302593;0,090350;1,293805;-0,035741;0,016263;0,939699;0,283692;0,107540;1,287716;-0,035278;0,031400;0,913649;0,290115;0,047827;1,295610;-0,025524;0,010381;0,927384;0,286511;0,042990;1,293856;-0,021473;0,004449;0,937454;0,188372;0,249052;1,170321;0,010871;0,240043;1,172774;0,180663;0,452607;1,165421;-0,017415;0,462455;1,190000;0,161253;0,461374;1,187219;-0,021159;0,459735;1,183000;0,160151;0,464489;1,195234;-0,019333;0,462067;1,189000;0,118985;0,447002;1,150236;0,150764;0,450408;1,159000
00:00:12.818;279;4;5;3;2;-12,424475;10,532807;50,199184;71,120261;3,990837;60,105992;-4,042469;29,323632;9,821371;13,256008;51,103868;-11,306046;65,385775;47,955027;0,070130;-0,337410;1,305785;0,084148;-0,371634;1,304049;0,096537;-0,376033;1,303474;0,109825;-0,379724;1,303692;0,053348;-0,362423;1,315013;0,043263;-0,362243;1,327251;0,034149;-0,362558;1,342306;0,146560;-0,373825;1,319819;0,037513;-0,345630;1,331051;0,105985;-0,313000;1,322015;0,066359;-0,309347;1,331754;0,285841;-0,174540;1,340296;-0,025880;-0,174495;1,334743;0,341809;0,063250;1,287042;-0,067565;0,036628;0,981027;0,302731;0,103649;1,293873;-0,052972;0,018988;0,955905;0,284399;0,124312;1,289216;-0,057111;0,034082;0,917272;0,287685;0,072200;1,293646;-0,047359;0,014020;0,946849;0,283874;0,065385;1,292506;-0,041213;0,008111;0,965995;0,186364;0,250443;1,170209;0,009081;0,242657;1,175303;0,178773;0,451838;1,163174;-0,017415;0,462455;1,190000;0,157081;0,456040;1,173492;-0,021159;0,459735;1,183000;0,158798;0,459425;1,182202;-0,019333;0,462067;1,189000;0,114012;0,441666;1,136503;0,150764;0,450408;1,159000
00:00:12.864;280;4;6;4;2;-12,560731;11,457147;46,963798;49,744539;5,511515;52,175945;-4,166783;29,949557;11,361236;12,655986;-26,599156;-46,213383;75,353594;54,357727;0,063518;-0,334391;1,308310;0,077754;-0,368756;1,305082;0,090228;-0,372905;1,304008;0,103321;-0,376790;1,304150;0,047466;-0,359714;1,317458;0,037252;-0,359484;1,330663;0,028347;-0,360218;1,345349;0,140234;-0,371153;1,318833;0,033500;-0,343941;1,332433;0,099737;-0,309532;1,322010;0,061436;-0,307077;1,334640;0,283803;-0,175187;1,345792;-0,029069;-0,172361;1,338333;0,337632;0,063034;1,285978;-0,076134;0,038338;1,026168;0,303721;0,111626;1,294618;-0,073533;0,027746;0,985688;0,285749;0,134562;1,290890;-0,083961;0,042305;0,931177;0,287768;0,076569;1,296570;-0,074824;0,024556;0,967202;0,283068;0,071398;1,295829;-0,066555;0,019955;1,004147;0,183780;0,251422;1,170486;0,005225;0,245768;1,180447;0,177545;0,451337;1,161713;-0,017415;0,462455;1,190000;0,154370;0,452573;1,164570;-0,021159;0,459735;1,183000;0,157917;0,456133;1,173732;-0,019333;0,462067;1,189000;0,110780;0,438197;1,127577;0,150764;0,450408;1,159000
00:00:12.911;281;3;4;4;2;-12,098701;12,087220;42,495773;40,523153;6,052075;51,931205;-4,106944;30,311638;12,290713;12,409891;-14,296120;-62,529422;88,571497;54,980617;0,057739;-0,332516;1,310302;0,072144;-0,367079;1,306453;0,084662;-0,370971;1,304705;0,096843;-0,374783;1,304098;0,042147;-0,358047;1,319398;0,031817;-0,357597;1,332531;0,023036;-0,358605;1,346977;0,134591;-0,369319;1,317841;0,029356;-0,342575;1,332281;0,094282;-0,307680;1,323756;0,056748;-0,305075;1,337566;0,281277;-0,175335;1,347265;-0,032652;-0,170122;1,339967;0,334096;0,062877;1,284935;-0,083934;0,040818;1,074409;0,303546;0,108669;1,294752;-0,090206;0,038062;1,002947;0,285231;0,129474;1,292329;-0,104499;0,053283;0,942665;0,287899;0,066084;1,298821;-0,096106;0,038001;0,976231;0,282544;0,059006;1,297989;-0,085162;0,033036;1,015645;0,181135;0,253259;1,173116;0,002029;0,249287;1,187641;0,176407;0,455365;1,171963;-0,017415;0,462455;1,190000;0,153298;0,456440;1,174520;-0,021159;0,459735;1,183000;0,156916;0,458618;1,180125;-0,019333;0,462067;1,189000;0,109599;0,448183;1,153275;0,150764;0,450408;1,159000
00:00:12.958;282;3;4;4;2;-11,712602;12,841899;37,851331;39,208154;6,087230;51,468725;-4,099087;30,826887;13,227108;12,472386;-8,641714;70,087313;86,022017;54,777960;0,053222;-0,331210;1,311246;0,067008;-0,365245;1,307345;0,079558;-0,368971;1,305159;0,091913;-0,372836;1,304413;0,037191;-0,356304;1,321009;0,026773;-0,355795;1,334445;0,018055;-0,357155;1,349435;0,130271;-0,367668;1,318247;0,025904;-0,340930;1,332183;0,089894;-0,306154;1,323492;0,052901;-0,303538;1,338418;0,278938;-0,176246;1,348572;-0,035012;-0,168797;1,342078;0,332155;0,062843;1,285658;-0,090601;0,042174;1,116616;0,303431;0,106748;1,294839;-0,104524;0,047685;1,023266;0,285941;0,127035;1,294664;-0,121968;0,064965;0,951882;0,287166;0,066666;1,299933;-0,113586;0,051395;0,983850;0,282355;0,049485;1,300093;-0,101978;0,046261;1,023120;0,179003;0,254834;1,176575;-0,001419;0,251724;1,193016;0,175667;0,457982;1,178626;-0,017415;0,462455;1,190000;0,152601;0,458953;1,180988;-0,021159;0,459735;1,183000;0,156265;0,460233;1,184282;-0,019333;0,462067;1,189000;0,108832;0,454675;1,169979;0,150764;0,450408;1,159000
00:00:13.005;283;3;4;4;2;-11,244592;12,611925;32,092128;39,336867;6,095753;56,997551;-3,956516;31,226726;14,387105;12,521193;-4,527623;77,223750;88,398307;-50,310423;0,047336;-0,329962;1,313260;0,061461;-0,364246;1,308624;0,074027;-0,367768;1,305803;0,085717;-0,371471;1,304269;0,031720;-0,354603;1,322756;0,021218;-0,354901;1,336739;0,013260;-0,354838;1,345783;0,125181;-0,366498;1,318160;0,022156;-0,340126;1,333169;0,083992;-0,304251;1,322620;0,048174;-0,302244;1,341072;0,275950;-0,176884;1,349772;-0,037269;-0,167762;1,342051;0,329606;0,062855;1,286828;-0,096752;0,043539;1,157000;0,301722;0,096613;1,294195;-0,117957;0,060634;1,044873;0,284411;0,113694;1,297231;-0,138052;0,080090;0,966273;0,287151;0,052265;1,302757;-0,128815;0,069291;0,995453;0,281790;0,037376;1,302860;-0,116072;0,063060;1,033928;0,178449;0,256762;1,179874;-0,003666;0,254142;1,197211;0,175186;0,459684;1,182957;-0,017415;0,462455;1,190000;0,156405;0,457323;1,176792;-0,021159;0,459735;1,183000;0,155842;0,461283;1,186983;-0,019333;0,462067;1,189000;0,108333;0,458894;1,180836;0,150764;0,450408;1,159000
00:00:13.052;284;3;4;3;2;-10,880266;12,899485;28,601159;39,602995;6,267763;63,275591;-3,724533;31,365835;14,944930;12,737303;3,693232;80,674905;88,959731;44,867185;0,042779;-0,328574;1,315269;0,057123;-0,362946;1,309806;0,069721;-0,366437;1,306922;0,081006;-0,370137;1,305225;0,027410;-0,353497;1,323891;0,016826;-0,352823;1,335431;0,009384;-0,353025;1,345159;0,121152;-0,365083;1,318454;0,018960;-0,339604;1,333810;0,079554;-0,302894;1,324853;0,044345;-0,300714;1,343147;0,272606;-0,177390;1,351252;-0,039545;-0,166497;1,343433;0,327214;0,062130;1,287588;-0,101139;0,044991;1,179750;0,300115;0,088613;1,294827;-0,127584;0,071536;1,051917;0,283493;0,104304;1,299250;-0,149033;0,093457;0,972128;0,287371;0,039941;1,305642;-0,139892;0,084009;0,999494;0,281648;0,028771;1,305709;-0,125708;0,077650;1,035703;0,177516;0,258168;1,182718;-0,005139;0,257544;1,202037;0,174873;0,460790;1,185772;-0,017415;0,462455;1,190000;0,158878;0,456263;1,174065;-0,021159;0,459735;1,183000;0,155568;0,461965;1,188739;-0,019333;0,462067;1,189000;0,108009;0,461637;1,187894;0,150764;0,450408;1,159000
00:00:13.099;285;3;3;3;2;-10,388361;13,088799;25,825701;37,382680;6,161120;68,158271;-3,613478;31,666322;15,241732;12,725431;-0,131651;83,126502;-87,934107;-40,015450;0,039032;-0,327326;1,315175;0,053569;-0,362198;1,310924;0,065448;-0,365670;1,307999;0,077219;-0,369369;1,306196;0,023091;-0,352593;1,323929;0,013211;-0,351381;1,334230;0,005331;-0,352484;1,347203;0,117960;-0,364741;1,320745;0,015356;-0,338998;1,333176;0,075913;-0,302013;1,326304;0,040323;-0,299720;1,344495;0,269731;-0,177766;1,352564;-0,042507;-0,165503;1,342932;0,324539;0,062460;1,289482;-0,104653;0,046616;1,194188;0,298910;0,082637;1,294537;-0,136229;0,084923;1,064896;0,282896;0,098201;1,300563;-0,158656;0,110628;0,980483;0,287668;0,030445;1,308217;-0,149329;0,102019;1,005271;0,281782;0,022440;1,308611;-0,134741;0,094566;1,039657;0,176337;0,259236;1,185267;-0,007496;0,260212;1,207274;0,174670;0,461509;1,187602;-0,017415;0,462455;1,190000;0,163378;0,461695;1,188042;-0,021159;0,459735;1,183000;0,162710;0,465673;1,198280;-0,019333;0,462067;1,189000;0,112080;0,454034;1,168331;0,150764;0,450408;1,159000
00:00:13.147;286;3;4;3;2;-10,084201;13,921680;23,955009;34,714720;5,835612;60,346690;-3,470560;31,819889;15,427794;12,811214;-4,968037;82,007557;-98,753898;46,539404;0,035856;-0,326601;1,315464;0,050500;-0,361615;1,311300;0,061925;-0,365171;1,308700;0,074031;-0,368968;1,307177;0,019523;-0,351820;1,323254;0,010101;-0,350260;1,332749;0,001932;-0,351768;1,347132;0,115160;-0,364615;1,322584;0,012249;-0,338249;1,331365;0,072843;-0,301677;1,328298;0,036966;-0,299306;1,346422;0,266386;-0,178056;1,353766;-0,045222;-0,164178;1,343306;0,321670;0,062743;1,292113;-0,107730;0,047715;1,204622;0,298127;0,086116;1,294349;-0,141954;0,096039;1,078583;0,283478;0,104710;1,302466;-0,164539;0,124306;0,983814;0,287190;0,028015;1,310241;-0,154771;0,117095;1,008326;0,281270;0,019829;1,311197;-0,139421;0,109136;1,042227;0,174893;0,259930;1,186923;-0,009733;0,262175;1,211728;0,174538;0,461976;1,188791;-0,015506;0,467352;1,202600;0,166694;0,464409;1,195028;-0,020033;0,465584;1,198050;0,167737;0,467267;1,202382;-0,019544;0,467099;1,201950;0,114727;0,449093;1,155615;0,093810;0,459521;1,182450
00:00:13.193;287;3;4;4;2;-9,831175;14,037274;24,331611;29,737955;6,097174;47,943595;-3,459370;32,211962;15,688761;12,722697;-7,233136;75,590278;88,203177;57,128380;0,033792;-0,326130;1,315651;0,047781;-0,361429;1,312245;0,059665;-0,365041;1,309855;0,071232;-0,368805;1,308165;0,016452;-0,351317;1,322815;0,007324;-0,349715;1,332487;-0,001046;-0,351394;1,347436;0,112586;-0,364533;1,323780;0,009477;-0,337271;1,331237;0,070865;-0,301538;1,329944;0,034038;-0,299269;1,348724;0,263774;-0,178475;1,356298;-0,046960;-0,163233;1,342849;0,319067;0,062927;1,293824;-0,109535;0,048045;1,201954;0,298662;0,097630;1,298777;-0,145941;0,106226;1,080479;0,284724;0,120509;1,300903;-0,169615;0,137818;0,986679;0,285526;0,058346;1,308757;-0,158598;0,131812;1,008562;0,279366;0,030850;1,312528;-0,142908;0,122629;1,042848;0,174106;0,260612;1,189050;-0,011885;0,263528;1,214973;0,177003;0,461872;1,188514;-0,014265;0,470535;1,210790;0,168449;0,465085;1,196768;-0,019301;0,469385;1,207833;0,170595;0,467215;1,202248;-0,019681;0,470370;1,210368;0,117355;0,446833;1,149800;0,056790;0,465445;1,197693
