Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:28.344;613;3;3;3;3;-1,204115;26,474184;6,238744;28,737406;3,312370;5,338728;-1,285258;39,564688;-4,458374;-7,672361;-36,468614;3,976540;28,171076;0,003318;0,220651;-0,426362;1,220306;0,235510;-0,463086;1,222536;0,250178;-0,468394;1,236078;0,263574;-0,472403;1,246540;0,195665;-0,462203;1,210906;0,179935;-0,464395;1,211052;0,162998;-0,466610;1,211450;0,266025;-0,467695;1,249526;0,128535;-0,473648;1,246177;0,235646;-0,405740;1,247421;0,193261;-0,400213;1,232139;0,361675;-0,334317;1,425254;0,050794;-0,276698;1,261968;0,329870;-0,030490;1,342551;0,084218;0,015426;1,197124;0,313314;0,165182;1,308184;0,187255;0,199341;1,064295;0,334262;0,258625;1,275039;0,192859;0,236410;0,980487;0,313098;0,246042;1,213570;0,217380;0,220413;0,973440;0,317866;0,226802;1,293064;0,217892;0,207584;1,001426;0,282090;0,212931;1,283228;0,112403;0,213351;1,211411;0,867417;1,631574;4,233862;0,152981;0,722491;1,877130;0,135846;0,203252;0,523013;0,112536;0,433363;1,115140;0,089859;0,197030;0,507001;0,107735;0,433082;1,114415;0,136496;0,203329;0,523212;0,122920;0,371192;0,955159
00:00:28.390;614;3;3;3;3;-0,951173;26,507967;6,269820;28,416874;2,909424;4,449003;-1,283502;39,763724;-4,508846;-7,525934;-36,572319;4,927127;56,149102;-0,959090;0,218285;-0,426860;1,219499;0,233555;-0,463341;1,221299;0,248995;-0,468789;1,235351;0,261870;-0,472593;1,245301;0,193868;-0,461990;1,209889;0,178194;-0,464237;1,210334;0,161727;-0,466499;1,210942;0,265884;-0,467937;1,248642;0,128114;-0,473402;1,245065;0,234008;-0,405552;1,246924;0,191366;-0,400025;1,231040;0,362233;-0,333922;1,424465;0,050943;-0,276659;1,261279;0,330170;-0,029784;1,344108;0,084665;0,015468;1,196381;0,310102;0,167664;1,308119;0,187904;0,200011;1,065242;0,305777;0,240019;1,168975;0,193187;0,237192;0,982066;0,290074;0,232062;1,130071;0,218106;0,221747;0,975036;0,315014;0,230919;1,290942;0,218119;0,208565;1,001977;0,281931;0,213612;1,283148;0,111217;0,214296;1,214067;0,867574;1,631867;4,234610;0,140388;0,620189;1,607585;0,135923;0,203251;0,523009;0,117919;0,432392;1,112641;0,089859;0,197030;0,507001;0,112238;0,432073;1,111820;0,136254;0,203165;0,522788;0,132519;0,392797;1,010754
00:00:28.438;615;3;3;3;3;-0,595067;27,892319;6,540101;27,915310;1,295659;2,020740;-1,417948;40,715086;-4,574171;-6,302898;-36,649034;4,846650;61,304012;4,946583;0,214094;-0,427430;1,219674;0,230204;-0,463507;1,220494;0,245079;-0,468380;1,233128;0,258569;-0,472583;1,244146;0,190691;-0,461985;1,209578;0,174998;-0,464133;1,209867;0,158835;-0,466427;1,210613;0,263954;-0,468620;1,249467;0,125939;-0,471378;1,239442;0,231637;-0,406910;1,251150;0,188088;-0,400016;1,230676;0,361971;-0,332287;1,421502;0,050336;-0,276710;1,261182;0,332255;-0,029488;1,352820;0,084881;0,015481;1,194848;0,305883;0,168908;1,305278;0,188202;0,200314;1,065157;0,286516;0,228220;1,101434;0,193263;0,237530;0,982393;0,274263;0,223196;1,076846;0,218021;0,222614;0,976074;0,311280;0,232542;1,287812;0,218190;0,209129;1,001985;0,279837;0,213644;1,280646;0,107206;0,215406;1,218594;0,867675;1,632057;4,235097;0,132202;0,553693;1,432380;0,135973;0,203249;0,523006;0,121417;0,431761;1,111017;0,089859;0,197029;0,507000;0,115165;0,431417;1,110133;0,136097;0,203058;0,522512;0,138758;0,406840;1,046890
00:00:28.485;616;3;3;4;3;-0,490374;28,665392;6,652305;28,070897;0,464530;5,755475;-1,587427;41,271613;-4,528111;-5,501971;-35,572836;-4,550999;62,129402;-6,704781;0,209286;-0,428494;1,219788;0,225188;-0,464174;1,219621;0,239605;-0,469244;1,230983;0,252480;-0,473185;1,241295;0,185822;-0,462535;1,209026;0,170810;-0,464619;1,209214;0,154974;-0,466650;1,211098;0,259499;-0,469115;1,248254;0,123261;-0,470595;1,237188;0,226963;-0,406678;1,248298;0,183907;-0,400825;1,230790;0,361260;-0,331468;1,420627;0,048544;-0,276974;1,262168;0,333525;-0,028510;1,358133;0,083056;0,015503;1,194901;0,301187;0,169441;1,301330;0,186940;0,200248;1,063702;0,271950;0,220699;1,058232;0,192261;0,237834;0,982956;0,262487;0,217024;1,042950;0,217487;0,222701;0,977098;0,306338;0,233339;1,284378;0,217363;0,209201;1,000590;0,276874;0,213548;1,278320;0,103900;0,216128;1,221536;0,867741;1,632180;4,235413;0,126881;0,510470;1,318497;0,136005;0,203249;0,523004;0,123692;0,431351;1,109961;0,089859;0,197029;0,507000;0,117067;0,430991;1,109036;0,135995;0,202988;0,522333;0,142813;0,415968;1,070378
00:00:28.532;617;3;4;4;3;-0,810254;28,433213;5,972195;30,332685;-1,174842;14,967192;-2,081731;41,356513;-4,426626;-3,753647;-29,576774;5,745022;45,923203;33,866573;0,201301;-0,429186;1,219862;0,216901;-0,464899;1,218004;0,230852;-0,469134;1,227839;0,243977;-0,472905;1,237692;0,177204;-0,463028;1,209017;0,162110;-0,465610;1,210539;0,147290;-0,468008;1,214564;0,253153;-0,468249;1,244315;0,118258;-0,470446;1,238522;0,221326;-0,408358;1,252044;0,176424;-0,401694;1,231913;0,359727;-0,330691;1,419007;0,044533;-0,277375;1,263859;0,337032;-0,029606;1,369287;0,076673;0,014202;1,199486;0,292202;0,160889;1,291765;0,176132;0,197702;1,052606;0,276757;0,226180;1,130251;0,182559;0,236546;0,979471;0,271002;0,227729;1,122067;0,208159;0,220855;0,971814;0,296580;0,225857;1,282146;0,208220;0,206787;0,990584;0,270678;0,213678;1,273658;0,098523;0,214854;1,217498;0,867784;1,632261;4,235618;0,123423;0,482376;1,244473;0,136026;0,203248;0,523002;0,125170;0,431084;1,109275;0,089859;0,197029;0,507000;0,118304;0,430714;1,108324;0,135928;0,202943;0,522216;0,145449;0,421901;1,085646
00:00:28.579;618;3;3;4;3;-1,746804;27,912908;5,262073;32,571739;-4,845698;27,397917;-2,682982;41,366950;-3,808890;-0,094444;-23,908379;-4,780007;29,999233;-14,945730;0,191745;-0,429142;1,218511;0,207947;-0,465101;1,216252;0,221567;-0,468794;1,225095;0,234885;-0,472588;1,235000;0,167604;-0,463750;1,210061;0,152507;-0,466928;1,213150;0,138196;-0,469161;1,217517;0,245442;-0,468258;1,241405;0,111530;-0,470613;1,240089;0,214289;-0,409132;1,251328;0,167645;-0,403059;1,235094;0,357486;-0,329779;1,416205;0,039779;-0,277068;1,265659;0,345013;-0,033147;1,392986;0,067053;0,013363;1,203166;0,288273;0,154841;1,287647;0,161061;0,195459;1,042244;0,281385;0,222954;1,183713;0,169188;0,234485;0,974406;0,277802;0,221154;1,179094;0,195041;0,219735;0,968729;0,289889;0,210331;1,282445;0,194956;0,204416;0,980229;0,265422;0,215383;1,271678;0,093187;0,211861;1,198774;0,606391;1,134282;2,941802;0,121175;0,464114;1,196357;0,130748;0,205424;0,528602;0,126131;0,430911;1,108829;0,089859;0,197029;0,507000;0,119107;0,430534;1,107860;0,131218;0,205089;0,527741;0,147163;0,425758;1,095570
00:00:28.626;619;3;4;4;3;-3,602340;27,393883;4,002385;34,782782;-7,148114;36,439850;-3,575490;41,158731;-3,389938;2,488023;-22,498676;-6,937057;19,457600;12,145673;0,182908;-0,430178;1,218682;0,198781;-0,465501;1,215814;0,212005;-0,469132;1,222962;0,225357;-0,472812;1,232550;0,158077;-0,464757;1,212140;0,142943;-0,468324;1,216248;0,128265;-0,470585;1,221186;0,238816;-0,470782;1,246163;0,105166;-0,471386;1,242858;0,206274;-0,409076;1,247013;0,158408;-0,404653;1,237161;0,355226;-0,329990;1,414383;0,033819;-0,277097;1,267878;0,350842;-0,041145;1,407691;0,056123;0,012169;1,210458;0,285872;0,135667;1,285671;0,140516;0,192241;1,038659;0,283634;0,199331;1,221614;0,148137;0,231470;0,968664;0,281726;0,193595;1,217211;0,173565;0,217045;0,960424;0,284208;0,178800;1,279839;0,173907;0,201750;0,970699;0,260424;0,215650;1,269691;0,087490;0,205319;1,164203;0,488995;0,902720;2,350721;0,119714;0,452244;1,165082;0,127318;0,206838;0,532241;0,126756;0,430798;1,108539;0,089859;0,197029;0,507000;0,119630;0,430417;1,107559;0,128157;0,206485;0,531331;0,148276;0,428265;1,102020
00:00:28.673;620;3;3;4;3;-3,966821;27,335026;2,369053;36,098839;-11,494116;52,356149;-3,344769;40,910088;-2,933179;7,337576;-25,916424;-3,179687;20,471176;47,480929;0,171744;-0,431223;1,219843;0,188771;-0,466722;1,216229;0,203327;-0,471915;1,228225;0,215863;-0,475116;1,236557;0,147222;-0,466084;1,215241;0,132145;-0,469745;1,221411;0,118543;-0,472590;1,226371;0,230523;-0,473804;1,251006;0,098996;-0,471705;1,246058;0,197948;-0,411581;1,251909;0,147423;-0,405574;1,238155;0,352522;-0,330517;1,411449;0,027810;-0,277726;1,272121;0,362811;-0,052855;1,432999;0,044261;0,007910;1,221848;0,277602;0,104938;1,283686;0,109518;0,183748;1,047878;0,275717;0,165817;1,239949;0,111363;0,222598;0,960732;0,275338;0,155111;1,241287;0,134821;0,209772;0,954325;0,274405;0,140278;1,280245;0,136899;0,195503;0,972204;0,258106;0,208059;1,269449;0,086091;0,197880;1,165182;0,363521;0,664276;1,740769;0,200373;0,901539;2,361004;0,123708;0,207486;0,533907;0,127161;0,430725;1,108350;0,097453;0,200974;0,517150;0,119969;0,430341;1,107363;0,124254;0,207256;0,533315;0,149000;0,429894;1,106213
00:00:28.720;621;3;4;2;3;-3,059577;27,606043;1,803652;35,833821;-15,470674;63,909737;-2,386141;40,766040;-2,252190;11,822919;-27,208581;14,667921;21,610986;1,489900;0,161747;-0,432723;1,220948;0,178848;-0,467651;1,216849;0,193512;-0,472668;1,227097;0,206699;-0,476916;1,238112;0,137387;-0,467640;1,217257;0,122964;-0,471099;1,224067;0,110140;-0,474027;1,230091;0,221805;-0,475415;1,251354;0,092826;-0,471781;1,247788;0,188518;-0,412881;1,251941;0,137595;-0,406633;1,240200;0,349792;-0,330695;1,408842;0,020995;-0,278288;1,275579;0,373290;-0,065752;1,453300;0,032990;0,005141;1,226801;0,274329;0,077820;1,289046;0,079111;0,176730;1,055971;0,272308;0,134902;1,256767;0,076131;0,215303;0,953476;0,261760;0,120260;1,249587;0,098068;0,205000;0,958062;0,261544;0,104088;1,273160;0,101982;0,190936;0,979483;0,256809;0,201113;1,270342;0,086910;0,194743;1,189968;0,306795;0,551640;1,465050;0,252190;1,215141;3,239152;0,121362;0,207906;0,534989;0,127425;0,430677;1,108228;0,102390;0,203538;0,523748;0,120190;0,430292;1,107236;0,121717;0,207757;0,534605;0,149471;0,430953;1,108939
00:00:28.767;622;3;4;3;3;-2,445870;29,106120;-0,159786;34,497299;-18,328948;70,890740;-1,633517;40,617308;-2,251362;14,630744;-30,750686;25,130826;-24,534897;7,858631;0,149092;-0,434769;1,222716;0,166853;-0,468948;1,217252;0,181353;-0,475350;1,230213;0,194580;-0,479335;1,240523;0,126948;-0,469192;1,219967;0,113581;-0,472384;1,226844;0,101911;-0,475232;1,233209;0,211073;-0,478786;1,255780;0,087881;-0,471216;1,245412;0,175634;-0,413506;1,249161;0,127140;-0,408722;1,243630;0,346791;-0,330397;1,405397;0,013647;-0,278074;1,278526;0,378703;-0,072318;1,464395;0,022162;0,003342;1,239121;0,268854;0,066647;1,286930;0,044991;0,175968;1,081881;0,260511;0,120365;1,263498;0,036802;0,213740;0,974309;0,252267;0,103605;1,259181;0,052758;0,204370;0,978340;0,249978;0,087110;1,270654;0,060381;0,190270;0,999964;0,255172;0,197270;1,270572;0,086035;0,193407;1,206079;0,298122;0,531301;1,426532;0,248320;1,263287;3,371399;0,119837;0,208180;0,535693;0,127597;0,430646;1,108148;0,105599;0,205204;0,528036;0,120334;0,430260;1,107154;0,120068;0,208083;0,535443;0,149777;0,431642;1,110710
00:00:28.814;623;3;4;3;3;-2,002401;29,067612;-0,922430;32,188380;-19,833124;74,122107;-1,284567;40,019702;-1,575307;16,149631;-34,367454;-30,302000;-25,240545;-17,976635;0,136014;-0,436922;1,224216;0,154091;-0,470076;1,216464;0,169300;-0,475748;1,226988;0,182841;-0,480661;1,239640;0,115389;-0,471439;1,223128;0,103347;-0,474327;1,229698;0,092374;-0,476284;1,235936;0,201683;-0,481022;1,256907;0,081329;-0,472175;1,247368;0,163720;-0,414620;1,247355;0,116263;-0,411604;1,248310;0,343960;-0,330122;1,402808;0,005208;-0,277430;1,281492;0,381489;-0,075586;1,468807;0,009406;0,002172;1,244678;0,265577;0,061631;1,286954;0,013755;0,176334;1,100123;0,252116;0,110915;1,267874;0,001304;0,213160;0,989951;0,246887;0,092800;1,265768;0,013518;0,203244;0,990821;0,243435;0,076136;1,270425;0,022991;0,191715;1,020277;0,251148;0,194720;1,270372;0,081286;0,193352;1,217252;0,235855;0,423633;1,139346;0,187666;0,985071;2,627859;0,118846;0,208358;0,536150;0,127708;0,430626;1,108096;0,107684;0,206287;0,530823;0,120427;0,430239;1,107100;0,118996;0,208295;0,535988;0,149976;0,432089;1,111862
00:00:28.862;624;3;4;4;3;-1,677951;29,551704;-1,763003;26,597683;-20,792361;75,325171;-1,100827;39,557964;-0,909455;17,060978;-44,313048;45,639765;-24,138532;35,244986;0,124720;-0,439021;1,225190;0,142408;-0,471081;1,216651;0,157219;-0,475734;1,224192;0,171176;-0,479883;1,234866;0,105079;-0,472900;1,225184;0,093884;-0,475590;1,231554;0,083368;-0,477810;1,238058;0,191561;-0,481262;1,254490;0,074881;-0,472401;1,247589;0,152473;-0,415462;1,246531;0,106922;-0,413609;1,249601;0,340194;-0,328819;1,399725;-0,002492;-0,276577;1,284820;0,381912;-0,076757;1,469574;-0,002512;0,001412;1,251091;0,264607;0,060664;1,289070;-0,012124;0,180530;1,132980;0,247782;0,107538;1,268968;-0,027207;0,213367;1,002918;0,245839;0,089503;1,271449;-0,018204;0,203692;1,004884;0,241147;0,072763;1,273076;-0,007106;0,195804;1,050630;0,246168;0,193626;1,269192;0,075455;0,194241;1,225914;0,193934;0,353864;0,952325;0,148556;0,811542;2,162059;0,118201;0,208473;0,536448;0,127781;0,430613;1,108063;0,109040;0,206992;0,532635;0,120487;0,430225;1,107065;0,118299;0,208432;0,536342;0,150105;0,432380;1,112610
00:00:28.910;625;3;4;4;3;-1,399252;30,038341;-2,548085;28,495775;-21,498806;75,551470;-0,992466;38,779361;0,260697;17,600571;-38,403469;57,969663;-21,107782;41,232121;0,115313;-0,440511;1,226174;0,132238;-0,472551;1,218873;0,147284;-0,478320;1,229025;0,161530;-0,481836;1,238063;0,096931;-0,473579;1,225819;0,086265;-0,476004;1,231710;0,076066;-0,477825;1,238738;0,181289;-0,481013;1,251868;0,068560;-0,472547;1,247733;0,142363;-0,416126;1,246345;0,098713;-0,414913;1,250441;0,334085;-0,327481;1,395621;-0,010457;-0,276247;1,288033;0,379140;-0,076572;1,467973;-0,016775;-0,000524;1,256659;0,264332;0,060854;1,292196;-0,037410;0,180256;1,131237;0,246412;0,106790;1,269679;-0,056110;0,215540;1,021147;0,245552;0,089427;1,273392;-0,048062;0,207930;1,030824;0,240518;0,072792;1,275500;-0,035077;0,199612;1,073159;0,239920;0,193529;1,267725;0,067453;0,194930;1,232244;0,165325;0,308207;0,829011;0,123767;0,713940;1,897438;0,117783;0,208548;0,536641;0,127828;0,430604;1,108041;0,109921;0,207449;0,533813;0,120527;0,430216;1,107042;0,117846;0,208522;0,536572;0,150189;0,432569;1,113097
00:00:28.956;626;3;4;4;3;-1,202445;30,579645;-3,203166;28,133283;-22,355704;75,264131;-0,889266;37,931709;1,180363;17,986580;-37,320008;57,339132;-16,775719;41,613859;0,106428;-0,441606;1,227163;0,123570;-0,473642;1,220668;0,138643;-0,479727;1,231466;0,153059;-0,482833;1,239441;0,089497;-0,473749;1,225533;0,079191;-0,476138;1,231462;0,069202;-0,477835;1,239180;0,174036;-0,483414;1,256814;0,063030;-0,472643;1,247826;0,132278;-0,416675;1,246574;0,090548;-0,415877;1,251337;0,327505;-0,326365;1,391904;-0,017869;-0,276255;1,291171;0,374925;-0,076469;1,467283;-0,029001;-0,002513;1,262028;0,265250;0,062543;1,295977;-0,059094;0,181472;1,138854;0,246380;0,107810;1,270842;-0,079988;0,217463;1,035445;0,246545;0,091453;1,273255;-0,072345;0,210614;1,047336;0,241102;0,074352;1,278475;-0,058327;0,204030;1,094804;0,234295;0,192641;1,266071;0,059470;0,194888;1,237759;0,146795;0,278318;0,749207;0,103172;0,634852;1,684135;0,117510;0,208597;0,536767;0,127859;0,430599;1,108026;0,110494;0,207747;0,534578;0,120552;0,430211;1,107027;0,117552;0,208580;0,536722;0,150243;0,432692;1,113413
00:00:29.003;627;3;4;4;3;-1,095884;33,561672;-3,543446;28,095842;-23,126115;75,393751;-0,662616;37,839804;2,132154;17,959769;-35,061458;-55,375011;-18,998025;45,137213;0,096367;-0,441812;1,226406;0,113033;-0,474215;1,221484;0,126370;-0,479140;1,229203;0,139388;-0,481841;1,236137;0,082574;-0,473860;1,225346;0,073139;-0,475819;1,230250;0,063928;-0,476898;1,237017;0,160595;-0,481434;1,252679;0,059125;-0,469920;1,240537;0,120045;-0,417032;1,246723;0,083024;-0,416036;1,250519;0,318979;-0,325312;1,388088;-0,023452;-0,276485;1,294261;0,366926;-0,076348;1,465784;-0,039136;-0,003807;1,265869;0,259776;0,064146;1,293885;-0,078953;0,183347;1,142405;0,241691;0,110488;1,269847;-0,101972;0,219978;1,047890;0,242120;0,094219;1,273166;-0,094570;0,214084;1,060518;0,236721;0,076694;1,278309;-0,079528;0,207528;1,105372;0,226986;0,192010;1,264646;0,055715;0,194915;1,241693;0,134751;0,258890;0,697335;0,135267;0,927492;2,447788;0,117333;0,208629;0,536848;0,127878;0,430595;1,108017;0,110866;0,207940;0,535076;0,120569;0,430207;1,107018;0,117360;0,208618;0,536819;0,150279;0,432772;1,113618
00:00:29.051;628;3;4;4;3;-1,164403;35,235326;-3,304698;27,670499;-23,247491;74,711233;-0,461090;37,601896;2,846877;17,855302;-33,792710;48,025899;-19,054661;-48,215429;0,088454;-0,442072;1,226264;0,104096;-0,474588;1,222015;0,116385;-0,479168;1,228782;0,129259;-0,481880;1,235739;0,075945;-0,473661;1,224525;0,067077;-0,475341;1,228763;0,058271;-0,475074;1,232461;0,151301;-0,480684;1,251392;0,054531;-0,468548;1,236849;0,110648;-0,417146;1,246470;0,076036;-0,416374;1,250687;0,311155;-0,324709;1,385957;-0,028582;-0,276042;1,296970;0,359729;-0,076197;1,463409;-0,047104;-0,004641;1,266965;0,257157;0,065242;1,293575;-0,092987;0,184932;1,142963;0,239429;0,111538;1,269551;-0,117462;0,221261;1,051428;0,240627;0,096714;1,272758;-0,111071;0,217537;1,065937;0,234664;0,078967;1,278551;-0,094727;0,210202;1,107692;0,220682;0,191494;1,263020;0,052550;0,194878;1,243901;0,126922;0,246262;0,663618;0,109794;0,773462;2,039412;0,117218;0,208650;0,536901;0,127891;0,430593;1,108011;0,111108;0,208066;0,535399;0,120580;0,430204;1,107012;0,117236;0,208642;0,536883;0,150302;0,432824;1,113752
00:00:29.097;629;3;4;4;3;-1,043298;35,243341;-3,274358;28,627026;-24,098930;74,755635;-0,078004;36,948667;2,973996;18,363670;-31,694411;-48,071974;-18,435431;-46,565775;0,081199;-0,441418;1,225822;0,096871;-0,474694;1,222010;0,108443;-0,478913;1,227808;0,121239;-0,481768;1,235130;0,069516;-0,473260;1,223291;0,060332;-0,474894;1,227446;0,051887;-0,474833;1,231950;0,143910;-0,480465;1,251255;0,048821;-0,468584;1,236902;0,103122;-0,417221;1,246306;0,069310;-0,416243;1,249747;0,304200;-0,323990;1,383172;-0,034854;-0,275606;1,298030;0,354634;-0,077856;1,463616;-0,053746;-0,005185;1,268027;0,256397;0,066009;1,294424;-0,103529;0,186444;1,138426;0,239668;0,111621;1,270758;-0,130284;0,222923;1,051978;0,240512;0,097666;1,273193;-0,124531;0,220201;1,062809;0,234055;0,080444;1,278708;-0,107147;0,212173;1,103950;0,217478;0,191318;1,263013;0,048385;0,194963;1,246035;0,121833;0,238054;0,641701;0,130695;0,965518;2,541868;0,117144;0,208663;0,536936;0,127900;0,430591;1,108007;0,111266;0,208147;0,535610;0,120587;0,430203;1,107008;0,117155;0,208658;0,536924;0,150317;0,432858;1,113839
00:00:29.145;630;3;4;4;3;-0,921096;35,166040;-3,152588;29,103154;-24,936740;75,119604;0,392357;36,315261;3,093256;19,021706;-30,106872;40,593368;-16,674094;50,359154;0,073694;-0,440296;1,225534;0,088698;-0,474067;1,222006;0,099745;-0,477777;1,226475;0,111679;-0,480313;1,232985;0,062543;-0,472170;1,222139;0,053832;-0,473637;1,225890;0,045646;-0,474110;1,231967;0,135379;-0,479651;1,249415;0,042997;-0,468608;1,236936;0,094618;-0,416918;1,245149;0,062793;-0,415332;1,248785;0,296184;-0,323894;1,379612;-0,039685;-0,274656;1,299070;0,349574;-0,078915;1,463401;-0,058786;-0,005538;1,268718;0,253757;0,066526;1,295326;-0,110792;0,190274;1,133377;0,236734;0,111583;1,270493;-0,139503;0,226532;1,050236;0,238262;0,097560;1,273475;-0,132580;0,225386;1,060076;0,231475;0,081404;1,278810;-0,115047;0,217995;1,105367;0,214015;0,191256;1,263359;0,046378;0,195675;1,247073;0,118525;0,232718;0,627456;0,144281;1,090355;2,868464;0,117095;0,208672;0,536958;0,127905;0,430590;1,108005;0,111368;0,208201;0,535746;0,120592;0,430202;1,107005;0,117102;0,208669;0,536950;0,150327;0,432880;1,113895
00:00:29.194;631;3;4;3;3;-0,981359;35,079350;-2,845023;28,631663;-26,013717;75,738937;0,876010;36,300087;2,889233;19,803068;-29,472900;33,838274;-14,257416;-52,871758;0,066709;-0,439441;1,224997;0,081280;-0,473525;1,221654;0,092720;-0,477175;1,225959;0,105545;-0,479776;1,232640;0,055245;-0,471597;1,221741;0,046842;-0,473090;1,225578;0,038084;-0,473640;1,231979;0,129190;-0,479391;1,248920;0,035692;-0,468623;1,236959;0,088383;-0,416721;1,244397;0,055683;-0,414391;1,247111;0,290335;-0,323996;1,377998;-0,045786;-0,273299;1,299745;0,346018;-0,082248;1,465710;-0,063468;-0,005765;1,268466;0,253186;0,064747;1,298012;-0,114987;0,194871;1,131145;0,235806;0,108781;1,271720;-0,144304;0,231261;1,049103;0,237785;0,094688;1,275059;-0,137502;0,231640;1,060399;0,230777;0,079198;1,280277;-0,120036;0,225833;1,110489;0,211764;0,191216;1,263583;0,045037;0,195972;1,246697;0,158153;0,322989;0,857246;0,153112;1,171499;3,080752;0,117064;0,208677;0,536973;0,127909;0,430590;1,108003;0,111434;0,208235;0,535835;0,120594;0,430201;1,107003;0,117068;0,208675;0,536968;0,150333;0,432894;1,113932
00:00:29.238;632;3;4;3;3;-0,930177;34,114875;-2,926063;28,438976;-27,007694;76,841990;1,355746;36,834463;2,536586;20,765764;-29,656991;28,101134;11,268889;-61,568312;0,060804;-0,439136;1,225348;0,075050;-0,473037;1,221075;0,087524;-0,477192;1,226673;0,100206;-0,479698;1,233116;0,048407;-0,471089;1,221131;0,039525;-0,472305;1,226076;0,030377;-0,473035;1,233036;0,124620;-0,479893;1,250348;0,026740;-0,468854;1,239423;0,083622;-0,416592;1,243908;0,048958;-0,414012;1,246722;0,285038;-0,324929;1,377299;-0,051200;-0,272271;1,299485;0,343272;-0,086199;1,468962;-0,067274;-0,005193;1,269003;0,249821;0,060033;1,303608;-0,117186;0,199335;1,130744;0,235011;0,103258;1,271468;-0,146683;0,235057;1,051517;0,237669;0,089250;1,277138;-0,140701;0,236309;1,060610;0,230824;0,074255;1,284030;-0,123199;0,232625;1,118718;0,211311;0,190732;1,265479;0,042747;0,196165;1,246453;0,359841;0,740236;1,981360;0,171309;1,312609;3,426639;0,117043;0,208681;0,536982;0,127911;0,430589;1,108002;0,111478;0,208258;0,535893;0,120596;0,430201;1,107002;0,117046;0,208680;0,536979;0,150337;0,432903;1,113956
00:00:29.287;633;3;4;3;3;-0,927184;33,768268;-2,958910;27,550388;-27,960981;78,311817;1,748997;37,610534;1,836501;21,557658;-31,694888;21,790163;9,643861;56,652285;0,056923;-0,438562;1,224526;0,071713;-0,472855;1,221049;0,084845;-0,477203;1,227138;0,098195;-0,480623;1,234125;0,042574;-0,470759;1,220735;0,033366;-0,471661;1,226049;0,023959;-0,472508;1,233374;0,122494;-0,481472;1,252676;0,018793;-0,468607;1,239975;0,081279;-0,416744;1,244290;0,043897;-0,413997;1,247169;0,280811;-0,326318;1,376844;-0,056179;-0,271529;1,298965;0,340966;-0,089698;1,472475;-0,069025;-0,004821;1,269352;0,247400;0,052564;1,310045;-0,117838;0,203137;1,135384;0,233868;0,094885;1,275854;-0,145650;0,238247;1,056236;0,234018;0,078633;1,283040;-0,141062;0,239505;1,061446;0,228337;0,065256;1,288919;-0,125198;0,238175;1,129317;0,211016;0,190418;1,266711;0,040529;0,196180;1,245595;0,321262;0,661393;1,771934;0,135609;1,039436;2,708565;0,117030;0,208683;0,536989;0,127913;0,430589;1,108001;0,111506;0,208272;0,535930;0,120598;0,430201;1,107001;0,117032;0,208683;0,536986;0,150340;0,432909;1,113971
