Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:05.760;125;3;3;3;2;-7,097443;17,440955;13,247760;10,502862;-13,296472;14,798621;-2,564069;23,557116;10,674686;11,175684;-14,379182;12,114417;7,557513;21,092590;0,065918;-0,468432;1,287043;0,080100;-0,500480;1,294816;0,092159;-0,504743;1,305782;0,102222;-0,510114;1,319591;0,043341;-0,497036;1,285110;0,029213;-0,499841;1,292357;0,016710;-0,501841;1,299077;0,104189;-0,498724;1,323757;-0,007511;-0,489753;1,311677;0,088455;-0,448056;1,321097;0,037374;-0,440754;1,293900;0,208992;-0,316774;1,388602;-0,102366;-0,300263;1,317535;0,246365;-0,034653;1,420135;-0,140910;-0,040721;1,201968;0,315110;0,211627;1,392786;-0,187585;0,149978;1,073561;0,330977;0,279753;1,383195;-0,207133;0,196042;1,008930;0,319740;0,288313;1,384126;-0,194907;0,204146;1,024810;0,310235;0,264149;1,380657;-0,182087;0,190012;1,037041;0,124892;0,147040;1,218534;-0,040296;0,140916;1,222122;0,140553;0,472060;1,291823;-0,053554;0,468896;1,260303;0,165834;0,508094;1,307439;-0,023572;0,469451;1,208002;0,136651;0,462557;1,190261;-0,052507;0,482663;1,241998;0,153560;0,515697;1,327004;0,033696;0,473726;1,219002
00:00:05.804;126;3;3;3;2;-7,024921;17,323718;13,024180;10,278457;-13,661738;15,223452;-2,444539;23,214609;10,454712;11,328991;-14,914499;9,914642;8,041444;-23,635603;0,065588;-0,468802;1,287728;0,078597;-0,500716;1,294880;0,090353;-0,504842;1,305508;0,100198;-0,510094;1,319034;0,042821;-0,497394;1,285772;0,028555;-0,500030;1,292582;0,015297;-0,502142;1,299050;0,101528;-0,497702;1,322442;-0,008613;-0,489942;1,311440;0,087658;-0,448082;1,322463;0,036803;-0,440283;1,293585;0,206097;-0,317201;1,388042;-0,103957;-0,299944;1,316648;0,243609;-0,035491;1,421488;-0,141570;-0,040161;1,202329;0,313820;0,209958;1,394611;-0,187021;0,151523;1,075465;0,329426;0,278790;1,383827;-0,206123;0,197761;1,010354;0,319049;0,287578;1,384782;-0,193969;0,206410;1,025927;0,309404;0,262931;1,381127;-0,181035;0,191508;1,037726;0,123428;0,147521;1,217997;-0,041505;0,141708;1,222430;0,137763;0,461982;1,265635;-0,056581;0,465603;1,251097;0,165854;0,508171;1,307635;-0,023571;0,469451;1,208001;0,137005;0,467554;1,203119;-0,052507;0,482663;1,241999;0,153555;0,516105;1,328052;0,033696;0,473726;1,219001
00:00:05.852;127;3;4;3;2;-7,135064;17,536012;13,142382;9,942961;-13,753142;15,224014;-2,331430;23,141658;10,204740;11,416709;-15,639414;-7,971525;8,927235;-30,348955;0,065373;-0,469043;1,288173;0,077619;-0,500870;1,294922;0,089180;-0,504906;1,305330;0,098882;-0,510080;1,318672;0,042471;-0,497491;1,285852;0,028112;-0,499882;1,292028;0,014372;-0,502067;1,298333;0,099824;-0,497921;1,321937;-0,010075;-0,490065;1,311286;0,086386;-0,448099;1,323351;0,036422;-0,440594;1,293030;0,203626;-0,317800;1,389077;-0,105797;-0,299895;1,316771;0,241123;-0,036865;1,423067;-0,141916;-0,039775;1,201864;0,312573;0,208334;1,397547;-0,185921;0,152428;1,076002;0,327629;0,277375;1,384237;-0,205255;0,198670;1,010230;0,318680;0,287173;1,385558;-0,193032;0,207523;1,024902;0,308942;0,262206;1,381783;-0,180350;0,192480;1,038172;0,122443;0,147099;1,217298;-0,042290;0,142224;1,222629;0,136103;0,455941;1,250013;-0,056497;0,453168;1,217463;0,165868;0,508220;1,307763;-0,023571;0,469451;1,208001;0,137236;0,470802;1,211478;-0,052507;0,482663;1,241999;0,153551;0,516370;1,328734;0,033696;0,473726;1,219001
00:00:05.899;128;3;4;3;2;-7,275494;17,398744;13,110644;9,668454;-13,451444;14,605270;-2,290315;23,055274;10,199783;11,354158;-16,560364;6,575579;9,640625;32,639420;0,065233;-0,469199;1,288462;0,077046;-0,501376;1,295999;0,088487;-0,505353;1,306265;0,097252;-0,509936;1,318087;0,041501;-0,497419;1,285554;0,027096;-0,499921;1,292018;0,013771;-0,502019;1,297866;0,098818;-0,498592;1,323009;-0,011032;-0,490406;1,311886;0,085604;-0,448347;1,324628;0,036183;-0,440915;1,293020;0,202070;-0,318270;1,390100;-0,106964;-0,299784;1,316501;0,239276;-0,037720;1,422694;-0,142824;-0,039524;1,201562;0,311041;0,207329;1,399806;-0,185206;0,153016;1,076351;0,326462;0,276456;1,384504;-0,203976;0,199122;1,009450;0,317731;0,286982;1,386413;-0,191711;0,208103;1,023536;0,308797;0,261866;1,382909;-0,179255;0,193046;1,038112;0,121836;0,146867;1,217194;-0,042751;0,141701;1,221359;0,137007;0,457194;1,258058;-0,056391;0,444038;1,194551;0,165877;0,508252;1,307846;-0,023571;0,469451;1,208001;0,137385;0,472913;1,216911;-0,052507;0,482663;1,242000;0,153549;0,516542;1,329177;0,033696;0,473725;1,219001
00:00:05.946;129;3;4;3;2;-7,410312;17,289370;13,191685;9,291085;-12,702437;13,488540;-2,287277;23,241858;10,243198;11,086474;-17,569447;5,093719;10,575042;-35,863746;0,064392;-0,469173;1,288301;0,076673;-0,500966;1,296700;0,088013;-0,504765;1,306522;0,096192;-0,509093;1,317706;0,040870;-0,497372;1,285360;0,026436;-0,499946;1,292012;0,012647;-0,502258;1,298263;0,098165;-0,499028;1,323706;-0,012405;-0,490759;1,312626;0,085051;-0,448271;1,324758;0,035293;-0,441124;1,293013;0,201159;-0,318735;1,391465;-0,107752;-0,299791;1,316676;0,237726;-0,038218;1,420351;-0,143414;-0,040044;1,201365;0,310122;0,206727;1,401624;-0,184741;0,153398;1,076578;0,325866;0,275207;1,385378;-0,202501;0,199346;1,008592;0,317193;0,286930;1,387318;-0,190723;0,208337;1,021949;0,308937;0,261844;1,384691;-0,178423;0,193283;1,037373;0,121442;0,146023;1,217126;-0,043063;0,141401;1,220883;0,137518;0,457756;1,262588;-0,056938;0,447396;1,206608;0,165882;0,508273;1,307900;-0,023571;0,469451;1,208000;0,137483;0,474286;1,220442;-0,052507;0,482663;1,242000;0,153547;0,516654;1,329465;0,033696;0,473725;1,219000
00:00:05.993;130;3;3;3;2;-7,567464;17,516043;13,472504;8,799009;-12,595356;13,219416;-2,310247;23,326847;10,207967;11,013749;-17,849948;4,735015;11,277740;40,103774;0,063862;-0,469284;1,288545;0,076451;-0,500834;1,297505;0,087752;-0,504653;1,307389;0,095554;-0,508814;1,318159;0,040460;-0,497341;1,285234;0,026007;-0,499963;1,292008;0,011917;-0,502414;1,298521;0,097791;-0,499575;1,324859;-0,013290;-0,491473;1,312407;0,084692;-0,448222;1,324843;0,034723;-0,440643;1,293358;0,200466;-0,318877;1,391652;-0,108322;-0,300706;1,317489;0,236893;-0,038570;1,419878;-0,143714;-0,040358;1,200537;0,309524;0,205537;1,402805;-0,183767;0,153596;1,076376;0,324690;0,274396;1,385946;-0,201543;0,199492;1,008035;0,316844;0,286897;1,387907;-0,189630;0,208632;1,021617;0,308238;0,261829;1,385849;-0,177763;0,192718;1,036192;0,120391;0,145351;1,216032;-0,043253;0,141167;1,220224;0,137621;0,456644;1,263432;-0,058415;0,458363;1,238245;0,165886;0,508287;1,307935;-0,023571;0,469451;1,208000;0,137546;0,475178;1,222737;-0,052507;0,482663;1,242000;0,153546;0,516727;1,329652;0,033696;0,473725;1,219000
00:00:06.040;131;3;3;3;2;-7,662296;17,694770;13,428807;9,022607;-12,542158;13,378538;-2,458384;23,416525;10,247089;11,052881;-17,295857;-4,302565;10,492413;40,884472;0,063535;-0,469483;1,289055;0,076266;-0,501217;1,297328;0,087535;-0,505054;1,307253;0,095063;-0,508978;1,317404;0,040194;-0,497321;1,285152;0,025728;-0,499974;1,292005;0,012178;-0,502379;1,298339;0,097523;-0,499799;1,325258;-0,013112;-0,491675;1,311564;0,084503;-0,448426;1,325598;0,035118;-0,440687;1,294633;0,200066;-0,319050;1,392124;-0,107856;-0,301060;1,316968;0,236468;-0,038818;1,420271;-0,143226;-0,040562;1,199999;0,308829;0,204560;1,402174;-0,182838;0,153474;1,074494;0,324007;0,273938;1,386665;-0,200781;0,199448;1,006973;0,316537;0,286013;1,387940;-0,188661;0,208537;1,020001;0,307784;0,261029;1,386602;-0,176686;0,192286;1,035075;0,119708;0,144913;1,215321;-0,044031;0,140893;1,218746;0,136316;0,451393;1,251381;-0,058353;0,457482;1,237110;0,165888;0,508296;1,307958;-0,023571;0,469450;1,208000;0,137587;0,475757;1,224229;-0,052507;0,482663;1,242000;0,153546;0,516774;1,329774;0,033696;0,473725;1,219000
00:00:06.086;132;3;3;3;2;-7,706236;18,064881;13,450431;9,225445;-12,297758;13,242248;-2,549215;23,594552;10,296674;10,958811;-16,839297;-3,860908;9,231520;38,908764;0,064845;-0,469995;1,290435;0,076905;-0,501602;1,297563;0,087348;-0,505044;1,306465;0,095494;-0,509084;1,316912;0,041507;-0,497579;1,285799;0,027033;-0,500251;1,292703;0,013099;-0,502763;1,299270;0,098103;-0,499945;1,325518;-0,012992;-0,491674;1,310667;0,084380;-0,448559;1,326089;0,036862;-0,440835;1,295811;0,199857;-0,320036;1,392781;-0,107582;-0,301370;1,316979;0,236075;-0,038960;1,419826;-0,142951;-0,041390;1,200000;0,307427;0,203824;1,401063;-0,182115;0,153295;1,072571;0,323563;0,273640;1,387132;-0,199576;0,199280;1,005582;0,315548;0,285438;1,387961;-0,187903;0,208332;1,018251;0,307488;0,260510;1,387091;-0,175868;0,191875;1,033649;0,119264;0,144629;1,214859;-0,044563;0,140795;1,218485;0,139356;0,460051;1,279248;-0,056760;0,444765;1,203471;0,165890;0,508302;1,307973;-0,023571;0,469450;1,208000;0,137614;0,476134;1,225199;-0,052507;0,482663;1,242000;0,153545;0,516805;1,329853;0,033696;0,473725;1,219000
00:00:06.134;133;3;3;3;2;-7,717124;17,948434;13,315617;9,547322;-11,837779;12,840386;-2,643580;23,671061;10,360074;10,814100;-16,651362;2,992555;9,007761;37,593858;0,066470;-0,470583;1,292033;0,077320;-0,501852;1,297716;0,087226;-0,505037;1,305952;0,095773;-0,509153;1,316593;0,043093;-0,497747;1,286219;0,028609;-0,500297;1,292807;0,014433;-0,502877;1,299526;0,098480;-0,500039;1,325687;-0,012922;-0,491937;1,310784;0,084322;-0,448764;1,326758;0,038746;-0,441050;1,296927;0,199770;-0,320757;1,393557;-0,107347;-0,301411;1,316287;0,235646;-0,039024;1,418487;-0,142772;-0,041928;1,200000;0,306515;0,203345;1,400341;-0,181646;0,152570;1,071321;0,323111;0,273308;1,386736;-0,198793;0,198601;1,004679;0,314747;0,284921;1,387274;-0,187282;0,207479;1,016413;0,306987;0,259910;1,386009;-0,175395;0,191086;1,033072;0,118907;0,143671;1,213858;-0,044935;0,140813;1,219015;0,136300;0,449152;1,251161;-0,055570;0,439838;1,192456;0,165891;0,508305;1,307982;-0,028563;0,455849;1,173000;0,137631;0,476379;1,225829;-0,046741;0,464437;1,195100;0,153545;0,516825;1,329905;0,033696;0,473725;1,219000
00:00:06.180;134;3;3;3;2;-7,736742;18,199737;13,483769;9,520829;-11,762868;13,062483;-2,639099;23,556604;10,419774;10,784569;-16,556901;2,348515;9,569602;37,058555;0,068263;-0,470228;1,293072;0,077569;-0,501878;1,297466;0,087100;-0,504762;1,304919;0,095904;-0,508927;1,315685;0,044124;-0,497856;1,286493;0,029634;-0,500326;1,292875;0,016035;-0,502816;1,299342;0,098673;-0,499836;1,325096;-0,012127;-0,491976;1,310509;0,085040;-0,448897;1,327192;0,040697;-0,441070;1,297303;0,199714;-0,321227;1,394062;-0,107251;-0,301599;1,316536;0,235541;-0,039094;1,418667;-0,142614;-0,042947;1,199650;0,306565;0,202933;1,399172;-0,181222;0,152000;1,069809;0,322411;0,272748;1,384728;-0,198146;0,198021;1,003391;0,313988;0,284370;1,385778;-0,186750;0,206782;1,014518;0,306351;0,259259;1,383906;-0,174910;0,190380;1,031647;0,119434;0,143131;1,213908;-0,045177;0,140824;1,219360;0,138774;0,455967;1,273855;-0,056434;0,455927;1,237797;0,165891;0,508308;1,307988;-0,031808;0,447008;1,150250;0,137642;0,476538;1,226239;-0,042993;0,452590;1,164615;0,153545;0,516838;1,329938;0,033696;0,473725;1,219000
00:00:06.229;135;3;3;3;2;-7,842456;18,650715;13,757711;9,207491;-11,623433;13,310328;-2,637184;23,646542;10,499726;10,754636;-16,835600;2,547355;10,178811;36,537971;0,069409;-0,469871;1,293397;0,078404;-0,501490;1,296253;0,086925;-0,504041;1,302847;0,095861;-0,508103;1,313346;0,045527;-0,497927;1,286670;0,031036;-0,500345;1,292919;0,017076;-0,502776;1,299222;0,098693;-0,499177;1,323313;-0,011610;-0,492001;1,310331;0,085461;-0,448747;1,326775;0,042717;-0,441203;1,297897;0,199878;-0,321855;1,395791;-0,107246;-0,301881;1,317399;0,235647;-0,039169;1,419833;-0,142469;-0,043597;1,199072;0,306521;0,203409;1,398062;-0,181006;0,151679;1,069176;0,321712;0,272178;1,382373;-0,197657;0,197575;1,002204;0,313179;0,283725;1,383406;-0,186468;0,206400;1,013637;0,305861;0,258770;1,382189;-0,174536;0,189856;1,030370;0,119811;0,142820;1,214290;-0,044640;0,140832;1,219584;0,137141;0,449803;1,258856;-0,055260;0,451852;1,227718;0,165892;0,508309;1,307993;-0,033917;0,441261;1,135463;0,137650;0,476642;1,226506;-0,040557;0,444890;1,144800;0,153545;0,516846;1,329960;0,033696;0,473725;1,219000
00:00:06.275;136;3;3;3;2;-7,935403;18,694843;13,941637;8,934859;-11,482343;13,378718;-2,680228;23,621563;10,543959;10,721623;-17,082461;2,621574;10,966353;-34,023732;0,070911;-0,469765;1,293958;0,078968;-0,501372;1,295814;0,086858;-0,503843;1,302201;0,095884;-0,507838;1,312525;0,046439;-0,497973;1,286786;0,031947;-0,500357;1,292947;0,018503;-0,503021;1,299844;0,098733;-0,498880;1,322503;-0,011280;-0,491534;1,310915;0,085735;-0,448650;1,326504;0,044030;-0,441289;1,298283;0,199934;-0,321387;1,396564;-0,107242;-0,302064;1,317959;0,235600;-0,039198;1,419892;-0,142376;-0,044019;1,198697;0,306416;0,203667;1,396990;-0,180925;0,151520;1,069114;0,321094;0,272453;1,380143;-0,197407;0,197355;1,001783;0,312416;0,283090;1,380814;-0,186349;0,206223;1,013414;0,305310;0,258256;1,380023;-0,174233;0,189452;1,029191;0,119987;0,143227;1,213839;-0,044972;0,141490;1,219380;0,136957;0,448663;1,257156;-0,055065;0,454671;1,234117;0,165892;0,508310;1,307995;-0,035288;0,437526;1,125851;0,137655;0,476709;1,226679;-0,038973;0,439884;1,131920;0,153545;0,516852;1,329974;0,033696;0,473725;1,219000
00:00:06.322;137;3;3;3;2;-7,895329;18,170393;13,881341;9,093108;-11,910133;13,791627;-2,642436;23,305405;10,387509;10,865576;-17,457962;2,186135;11,204127;29,849286;0,071947;-0,469339;1,295373;0,079378;-0,500829;1,296229;0,086861;-0,503244;1,302481;0,095976;-0,508072;1,313041;0,047005;-0,497001;1,286161;0,032521;-0,499360;1,292266;0,019426;-0,502305;1,299899;0,098811;-0,498951;1,322677;-0,011071;-0,490745;1,311995;0,085959;-0,448067;1,327028;0,044883;-0,440606;1,298534;0,199670;-0,320601;1,394967;-0,107183;-0,301273;1,317623;0,235627;-0,039226;1,420280;-0,141756;-0,044333;1,199503;0,306347;0,203835;1,396294;-0,180991;0,151516;1,069774;0,321476;0,272631;1,378693;-0,197314;0,197280;1,001859;0,311920;0,282678;1,379129;-0,186848;0,206108;1,013269;0,305106;0,258052;1,379315;-0,174037;0,189189;1,028424;0,119997;0,143367;1,212495;-0,045214;0,142000;1,219947;0,135998;0,445180;1,248352;-0,054646;0,453350;1,231626;0,165892;0,508311;1,307997;-0,037649;0,451828;1,162653;0,137658;0,476753;1,226791;-0,039344;0,453361;1,166598;0,153545;0,516855;1,329983;0,033696;0,473725;1,219000
00:00:06.368;138;3;3;3;2;-7,953602;18,156843;14,071465;8,821067;-11,493478;13,261684;-2,654341;23,346067;10,332342;10,678724;-17,204930;-1,969365;12,518641;-27,131094;0,072580;-0,468071;1,295592;0,079731;-0,500275;1,297899;0,086933;-0,503260;1,303712;0,096138;-0,508016;1,314777;0,047373;-0,495638;1,285754;0,032912;-0,498245;1,292523;0,020036;-0,501369;1,300634;0,098862;-0,498244;1,322790;-0,010935;-0,489484;1,312697;0,086081;-0,446816;1,327018;0,045463;-0,438917;1,299397;0,199699;-0,320411;1,395328;-0,107202;-0,300919;1,318105;0,235297;-0,039187;1,418432;-0,141271;-0,044511;1,199327;0,306379;0,203995;1,396191;-0,180424;0,151513;1,070203;0,321561;0,272608;1,377050;-0,197460;0,197438;1,002958;0,311439;0,282267;1,377334;-0,186789;0,206247;1,014225;0,304897;0,257855;1,378505;-0,173968;0,189082;1,028276;0,120108;0,143582;1,212672;-0,045345;0,142249;1,219615;0,135261;0,441843;1,241579;-0,053232;0,448633;1,219507;0,165892;0,508311;1,307998;-0,038347;0,451603;1,162074;0,137660;0,476781;1,226864;-0,038834;0,453143;1,166039;0,153545;0,516858;1,329989;0,011194;0,467877;1,203950
00:00:06.415;139;3;3;3;2;-7,993617;18,263557;13,891890;9,130190;-11,416531;13,088173;-2,697383;23,592079;10,254907;10,440666;-16,955414;-0,888860;13,156745;25,429535;0,070724;-0,466134;1,294685;0,079220;-0,499174;1,298984;0,087073;-0,502318;1,305913;0,096294;-0,506747;1,316605;0,046174;-0,494288;1,286190;0,031695;-0,496785;1,292690;0,018933;-0,499484;1,299712;0,100647;-0,498210;1,326014;-0,010838;-0,488275;1,312103;0,085317;-0,444780;1,325612;0,043576;-0,437351;1,298558;0,200361;-0,320047;1,394513;-0,106435;-0,300609;1,318068;0,235024;-0,039152;1,416881;-0,140435;-0,044678;1,200613;0,306323;0,204842;1,395774;-0,178836;0,151511;1,070482;0,321615;0,273375;1,375983;-0,196411;0,197541;1,003673;0,311127;0,282781;1,376167;-0,186045;0,206194;1,014146;0,304683;0,258444;1,377628;-0,173456;0,189142;1,028879;0,120076;0,143597;1,211737;-0,044724;0,142370;1,219050;0,133969;0,439302;1,236126;-0,054269;0,455514;1,240679;0,165893;0,508312;1,307999;-0,038801;0,451457;1,161698;0,137661;0,476800;1,226912;-0,038502;0,453002;1,165675;0,153545;0,516859;1,329993;-0,003432;0,464075;1,194168
00:00:06.462;140;3;3;3;2;-7,915395;18,968629;13,784743;9,359657;-11,353346;13,169657;-2,742881;24,097830;9,788003;10,264948;-17,452471;-0,072697;13,152976;-24,308794;0,067294;-0,463279;1,293745;0,078867;-0,496105;1,299340;0,087141;-0,499337;1,306993;0,096396;-0,504420;1,317793;0,043929;-0,491945;1,286474;0,030153;-0,494099;1,292098;0,016722;-0,496119;1,297363;0,102593;-0,496043;1,328459;-0,010767;-0,486355;1,310667;0,084067;-0,441198;1,324698;0,040134;-0,434119;1,298013;0,200892;-0,319971;1,394684;-0,105993;-0,301318;1,318744;0,234963;-0,038342;1,416572;-0,137954;-0,045513;1,202498;0,306210;0,205341;1,395153;-0,174975;0,151096;1,072063;0,321651;0,273874;1,375289;-0,194080;0,197104;1,004487;0,310924;0,283116;1,375409;-0,183892;0,205654;1,014445;0,304544;0,258827;1,377058;-0,170834;0,188658;1,029621;0,120159;0,143732;1,212179;-0,045066;0,143308;1,220083;0,128585;0,423896;1,190232;-0,054381;0,450297;1,226092;0,165893;0,508312;1,307999;-0,039096;0,451362;1,161454;0,137662;0,476812;1,226943;-0,038287;0,452910;1,165439;0,153545;0,516860;1,329995;-0,012939;0,461604;1,187809
00:00:06.509;141;3;3;3;2;-7,840731;19,527015;13,849982;10,880364;-11,759763;13,426337;-2,773080;24,712717;8,949121;10,287011;-17,136219;0,127377;13,294666;25,367399;0,063578;-0,459095;1,292784;0,077857;-0,492369;1,298871;0,087162;-0,495779;1,307346;0,096437;-0,500522;1,318216;0,041728;-0,488094;1,286308;0,028409;-0,490018;1,291364;0,014554;-0,492722;1,296536;0,103802;-0,492861;1,329348;-0,010712;-0,483234;1,308684;0,082460;-0,437137;1,323403;0,037176;-0,430031;1,298358;0,200933;-0,319440;1,392694;-0,104176;-0,301698;1,318834;0,234923;-0,037816;1,416372;-0,132259;-0,047443;1,204074;0,306213;0,205717;1,395100;-0,161903;0,146984;1,067141;0,321055;0,274338;1,375538;-0,180185;0,192282;0,999067;0,310871;0,283405;1,375266;-0,170545;0,199994;1,007989;0,304531;0,259142;1,377038;-0,158269;0,183677;1,023454;0,120109;0,143695;1,211416;-0,044568;0,143835;1,220054;0,133424;0,441677;1,238101;-0,055338;0,459285;1,252310;0,165893;0,508312;1,308000;-0,039264;0,451028;1,160595;0,137662;0,476820;1,226963;-0,038146;0,452851;1,165285;0,153545;0,516861;1,329997;-0,017772;0,459862;1,183326
00:00:06.556;142;3;3;3;3;-7,807236;20,152467;15,565758;9,517466;-12,236351;13,449938;-2,668490;25,331084;7,985689;10,531059;-18,586584;2,250691;12,776750;26,505814;0,060414;-0,454785;1,291810;0,076442;-0,488334;1,298216;0,086408;-0,491848;1,307225;0,095587;-0,496587;1,316740;0,039574;-0,484258;1,286550;0,025807;-0,485897;1,290887;0,012401;-0,488650;1,294948;0,104476;-0,489525;1,328526;-0,010673;-0,479594;1,307044;0,080581;-0,433292;1,321162;0,033775;-0,425895;1,298583;0,200859;-0,318145;1,390701;-0,102296;-0,302106;1,319592;0,235761;-0,037483;1,416592;-0,124441;-0,049062;1,197748;0,306292;0,206807;1,395415;-0,149025;0,142926;1,062542;0,320993;0,274920;1,377100;-0,165741;0,187017;0,993093;0,310368;0,284667;1,376573;-0,156445;0,194723;1,001343;0,303970;0,260330;1,378075;-0,145620;0,179465;1,020495;0,120906;0,143146;1,212321;-0,042832;0,144094;1,219335;0,134278;0,444877;1,247866;-0,052033;0,441817;1,209151;0,165893;0,508312;1,308000;-0,039373;0,450811;1,160037;0,137663;0,476825;1,226976;-0,036482;0,458661;1,180235;0,153545;0,516861;1,329998;-0,017673;0,461449;1,187412
00:00:06.603;143;3;3;3;3;-7,760890;20,500079;16,454872;9,613104;-12,762462;13,567000;-2,547312;26,038916;7,374046;10,767512;-16,850335;0,000706;11,449691;-26,883372;0,057637;-0,451370;1,291526;0,074745;-0,484714;1,297091;0,085872;-0,488290;1,306446;0,094960;-0,492892;1,314731;0,037442;-0,481031;1,286708;0,024111;-0,482355;1,290226;0,010267;-0,484532;1,293916;0,104719;-0,485713;1,325542;-0,010648;-0,476485;1,305979;0,078551;-0,429705;1,318655;0,030825;-0,422468;1,298729;0,200709;-0,317144;1,388706;-0,099571;-0,303123;1,320085;0,236365;-0,037276;1,417085;-0,118166;-0,052224;1,195386;0,305549;0,207516;1,395620;-0,137230;0,139795;1,055702;0,320410;0,276295;1,379165;-0,154165;0,183658;0,989561;0,310198;0,285633;1,378122;-0,145203;0,190994;0,998423;0,303277;0,262291;1,380849;-0,134530;0,175898;1,013672;0,122151;0,141447;1,213258;-0,040318;0,143570;1,218868;0,134908;0,447206;1,254913;-0,047594;0,441431;1,209448;0,165893;0,508312;1,308000;-0,037009;0,453526;1,167024;0,137663;0,476828;1,226984;-0,034476;0,458901;1,180853;0,153545;0,516861;1,329999;-0,017608;0,462482;1,190068
00:00:06.649;144;3;3;3;3;-7,598473;20,424722;17,111198;9,820790;-13,628715;13,917927;-2,334640;26,324723;6,977257;10,968849;-16,171727;1,013767;10,577016;27,615903;0,055029;-0,447815;1,289592;0,073564;-0,481110;1,294959;0,085411;-0,485332;1,304190;0,094452;-0,489227;1,312025;0,035273;-0,477430;1,284710;0,022254;-0,478805;1,288397;0,008874;-0,480734;1,292196;0,104821;-0,482232;1,322902;-0,010638;-0,473231;1,305986;0,077231;-0,426626;1,317026;0,028907;-0,419501;1,298824;0,200206;-0,315072;1,384609;-0,097097;-0,303945;1,321105;0,236640;-0,036317;1,416705;-0,114150;-0,054993;1,194551;0,304990;0,208718;1,395403;-0,128931;0,137121;1,050906;0,320031;0,277189;1,380507;-0,145940;0,180727;0,986214;0,309380;0,287121;1,379480;-0,137158;0,187748;0,995125;0,302038;0,263565;1,382652;-0,126415;0,173362;1,011337;0,123032;0,140423;1,214568;-0,038000;0,143269;1,218914;0,135355;0,448122;1,259843;-0,044970;0,445516;1,217691;0,165893;0,508312;1,308000;-0,035472;0,455291;1,171566;0,137663;0,476830;1,226990;-0,033173;0,459057;1,181255;0,153545;0,516861;1,329999;-0,017566;0,463152;1,191794
00:00:06.696;145;3;3;3;3;-7,356022;20,230844;17,541766;9,543054;-14,541406;14,386657;-2,155825;26,366139;6,765339;11,124944;-17,492375;-0,816364;10,021790;25,475820;0,052602;-0,445504;1,288335;0,072006;-0,478381;1,292523;0,084282;-0,482154;1,301324;0,093231;-0,486070;1,308166;0,033863;-0,474360;1,283411;0,021041;-0,475638;1,286858;0,007965;-0,478008;1,290377;0,105610;-0,479842;1,320837;-0,010628;-0,470990;1,305641;0,076334;-0,424400;1,315267;0,027647;-0,417349;1,298185;0,199576;-0,312470;1,379846;-0,094736;-0,304480;1,321768;0,236702;-0,034872;1,415758;-0,111539;-0,056793;1,194008;0,304474;0,210187;1,394562;-0,124997;0,135097;1,050239;0,319078;0,278628;1,381730;-0,141662;0,178203;0,983689;0,308061;0,288088;1,380362;-0,132273;0,184756;0,991231;0,300930;0,264911;1,382424;-0,122087;0,171420;1,008069;0,123641;0,139797;1,215769;-0,036503;0,143115;1,219294;0,135721;0,448243;1,263748;-0,042055;0,442801;1,206599;0,165893;0,508312;1,308000;-0,033689;0,445421;1,146168;0,137663;0,476832;1,226993;-0,031597;0,448277;1,153515;0,153545;0,516862;1,329999;-0,017539;0,463589;1,192916
