Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:07.826;169;4;4;5;3;-1,755831;31,054628;10,625366;24,790821;-27,691922;100,949814;-2,115370;34,322440;13,257775;26,931677;-23,739432;44,971388;-19,833118;15,762535;0,060728;-0,384467;1,270956;0,077980;-0,417813;1,272097;0,091305;-0,418511;1,274221;0,104556;-0,419581;1,277485;0,048490;-0,414484;1,273150;0,039007;-0,413431;1,278309;0,029893;-0,412798;1,286644;0,136602;-0,417681;1,310592;0,026266;-0,397699;1,293389;0,087125;-0,355597;1,286543;0,050540;-0,353765;1,294530;0,274596;-0,233787;1,377399;-0,040541;-0,244004;1,352737;0,376906;0,007553;1,467681;-0,096204;-0,008497;1,264464;0,197247;0,092951;1,285748;-0,119692;0,159183;1,098467;0,173210;0,127157;1,265476;-0,138508;0,196156;0,995610;0,157474;0,111681;1,264864;-0,127723;0,194832;1,016676;0,174967;0,097182;1,276711;-0,112554;0,184965;1,054878;0,192671;0,251579;1,284424;0,001451;0,238240;1,261157;0,239455;0,568592;1,470564;0,096253;1,345667;3,477111;0,093071;0,202411;0,520848;0,017583;0,387733;0,997722;0,083526;0,208493;0,536499;0,018791;0,387193;0,996334;0,081227;0,206553;0,531506;0,016984;0,388005;0,998422
00:00:07.863;170;4;4;5;3;-1,707322;31,219054;10,764813;24,506848;-27,452244;101,073146;-1,886181;34,174401;13,264206;26,942087;-23,500504;42,814880;-15,933803;14,206137;0,056123;-0,383826;1,271322;0,072421;-0,417922;1,272413;0,084744;-0,418605;1,274494;0,098485;-0,419531;1,277315;0,043110;-0,413584;1,273098;0,034082;-0,412739;1,278201;0,025285;-0,411765;1,286419;0,131092;-0,417689;1,308284;0,021491;-0,396952;1,293603;0,081592;-0,355943;1,287753;0,046117;-0,353762;1,294694;0,270422;-0,233768;1,374459;-0,044887;-0,243553;1,354229;0,374725;0,007388;1,462193;-0,101501;-0,006966;1,265702;0,197274;0,089807;1,287586;-0,129948;0,160015;1,100403;0,172151;0,123558;1,263910;-0,149966;0,196570;0,998196;0,156224;0,107067;1,263862;-0,139438;0,196436;1,018540;0,170692;0,091289;1,273312;-0,124550;0,185959;1,053171;0,190170;0,252537;1,283576;-0,001213;0,239672;1,261802;0,230354;0,549188;1,419967;0,096987;1,356604;3,505422;0,111591;0,290162;0,746651;0,006608;0,396067;1,019169;0,104060;0,294115;0,756824;0,008612;0,395173;1,016867;0,072393;0,207436;0,533779;0,005605;0,396516;1,020325
00:00:07.902;171;3;4;4;3;-1,695700;30,622802;10,735407;24,757343;-27,454280;101,332671;-1,712194;34,508614;13,183795;27,254858;-22,304009;-39,926204;-11,829379;11,585526;0,050958;-0,383409;1,271559;0,066635;-0,417993;1,272618;0,079048;-0,418781;1,275021;0,093108;-0,419613;1,277555;0,037454;-0,413226;1,273764;0,028710;-0,411786;1,278831;0,018639;-0,410917;1,288022;0,126057;-0,417806;1,307135;0,014707;-0,396787;1,294792;0,077224;-0,355974;1,287839;0,041039;-0,353856;1,295151;0,266929;-0,233755;1,372549;-0,049982;-0,242301;1,354149;0,373575;0,007287;1,459675;-0,107011;-0,003808;1,265456;0,197033;0,087968;1,291931;-0,138781;0,162071;1,099212;0,170838;0,121283;1,263591;-0,159249;0,198692;1,000578;0,154904;0,104204;1,264960;-0,148569;0,199523;1,018351;0,172379;0,087859;1,277403;-0,134044;0,189644;1,055561;0,186788;0,253469;1,280924;-0,003668;0,240737;1,262922;0,224439;0,536575;1,387078;0,097465;1,363714;3,523825;0,123630;0,347200;0,893423;-0,000527;0,401485;1,033110;0,117407;0,349770;0,900036;0,001995;0,400359;1,030213;0,066651;0,208010;0,535256;-0,001791;0,402049;1,034561
00:00:07.949;172;4;4;5;3;-1,540500;29,622114;10,509672;25,087284;-29,330574;103,624049;-1,444685;34,766339;13,112451;28,312368;-20,828402;38,480818;-16,493649;23,306286;0,046122;-0,382822;1,270663;0,061453;-0,418268;1,273452;0,073928;-0,419126;1,276064;0,088202;-0,419897;1,278411;0,032321;-0,412155;1,273846;0,023760;-0,410438;1,279240;0,012849;-0,409299;1,288014;0,122196;-0,418443;1,308138;0,008821;-0,396894;1,296265;0,072919;-0,355995;1,287896;0,036271;-0,353274;1,295798;0,262970;-0,234405;1,370607;-0,054000;-0,241240;1,352697;0,374219;0,007263;1,466789;-0,111246;-0,001038;1,264596;0,195138;0,086659;1,293005;-0,145619;0,164493;1,097388;0,169087;0,120713;1,273184;-0,166489;0,201860;1,002476;0,152044;0,102453;1,267074;-0,154676;0,202903;1,019278;0,167322;0,085474;1,277612;-0,140960;0,193250;1,053965;0,184738;0,254285;1,280251;-0,005259;0,242014;1,262949;0,220594;0,528377;1,365701;0,097775;1,368335;3,535786;0,131455;0,384275;0,988825;-0,005164;0,405006;1,042172;0,126083;0,385945;0,993123;-0,002306;0,403731;1,038889;0,062918;0,208383;0,536217;-0,006599;0,405645;1,043815
00:00:07.995;173;4;4;5;3;-1,542544;29,047602;10,706789;23,378851;-30,395233;104,711508;-1,187047;34,967666;12,834406;28,861034;-23,343705;-36,523060;-18,874200;25,764587;0,042276;-0,382651;1,270781;0,057359;-0,418448;1,273994;0,069856;-0,419235;1,276391;0,083535;-0,420694;1,278617;0,028265;-0,411572;1,274250;0,019087;-0,409562;1,279506;0,008352;-0,408359;1,288359;0,118136;-0,419377;1,308090;0,003512;-0,396437;1,297922;0,069422;-0,356201;1,288632;0,032441;-0,352991;1,296569;0,259619;-0,234828;1,369344;-0,058200;-0,239966;1,352803;0,373442;0,006401;1,470013;-0,114685;0,001480;1,263688;0,193118;0,085785;1,293353;-0,151813;0,167892;1,103902;0,166815;0,120780;1,276270;-0,172083;0,204856;1,005459;0,149422;0,102010;1,268098;-0,159513;0,206042;1,021631;0,161688;0,083834;1,276348;-0,146002;0,196125;1,052577;0,182531;0,253879;1,278763;-0,006298;0,242980;1,263667;0,218095;0,523048;1,351806;0,097977;1,371339;3,543561;0,136541;0,408374;1,050836;-0,008178;0,407295;1,048061;0,131722;0,409459;1,053630;-0,005101;0,405922;1,044528;0,060492;0,208626;0,536841;-0,009723;0,407983;1,049830
00:00:08.044;174;4;4;5;3;-1,538898;28,897382;10,818747;22,733853;-30,435517;104,774373;-0,928432;35,345951;12,643435;28,789466;-23,738464;34,123576;-20,599345;-26,773580;0,039053;-0,382540;1,270858;0,053234;-0,418449;1,273996;0,065739;-0,419191;1,276254;0,079007;-0,420981;1,278051;0,024177;-0,411192;1,274513;0,015320;-0,408993;1,279679;0,003959;-0,407968;1,289284;0,113979;-0,419872;1,307708;-0,001422;-0,396247;1,299349;0,065632;-0,356046;1,288061;0,029200;-0,352617;1,296370;0,256856;-0,235284;1,369574;-0,061753;-0,239322;1,353922;0,370735;0,005834;1,470008;-0,117740;0,003122;1,264147;0,191804;0,084481;1,293580;-0,155532;0,171037;1,106036;0,165338;0,120094;1,278275;-0,175207;0,208028;1,007748;0,147758;0,101026;1,269114;-0,162715;0,209909;1,023510;0,164148;0,081466;1,277976;-0,149331;0,199257;1,052025;0,181244;0,253823;1,278846;-0,006980;0,243810;1,265183;0,216471;0,519584;1,342774;0,098108;1,373291;3,548615;0,139847;0,424038;1,091144;-0,010137;0,408783;1,051890;0,135388;0,424744;1,092960;-0,006918;0,407347;1,048193;0,058916;0,208784;0,537247;-0,011755;0,409502;1,053739
00:00:08.092;175;4;4;5;3;-1,531252;29,467828;11,182746;22,022888;-30,467732;104,815102;-0,728296;35,425667;12,387761;28,482170;-24,002446;32,526487;-21,508299;-25,417619;0,036234;-0,382467;1,270908;0,049852;-0,418680;1,274697;0,062383;-0,419507;1,277215;0,076103;-0,421398;1,278383;0,020786;-0,410720;1,273983;0,012140;-0,408399;1,279091;0,001109;-0,407272;1,288484;0,110562;-0,420306;1,307810;-0,004621;-0,395803;1,299227;0,063185;-0,356041;1,288040;0,026355;-0,352374;1,296240;0,254152;-0,236238;1,369023;-0,064889;-0,239088;1,355699;0,367879;0,005462;1,468955;-0,120411;0,004907;1,264096;0,190113;0,082853;1,293027;-0,158052;0,173193;1,108124;0,163473;0,118063;1,278179;-0,177363;0,210238;1,009937;0,145992;0,098967;1,270124;-0,164969;0,212644;1,025782;0,161160;0,079822;1,277284;-0,151651;0,201497;1,052716;0,179775;0,253926;1,279600;-0,008143;0,244282;1,265819;0,215415;0,517333;1,336903;0,098193;1,374560;3,551900;0,141996;0,434220;1,117343;-0,011411;0,409750;1,054378;0,137770;0,434678;1,118524;-0,008099;0,408272;1,050576;0,057891;0,208886;0,537510;-0,013075;0,410490;1,056281
00:00:08.139;176;4;4;5;3;-1,588696;29,995704;11,442940;22,055341;-30,212298;104,613259;-0,547499;35,396263;12,174607;27,897842;-23,085179;31,720589;-22,016898;23,458608;0,033679;-0,382421;1,270940;0,047665;-0,418945;1,275503;0,059459;-0,419598;1,277490;0,073506;-0,421785;1,278949;0,017861;-0,410526;1,273989;0,009347;-0,408125;1,279059;-0,001480;-0,407041;1,288665;0,107678;-0,420926;1,308927;-0,007439;-0,395515;1,299148;0,060877;-0,356135;1,288376;0,023764;-0,352120;1,295806;0,251553;-0,236797;1,368315;-0,067738;-0,239059;1,357555;0,363841;0,005213;1,466171;-0,122938;0,006071;1,264762;0,187296;0,080955;1,290917;-0,160694;0,174316;1,107730;0,160550;0,115832;1,276016;-0,179404;0,211748;1,011709;0,143927;0,096776;1,269031;-0,167020;0,214422;1,027258;0,156151;0,078668;1,275435;-0,153810;0,203022;1,053516;0,178724;0,253854;1,279390;-0,009619;0,244589;1,266233;0,214728;0,515869;1,333087;0,098248;1,375385;3,554035;0,143393;0,440838;1,134373;-0,012238;0,410379;1,055996;0,139319;0,441136;1,135140;-0,008867;0,408874;1,052124;0,057261;0,209089;0,538032;-0,013933;0,411131;1,057932
00:00:08.175;177;4;4;5;3;-1,628099;30,252520;11,246087;22,565421;-30,022729;104,103166;-0,429946;35,289334;12,085006;27,539690;-22,121424;31,306553;-20,560621;24,965132;0,032018;-0,382390;1,270961;0,045483;-0,418773;1,274977;0,057529;-0,419427;1,276969;0,071035;-0,421690;1,278267;0,015957;-0,410287;1,273643;0,007530;-0,407836;1,278689;-0,003161;-0,406780;1,288432;0,105030;-0,421217;1,309302;-0,009268;-0,395222;1,298746;0,058628;-0,356099;1,288244;0,022074;-0,351861;1,295174;0,249024;-0,237100;1,367505;-0,069552;-0,238917;1,358060;0,360300;0,005050;1,464011;-0,124686;0,006835;1,266245;0,184830;0,081230;1,290246;-0,161833;0,175101;1,107825;0,158608;0,115797;1,274261;-0,180341;0,212952;1,013911;0,141711;0,097406;1,266920;-0,168469;0,215725;1,028918;0,151055;0,080581;1,270733;-0,154769;0,204218;1,055085;0,177265;0,253738;1,278904;-0,010572;0,244653;1,265801;0,214282;0,514918;1,330607;0,098284;1,375921;3,555423;0,144301;0,445139;1,145443;-0,012776;0,410788;1,057047;0,140326;0,445333;1,145941;-0,009366;0,409265;1,053131;0,056851;0,209220;0,538371;-0,014491;0,411549;1,059006
00:00:08.217;178;4;4;5;3;-1,632466;30,513593;10,874336;23,317196;-29,735639;103,876525;-0,282818;35,145476;11,919885;27,577543;-21,065871;-31,194425;-20,264786;25,859143;0,030938;-0,382370;1,270975;0,044088;-0,418890;1,275335;0,056319;-0,419660;1,277680;0,069465;-0,421860;1,278524;0,014719;-0,410132;1,273418;0,006349;-0,407647;1,278448;-0,004254;-0,406611;1,288281;0,103363;-0,421631;1,310247;-0,010453;-0,394924;1,298135;0,057152;-0,355979;1,287809;0,020966;-0,351502;1,294063;0,246726;-0,237418;1,367678;-0,071486;-0,238763;1,358039;0,357998;0,004114;1,462607;-0,125892;0,007336;1,267910;0,182445;0,080654;1,289460;-0,161891;0,175556;1,107536;0,155940;0,115807;1,273469;-0,180495;0,213882;1,016042;0,138796;0,097070;1,265198;-0,169940;0,216499;1,029647;0,146420;0,081894;1,268726;-0,155340;0,204927;1,055755;0,176222;0,253523;1,277887;-0,011205;0,244966;1,266921;0,213992;0,514300;1,328994;0,098308;1,376270;3,556325;0,144891;0,447936;1,152638;-0,013126;0,411053;1,057731;0,140980;0,448062;1,152962;-0,009690;0,409520;1,053785;0,056585;0,209306;0,538591;-0,014853;0,411820;1,059704
00:00:08.264;179;4;4;5;3;-1,676573;30,809077;10,704014;23,494334;-29,541768;103,884637;-0,187918;34,979979;11,805524;27,761251;-21,419849;-31,127606;-19,898057;25,162619;0,030237;-0,382357;1,270984;0,043181;-0,418241;1,275568;0,055532;-0,419812;1,278142;0,068445;-0,421970;1,278690;0,013914;-0,410031;1,273272;0,004855;-0,407636;1,278641;-0,004964;-0,406501;1,288183;0,102333;-0,422125;1,311560;-0,011220;-0,394625;1,297388;0,056222;-0,356094;1,288226;0,020256;-0,351459;1,294041;0,244454;-0,237625;1,367791;-0,072742;-0,238664;1,358026;0,356502;0,003505;1,461695;-0,126641;0,007660;1,268641;0,180114;0,080258;1,288599;-0,161981;0,176537;1,107698;0,153359;0,115717;1,271905;-0,180988;0,214265;1,016377;0,136183;0,096851;1,264079;-0,171365;0,216853;1,029420;0,142688;0,082748;1,267422;-0,156703;0,205714;1,054791;0,175495;0,253315;1,276877;-0,012335;0,245101;1,267299;0,213804;0,513898;1,327946;0,098323;1,376496;3,556911;0,145275;0,449753;1,157314;-0,013353;0,411226;1,058175;0,141405;0,449835;1,157525;-0,009901;0,409685;1,054210;0,056534;0,208682;0,536984;-0,015089;0,411996;1,060158
00:00:08.312;180;4;4;5;3;-1,589551;31,125824;10,738250;23,171236;-29,269192;103,603895;-0,115333;34,902943;11,715997;27,830790;-21,646603;30,629926;-22,017462;22,411446;0,029780;-0,382349;1,270989;0,043317;-0,417818;1,275719;0,055021;-0,419911;1,278442;0,068528;-0,422157;1,279149;0,013391;-0,409966;1,273177;0,004610;-0,407518;1,278417;-0,005422;-0,406208;1,287419;0,101717;-0,422672;1,313114;-0,011715;-0,394324;1,296552;0,056335;-0,356073;1,288147;0,019794;-0,351431;1,294027;0,242977;-0,237760;1,367864;-0,073559;-0,238599;1,358017;0,355360;0,003108;1,460402;-0,127058;0,007865;1,268417;0,177583;0,081329;1,285939;-0,161611;0,176768;1,109204;0,151599;0,117038;1,270188;-0,180915;0,214736;1,017645;0,133909;0,098257;1,264751;-0,171351;0,217380;1,030673;0,139690;0,084841;1,267974;-0,156701;0,205433;1,056264;0,175167;0,252660;1,277270;-0,013081;0,245393;1,268594;0,213681;0,513636;1,327265;0,098333;1,376644;3,557292;0,145524;0,450934;1,160354;-0,013501;0,411338;1,058464;0,141682;0,450988;1,160491;-0,010038;0,409792;1,054487;0,056501;0,208276;0,535940;-0,015242;0,412111;1,060453
00:00:08.358;181;4;4;5;3;-1,781860;31,506655;10,731659;22,881062;-28,807777;103,299599;-0,093492;34,972911;11,680274;27,848493;-22,182785;30,030991;-21,003579;19,639553;0,029476;-0,382238;1,270643;0,043382;-0,417315;1,275117;0,055401;-0,419860;1,278287;0,068563;-0,422163;1,279097;0,013044;-0,409698;1,272415;0,004450;-0,407329;1,277921;-0,005720;-0,406018;1,286922;0,101316;-0,423028;1,314124;-0,012037;-0,394128;1,296009;0,056440;-0,356252;1,288795;0,019484;-0,351223;1,293317;0,242201;-0,238030;1,368962;-0,074110;-0,238618;1,358361;0,354618;0,002850;1,459561;-0,127364;0,008001;1,268621;0,176174;0,081406;1,285961;-0,161471;0,177030;1,110883;0,150415;0,116422;1,268722;-0,180349;0,215115;1,018819;0,132468;0,097757;1,265538;-0,171227;0,217574;1,030788;0,138463;0,084034;1,268333;-0,156148;0,205319;1,057572;0,174857;0,252097;1,276825;-0,013542;0,244456;1,267336;0,213602;0,513467;1,326822;0,098339;1,376739;3,557540;0,145686;0,451702;1,162330;-0,013597;0,411411;1,058651;0,141861;0,451737;1,162419;-0,010127;0,409862;1,054666;0,056858;0,208284;0,535961;-0,015342;0,412185;1,060644
00:00:08.404;182;4;4;5;3;-1,932205;32,190225;10,558458;22,692847;-28,594340;103,460423;-0,095244;35,008322;11,693329;27,957401;-23,400742;29,074054;-20,550709;18,069791;0,029278;-0,382166;1,270418;0,043412;-0,416874;1,274376;0,055618;-0,419597;1,277487;0,068530;-0,421820;1,278013;0,013542;-0,409524;1,271920;0,004346;-0,407207;1,277599;-0,005912;-0,405784;1,286249;0,100949;-0,422808;1,313381;-0,011500;-0,393681;1,294606;0,056477;-0,356175;1,288517;0,019272;-0,350897;1,292156;0,241820;-0,238327;1,370375;-0,074467;-0,238630;1,358585;0,354474;0,002684;1,460415;-0,127633;0,008094;1,269454;0,176819;0,080036;1,286674;-0,160947;0,177423;1,113374;0,150490;0,114673;1,268820;-0,180376;0,215141;1,018533;0,132288;0,095294;1,266400;-0,170501;0,217626;1,030512;0,137666;0,082066;1,268567;-0,155482;0,205438;1,056322;0,174608;0,250936;1,276187;-0,013850;0,243981;1,267219;0,213550;0,513356;1,326535;0,098343;1,376802;3,557701;0,145791;0,452202;1,163615;-0,013660;0,411458;1,058773;0,141978;0,452224;1,163673;-0,010185;0,409908;1,054783;0,057091;0,208289;0,535975;-0,015407;0,412234;1,060769
00:00:08.450;183;4;4;5;3;-1,852578;32,183051;10,631721;22,599989;-28,980087;103,657434;-0,054076;34,798047;11,654368;28,168927;-23,447551;28,551558;-19,848457;18,710680;0,029141;-0,382014;1,269922;0,043420;-0,416472;1,273545;0,056500;-0,419541;1,277316;0,069273;-0,421828;1,278008;0,013870;-0,409523;1,271948;0,004281;-0,407350;1,278089;-0,005308;-0,405853;1,286512;0,101566;-0,423116;1,314298;-0,011157;-0,393604;1,294394;0,056501;-0,356125;1,288336;0,019134;-0,350686;1,291402;0,241326;-0,238277;1,369894;-0,074681;-0,238577;1,358380;0,354466;0,001745;1,461320;-0,127702;0,008148;1,268945;0,178167;0,079229;1,288538;-0,160356;0,177399;1,113243;0,151471;0,112964;1,270633;-0,180393;0,215157;1,018346;0,133004;0,093767;1,268010;-0,170030;0,217660;1,030333;0,137908;0,080085;1,269068;-0,154997;0,205447;1,055159;0,174734;0,250591;1,277871;-0,014042;0,243538;1,266442;0,213516;0,513284;1,326348;0,098346;1,376842;3,557806;0,145860;0,452526;1,164450;-0,013700;0,411489;1,058853;0,142054;0,452541;1,164487;-0,010223;0,409937;1,054859;0,057242;0,208293;0,535983;-0,015449;0,412265;1,060850
00:00:08.498;184;4;4;5;3;-1,882655;31,932081;10,574266;22,563743;-28,891644;103,353384;-0,052741;34,753313;11,525393;28,393401;-23,164856;28,477688;-16,676398;19,470649;0,029037;-0,381705;1,268899;0,044161;-0,416326;1,273354;0,057834;-0,419735;1,277906;0,070583;-0,421681;1,279755;0,014083;-0,409523;1,271966;0,004238;-0,407443;1,278408;-0,004916;-0,406008;1,287033;0,101994;-0,422679;1,315243;-0,010937;-0,393660;1,294606;0,056517;-0,355360;1,288219;0,019049;-0,350643;1,291261;0,241129;-0,238366;1,370281;-0,074780;-0,238420;1,357547;0,354291;0,000303;1,461208;-0,126991;0,008180;1,268264;0,179239;0,078788;1,291150;-0,159922;0,177329;1,112808;0,152025;0,111794;1,271111;-0,179948;0,215315;1,018925;0,133358;0,092700;1,268006;-0,169781;0,217757;1,030566;0,138027;0,078776;1,269044;-0,154836;0,205056;1,055453;0,174719;0,250231;1,278266;-0,014159;0,243116;1,265237;0,213494;0,513238;1,326226;0,098348;1,376868;3,557874;0,145904;0,452737;1,164992;-0,013727;0,411509;1,058904;0,142103;0,452746;1,165017;-0,010247;0,409956;1,054908;0,057340;0,208295;0,535989;-0,015476;0,412286;1,060902
00:00:08.545;185;3;4;4;3;-1,841500;31,429296;10,478153;22,636393;-28,956315;103,050386;-0,053000;34,673526;11,419081;28,617280;-23,044714;28,495517;-14,906926;21,577758;0,029707;-0,380992;1,268934;0,045368;-0,416231;1,273230;0,059429;-0,419861;1,278289;0,072145;-0,421471;1,280541;0,014945;-0,409522;1,271978;0,004939;-0,407504;1,278615;-0,004661;-0,406109;1,287371;0,103023;-0,422395;1,315858;-0,010800;-0,393909;1,295444;0,057228;-0,354670;1,287442;0,018995;-0,350616;1,291170;0,241000;-0,238424;1,370533;-0,074826;-0,238256;1,356656;0,354347;-0,000636;1,461835;-0,126494;0,008920;1,267472;0,179789;0,079911;1,291798;-0,159640;0,177282;1,112525;0,152301;0,112418;1,270722;-0,179598;0,215344;1,018951;0,133441;0,094065;1,266604;-0,169562;0,217745;1,030368;0,138866;0,079392;1,269379;-0,154232;0,204938;1,056345;0,174710;0,249996;1,278523;-0,014243;0,242976;1,265154;0,213480;0,513208;1,326147;0,098349;1,376885;3,557918;0,145933;0,452874;1,165345;-0,013744;0,411522;1,058938;0,142136;0,452880;1,165361;-0,010263;0,409969;1,054940;0,057403;0,208296;0,535993;-0,015494;0,412299;1,060937
00:00:08.592;186;3;4;4;3;-1,734794;30,387288;10,256927;22,818368;-29,169503;102,985943;-0,049828;34,619317;11,383068;28,894097;-22,904101;-28,231882;-14,208639;20,977701;0,030874;-0,380633;1,269307;0,047601;-0,416169;1,273150;0,061885;-0,419713;1,277838;0,074619;-0,421334;1,281052;0,016229;-0,409522;1,271986;0,006122;-0,407543;1,278750;-0,004499;-0,406505;1,288641;0,104440;-0,421461;1,316258;-0,010725;-0,393863;1,297739;0,058390;-0,354029;1,286237;0,019705;-0,350052;1,291810;0,240916;-0,238462;1,370696;-0,074817;-0,238026;1,355376;0,354637;-0,001248;1,463293;-0,126171;0,009400;1,266957;0,180342;0,080729;1,293618;-0,159456;0,177252;1,112341;0,152564;0,113610;1,271170;-0,179431;0,215437;1,019318;0,133716;0,095835;1,267793;-0,169419;0,217738;1,030239;0,139565;0,079882;1,270996;-0,153839;0,204259;1,056924;0,174800;0,249981;1,279390;-0,014297;0,242885;1,265100;0,213471;0,513188;1,326096;0,098350;1,376896;3,557947;0,145952;0,452963;1,165574;-0,013755;0,411531;1,058960;0,142156;0,452967;1,165585;-0,010273;0,409977;1,054961;0,057445;0,208297;0,535995;-0,015505;0,412308;1,060959
00:00:08.637;187;4;4;5;3;-1,494701;29,310043;9,769190;23,205432;-29,290672;103,103117;-0,048959;34,387434;11,441620;29,280954;-22,874867;28,334664;-15,202919;23,475952;0,034523;-0,380400;1,269550;0,051950;-0,416128;1,273097;0,066326;-0,419271;1,276495;0,078345;-0,420900;1,280334;0,018512;-0,409522;1,271991;0,008343;-0,408185;1,278487;-0,002192;-0,407165;1,288417;0,105966;-0,420297;1,314768;-0,009935;-0,394573;1,299230;0,061373;-0,353805;1,286154;0,020903;-0,349685;1,292227;0,240985;-0,238608;1,371503;-0,074734;-0,237631;1,353145;0,355166;-0,001648;1,465640;-0,125961;0,009713;1,266622;0,180408;0,081862;1,292702;-0,159337;0,177233;1,112222;0,152736;0,114385;1,271460;-0,179262;0,215424;1,019207;0,133747;0,097596;1,267165;-0,169327;0,217733;1,030156;0,139943;0,080879;1,271348;-0,153583;0,203818;1,057301;0,175049;0,250243;1,281354;-0,014340;0,243681;1,265765;0,213465;0,513175;1,326062;0,098350;1,376904;3,557965;0,145964;0,453021;1,165723;-0,013762;0,411536;1,058974;0,142170;0,453024;1,165730;-0,010280;0,409982;1,054975;0,057472;0,208298;0,535997;-0,015513;0,412313;1,060973
00:00:08.684;188;3;4;4;3;-1,584151;28,411064;9,754949;23,083492;-29,188757;102,853124;-0,082255;33,804228;11,427159;29,502547;-22,675022;-28,833337;-14,930134;-23,993169;0,039077;-0,380354;1,270057;0,056914;-0,415873;1,272363;0,071389;-0,418985;1,275621;0,083002;-0,420848;1,280567;0,021429;-0,410019;1,271294;0,011964;-0,408489;1,277967;0,001498;-0,407881;1,286871;0,108512;-0,419763;1,314499;-0,007942;-0,395248;1,300900;0,065528;-0,353755;1,286450;0,022410;-0,350088;1,292147;0,241091;-0,238764;1,372377;-0,074679;-0,237374;1,351694;0,355424;-0,001907;1,466816;-0,125651;0,010619;1,264654;0,180548;0,083381;1,292806;-0,159159;0,177109;1,111444;0,152805;0,115580;1,271299;-0,179151;0,215415;1,019135;0,133804;0,099491;1,267107;-0,169853;0,217729;1,030101;0,140227;0,082275;1,271926;-0,154019;0,203531;1,057545;0,174924;0,250005;1,280530;-0,014349;0,243860;1,264447;0,213461;0,513167;1,326040;0,098351;1,376908;3,557978;0,145972;0,453059;1,165820;-0,013767;0,411540;1,058983;0,142179;0,453060;1,165824;-0,010285;0,409986;1,054984;0,057489;0,208298;0,535998;-0,015518;0,412317;1,060983
00:00:08.731;189;4;4;5;3;-1,602960;28,026446;9,696778;23,249641;-30,562380;104,409565;-0,167821;33,027853;11,615086;30,140002;-21,976442;29,290348;-16,674811;-20,467848;0,044207;-0,381046;1,270387;0,062311;-0,415708;1,271886;0,076153;-0,418913;1,275404;0,088269;-0,421044;1,281419;0,025493;-0,410343;1,270841;0,015764;-0,409301;1,277278;0,005358;-0,408346;1,285866;0,111693;-0,419527;1,314674;-0,004421;-0,395474;1,301285;0,070469;-0,353916;1,287343;0,024869;-0,350445;1,292446;0,241283;-0,238204;1,373645;-0,073858;-0,237146;1,350401;0,356693;-0,001239;1,475631;-0,125414;0,011205;1,263025;0,179711;0,084274;1,291474;-0,158843;0,176805;1,109539;0,151919;0,116195;1,269444;-0,179018;0,215335;1,018737;0,133879;0,100750;1,267420;-0,170136;0,217653;1,029716;0,140412;0,083182;1,272302;-0,154303;0,203345;1,057705;0,174748;0,249713;1,279294;-0,014374;0,244315;1,265341;0,213458;0,513161;1,326026;0,098351;1,376911;3,557985;0,145977;0,453083;1,165883;-0,013770;0,411542;1,058989;0,142184;0,453084;1,165886;-0,010287;0,409988;1,054989;0,057501;0,208299;0,535999;-0,015521;0,412319;1,060989
