Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:09.995;220;3;3;4;2;-9,513477;11,517713;17,200610;26,142522;2,205913;20,748227;-2,903134;29,770354;14,191336;11,437984;-11,694339;-30,440298;18,614144;6,517248;0,060665;-0,327748;1,291146;0,078745;-0,359818;1,289828;0,093219;-0,363883;1,293506;0,106602;-0,368056;1,298695;0,036835;-0,353737;1,288170;0,024695;-0,352452;1,291567;0,014224;-0,351295;1,296463;0,124779;-0,358898;1,319950;0,001663;-0,337224;1,316413;0,093250;-0,298355;1,313067;0,039459;-0,295412;1,306953;0,241442;-0,174923;1,362191;-0,065911;-0,162073;1,312796;0,291757;0,074207;1,321353;-0,115352;0,058160;1,196252;0,266294;0,233910;1,279395;-0,116301;0,176825;1,045508;0,289566;0,310275;1,280257;-0,131493;0,212175;0,975733;0,265317;0,304576;1,258266;-0,119125;0,212022;0,985831;0,250825;0,287143;1,248871;-0,109065;0,203152;1,006505;0,167815;0,253052;1,186194;-0,019706;0,256390;1,202146;0,164661;0,452257;1,163787;0,008384;0,235637;0,606347;0,164642;0,452341;1,163974;0,005125;0,236404;0,608320;0,170537;0,452976;1,165608;0,005466;0,236196;0,607784;0,131696;0,451921;1,162894;0,102122;0,460512;1,185000
00:00:10.034;221;3;3;3;2;-10,047542;11,867726;17,143892;31,033231;2,428792;19,032136;-3,481589;29,489488;13,619535;10,923408;-10,876253;-23,774475;19,799582;-4,558810;0,068086;-0,328387;1,291095;0,085689;-0,360155;1,289888;0,099653;-0,364024;1,294029;0,112235;-0,368067;1,299502;0,043718;-0,354443;1,287761;0,030735;-0,353165;1,291019;0,020267;-0,352509;1,294551;0,129330;-0,358364;1,321368;0,006308;-0,337169;1,314868;0,099765;-0,299340;1,316543;0,045701;-0,295993;1,306269;0,242890;-0,174648;1,365974;-0,062925;-0,162622;1,310768;0,291145;0,074747;1,324729;-0,108191;0,056783;1,194414;0,268593;0,242441;1,279956;-0,094926;0,169516;1,029230;0,292628;0,316383;1,284367;-0,106596;0,203930;0,959026;0,268811;0,310268;1,263423;-0,094368;0,202914;0,966290;0,254894;0,293572;1,253116;-0,086046;0,193207;0,987078;0,167256;0,250077;1,182276;-0,018925;0,252952;1,199295;0,164662;0,452290;1,163861;0,006645;0,224573;0,577876;0,164649;0,452345;1,163983;0,003931;0,225343;0,579858;0,170520;0,452893;1,165395;0,003853;0,225208;0,579509;0,131973;0,452072;1,163281;0,102122;0,460512;1,185000
00:00:10.078;222;3;3;3;2;-16,343615;12,456627;17,554902;34,481504;2,751147;16,589116;-4,991873;29,262341;12,556476;10,514140;-8,840819;-10,096353;16,449460;2,968503;0,075162;-0,328980;1,291762;0,092434;-0,360472;1,290277;0,106078;-0,364213;1,294719;0,117377;-0,367334;1,300026;0,050390;-0,354903;1,287494;0,037597;-0,354362;1,290662;0,025673;-0,353394;1,293658;0,133795;-0,358017;1,322289;0,010815;-0,337789;1,313514;0,105505;-0,299981;1,318803;0,052020;-0,296531;1,306525;0,244081;-0,174647;1,369833;-0,060256;-0,165255;1,309799;0,290899;0,075137;1,327624;-0,099348;0,054458;1,191469;0,273343;0,248973;1,285222;-0,074425;0,163290;1,009200;0,295354;0,319618;1,287039;-0,083048;0,197654;0,948867;0,272992;0,314496;1,268875;-0,070269;0,193878;0,951139;0,259493;0,296179;1,258325;-0,063396;0,183709;0,969551;0,167863;0,248581;1,181830;-0,016490;0,230913;1,101542;0,164662;0,452311;1,163910;0,005514;0,217381;0,559369;0,164654;0,452347;1,163989;0,003155;0,218154;0,561358;0,170508;0,452840;1,165257;0,002804;0,218066;0,561131;0,132153;0,452170;1,163533;0,102122;0,460512;1,185000
00:00:10.122;223;4;3;3;4;-20,114959;13,021672;18,752724;35,893831;3,130638;15,255468;-6,439047;29,285153;12,069202;9,984966;-7,448199;6,920880;16,673102;0,422584;0,082678;-0,329277;1,291845;0,099052;-0,360776;1,290880;0,111762;-0,364435;1,295517;0,122236;-0,366956;1,300717;0,057637;-0,355837;1,286971;0,044245;-0,355043;1,290080;0,031359;-0,354414;1,292028;0,139233;-0,357695;1,325338;0,015212;-0,338574;1,311234;0,110583;-0,299999;1,318522;0,058359;-0,296880;1,306691;0,246613;-0,174779;1,373392;-0,056977;-0,166785;1,307769;0,291574;0,075411;1,329856;-0,091233;0,051392;1,184305;0,276353;0,250940;1,288294;-0,053942;0,155118;0,998280;0,298353;0,322250;1,290875;-0,058197;0,189079;0,940864;0,276979;0,316399;1,274869;-0,044090;0,184115;0,943040;0,262704;0,297400;1,262762;-0,039607;0,173269;0,958158;0,168457;0,247899;1,182939;-0,014898;0,216443;1,037302;0,164663;0,452325;1,163941;0,004779;0,212706;0,547340;0,164657;0,452348;1,163993;0,002651;0,213480;0,549332;0,170501;0,452805;1,165167;0,002123;0,213423;0,549185;0,132270;0,452233;1,163696;0,102122;0,460512;1,185000
00:00:10.167;224;3;3;3;2;-17,321913;13,274587;19,108426;37,866292;3,268594;14,398863;-6,595808;29,666304;11,468028;9,684222;-6,178951;7,984274;16,953474;1,551613;0,088980;-0,329291;1,291199;0,105592;-0,361071;1,291622;0,116933;-0,364579;1,296036;0,127728;-0,367005;1,302216;0,064522;-0,356346;1,286281;0,049983;-0,355196;1,288652;0,037230;-0,354884;1,290268;0,145286;-0,358050;1,329420;0,019565;-0,339176;1,310102;0,116335;-0,300489;1,320439;0,063947;-0,297027;1,306449;0,249238;-0,174998;1,376755;-0,051877;-0,170006;1,306450;0,293160;0,075688;1,333056;-0,081444;0,046153;1,182448;0,279585;0,251960;1,292741;-0,028802;0,145217;0,998882;0,301618;0,323836;1,295819;-0,027311;0,181271;0,934961;0,281584;0,318245;1,281215;-0,009392;0,174352;0,933226;0,265663;0,297634;1,266345;-0,006773;0,163216;0,946903;0,168944;0,243549;1,184361;-0,014357;0,219460;1,084796;0,165467;0,458319;1,179362;0,004302;0,209668;0,539521;0,163401;0,458334;1,179395;0,002323;0,210443;0,541516;0,166466;0,458495;1,179809;0,001680;0,210406;0,541420;0,130168;0,451594;1,162053;0,102122;0,460512;1,185000
00:00:10.214;225;3;4;3;2;-14,965769;13,895290;20,284808;38,577174;3,370409;14,391185;-6,640365;30,405805;10,942554;9,743719;-5,734429;9,926870;17,706078;-0,285114;0,094544;-0,329300;1,290780;0,110546;-0,361165;1,291754;0,121771;-0,364673;1,296374;0,132040;-0,367038;1,303191;0,069707;-0,356580;1,285483;0,055159;-0,355930;1,287374;0,042510;-0,355189;1,289124;0,150910;-0,358655;1,333473;0,023849;-0,339945;1,307967;0,120793;-0,300728;1,321336;0,069045;-0,297043;1,305942;0,251926;-0,175274;1,379991;-0,045594;-0,174326;1,305593;0,296107;0,074438;1,336887;-0,070177;0,041271;1,176341;0,282657;0,252827;1,296682;-0,003025;0,138676;0,994023;0,304319;0,322493;1,301482;0,003598;0,175628;0,927975;0,284892;0,317579;1,286740;0,023545;0,167425;0,926497;0,266270;0,292811;1,265874;0,025441;0,156354;0,937487;0,170918;0,238422;1,187384;-0,012043;0,221952;1,121968;0,165989;0,462215;1,189385;0,003991;0,207692;0,534439;0,162584;0,462225;1,189407;0,002110;0,208468;0,536435;0,163842;0,462193;1,189326;0,001392;0,208444;0,536373;0,132137;0,449139;1,155734;0,102122;0,460512;1,185000
00:00:10.253;226;3;4;3;2;-18,754891;14,819140;22,266034;37,938611;3,398796;15,272241;-8,936674;31,190976;10,457366;9,842924;-7,203892;11,971856;7,854279;-9,274581;0,098866;-0,329217;1,290157;0,114435;-0,361030;1,291140;0,125617;-0,364636;1,296243;0,136328;-0,367059;1,303824;0,073786;-0,356635;1,284614;0,059219;-0,356212;1,285843;0,046631;-0,355828;1,287331;0,155287;-0,358193;1,335757;0,027357;-0,340261;1,305878;0,124340;-0,300644;1,320868;0,072337;-0,296974;1,305262;0,253738;-0,175497;1,382444;-0,040050;-0,178768;1,306085;0,298180;0,072897;1,340076;-0,059371;0,036652;1,167472;0,283781;0,236765;1,302043;0,020140;0,133218;0,994715;0,296763;0,307111;1,296764;0,032118;0,170581;0,924484;0,277682;0,296060;1,277381;0,052879;0,161535;0,923173;0,262141;0,275117;1,261018;0,053307;0,150482;0,932416;0,158898;0,215382;1,094850;-0,007828;0,223395;1,152429;0,170408;0,462843;1,191000;0,003789;0,206409;0,531135;0,166027;0,464346;1,194865;0,001971;0,207185;0,533133;0,164198;0,464597;1,195512;0,001205;0,207169;0,533093;0,140796;0,455976;1,173327;0,102122;0,460512;1,185000
00:00:10.294;227;4;4;4;4;-21,299527;15,559043;24,144192;36,721430;3,121198;21,546543;-10,373546;31,674785;9,136388;10,425654;-8,888603;-12,896870;15,246537;15,629762;0,102350;-0,328984;1,289052;0,118398;-0,360845;1,290391;0,128782;-0,363678;1,295458;0,139859;-0,366330;1,304236;0,077874;-0,356573;1,283699;0,062569;-0,356298;1,284498;0,050040;-0,356243;1,286165;0,159701;-0,357985;1,337592;0,031089;-0,340192;1,303471;0,127361;-0,300509;1,320214;0,075176;-0,296770;1,304121;0,254721;-0,175509;1,382989;-0,034944;-0,183041;1,305705;0,300610;0,068895;1,343550;-0,045740;0,032922;1,158557;0,279089;0,202313;1,297478;0,043042;0,129541;0,994115;0,289591;0,261625;1,296846;0,058131;0,167547;0,923614;0,274318;0,245949;1,281098;0,078352;0,157356;0,922063;0,259992;0,228361;1,267662;0,078283;0,146235;0,933321;0,152500;0,199163;1,033652;-0,002350;0,222570;1,170129;0,174395;0,451418;1,161600;0,003658;0,205574;0,528988;0,169028;0,452395;1,164112;0,001881;0,206351;0,530986;0,164473;0,453646;1,167333;0,001083;0,206341;0,530960;0,149262;0,448043;1,152913;0,102122;0,460512;1,185000
00:00:10.333;228;4;4;4;4;-21,823001;13,451623;24,412846;36,864422;3,593056;20,810008;-11,558395;32,135956;7,243862;10,430883;-12,955100;18,150665;16,773635;-23,163608;0,106843;-0,328922;1,288684;0,122440;-0,360725;1,289904;0,132312;-0,363055;1,294948;0,144463;-0,366051;1,305203;0,082695;-0,356436;1,282754;0,066915;-0,356257;1,283274;0,053684;-0,356319;1,284707;0,164141;-0,357944;1,339135;0,034286;-0,340422;1,302956;0,130972;-0,299988;1,321189;0,079245;-0,296637;1,303378;0,256605;-0,177411;1,385793;-0,030004;-0,184589;1,297059;0,302426;0,063262;1,346857;-0,028437;0,031106;1,151012;0,284919;0,185509;1,304661;0,075204;0,128549;1,000375;0,294042;0,238076;1,307750;0,091931;0,167340;0,930049;0,281268;0,218808;1,291563;0,113386;0,156731;0,927641;0,262455;0,205387;1,273030;0,112170;0,145492;0,940208;0,151182;0,190636;1,001924;0,005319;0,222719;1,181634;0,176987;0,443992;1,142490;0,003573;0,205032;0,527592;0,170978;0,444627;1,144123;0,001823;0,205809;0,529591;0,164652;0,446528;1,149016;0,001004;0,205802;0,529574;0,154764;0,442886;1,139643;0,102122;0,460512;1,185000
00:00:10.373;229;5;5;4;4;-21,820642;12,608936;24,759858;37,185647;4,223245;20,347738;-12,035090;32,795947;5,510671;10,419726;-17,460381;20,602363;60,107713;-35,633413;0,110433;-0,328703;1,287744;0,125694;-0,360353;1,288538;0,135229;-0,362357;1,293566;0,148075;-0,365577;1,304782;0,086558;-0,356346;1,282140;0,070468;-0,356230;1,282478;0,057494;-0,356270;1,283410;0,167563;-0,357450;1,338388;0,037094;-0,340480;1,302272;0,133924;-0,299333;1,320423;0,082630;-0,296551;1,302896;0,258223;-0,180511;1,389715;-0,025349;-0,185018;1,292488;0,303923;0,055021;1,350407;-0,013285;0,029967;1,147858;0,288080;0,178732;1,306530;0,103288;0,128123;1,006194;0,266557;0,209315;1,179038;0,120399;0,167805;0,934582;0,257817;0,192940;1,171316;0,141106;0,156976;0,931966;0,267708;0,198486;1,276520;0,139551;0,145498;0,944336;0,153414;0,187332;0,990401;0,013018;0,222621;1,188062;0,178671;0,439165;1,130069;0,003518;0,204679;0,526685;0,172246;0,439577;1,131130;0,001784;0,205456;0,528684;0,164768;0,441901;1,137111;0,000952;0,205452;0,528673;0,158341;0,439534;1,131018;0,102122;0,460512;1,185000
00:00:10.412;230;5;5;4;4;-21,452630;11,233923;25,043617;37,499959;4,615755;24,194836;-12,290807;33,264099;4,050579;10,541868;-25,576636;-19,267904;60,485825;54,382066;0,113465;-0,328471;1,286784;0,128468;-0,359915;1,286950;0,138594;-0,361903;1,292668;0,151123;-0,365171;1,304158;0,089746;-0,356094;1,281041;0,074192;-0,356018;1,281261;0,060664;-0,356044;1,281866;0,170641;-0,357316;1,338602;0,039660;-0,340517;1,301827;0,135842;-0,297324;1,312925;0,086262;-0,296335;1,301882;0,259340;-0,184163;1,392615;-0,020834;-0,184891;1,286717;0,305213;0,046608;1,354115;0,000424;0,029185;1,144058;0,286994;0,174720;1,293744;0,129996;0,130720;1,018726;0,250996;0,192881;1,096074;0,144843;0,170745;0,943128;0,245323;0,180706;1,098056;0,165944;0,158249;0,941428;0,251821;0,181269;1,179038;0,165037;0,147666;0,957518;0,155762;0,183912;0,985010;0,021502;0,221574;1,194340;0,179766;0,436027;1,121995;0,003482;0,204450;0,526095;0,173070;0,436295;1,122684;0,001760;0,205227;0,528095;0,164843;0,438894;1,129372;0,000919;0,205224;0,528088;0,160666;0,437355;1,125412;0,102122;0,460512;1,185000
00:00:10.453;231;5;5;4;4;-20,769830;10,344771;25,313657;36,545760;5,315838;20,634397;-12,049455;33,582081;2,498795;10,089096;-27,063422;15,230300;65,988782;60,550902;0,116899;-0,328320;1,286160;0,130965;-0,359533;1,285567;0,141476;-0,361510;1,291734;0,153803;-0,364809;1,303403;0,093246;-0,355832;1,279977;0,077363;-0,355978;1,280819;0,063470;-0,355995;1,281213;0,173310;-0,357042;1,338041;0,042068;-0,340542;1,301537;0,139032;-0,296968;1,312251;0,090077;-0,296115;1,300874;0,260066;-0,187333;1,394500;-0,017173;-0,185536;1,282966;0,304727;0,040312;1,354075;0,012581;0,028685;1,141937;0,290095;0,174655;1,299084;0,150286;0,135037;1,020222;0,243878;0,184136;1,050198;0,163389;0,175318;0,948333;0,239587;0,174930;1,053586;0,185379;0,162235;0,950028;0,255549;0,178850;1,169925;0,185653;0,151643;0,971687;0,160039;0,181190;0,991307;0,028402;0,219583;1,198771;0,392142;0,813696;2,117047;0,003458;0,204301;0,525712;0,173605;0,434162;1,117195;0,001744;0,205078;0,527712;0,164893;0,436939;1,124342;0,000897;0,205076;0,527707;0,162177;0,435939;1,121768;0,102122;0,460512;1,185000
00:00:10.493;232;4;5;4;2;-19,547608;7,762360;24,597922;34,997847;8,268475;17,983349;-11,900825;34,454390;1,462094;6,585515;-29,796447;20,160136;63,129428;54,588897;0,120594;-0,328222;1,285754;0,134010;-0,359186;1,284319;0,145635;-0,361451;1,291827;0,157946;-0,364965;1,304312;0,096947;-0,355565;1,278935;0,080857;-0,355854;1,280183;0,066752;-0,355962;1,280789;0,176614;-0,356957;1,338027;0,043658;-0,340741;1,302049;0,142598;-0,297483;1,311813;0,094008;-0,295893;1,299868;0,261978;-0,191266;1,403425;-0,013307;-0,185645;1,273528;0,299272;0,036856;1,348099;0,024369;0,027712;1,140559;0,286497;0,178816;1,280854;0,170206;0,144375;1,025744;0,240558;0,187314;1,023529;0,181014;0,184860;0,959767;0,235962;0,180563;1,027481;0,203173;0,172593;0,958768;0,245054;0,178729;1,109751;0,203030;0,160477;0,980896;0,166522;0,179092;1,006949;0,041777;0,218164;1,200951;0,514063;1,038605;2,704330;0,003443;0,204204;0,525463;0,173953;0,432775;1,113627;0,001733;0,204981;0,527463;0,179270;0,449678;1,157122;0,000883;0,204980;0,527460;0,163160;0,435018;1,119399;0,102122;0,460512;1,185000
00:00:10.532;233;4;5;4;2;-18,626998;5,878486;24,047952;32,931426;10,086257;26,950427;-11,729897;35,105454;0,330953;3,200681;-29,554743;23,649195;46,427066;40,270934;0,124350;-0,327891;1,284440;0,137409;-0,358863;1,283157;0,148990;-0,361216;1,291188;0,161292;-0,364871;1,304203;0,100080;-0,356118;1,278258;0,083856;-0,356502;1,279769;0,069613;-0,355941;1,280513;0,179475;-0,356809;1,337667;0,045407;-0,340687;1,301682;0,146449;-0,297897;1,311879;0,097983;-0,296326;1,298514;0,264029;-0,193822;1,409226;-0,009362;-0,185560;1,266343;0,293607;0,036058;1,341414;0,034654;0,027096;1,140364;0,272522;0,178416;1,222805;0,183249;0,151819;1,026884;0,237895;0,193370;1,004094;0,193355;0,192515;0,966148;0,232868;0,189130;1,007363;0,215419;0,181190;0,962699;0,236958;0,182027;1,067488;0,214791;0,168539;0,984083;0,171509;0,179087;1,018167;0,051782;0,218422;1,201318;0,593312;1,184796;3,086065;0,003433;0,204141;0,525301;0,174180;0,431874;1,111307;0,001726;0,204918;0,527301;0,188615;0,457959;1,178429;0,000874;0,204918;0,527299;0,163798;0,434420;1,117859;0,102122;0,460512;1,185000
00:00:10.571;234;4;5;4;2;-17,640445;3,918501;23,394392;31,045689;10,879492;35,333389;-11,720041;35,694375;-0,660488;0,414505;-27,015956;25,121203;31,339149;-31,812300;0,127485;-0,327586;1,283236;0,139540;-0,358458;1,281702;0,151862;-0,360966;1,290422;0,164209;-0,364810;1,304132;0,102784;-0,356281;1,277118;0,086509;-0,356825;1,279150;0,071452;-0,355830;1,279983;0,182194;-0,356899;1,338134;0,046557;-0,340744;1,301793;0,149698;-0,298167;1,311921;0,101246;-0,296448;1,296934;0,266370;-0,195630;1,414047;-0,005375;-0,185298;1,260273;0,289095;0,039309;1,336719;0,043323;0,027361;1,140936;0,258655;0,176957;1,166174;0,192469;0,158649;1,025524;0,236249;0,200138;0,991811;0,203046;0,199717;0,970296;0,231103;0,197689;0,995336;0,225123;0,189059;0,965605;0,231852;0,186559;1,040717;0,223309;0,175832;0,985104;0,174933;0,179266;1,026509;0,057680;0,222276;1,202957;0,644823;1,279820;3,334192;0,003427;0,204100;0,525196;0,174327;0,431288;1,109800;0,001722;0,204878;0,527195;0,194690;0,463341;1,192279;0,000868;0,204877;0,527194;0,164213;0,434031;1,116859;0,102122;0,460512;1,185000
00:00:11.279;235;4;5;4;2;-16,590392;2,086740;22,885626;29,509113;10,018465;40,460636;-11,079517;35,475067;-1,539486;0,328474;-23,876192;24,891245;23,392538;27,684165;0,123531;-0,330572;1,280703;0,135759;-0,361632;1,280056;0,148439;-0,364068;1,288524;0,159635;-0,367906;1,299536;0,097986;-0,357740;1,276026;0,082414;-0,357762;1,278747;0,068332;-0,356780;1,280689;0,180026;-0,362884;1,343337;0,046551;-0,340689;1,301516;0,149929;-0,302818;1,315099;0,100342;-0,297755;1,294857;0,267022;-0,195582;1,408431;-0,002071;-0,185180;1,256678;0,287674;0,041422;1,333667;0,048884;0,030090;1,139909;0,250091;0,180714;1,128663;0,195481;0,166519;1,024291;0,235730;0,208398;0,983827;0,207830;0,206782;0,973693;0,230980;0,207048;0,987168;0,229476;0,196611;0,968543;0,229104;0,194064;1,020866;0,227341;0,184011;0,988917;0,176927;0,182129;1,034031;0,059419;0,226704;1,203322;0,678306;1,341585;3,495475;0,003422;0,204074;0,525127;0,174422;0,430907;1,108820;0,001719;0,204851;0,527127;0,198638;0,466839;1,201281;0,000864;0,204851;0,527126;0,164483;0,433778;1,116208;0,102122;0,460512;1,185000
00:00:11.316;236;4;5;4;2;-16,821300;2,948404;23,767172;28,908712;9,505722;45,034602;-10,689845;36,241048;-1,013910;0,848345;-22,223814;23,790302;15,352399;16,533711;0,118146;-0,334245;1,280107;0,130428;-0,365250;1,279337;0,143252;-0,367445;1,286941;0,154419;-0,371285;1,296198;0,092012;-0,359612;1,276017;0,077627;-0,359395;1,279536;0,064892;-0,357691;1,282198;0,175518;-0,366553;1,340419;0,045078;-0,340745;1,301685;0,147879;-0,306580;1,310864;0,098310;-0,300157;1,293857;0,267379;-0,197092;1,404430;-0,000622;-0,185569;1,262390;0,288185;0,042783;1,331334;0,049169;0,033087;1,137141;0,241232;0,182151;1,092031;0,192715;0,171545;1,026289;0,235138;0,214074;0,977588;0,207477;0,211284;0,978000;0,230016;0,213910;0,980459;0,228833;0,200785;0,972203;0,226840;0,201280;1,005863;0,225758;0,188552;0,990346;0,177017;0,185079;1,031920;0,059810;0,230744;1,202509;0,700070;1,381733;3,600309;0,003420;0,204057;0,525083;0,174485;0,430660;1,108183;0,001717;0,204834;0,527083;0,201204;0,469113;1,207133;0,000862;0,204834;0,527082;0,164658;0,433614;1,115785;0,102122;0,460512;1,185000
00:00:11.364;237;4;5;3;2;-17,670099;3,444356;23,761521;28,070160;8,768762;50,746686;-10,920246;36,971957;-0,484117;1,990739;-17,864853;23,544706;9,694423;15,200268;0,111760;-0,337454;1,280070;0,124875;-0,367908;1,279919;0,137723;-0,370474;1,286262;0,149598;-0,373584;1,294379;0,085284;-0,361856;1,277061;0,071649;-0,360754;1,281098;0,060491;-0,359211;1,283879;0,169803;-0,368516;1,334322;0,042648;-0,340873;1,302145;0,144174;-0,309428;1,306712;0,093358;-0,302620;1,293907;0,267410;-0,197923;1,400779;0,000322;-0,185976;1,267154;0,290492;0,043740;1,331917;0,046856;0,036402;1,137441;0,231709;0,178880;1,051070;0,180500;0,172493;1,020938;0,233235;0,216262;0,971782;0,197337;0,211869;0,972750;0,226986;0,214892;0,970499;0,221646;0,200694;0,966532;0,222992;0,202574;0,988061;0,217588;0,188461;0,981475;0,174361;0,186314;1,014798;0,058665;0,237325;1,201281;0,714216;1,407829;3,668451;0,003418;0,204045;0,525054;0,174525;0,430499;1,107769;0,001716;0,204822;0,527054;0,202873;0,470592;1,210936;0,000860;0,204822;0,527053;0,164772;0,433507;1,115510;0,102122;0,460512;1,185000
00:00:11.401;238;3;4;4;2;-18,459597;4,236715;21,575408;30,119770;7,661372;44,016442;-11,083890;37,679618;0,742322;4,194341;-12,441803;17,400402;17,283464;42,477352;0,106179;-0,339634;1,280395;0,119897;-0,369941;1,281347;0,133501;-0,372749;1,286870;0,145069;-0,375283;1,293896;0,079492;-0,363515;1,278440;0,066332;-0,361836;1,282814;0,056204;-0,360494;1,286021;0,164378;-0,369299;1,328610;0,039577;-0,340864;1,302095;0,140359;-0,310708;1,304713;0,087994;-0,304470;1,294990;0,268291;-0,196926;1,398757;-0,000518;-0,185666;1,271300;0,297675;0,048362;1,337196;0,035101;0,038924;1,147437;0,250680;0,196903;1,125946;0,161139;0,170347;1,018160;0,261196;0,245690;1,090158;0,180280;0,208887;0,968988;0,225017;0,215530;0,964024;0,205219;0,197110;0,967046;0,220332;0,203806;0,975790;0,200378;0,184751;0,976759;0,171850;0,189004;0,999119;0,057238;0,245015;1,200483;0,723411;1,424791;3,712743;0,003417;0,204038;0,525035;0,174551;0,430394;1,107500;0,001715;0,204815;0,527035;0,203957;0,471552;1,213409;0,000859;0,204815;0,527035;0,164846;0,433438;1,115332;0,102122;0,460512;1,185000
00:00:11.443;239;3;4;3;2;-19,659611;7,204924;20,489385;33,437149;6,021995;37,881752;-11,325930;38,071286;3,426064;6,848629;-13,238812;-14,651081;12,963675;31,966601;0,100389;-0,341145;1,280957;0,115230;-0,371365;1,282626;0,129323;-0,374331;1,287616;0,141499;-0,376695;1,294633;0,074287;-0,364693;1,279686;0,061441;-0,362737;1,284629;0,051974;-0,361526;1,288114;0,160182;-0,370006;1,325596;0,036848;-0,340951;1,302411;0,136953;-0,312888;1,309013;0,082331;-0,305839;1,296393;0,268525;-0,194450;1,395692;-0,003299;-0,185839;1,281695;0,305304;0,054570;1,343427;0,016152;0,040628;1,155684;0,266463;0,215470;1,180215;0,136824;0,166142;1,020554;0,279863;0,268296;1,166053;0,157065;0,205162;0,965842;0,251000;0,244833;1,077066;0,181220;0,191167;0,962830;0,242015;0,229841;1,074563;0,176975;0,178912;0,972993;0,167930;0,190975;0,981927;0,047500;0,249171;1,202414;0,531180;1,066211;2,773783;0,003416;0,204033;0,525023;0,176606;0,420805;1,082825;0,001715;0,204810;0,527023;0,197210;0,448238;1,153416;0,000858;0,204810;0,527023;0,164894;0,433393;1,115216;0,102122;0,460512;1,185000
00:00:11.481;240;3;3;3;3;-20,527842;8,806371;18,994093;36,425574;5,045898;31,179291;-11,846648;38,259213;5,629636;8,039402;-12,086901;16,161584;12,138617;-21,830911;0,093751;-0,341584;1,282022;0,110002;-0,372290;1,283457;0,124407;-0,375359;1,288100;0,136966;-0,377613;1,295111;0,068047;-0,365860;1,281896;0,056088;-0,363520;1,286509;0,046312;-0,361754;1,290524;0,156624;-0,370268;1,322938;0,032884;-0,341465;1,304367;0,131996;-0,313042;1,306559;0,076468;-0,306894;1,298006;0,269468;-0,191259;1,393700;-0,006600;-0,185409;1,289852;0,309767;0,061573;1,345378;-0,001641;0,042594;1,165945;0,277208;0,233075;1,217590;0,110994;0,161978;1,020360;0,293164;0,287139;1,217134;0,129897;0,200415;0,963097;0,267884;0,268301;1,153693;0,154519;0,185828;0,957989;0,255705;0,249946;1,140166;0,151130;0,173718;0,968796;0,163070;0,191929;0,966553;0,034335;0,251925;1,207169;0,406229;0,833134;2,163459;0,003416;0,204030;0,525015;0,177941;0,414572;1,066786;0,001714;0,204807;0,527015;0,192824;0,433084;1,114420;0,000858;0,204807;0,527015;0,164926;0,433363;1,115140;0,102122;0,460512;1,185000
