Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:40.029;870;3;2;4;3;-3,742248;29,470187;-10,013920;37,786101;-14,149711;24,499355;-2,328173;35,005963;13,854457;13,857134;8,873211;-3,648331;23,672141;-12,467123;0,114499;-0,414063;1,209216;0,135394;-0,445588;1,208037;0,149120;-0,446007;1,208628;0,163118;-0,447056;1,210750;0,098539;-0,444519;1,210373;0,085777;-0,446599;1,217922;0,073521;-0,448282;1,227335;0,187713;-0,441454;1,235163;0,058222;-0,438630;1,245964;0,138800;-0,385459;1,234223;0,097857;-0,384469;1,229980;0,314454;-0,254309;1,391617;-0,014209;-0,228680;1,291784;0,360093;0,025468;1,424921;-0,086795;0,027277;1,271203;0,388085;0,231294;1,358418;-0,147207;0,202289;1,103906;0,391478;0,299580;1,302167;-0,182619;0,248995;1,046677;0,379161;0,298364;1,301982;-0,172006;0,255711;1,051135;0,369520;0,282928;1,309608;-0,153111;0,245165;1,064750;0,230714;0,240727;1,218969;0,049484;0,252821;1,208745;0,138219;0,248901;0,640476;0,044725;0,257276;0,662028;0,140047;0,249025;0,640797;0,055290;0,251149;0,646262;0,140714;0,249217;0,641292;0,056256;0,251437;0,647003;0,126238;0,246536;0,634392;0,059873;0,251324;0,646713
00:00:40.075;871;3;3;4;3;-3,293642;29,010827;-8,272584;35,265258;-16,030451;25,897584;-2,243201;33,370610;14,336937;14,218593;9,560102;-5,474679;23,172731;11,079218;0,124236;-0,415166;1,205641;0,144547;-0,446313;1,204174;0,158186;-0,446454;1,204208;0,171829;-0,446612;1,204188;0,107576;-0,445356;1,204992;0,095431;-0,446940;1,212349;0,082966;-0,449338;1,221968;0,195155;-0,442284;1,231256;0,066708;-0,440690;1,242826;0,147942;-0,385465;1,229945;0,107169;-0,384740;1,224737;0,318338;-0,252890;1,381251;-0,007776;-0,230357;1,288360;0,364078;0,025438;1,422848;-0,080429;0,025499;1,260632;0,393478;0,230599;1,357572;-0,142209;0,200344;1,099039;0,397056;0,298703;1,303159;-0,178609;0,247008;1,041540;0,385230;0,297833;1,302688;-0,168569;0,253725;1,046888;0,375667;0,281418;1,309046;-0,149498;0,243653;1,062388;0,234734;0,239864;1,216180;0,054073;0,251967;1,206734;0,141279;0,248972;0,640660;0,047425;0,254960;0,656068;0,142467;0,249053;0,640868;0,057997;0,251113;0,646170;0,142900;0,249178;0,641190;0,058958;0,251164;0,646302;0,128747;0,246755;0,634955;0,062666;0,250683;0,645064
00:00:40.122;872;3;2;4;3;-3,470256;28,341388;-8,657151;36,577957;-14,886510;24,878817;-2,603249;33,169174;14,565609;13,406020;9,628742;-3,989871;22,099883;10,516510;0,135115;-0,415273;1,201566;0,155009;-0,446808;1,199913;0,168513;-0,446637;1,199235;0,182121;-0,446740;1,199222;0,118767;-0,446186;1,200445;0,106235;-0,446930;1,206277;0,093670;-0,449666;1,215679;0,202908;-0,440970;1,221717;0,075979;-0,443870;1,243937;0,158108;-0,386275;1,227514;0,117983;-0,385385;1,220629;0,326369;-0,253768;1,384313;0,000052;-0,232906;1,286134;0,368810;0,026205;1,420452;-0,074420;0,023002;1,258661;0,398663;0,230560;1,354922;-0,134610;0,197458;1,090275;0,402465;0,297814;1,302403;-0,170448;0,243239;1,032601;0,391293;0,297407;1,302798;-0,160703;0,250336;1,037827;0,381896;0,280437;1,308680;-0,141606;0,240724;1,054902;0,239959;0,239854;1,213667;0,060395;0,251803;1,204027;0,143551;0,248882;0,640429;0,049180;0,253454;0,652194;0,144324;0,248935;0,640564;0,059757;0,251090;0,646111;0,144606;0,249016;0,640773;0,060714;0,250987;0,645846;0,130517;0,246489;0,634271;0,064482;0,250267;0,643991
00:00:40.169;873;3;3;4;3;-3,446962;27,533465;-9,071334;37,393530;-14,545900;24,793667;-2,797194;32,464781;14,491951;12,914034;10,481944;-9,601160;20,307390;-13,549054;0,144906;-0,414310;1,194018;0,164877;-0,447015;1,195044;0,178263;-0,446640;1,193903;0,191336;-0,447103;1,194944;0,128539;-0,446068;1,195739;0,115822;-0,447077;1,200930;0,103227;-0,449356;1,210191;0,210004;-0,440116;1,215516;0,084841;-0,446646;1,244659;0,166811;-0,386048;1,221384;0,127562;-0,385934;1,216209;0,333437;-0,253953;1,384204;0,005848;-0,235691;1,282937;0,373404;0,026696;1,418544;-0,069053;0,020656;1,256679;0,402482;0,230355;1,352149;-0,125463;0,195707;1,085279;0,407350;0,297896;1,301562;-0,161194;0,240952;1,027491;0,396608;0,297051;1,302518;-0,151397;0,248384;1,035438;0,386371;0,280318;1,307392;-0,131928;0,238620;1,051786;0,244512;0,240325;1,210984;0,065824;0,252230;1,201568;0,145393;0,248824;0,640279;0,050320;0,252476;0,649676;0,146259;0,248858;0,640367;0,060900;0,251075;0,646072;0,146442;0,248911;0,640503;0,061856;0,250872;0,645550;0,132103;0,246452;0,634176;0,065662;0,249996;0,643294
00:00:40.215;874;3;3;4;3;-3,015725;26,444450;-10,752025;38,677798;-13,944859;24,461398;-3,060880;32,465838;14,138323;12,554855;11,107953;6,408315;19,550419;15,790856;0,153551;-0,413372;1,186312;0,172752;-0,444908;1,184178;0,186090;-0,444664;1,183437;0,199481;-0,445496;1,185514;0,137319;-0,445875;1,190581;0,124639;-0,447455;1,196405;0,111983;-0,449860;1,204874;0,215812;-0,437301;1,203435;0,092488;-0,448140;1,242328;0,175058;-0,386253;1,216350;0,135545;-0,386873;1,210886;0,339695;-0,254925;1,384482;0,011677;-0,237680;1,274209;0,377005;0,027002;1,416603;-0,064076;0,018402;1,253992;0,406283;0,230868;1,349647;-0,115938;0,194143;1,083081;0,411779;0,297789;1,300315;-0,150005;0,237917;1,019969;0,401324;0,296661;1,301637;-0,139259;0,245453;1,026884;0,390659;0,280166;1,306205;-0,120379;0,237488;1,050811;0,248009;0,240491;1,208539;0,069353;0,252508;1,199969;0,149194;0,253138;0,651381;0,051062;0,251840;0,648040;0,150222;0,253297;0,651789;0,061644;0,251065;0,646047;0,149876;0,253195;0,651527;0,062598;0,250797;0,645358;0,134020;0,247380;0,636564;0,066429;0,249820;0,642841
00:00:40.261;875;3;2;4;3;-2,738300;26,782722;-11,550196;40,562834;-13,431605;23,677936;-3,414720;31,762312;14,207271;11,833644;-10,644032;-2,679723;19,699822;17,777899;0,165229;-0,414220;1,181653;0,183709;-0,443935;1,176416;0,197204;-0,444176;1,176984;0,210689;-0,444983;1,179034;0,148569;-0,446428;1,183727;0,135942;-0,448258;1,189613;0,123411;-0,450350;1,198268;0,224292;-0,436143;1,195583;0,104253;-0,450320;1,238364;0,185973;-0,387185;1,213427;0,146640;-0,388278;1,205676;0,346127;-0,255558;1,384664;0,018346;-0,240541;1,269236;0,379767;0,027174;1,413942;-0,059377;0,016216;1,251195;0,409411;0,231906;1,347671;-0,099581;0,190984;1,076403;0,415282;0,297639;1,299155;-0,130446;0,235297;1,012280;0,405645;0,296247;1,300364;-0,116645;0,241900;1,016775;0,394822;0,279992;1,305083;-0,099185;0,233468;1,040727;0,251502;0,241143;1,206251;0,072306;0,252615;1,198580;0,151665;0,255943;0,658598;0,068673;0,326779;0,840876;0,152797;0,256182;0,659213;0,082248;0,328452;0,845180;0,152108;0,255980;0,658692;0,082868;0,328278;0,844732;0,135266;0,247984;0,638117;0,091518;0,329819;0,848697
00:00:40.308;876;3;2;4;3;-2,365163;27,754959;-10,200809;39,164440;-14,416349;24,515940;-3,574139;30,912090;14,951492;11,951698;-11,880910;3,615351;18,826569;18,805252;0,174794;-0,413943;1,174424;0,194074;-0,443830;1,171020;0,207949;-0,444922;1,173840;0,220917;-0,445848;1,176222;0,158441;-0,447185;1,178573;0,145871;-0,449180;1,184498;0,133359;-0,451481;1,192574;0,232933;-0,436838;1,192579;0,113589;-0,451705;1,231936;0,195754;-0,387120;1,207328;0,156370;-0,389412;1,200889;0,350236;-0,254801;1,378481;0,024853;-0,243255;1,266703;0,383167;0,027286;1,412212;-0,054630;0,014026;1,242026;0,411336;0,232520;1,346036;-0,082354;0,187959;1,073462;0,417787;0,297702;1,299101;-0,107326;0,232385;1,004482;0,408678;0,296138;1,300237;-0,091658;0,237563;1,008804;0,397852;0,280104;1,305404;-0,076613;0,228656;1,032073;0,254306;0,241426;1,204063;0,074882;0,252610;1,197327;0,151562;0,254909;0,655939;0,080120;0,375490;0,966219;0,152668;0,255065;0,656338;0,095640;0,378754;0,974617;0,152221;0,254933;0,656000;0,096043;0,378641;0,974326;0,136517;0,248512;0,639476;0,107826;0,381818;0,982503
00:00:40.354;877;3;2;4;3;-2,222341;28,582039;-9,664710;40,939344;-14,338071;24,397739;-3,963696;30,278500;15,188642;11,818181;-11,388891;2,648931;18,600596;17,967401;0,185636;-0,415085;1,169726;0,205504;-0,445218;1,167863;0,218634;-0,446198;1,170396;0,231564;-0,447077;1,174394;0,168946;-0,447654;1,171722;0,156634;-0,450170;1,178724;0,143668;-0,453019;1,187473;0,242582;-0,436127;1,187476;0,124434;-0,453731;1,227059;0,205667;-0,388200;1,200563;0,166218;-0,391018;1,194278;0,356173;-0,254174;1,377963;0,031189;-0,246176;1,263657;0,387880;0,028167;1,411438;-0,049430;0,012597;1,235367;0,413569;0,233041;1,345673;-0,054728;0,184438;1,065950;0,420155;0,298483;1,299066;-0,072551;0,229689;0,995913;0,410537;0,296727;1,299804;-0,052851;0,233456;1,000472;0,399930;0,280252;1,305963;-0,040629;0,223701;1,023297;0,257340;0,241469;1,201941;0,077141;0,252311;1,195113;0,179138;0,298579;0,768310;0,087561;0,407152;1,047693;0,180413;0,298680;0,768570;0,104345;0,411450;1,058751;0,179566;0,298595;0,768350;0,104607;0,411376;1,058562;0,138905;0,250351;0,644209;0,118426;0,415618;1,069477
00:00:40.402;878;3;2;4;3;-2,380955;28,872603;-8,734015;41,585361;-14,578854;24,458740;-4,374204;29,974290;15,111027;11,779676;-14,156675;-2,946952;18,739330;18,073573;0,194601;-0,415701;1,166322;0,214638;-0,446239;1,164411;0,227933;-0,446487;1,166757;0,241460;-0,448413;1,174606;0,177695;-0,447823;1,166920;0,164744;-0,450271;1,173571;0,152230;-0,453613;1,183108;0,251972;-0,438152;1,189060;0,132093;-0,455476;1,223188;0,214139;-0,388901;1,196166;0,174468;-0,391712;1,188931;0,361222;-0,253509;1,376226;0,036687;-0,249222;1,260277;0,391747;0,028740;1,410935;-0,043165;0,011637;1,227189;0,415129;0,234206;1,345788;-0,026516;0,182682;1,064218;0,421693;0,299729;1,299043;-0,038289;0,228010;0,988244;0,412485;0,297848;1,299523;-0,015275;0,230867;0,995407;0,400956;0,280865;1,305276;-0,005614;0,221077;1,020393;0,259917;0,241426;1,200212;0,079414;0,250489;1,185973;0,172927;0,282895;0,727952;0,092397;0,427732;1,100650;0,173756;0,282961;0,728120;0,110004;0,432702;1,113438;0,172291;0,282633;0,727278;0,110174;0,432654;1,113315;0,141201;0,248419;0,639236;0,125316;0,437588;1,126010
00:00:40.448;879;3;2;4;3;-5,172675;28,386241;-10,444138;45,454442;-14,920802;25,098227;-6,101054;30,070269;14,011148;12,396467;-13,553267;-1,840146;19,470818;18,794400;0,203004;-0,415976;1,163759;0,223283;-0,447039;1,162517;0,236185;-0,447080;1,165442;0,249690;-0,447804;1,170894;0,186017;-0,448592;1,163798;0,172665;-0,450999;1,170221;0,160260;-0,454123;1,178870;0,259731;-0,437781;1,185539;0,139262;-0,455579;1,216122;0,222491;-0,389588;1,194008;0,182398;-0,391929;1,184755;0,365588;-0,252756;1,373347;0,042002;-0,250677;1,248630;0,396065;0,029128;1,411308;-0,035664;0,010330;1,222923;0,416251;0,235025;1,346212;-0,000472;0,179212;1,059942;0,421727;0,300376;1,298328;-0,007687;0,226999;0,983608;0,413527;0,298416;1,298640;0,016788;0,228542;0,989315;0,401299;0,281036;1,303779;0,024636;0,216674;1,011156;0,262876;0,239966;1,198738;0,076922;0,233665;1,116683;0,168844;0,271476;0,698569;0,096381;0,403841;1,039173;0,169383;0,271519;0,698678;0,105868;0,407615;1,048885;0,167331;0,271306;0,698130;0,104534;0,408128;1,050205;0,144569;0,247298;0,636354;0,129795;0,451868;1,162757
00:00:40.493;880;3;3;4;3;-6,658769;27,964298;-10,404738;47,496179;-15,185013;25,432044;-7,252939;30,209324;13,561833;12,875895;-14,759460;-10,444078;20,789304;12,743826;0,210376;-0,416688;1,161744;0,230148;-0,447423;1,160936;0,243535;-0,448127;1,164588;0,256527;-0,448340;1,169181;0,192745;-0,449091;1,161769;0,179139;-0,451472;1,168044;0,166866;-0,454591;1,176466;0,266282;-0,438472;1,183950;0,145291;-0,455646;1,211530;0,229592;-0,390133;1,190855;0,189441;-0,391837;1,181341;0,369013;-0,252137;1,370775;0,048250;-0,252322;1,241060;0,399575;0,029372;1,411200;-0,027958;0,009444;1,214550;0,417090;0,235619;1,346838;0,028486;0,177071;1,057862;0,421748;0,300059;1,297863;0,027842;0,227141;0,981645;0,413243;0,298623;1,297366;0,054523;0,225837;0,982555;0,399506;0,280032;1,301057;0,061512;0,212737;1,002701;0,265401;0,236908;1,197429;0,077453;0,221660;1,077594;0,168753;0,264598;0,680870;0,103581;0,392936;1,011112;0,168276;0,264490;0,680591;0,106859;0,394846;1,016025;0,165207;0,263943;0,679185;0,103818;0,395179;1,016883;0,150411;0,248338;0,639030;0,131096;0,425106;1,093892
00:00:40.540;881;3;4;4;3;-7,258152;27,566876;-10,192692;49,795724;-15,526449;25,806559;-7,487112;30,170276;13,325939;13,031547;-16,815786;10,417497;20,850580;13,584419;0,217735;-0,417024;1,160083;0,236362;-0,447924;1,158859;0,250377;-0,448943;1,164382;0,263209;-0,449094;1,169118;0,198904;-0,449666;1,159400;0,185215;-0,452169;1,165928;0,173051;-0,454623;1,174203;0,271968;-0,439051;1,183268;0,150079;-0,456907;1,209944;0,236906;-0,390488;1,188806;0,195776;-0,391977;1,177722;0,371046;-0,251607;1,368404;0,055240;-0,254603;1,238589;0,400953;0,029524;1,410780;-0,020228;0,008879;1,210857;0,417418;0,235882;1,346545;0,057015;0,177056;1,057560;0,422501;0,300591;1,297561;0,062215;0,227604;0,977220;0,413795;0,298758;1,296538;0,090373;0,224477;0,979910;0,399185;0,279454;1,299637;0,096665;0,210833;1,000356;0,269925;0,237099;1,197279;0,083170;0,217938;1,060936;0,170265;0,260807;0,671115;0,110198;0,381904;0,982723;0,169306;0,260329;0,669884;0,109888;0,387225;0,996416;0,166389;0,259702;0,668270;0,104887;0,390298;1,004324;0,155386;0,249695;0,642519;0,131588;0,402270;1,035130
00:00:40.588;882;3;4;4;3;-5,618941;27,386790;-7,437079;48,976727;-15,403266;25,752429;-6,143634;30,243373;12,597732;12,912720;-18,513154;-15,540231;19,542211;14,590381;0,224278;-0,417520;1,157954;0,241563;-0,447977;1,156808;0,255587;-0,448525;1,161798;0,268548;-0,449707;1,167677;0,204682;-0,449629;1,156810;0,190845;-0,451939;1,162803;0,178346;-0,455173;1,172382;0,275737;-0,437473;1,177574;0,154518;-0,457594;1,208564;0,243531;-0,390487;1,186774;0,201767;-0,391834;1,174669;0,372368;-0,251262;1,366863;0,061890;-0,256788;1,236983;0,401348;0,030385;1,408757;-0,007145;0,011107;1,197257;0,419266;0,236447;1,344254;0,088743;0,178189;1,057014;0,425320;0,301018;1,297715;0,098024;0,230367;0,982393;0,416479;0,298926;1,296350;0,125314;0,224230;0,980992;0,401410;0,279228;1,299414;0,129920;0,209246;0,999881;0,277292;0,238184;1,198581;0,095765;0,225068;1,090358;0,171247;0,258343;0,664775;0,114500;0,374733;0,964270;0,169976;0,257624;0,662925;0,111856;0,382272;0,983671;0,167158;0,256945;0,661176;0,108606;0,384270;0,988811;0,158619;0,250576;0,644788;0,140368;0,391235;1,006734
00:00:40.633;883;3;4;4;3;-4,441276;26,310143;-5,775779;49,124735;-14,993190;24,982908;-5,204703;29,897352;11,498849;12,763007;-19,856861;16,211247;18,898595;-11,400314;0,229115;-0,417716;1,156220;0,246179;-0,447876;1,155125;0,259471;-0,448640;1,159419;0,273175;-0,449835;1,166040;0,209028;-0,449469;1,154776;0,195224;-0,451926;1,161122;0,182510;-0,455668;1,171548;0,279515;-0,437111;1,173873;0,158280;-0,458572;1,209066;0,248130;-0,389909;1,183703;0,206325;-0,391741;1,172685;0,373227;-0,251814;1,365861;0,066721;-0,256845;1,232789;0,401204;0,030115;1,406042;0,004646;0,014519;1,186317;0,421341;0,236113;1,343115;0,115322;0,178865;1,056309;0,428747;0,300638;1,298165;0,127639;0,232330;0,986455;0,419814;0,299117;1,296577;0,153280;0,223187;0,982745;0,405407;0,278566;1,300319;0,157447;0,207284;1,003423;0,281557;0,236679;1,191728;0,106006;0,231159;1,116483;0,171886;0,256742;0,660654;0,117295;0,370071;0,952275;0,170411;0,255866;0,658401;0,113136;0,379052;0,975386;0,167658;0,255153;0,656564;0,111023;0,380351;0,978727;0,160721;0,251149;0,646262;0,146559;0,383926;0,987927
00:00:40.679;884;3;4;4;3;-6,039367;25,261821;-4,296428;49,552644;-14,405114;23,088782;-6,252450;29,340285;10,341548;12,271514;-20,715142;15,060208;20,906510;-10,316823;0,231971;-0,417336;1,153693;0,248947;-0,448056;1,152981;0,262571;-0,448579;1,157522;0,276588;-0,449511;1,163926;0,211919;-0,449501;1,153805;0,198791;-0,452055;1,160380;0,185940;-0,456125;1,171356;0,282635;-0,436876;1,171468;0,161463;-0,460031;1,209743;0,250661;-0,389507;1,179607;0,209954;-0,392345;1,171395;0,373786;-0,252173;1,365210;0,069774;-0,256588;1,228663;0,399715;0,029896;1,402177;0,014882;0,018664;1,176406;0,423245;0,236203;1,344125;0,139447;0,179544;1,057251;0,430858;0,300310;1,298107;0,153455;0,234112;0,993646;0,421981;0,299240;1,296725;0,178817;0,221978;0,989134;0,408634;0,278061;1,300557;0,181634;0,205346;1,008175;0,273722;0,225702;1,136873;0,113287;0,235046;1,133114;0,217992;0,312012;0,802875;0,134815;0,401454;1,033029;0,212525;0,310218;0,798261;0,127763;0,408379;1,050851;0,207199;0,308122;0,792867;0,122642;0,412488;1,061423;0,204452;0,306336;0,788270;0,160676;0,407467;1,048503
00:00:40.726;885;3;4;4;3;-6,966723;24,752589;-2,203511;49,254633;-12,596810;17,681517;-6,909060;28,979178;8,957227;10,829929;-24,047024;13,644350;25,911805;-17,836825;0,236368;-0,416962;1,151701;0,254016;-0,448173;1,151588;0,267129;-0,449059;1,155939;0,280787;-0,449961;1,162552;0,216732;-0,448839;1,151423;0,203491;-0,451592;1,158497;0,190537;-0,455740;1,169482;0,286832;-0,437650;1,170604;0,165349;-0,460310;1,208433;0,254896;-0,389130;1,176595;0,214175;-0,392503;1,169857;0,374052;-0,253117;1,364436;0,073011;-0,255981;1,223881;0,396258;0,028788;1,390915;0,027823;0,023799;1,163314;0,424268;0,235031;1,346531;0,165610;0,181312;1,062063;0,429505;0,298779;1,298770;0,181434;0,234441;1,002170;0,422995;0,297344;1,297871;0,207010;0,220031;0,998537;0,410768;0,274533;1,303162;0,208183;0,203569;1,017564;0,269363;0,217634;1,099468;0,119463;0,237790;1,144974;0,247961;0,347937;0,895319;0,146203;0,421852;1,085519;0,234627;0,334938;0,861869;0,137270;0,427442;1,099903;0,226884;0,333031;0,856963;0,130194;0,433377;1,115175;0,232876;0,342207;0,880576;0,169852;0,422768;1,087877
00:00:40.774;886;3;4;4;3;-7,150666;24,395898;-0,870220;49,234969;-8,449110;8,766798;-7,120441;28,452876;7,376594;6,676701;-26,992468;14,315385;33,050342;39,499148;0,241762;-0,416591;1,150055;0,259190;-0,448112;1,150332;0,271976;-0,449235;1,154561;0,285497;-0,450254;1,161659;0,221748;-0,448272;1,149525;0,208452;-0,451154;1,156923;0,195331;-0,455080;1,167213;0,290225;-0,438153;1,170043;0,169727;-0,460641;1,206182;0,259648;-0,388885;1,174636;0,218775;-0,392369;1,168157;0,373841;-0,254242;1,362534;0,076355;-0,255146;1,218673;0,385799;0,027659;1,362595;0,040713;0,029693;1,153754;0,422192;0,233262;1,346695;0,187418;0,183010;1,064841;0,427259;0,297123;1,299550;0,203746;0,233593;1,005610;0,423370;0,294943;1,300016;0,230540;0,218766;1,004649;0,412184;0,270496;1,307306;0,231847;0,203226;1,027866;0,267652;0,212213;1,077254;0,124460;0,240157;1,155483;0,279089;0,371424;0,955757;0,154774;0,424502;1,092337;0,254392;0,356854;0,918265;0,144976;0,430992;1,109037;0,244606;0,355479;0,914726;0,136464;0,438522;1,128414;0,261076;0,364164;0,937074;0,181185;0,418161;1,076020
00:00:40.822;887;3;4;4;3;-7,086094;24,746530;0,062757;48,541172;-3,907606;13,714982;-7,163551;28,262629;5,723818;2,069387;-22,916228;12,265837;68,024361;10,245596;0,246496;-0,416224;1,148636;0,263125;-0,447936;1,149166;0,275781;-0,449349;1,153664;0,288381;-0,450172;1,160378;0,226098;-0,447494;1,147241;0,212789;-0,450460;1,154850;0,199646;-0,454378;1,165039;0,292164;-0,438086;1,168628;0,174304;-0,460050;1,202618;0,263322;-0,387943;1,173014;0,223404;-0,391694;1,165302;0,373704;-0,254973;1,361297;0,079880;-0,254530;1,214937;0,374751;0,026679;1,331587;0,053640;0,035477;1,147890;0,416513;0,230558;1,337702;0,205437;0,186931;1,062097;0,398353;0,278247;1,221308;0,225495;0,234426;1,011347;0,404917;0,281727;1,252061;0,251450;0,218689;1,012122;0,410315;0,265286;1,308249;0,252554;0,204419;1,038763;0,267759;0,209168;1,065265;0,128457;0,241841;1,163014;0,299322;0,386691;0,995042;0,160345;0,426224;1,096769;0,267239;0,371100;0,954922;0,149985;0,433299;1,114974;0,256125;0,370070;0,952272;0,140540;0,441866;1,137019;0,279406;0,378435;0,973798;0,188551;0,415166;1,068313
00:00:40.868;888;3;4;4;3;-6,962677;24,889162;1,062037;47,372603;-0,931226;21,360497;-7,016623;27,462184;4,323302;-1,012559;-22,527858;-9,783377;87,342657;9,792414;0,250640;-0,415604;1,146663;0,266904;-0,447686;1,148058;0,279305;-0,449013;1,152032;0,291304;-0,449710;1,158496;0,229431;-0,446715;1,145057;0,216713;-0,449599;1,152452;0,203644;-0,453648;1,162925;0,294392;-0,437516;1,166308;0,177959;-0,459666;1,200302;0,266879;-0,387100;1,171259;0,227002;-0,391137;1,163096;0,371981;-0,254855;1,357343;0,082171;-0,254129;1,212509;0,365781;0,025966;1,307581;0,064553;0,039840;1,143029;0,410892;0,228562;1,330456;0,219115;0,190814;1,061013;0,373678;0,262656;1,155750;0,240058;0,234322;1,012275;0,377756;0,263256;1,178890;0,265725;0,218714;1,017329;0,401943;0,258758;1,292762;0,268454;0,206492;1,052496;0,267503;0,207393;1,058522;0,130934;0,243386;1,166859;0,300845;0,389406;1,002027;0,165692;0,436729;1,123800;0,273933;0,379679;0,977000;0,153241;0,434799;1,118833;0,262748;0,379146;0,975627;0,143189;0,444040;1,142612;0,285725;0,384992;0,990669;0,195015;0,425868;1,095853
00:00:40.915;889;3;4;4;3;-6,683629;24,395557;1,731639;46,401450;0,859364;25,418889;-6,777529;26,629780;2,902637;-3,073718;-20,691007;9,292702;94,037131;5,462146;0,254715;-0,415329;1,145731;0,269928;-0,447386;1,146988;0,282161;-0,448659;1,150621;0,293589;-0,449002;1,156222;0,232320;-0,446345;1,143987;0,219985;-0,449176;1,151244;0,206371;-0,453447;1,162251;0,295301;-0,436357;1,162700;0,180497;-0,459819;1,199846;0,269772;-0,386437;1,169768;0,230588;-0,390657;1,161313;0,370574;-0,254579;1,353723;0,084271;-0,253649;1,209881;0,359039;0,025490;1,291278;0,074844;0,044595;1,139519;0,404160;0,227108;1,320497;0,231885;0,194877;1,058908;0,356023;0,252205;1,111738;0,253273;0,235653;1,013929;0,357828;0,251069;1,127828;0,278614;0,220559;1,021064;0,390087;0,251997;1,266245;0,283272;0,210858;1,064222;0,267962;0,206718;1,056590;0,133172;0,244984;1,169008;0,301836;0,391170;1,006568;0,169168;0,443557;1,141370;0,278863;0,385256;0,991350;0,132066;0,374974;0,964892;0,267633;0,385046;0,990807;0,122652;0,380437;0,978948;0,289832;0,389253;1,001635;0,199216;0,432825;1,113755
00:00:40.960;890;3;4;3;3;-6,414076;23,963822;2,026912;45,623349;2,307549;26,880571;-6,488497;26,115680;1,956351;-4,894649;-19,594850;9,953456;94,881580;1,662968;0,258989;-0,414642;1,143725;0,273591;-0,446781;1,145242;0,285710;-0,448018;1,148654;0,296304;-0,447454;1,151945;0,235923;-0,445695;1,142242;0,223792;-0,448355;1,149059;0,209798;-0,452633;1,160063;0,296752;-0,434947;1,158605;0,183402;-0,459650;1,198850;0,273393;-0,385659;1,167749;0,234165;-0,389569;1,159803;0,370426;-0,255167;1,351370;0,086874;-0,252286;1,206423;0,353888;0,025126;1,277881;0,082732;0,048922;1,136187;0,396837;0,224475;1,304223;0,240786;0,199319;1,057540;0,344218;0,245760;1,082079;0,263213;0,238423;1,015704;0,344766;0,243657;1,094288;0,287745;0,223785;1,022092;0,378252;0,245588;1,235359;0,291305;0,213960;1,064145;0,269821;0,207154;1,056733;0,137123;0,247057;1,169006;0,302898;0,392861;1,010919;0,170784;0,442962;1,139841;0,282266;0,389153;1,001377;0,140723;0,399880;1,028980;0,271093;0,389288;1,001725;0,129507;0,403839;1,039166;0,293253;0,391479;1,007363;0,201948;0,437347;1,125391
