Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:37.545;815;3;3;4;3;-10,376994;27,363192;17,645981;10,333103;-15,775929;49,881708;2,383650;24,554097;10,167485;10,193247;12,095357;-24,171438;-16,536676;67,762419;0,074475;-0,413869;1,298581;0,095591;-0,436545;1,292323;0,106794;-0,436560;1,297084;0,115868;-0,436816;1,304136;0,060057;-0,442640;1,296287;0,049166;-0,446080;1,299947;0,036549;-0,449935;1,301300;0,135843;-0,436131;1,324855;0,025592;-0,444509;1,316544;0,096578;-0,384704;1,314371;0,049310;-0,388043;1,310666;0,212118;-0,290151;1,395334;-0,054071;-0,289544;1,356788;0,240761;-0,065054;1,427284;-0,091837;-0,035302;1,223419;0,253952;0,090432;1,287673;-0,158836;0,160652;1,091726;0,263414;0,136945;1,264016;-0,189625;0,201648;1,049073;0,263756;0,144313;1,261381;-0,184999;0,210099;1,051679;0,254720;0,128018;1,265660;-0,167961;0,194796;1,057055;0,181060;0,123538;1,247631;0,029315;0,123748;1,222655;0,191237;0,427657;1,239355;0,018696;0,420267;1,199991;0,196840;0,456362;1,174321;0,047288;0,451914;1,162875;0,187009;0,453037;1,165764;0,044759;0,451235;1,161126;0,203848;0,443128;1,140266;0,064584;0,453812;1,167760
00:00:37.592;816;3;3;4;3;-10,991265;28,783756;17,608497;10,431802;-13,198603;47,300454;2,057554;26,012444;10,325639;9,297966;11,685480;22,150839;-21,208739;-63,254044;0,070553;-0,413688;1,298028;0,091545;-0,436694;1,292210;0,102632;-0,436557;1,297055;0,111734;-0,437040;1,304788;0,056711;-0,442365;1,295486;0,045982;-0,445697;1,298916;0,033367;-0,449182;1,300495;0,132067;-0,436676;1,325255;0,021870;-0,443726;1,315653;0,092665;-0,384560;1,313891;0,045450;-0,387707;1,309733;0,210352;-0,292480;1,402217;-0,057592;-0,289595;1,357912;0,236443;-0,064897;1,424384;-0,094523;-0,034788;1,223622;0,248514;0,092885;1,283237;-0,160775;0,161337;1,090072;0,259629;0,139329;1,263661;-0,190330;0,201707;1,046948;0,260499;0,146951;1,261598;-0,185856;0,210521;1,050391;0,249732;0,130689;1,265079;-0,168559;0,194999;1,055986;0,177963;0,122137;1,247060;0,026692;0,122789;1,221726;0,194008;0,436874;1,266531;0,017096;0,425019;1,214344;0,196095;0,456318;1,174208;0,043205;0,450571;1,159419;0,186088;0,453477;1,166897;0,041560;0,450129;1,158282;0,205519;0,449620;1,156973;0,061545;0,450853;1,160144
00:00:37.640;817;3;3;4;3;-11,370547;29,641318;17,782781;10,295984;-11,413795;44,889284;1,731041;26,857074;10,308795;8,436979;12,079131;-19,775772;19,048489;62,226509;0,068777;-0,413794;1,298368;0,089698;-0,437027;1,292836;0,100769;-0,437026;1,298436;0,109903;-0,437655;1,306612;0,055273;-0,442186;1,294966;0,043913;-0,445449;1,298245;0,032031;-0,449312;1,299622;0,129744;-0,437492;1,326916;0,019454;-0,444084;1,315425;0,090122;-0,385214;1,313579;0,043686;-0,387488;1,309126;0,209307;-0,294947;1,407391;-0,060654;-0,289629;1,358643;0,232829;-0,065602;1,422500;-0,096184;-0,034425;1,222705;0,246092;0,089786;1,286304;-0,161521;0,161886;1,089697;0,257449;0,137432;1,264829;-0,190789;0,201745;1,045566;0,258155;0,139572;1,264189;-0,185816;0,210795;1,049554;0,247410;0,126048;1,265751;-0,168947;0,195131;1,055291;0,175384;0,121327;1,247739;0,023588;0,122096;1,220422;0,188666;0,429714;1,246045;0,016758;0,427986;1,223324;0,195611;0,456290;1,174135;0,041810;0,456907;1,175722;0,185490;0,453763;1,167633;0,040741;0,456620;1,174983;0,206606;0,453840;1,167832;0,061969;0,462394;1,189843
00:00:37.686;818;3;3;4;3;-12,048258;30,405856;17,481084;10,250017;-9,863604;44,958776;1,154459;28,461657;10,710149;8,188303;12,069147;17,459911;-22,114842;63,604901;0,068325;-0,413640;1,297889;0,088497;-0,437243;1,293244;0,099559;-0,437331;1,299333;0,109459;-0,438800;1,307798;0,055060;-0,441950;1,294278;0,043306;-0,445287;1,297809;0,031178;-0,449638;1,299754;0,129092;-0,438369;1,329045;0,017900;-0,444790;1,316676;0,089262;-0,385845;1,314076;0,043272;-0,387243;1,308382;0,209703;-0,298104;1,418104;-0,062645;-0,289651;1,359118;0,232358;-0,064738;1,427925;-0,097349;-0,034218;1,223158;0,243198;0,090488;1,285148;-0,161387;0,162244;1,089453;0,255241;0,138324;1,265239;-0,190621;0,201905;1,045368;0,254842;0,141796;1,264123;-0,185379;0,211185;1,050060;0,244327;0,127286;1,265488;-0,168600;0,195216;1,054839;0,174419;0,120801;1,248181;0,022264;0,121646;1,219574;0,186903;0,429041;1,244279;0,015984;0,433110;1,242460;0,195297;0,456272;1,174088;0,040915;0,461161;1,186669;0,185101;0,453949;1,168111;0,040220;0,460974;1,186189;0,201972;0,443390;1,140941;0,060375;0,460648;1,185348
00:00:37.723;819;3;3;4;3;-12,391713;30,739205;17,108614;10,351542;-8,738492;44,682895;0,731670;29,306794;10,941752;7,875973;12,284303;-18,125734;-26,936307;-56,228185;0,068788;-0,413651;1,297928;0,088477;-0,437503;1,293858;0,099566;-0,437765;1,300617;0,110064;-0,439385;1,310319;0,055688;-0,442036;1,294531;0,043673;-0,445422;1,298226;0,032130;-0,450214;1,300890;0,129564;-0,439402;1,331830;0,017640;-0,445249;1,317489;0,089476;-0,386358;1,314750;0,043723;-0,386876;1,307198;0,209858;-0,300008;1,424368;-0,063148;-0,289590;1,359077;0,231826;-0,062482;1,430051;-0,097465;-0,034103;1,224153;0,239944;0,095765;1,280896;-0,161506;0,162685;1,090694;0,252948;0,142423;1,264805;-0,189980;0,202077;1,045589;0,251833;0,149624;1,263380;-0,185094;0,211438;1,050389;0,241407;0,135884;1,264267;-0,168430;0,195337;1,054895;0,173695;0,121101;1,247767;0,021409;0,122082;1,219373;0,184892;0,424984;1,232632;0,015912;0,429251;1,232149;0,188561;0,442386;1,138357;0,040333;0,463926;1,193785;0,178598;0,441692;1,136572;0,039881;0,463805;1,193473;0,198874;0,433741;1,116112;0,059339;0,459512;1,182426
00:00:37.757;820;3;3;4;3;-12,692733;31,123379;16,959682;10,315782;-7,504550;44,233388;0,243590;30,159851;11,269065;7,512167;11,718042;16,653095;-29,562445;-51,890393;0,069127;-0,413881;1,298653;0,089225;-0,437789;1,294608;0,100312;-0,438047;1,301451;0,110339;-0,440043;1,310557;0,056111;-0,442949;1,295045;0,043924;-0,446370;1,298847;0,032768;-0,450830;1,302329;0,130666;-0,440188;1,333989;0,018232;-0,445784;1,318718;0,089639;-0,386794;1,315537;0,044028;-0,387485;1,306779;0,211242;-0,301912;1,431589;-0,063492;-0,289625;1,359400;0,232468;-0,061058;1,432483;-0,097513;-0,034716;1,224449;0,238748;0,097830;1,279182;-0,160706;0,162092;1,089751;0,252316;0,143730;1,265224;-0,188906;0,202121;1,045383;0,250081;0,149090;1,263947;-0,184250;0,210935;1,050253;0,240557;0,135914;1,265224;-0,167719;0,194815;1,054932;0,173321;0,121364;1,248199;0,020865;0,122436;1,219943;0,185365;0,426450;1,236961;0,016066;0,430671;1,240847;0,184183;0,433360;1,115132;0,039954;0,465724;1,198410;0,174371;0,433726;1,116072;0,039661;0,465645;1,198207;0,198440;0,430869;1,108723;0,062758;0,485161;1,248427
00:00:37.795;821;3;3;4;3;-12,780695;30,418563;16,983096;10,048258;-5,306890;40,684235;0,074783;30,265099;11,542320;6,558859;11,775477;20,053285;-30,401243;-51,973854;0,070847;-0,414142;1,299475;0,090524;-0,438331;1,296145;0,101650;-0,438702;1,303393;0,112255;-0,440662;1,313512;0,057878;-0,443662;1,295729;0,046293;-0,446865;1,298901;0,034657;-0,451110;1,302914;0,131417;-0,440815;1,335743;0,018653;-0,446960;1,321967;0,090494;-0,386328;1,316049;0,045739;-0,388088;1,307206;0,211935;-0,302853;1,434883;-0,062957;-0,290498;1,359960;0,231576;-0,059806;1,426014;-0,097488;-0,035094;1,223942;0,238035;0,099927;1,278419;-0,159465;0,161602;1,088438;0,252044;0,144660;1,266195;-0,187737;0,201690;1,045949;0,249801;0,152430;1,265015;-0,183641;0,209941;1,049814;0,239807;0,137260;1,264796;-0,166602;0,194411;1,054606;0,173935;0,121638;1,249529;0,021199;0,122630;1,219963;0,186540;0,427764;1,240824;0,016738;0,428215;1,236701;0,181337;0,427494;1,100036;0,040694;0,462676;1,190567;0,171623;0,428547;1,102747;0,040504;0,462624;1,190435;0,206840;0,443285;1,140670;0,063442;0,479390;1,233578
00:00:37.841;822;3;3;4;3;-12,723566;29,457194;17,087656;10,025921;-4,567993;39,122277;0,132061;29,329411;11,567572;6,410382;11,535303;-21,008786;-32,708451;54,278666;0,073467;-0,414424;1,300359;0,092952;-0,438415;1,298544;0,104094;-0,439480;1,305706;0,115098;-0,441416;1,316483;0,061259;-0,443507;1,296524;0,050051;-0,446448;1,298935;0,038803;-0,450807;1,301894;0,132737;-0,440690;1,337583;0,020450;-0,447961;1,324778;0,091825;-0,386128;1,316732;0,048312;-0,388273;1,306784;0,212126;-0,302278;1,435274;-0,062594;-0,290215;1,359974;0,232030;-0,058242;1,423209;-0,096803;-0,036046;1,223962;0,237183;0,106183;1,275822;-0,158608;0,161232;1,087235;0,251728;0,153109;1,266127;-0,186977;0,201409;1,046317;0,249412;0,161663;1,264660;-0,182648;0,209294;1,049529;0,239385;0,145373;1,264867;-0,165821;0,193485;1,054044;0,175196;0,121918;1,251444;0,021411;0,123415;1,219626;0,187589;0,425386;1,235986;0,020926;0,443729;1,279155;0,179487;0,423680;1,090223;0,041175;0,460694;1,185468;0,169837;0,425181;1,094086;0,041051;0,460661;1,185383;0,215511;0,450946;1,160385;0,063886;0,475639;1,223926
00:00:37.889;823;3;3;4;3;-12,249044;26,335963;17,522939;8,953395;-6,014362;40,052246;0,516089;26,114791;11,476123;6,816289;12,671251;24,744480;-34,079891;-52,090522;0,079762;-0,414532;1,303033;0,099932;-0,439294;1,302554;0,111199;-0,440296;1,310359;0,122499;-0,442844;1,321214;0,068672;-0,442906;1,297741;0,057707;-0,446417;1,299658;0,045970;-0,450111;1,301931;0,137564;-0,441069;1,340179;0,025531;-0,450270;1,331506;0,095827;-0,385757;1,318926;0,054497;-0,387960;1,307560;0,212774;-0,300362;1,428178;-0,060780;-0,290656;1,359283;0,233249;-0,057252;1,422086;-0,095582;-0,038717;1,222926;0,236824;0,109621;1,275184;-0,154582;0,159389;1,088203;0,252383;0,157251;1,266783;-0,182908;0,199439;1,046556;0,249366;0,165650;1,265479;-0,178306;0,206948;1,048644;0,239177;0,149249;1,265264;-0,161372;0,191396;1,055429;0,176729;0,119958;1,252689;0,022256;0,123302;1,220107;0,183965;0,408084;1,188741;0,022843;0,439827;1,268601;0,190796;0,433579;1,115695;0,042471;0,449613;1,156954;0,168676;0,422993;1,088456;0,043019;0,449592;1,156899;0,221702;0,451710;1,162350;0,064794;0,459464;1,182302
00:00:37.924;824;3;3;4;3;-12,191102;26,477172;17,470594;8,568210;-5,928129;39,715910;0,480114;24,809553;11,612876;6,766147;12,892047;25,085162;-37,022924;51,067436;0,088488;-0,415267;1,306872;0,109143;-0,440572;1,307260;0,120576;-0,441647;1,315833;0,131288;-0,444358;1,326039;0,077290;-0,442991;1,299931;0,066430;-0,445895;1,300828;0,054351;-0,449780;1,302305;0,144734;-0,441890;1,343616;0,032526;-0,449709;1,332029;0,102404;-0,386229;1,322802;0,062323;-0,388171;1,309464;0,215616;-0,298591;1,428816;-0,058069;-0,291017;1,359184;0,235835;-0,055840;1,422406;-0,092853;-0,041925;1,224352;0,236857;0,116680;1,272320;-0,147147;0,157027;1,084982;0,252669;0,164895;1,266509;-0,175928;0,197368;1,045661;0,249987;0,173957;1,265661;-0,170561;0,204625;1,047019;0,239629;0,156718;1,264821;-0,153340;0,189604;1,053879;0,180076;0,118813;1,254898;0,024194;0,123229;1,220419;0,193266;0,418469;1,221382;0,025480;0,419108;1,209241;0,204518;0,449126;1,155702;0,046520;0,448123;1,153120;0,167922;0,421571;1,084796;0,046876;0,448109;1,153084;0,233525;0,463224;1,191978;0,065384;0,448949;1,155246
00:00:37.969;825;3;3;4;3;-12,431924;26,223963;17,434580;8,529033;-5,392753;39,323947;0,083693;23,857542;11,987840;6,401437;13,092233;32,528988;-39,832564;-50,648403;0,098615;-0,415635;1,309017;0,119058;-0,441992;1,312069;0,130719;-0,443346;1,321842;0,141980;-0,446515;1,332675;0,086686;-0,442659;1,302405;0,075882;-0,445172;1,302638;0,063529;-0,448943;1,302898;0,153630;-0,442685;1,349001;0,040221;-0,450287;1,335169;0,110562;-0,386083;1,326371;0,071894;-0,388308;1,310702;0,220574;-0,297486;1,433430;-0,054022;-0,290702;1,360170;0,239497;-0,055001;1,424714;-0,089054;-0,044751;1,226329;0,238587;0,119965;1,271858;-0,137820;0,154021;1,081138;0,254652;0,167219;1,268081;-0,166588;0,195363;1,044730;0,252908;0,171662;1,267530;-0,160390;0,201989;1,043162;0,240056;0,160947;1,265234;-0,143418;0,187364;1,053571;0,183631;0,118037;1,255983;0,026854;0,123217;1,220973;0,205457;0,432434;1,261498;0,029495;0,417399;1,204606;0,213436;0,459232;1,181706;0,051204;0,458308;1,179328;0,167431;0,420647;1,082418;0,051435;0,458299;1,179305;0,241211;0,470708;1,211236;0,073024;0,457621;1,177560
00:00:38.016;826;3;3;4;3;-12,355218;25,290355;17,430261;9,439348;-4,602578;37,571927;-0,114718;22,084915;11,543142;5,675864;13,463067;19,838797;-40,716147;50,193799;0,109889;-0,415789;1,312511;0,129774;-0,441460;1,313095;0,142190;-0,443278;1,322247;0,153873;-0,446101;1,333839;0,097381;-0,442916;1,305414;0,085827;-0,445058;1,304865;0,074097;-0,448374;1,305384;0,163581;-0,441290;1,349000;0,050693;-0,450721;1,339660;0,121583;-0,387102;1,332541;0,082680;-0,388708;1,312556;0,228425;-0,294774;1,434680;-0,048311;-0,290646;1,361510;0,245186;-0,053492;1,422014;-0,081079;-0,046660;1,229364;0,242155;0,122240;1,272958;-0,121159;0,151729;1,076190;0,258980;0,168099;1,269802;-0,148996;0,192710;1,036774;0,257847;0,170263;1,269444;-0,141040;0,199026;1,037155;0,242700;0,163113;1,266552;-0,124379;0,184690;1,046371;0,189192;0,118479;1,259139;0,031375;0,123244;1,221682;0,210807;0,432024;1,259924;0,034761;0,415682;1,199844;0,214484;0,451927;1,162909;0,054248;0,464928;1,196363;0,180729;0,426847;1,098371;0,054399;0,464922;1,196348;0,246206;0,475572;1,223753;0,077990;0,463257;1,192064
00:00:38.062;827;3;3;4;3;-12,253286;26,409857;18,000761;9,064534;-5,746015;39,044772;0,149818;20,697727;10,681835;5,660222;-13,656797;-14,274660;-42,643213;-10,207588;0,121121;-0,416331;1,316182;0,140737;-0,441066;1,315862;0,152976;-0,443297;1,324961;0,165177;-0,446349;1,338445;0,107418;-0,442691;1,308419;0,096107;-0,444594;1,307362;0,084694;-0,447258;1,307000;0,173862;-0,441314;1,354250;0,061843;-0,448835;1,338379;0,132052;-0,385690;1,332002;0,093587;-0,388734;1,315511;0,235433;-0,292376;1,432342;-0,040751;-0,290983;1,364132;0,251204;-0,052649;1,424109;-0,070244;-0,047170;1,230636;0,246511;0,122924;1,272973;-0,103339;0,150868;1,077523;0,265188;0,167808;1,269872;-0,129578;0,191307;1,033353;0,264451;0,167769;1,269639;-0,119785;0,197297;1,034301;0,246375;0,164383;1,266359;-0,103907;0,183318;1,043791;0,195744;0,117359;1,261541;0,039930;0,121972;1,223193;0,210851;0,418016;1,220750;0,047533;0,420535;1,218099;0,220615;0,451532;1,161891;0,056227;0,469231;1,207436;0,193048;0,431829;1,111191;0,056325;0,469227;1,207426;0,251334;0,468397;1,205290;0,083588;0,458352;1,179442
00:00:38.111;828;3;3;4;3;-12,370686;27,180452;17,596472;11,342271;-7,007952;41,960721;0,266540;19,896655;9,836470;6,195399;12,445550;13,167264;44,518587;33,583308;0,132146;-0,415820;1,318218;0,151895;-0,440754;1,319760;0,164304;-0,443830;1,330574;0,175490;-0,445513;1,340740;0,117754;-0,442781;1,311072;0,106590;-0,443782;1,309685;0,095432;-0,446261;1,309450;0,183805;-0,440892;1,358713;0,072965;-0,447197;1,338596;0,143157;-0,385217;1,335851;0,104336;-0,388442;1,316382;0,243053;-0,291523;1,434322;-0,032717;-0,290349;1,365486;0,259565;-0,052326;1,431771;-0,058412;-0,047665;1,235664;0,253328;0,120630;1,274732;-0,083504;0,150090;1,072440;0,273153;0,164903;1,271317;-0,106887;0,191171;1,029030;0,272595;0,162661;1,270815;-0,097636;0,196294;1,029996;0,251935;0,161779;1,267633;-0,082706;0,182157;1,037214;0,202401;0,113867;1,264501;0,051134;0,119149;1,225226;0,215612;0,407704;1,199488;0,060620;0,414533;1,207214;0,224060;0,445290;1,145829;0,067415;0,461963;1,188734;0,201196;0,432755;1,113574;0,067478;0,461961;1,188727;0,254667;0,463733;1,193288;0,092292;0,454348;1,169137
00:00:38.157;829;3;3;4;3;-11,963322;25,603571;18,401962;12,376137;-13,054094;50,631602;1,159743;15,997540;7,457633;8,999211;15,100575;3,923112;47,353754;-33,501705;0,144221;-0,415719;1,322692;0,164120;-0,440076;1,325444;0,175884;-0,441086;1,331773;0,186840;-0,442787;1,342581;0,128966;-0,441341;1,312797;0,117928;-0,443372;1,311546;0,106152;-0,445613;1,311042;0,194550;-0,438280;1,359163;0,084906;-0,446713;1,340488;0,155016;-0,385163;1,344653;0,114571;-0,388219;1,319399;0,247156;-0,288216;1,421959;-0,024382;-0,290010;1,366716;0,270781;-0,052417;1,445151;-0,042195;-0,047892;1,236481;0,260744;0,119899;1,276226;-0,057887;0,149292;1,067036;0,278251;0,163696;1,271906;-0,077223;0,193976;1,035319;0,284019;0,159509;1,272980;-0,067710;0,199784;1,042597;0,257791;0,160853;1,268812;-0,054918;0,181551;1,030489;0,207451;0,107261;1,266426;0,061797;0,115063;1,224797;0,217778;0,383030;1,167817;0,072866;0,401292;1,196289;0,226299;0,441232;1,135389;0,078526;0,448398;1,153827;0,206493;0,433357;1,115123;0,078567;0,448396;1,153823;0,256833;0,460702;1,185487;0,103617;0,446440;1,148789
00:00:38.205;830;3;2;4;3;-11,825636;25,162367;18,558178;13,141419;-16,228491;54,880327;1,194374;14,056509;5,786370;10,295250;10,997801;0,424716;45,891671;14,607704;0,154433;-0,413596;1,326300;0,174954;-0,437014;1,328089;0,186169;-0,438039;1,335703;0,198070;-0,440286;1,348677;0,139460;-0,438733;1,315668;0,128409;-0,441208;1,313805;0,116182;-0,443931;1,312778;0,204823;-0,436128;1,365406;0,095667;-0,445403;1,341017;0,164482;-0,382405;1,346175;0,124427;-0,387072;1,323109;0,251935;-0,285830;1,416724;-0,015069;-0,290570;1,367515;0,278698;-0,053273;1,452798;-0,026721;-0,048080;1,238063;0,266444;0,119489;1,277897;-0,032782;0,148509;1,065974;0,280762;0,165039;1,271939;-0,047870;0,193487;1,030308;0,290551;0,163906;1,273687;-0,037588;0,199344;1,036788;0,262321;0,160975;1,269578;-0,027023;0,181033;1,025418;0,210494;0,101421;1,266277;0,069520;0,111830;1,225918;0,230946;0,387779;1,206031;0,081652;0,393194;1,199338;0,227755;0,438595;1,128603;0,085748;0,439580;1,131137;0,209935;0,433748;1,116130;0,085775;0,439579;1,131135;0,286292;0,483486;1,244117;0,110978;0,441300;1,135563
00:00:38.250;831;3;2;3;3;-11,863273;24,283155;18,264991;14,563874;-14,687072;51,260872;0,678911;12,550195;4,066337;9,077282;6,560443;-3,283888;43,492333;-0,926578;0,165916;-0,412100;1,330745;0,186167;-0,435054;1,332258;0,197156;-0,434734;1,336507;0,208471;-0,437203;1,348090;0,151775;-0,437612;1,319284;0,139893;-0,439514;1,316673;0,127352;-0,442555;1,315305;0,214403;-0,432088;1,363514;0,106712;-0,445360;1,343811;0,175139;-0,379649;1,346464;0,134739;-0,386631;1,326571;0,256973;-0,283826;1,415070;-0,004337;-0,291787;1,368385;0,280231;-0,053306;1,443769;-0,008839;-0,049022;1,241891;0,269998;0,120613;1,278283;-0,000095;0,148049;1,065633;0,282472;0,169580;1,272310;-0,011863;0,191453;1,017950;0,294154;0,172621;1,274497;0,001433;0,197974;1,027412;0,265265;0,164670;1,270075;0,010380;0,181131;1,024572;0,212592;0,098397;1,266880;0,075117;0,108883;1,224897;0,238467;0,382447;1,222120;0,089239;0,387954;1,199220;0,228701;0,436881;1,124192;0,085419;0,422151;1,086289;0,212173;0,434002;1,116785;0,084865;0,422151;1,086288;0,305440;0,498296;1,282226;0,109797;0,427486;1,100016
00:00:38.298;832;3;3;4;3;-13,885420;24,363524;17,588892;16,439608;-13,612577;48,361892;-0,280304;11,295389;2,302306;8,103093;-8,079764;7,240336;41,313548;-9,566709;0,176480;-0,410471;1,333984;0,196224;-0,433217;1,333217;0,207758;-0,433370;1,339479;0,219035;-0,435771;1,351909;0,162991;-0,436587;1,323035;0,150546;-0,438875;1,319937;0,137784;-0,442128;1,318349;0,222891;-0,429353;1,361934;0,116750;-0,444639;1,343527;0,184628;-0,378345;1,348401;0,144562;-0,385787;1,329521;0,260181;-0,281651;1,413646;0,005751;-0,292504;1,368600;0,280278;-0,053301;1,437200;0,008551;-0,049020;1,246829;0,271730;0,122140;1,279234;0,028452;0,147799;1,065761;0,283093;0,174130;1,273602;0,018689;0,190726;1,007117;0,294398;0,179065;1,275373;0,034744;0,197454;1,020268;0,266752;0,168712;1,271799;0,042435;0,181504;1,025772;0,214376;0,097022;1,265522;0,078565;0,105038;1,193783;0,244556;0,379308;1,238528;0,091182;0,367695;1,143843;0,228558;0,430870;1,108725;0,083879;0,407286;1,048038;0,213442;0,428863;1,103560;0,082992;0,407422;1,048387;0,317886;0,507922;1,306997;0,106370;0,412794;1,062210
00:00:38.343;833;3;3;4;3;-15,963164;25,464243;18,253826;15,406598;-11,454847;44,118100;-1,295599;10,566089;1,092976;6,611682;-8,726382;8,111435;38,426039;19,745167;0,185701;-0,408029;1,331540;0,206035;-0,432474;1,335241;0,217189;-0,432932;1,342812;0,228411;-0,435175;1,355441;0,173157;-0,435577;1,324423;0,160395;-0,438228;1,321359;0,148244;-0,441616;1,319627;0,230981;-0,428012;1,362307;0,126069;-0,443361;1,340893;0,193874;-0,377497;1,349661;0,153806;-0,384835;1,330039;0,262663;-0,280650;1,414820;0,014622;-0,292744;1,367690;0,277942;-0,053154;1,429080;0,024566;-0,048758;1,243389;0,271545;0,122471;1,280552;0,052562;0,147781;1,066895;0,280744;0,176461;1,275141;0,044587;0,191126;1,004626;0,290351;0,183358;1,276642;0,063297;0,198140;1,020874;0,264161;0,168484;1,273269;0,070083;0,181437;1,024802;0,217157;0,096207;1,265689;0,081686;0,102643;1,160259;0,248514;0,377268;1,249193;0,093564;0,354897;1,107148;0,228633;0,426147;1,096571;0,085287;0,408913;1,052225;0,214740;0,425251;1,094264;0,084107;0,409001;1,052452;0,293380;0,470246;1,210048;0,105939;0,412493;1,061437
00:00:38.391;834;3;3;4;3;-16,202836;26,226328;17,757750;15,761158;-4,374400;33,314033;-3,024439;12,823832;0,647846;2,693278;-13,415842;-6,022591;36,768518;29,163942;0,196852;-0,407613;1,333801;0,216345;-0,432216;1,337257;0,226393;-0,431302;1,340778;0,237523;-0,433338;1,353187;0,183488;-0,434807;1,324975;0,170464;-0,437577;1,321584;0,158662;-0,440934;1,319407;0,239590;-0,426266;1,359750;0,135128;-0,442415;1,338830;0,204018;-0,376660;1,352230;0,163698;-0,384418;1,331075;0,268930;-0,281447;1,427133;0,024813;-0,291323;1,359749;0,273201;-0,050235;1,411202;0,042654;-0,047845;1,240103;0,270402;0,122551;1,280009;0,080359;0,148329;1,067282;0,279368;0,178804;1,276842;0,073312;0,190446;0,998107;0,286418;0,186253;1,278168;0,094123;0,196583;1,013918;0,264002;0,169108;1,274575;0,100700;0,181207;1,023121;0,223742;0,099482;1,268248;0,087301;0,106731;1,151068;0,257737;0,373977;1,256826;0,099593;0,344732;1,070346;0,222965;0,413692;1,064521;0,087083;0,400858;1,031496;0,209304;0,410797;1,057072;0,084923;0,402275;1,035144;0,280184;0,452150;1,163481;0,105465;0,398696;1,025934
00:00:38.438;835;3;3;4;3;-15,676656;26,697122;17,329948;16,314790;-0,400411;26,636782;-4,075192;14,206034;0,501988;-0,204561;-16,152061;3,159536;34,655836;-36,194857;0,207028;-0,407129;1,334571;0,226541;-0,431485;1,336817;0,236713;-0,431139;1,342255;0,247063;-0,433036;1,354521;0,193976;-0,434306;1,325334;0,180718;-0,437038;1,321379;0,169138;-0,440374;1,318915;0,248953;-0,426224;1,361587;0,144055;-0,441800;1,337490;0,214654;-0,376406;1,354949;0,173819;-0,383946;1,331049;0,273207;-0,282170;1,436186;0,034458;-0,290937;1,353537;0,270388;-0,048383;1,400981;0,057197;-0,047239;1,237617;0,270534;0,122671;1,280356;0,103241;0,148636;1,067183;0,279931;0,182512;1,277947;0,097183;0,190206;0,994920;0,284436;0,188030;1,278459;0,118660;0,195502;1,009047;0,266374;0,169700;1,276824;0,124433;0,180232;1,020629;0,230395;0,103877;1,270961;0,092835;0,111370;1,151744;0,241560;0,344807;1,164487;0,103686;0,343289;1,058675;0,219281;0,405596;1,043689;0,089783;0,404735;1,041473;0,205770;0,401402;1,032897;0,087293;0,406200;1,045243;0,270912;0,440251;1,132863;0,106691;0,399385;1,027707
