Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:07.780;171;3;4;4;3;-5,880826;34,460003;7,619734;36,699493;-9,500615;20,134362;-18,579713;28,455372;7,989907;-9,498774;-26,576298;-14,521218;-32,948799;19,454370;0,286558;-0,329788;1,221422;0,306733;-0,357221;1,209113;0,320359;-0,359867;1,222429;0,333186;-0,363519;1,234858;0,271565;-0,364537;1,199568;0,256199;-0,369793;1,194759;0,241705;-0,375991;1,190891;0,331738;-0,363020;1,234892;0,215700;-0,404157;1,242785;0,298172;-0,309039;1,260178;0,253396;-0,313418;1,234227;0,379422;-0,226921;1,428153;0,085364;-0,258164;1,259333;0,320111;0,024305;1,404298;0,068856;0,005446;1,166342;0,322313;0,162771;1,354073;0,187961;0,175704;1,037261;0,306199;0,212949;1,256072;0,198932;0,214445;0,977086;0,324602;0,212326;1,322453;0,223327;0,201295;0,968461;0,319003;0,189480;1,330006;0,223830;0,187195;0,982450;0,179202;0,192023;1,033845;0,052800;0,223626;1,264173;0,193282;0,427468;1,099971;0,058950;0,537784;1,383838;0,147985;0,436368;1,122871;-0,020399;0,478093;1,230239;0,129426;0,446459;1,148837;-0,034349;0,479317;1,233389;0,127881;0,446680;1,149406;-0,022253;0,478469;1,231207
00:00:07.828;172;3;4;4;3;-7,479731;34,124651;6,785810;38,240768;-9,038601;19,934080;-18,921086;29,027328;8,642069;-9,401906;-23,604809;-12,209565;-27,870214;-25,928902;0,273961;-0,331293;1,221975;0,295464;-0,358480;1,208023;0,309104;-0,360347;1,219479;0,323044;-0,365325;1,236308;0,259289;-0,366237;1,200419;0,243571;-0,371269;1,195894;0,230059;-0,378025;1,193379;0,325364;-0,364813;1,238080;0,207021;-0,404865;1,244960;0,286218;-0,308919;1,256266;0,240278;-0,315311;1,236598;0,376293;-0,228236;1,429849;0,077822;-0,257868;1,261667;0,318495;0,022999;1,404894;0,056173;0,004883;1,171122;0,316905;0,157201;1,351947;0,172733;0,171233;1,035770;0,301313;0,210531;1,268997;0,183795;0,211671;0,977056;0,316775;0,205803;1,317744;0,208030;0,197018;0,968650;0,314156;0,184518;1,330354;0,207381;0,181910;0,978443;0,175238;0,186897;1,012899;0,052375;0,221910;1,265862;0,193347;0,429104;1,104181;0,051897;0,511827;1,317045;0,147958;0,436385;1,122916;-0,020891;0,476564;1,226306;0,133938;0,448929;1,155194;-0,034875;0,478176;1,230453;0,134306;0,449209;1,155914;-0,022796;0,476945;1,227284
00:00:07.874;173;3;4;4;3;-9,088332;36,815610;5,837215;39,566270;-8,232650;15,199639;-18,918220;31,838485;9,744273;-9,244216;-21,209130;-10,093261;-44,834363;-26,986383;0,260205;-0,334359;1,222333;0,282273;-0,360826;1,205565;0,295711;-0,361991;1,215111;0,311270;-0,368296;1,236200;0,245153;-0,368711;1,200972;0,230327;-0,374365;1,199081;0,217543;-0,381725;1,198146;0,319179;-0,369394;1,249252;0,195813;-0,403061;1,237274;0,274451;-0,312208;1,258623;0,226863;-0,318752;1,238488;0,372434;-0,229485;1,433402;0,066448;-0,257025;1,263533;0,317680;0,018959;1,406331;0,037860;0,002500;1,175629;0,321860;0,132587;1,384166;0,149206;0,165816;1,033750;0,305948;0,182132;1,305048;0,161421;0,207694;0,974586;0,317723;0,171306;1,337434;0,185483;0,191437;0,965622;0,317105;0,151966;1,357180;0,185033;0,176205;0,975488;0,172481;0,182269;0,998234;0,052042;0,219833;1,265560;0,193390;0,430168;1,106918;0,047312;0,494955;1,273629;0,147940;0,436397;1,122946;-0,021210;0,475571;1,223749;0,136870;0,450535;1,159326;-0,035218;0,477434;1,228545;0,138482;0,450853;1,160144;-0,023149;0,475954;1,224735
00:00:07.922;174;3;4;4;3;-8,271943;38,244998;5,233522;40,466784;-9,617105;16,236677;-16,047725;31,443767;10,238542;-7,378288;-19,488553;-9,510738;-27,825238;-43,236493;0,246454;-0,337146;1,222917;0,269598;-0,363034;1,203967;0,282809;-0,363640;1,211922;0,298847;-0,370186;1,233680;0,231921;-0,371112;1,201682;0,217323;-0,376508;1,199403;0,204915;-0,383340;1,198795;0,309741;-0,370791;1,248814;0,184954;-0,401660;1,231578;0,261159;-0,313290;1,253155;0,213529;-0,321050;1,237267;0,366108;-0,228381;1,423811;0,054058;-0,256176;1,266847;0,317385;0,017145;1,408315;0,020528;0,000945;1,182409;0,315713;0,121942;1,377808;0,125366;0,160997;1,035588;0,307516;0,173096;1,322181;0,137074;0,204290;0,974381;0,316534;0,158163;1,349182;0,162345;0,187656;0,965755;0,309684;0,138670;1,353967;0,162058;0,171920;0,976717;0,184638;0,193034;1,065702;0,050701;0,213762;1,237714;0,193418;0,430859;1,108697;0,044331;0,483988;1,245409;0,147929;0,436404;1,122965;-0,021418;0,474925;1,222087;0,137026;0,419071;1,078362;-0,035440;0,476952;1,227304;0,141196;0,451921;1,162894;-0,023379;0,475310;1,223078
00:00:07.968;175;3;4;3;3;-8,485006;37,459408;4,166263;42,287983;-11,694378;26,120310;-14,103424;30,091174;11,067290;-5,089251;-16,195208;11,221607;-7,935330;-58,217556;0,234669;-0,340252;1,222946;0,258011;-0,365260;1,203279;0,270991;-0,365398;1,209850;0,287275;-0,372114;1,232042;0,220126;-0,373796;1,203543;0,205615;-0,378918;1,200662;0,193392;-0,385300;1,199917;0,300689;-0,373252;1,251329;0,175308;-0,403038;1,234876;0,249882;-0,314968;1,250651;0,202306;-0,323004;1,238224;0,361633;-0,226340;1,419327;0,043151;-0,256115;1,271450;0,319000;0,019311;1,417655;0,003023;-0,001450;1,191716;0,309779;0,119243;1,368425;0,102044;0,155745;1,034332;0,307765;0,167994;1,333318;0,112331;0,199722;0,973548;0,315922;0,152033;1,357518;0,137893;0,184519;0,965140;0,304630;0,133000;1,350829;0,137718;0,168694;0,978216;0,197827;0,204726;1,135807;0,047830;0,204020;1,185664;0,220265;0,459311;1,185803;0,039350;0,482436;1,241416;0,147921;0,436409;1,122977;-0,021553;0,474505;1,221006;0,137127;0,398619;1,025735;-0,035585;0,476639;1,226498;0,142961;0,452616;1,164681;-0,023528;0,474891;1,222000
00:00:08.016;176;3;3;3;3;-11,521280;39,203692;4,207527;42,607887;-15,608349;42,473778;-13,877628;31,420692;12,578768;-1,262448;-13,800727;8,273534;-14,346050;-72,131528;0,219298;-0,342867;1,222615;0,244450;-0,367608;1,203531;0,258073;-0,369428;1,213402;0,273179;-0,375415;1,233077;0,205160;-0,376780;1,206503;0,191685;-0,382403;1,205330;0,179329;-0,387254;1,202746;0,290353;-0,377365;1,258914;0,162552;-0,401530;1,229669;0,236822;-0,318472;1,252873;0,187788;-0,326094;1,243046;0,358725;-0,223407;1,416413;0,030978;-0,255832;1,276893;0,325030;0,026842;1,438426;-0,016536;-0,003683;1,196015;0,302284;0,145782;1,345876;0,070954;0,150960;1,027916;0,301872;0,195019;1,313957;0,079510;0,194225;0,965656;0,307174;0,183918;1,329687;0,104228;0,180490;0,959841;0,295928;0,160985;1,327439;0,104862;0,165552;0,972891;0,206093;0,212730;1,179624;0,041971;0,190828;1,105282;0,237715;0,477805;1,235922;0,036111;0,481428;1,238820;0,147916;0,436412;1,122985;-0,015348;0,468383;1,205254;0,137192;0,385326;0,991528;-0,025138;0,469770;1,208823;0,144108;0,453067;1,165843;-0,016632;0,468634;1,205900
00:00:08.062;177;3;2;4;3;-13,617258;39,189181;4,254512;42,527822;-18,665402;52,426170;-13,323014;31,176960;13,491196;2,057934;-10,661515;-2,283229;-20,222333;79,956360;0,205985;-0,345563;1,223450;0,231705;-0,370145;1,204745;0,246526;-0,373284;1,217461;0,260703;-0,378589;1,234800;0,191294;-0,380099;1,208427;0,178219;-0,384683;1,206265;0,166226;-0,389666;1,205985;0,280443;-0,381402;1,265944;0,151344;-0,401564;1,231535;0,224192;-0,320555;1,250817;0,174035;-0,328009;1,245830;0,355401;-0,221608;1,415218;0,017933;-0,255123;1,281480;0,330833;0,032711;1,456477;-0,034142;-0,005146;1,200560;0,297608;0,167095;1,328770;0,042089;0,148231;1,022345;0,297802;0,216738;1,300322;0,048967;0,190311;0,961576;0,300444;0,209452;1,310197;0,072660;0,177899;0,959547;0,289966;0,184042;1,310835;0,074227;0,163307;0,971529;0,211650;0,218842;1,209156;0,035995;0,182859;1,053383;0,240563;0,478369;1,244349;0,034007;0,480772;1,237133;0,147913;0,436414;1,122990;-0,010577;0,448082;1,153015;0,137235;0,376685;0,969293;-0,018155;0,449936;1,157785;0,144853;0,453361;1,166598;-0,010811;0,447838;1,152385
00:00:08.109;178;3;2;4;3;-10,774682;40,096825;3,388729;43,600200;-19,887385;56,774194;-10,503579;31,323679;14,005719;3,754009;-6,770284;-2,929193;-23,295690;75,014043;0,190406;-0,348113;1,224342;0,217238;-0,373168;1,205534;0,231976;-0,375068;1,215550;0,247083;-0,381576;1,236620;0,175425;-0,383059;1,210028;0,163133;-0,387742;1,211772;0,151573;-0,391462;1,208790;0,268044;-0,384540;1,269814;0,137414;-0,400447;1,229248;0,210415;-0,323366;1,255081;0,158396;-0,328512;1,244839;0,349981;-0,218302;1,410942;0,003531;-0,253735;1,287262;0,332402;0,044734;1,462260;-0,053042;-0,005449;1,211564;0,293244;0,190927;1,311700;0,009909;0,144625;1,022225;0,293482;0,237196;1,287259;0,014857;0,186663;0,961725;0,295120;0,233820;1,293328;0,037854;0,176296;0,962855;0,285897;0,209830;1,295843;0,040916;0,163112;0,978344;0,216176;0,226783;1,242001;0,029930;0,192685;1,086499;0,242055;0,485273;1,263127;0,032638;0,480346;1,236037;0,147911;0,436415;1,122994;-0,007476;0,434887;1,119060;0,137262;0,371068;0,954841;-0,013615;0,437044;1,124610;0,145338;0,453552;1,167089;-0,007027;0,434320;1,117600
00:00:08.157;179;3;3;4;3;-7,573539;40,737045;3,617644;42,314857;-20,994661;60,019051;-8,194409;30,949766;14,914604;5,480101;-11,056780;-5,014408;-24,412358;63,209303;0,175564;-0,350873;1,226323;0,203078;-0,375930;1,206397;0,218492;-0,377137;1,215008;0,233173;-0,384003;1,237103;0,161201;-0,385655;1,213168;0,148285;-0,389860;1,213602;0,138033;-0,393084;1,212014;0,253761;-0,385370;1,266029;0,124234;-0,399949;1,228461;0,196665;-0,326369;1,259603;0,144383;-0,330666;1,248396;0,342768;-0,215835;1,406062;-0,009597;-0,252631;1,293820;0,333582;0,054260;1,466719;-0,070878;-0,005642;1,218017;0,290485;0,207941;1,300955;-0,020501;0,143099;1,032646;0,290753;0,250570;1,279119;-0,018381;0,184003;0,963221;0,291659;0,249660;1,282363;0,005324;0,174089;0,964656;0,283330;0,226664;1,286448;0,009522;0,162364;0,985923;0,214913;0,228961;1,247251;0,023048;0,206467;1,148274;0,568012;1,184447;3,076083;0,031749;0,480069;1,235324;0,147910;0,436416;1,122996;-0,005460;0,426310;1,096989;0,137280;0,367417;0,945446;-0,010665;0,428664;1,103047;0,145652;0,453675;1,167408;-0,004567;0,425533;1,094990
00:00:08.204;180;3;3;4;3;-5,675515;42,157440;3,378303;41,615871;-20,664981;61,502594;-6,871246;32,155914;16,114731;6,517575;-11,286870;-7,972326;-24,590625;47,701185;0,161600;-0,353062;1,226560;0,189845;-0,378635;1,207658;0,204943;-0,379283;1,215005;0,220015;-0,386506;1,238117;0,147686;-0,387698;1,214159;0,135235;-0,391463;1,215491;0,125915;-0,395404;1,215859;0,240954;-0,387308;1,268119;0,112769;-0,399170;1,226550;0,182608;-0,327384;1,256242;0,131492;-0,331413;1,248257;0,337150;-0,215184;1,409191;-0,020392;-0,251371;1,299133;0,333905;0,062222;1,471367;-0,087505;-0,005774;1,223611;0,289499;0,219065;1,294321;-0,047951;0,142565;1,038370;0,288979;0,259264;1,273827;-0,049162;0,182923;0,967694;0,289489;0,259314;1,275586;-0,025012;0,174012;0,970376;0,281584;0,237535;1,279991;-0,019216;0,161992;0,988050;0,213786;0,232269;1,253113;0,017129;0,215820;1,186678;0,444081;0,934062;2,421904;0,021805;0,381821;0,982511;0,147909;0,436417;1,122997;-0,004150;0,420734;1,082643;0,137292;0,365044;0,939340;-0,008747;0,423217;1,089030;0,145857;0,453756;1,167615;-0,002969;0,419821;1,080294
00:00:08.239;181;3;3;4;3;-4,684286;42,870249;2,418287;41,518134;-21,069280;62,753687;-5,480334;31,831704;17,180877;7,143932;-12,759832;-17,342688;-26,228031;-32,202191;0,145102;-0,355300;1,229514;0,173143;-0,380837;1,209878;0,187929;-0,380899;1,215703;0,203748;-0,388243;1,239126;0,132248;-0,389343;1,217953;0,121366;-0,393185;1,218819;0,111847;-0,396557;1,219408;0,225229;-0,388967;1,268427;0,099878;-0,397948;1,227407;0,166358;-0,328044;1,254057;0,117815;-0,333298;1,253417;0,327583;-0,214020;1,406324;-0,032772;-0,250466;1,306087;0,329369;0,066431;1,471939;-0,106278;-0,006617;1,235647;0,285437;0,223566;1,291059;-0,078101;0,143257;1,049790;0,285333;0,264573;1,272138;-0,081846;0,182805;0,973751;0,283993;0,265820;1,272231;-0,059467;0,175078;0,980395;0,276767;0,244530;1,275444;-0,051612;0,164269;1,001333;0,212075;0,234948;1,259724;0,011134;0,221186;1,207791;0,357524;0,760975;1,970087;0,015341;0,317960;0,818182;0,147908;0,436417;1,122998;-0,003299;0,417110;1,073318;0,137300;0,363502;0,935371;-0,007500;0,419676;1,079920;0,145990;0,453808;1,167750;-0,001930;0,416109;1,070741
00:00:08.281;182;3;4;4;3;-3,473042;42,435214;2,647850;39,810302;-21,569021;63,906481;-4,150839;30,943820;17,977649;7,660092;-15,522096;18,599295;-23,892992;-46,917896;0,129317;-0,355545;1,229684;0,157488;-0,382380;1,211671;0,172755;-0,382059;1,216507;0,187421;-0,387385;1,233482;0,117333;-0,390413;1,220420;0,107541;-0,394644;1,222033;0,097859;-0,397535;1,222415;0,210218;-0,389073;1,265478;0,087503;-0,398393;1,231815;0,151666;-0,328841;1,254037;0,104590;-0,334431;1,256421;0,318099;-0,213211;1,404111;-0,044660;-0,249455;1,312356;0,324130;0,070060;1,473360;-0,121891;-0,007156;1,242071;0,280962;0,229091;1,287188;-0,104140;0,144651;1,059664;0,279477;0,267419;1,268239;-0,109314;0,183354;0,978038;0,276951;0,269434;1,267250;-0,087205;0,176466;0,984457;0,270321;0,248650;1,270389;-0,078640;0,167678;1,011016;0,209853;0,237812;1,266120;0,005786;0,226491;1,231314;0,301262;0,648468;1,676407;0,011139;0,276450;0,711368;0,147908;0,436417;1,122999;-0,008413;0,437606;1,126057;0,137305;0,362499;0,932791;-0,006690;0,417375;1,073998;0,146077;0,453842;1,167837;-0,005437;0,437091;1,124732
00:00:08.327;183;3;4;4;3;-3,309867;42,706836;3,328356;38,017471;-21,371355;63,426132;-3,292557;30,659332;18,513833;7,417299;-16,454186;25,158621;-24,737473;44,786233;0,114931;-0,356008;1,230845;0,143164;-0,383382;1,212836;0,158848;-0,383145;1,218080;0,174129;-0,388925;1,236463;0,103411;-0,390883;1,221323;0,094342;-0,395479;1,223771;0,084728;-0,398490;1,227520;0,197450;-0,390439;1,267761;0,075180;-0,397640;1,233630;0,137959;-0,329728;1,255424;0,092557;-0,335913;1,261174;0,309251;-0,212473;1,401272;-0,055521;-0,248434;1,318532;0,317185;0,072164;1,469384;-0,134983;-0,007510;1,246946;0,276009;0,233605;1,281872;-0,125520;0,146315;1,067132;0,274806;0,270550;1,265006;-0,132404;0,184470;0,981875;0,270797;0,273059;1,263313;-0,110607;0,179526;0,992697;0,264697;0,252045;1,267103;-0,100833;0,172321;1,021161;0,205795;0,238276;1,262928;0,001593;0,229614;1,244854;0,264692;0,575339;1,485514;0,008408;0,249469;0,641939;0,147908;0,436418;1,122999;-0,011738;0,450928;1,160337;0,137308;0,361848;0,931114;-0,010649;0,438594;1,128599;0,146133;0,453865;1,167894;-0,007717;0,450729;1,159826
00:00:08.374;184;3;4;4;3;-3,019237;43,103313;3,658707;36,628157;-21,248224;62,681333;-2,664619;30,780405;18,889093;7,025464;-17,712406;17,676914;-27,685613;40,957095;0,101327;-0,356107;1,230899;0,129190;-0,384005;1,215693;0,144944;-0,383850;1,219102;0,159835;-0,389926;1,238401;0,089599;-0,391862;1,224010;0,080954;-0,395887;1,226651;0,071265;-0,398407;1,230838;0,183688;-0,390353;1,266094;0,062243;-0,396447;1,234809;0,124066;-0,330397;1,256676;0,079477;-0,334948;1,259713;0,299669;-0,212099;1,400127;-0,067169;-0,247141;1,323246;0,307817;0,074401;1,467500;-0,148642;-0,006315;1,251165;0,269972;0,242410;1,275267;-0,146124;0,151037;1,071635;0,270045;0,279421;1,261504;-0,155713;0,188989;0,986469;0,264300;0,282145;1,259003;-0,132363;0,184507;0,992803;0,258612;0,261835;1,263567;-0,124080;0,178826;1,027404;0,198969;0,238710;1,261553;-0,004792;0,233021;1,257155;0,240921;0,527804;1,361434;0,006633;0,231931;0,596811;0,147908;0,436418;1,123000;-0,012207;0,449386;1,156369;0,137310;0,361424;0,930024;-0,012796;0,441097;1,135039;0,146170;0,453879;1,167931;-0,009199;0,459594;1,182637
00:00:08.421;185;3;3;4;3;-3,319536;42,326395;2,093140;38,596764;-20,753356;61,073713;-2,229546;30,684723;19,001961;6,789339;-14,810294;21,941256;-27,632777;42,147416;0,089094;-0,356778;1,233034;0,116633;-0,384409;1,217551;0,131860;-0,384751;1,221166;0,147183;-0,391129;1,241411;0,077109;-0,391687;1,225406;0,068759;-0,395563;1,228873;0,058963;-0,397313;1,231945;0,171158;-0,392244;1,271311;0,050393;-0,395367;1,239076;0,112194;-0,330924;1,257839;0,068179;-0,334785;1,260513;0,290258;-0,211856;1,399382;-0,077695;-0,245352;1,325260;0,298822;0,075743;1,464175;-0,160671;-0,005560;1,260907;0,266478;0,248563;1,273074;-0,161965;0,155414;1,071063;0,267169;0,286150;1,260277;-0,173695;0,193059;0,989455;0,260931;0,288932;1,256902;-0,151116;0,190769;0,999522;0,254795;0,269070;1,261968;-0,142147;0,184828;1,031463;0,192896;0,238726;1,259260;-0,010997;0,233862;1,257801;0,225470;0,496907;1,280782;0,005479;0,220532;0,567477;0,147908;0,436418;1,123000;-0,012512;0,448383;1,153790;0,137311;0,361149;0,929316;-0,014193;0,442723;1,139225;0,146193;0,453888;1,167955;-0,010162;0,465356;1,197464
00:00:08.467;186;3;3;4;3;-3,223578;41,104374;2,250863;38,913165;-21,028569;61,309870;-1,572880;30,420759;19,279219;6,972118;-10,328337;-30,044654;-25,490876;-39,780993;0,077543;-0,356709;1,232672;0,104325;-0,384783;1,219108;0,119925;-0,385557;1,223208;0,135474;-0,392132;1,244067;0,065533;-0,391908;1,227364;0,057314;-0,394539;1,229968;0,047515;-0,396792;1,235464;0,159181;-0,392933;1,272952;0,039184;-0,395549;1,244649;0,100936;-0,331451;1,259296;0,057347;-0,334882;1,264534;0,280892;-0,211645;1,398549;-0,086157;-0,243685;1,327969;0,291014;0,075931;1,464814;-0,170156;-0,005059;1,263740;0,260803;0,249882;1,272698;-0,173187;0,159915;1,065791;0,261510;0,288132;1,258430;-0,187498;0,197259;0,990696;0,254971;0,290245;1,254486;-0,166024;0,197644;1,009139;0,249181;0,271316;1,259530;-0,155887;0,190096;1,032001;0,189501;0,241400;1,271769;-0,015609;0,233099;1,251221;0,201950;0,466895;1,202809;0,002937;0,292555;0,752810;0,147907;0,436418;1,123000;-0,011913;0,442019;1,137413;0,137312;0,360970;0,928855;-0,013643;0,438612;1,128647;0,138494;0,431724;1,110921;-0,009116;0,452507;1,164401
00:00:08.513;187;4;3;5;3;-3,722597;42,205303;2,950398;37,739156;-20,527352;59,899966;-1,068034;30,743659;18,755142;6,621047;-8,528393;34,925910;-24,279376;36,019393;0,065840;-0,356764;1,232787;0,092950;-0,385578;1,221870;0,108027;-0,386302;1,225235;0,123627;-0,392894;1,246144;0,053806;-0,391351;1,228637;0,045606;-0,392869;1,227529;0,035088;-0,395226;1,233902;0,148077;-0,395085;1,277169;0,027585;-0,393901;1,242672;0,089310;-0,331793;1,260242;0,045880;-0,333839;1,262947;0,269972;-0,212250;1,397657;-0,096329;-0,242094;1,331130;0,280182;0,075834;1,461029;-0,177713;-0,003288;1,265231;0,255010;0,250809;1,272804;-0,181926;0,165391;1,066914;0,256609;0,290380;1,258280;-0,197035;0,201684;0,991502;0,249030;0,291892;1,253266;-0,177564;0,205855;1,022041;0,243520;0,273645;1,258644;-0,166399;0,196993;1,037951;0,182787;0,240223;1,268350;-0,020817;0,233323;1,250793;0,186662;0,447387;1,152126;0,001285;0,339371;0,873276;0,147907;0,436418;1,123000;-0,011523;0,437882;1,126769;0,137313;0,360853;0,928556;-0,013286;0,435940;1,121770;0,133489;0,417317;1,073849;-0,008437;0,444156;1,142911
00:00:08.560;188;3;3;4;3;-3,948336;41,924349;2,624112;37,501848;-19,256111;57,345935;-0,622074;31,145400;18,205449;6,183219;-8,176794;-35,333951;-21,666150;33,590932;0,056161;-0,356401;1,233912;0,082726;-0,385873;1,222966;0,097517;-0,386896;1,226903;0,112793;-0,392175;1,243643;0,043326;-0,390102;1,226664;0,035226;-0,392119;1,226994;0,024212;-0,394543;1,233936;0,136852;-0,395288;1,276060;0,016512;-0,392893;1,243837;0,079598;-0,332016;1,260857;0,035591;-0,333807;1,264366;0,260734;-0,212857;1,398477;-0,106515;-0,239864;1,330734;0,270050;0,075590;1,455069;-0,185566;-0,000693;1,266550;0,249993;0,250893;1,273922;-0,188477;0,171011;1,069044;0,251857;0,291678;1,257482;-0,202894;0,205916;0,993076;0,244522;0,293045;1,252823;-0,185198;0,212534;1,031126;0,238536;0,275314;1,258769;-0,172081;0,202029;1,038668;0,176987;0,239457;1,266127;-0,026367;0,233666;1,251566;0,181716;0,449396;1,156982;0,000167;0,380274;0,978530;0,153722;0,441859;1,137000;-0,010799;0,442811;1,139450;0,146836;0,392742;1,010611;-0,011945;0,441548;1,136201;0,136897;0,428899;1,103652;-0,006817;0,447976;1,152742
00:00:08.607;189;3;3;4;3;-4,134977;42,489704;2,749722;38,224149;-19,184466;56,585165;-0,068208;31,731884;17,551300;6,324185;6,076536;-36,229078;-20,611621;35,763580;0,045620;-0,355762;1,233243;0,072611;-0,386176;1,224028;0,087206;-0,387393;1,228337;0,102552;-0,393253;1,246918;0,033042;-0,389511;1,226082;0,024298;-0,391488;1,228396;0,012917;-0,393952;1,235709;0,126366;-0,397050;1,280589;0,005105;-0,391139;1,241094;0,069694;-0,332161;1,261257;0,025306;-0,334247;1,267038;0,250571;-0,213886;1,397960;-0,116848;-0,236779;1,329777;0,260704;0,074767;1,454345;-0,193215;0,003862;1,265308;0,244489;0,253056;1,274300;-0,191360;0,176416;1,063079;0,246105;0,292767;1,258013;-0,205125;0,211597;0,992000;0,238869;0,294674;1,253235;-0,189102;0,219311;1,034582;0,232369;0,277037;1,258500;-0,175609;0,208780;1,041584;0,171017;0,239611;1,264333;-0,031354;0,235048;1,250668;0,178501;0,450703;1,160138;-0,000560;0,406861;1,046944;0,157502;0,445395;1,146100;-0,010329;0,446014;1,147692;0,153026;0,413469;1,063947;-0,011074;0,445193;1,145581;0,139112;0,436427;1,123024;-0,005764;0,450460;1,159132
00:00:08.655;190;3;3;4;3;-3,649250;41,778322;3,480979;37,658124;-19,133870;56,045876;0,625118;31,736609;16,246806;6,402371;5,209325;-37,245455;-27,234223;28,832105;0,036675;-0,355548;1,233508;0,063245;-0,386373;1,224718;0,078419;-0,387826;1,229619;0,093519;-0,392739;1,245197;0,022874;-0,389349;1,226403;0,014391;-0,391189;1,229657;0,002783;-0,392902;1,234761;0,116349;-0,397109;1,280033;-0,005900;-0,391098;1,242811;0,061152;-0,332623;1,262917;0,015727;-0,334164;1,267374;0,241693;-0,214663;1,398324;-0,127344;-0,233263;1,329155;0,252263;0,074268;1,454574;-0,197784;0,009658;1,262050;0,238986;0,254017;1,275945;-0,194632;0,180115;1,060251;0,242219;0,295114;1,265359;-0,207139;0,216416;0,991300;0,234232;0,295862;1,260153;-0,191899;0,223916;1,035078;0,227231;0,277828;1,260075;-0,178970;0,213615;1,042780;0,166827;0,241443;1,272266;-0,036821;0,237127;1,252534;0,176411;0,451552;1,162190;-0,001032;0,424143;1,091414;0,159959;0,447694;1,152015;-0,010023;0,448096;1,153050;0,157050;0,426942;1,098616;-0,010507;0,447562;1,151677;0,140552;0,441320;1,135615;-0,005079;0,452074;1,163286
00:00:08.701;191;3;3;4;3;-3,459891;41,295861;4,162741;37,109558;-18,670983;55,218108;0,989475;31,940482;15,385690;6,284987;5,194100;-36,912757;-26,591035;23,778170;0,028053;-0,355409;1,233680;0,054344;-0,386280;1,224467;0,069888;-0,387997;1,230102;0,084800;-0,392295;1,243728;0,014169;-0,389355;1,226962;0,005151;-0,390884;1,230127;-0,005935;-0,392663;1,235544;0,106803;-0,396604;1,277921;-0,015208;-0,391401;1,244977;0,053416;-0,332740;1,263296;0,006594;-0,334755;1,270043;0,234551;-0,215384;1,399961;-0,135797;-0,231156;1,329801;0,244952;0,073065;1,453673;-0,202184;0,013426;1,259932;0,232981;0,254361;1,275614;-0,197426;0,182581;1,058763;0,236821;0,294295;1,266283;-0,209161;0,219143;0,991545;0,228140;0,293257;1,259399;-0,193783;0,226988;1,035751;0,221676;0,277547;1,260749;-0,181030;0,216015;1,042857;0,162385;0,242234;1,275323;-0,042607;0,238882;1,255847;0,175053;0,452104;1,163523;-0,007619;0,426671;1,097919;0,161556;0,449188;1,155860;-0,014082;0,441968;1,137283;0,159665;0,435699;1,121150;-0,014397;0,441622;1,136390;0,141488;0,444501;1,143800;-0,004634;0,453123;1,165986
