Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:22.684;491;3;4;4;1;-3,473092;9,851725;23,698121;22,952653;-9,014212;21,009311;-3,430171;27,350783;-4,589141;22,858919;-14,638135;-35,951146;85,933082;8,264165;0,188665;-0,370338;1,284313;0,200286;-0,406102;1,287351;0,211617;-0,409685;1,298707;0,223095;-0,411538;1,310126;0,165237;-0,405687;1,285727;0,149434;-0,407844;1,292564;0,133028;-0,409503;1,297836;0,220555;-0,396200;1,302143;0,097346;-0,404330;1,328921;0,208260;-0,341677;1,319530;0,165498;-0,337771;1,304816;0,298796;-0,229682;1,452238;0,017115;-0,222212;1,289281;0,366571;0,021055;1,497290;0,088743;0,017235;1,163429;0,386297;0,244283;1,463321;0,226117;0,177866;0,999192;0,267085;0,216691;0,962727;0,233589;0,220356;0,969957;0,256208;0,215856;0,961456;0,250835;0,215423;0,959861;0,252789;0,194682;0,971689;0,249031;0,196910;0,967599;0,216256;0,220168;1,242917;0,073150;0,237944;1,278710;0,798560;1,577429;4,093728;0,098399;0,610467;1,599385;0,148683;0,444190;1,143000;0,001758;0,209854;0,540000;0,095010;0,214715;0,552510;0,003580;0,213739;0,549998;0,094150;0,214715;0,552510;-0,005235;0,208688;0,537001
00:00:22.727;492;3;4;4;2;-3,508865;10,098878;23,640486;22,791978;-8,999330;20,577162;-3,588205;27,555847;-4,683316;22,599757;-14,786555;35,347168;86,133019;7,224062;0,190537;-0,369959;1,283854;0,201909;-0,405949;1,286878;0,212782;-0,409382;1,297760;0,224723;-0,411277;1,309732;0,166686;-0,405679;1,285823;0,150849;-0,407854;1,292717;0,134484;-0,409485;1,297893;0,221964;-0,396199;1,302443;0,098796;-0,404144;1,328599;0,209627;-0,341353;1,318994;0,166943;-0,337547;1,304530;0,300208;-0,230442;1,453204;0,018466;-0,222257;1,289533;0,367088;0,021363;1,497889;0,090805;0,018490;1,163629;0,387178;0,245611;1,464609;0,227621;0,179099;1,001225;0,267674;0,217964;0,962122;0,234808;0,221782;0,970672;0,256775;0,217421;0,961296;0,252282;0,216672;0,960610;0,253926;0,196243;0,971798;0,250286;0,198172;0,968790;0,216412;0,219657;1,239796;0,073874;0,238763;1,280911;0,802547;1,585207;4,113773;0,098236;0,608781;1,594350;0,148683;0,444190;1,143000;0,001758;0,209854;0,540000;0,094640;0,213014;0,548131;0,003579;0,213739;0,549999;0,093773;0,213014;0,548131;-0,005236;0,208688;0,537000
00:00:22.773;493;4;5;4;2;-3,539482;10,451976;23,640708;22,680217;-8,910407;20,156271;-3,684426;27,957518;-4,725304;22,113747;-15,139315;34,722679;86,132606;6,455192;0,191024;-0,369712;1,283555;0,202853;-0,405629;1,285871;0,213366;-0,408854;1,296094;0,225598;-0,410778;1,308426;0,167627;-0,405674;1,285885;0,151769;-0,407861;1,292816;0,134691;-0,409473;1,297931;0,222760;-0,395985;1,301938;0,099739;-0,404023;1,328389;0,210516;-0,341142;1,318646;0,167882;-0,337402;1,304345;0,302174;-0,231103;1,454883;0,019356;-0,222407;1,290396;0,367424;0,021564;1,498278;0,092173;0,019311;1,164109;0,387565;0,247190;1,464746;0,228599;0,179901;1,002546;0,267959;0,219257;0,961380;0,235601;0,222709;0,971137;0,257050;0,218904;0,960843;0,252767;0,217564;0,961446;0,254481;0,197666;0,971169;0,251102;0,198992;0,969563;0,217712;0,219821;1,240567;0,074263;0,239763;1,280942;0,805138;1,590264;4,126803;0,098131;0,607686;1,591078;0,148683;0,444190;1,143000;0,001757;0,209854;0,540000;0,094399;0,211908;0,545285;0,003578;0,213740;0,549999;0,093528;0,211908;0,545285;-0,005237;0,208688;0,537000
00:00:22.818;494;4;5;3;2;-3,084076;10,404813;23,513427;22,674222;-8,919076;20,351204;-3,363543;28,055097;-4,724592;22,120311;-15,878210;34,097457;86,083903;2,866174;0,191288;-0,369451;1,283011;0,202680;-0,405310;1,284866;0,213803;-0,408621;1,295361;0,226227;-0,410563;1,307927;0,168239;-0,405671;1,285925;0,152326;-0,407755;1,292530;0,134826;-0,409465;1,297955;0,223458;-0,396166;1,302660;0,100378;-0,404051;1,328603;0,211150;-0,341096;1,318770;0,168447;-0,337217;1,303874;0,303378;-0,231477;1,455624;0,019923;-0,222384;1,290258;0,368668;0,021705;1,499230;0,092428;0,019188;1,164771;0,387910;0,249110;1,465185;0,229395;0,180549;1,004105;0,268144;0,220097;0,960897;0,235648;0,222838;0,971789;0,257229;0,220414;0,960548;0,252718;0,217753;0,962690;0,254842;0,199143;0,970760;0,251352;0,199188;0,971116;0,220170;0,221541;1,250169;0,074495;0,240347;1,280613;0,806823;1,593550;4,135272;0,098062;0,606973;1,588950;0,148683;0,444190;1,143000;0,001757;0,209854;0,540000;0,094242;0,211189;0,543436;0,003578;0,213740;0,550000;0,093369;0,211189;0,543436;-0,005238;0,208688;0,537000
00:00:22.866;495;4;5;3;2;-3,317532;10,328953;23,430710;22,796526;-9,181302;20,829310;-3,604476;28,318567;-4,583137;22,319490;-16,640102;34,420691;85,971213;0,517906;0,191408;-0,369909;1,282307;0,202678;-0,405324;1,284913;0,214261;-0,408801;1,295935;0,225893;-0,410423;1,307602;0,167951;-0,405779;1,286301;0,152729;-0,407796;1,292695;0,134950;-0,409570;1,298321;0,223912;-0,396283;1,303129;0,100064;-0,404175;1,329092;0,211562;-0,341066;1,318851;0,168027;-0,337006;1,303218;0,304087;-0,230836;1,455756;0,021050;-0,222611;1,291567;0,369650;0,021806;1,500550;0,092649;0,019119;1,165901;0,388226;0,250419;1,465820;0,230153;0,180584;1,006168;0,268264;0,220644;0,960583;0,235848;0,223082;0,972913;0,257345;0,221396;0,960356;0,253143;0,217798;0,963149;0,254616;0,200176;0,970844;0,251604;0,199387;0,972476;0,220217;0,221108;1,247660;0,074585;0,240528;1,279348;0,807918;1,595686;4,140777;0,098018;0,606510;1,587568;0,148683;0,444190;1,143000;0,001756;0,209854;0,540000;0,094140;0,210721;0,542233;0,003578;0,213740;0,550000;0,093265;0,210721;0,542233;-0,005238;0,208688;0,537000
00:00:22.913;496;4;5;3;2;-3,372174;10,493528;23,337883;23,056766;-9,496738;21,214722;-3,651197;28,514191;-4,417657;22,476078;-17,114201;34,616119;85,898849;0,999106;0,191485;-0,370207;1,281850;0,202677;-0,405333;1,284943;0,214501;-0,408807;1,295958;0,225615;-0,410223;1,307042;0,167900;-0,406181;1,287596;0,153074;-0,408044;1,293502;0,135067;-0,409749;1,298908;0,224086;-0,396146;1,302734;0,099859;-0,404256;1,329410;0,211773;-0,340956;1,318553;0,167755;-0,336869;1,302792;0,304475;-0,230364;1,455491;0,021802;-0,222939;1,293469;0,370288;0,021872;1,501407;0,092183;0,019086;1,167336;0,388432;0,251269;1,466233;0,230726;0,180670;1,007859;0,268342;0,220999;0,960379;0,236533;0,223241;0,973643;0,257421;0,222034;0,960231;0,253419;0,217826;0,963447;0,254469;0,200847;0,970899;0,252232;0,199444;0,973009;0,220620;0,221199;1,248129;0,074684;0,241506;1,279226;0,808630;1,597075;4,144355;0,097989;0,606209;1,586669;0,148683;0,444190;1,143000;0,001756;0,209854;0,540000;0,094074;0,210418;0,541452;0,003578;0,213740;0,550000;0,093198;0,210418;0,541452;-0,005239;0,208688;0,537000
00:00:22.961;497;4;5;3;2;-4,098869;10,681041;23,506777;23,040047;-9,538391;21,060461;-4,231121;28,659572;-4,256293;22,406010;-17,506327;36,586995;85,960493;1,225356;0,191588;-0,370502;1,281902;0,202676;-0,405339;1,284963;0,214715;-0,408922;1,296322;0,225555;-0,411057;1,307377;0,167821;-0,406332;1,288087;0,152562;-0,408205;1,294026;0,135143;-0,409865;1,299291;0,224199;-0,396058;1,302477;0,099753;-0,404415;1,329966;0,211105;-0,341543;1,318009;0,167578;-0,337521;1,302515;0,304801;-0,230113;1,455669;0,022303;-0,223273;1,295405;0,370530;0,021905;1,501265;0,092462;0,019712;1,167218;0,389308;0,251762;1,466152;0,231512;0,181175;1,008259;0,268940;0,221776;0,960246;0,237063;0,223425;0,974468;0,257470;0,222449;0,960150;0,253961;0,218234;0,962940;0,254927;0,201284;0,970934;0,253195;0,199482;0,973356;0,218462;0,219527;1,234784;0,074769;0,242208;1,279497;0,809092;1,597977;4,146681;0,097970;0,606014;1,586085;0,148683;0,444190;1,143000;0,001756;0,209854;0,540000;0,094031;0,210220;0,540944;0,003577;0,213740;0,550000;0,093154;0,210220;0,540944;-0,005239;0,208688;0,537000
00:00:23.009;498;4;5;3;2;-4,532546;10,579052;23,397276;23,196571;-9,877938;21,086093;-4,524995;28,423207;-4,483309;22,425839;-16,876938;-36,508135;86,095060;-2,323291;0,191760;-0,370897;1,282636;0,202786;-0,405563;1,285676;0,214970;-0,409217;1,297260;0,225697;-0,411930;1,308645;0,167679;-0,406209;1,287707;0,152188;-0,408199;1,294017;0,135193;-0,409941;1,299539;0,224514;-0,396426;1,303710;0,099762;-0,404838;1,331378;0,210838;-0,342198;1,318706;0,167418;-0,337854;1,301985;0,305619;-0,229784;1,454735;0,021896;-0,223550;1,297013;0,371541;0,022781;1,501172;0,092116;0,020149;1,168892;0,390063;0,252203;1,466799;0,231610;0,181629;1,009218;0,269525;0,222444;0,960860;0,237750;0,223865;0,976404;0,258237;0,222882;0,960798;0,254592;0,218189;0,963661;0,255224;0,201567;0,970957;0,253357;0,199578;0,973931;0,217184;0,218566;1,226809;0,074824;0,242665;1,279673;0,809393;1,598564;4,148192;0,097958;0,605887;1,585705;0,148683;0,444190;1,143000;0,001756;0,209854;0,540000;0,094003;0,210092;0,540613;0,003577;0,213740;0,550000;0,093126;0,210092;0,540613;-0,005239;0,208688;0,537000
00:00:23.055;499;4;5;3;2;-4,927949;10,704904;23,377863;23,232826;-10,244192;21,164954;-4,792554;28,460475;-4,601216;22,539293;-16,741936;36,419554;86,264294;-3,081815;0,191819;-0,371052;1,282764;0,202968;-0,405930;1,286840;0,215252;-0,409630;1,298569;0,225790;-0,412497;1,309469;0,167632;-0,406239;1,287809;0,151944;-0,408196;1,294011;0,135188;-0,409880;1,299350;0,223797;-0,396346;1,303462;0,099689;-0,404036;1,331246;0,210831;-0,342897;1,320209;0,167314;-0,338070;1,301640;0,306003;-0,229459;1,453428;0,021625;-0,223670;1,297709;0,372199;0,023350;1,501112;0,091836;0,020422;1,169280;0,390648;0,252549;1,467569;0,231673;0,181925;1,009842;0,270102;0,223041;0,961959;0,237893;0,224392;0,978713;0,258925;0,223325;0,961919;0,254638;0,218318;0,964830;0,255694;0,201970;0,972022;0,253645;0,199784;0,975005;0,215857;0,217440;1,218826;0,074840;0,242895;1,279438;0,809588;1,598945;4,149175;0,097950;0,605804;1,585458;0,148683;0,444190;1,143000;0,001756;0,209854;0,540000;0,093985;0,210009;0,540399;0,003577;0,213740;0,550000;0,093107;0,210009;0,540399;-0,005239;0,208688;0,537000
00:00:23.103;500;4;5;3;2;-5,258912;10,675453;23,147468;23,229987;-10,343356;20,837621;-5,073375;28,485458;-4,795378;22,585953;-15,766436;37,471716;86,615620;-3,950738;0,191962;-0,371355;1,283546;0,203252;-0,406500;1,288646;0,214810;-0,410119;1,300120;0,226211;-0,413529;1,312105;0,167556;-0,406149;1,287526;0,151786;-0,408193;1,294007;0,135186;-0,409840;1,299228;0,223890;-0,398635;1,311000;0,099616;-0,403409;1,330810;0,210994;-0,343625;1,322236;0,167291;-0,338302;1,301766;0,306326;-0,229304;1,452928;0,021432;-0,222829;1,297111;0,372626;0,023720;1,501073;0,091709;0,021278;1,170232;0,392794;0,253672;1,468420;0,231298;0,183396;1,010947;0,271323;0,224224;0,963723;0,238325;0,225617;0,981613;0,260756;0,224408;0,963697;0,254852;0,219663;0,966289;0,257294;0,203489;0,973414;0,253547;0,201248;0,976754;0,214312;0,216699;1,209787;0,074911;0,243974;1,280334;0,809715;1,599193;4,149814;0,097945;0,605750;1,585298;0,148683;0,444190;1,143000;0,001756;0,209854;0,540000;0,093973;0,209954;0,540259;0,003577;0,213740;0,550000;0,093095;0,209954;0,540259;-0,005239;0,208688;0,537000
00:00:23.149;501;4;5;3;2;-5,833120;10,678557;22,738573;23,460503;-10,449097;20,680258;-5,548987;28,552814;-5,055874;22,679561;-15,018753;36,788772;86,877241;-1,855588;0,192055;-0,371552;1,284055;0,202701;-0,406870;1,289820;0,214580;-0,410548;1,301478;0,225557;-0,413868;1,312768;0,167506;-0,406090;1,287342;0,151684;-0,408192;1,294005;0,135184;-0,409814;1,299148;0,222611;-0,399059;1,312400;0,099516;-0,402789;1,329826;0,211268;-0,344371;1,324603;0,167366;-0,338634;1,302548;0,306462;-0,229147;1,452253;0,021295;-0,222163;1,296022;0,372904;0,023960;1,501047;0,091681;0,022516;1,171551;0,394931;0,255176;1,468623;0,231054;0,184929;1,011666;0,272866;0,225156;0,965570;0,238775;0,227701;0,984199;0,262592;0,225745;0,965203;0,255083;0,221170;0,967588;0,259540;0,205106;0,974669;0,253484;0,203315;0,977890;0,211943;0,214827;1,196212;0,074917;0,244541;1,280217;0,809798;1,599354;4,150229;0,097941;0,605715;1,585194;0,148683;0,444190;1,143000;0,001756;0,209854;0,540000;0,093965;0,209919;0,540168;0,003577;0,213740;0,550000;0,093088;0,209919;0,540168;-0,005239;0,208688;0,537000
00:00:23.196;502;3;4;3;2;-5,327842;10,971628;22,752705;23,312939;-10,376065;19,752253;-5,043921;28,765443;-5,285548;22,487939;-14,498034;37,427693;87,561087;1,183784;0,191488;-0,371883;1,285086;0,201608;-0,407111;1,290583;0,213688;-0,410826;1,302361;0,224384;-0,414088;1,313199;0,166742;-0,406052;1,287222;0,151617;-0,408191;1,294003;0,134479;-0,409908;1,299446;0,219593;-0,398798;1,309110;0,098695;-0,402387;1,329187;0,211501;-0,344947;1,326492;0,167505;-0,339033;1,303756;0,306551;-0,229046;1,451815;0,020490;-0,221970;1,296714;0,372736;0,024094;1,499631;0,091636;0,023314;1,172058;0,397992;0,256990;1,468755;0,230657;0,186305;1,011083;0,274972;0,226314;0,966771;0,238898;0,228892;0,985179;0,264337;0,227165;0,966182;0,254681;0,222701;0,968432;0,261461;0,206638;0,975135;0,253442;0,204659;0,978628;0,214125;0,217401;1,208388;0,074879;0,244775;1,279441;0,809852;1,599459;4,150499;0,097939;0,605693;1,585126;0,148683;0,444190;1,143000;0,001756;0,209854;0,540000;0,093960;0,209896;0,540109;0,003577;0,213740;0,550000;0,093083;0,209896;0,540109;-0,005239;0,208688;0,537000
00:00:23.243;503;3;4;3;2;-4,941884;10,945543;22,592938;23,314086;-10,244556;19,326875;-4,732646;28,885760;-5,498066;22,396144;-14,451499;36,503397;87,808759;-1,311851;0,191222;-0,372301;1,286456;0,201167;-0,407819;1,292829;0,212592;-0,411449;1,304334;0,223108;-0,414673;1,314880;0,166245;-0,406027;1,287145;0,150877;-0,408300;1,294352;0,134021;-0,409968;1,299640;0,218085;-0,400876;1,314322;0,098136;-0,402019;1,328422;0,211765;-0,345503;1,328420;0,167640;-0,339383;1,304892;0,306609;-0,228980;1,451530;0,019946;-0,221605;1,295764;0,372627;0,024180;1,498710;0,091606;0,023832;1,172388;0,401264;0,258755;1,467441;0,230478;0,187266;1,011054;0,276791;0,227534;0,967201;0,238893;0,230145;0,985466;0,265827;0,228471;0,966118;0,254328;0,223615;0,968631;0,263265;0,208189;0,975438;0,253235;0,205941;0,978408;0,215233;0,218758;1,214552;0,074916;0,245128;1,279987;0,809886;1,599527;4,150674;0,097938;0,605678;1,585082;0,148683;0,444190;1,143000;0,001756;0,209854;0,540000;0,093957;0,209881;0,540071;0,003577;0,213740;0,550000;0,093079;0,209881;0,540071;-0,005239;0,208688;0,537000
00:00:23.289;504;3;4;3;2;-5,117896;10,503192;22,344979;23,508454;-9,889685;18,925728;-4,950227;29,137280;-5,629105;22,204762;-14,369121;-35,999420;87,886317;1,373805;0,191154;-0,372775;1,288046;0,200090;-0,408169;1,293939;0,211079;-0,411743;1,305267;0,221470;-0,414943;1,315622;0,165278;-0,406231;1,287794;0,150437;-0,408482;1,294929;0,132984;-0,409268;1,299766;0,216877;-0,401799;1,316309;0,097067;-0,401236;1,328624;0,211067;-0,345683;1,328973;0,167028;-0,339701;1,305980;0,306794;-0,229047;1,452044;0,019583;-0,221248;1,294447;0,372469;0,024231;1,497762;0,091587;0,024837;1,172602;0,403197;0,259777;1,465887;0,229708;0,187824;1,010685;0,277771;0,228162;0,966781;0,238245;0,230876;0,985303;0,266601;0,229153;0,965377;0,253456;0,224128;0,968410;0,264246;0,209046;0,974935;0,252363;0,206625;0,977566;0,214465;0,218124;1,210159;0,074152;0,245157;1,279292;0,809909;1,599571;4,150788;0,097937;0,605668;1,585053;0,148683;0,444190;1,143000;0,001756;0,209854;0,540000;0,093955;0,209872;0,540046;0,003577;0,213740;0,550000;0,093077;0,209872;0,540046;-0,005239;0,208688;0,537000
00:00:23.336;505;3;4;3;2;-5,850929;10,864083;22,145778;24,488489;-9,767972;18,259333;-5,525438;29,486805;-5,227976;21,960398;-12,633317;-35,375563;88,359645;-4,091160;0,189690;-0,373920;1,289430;0,198757;-0,408618;1,295360;0,209407;-0,412045;1,306224;0,219771;-0,415339;1,316804;0,163960;-0,406475;1,288566;0,149493;-0,408821;1,296004;0,131604;-0,408923;1,300198;0,215285;-0,402292;1,317251;0,095616;-0,400726;1,328756;0,209966;-0,346740;1,330032;0,165930;-0,339999;1,307037;0,306988;-0,229146;1,452729;0,017904;-0,221434;1,296040;0,372366;0,024264;1,497145;0,087617;0,025506;1,173441;0,404842;0,259857;1,466276;0,224282;0,185698;1,006245;0,277308;0,227470;0,966507;0,234614;0,228151;0,983447;0,266556;0,227951;0,964895;0,250775;0,221233;0,968617;0,264044;0,207718;0,973558;0,249663;0,204364;0,977368;0,211621;0,216006;1,197853;0,072200;0,245175;1,278840;0,809924;1,599600;4,150862;0,097936;0,605662;1,585035;0,148683;0,444190;1,143000;0,001756;0,209854;0,540000;0,093954;0,209865;0,540030;0,003577;0,213740;0,550000;0,093076;0,209865;0,540030;-0,005239;0,208688;0,537000
00:00:23.382;506;3;4;3;2;-8,472698;11,423761;23,088021;24,612719;-9,652273;18,214866;-7,474897;29,920628;-3,387017;21,716183;-10,885587;31,642483;88,226328;4,900855;0,188104;-0,374867;1,291030;0,197205;-0,409020;1,296634;0,207576;-0,412241;1,306846;0,217860;-0,415486;1,317223;0,162499;-0,406964;1,290118;0,147596;-0,409593;1,298452;0,130035;-0,408918;1,301179;0,214193;-0,402505;1,317513;0,093941;-0,400501;1,329191;0,208601;-0,347610;1,331421;0,164472;-0,340193;1,307724;0,307263;-0,229321;1,453874;0,016090;-0,221854;1,298826;0,372300;0,023434;1,496744;0,080573;0,025765;1,166287;0,403857;0,258828;1,465130;0,217634;0,182290;1,004759;0,275161;0,225759;0,965630;0,229785;0,224472;0,981191;0,265429;0,226072;0,964582;0,246826;0,216595;0,968751;0,263172;0,205604;0,971962;0,245683;0,200115;0,977239;0,201797;0,207650;1,147855;0,070969;0,246050;1,279246;0,809933;1,599619;4,150911;0,097936;0,605658;1,585023;0,148683;0,444190;1,143000;0,001756;0,209854;0,540000;0,095684;0,212310;0,546320;0,003577;0,213740;0,550000;0,094058;0,210677;0,542120;-0,005239;0,208688;0,537000
00:00:23.427;507;3;4;4;2;-10,979801;11,151606;22,391325;27,009314;-9,510551;19,942863;-9,374629;30,034525;-1,713762;21,505981;10,781864;-29,134294;86,266163;11,474938;0,186386;-0,375585;1,292419;0,195457;-0,409281;1,297462;0,205642;-0,412368;1,307250;0,215810;-0,415471;1,317145;0,160941;-0,407614;1,292177;0,145659;-0,410206;1,300394;0,127566;-0,409025;1,302166;0,212510;-0,402963;1,316284;0,092212;-0,400880;1,331224;0,207008;-0,348267;1,332674;0,162736;-0,340972;1,307821;0,307441;-0,229435;1,454618;0,014911;-0,222127;1,300637;0,372169;0,022889;1,496134;0,070351;0,025404;1,167587;0,401101;0,256807;1,456684;0,207914;0,176989;1,002394;0,273667;0,224566;0,964709;0,222755;0,219857;0,979724;0,264053;0,223673;0,964028;0,241502;0,210823;0,968838;0,261677;0,203389;0,969526;0,239821;0,194176;0,975055;0,192611;0,199286;1,099256;0,069404;0,245756;1,278810;0,809940;1,599631;4,150942;0,097935;0,605655;1,585015;0,132721;0,365029;0,939300;0,001756;0,209854;0,540000;0,096809;0,213898;0,550408;0,003577;0,213740;0,550000;0,096664;0,215558;0,554678;-0,005239;0,208688;0,537000
00:00:23.473;508;3;4;4;2;-13,676758;11,869326;21,227946;29,962549;-9,563040;20,028430;-10,991652;30,180294;-0,010807;21,384130;10,944560;28,304252;82,112905;-19,562855;0,183747;-0,375950;1,292973;0,192892;-0,409561;1,298350;0,202948;-0,412561;1,307862;0,213090;-0,416433;1,317794;0,159234;-0,408146;1,293865;0,143695;-0,410714;1,302006;0,125283;-0,409314;1,303508;0,210779;-0,403476;1,316184;0,091064;-0,401022;1,332196;0,205318;-0,348878;1,334188;0,160160;-0,341570;1,308233;0,307409;-0,229398;1,454402;0,013428;-0,222842;1,304964;0,372760;0,023375;1,495037;0,057222;0,021921;1,174731;0,401097;0,257759;1,454695;0,192264;0,168803;0,995956;0,317310;0,261356;1,119861;0,207489;0,211603;0,972121;0,304786;0,257809;1,116968;0,226817;0,200966;0,960145;0,302344;0,237038;1,126142;0,225597;0,185035;0,968736;0,184509;0,191045;1,052266;0,069114;0,242656;1,278526;0,809944;1,599639;4,150962;0,097935;0,605654;1,585010;0,122346;0,313574;0,806895;0,001756;0,209854;0,540000;0,096722;0,211803;0,545015;0,003577;0,213740;0,550000;0,096323;0,212881;0,547791;-0,005239;0,208688;0,537000
00:00:23.521;509;3;4;4;2;-15,625967;11,879448;20,011551;32,568665;-9,645330;21,489839;-12,006172;30,095310;1,898541;21,217401;12,453464;23,562884;74,410504;24,632813;0,181390;-0,377129;1,294032;0,190436;-0,410372;1,298578;0,200505;-0,413543;1,308610;0,210625;-0,417169;1,318566;0,157427;-0,409341;1,295312;0,141750;-0,411266;1,303754;0,123929;-0,410686;1,305780;0,208850;-0,403702;1,315770;0,089673;-0,401640;1,334577;0,202595;-0,349851;1,334472;0,157782;-0,342051;1,308852;0,307166;-0,229209;1,453211;0,012473;-0,224236;1,308827;0,372793;0,023668;1,492924;0,043989;0,017646;1,181475;0,399779;0,257815;1,445702;0,174137;0,159453;0,994921;0,345981;0,287254;1,218960;0,189616;0,203787;0,968578;0,331263;0,281592;1,216379;0,208430;0,192171;0,959044;0,327599;0,259418;1,226542;0,207535;0,175683;0,967078;0,178874;0,185306;1,019623;0,068888;0,239784;1,277642;0,809946;1,599644;4,150975;0,097935;0,605652;1,585006;0,115602;0,280128;0,720832;0,001756;0,209854;0,540000;0,097676;0,213297;0,548860;0,003577;0,213740;0,550000;0,097417;0,213998;0,550664;-0,005239;0,208688;0,537000
00:00:23.567;510;3;3;4;2;-17,607135;12,599506;19,082891;35,367326;-9,747755;21,812289;-12,904758;29,829848;4,722562;20,993977;9,561324;21,910823;66,004262;23,442404;0,179263;-0,378941;1,295771;0,188199;-0,411121;1,299426;0,198275;-0,415150;1,309797;0,207575;-0,418511;1,319418;0,155596;-0,410340;1,296953;0,139779;-0,411734;1,305240;0,122335;-0,411689;1,307607;0,206956;-0,406328;1,321100;0,088746;-0,402698;1,335775;0,199962;-0,351058;1,333957;0,155370;-0,342832;1,308204;0,306935;-0,228205;1,452087;0,010365;-0,225503;1,313437;0,372552;0,023841;1,490501;0,026553;0,012830;1,186209;0,399214;0,258040;1,440906;0,149430;0,146680;0,994949;0,365015;0,303753;1,281974;0,164398;0,192848;0,958226;0,347298;0,297521;1,279597;0,183165;0,180544;0,949229;0,342041;0,274468;1,290402;0,183682;0,164051;0,958301;0,173552;0,179854;0,988955;0,067218;0,237661;1,275667;0,809948;1,599647;4,150984;0,097935;0,605652;1,585004;0,111219;0,258388;0,664891;0,001756;0,209854;0,540000;0,098296;0,214268;0,551359;0,003577;0,213740;0,550000;0,095519;0,213091;0,548332;-0,005239;0,208688;0,537000
00:00:23.614;511;3;3;4;2;-12,429929;13,265455;17,920672;37,995398;-9,572246;21,427274;-8,817926;29,732543;6,881549;20,507164;8,805073;25,517925;56,516062;22,746056;0,177141;-0,380119;1,296901;0,185215;-0,412237;1,299627;0,196027;-0,416082;1,310218;0,204840;-0,419383;1,319972;0,153827;-0,411433;1,299419;0,138716;-0,413449;1,308306;0,120710;-0,412893;1,310545;0,204702;-0,407493;1,322815;0,087426;-0,403598;1,337254;0,197290;-0,352228;1,332222;0,153882;-0,344269;1,308482;0,306858;-0,227607;1,451707;0,008247;-0,226629;1,318184;0,372045;0,024774;1,487525;0,011764;0,009027;1,193486;0,397936;0,258938;1,437439;0,126397;0,136430;0,992867;0,377287;0,315190;1,322583;0,140454;0,182409;0,950797;0,357626;0,308587;1,320338;0,160118;0,171049;0,940749;0,351244;0,285703;1,331212;0,161431;0,154599;0,954346;0,194064;0,201169;1,105521;0,065358;0,236088;1,273334;0,809949;1,599650;4,150990;0,097935;0,605651;1,585003;0,108370;0,244258;0,628529;0,001756;0,209854;0,540000;0,098699;0,214899;0,552983;0,003577;0,213740;0,550000;0,094285;0,212502;0,546815;-0,005239;0,208688;0,537000
