Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:04.176;93;3;4;2;1;-0,404397;7,954038;-0,398090;31,026678;0,147056;26,030033;1,028747;20,989557;16,924331;12,678339;-20,049860;-24,432844;14,235377;2,200409;0,115425;-0,449907;1,270218;0,115297;-0,468079;1,272427;0,123695;-0,471236;1,281135;0,132943;-0,474331;1,293045;0,091092;-0,463385;1,268601;0,082596;-0,459924;1,268009;0,072946;-0,456941;1,268225;0,139010;-0,442665;1,287981;0,051631;-0,418233;1,271156;0,134296;-0,414329;1,264221;0,102878;-0,408470;1,250848;0,283272;-0,225671;1,285703;-0,030254;-0,196581;1,260009;0,334550;0,007103;1,252307;-0,101212;0,028437;1,221792;0,323425;0,208648;1,138092;-0,152849;0,207007;1,064688;0,327298;0,259102;1,090847;-0,172217;0,239282;0,982847;0,301205;0,259070;1,091299;-0,160757;0,248779;1,009356;0,293277;0,250867;1,110223;-0,147756;0,237508;1,014889;0,225325;0,232437;1,204118;0,038727;0,243090;1,196032;0,199066;0,445333;1,145939;0,040375;0,478114;1,230294;0,196088;0,448174;1,153251;0,042014;0,480145;1,235519;0,198377;0,445866;1,147311;0,041996;0,480145;1,235520;0,172144;0,456391;1,174396;0,045087;0,475138;1,222636
00:00:04.224;94;3;4;2;1;-0,485689;7,548105;-0,315776;30,695157;0,407701;26,321813;0,978810;20,741478;16,898037;12,684162;-18,718210;24,620776;13,651019;2,197918;0,117737;-0,448803;1,270842;0,117787;-0,467641;1,273678;0,125672;-0,470590;1,281788;0,135092;-0,473529;1,294079;0,093233;-0,463355;1,269791;0,084791;-0,459530;1,269056;0,075647;-0,456994;1,269547;0,139201;-0,441556;1,285538;0,053167;-0,418539;1,272851;0,136247;-0,413298;1,264494;0,105409;-0,408237;1,251951;0,283467;-0,226158;1,288257;-0,029688;-0,196507;1,259306;0,334871;0,006765;1,254299;-0,100418;0,028181;1,220115;0,323563;0,208157;1,138060;-0,153041;0,206945;1,063047;0,327504;0,258984;1,090551;-0,173478;0,239448;0,982900;0,301335;0,259046;1,091195;-0,161679;0,249508;1,011331;0,293598;0,250239;1,110145;-0,148866;0,237971;1,016678;0,225391;0,232072;1,204777;0,038785;0,243090;1,196021;0,196019;0,436908;1,124261;0,040765;0,476034;1,224941;0,193284;0,438347;1,127963;0,043226;0,477490;1,228688;0,195572;0,437254;1,125152;0,042522;0,477490;1,228688;0,169257;0,440968;1,134708;0,046621;0,474372;1,220663
00:00:04.272;95;3;4;2;1;-0,544156;7,242344;-0,181389;30,262278;0,634507;26,569072;0,887310;20,032014;17,036887;12,684858;-16,961228;24,504932;13,242390;1,836364;0,123077;-0,448822;1,273347;0,121726;-0,467869;1,275891;0,129295;-0,469950;1,283612;0,138003;-0,473135;1,295101;0,098185;-0,462357;1,269864;0,089834;-0,459275;1,269736;0,081022;-0,457029;1,270405;0,139822;-0,439390;1,281849;0,057070;-0,418739;1,273953;0,139796;-0,412969;1,265721;0,110655;-0,408200;1,253019;0,283748;-0,226598;1,290617;-0,028590;-0,197065;1,258149;0,335266;0,006548;1,256295;-0,099788;0,027292;1,217625;0,324301;0,207838;1,138039;-0,152964;0,206631;1,060581;0,327638;0,258907;1,090358;-0,173863;0,239726;0,983635;0,301517;0,259114;1,091476;-0,162278;0,249982;1,012615;0,293900;0,249910;1,110444;-0,148904;0,238107;1,017141;0,225433;0,231149;1,205205;0,038824;0,242409;1,196014;0,194039;0,431432;1,110169;0,041018;0,474682;1,221462;0,191461;0,431959;1,111526;0,044014;0,475764;1,224247;0,193748;0,431657;1,110749;0,042864;0,475764;1,224247;0,167380;0,430942;1,108910;0,047619;0,473873;1,219381
00:00:04.318;96;3;4;2;1;-0,656556;7,078219;-0,430397;30,256793;1,018642;26,544538;0,616485;19,279139;17,401662;12,481582;-21,492535;21,535778;13,307495;1,847816;0,131316;-0,447129;1,272176;0,128347;-0,465545;1,274529;0,135641;-0,466806;1,281298;0,143045;-0,469760;1,291216;0,106531;-0,461238;1,270612;0,097483;-0,458511;1,270529;0,088860;-0,456327;1,270963;0,142160;-0,435820;1,277352;0,062532;-0,418257;1,275020;0,146608;-0,412486;1,267919;0,119855;-0,407688;1,254412;0,284976;-0,226390;1,293551;-0,026446;-0,198857;1,257397;0,335710;0,006411;1,258292;-0,099435;0,026037;1,216706;0,324881;0,207694;1,138375;-0,151909;0,204891;1,060378;0,327725;0,258857;1,090233;-0,172139;0,237055;0,979213;0,301538;0,259075;1,091310;-0,159249;0,245634;0,999100;0,293910;0,249538;1,109939;-0,146944;0,237210;1,015691;0,224774;0,230549;1,205483;0,038848;0,240605;1,196009;0,195886;0,434809;1,118860;0,042043;0,483596;1,244400;0,195573;0,441136;1,135142;0,045468;0,484436;1,246561;0,197060;0,440940;1,134637;0,043988;0,484436;1,246561;0,174864;0,448093;1,153042;0,049235;0,482799;1,242348
00:00:04.364;97;3;4;2;1;-0,789911;7,254842;-0,791175;32,718729;0,953376;27,113900;0,236006;18,286346;17,696393;12,166558;-18,003874;15,748523;12,908319;-2,454026;0,139904;-0,447007;1,274214;0,137542;-0,465685;1,278194;0,144005;-0,466530;1,284694;0,151202;-0,468956;1,292540;0,115648;-0,460764;1,271798;0,106074;-0,458015;1,271044;0,097573;-0,455871;1,271326;0,148364;-0,434446;1,277229;0,069693;-0,418555;1,275363;0,154530;-0,413645;1,273897;0,128181;-0,408639;1,257068;0,287411;-0,225637;1,296158;-0,023628;-0,201509;1,257258;0,336558;0,006332;1,261690;-0,097905;0,023163;1,217159;0,325258;0,207601;1,138594;-0,143921;0,201829;1,050095;0,327886;0,258908;1,090501;-0,165104;0,235015;0,977388;0,301455;0,258966;1,090851;-0,151489;0,241830;0,988565;0,293917;0,249297;1,109610;-0,138751;0,236050;1,014749;0,224346;0,228786;1,205664;0,038864;0,238071;1,196006;0,197087;0,437004;1,124509;0,042709;0,489390;1,259310;0,198246;0,447102;1,150492;0,046413;0,490072;1,261064;0,199212;0,446974;1,150164;0,044718;0,490072;1,261065;0,179729;0,459240;1,181727;0,050285;0,488600;1,257276
00:00:04.412;98;3;3;2;1;-0,908406;7,547118;-1,550495;37,962410;1,233303;27,395211;-0,196937;17,050178;17,675594;11,674654;-11,197460;-15,388763;12,718642;2,710915;0,151211;-0,446683;1,274839;0,149416;-0,465902;1,280926;0,155415;-0,466604;1,287601;0,162397;-0,469583;1,298651;0,127374;-0,460456;1,272568;0,118096;-0,457440;1,270678;0,109064;-0,455700;1,271912;0,156095;-0,431897;1,272249;0,078652;-0,419244;1,274886;0,164699;-0,414172;1,277083;0,138707;-0,409485;1,259494;0,290872;-0,225449;1,299603;-0,020350;-0,203716;1,255768;0,338019;0,006284;1,264598;-0,094163;0,019218;1,217803;0,324954;0,207604;1,139086;-0,124630;0,195047;1,030112;0,327781;0,258774;1,089976;-0,144819;0,228849;0,969552;0,301401;0,258895;1,090553;-0,128423;0,232894;0,977517;0,293922;0,249140;1,109397;-0,116027;0,227578;1,005037;0,224068;0,227640;1,205782;0,039544;0,234316;1,195654;0,197868;0,438431;1,128181;0,043142;0,493157;1,269002;0,199983;0,450979;1,160470;0,047028;0,493736;1,270492;0,200611;0,450896;1,160257;0,045193;0,493736;1,270492;0,182892;0,466486;1,200373;0,050968;0,492371;1,266979
00:00:04.460;99;3;3;2;1;-1,070507;7,777971;-1,993349;41,733479;1,191211;27,688929;-0,665842;16,044650;17,549525;11,135656;-7,447018;-13,982816;13,645092;-2,622424;0,163493;-0,449654;1,284346;0,159716;-0,467059;1,285502;0,166526;-0,468547;1,294741;0,172860;-0,470494;1,304023;0,137983;-0,460508;1,273770;0,128802;-0,457067;1,270441;0,120001;-0,455088;1,270893;0,162897;-0,430345;1,271462;0,087376;-0,419692;1,274576;0,174962;-0,416099;1,284054;0,148820;-0,409239;1,258621;0,294770;-0,224703;1,302542;-0,016078;-0,206518;1,254449;0,339438;0,006262;1,268239;-0,089579;0,016644;1,217172;0,325155;0,207861;1,140806;-0,102003;0,188627;1,018523;0,327607;0,258605;1,089284;-0,115644;0,224044;0,960959;0,301366;0,258849;1,090360;-0,096963;0,225294;0,967186;0,293925;0,249038;1,109258;-0,087082;0,219578;0,994874;0,223757;0,226079;1,205158;0,041319;0,231063;1,194725;0,198375;0,439359;1,130568;0,043424;0,495605;1,275301;0,201113;0,453500;1,166956;0,047427;0,496117;1,276620;0,201521;0,453446;1,166817;0,045502;0,496117;1,276620;0,184947;0,471196;1,212492;0,051412;0,494822;1,273287
00:00:04.507;100;3;3;2;1;-0,819392;6,745133;-2,351092;44,360601;1,525494;28,044926;-1,021178;15,177705;17,279740;10,649923;-5,415426;17,476763;13,698015;3,295354;0,172856;-0,451340;1,289825;0,168033;-0,467453;1,289526;0,174239;-0,469179;1,297631;0,179252;-0,470080;1,304715;0,146197;-0,460163;1,273500;0,137206;-0,456825;1,270287;0,127832;-0,454690;1,270230;0,167124;-0,428865;1,269550;0,094526;-0,420098;1,274724;0,182896;-0,416900;1,287185;0,156824;-0,409078;1,258054;0,298293;-0,224397;1,305502;-0,012556;-0,207214;1,246942;0,341180;0,006975;1,270955;-0,084727;0,014896;1,209062;0,325186;0,207964;1,141574;-0,076433;0,182832;1,008190;0,327600;0,258577;1,089185;-0,082666;0,219532;0,953973;0,301246;0,258737;1,089884;-0,062486;0,216652;0,960821;0,294112;0,248497;1,109868;-0,055516;0,208489;0,980918;0,223426;0,224935;1,204053;0,043166;0,229014;1,194471;0,198705;0,439962;1,132119;0,043607;0,497196;1,279396;0,201847;0,455138;1,171171;0,047687;0,497665;1,280603;0,202112;0,455103;1,171081;0,045702;0,497665;1,280603;0,186283;0,474258;1,220370;0,051700;0,496415;1,277386
00:00:04.555;101;3;3;3;2;-5,682417;5,905959;0,375937;42,947625;1,802668;27,935749;-2,901805;15,073851;16,535526;9,695296;-10,889812;-11,369948;15,005311;-3,457233;0,180103;-0,449989;1,286386;0,174629;-0,465182;1,285142;0,180535;-0,467315;1,293210;0,185684;-0,468176;1,300615;0,153572;-0,459559;1,272275;0,144114;-0,456667;1,270186;0,135130;-0,454557;1,270150;0,172754;-0,427903;1,268308;0,100686;-0,420594;1,275521;0,190661;-0,416740;1,287120;0,164519;-0,409771;1,260135;0,303236;-0,224497;1,309177;-0,006759;-0,209010;1,241712;0,342596;0,008173;1,273771;-0,074201;0,013640;1,191540;0,325505;0,208223;1,143123;-0,040612;0,178925;1,003923;0,326661;0,258310;1,088070;-0,034990;0,216063;0,949433;0,300975;0,258497;1,088875;-0,014458;0,209153;0,952834;0,294234;0,248145;1,110264;-0,013378;0,198233;0,970097;0,223275;0,224941;1,203684;0,041211;0,212433;1,113456;0,198919;0,440354;1,133127;0,043725;0,498230;1,282057;0,202324;0,456203;1,173911;0,047856;0,498671;1,283192;0,202496;0,456180;1,173853;0,045833;0,498671;1,283192;0,187151;0,476248;1,225490;0,051888;0,497451;1,280051
00:00:04.602;102;3;3;3;2;-7,787849;5,296013;3,795899;41,080250;1,609229;28,083331;-4,269909;14,978013;15,254515;8,909757;-14,125724;13,278480;16,746543;4,004624;0,188389;-0,450579;1,288351;0,181520;-0,464717;1,285092;0,186930;-0,466356;1,291037;0,191173;-0,466560;1,296900;0,160630;-0,459420;1,272179;0,151404;-0,456313;1,269421;0,141999;-0,454345;1,269747;0,177181;-0,425747;1,262950;0,106903;-0,421031;1,276389;0,196469;-0,413805;1,278328;0,171414;-0,408058;1,254838;0,308781;-0,223872;1,311915;-0,000888;-0,210878;1,238313;0,344720;0,008966;1,277351;-0,060568;0,013411;1,173851;0,326211;0,208709;1,145880;-0,004967;0,176647;0,999400;0,326155;0,258220;1,087696;0,010283;0,213951;0,944731;0,300799;0,258341;1,088218;0,031562;0,204934;0,950792;0,294406;0,247994;1,110872;0,030395;0,192917;0,964463;0,223242;0,225695;1,203795;0,041072;0,204933;1,075147;0,199058;0,440608;1,133783;0,043803;0,498903;1,283787;0,202634;0,456895;1,175692;0,047965;0,499325;1,284875;0,202746;0,456880;1,175654;0,045917;0,499325;1,284875;0,187716;0,477541;1,228819;0,052009;0,498124;1,281783
00:00:04.649;103;3;2;3;2;-9,772450;5,244920;7,463277;39,448105;2,042066;27,090175;-6,654779;14,994252;12,574642;7,841504;-12,538839;4,692719;19,140332;-4,864584;0,196947;-0,451452;1,291028;0,187756;-0,463404;1,282260;0,193060;-0,465228;1,288224;0,197337;-0,466391;1,296935;0,167912;-0,458824;1,270716;0,159077;-0,456208;1,269274;0,149263;-0,454678;1,268786;0,182573;-0,425170;1,261918;0,114440;-0,420854;1,275553;0,203715;-0,413030;1,276113;0,178838;-0,407173;1,252095;0,315731;-0,223703;1,315095;0,005718;-0,212609;1,235053;0,347905;0,010199;1,278278;-0,039369;0,013835;1,156403;0,327725;0,209281;1,149072;0,043771;0,176543;0,997860;0,326445;0,258161;1,087452;0,061462;0,214456;0,947625;0,301206;0,258157;1,087442;0,085259;0,203936;0,952615;0,295151;0,247896;1,111267;0,082717;0,191094;0,963601;0,207974;0,210672;1,121617;0,043684;0,212709;1,116745;0,204056;0,447167;1,150659;0,043853;0,499340;1,284912;0,202835;0,457345;1,176850;0,048037;0,499750;1,285969;0,202908;0,457335;1,176825;0,045972;0,499750;1,285969;0,188083;0,478382;1,230982;0,052089;0,498561;1,282909
00:00:04.696;104;3;2;3;2;-10,663411;4,710638;9,265135;38,854039;2,527709;26,371583;-8,541277;15,234799;10,203924;7,014749;-12,143038;0,659668;20,392815;-4,043318;0,202929;-0,449090;1,286468;0,193318;-0,462677;1,280769;0,198164;-0,463009;1,284296;0,202804;-0,463915;1,292408;0,174089;-0,458437;1,269766;0,165411;-0,455889;1,268478;0,155427;-0,454173;1,268161;0,188118;-0,424559;1,260546;0,120752;-0,420623;1,274659;0,209872;-0,412526;1,274674;0,185194;-0,406114;1,251011;0,321929;-0,223711;1,317862;0,012743;-0,214570;1,229785;0,351433;0,011000;1,278881;-0,019843;0,014101;1,144362;0,329922;0,209588;1,150797;0,083777;0,178548;0,995809;0,327358;0,258206;1,087644;0,104762;0,216190;0,950907;0,301665;0,257584;1,087637;0,130345;0,204750;0,955550;0,295914;0,247432;1,112573;0,126808;0,191212;0,964091;0,198180;0,200486;1,068901;0,046062;0,217085;1,143784;0,207304;0,451430;1,161628;0,043886;0,499624;1,285643;0,202966;0,457637;1,177603;0,048083;0,500027;1,286680;0,206558;0,458039;1,178636;0,046008;0,500027;1,286680;0,188321;0,478928;1,232388;0,052140;0,498846;1,283641
00:00:04.742;105;3;2;4;2;-10,949741;4,309344;10,720945;37,835731;2,837451;25,599175;-10,043348;15,744775;7,944519;6,005807;-12,069404;2,442788;26,402826;-12,706957;0,208813;-0,445008;1,278254;0,199785;-0,461352;1,279450;0,203193;-0,460561;1,278942;0,207049;-0,460678;1,284915;0,180937;-0,457337;1,268798;0,172207;-0,455178;1,266561;0,162220;-0,453595;1,267055;0,192327;-0,423926;1,258955;0,126990;-0,419633;1,273728;0,214419;-0,408545;1,264638;0,192066;-0,403138;1,245407;0,329060;-0,223776;1,320010;0,020076;-0,217863;1,226010;0,355083;0,012245;1,278923;-0,000798;0,013623;1,135485;0,330895;0,210573;1,152618;0,118360;0,182203;0,992026;0,325886;0,258069;1,087069;0,143022;0,219279;0,954439;0,296893;0,253416;1,071664;0,167566;0,207151;0,958507;0,283624;0,235970;1,065473;0,162856;0,193149;0,965459;0,192268;0,194323;1,037086;0,048256;0,219118;1,160660;0,209415;0,454200;1,168758;0,043907;0,499808;1,286118;0,203052;0,457827;1,178092;0,048113;0,500206;1,287142;0,208931;0,458497;1,179814;0,046032;0,500206;1,287142;0,197077;0,472075;1,214753;0,052174;0,499031;1,284117
00:00:04.790;106;3;2;4;2;-10,391636;4,532665;11,899907;36,869006;3,165749;24,974273;-10,983017;16,136296;6,418414;5,008677;12,118881;4,796431;35,308010;-17,530980;0,214014;-0,442235;1,272565;0,204791;-0,459827;1,274742;0,207846;-0,458844;1,275112;0,211195;-0,458449;1,279695;0,186503;-0,454233;1,261518;0,178623;-0,454339;1,264264;0,169212;-0,452467;1,264235;0,195439;-0,422808;1,255821;0,133658;-0,418185;1,270674;0,219694;-0,406295;1,259165;0,198821;-0,401541;1,242815;0,335293;-0,223877;1,321757;0,026879;-0,220438;1,222157;0,357985;0,013773;1,278250;0,014669;0,013285;1,127266;0,331326;0,211085;1,153102;0,144350;0,185291;0,987467;0,321117;0,255903;1,077945;0,171030;0,222795;0,958486;0,287503;0,245343;1,038532;0,193953;0,210358;0,960430;0,275169;0,228135;1,033107;0,188869;0,195916;0,965648;0,189926;0,191262;1,027606;0,050313;0,218890;1,170579;0,210788;0,456001;1,173393;0,043921;0,499928;1,286427;0,203107;0,457951;1,178410;0,048133;0,500323;1,287442;0,210473;0,458794;1,180579;0,046047;0,500323;1,287442;0,202768;0,467620;1,203289;0,052195;0,499151;1,284426
00:00:04.838;107;3;3;4;2;-9,780264;4,798374;12,682516;36,310374;3,364087;24,630671;-11,773044;16,295129;5,762267;4,169480;13,142857;8,939323;42,577075;-16,557493;0,220138;-0,439472;1,268168;0,209354;-0,456354;1,266783;0,212114;-0,455128;1,267373;0,215190;-0,455247;1,271402;0,192138;-0,451964;1,256087;0,184833;-0,451198;1,257522;0,176252;-0,450146;1,259953;0,198483;-0,420549;1,251334;0,140658;-0,415952;1,266938;0,225966;-0,404122;1,255607;0,206030;-0,399799;1,241130;0,340760;-0,223130;1,322542;0,033296;-0,222410;1,217552;0,360498;0,014762;1,277462;0,025885;0,012408;1,119473;0,331304;0,211880;1,152366;0,163401;0,188342;0,984153;0,310038;0,249075;1,046814;0,190826;0,226686;0,963216;0,280916;0,239683;1,015246;0,212661;0,214007;0,961329;0,269393;0,222812;1,011020;0,206878;0,199363;0,965771;0,188404;0,189272;1,021444;0,052311;0,218678;1,176676;0,211680;0,457172;1,176405;0,043930;0,500006;1,286627;0,203143;0,458031;1,178616;0,048145;0,500399;1,287637;0,211475;0,458987;1,181076;0,046057;0,500399;1,287637;0,206467;0,464724;1,195838;0,052210;0,499229;1,284627
00:00:04.885;108;3;3;4;2;-9,272342;5,620770;13,859036;34,439452;3,416878;24,445971;-12,518205;16,517368;4,511142;2,957806;14,713140;8,897579;45,818566;15,693097;0,227369;-0,437073;1,263559;0,215486;-0,454726;1,263359;0,218122;-0,453464;1,264443;0,221031;-0,453917;1,268111;0,199106;-0,449986;1,251157;0,191474;-0,448656;1,251739;0,183016;-0,447141;1,252970;0,202693;-0,417909;1,244917;0,147672;-0,413471;1,261360;0,232417;-0,400804;1,247345;0,213136;-0,396760;1,234084;0,346575;-0,221891;1,323052;0,038773;-0,223365;1,212809;0,361831;0,018289;1,275901;0,039239;0,013046;1,110557;0,330234;0,212790;1,150488;0,180085;0,192409;0,981300;0,301459;0,243968;1,023779;0,207222;0,231082;0,964890;0,276441;0,235838;0,999410;0,228577;0,218984;0,963664;0,265639;0,219352;0,996663;0,222063;0,203957;0,966551;0,186900;0,188605;1,014638;0,054319;0,218668;1,181340;0,212260;0,457933;1,178364;0,043936;0,500057;1,286758;0,203166;0,458084;1,178751;0,048154;0,500448;1,287764;0,212127;0,459113;1,181400;0,046063;0,500448;1,287764;0,208871;0,462842;1,190995;0,052219;0,499280;1,284757
00:00:04.932;109;3;4;4;2;-8,669688;6,213458;14,422439;33,585703;3,246380;24,885594;-13,122720;16,816047;4,163085;2,103104;15,903557;-10,935000;47,525038;13,736156;0,232512;-0,435743;1,259163;0,220966;-0,453794;1,261483;0,223201;-0,452596;1,261138;0,225806;-0,452176;1,263522;0,204283;-0,448574;1,247602;0,196380;-0,446753;1,247281;0,187951;-0,444814;1,247380;0,208050;-0,415841;1,239696;0,153470;-0,411401;1,256334;0,237241;-0,398534;1,241624;0,218384;-0,394673;1,229155;0,351574;-0,220160;1,322334;0,044340;-0,223789;1,208676;0,363321;0,021299;1,274535;0,047878;0,013452;1,104062;0,327738;0,214354;1,147517;0,190524;0,195752;0,980145;0,293407;0,240533;1,006006;0,217371;0,235100;0,968429;0,272141;0,233092;0,988066;0,237727;0,223238;0,964832;0,262832;0,217257;0,988031;0,230831;0,208045;0,967058;0,186180;0,188433;1,011615;0,055624;0,218662;1,184371;0,212637;0,458428;1,179636;0,043939;0,500090;1,286843;0,203182;0,458117;1,178838;0,048159;0,500480;1,287847;0,212550;0,459195;1,181610;0,046067;0,500480;1,287847;0,210434;0,461618;1,187847;0,052225;0,499313;1,284842
00:00:04.979;110;3;4;4;2;-8,108246;6,948471;14,795048;32,254871;3,043985;25,115089;-13,646298;17,287419;3,873317;1,140195;17,803286;10,899949;48,492928;11,950391;0,236590;-0,433666;1,252806;0,226545;-0,453651;1,259564;0,229696;-0,452661;1,260740;0,232038;-0,451545;1,261939;0,208998;-0,447531;1,244941;0,200743;-0,445016;1,242982;0,192396;-0,442928;1,242697;0,214449;-0,413441;1,233152;0,158375;-0,409369;1,250967;0,241564;-0,396723;1,236856;0,223184;-0,393316;1,225951;0,356230;-0,218977;1,321517;0,049275;-0,223869;1,204939;0,363987;0,025399;1,272598;0,055269;0,014936;1,098440;0,324522;0,217115;1,144536;0,195033;0,199552;0,981844;0,288117;0,239277;0,996204;0,223151;0,240320;0,976679;0,269729;0,232190;0,982093;0,241013;0,226637;0,965941;0,262770;0,217919;0,989070;0,234588;0,212041;0,968438;0,185647;0,189400;1,009300;0,056473;0,218658;1,186341;0,212882;0,458749;1,180464;0,043942;0,500111;1,286898;0,203191;0,458140;1,178895;0,048163;0,500501;1,287901;0,212825;0,459248;1,181746;0,046070;0,500501;1,287901;0,211450;0,460823;1,185800;0,052229;0,499334;1,284898
00:00:05.027;111;3;4;4;2;-7,548519;7,955127;14,789804;31,457679;3,159847;25,101326;-13,991286;17,821637;3,838718;0,519538;17,788927;-10,053313;49,206118;9,218608;0,240024;-0,431226;1,245524;0,231466;-0,453305;1,257617;0,235146;-0,452325;1,259431;0,238099;-0,450885;1,260211;0,213162;-0,446224;1,241462;0,204804;-0,443511;1,239139;0,195815;-0,441328;1,238603;0,219998;-0,411882;1,228899;0,162686;-0,407362;1,245379;0,246253;-0,395209;1,232706;0,227692;-0,392434;1,223868;0,359354;-0,218266;1,321336;0,053809;-0,224470;1,201811;0,364940;0,028046;1,270639;0,060692;0,015900;1,094786;0,321686;0,219490;1,142249;0,198181;0,202805;0,983999;0,284320;0,239189;0,990533;0,226578;0,243361;0,980641;0,267703;0,231686;0,978561;0,243790;0,228931;0,967011;0,262730;0,218349;0,989746;0,237671;0,215270;0,969685;0,185559;0,190295;1,009195;0,057702;0,218655;1,187622;0,213041;0,458958;1,181001;0,043943;0,500125;1,286934;0,203198;0,458154;1,178932;0,048165;0,500515;1,287935;0,213004;0,459282;1,181835;0,046072;0,500515;1,287935;0,212110;0,460306;1,184470;0,052231;0,499348;1,284933
00:00:05.075;112;3;4;4;2;-7,065605;8,811242;14,620519;30,946483;3,045615;25,422316;-14,190250;17,902087;3,577295;0,060617;17,542798;9,398710;49,170207;6,958377;0,242185;-0,429518;1,240441;0,234261;-0,452323;1,254251;0,238279;-0,451353;1,256480;0,240911;-0,449705;1,256987;0,215681;-0,445698;1,238150;0,207202;-0,442032;1,235240;0,197807;-0,439789;1,234542;0,223274;-0,409590;1,224384;0,166745;-0,405714;1,240696;0,248458;-0,394001;1,229309;0,230149;-0,390386;1,220064;0,361844;-0,216881;1,320169;0,056721;-0,224729;1,199077;0,365458;0,030478;1,269015;0,064837;0,017765;1,092411;0,319002;0,220895;1,140062;0,201204;0,205893;0,984699;0,281852;0,239689;0,986846;0,229036;0,246105;0,981817;0,266482;0,231996;0,976614;0,246146;0,231524;0,967707;0,261402;0,218569;0,987385;0,240316;0,218003;0,970845;0,185565;0,190943;1,009477;0,058518;0,218718;1,188804;0,213144;0,459094;1,181351;0,043944;0,500134;1,286957;0,203202;0,458163;1,178955;0,048166;0,500524;1,287958;0,213121;0,459305;1,181893;0,046073;0,500524;1,287958;0,212539;0,459970;1,183606;0,052233;0,499357;1,284957
00:00:05.121;113;3;4;4;2;-6,664186;9,787712;14,342082;30,342591;2,847677;25,543040;-14,280536;17,756638;3,013148;-0,344318;17,053896;8,963767;49,290685;-5,311939;0,244920;-0,428287;1,236786;0,236518;-0,451178;1,250663;0,240821;-0,450343;1,253512;0,243172;-0,448436;1,253492;0,218592;-0,445104;1,235298;0,209974;-0,440694;1,231656;0,201020;-0,438415;1,230852;0,225272;-0,407867;1,220750;0,170532;-0,404071;1,235903;0,251357;-0,392632;1,227451;0,233264;-0,389278;1,218292;0,364017;-0,215867;1,318710;0,057880;-0,224699;1,196250;0,365693;0,032050;1,267610;0,068150;0,020216;1,090867;0,316707;0,221878;1,138990;0,203096;0,208386;0,984805;0,279395;0,239756;0,983400;0,230301;0,248088;0,981181;0,265688;0,232751;0,975349;0,247587;0,233676;0,967810;0,260724;0,218868;0,986550;0,241947;0,220252;0,971249;0,185441;0,191231;1,008960;0,059084;0,218887;1,190273;0,213212;0,459182;1,181578;0,043945;0,500140;1,286972;0,203205;0,458169;1,178971;0,048167;0,500529;1,287973;0,213196;0,459319;1,181930;0,046073;0,500529;1,287973;0,212818;0,459752;1,183044;0,052234;0,499363;1,284972
