Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:19.643;422;4;5;4;2;-12,719972;-1,156933;20,623607;27,454377;14,641239;55,789767;-6,189450;11,849063;-2,000664;-11,040767;-26,555701;16,527822;-112,113328;30,719434;0,142955;-0,462373;1,366934;0,141163;-0,486937;1,364337;0,146677;-0,486095;1,366792;0,152880;-0,485503;1,369192;0,115770;-0,488407;1,360515;0,103961;-0,487847;1,358704;0,089655;-0,484966;1,351976;0,131188;-0,463579;1,363964;0,045093;-0,471827;1,377884;0,148619;-0,426448;1,372944;0,119370;-0,423861;1,356750;0,195520;-0,249126;1,444314;-0,026136;-0,257970;1,279095;0,195487;0,016796;1,299944;0,047640;0,013543;1,145634;0,294217;0,186333;1,367640;0,193104;0,156768;1,054729;0,241374;0,188800;1,029373;0,213587;0,189965;1,008826;0,260855;0,193456;1,091439;0,233958;0,176537;1,002668;0,240219;0,165154;1,049699;0,226089;0,160398;1,015054;0,172782;0,182011;1,113790;0,043189;0,214290;1,202540;0,228869;0,393850;1,094260;0,049755;0,288829;0,743242;0,133080;0,247735;0,637477;0,041602;0,336727;0,866474;0,123278;0,246291;0,633761;0,039167;0,336767;0,866575;0,159784;0,287287;0,739252;0,060171;0,254839;0,655757
00:00:19.689;423;4;5;4;2;-11,627050;-1,986903;20,417384;27,162019;14,711276;58,132502;-5,339513;11,239042;-2,309908;-11,735134;-26,331065;-17,132958;-114,533762;30,650400;0,143562;-0,462596;1,367657;0,141509;-0,486759;1,364919;0,146649;-0,485435;1,366515;0,152274;-0,484396;1,368425;0,117169;-0,488242;1,361735;0,104726;-0,487377;1,359157;0,090639;-0,484753;1,352684;0,130262;-0,462670;1,363627;0,046576;-0,470710;1,378275;0,149736;-0,426435;1,372964;0,119909;-0,423241;1,355088;0,193515;-0,248040;1,443154;-0,022036;-0,257091;1,274862;0,192935;0,019700;1,295064;0,053773;0,014016;1,145412;0,294233;0,186657;1,368816;0,200853;0,159154;1,056224;0,240816;0,187543;1,025043;0,220359;0,192863;1,011337;0,255299;0,188316;1,065736;0,241343;0,179829;1,005935;0,240800;0,164389;1,051555;0,233291;0,163175;1,018535;0,177062;0,186398;1,134513;0,045829;0,215093;1,201651;0,246330;0,412255;1,162419;0,053994;0,276966;0,712708;0,134204;0,247398;0,636610;0,044770;0,307147;0,790358;0,125303;0,246459;0,634194;0,042054;0,307037;0,790074;0,157934;0,274059;0,705214;0,061919;0,255008;0,656192
00:00:19.736;424;4;5;4;2;-10,983233;-2,553547;20,209636;27,147614;14,294921;59,928189;-4,571229;10,624637;-2,739659;-11,211260;-26,700833;-17,086342;-117,607141;29,764129;0,143920;-0,462623;1,367777;0,141771;-0,485990;1,365647;0,146667;-0,485130;1,366684;0,151919;-0,483800;1,368276;0,118047;-0,488009;1,362178;0,105114;-0,486571;1,358052;0,091160;-0,483221;1,351395;0,129661;-0,462079;1,363407;0,047515;-0,469746;1,377829;0,150346;-0,426101;1,371927;0,120103;-0,422291;1,352257;0,191704;-0,245864;1,438550;-0,019375;-0,256591;1,272460;0,192370;0,021635;1,294341;0,057779;0,014980;1,145618;0,296841;0,188015;1,377980;0,206103;0,160867;1,058245;0,241199;0,186854;1,022928;0,224922;0,194883;1,013669;0,251857;0,185098;1,049728;0,245742;0,182098;1,008757;0,241454;0,163675;1,051361;0,237640;0,165738;1,021848;0,179623;0,188353;1,146584;0,048213;0,215552;1,200723;0,253116;0,414512;1,188873;0,056376;0,269254;0,692860;0,134574;0,247179;0,636046;0,046830;0,287920;0,740883;0,126258;0,246569;0,634476;0,043930;0,287713;0,740348;0,155718;0,265597;0,683439;0,062648;0,254982;0,656125
00:00:19.785;425;3;4;3;2;-11,756464;-2,373740;19,811378;27,146831;14,150114;63,141789;-5,346988;10,656522;-2,733151;-11,025108;-24,620624;-16,461941;-121,876153;26,983323;0,144079;-0,463181;1,367155;0,141905;-0,486144;1,365771;0,146680;-0,485709;1,366795;0,151688;-0,484191;1,368179;0,117782;-0,487608;1,361766;0,105366;-0,486047;1,357334;0,091522;-0,483118;1,350907;0,128461;-0,462352;1,362915;0,048088;-0,468763;1,376489;0,150704;-0,425775;1,370902;0,120292;-0,422660;1,351117;0,190850;-0,245681;1,438008;-0,018380;-0,255754;1,271949;0,192159;0,022176;1,294922;0,057828;0,016930;1,146802;0,300958;0,189615;1,395137;0,204614;0,162530;1,059210;0,241530;0,185889;1,021903;0,224796;0,197119;1,016935;0,249788;0,181966;1,040023;0,244729;0,184280;1,011292;0,354695;0,235901;1,539834;0,237009;0,167868;1,026801;0,177658;0,185197;1,127479;0,049109;0,215977;1,200820;0,258984;0,435997;1,216217;0,057957;0,264378;0,680309;0,134814;0,247037;0,635680;0,049479;0,276375;0,711174;0,127303;0,247456;0,636760;0,046393;0,275832;0,709776;0,153545;0,260096;0,669285;0,064241;0,254965;0,656081
00:00:19.829;426;3;4;3;2;-13,045239;-0,841127;19,576993;28,163438;14,593299;64,640814;-6,170752;11,798888;-1,719688;-10,725450;-23,931830;14,191959;-123,459813;-18,761868;0,144182;-0,464322;1,366751;0,141919;-0,486771;1,365151;0,146575;-0,486488;1,365817;0,151421;-0,484850;1,367067;0,117579;-0,487995;1,361148;0,105530;-0,485706;1,356867;0,091710;-0,482801;1,349889;0,126811;-0,462173;1,361545;0,048447;-0,468005;1,375268;0,150782;-0,426682;1,368836;0,120289;-0,423226;1,348976;0,190663;-0,247685;1,440455;-0,017852;-0,256292;1,280717;0,193021;0,018857;1,297049;0,052759;0,018260;1,151071;0,303255;0,186373;1,404539;0,199250;0,163386;1,062286;0,241165;0,184101;1,021237;0,223246;0,198298;1,017658;0,247945;0,178244;1,034065;0,242337;0,185120;1,012940;0,312400;0,206740;1,357892;0,234949;0,168905;1,027921;0,175879;0,177698;1,111912;0,049781;0,211137;1,202983;0,262121;0,432179;1,224191;0,058611;0,261208;0,672151;0,140324;0,248032;0,638242;0,052726;0,269006;0,692213;0,132696;0,247353;0,636494;0,049598;0,268653;0,691305;0,152133;0,256521;0,660086;0,068129;0,255770;0,658153
00:00:19.878;427;3;4;4;2;-14,394857;-0,329415;15,716821;30,811534;11,894568;51,072983;-7,654542;13,333349;-0,818569;-5,670802;-19,557546;10,810972;-110,060098;8,710566;0,142659;-0,466497;1,366138;0,139460;-0,488999;1,363348;0,144106;-0,488294;1,364481;0,149657;-0,487482;1,365993;0,115012;-0,489288;1,359346;0,102474;-0,486649;1,355514;0,088807;-0,483613;1,349928;0,125707;-0,463483;1,360304;0,047118;-0,468293;1,374474;0,149279;-0,429602;1,367494;0,119522;-0,425124;1,347584;0,197830;-0,250670;1,446946;-0,020379;-0,255077;1,282216;0,211328;0,016232;1,332032;0,032248;0,019369;1,167496;0,310982;0,193823;1,409601;0,174069;0,164004;1,060786;0,274710;0,217827;1,150654;0,199854;0,201315;1,012178;0,279286;0,213369;1,159692;0,219737;0,187113;1,009461;0,316118;0,222757;1,372280;0,213947;0,171018;1,023399;0,172184;0,172782;1,082193;0,050232;0,212174;1,204739;0,216199;0,367831;1,019374;0,056764;0,259012;0,666498;0,136668;0,248135;0,638507;0,053312;0,264081;0,679538;0,129133;0,248374;0,639121;0,051279;0,263851;0,678948;0,147957;0,252973;0,650956;0,067127;0,255749;0,658099
00:00:19.925;428;3;4;4;2;-14,150070;2,970563;14,078192;31,107477;6,843909;29,272036;-6,264694;16,869659;1,167340;1,991496;-21,926293;8,797746;-88,640791;11,452721;0,138393;-0,467307;1,363990;0,135408;-0,489940;1,360776;0,140847;-0,489863;1,362563;0,146885;-0,489716;1,364596;0,110125;-0,489493;1,356425;0,098132;-0,487778;1,353934;0,083846;-0,484910;1,349953;0,124957;-0,465759;1,359148;0,043756;-0,467341;1,368358;0,146821;-0,431723;1,367321;0,116611;-0,425912;1,345280;0,207254;-0,254849;1,449765;-0,025303;-0,256220;1,296840;0,233813;0,013877;1,377171;0,010007;0,020121;1,179923;0,315600;0,203490;1,407640;0,138936;0,167395;1,067161;0,298722;0,244471;1,230925;0,167045;0,206277;1,009315;0,299170;0,242208;1,236100;0,188742;0,190210;1,004750;0,317865;0,239890;1,375332;0,184867;0,174712;1,017309;0,178008;0,181735;1,113975;0,048822;0,214729;1,197480;0,222344;0,402037;1,081893;0,055563;0,257585;0,662824;0,170649;0,324236;0,834330;0,053693;0,260879;0,671300;0,160425;0,324663;0,835429;0,052371;0,260730;0,670916;0,181823;0,328196;0,844521;0,066475;0,255736;0,658065
00:00:19.972;429;3;4;4;2;-11,967732;3,188327;11,316952;31,616966;2,673637;13,227744;-4,162384;18,407520;2,983910;7,099531;-23,322156;-15,790695;68,610851;13,711172;0,131566;-0,467881;1,360493;0,129657;-0,491967;1,358755;0,135603;-0,492301;1,360966;0,141948;-0,492589;1,363337;0,103082;-0,490268;1,354176;0,090696;-0,488512;1,352907;0,076830;-0,486901;1,351020;0,122802;-0,468293;1,356996;0,038621;-0,469004;1,371033;0,142716;-0,433319;1,365459;0,111693;-0,427300;1,344132;0,215257;-0,260309;1,452997;-0,031403;-0,256279;1,302846;0,251532;0,010693;1,409661;-0,014308;0,018628;1,193600;0,318993;0,212683;1,404616;0,101525;0,170501;1,076905;0,313982;0,262274;1,281701;0,126267;0,213675;1,018655;0,311753;0,262216;1,284365;0,151417;0,194627;0,999587;0,318187;0,253459;1,373816;0,149275;0,180348;1,012301;0,186202;0,192940;1,166484;0,044058;0,217622;1,199412;0,226338;0,424272;1,122531;0,054783;0,256657;0,660435;0,192736;0,373701;0,961614;0,053940;0,258798;0,665945;0,180764;0,374250;0,963029;0,053081;0,258701;0,665696;0,203835;0,377091;0,970339;0,066052;0,255727;0,658042
00:00:20.021;430;3;4;3;2;-10,482174;5,818097;10,943760;28,432449;-3,155431;6,893003;-1,628097;19,527851;4,445923;11,444090;-26,065789;-10,825720;56,565526;0,097060;0,120729;-0,467163;1,355071;0,120360;-0,492517;1,355341;0,128271;-0,493630;1,359228;0,135705;-0,494714;1,363219;0,092738;-0,488222;1,345715;0,080433;-0,488608;1,351190;0,066930;-0,488703;1,353113;0,121432;-0,469292;1,355947;0,031323;-0,468883;1,369271;0,135145;-0,436262;1,370198;0,100943;-0,428650;1,344786;0,218444;-0,262152;1,437248;-0,039719;-0,258483;1,321800;0,262452;0,006950;1,423430;-0,037550;0,014933;1,210190;0,320874;0,216840;1,401251;0,052797;0,172398;1,086388;0,321704;0,270528;1,302806;0,068932;0,216597;1,013526;0,317115;0,271942;1,304187;0,093854;0,200713;1,000782;0,316688;0,260017;1,365480;0,095878;0,186270;1,011846;0,190471;0,192681;1,203065;0,036275;0,211580;1,206618;0,229854;0,443349;1,160845;0,054275;0,256053;0,658883;0,207245;0,410341;1,055899;0,054101;0,257445;0,662464;0,195960;0,410699;1,056819;0,053543;0,257382;0,662302;0,214459;0,412545;1,061570;0,065776;0,255721;0,658027
00:00:20.058;431;3;4;3;2;-8,936613;7,690855;10,242370;24,883774;-5,247771;9,191474;-0,742944;21,233292;5,795406;12,512938;-28,656646;-5,182399;43,822885;2,259750;0,109740;-0,466090;1,349796;0,111989;-0,492746;1,352771;0,120391;-0,494366;1,357748;0,128455;-0,495710;1,362092;0,082445;-0,488550;1,344764;0,070004;-0,489432;1,352173;0,056701;-0,490763;1,356923;0,120511;-0,469820;1,354916;0,023467;-0,468685;1,367776;0,125630;-0,435485;1,364879;0,088593;-0,428762;1,345211;0,222557;-0,266430;1,434711;-0,048081;-0,258605;1,331320;0,269755;0,002879;1,429229;-0,056974;0,011831;1,222023;0,321169;0,217577;1,391713;0,008913;0,174301;1,096752;0,327807;0,275520;1,314774;0,016696;0,219379;1,011592;0,319918;0,277659;1,314272;0,040354;0,206760;1,003308;0,315469;0,263301;1,359012;0,046115;0,192265;1,013650;0,190039;0,187876;1,224742;0,026438;0,204718;1,223902;0,195680;0,386098;1,008649;0,053946;0,255661;0,657874;0,173232;0,351188;0,903685;0,047874;0,254118;0,653902;0,164425;0,352100;0,906032;0,048490;0,255709;0,657996;0,178501;0,352348;0,906671;0,058243;0,254357;0,654518
00:00:20.099;432;3;3;3;2;-7,386945;7,652568;9,801480;20,696322;-5,998053;9,873629;0,087206;21,652119;6,457005;12,812273;-30,534813;0,966415;40,215137;-2,650169;0,097982;-0,465150;1,345667;0,103843;-0,494943;1,356701;0,112660;-0,497277;1,363436;0,121221;-0,499047;1,368710;0,071960;-0,489017;1,344847;0,059363;-0,489841;1,352463;0,046184;-0,492356;1,360100;0,118283;-0,469798;1,353195;0,016035;-0,468616;1,369255;0,116719;-0,436549;1,366321;0,075984;-0,428946;1,345837;0,225361;-0,268404;1,428862;-0,057220;-0,255923;1,335058;0,274531;-0,000548;1,424949;-0,072403;0,009812;1,229365;0,321648;0,217722;1,383413;-0,029201;0,179467;1,104189;0,330212;0,276081;1,313453;-0,029702;0,224285;1,013835;0,319349;0,278512;1,311027;-0,007885;0,214765;1,007750;0,312642;0,262933;1,346058;0,000836;0,199566;1,017272;0,190072;0,185049;1,240932;0,017902;0,200525;1,236886;0,169858;0,345641;0,905522;0,043403;0,252822;0,650568;0,150995;0,317363;0,816645;0,042233;0,253723;0,652886;0,143433;0,315372;0,811521;0,043083;0,252581;0,649948;0,153188;0,317845;0,817886;0,051134;0,253471;0,652237
00:00:20.145;433;3;3;3;2;-5,615606;8,458099;10,216792;15,139093;-7,379679;13,181255;0,605955;22,104257;6,955865;13,156468;-33,320441;-3,497564;33,606373;2,061552;0,082668;-0,466332;1,341584;0,093171;-0,499868;1,360306;0,103658;-0,501906;1,366084;0,113325;-0,503314;1,372312;0,058179;-0,490455;1,341751;0,045490;-0,491774;1,350901;0,032359;-0,495458;1,363565;0,153218;-0,628666;1,800077;0,007324;-0,468031;1,366366;0,104976;-0,435428;1,359209;0,060811;-0,429585;1,343094;0,225588;-0,269547;1,420161;-0,067765;-0,252717;1,337838;0,276481;-0,002767;1,420417;-0,087189;0,008490;1,232037;0,318886;0,217017;1,368219;-0,065406;0,185647;1,114273;0,330141;0,276446;1,309095;-0,073392;0,229265;1,020543;0,314994;0,278220;1,301567;-0,054746;0,224072;1,018338;0,306555;0,262435;1,328888;-0,043341;0,210783;1,036077;0,186378;0,183113;1,250756;0,005795;0,198246;1,253026;0,147334;0,314845;0,827639;0,034665;0,335715;0,863869;0,131798;0,295649;0,760769;0,038566;0,253467;0,652226;0,126235;0,294626;0,758139;0,039568;0,250548;0,644716;0,131886;0,297458;0,765426;0,046513;0,252895;0,650754
00:00:20.192;434;3;4;3;1;-4,154967;8,054475;10,853987;10,803689;-8,152728;15,605189;0,827418;22,430066;7,480151;12,979794;-34,800826;6,822165;-67,248667;-1,145255;0,068181;-0,468106;1,339630;0,081351;-0,501244;1,357749;0,093051;-0,505171;1,366404;0,104091;-0,505830;1,371853;0,043958;-0,493837;1,344288;0,031126;-0,496381;1,356885;0,018674;-0,499011;1,370017;0,171330;-0,739849;2,108750;-0,002267;-0,468972;1,368338;0,093457;-0,435126;1,353536;0,045628;-0,430225;1,342011;0,225623;-0,270154;1,413804;-0,077752;-0,249294;1,340695;0,276533;-0,004199;1,415371;-0,100952;0,009033;1,233074;0,313163;0,216695;1,354492;-0,094234;0,192432;1,121877;0,423916;0,360283;1,692311;-0,107196;0,235609;1,025603;0,308834;0,278380;1,293669;-0,090456;0,234514;1,028720;0,299105;0,262351;1,315277;-0,077911;0,221750;1,051100;0,181843;0,183378;1,262741;-0,004968;0,197281;1,262117;0,128081;0,295508;0,771766;0,028986;0,389595;1,002515;0,117081;0,282622;0,727250;0,036182;0,253300;0,651797;0,113133;0,282094;0,725890;0,037283;0,249227;0,641315;0,114736;0,283391;0,729227;0,043510;0,252520;0,649790
00:00:20.237;435;3;4;3;1;-2,824810;7,237783;10,371468;9,479036;-8,601387;18,951928;0,978632;22,559627;7,849214;12,800841;-34,515311;11,750258;-81,385778;4,421893;0,055637;-0,468779;1,334859;0,070614;-0,503170;1,356787;0,083668;-0,506116;1,363463;0,095625;-0,507460;1,369454;0,032374;-0,494348;1,341387;0,019462;-0,497308;1,355176;0,008262;-0,499535;1,367211;0,180716;-0,815329;2,318488;-0,010068;-0,469703;1,369969;0,082862;-0,434589;1,348798;0,032702;-0,430303;1,340257;0,225308;-0,270142;1,407573;-0,085645;-0,245227;1,340802;0,276084;-0,005118;1,409641;-0,112345;0,010827;1,236898;0,304406;0,215748;1,336470;-0,115006;0,198264;1,127520;0,479736;0,416448;1,942803;-0,130581;0,241250;1,030292;0,300562;0,278597;1,285735;-0,116159;0,243007;1,040018;0,289898;0,260945;1,299780;-0,102319;0,230266;1,061565;0,177710;0,183851;1,272632;-0,012699;0,197436;1,268376;0,112772;0,282531;0,734398;0,025295;0,424617;1,092635;0,107940;0,274291;0,705813;0,034633;0,253192;0,651518;0,104948;0,273812;0,704579;0,035798;0,248368;0,639105;0,104098;0,274655;0,706747;0,041557;0,252277;0,649163
00:00:20.284;436;3;4;4;1;-1,909509;9,161090;10,531112;8,265647;-9,300748;22,208815;0,904846;23,641340;7,791561;12,487042;-34,148782;-10,453095;-76,887194;7,471768;0,042156;-0,467976;1,328259;0,058931;-0,503375;1,353361;0,072081;-0,505944;1,359451;0,085290;-0,507211;1,364395;0,020285;-0,495050;1,338452;0,008082;-0,496103;1,349164;-0,003087;-0,498460;1,361537;0,148743;-0,699647;1,987917;-0,018819;-0,467177;1,362280;0,070538;-0,434093;1,342919;0,020499;-0,430436;1,337017;0,223072;-0,269593;1,400722;-0,093204;-0,242893;1,342621;0,273068;-0,005707;1,404167;-0,121127;0,012697;1,239034;0,291908;0,214442;1,320555;-0,129204;0,202768;1,131538;0,410790;0,366093;1,700672;-0,146669;0,245340;1,035090;0,284627;0,276675;1,267978;-0,132477;0,249475;1,048762;0,274580;0,259320;1,282707;-0,117374;0,236518;1,071517;0,170961;0,183707;1,275911;-0,020696;0,197861;1,274544;0,128492;0,356476;0,923958;0,022895;0,447382;1,151213;0,101999;0,268876;0,691878;0,033626;0,253121;0,651337;0,099628;0,268429;0,690726;0,034833;0,247809;0,637668;0,097183;0,268976;0,692136;0,040288;0,252118;0,648756
00:00:20.330;437;3;4;4;2;-1,343176;10,381365;10,756497;8,065259;-8,699059;22,141368;0,859903;24,151281;7,280331;11,856255;-33,000584;-11,035692;-65,446850;8,423053;0,031126;-0,466586;1,321518;0,048241;-0,502985;1,349735;0,062185;-0,505178;1,355093;0,075414;-0,506394;1,359357;0,010160;-0,494985;1,335144;-0,000834;-0,495951;1,344907;-0,012002;-0,497762;1,357849;0,126549;-0,625319;1,775496;-0,026082;-0,466015;1,358682;0,060187;-0,433842;1,336997;0,010303;-0,430069;1,333511;0,220501;-0,269616;1,394170;-0,099824;-0,241748;1,345904;0,269630;-0,006052;1,392908;-0,127029;0,014645;1,242172;0,279098;0,213364;1,308811;-0,136534;0,205111;1,134500;0,359310;0,333075;1,538737;-0,156112;0,248253;1,039258;0,269281;0,276051;1,256085;-0,142080;0,253415;1,055845;0,259442;0,259554;1,274410;-0,126466;0,240911;1,082186;0,165631;0,184090;1,276292;-0,027380;0,198979;1,279254;0,138874;0,400612;1,037023;0,021336;0,462179;1,189288;0,098138;0,265356;0,682821;0,032972;0,253075;0,651219;0,096170;0,264929;0,681722;0,034206;0,247446;0,636734;0,092688;0,265285;0,682638;0,039464;0,252015;0,648492
00:00:20.378;438;3;4;4;2;-0,776526;12,626416;10,957976;7,564491;-8,354220;22,610358;0,991918;24,728951;6,607255;11,783051;-32,216293;-9,105099;-47,075842;9,042410;0,019487;-0,466302;1,316787;0,037439;-0,501815;1,344928;0,051876;-0,504026;1,350511;0,065070;-0,504947;1,353632;0,000635;-0,492596;1,326693;-0,009570;-0,493905;1,336889;-0,020833;-0,496794;1,354052;0,108824;-0,576017;1,634622;-0,032126;-0,462978;1,349693;0,048858;-0,434033;1,329648;0,000683;-0,430654;1,329132;0,216153;-0,270004;1,387810;-0,105544;-0,240756;1,346637;0,266282;-0,006268;1,383841;-0,130711;0,015891;1,242812;0,265578;0,212605;1,300827;-0,140649;0,206635;1,136425;0,320634;0,312008;1,432079;-0,161999;0,250056;1,044068;0,252227;0,274709;1,244156;-0,147818;0,256147;1,061149;0,241970;0,258261;1,262016;-0,131387;0,243611;1,091221;0,161313;0,184187;1,275490;-0,032491;0,199869;1,283365;0,148950;0,432097;1,119615;0,020322;0,471797;1,214037;0,126125;0,343726;0,884484;0,032546;0,253046;0,651142;0,125563;0,343449;0,883769;0,033798;0,247210;0,636127;0,089767;0,262886;0,676465;0,038927;0,251949;0,648320
00:00:20.424;439;3;4;4;2;-0,248142;13,946913;10,968143;7,304251;-7,403393;22,133390;1,247295;24,879904;5,986466;11,806119;-31,926515;5,787628;25,646152;8,972842;0,010440;-0,466361;1,312311;0,028112;-0,500632;1,338653;0,042089;-0,503384;1,345782;0,056012;-0,503483;1,348511;-0,007054;-0,491174;1,321551;-0,017566;-0,493484;1,334128;-0,028794;-0,495264;1,349134;0,094888;-0,543477;1,541655;-0,036813;-0,461004;1,343851;0,039207;-0,434093;1,322421;-0,007794;-0,431961;1,324536;0,211502;-0,270692;1,381927;-0,110000;-0,240049;1,346764;0,263107;-0,007152;1,372696;-0,133181;0,016002;1,243928;0,253611;0,211882;1,294238;-0,143973;0,208273;1,137676;0,291712;0,298005;1,361351;-0,166541;0,251397;1,047894;0,237029;0,273915;1,236751;-0,152000;0,258274;1,063547;0,226996;0,258215;1,257811;-0,135082;0,245759;1,096044;0,158633;0,185856;1,276018;-0,035779;0,201749;1,284987;0,155524;0,450540;1,168050;0,019663;0,478048;1,230124;0,144733;0,393850;1,013464;0,032270;0,253026;0,651092;0,144368;0,393670;1,013000;0,033533;0,247057;0,635733;0,114773;0,341577;0,878952;0,038579;0,251905;0,648208
00:00:20.472;440;3;3;3;2;0,373661;16,112965;10,985450;6,936451;-6,944903;22,554068;1,438118;25,238715;5,685198;12,009141;-31,875456;3,283677;9,058367;9,872110;0,004567;-0,466639;1,308002;0,022794;-0,499468;1,333525;0,036461;-0,502440;1,341308;0,050843;-0,502768;1,343782;-0,012817;-0,491389;1,319258;-0,022729;-0,493446;1,330933;-0,033945;-0,494774;1,345237;0,085812;-0,522202;1,480876;-0,040418;-0,458549;1,334453;0,033636;-0,434801;1,315274;-0,013267;-0,433608;1,319448;0,207493;-0,271640;1,376702;-0,113568;-0,240169;1,345797;0,260909;-0,007722;1,364753;-0,136046;0,016056;1,243253;0,244249;0,211298;1,289255;-0,146134;0,209339;1,138490;0,269916;0,288671;1,314328;-0,169435;0,252784;1,050031;0,224482;0,274252;1,232638;-0,154718;0,260264;1,065106;0,214364;0,258113;1,254727;-0,137303;0,246839;1,097778;0,156289;0,187824;1,277412;-0,038662;0,204495;1,286392;0,160466;0,462393;1,199182;0,019234;0,482112;1,240581;0,157491;0,426295;1,096952;0,032090;0,253014;0,651060;0,157253;0,426178;1,096650;0,033361;0,246957;0,635476;0,131026;0,392725;1,010569;0,032018;0,251061;0,646035
00:00:20.519;441;3;3;3;2;0,904629;16,818514;10,790601;6,923813;-6,620568;23,340154;1,472921;25,472525;5,666519;12,188398;-32,120805;2,646091;5,084115;-10,654626;0,000759;-0,466065;1,303102;0,019316;-0,498673;1,328091;0,033525;-0,501925;1,336650;0,047451;-0,501908;1,339658;-0,016519;-0,491357;1,315318;-0,026025;-0,493258;1,326407;-0,037111;-0,493140;1,337104;0,079031;-0,507633;1,439269;-0,043549;-0,457316;1,329394;0,029244;-0,435414;1,308878;-0,016793;-0,434095;1,314392;0,204734;-0,271270;1,372257;-0,115762;-0,239996;1,343768;0,259282;-0,008085;1,358539;-0,138574;0,016086;1,242465;0,235797;0,211472;1,284965;-0,147492;0,210614;1,138668;0,255253;0,284394;1,288663;-0,171799;0,254713;1,050720;0,213647;0,274628;1,230665;-0,156934;0,261905;1,065069;0,203969;0,258685;1,252372;-0,140300;0,248232;1,096456;0,154036;0,190560;1,278318;-0,041244;0,207630;1,286605;0,165521;0,475357;1,233069;0,018956;0,484753;1,247378;0,167860;0,452961;1,165569;0,031973;0,253005;0,651039;0,167706;0,452885;1,165373;0,033249;0,246893;0,635310;0,144445;0,432365;1,112570;0,027754;0,250512;0,644623
00:00:20.566;442;3;3;3;2;1,441949;17,210860;10,076672;7,685296;-6,408217;24,005471;1,544544;25,329854;5,579370;12,366554;-31,486161;-0,518848;9,930744;-11,621102;-0,000241;-0,466784;1,298866;0,018520;-0,498591;1,321759;0,032332;-0,502436;1,331873;0,046738;-0,502601;1,336278;-0,017401;-0,491897;1,310307;-0,027370;-0,493845;1,321364;-0,038406;-0,494204;1,331468;0,075364;-0,499464;1,411525;-0,044759;-0,457285;1,324006;0,027873;-0,435930;1,305071;-0,017569;-0,434451;1,309004;0,202838;-0,270890;1,368667;-0,117696;-0,239383;1,339649;0,258157;-0,008320;1,354151;-0,140218;0,016813;1,241952;0,229636;0,211643;1,282528;-0,148237;0,211894;1,137734;0,243488;0,280600;1,267431;-0,172911;0,256225;1,052218;0,205101;0,274716;1,228682;-0,157820;0,263665;1,065395;0,195893;0,259202;1,251542;-0,141003;0,249760;1,095596;0,152531;0,194469;1,278557;-0,042910;0,211806;1,286393;0,170790;0,490210;1,269795;0,010778;0,407309;1,048095;0,174600;0,470294;1,210170;0,031897;0,253000;0,651025;0,174500;0,470244;1,210042;0,033176;0,246851;0,635201;0,153167;0,458130;1,178870;0,024982;0,250155;0,643705
