Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:09.367;206;3;3;4;2;8,140779;11,202616;17,819865;22,874284;-0,828665;55,369020;-10,597175;12,569164;-4,226530;16,285185;-14,560941;-24,702715;155,458601;-6,562697;0,242994;-0,398834;1,259352;0,243724;-0,420269;1,267730;0,248701;-0,418747;1,270502;0,253334;-0,417827;1,274342;0,223679;-0,421567;1,262060;0,214315;-0,419852;1,259785;0,205867;-0,420579;1,261914;0,242542;-0,385430;1,259618;0,167614;-0,395069;1,262599;0,247492;-0,362364;1,256236;0,220453;-0,362948;1,241802;0,323380;-0,166171;1,362409;0,047747;-0,214176;1,212172;0,375645;0,053692;1,362396;0,098176;0,007809;1,120034;0,603369;0,293499;1,741635;0,237626;0,189659;1,007245;0,400228;0,203657;1,078488;0,252571;0,232850;0,969994;0,390909;0,201095;1,084016;0,272974;0,226843;0,964820;0,382882;0,194004;1,102379;0,273908;0,210183;0,973894;0,160075;0,224729;1,242387;0,014204;0,209877;1,231972;0,344267;0,148006;1,278493;0,148117;0,064886;1,087990;0,277311;0,357735;1,131246;0,215053;0,376776;1,290280;0,288906;0,455652;1,270653;0,177022;0,415370;1,271617;0,864567;0,875832;2,413848;0,311639;0,409822;1,154913
00:00:09.405;207;3;3;4;2;7,792398;10,603489;18,531048;21,936976;-0,249769;40,102909;-10,655442;9,747512;-4,285756;15,020632;-11,962380;24,925964;136,297131;-11,215141;0,253276;-0,391404;1,262729;0,250206;-0,414495;1,272025;0,253441;-0,413506;1,273826;0,256453;-0,412908;1,276322;0,232533;-0,415623;1,266939;0,224134;-0,414287;1,264760;0,215743;-0,414759;1,266144;0,238092;-0,383398;1,260452;0,175446;-0,391980;1,270089;0,255717;-0,357379;1,265254;0,232195;-0,356618;1,251671;0,321691;-0,166487;1,365066;0,048237;-0,211459;1,211062;0,371010;0,056555;1,361207;0,102209;0,014518;1,115122;0,521377;0,268932;1,529313;0,236326;0,191503;1,004359;0,393400;0,223873;1,078667;0,252035;0,233690;0,970346;0,381257;0,222520;1,086110;0,272892;0,227546;0,964533;0,374130;0,213594;1,103646;0,273738;0,211850;0,973231;0,158738;0,223199;1,238752;0,016216;0,211138;1,230232;0,348319;0,153077;1,273770;0,152246;0,079287;1,081344;0,285914;0,347546;1,073760;0,226567;0,376966;1,302782;0,322925;0,476860;1,292825;0,187858;0,414106;1,278751;1,031818;1,005038;2,734151;0,300835;0,378227;1,084594
00:00:09.442;208;3;3;4;2;7,480801;10,575145;18,950762;20,950186;0,563329;18,667762;-10,596626;7,784890;-4,486091;14,046725;-9,745621;-24,655711;108,673264;27,853309;0,260184;-0,385439;1,265974;0,254491;-0,409394;1,275166;0,256594;-0,408752;1,276337;0,258551;-0,408363;1,277960;0,239014;-0,410308;1,270110;0,230650;-0,409439;1,268694;0,222888;-0,408801;1,268894;0,233951;-0,381674;1,262044;0,181215;-0,387677;1,274608;0,261507;-0,353242;1,273215;0,240317;-0,351715;1,260536;0,319974;-0,166777;1,367493;0,048555;-0,209006;1,210340;0,367716;0,058369;1,359385;0,105531;0,019526;1,112629;0,466614;0,253001;1,394803;0,234831;0,193769;1,002134;0,385878;0,237437;1,080534;0,251596;0,234703;0,970225;0,371427;0,235491;1,086072;0,272840;0,228552;0,964347;0,363896;0,225148;1,102020;0,273530;0,213409;0,972450;0,158569;0,222205;1,236389;0,018221;0,211957;1,229101;0,349198;0,164424;1,261951;0,166843;0,096388;1,075623;0,289092;0,347824;1,035694;0,228759;0,383047;1,298308;0,261585;0,381776;1,025136;0,189619;0,415684;1,272888;1,140531;1,089022;2,942348;0,290848;0,369799;1,043786
00:00:09.480;209;3;3;4;2;7,173990;10,988076;19,567194;20,046564;1,467449;13,160322;-10,527760;6,398086;-4,552096;13,223439;-6,864474;24,424751;81,473636;-26,174596;0,266307;-0,382067;1,272283;0,258294;-0,406516;1,278608;0,259661;-0,406098;1,279369;0,260059;-0,404897;1,279724;0,244231;-0,406563;1,273572;0,236338;-0,405562;1,271251;0,228322;-0,405038;1,271031;0,231322;-0,379937;1,263428;0,185589;-0,384672;1,276845;0,266078;-0,349914;1,278740;0,247405;-0,348998;1,268049;0,318158;-0,167790;1,369420;0,048776;-0,206781;1,210221;0,365202;0,059484;1,356800;0,108770;0,024618;1,109259;0,430377;0,242401;1,309472;0,233453;0,195460;0,998937;0,378757;0,245805;1,082447;0,251310;0,235362;0,970146;0,358840;0,240978;1,076247;0,272805;0,229206;0,964225;0,354718;0,231564;1,098863;0,273592;0,214578;0,972643;0,158370;0,220733;1,234153;0,020230;0,212550;1,228716;0,357531;0,161214;1,254268;0,171837;0,102270;1,074005;0,313756;0,347737;1,041751;0,240319;0,380189;1,294700;0,324971;0,432196;1,150038;0,202909;0,413282;1,280977;1,309636;1,176492;3,216626;0,297141;0,355111;1,019361
00:00:09.517;210;3;3;4;2;7,023272;11,545786;19,980691;19,350999;3,488728;21,987334;-10,603309;5,351338;-4,625173;10,991613;-5,536729;-22,985524;62,980939;5,749570;0,271672;-0,379043;1,276034;0,260839;-0,404023;1,281195;0,261727;-0,403751;1,281690;0,261254;-0,402970;1,281920;0,248630;-0,403836;1,277222;0,241034;-0,402750;1,274313;0,233572;-0,402301;1,273820;0,229738;-0,378295;1,265028;0,189836;-0,381887;1,277950;0,269858;-0,347844;1,282681;0,253616;-0,346688;1,273632;0,317138;-0,168535;1,371373;0,049594;-0,204589;1,209794;0,360758;0,059101;1,347420;0,112093;0,029172;1,106718;0,404857;0,235756;1,251907;0,232638;0,196629;0,997209;0,372775;0,251160;1,083341;0,251125;0,236342;0,970095;0,348841;0,244226;1,066010;0,272783;0,229631;0,964146;0,344192;0,233923;1,085961;0,273533;0,215813;0,972418;0,157496;0,219015;1,232349;0,021536;0,212936;1,228465;0,366107;0,151046;1,259774;0,174708;0,105018;1,074353;0,334858;0,339976;1,049888;0,246328;0,361276;1,252105;0,329419;0,406646;1,103825;0,216139;0,400315;1,268035;1,349554;1,142102;3,217457;0,318381;0,348837;1,032885
00:00:09.554;211;3;4;4;2;6,910816;11,962457;20,360463;18,702691;4,515423;28,772550;-10,559564;4,402185;-4,693583;9,790554;-5,730056;23,154033;50,804594;-8,883993;0,276740;-0,378197;1,282322;0,263662;-0,403054;1,284977;0,264166;-0,402034;1,284948;0,263052;-0,401418;1,284748;0,252573;-0,402607;1,281344;0,245229;-0,401575;1,278404;0,237847;-0,400010;1,276333;0,228896;-0,377539;1,267119;0,193380;-0,379451;1,279017;0,273428;-0,346228;1,286993;0,258676;-0,344828;1,278661;0,316475;-0,169019;1,372643;0,050125;-0,202476;1,209516;0,358240;0,058914;1,342723;0,114803;0,033360;1,104367;0,387509;0,232670;1,214140;0,231946;0,198378;0,995386;0,367075;0,255449;1,082171;0,251465;0,236893;0,969712;0,338419;0,245409;1,050607;0,273217;0,230371;0,963745;0,331957;0,233079;1,061825;0,273397;0,217090;0,971922;0,157672;0,217960;1,231527;0,023091;0,213247;1,228652;0,368445;0,151363;1,254953;0,176962;0,111737;1,069680;0,327642;0,340459;1,025777;0,251018;0,360593;1,234218;0,271087;0,338313;0,907886;0,221096;0,403988;1,270823;1,375501;1,119748;3,217997;0,311843;0,345917;1,009125
00:00:09.594;212;3;4;4;2;6,747445;12,110877;20,479362;18,331111;5,258696;31,855293;-10,591219;3,926367;-4,707925;8,576036;-6,270407;21,829272;44,415498;16,665957;0,280537;-0,376608;1,285359;0,266967;-0,401689;1,287435;0,266560;-0,401026;1,287416;0,265027;-0,400518;1,286936;0,255799;-0,400966;1,283674;0,248687;-0,400079;1,281062;0,241490;-0,398738;1,278667;0,228349;-0,376323;1,268477;0,195847;-0,377444;1,280761;0,276561;-0,344533;1,290145;0,262771;-0,342978;1,282279;0,317069;-0,170248;1,374518;0,051189;-0,201217;1,210035;0,356511;0,058777;1,339320;0,116718;0,035507;1,104239;0,377211;0,229977;1,192741;0,231577;0,199586;0,994551;0,362525;0,257453;1,080711;0,251687;0,237803;0,969463;0,328319;0,243912;1,033594;0,273599;0,230937;0,963834;0,321267;0,231336;1,040886;0,273308;0,217920;0,971599;0,158487;0,217274;1,230993;0,024801;0,213450;1,228774;0,368650;0,150192;1,252170;0,177160;0,116063;1,066292;0,320388;0,338738;1,009055;0,247458;0,368526;1,253042;0,232241;0,293370;0,781576;0,216431;0,411058;1,291885;1,392366;1,105218;3,218348;0,294430;0,344761;0,995781
00:00:09.631;213;3;4;4;2;6,638791;12,401492;20,413614;18,531035;5,676931;33,306579;-10,687094;3,386229;-4,355675;7,006157;-6,398832;21,759576;41,680808;21,152298;0,284891;-0,373704;1,285934;0,270812;-0,400389;1,290083;0,270547;-0,399959;1,290071;0,268515;-0,399198;1,288359;0,260900;-0,399274;1,285538;0,254005;-0,398590;1,283491;0,246187;-0,397395;1,280883;0,230357;-0,375118;1,270410;0,200374;-0,375409;1,281895;0,280967;-0,342877;1,292894;0,267783;-0,341225;1,285332;0,320509;-0,171003;1,375387;0,053293;-0,200514;1,211073;0,355585;0,058595;1,335008;0,117334;0,036902;1,104155;0,367254;0,228470;1,176731;0,231419;0,200442;0,994358;0,352094;0,256466;1,067862;0,251739;0,238308;0,968951;0,315295;0,241050;1,012386;0,273398;0,231938;0,964242;0,309624;0,228768;1,020976;0,272600;0,218933;0,971039;0,161117;0,216828;1,230645;0,027330;0,213703;1,229553;0,359394;0,161301;1,280110;0,177758;0,136222;1,066890;0,292812;0,339460;1,000286;0,212641;0,373341;1,256877;0,193052;0,262680;0,695624;0,177287;0,405169;1,272675;0,962493;0,791433;2,279876;0,260642;0,377022;1,069008
00:00:09.668;214;3;4;4;2;6,502561;12,772209;20,138556;18,924932;5,952138;34,649205;-10,792394;2,941301;-3,840693;5,707901;-6,514795;-21,758664;38,713631;-24,846198;0,289589;-0,372318;1,288057;0,275089;-0,399975;1,293204;0,274102;-0,399587;1,292846;0,272782;-0,399093;1,291733;0,265246;-0,398604;1,288150;0,258412;-0,397945;1,286119;0,250985;-0,396219;1,283724;0,233308;-0,374641;1,272717;0,205508;-0,373355;1,282632;0,285466;-0,341984;1,295381;0,272587;-0,340177;1,287666;0,324228;-0,171450;1,375601;0,056785;-0,200229;1,212798;0,355457;0,058431;1,331155;0,117885;0,037228;1,105501;0,359292;0,227815;1,161425;0,231560;0,201212;0,995283;0,345718;0,257193;1,062661;0,251313;0,238723;0,968968;0,306068;0,239573;0,997901;0,272718;0,232588;0,964508;0,303125;0,228943;1,013634;0,271782;0,219750;0,971376;0,164226;0,216538;1,230419;0,031075;0,213868;1,230060;0,344850;0,165591;1,282172;0,180510;0,149902;1,063428;0,273629;0,339409;0,996336;0,190812;0,376682;1,260070;0,225746;0,344530;0,908906;0,152939;0,404743;1,273139;0,683089;0,586958;1,670920;0,243256;0,399706;1,123255
00:00:09.707;215;3;3;4;2;6,418836;13,042057;19,890251;19,414465;6,099109;35,689022;-11,024880;2,877834;-3,264467;4,309092;-6,621497;-19,758265;36,742654;26,694727;0,293297;-0,372051;1,289087;0,279426;-0,399813;1,295583;0,278784;-0,399561;1,295350;0,276879;-0,398809;1,293227;0,269693;-0,398384;1,290547;0,262746;-0,397525;1,287827;0,255571;-0,395455;1,285571;0,238336;-0,374639;1,275266;0,210307;-0,372021;1,283111;0,289790;-0,341312;1,296648;0,276291;-0,339313;1,288483;0,329778;-0,171740;1,375741;0,060498;-0,200217;1,214968;0,356501;0,059015;1,327251;0,118280;0,037452;1,106726;0,352202;0,227826;1,147277;0,231734;0,201784;0,996234;0,336861;0,256077;1,048079;0,250855;0,239369;0,968279;0,298759;0,238993;0,987786;0,271825;0,233096;0,965030;0,296711;0,228333;1,003262;0,270794;0,220361;0,971944;0,167746;0,217174;1,230973;0,034210;0,213975;1,230389;0,330934;0,168757;1,286312;0,180733;0,153062;1,059078;0,262600;0,349570;1,025268;0,173702;0,380188;1,261796;0,450211;0,789623;2,083889;0,134826;0,405467;1,272040;0,570424;0,553975;1,535498;0,230655;0,422843;1,171816
00:00:09.744;216;3;3;4;2;6,396580;13,003930;19,952435;19,468196;6,135901;36,563751;-11,161459;2,672698;-2,831589;3,211793;-6,875875;18,360466;35,123749;-28,573937;0,297094;-0,371777;1,289407;0,283646;-0,399600;1,296779;0,283229;-0,399436;1,296627;0,281251;-0,398948;1,295247;0,274057;-0,398241;1,292106;0,267182;-0,397468;1,289638;0,260165;-0,395172;1,287471;0,243268;-0,374944;1,277973;0,215071;-0,371455;1,284472;0,294323;-0,341150;1,298521;0,280401;-0,339026;1,290064;0,336340;-0,171059;1,375132;0,063684;-0,200439;1,217779;0,359143;0,060095;1,323663;0,119130;0,037586;1,107172;0,346323;0,228040;1,135980;0,231765;0,202652;0,996502;0,329648;0,254655;1,035802;0,250558;0,240340;0,967832;0,293354;0,239082;0,980861;0,271146;0,233891;0,965019;0,291378;0,228008;0,994421;0,269502;0,221232;0,971964;0,171689;0,220009;1,233082;0,037674;0,214868;1,231303;0,294542;0,168190;1,214803;0,177820;0,158550;1,083201;0,258782;0,404170;1,137524;0,155692;0,389740;1,258717;0,596113;1,078934;2,847628;0,117550;0,418228;1,275526;0,411418;0,432037;1,183224;0,222465;0,437882;1,203380
00:00:09.781;217;3;4;4;2;6,430809;12,698631;20,125415;19,510161;6,373652;36,216013;-11,213949;2,088134;-2,464223;2,044800;-7,054916;-18,882439;34,592656;29,554369;0,302018;-0,371901;1,290664;0,288847;-0,399784;1,298606;0,287756;-0,399570;1,298158;0,286470;-0,399253;1,297261;0,279261;-0,398363;1,293819;0,272425;-0,397645;1,291515;0,265429;-0,395096;1,289056;0,248665;-0,375143;1,279732;0,219880;-0,371490;1,286757;0,298834;-0,341136;1,300089;0,284545;-0,338839;1,291091;0,341989;-0,170530;1,374036;0,066492;-0,200698;1,220307;0,360928;0,060682;1,318881;0,120236;0,038278;1,106762;0,341973;0,228252;1,128987;0,232271;0,203711;0,996326;0,324819;0,253500;1,029221;0,250364;0,240971;0,967541;0,289494;0,238760;0,977060;0,270607;0,234870;0,964663;0,287154;0,227634;0,987973;0,268566;0,222270;0,971626;0,175712;0,221916;1,234803;0,040680;0,215695;1,233297;0,264880;0,183335;1,148022;0,183867;0,191467;1,146131;0,256300;0,439660;1,210491;0,140652;0,425285;1,275966;0,690949;1,266985;3,344058;0,106321;0,426522;1,277792;0,308065;0,352776;0,954245;0,217142;0,447657;1,223897
00:00:09.818;218;3;3;4;2;6,601597;12,694564;19,937993;19,895264;6,777947;35,665627;-11,266442;1,549408;-2,139767;1,041614;-6,704457;-19,034474;34,267942;-30,242664;0,306860;-0,372183;1,292182;0,293466;-0,399582;1,298744;0,292098;-0,399550;1,298803;0,291263;-0,399344;1,298220;0,283962;-0,398228;1,294232;0,277230;-0,397653;1,292384;0,270246;-0,394939;1,289736;0,253489;-0,375067;1,280176;0,225146;-0,371413;1,287892;0,303165;-0,341036;1,300758;0,288629;-0,338626;1,291409;0,347132;-0,170143;1,372973;0,069733;-0,200924;1,222299;0,363087;0,060981;1,314023;0,121109;0,038778;1,107895;0,338197;0,228174;1,123391;0,233084;0,204893;0,995862;0,320452;0,252231;1,022844;0,250148;0,241844;0,967001;0,286230;0,238379;0,973889;0,270257;0,236056;0,964431;0,283754;0,227310;0,983433;0,267861;0,223416;0,971057;0,179895;0,223346;1,236972;0,042673;0,216416;1,235643;0,264031;0,220355;1,187564;0,184802;0,235224;1,196135;0,254687;0,462729;1,257919;0,130877;0,448390;1,287178;0,752592;1,389219;3,666738;0,099022;0,431913;1,279265;0,240885;0,301257;0,805409;0,213682;0,454011;1,237233
00:00:09.855;219;3;3;4;2;6,798410;13,171179;19,627397;20,326711;6,696877;35,225408;-11,119584;1,378241;-1,985106;0,276022;-6,298332;18,804729;34,405833;-30,375503;0,311828;-0,372770;1,294568;0,297044;-0,399235;1,298134;0,296155;-0,399214;1,298172;0,294792;-0,398972;1,297443;0,288491;-0,398139;1,294501;0,281747;-0,397551;1,292600;0,274847;-0,394837;1,290179;0,257864;-0,374711;1,279414;0,229713;-0,371590;1,286880;0,307124;-0,340604;1,299793;0,292510;-0,338213;1,290566;0,351851;-0,169805;1,371583;0,072582;-0,201185;1,224295;0,364589;0,061192;1,311215;0,121832;0,039154;1,110032;0,336368;0,227917;1,121854;0,233612;0,205662;0,995560;0,317397;0,251233;1,017998;0,250557;0,242410;0,966651;0,284109;0,238131;0,971828;0,270029;0,236826;0,964280;0,280791;0,226936;0,979781;0,267307;0,224080;0,970337;0,184897;0,225176;1,239432;0,045465;0,217254;1,239268;0,261899;0,249274;1,212567;0,184726;0,260815;1,228988;0,253638;0,477724;1,288747;0,124523;0,463407;1,294466;0,792661;1,468671;3,876480;0,094278;0,435417;1,280222;0,197218;0,267770;0,708666;0,211432;0,458141;1,245902
00:00:09.891;220;3;3;4;2;7,148030;13,257187;19,664499;20,879744;6,756667;34,075452;-11,006358;1,388124;-1,493012;-0,537426;-5,676122;-18,812481;35,386462;30,034091;0,315361;-0,371911;1,294369;0,300929;-0,399117;1,298087;0,299529;-0,398258;1,297762;0,298644;-0,398101;1,297288;0,292091;-0,397975;1,294326;0,285261;-0,397269;1,292040;0,278494;-0,394663;1,290116;0,261362;-0,374377;1,278569;0,232812;-0,371908;1,286922;0,310435;-0,340323;1,299165;0,295767;-0,337944;1,290018;0,356290;-0,169499;1,369979;0,075224;-0,201585;1,226992;0,365814;0,061247;1,307640;0,121591;0,038740;1,110721;0,335804;0,227536;1,122955;0,234356;0,206016;0,994664;0,314729;0,249924;1,014499;0,250732;0,242691;0,966073;0,282078;0,237334;0,970138;0,269783;0,237240;0,963832;0,278865;0,226140;0,977408;0,266851;0,224430;0,969519;0,188530;0,228950;1,243481;0,047365;0,218167;1,243724;0,255797;0,284886;1,237918;0,178159;0,287175;1,251042;0,252957;0,487470;1,308786;0,120392;0,473169;1,299203;0,818705;1,520315;4,012812;0,091194;0,437695;1,280844;0,168834;0,246003;0,645783;0,209970;0,460826;1,251536
00:00:09.929;221;3;3;4;2;7,348822;13,352673;18,675109;21,829397;6,835487;33,464048;-10,948449;1,542034;-1,980283;-0,812068;-3,214867;-19,679249;35,387331;30,549338;0,316013;-0,371152;1,293540;0,302550;-0,398825;1,297356;0,301640;-0,398266;1,297145;0,301065;-0,397427;1,296837;0,292640;-0,397437;1,292812;0,285842;-0,396764;1,290626;0,279092;-0,394123;1,288676;0,264437;-0,374262;1,278370;0,234029;-0,372013;1,286599;0,311849;-0,340141;1,298757;0,296255;-0,337587;1,288962;0,358895;-0,170723;1,367886;0,077009;-0,202018;1,229795;0,367151;0,059771;1,304616;0,121629;0,037443;1,118868;0,334916;0,226936;1,121921;0,235153;0,206027;0,993032;0,315624;0,250121;1,018874;0,251395;0,242324;0,965698;0,281511;0,236435;0,969740;0,270270;0,237596;0,963891;0,277712;0,225148;0,976215;0,267202;0,224739;0,969337;0,190783;0,230561;1,245413;0,048657;0,218292;1,248021;0,265303;0,251917;1,245997;0,167556;0,243122;1,226527;0,258712;0,487804;1,322161;0,106390;0,463045;1,299832;0,835634;1,553883;4,101428;0,083264;0,466809;1,324299;0,150385;0,231855;0,604909;0,209020;0,462571;1,255198
00:00:09.968;222;3;3;4;2;7,362486;13,592300;18,427664;22,447100;6,900203;32,968818;-10,884345;2,262445;-2,129345;-0,941123;-2,461385;-20,022580;35,289143;30,687957;0,316436;-0,370659;1,293001;0,302375;-0,397990;1,294782;0,301783;-0,397627;1,294644;0,301409;-0,396347;1,294444;0,292678;-0,396658;1,290428;0,285907;-0,396005;1,288307;0,278446;-0,393343;1,286339;0,266139;-0,373778;1,276841;0,233230;-0,371879;1,285690;0,312114;-0,340114;1,298842;0,296734;-0,337537;1,288975;0,361177;-0,172204;1,365826;0,078307;-0,202644;1,233716;0,368559;0,058042;1,301950;0,121578;0,036578;1,123465;0,334340;0,225908;1,121249;0,236319;0,206108;0,992321;0,315881;0,249993;1,020668;0,252283;0,241998;0,965103;0,281143;0,235851;0,969481;0,271135;0,237827;0,963929;0,276211;0,224343;0,974740;0,267430;0,224939;0,969219;0,193724;0,232385;1,247018;0,049540;0,219272;1,251863;0,252423;0,231639;1,163748;0,158329;0,220670;1,225293;0,440896;0,871864;2,293005;0,097973;0,458046;1,287991;0,846638;1,575703;4,159028;0,121722;0,858217;2,294394;0,138393;0,222658;0,578341;0,208402;0,463705;1,257579
00:00:10.015;223;3;2;4;2;7,286843;13,688040;18,417597;22,784881;7,015217;32,566180;-10,798599;3,419734;-2,187740;-1,053503;-1,993519;18,865760;35,644118;-29,855118;0,315241;-0,371074;1,292651;0,301608;-0,397555;1,293458;0,302040;-0,397426;1,293719;0,301797;-0,395859;1,293589;0,291317;-0,396258;1,289228;0,283682;-0,395404;1,286450;0,275837;-0,393566;1,284820;0,267394;-0,373668;1,276546;0,230457;-0,372420;1,284748;0,311463;-0,340004;1,298548;0,295578;-0,337505;1,288984;0,362566;-0,173897;1,364137;0,079218;-0,203223;1,237316;0,369274;0,056152;1,299518;0,121544;0,036016;1,126452;0,333016;0,225030;1,119762;0,237077;0,206160;0,991858;0,313744;0,248544;1,016234;0,252860;0,242334;0,964717;0,280352;0,234920;0,969313;0,271697;0,237978;0,963954;0,275334;0,223347;0,974131;0,267675;0,224599;0,969493;0,196348;0,234282;1,248062;0,050128;0,220688;1,254711;0,257531;0,279521;1,201986;0,143452;0,250573;1,241640;0,559316;1,121503;2,924053;0,092502;0,454796;1,280294;0,853790;1,589885;4,196468;0,146720;1,112633;2,924956;0,130598;0,216680;0,561072;0,208001;0,464442;1,259126
00:00:10.061;224;3;3;4;2;7,063718;13,575814;18,454637;23,020682;7,225873;32,266752;-10,787040;5,213061;-2,435607;-1,215295;2,109910;18,158446;35,615870;29,376541;0,311110;-0,370840;1,290673;0,298746;-0,397057;1,291898;0,504623;-0,671576;2,185617;0,504465;-0,670558;2,185533;0,287122;-0,395461;1,286698;0,279092;-0,395419;1,284192;0,270280;-0,393389;1,282783;0,266830;-0,374425;1,276705;0,224945;-0,372670;1,283786;0,309315;-0,339659;1,297306;0,292704;-0,337576;1,289340;0,363469;-0,174997;1,363039;0,079147;-0,203715;1,240355;0,369538;0,054895;1,297237;0,121598;0,035672;1,129094;0,331212;0,224250;1,117745;0,238049;0,206121;0,991208;0,312355;0,247603;1,013352;0,253784;0,242553;0,964466;0,279186;0,234230;0,968853;0,272611;0,238075;0,963970;0,274211;0,222699;0,973735;0,268289;0,224849;0,969320;0,197940;0,235382;1,248040;0,050481;0,221484;1,255862;0,272867;0,296748;1,234891;0,138957;0,266635;1,253316;0,636289;1,283769;3,334235;0,088946;0,452684;1,275291;0,858439;1,599104;4,220805;0,105815;0,915266;2,395422;0,125531;0,212795;0,549847;0,207740;0,464921;1,260132
00:00:10.109;225;3;3;4;2;6,658228;13,014428;18,863329;22,645912;7,537454;31,681214;-10,671507;7,868742;-3,099631;-1,246338;3,881057;17,382416;35,774633;29,371255;0,523124;-0,674504;2,311738;0,288229;-0,398788;1,288084;0,422049;-0,577226;1,869001;0,422675;-0,576564;1,868946;0,275223;-0,396476;1,282954;0,267690;-0,395505;1,280625;0,258401;-0,393568;1,280059;0,259787;-0,375437;1,276108;0,214796;-0,372833;1,283161;0,300279;-0,340431;1,291949;0,283500;-0,337434;1,286071;0,363282;-0,178036;1,362325;0,076994;-0,203382;1,242681;0,369410;0,053301;1,294704;0,122164;0,036704;1,129761;0,330039;0,223742;1,116434;0,238988;0,207001;0,989735;0,311452;0,246991;1,011479;0,255935;0,243703;0,963953;0,278979;0,234333;0,968555;0,274202;0,239149;0,963631;0,274132;0,222358;0,973828;0,269240;0,225562;0,969208;0,198750;0,235830;1,246626;0,050683;0,222592;1,255911;0,283323;0,316629;1,258379;0,127521;0,288487;1,254606;0,686322;1,389241;3,600853;0,086634;0,451311;1,272039;0,861461;1,605096;4,236623;0,079226;0,786978;2,051224;0,122238;0,210269;0,542550;0,207570;0,465233;1,260786
00:00:10.156;226;3;3;4;2;6,206540;12,567088;19,460391;22,120833;7,233550;31,978850;-10,646965;10,577013;-3,730779;-1,065160;6,383821;16,261343;35,474477;29,255203;0,432689;-0,571214;1,951329;0,274832;-0,400643;1,285604;0,362544;-0,516628;1,663201;0,362951;-0,516197;1,663165;0,262340;-0,397752;1,280170;0,254352;-0,396068;1,277606;0,244931;-0,393215;1,274438;0,249467;-0,376199;1,276070;0,204450;-0,372735;1,282055;0,290914;-0,343729;1,296167;0,273805;-0,337978;1,283596;0,363160;-0,181560;1,361862;0,074175;-0,202456;1,244193;0,369189;0,051610;1,295157;0,122379;0,037968;1,128795;0,329276;0,223413;1,115582;0,239988;0,207985;0,988078;0,312520;0,247446;1,013761;0,257882;0,244451;0,963620;0,278946;0,233933;0,968710;0,276638;0,240109;0,964460;0,274081;0,222136;0,973888;0,271059;0,226108;0,969485;0,198994;0,235084;1,243957;0,050072;0,223187;1,255242;0,288166;0,324362;1,265247;0,124446;0,293559;1,256144;0,718843;1,457798;3,774154;0,080817;0,473583;1,312976;0,863425;1,608991;4,246905;0,065039;0,688340;1,795996;0,120097;0,208628;0,537808;0,207460;0,465435;1,261211
