Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:03.531;77;3;3;2;3;-9,776270;34,849967;11,735695;28,759350;-19,923138;67,695147;-7,305975;35,549888;-5,472664;41,194099;-32,690931;4,519205;-20,808414;1,797681;0,190437;-0,416843;1,230725;0,201973;-0,454649;1,230871;0,209575;-0,455250;1,232463;0,218147;-0,458434;1,240236;0,168688;-0,454411;1,221286;0,153221;-0,456648;1,217861;0,136672;-0,460554;1,217135;0,204818;-0,451290;1,228726;0,099164;-0,471252;1,248845;0,196279;-0,396620;1,257304;0,161377;-0,395904;1,249140;0,294697;-0,346477;1,448025;-0,012762;-0,275264;1,271190;0,424338;-0,105848;1,571823;0,037503;0,001235;1,188093;0,381992;0,101947;1,441329;0,172083;0,179229;1,049291;0,360391;0,165011;1,410674;0,193496;0,213513;0,976400;0,330258;0,139444;1,382641;0,215023;0,189801;0,971694;0,324725;0,123301;1,381843;0,212625;0,176775;0,999015;0,192326;0,172681;1,089568;0,049267;0,209800;1,246932;0,108900;0,222607;0,573689;0,193617;1,656608;4,298267;0,095479;0,212274;0,546227;0,019776;0,209643;0,539458;0,090408;0,213493;0,549366;0,017205;0,152297;0,391895;0,096893;0,209609;0,539371;0,020240;0,163736;0,421330
00:00:03.577;78;3;4;3;3;-8,959973;35,987023;12,168921;26,752772;-20,594124;68,495644;-7,281187;36,190962;-5,586079;41,535769;-35,052759;-6,589581;-19,654559;-4,106024;0,198380;-0,415259;1,228721;0,209109;-0,451870;1,227416;0,217358;-0,453984;1,231251;0,225502;-0,456954;1,238753;0,176719;-0,452329;1,219086;0,161032;-0,454906;1,216160;0,145350;-0,458562;1,214988;0,211781;-0,449942;1,226722;0,107962;-0,469110;1,243299;0,203943;-0,394826;1,256148;0,169165;-0,394352;1,246291;0,298533;-0,346180;1,447316;-0,003989;-0,275086;1,267624;0,426459;-0,104883;1,576435;0,048450;0,001472;1,183510;0,384171;0,104146;1,443314;0,180755;0,182982;1,053739;0,363630;0,166722;1,411138;0,201855;0,217663;0,978710;0,334805;0,142353;1,388017;0,222866;0,194202;0,974601;0,328737;0,126258;1,387148;0,220402;0,181006;1,002860;0,196202;0,172722;1,095669;0,054200;0,210053;1,250456;0,109128;0,218008;0,561548;0,199084;1,639037;4,246724;0,096616;0,212379;0,546498;0,021490;0,212709;0,547348;0,090551;0,213988;0,550638;0,019819;0,175434;0,451432;0,098191;0,209423;0,538891;0,021914;0,176205;0,453415
00:00:03.625;79;3;4;4;3;-7,129461;37,242843;12,035683;25,412454;-20,967523;68,858686;-6,446018;36,885356;-5,542713;41,660173;-36,494211;-6,529520;-19,190514;5,433367;0,206520;-0,414583;1,228469;0,216857;-0,450703;1,226921;0,225624;-0,453230;1,232563;0,233586;-0,456892;1,240240;0,184590;-0,450718;1,216956;0,169294;-0,453122;1,213304;0,153601;-0,456873;1,212542;0,219425;-0,449706;1,227169;0,117075;-0,466621;1,238644;0,211779;-0,393659;1,255396;0,176944;-0,393122;1,243739;0,302974;-0,346322;1,448255;0,003850;-0,274741;1,264255;0,428313;-0,104369;1,581183;0,056297;0,001627;1,181582;0,386695;0,106479;1,445654;0,185373;0,186821;1,057680;0,367343;0,167834;1,411440;0,205989;0,221324;0,981962;0,338729;0,145115;1,392211;0,227266;0,199105;0,978241;0,333277;0,129907;1,391996;0,223505;0,184808;1,001859;0,204282;0,176902;1,126235;0,058213;0,209792;1,254496;0,109277;0,215018;0,553656;0,204490;1,621476;4,203421;0,097355;0,212447;0,546674;0,022604;0,214702;0,552476;0,090645;0,214309;0,551464;0,021518;0,190474;0,490131;0,099685;0,208757;0,537179;0,023003;0,184310;0,474270
00:00:03.662;80;3;4;4;3;-5,929900;37,797474;11,877537;24,644345;-21,055186;69,249306;-5,941229;37,477620;-5,394219;41,500574;-37,329596;-6,334417;-17,640475;-6,284477;0,212447;-0,414025;1,227955;0,223154;-0,449689;1,225898;0,232333;-0,452612;1,233066;0,240043;-0,456466;1,240156;0,191087;-0,448980;1,215571;0,175406;-0,451404;1,211798;0,160339;-0,455088;1,210952;0,225655;-0,449297;1,226760;0,123854;-0,465530;1,237019;0,217395;-0,392573;1,253857;0,182705;-0,391618;1,242080;0,308719;-0,346833;1,450616;0,009668;-0,274593;1,262416;0,431520;-0,104080;1,584969;0,061419;0,001728;1,180678;0,388241;0,107969;1,446825;0,189046;0,189987;1,060592;0,370127;0,169531;1,413036;0,209085;0,224665;0,983375;0,342163;0,146948;1,395287;0,231418;0,203564;0,981307;0,335971;0,132176;1,394098;0,227393;0,189607;1,004358;0,210403;0,179782;1,147153;0,062277;0,209680;1,257473;0,108831;0,210898;0,542927;0,212812;1,643173;4,267673;0,097835;0,212492;0,546788;0,023328;0,215997;0,555809;0,090705;0,214518;0,552002;0,022622;0,200249;0,515285;0,100485;0,207373;0,533616;0,023710;0,189578;0,487825
00:00:03.704;81;3;4;4;3;-5,269127;38,321546;11,592611;24,565153;-21,210815;69,685018;-5,740622;37,822030;-5,249631;41,154801;-37,633846;-7,307655;-16,242514;-5,077656;0,217696;-0,412965;1,227621;0,228640;-0,449029;1,225234;0,237187;-0,451826;1,232343;0,244730;-0,455099;1,239051;0,197321;-0,447722;1,214321;0,182018;-0,450028;1,210118;0,166677;-0,453666;1,209219;0,229434;-0,448519;1,225094;0,129041;-0,465083;1,236662;0,222210;-0,391430;1,251457;0,187581;-0,390091;1,239252;0,313514;-0,347415;1,453200;0,013466;-0,274726;1,262270;0,433893;-0,103053;1,588480;0,064160;0,002470;1,181491;0,388868;0,110476;1,446186;0,191369;0,192587;1,062135;0,370946;0,172158;1,413373;0,210793;0,227067;0,982894;0,344221;0,151249;1,396587;0,233723;0,207175;0,983999;0,337467;0,135136;1,394413;0,230245;0,193578;1,007383;0,213990;0,181327;1,158649;0,064957;0,210444;1,260107;0,108540;0,208220;0,535952;0,213413;1,621818;4,217038;0,098147;0,212520;0,546862;0,023799;0,216840;0,557976;0,090745;0,214654;0,552351;0,023340;0,206603;0,531635;0,101006;0,206473;0,531301;0,024170;0,193002;0,496636
00:00:03.752;82;3;4;3;3;-4,270605;39,218408;10,941807;24,895771;-21,069402;69,428384;-5,312895;38,488311;-5,014658;40,486463;-37,980061;7,844286;-15,274436;4,915745;0,222570;-0,412393;1,227753;0,233738;-0,448159;1,225502;0,241814;-0,450742;1,232223;0,249257;-0,453634;1,238683;0,202184;-0,447161;1,214209;0,187805;-0,448705;1,209727;0,172117;-0,452610;1,207742;0,232654;-0,447445;1,224361;0,134317;-0,464136;1,234681;0,226245;-0,390304;1,250947;0,192156;-0,389099;1,237414;0,319437;-0,347297;1,456280;0,016641;-0,274660;1,261476;0,436247;-0,101457;1,590412;0,064672;0,002281;1,183419;0,389654;0,112216;1,447171;0,191123;0,194341;1,063488;0,371387;0,174626;1,413243;0,210524;0,227836;0,983981;0,345646;0,154881;1,397781;0,233697;0,208546;0,986450;0,338695;0,137166;1,395669;0,230664;0,196340;1,013199;0,219435;0,184352;1,179072;0,066680;0,210162;1,261470;0,109467;0,206888;0,532469;0,215136;1,598369;4,165225;0,098350;0,212539;0,546910;0,024105;0,217387;0,559385;0,090770;0,214742;0,552578;0,023807;0,210733;0,542263;0,101344;0,205888;0,529795;0,024469;0,195227;0,502364
00:00:03.798;83;3;4;3;3;-3,204197;38,457327;10,162432;26,007737;-20,886588;69,662186;-4,594614;37,374945;-4,767616;39,880328;-38,706161;6,077775;-14,004577;2,416144;0,227204;-0,410739;1,228190;0,238659;-0,446577;1,226726;0,246440;-0,449014;1,233195;0,253757;-0,451526;1,239144;0,207543;-0,445670;1,214836;0,193118;-0,447543;1,210523;0,177765;-0,451369;1,207133;0,236209;-0,446178;1,224235;0,139864;-0,465044;1,239342;0,230757;-0,388901;1,253066;0,196940;-0,387810;1,238669;0,324278;-0,346553;1,458982;0,018717;-0,275487;1,261659;0,438781;-0,098625;1,592018;0,063745;0,002161;1,186422;0,389881;0,113264;1,446761;0,190295;0,193599;1,064017;0,372042;0,176408;1,414558;0,209715;0,226013;0,984338;0,346398;0,157161;1,397858;0,231414;0,206725;0,983142;0,339237;0,138380;1,395435;0,228939;0,195178;1,010679;0,226845;0,187626;1,205297;0,067761;0,209145;1,261655;0,110069;0,206022;0,530205;0,219168;1,616553;4,231996;0,098482;0,212551;0,546942;0,024304;0,217743;0,560300;0,090787;0,214799;0,552726;0,024110;0,213418;0,549171;0,103972;0,204964;0,527417;0,024664;0,196674;0,506086
00:00:03.846;84;3;3;3;3;-2,479444;37,948315;9,404206;27,119469;-20,591567;69,580469;-4,149719;36,860700;-4,455533;39,465494;-39,419527;4,638513;-13,850058;-3,133380;0,230982;-0,409780;1,228823;0,242486;-0,445422;1,227172;0,250078;-0,447764;1,233477;0,257313;-0,450734;1,239094;0,211719;-0,444701;1,215243;0,197380;-0,447045;1,211740;0,181654;-0,450395;1,208136;0,238380;-0,445100;1,223453;0,143386;-0,465373;1,241673;0,234338;-0,387883;1,254093;0,200756;-0,386972;1,239485;0,328097;-0,345904;1,460038;0,020778;-0,275948;1,261429;0,441949;-0,095817;1,592012;0,062481;0,002084;1,188725;0,391136;0,114029;1,447545;0,189212;0,192572;1,064711;0,372376;0,178328;1,415063;0,208408;0,223472;0,983520;0,346887;0,157847;1,397908;0,229535;0,205130;0,981692;0,339589;0,139169;1,395283;0,227870;0,193807;1,011842;0,231594;0,189701;1,221993;0,069162;0,208426;1,261426;0,112572;0,206547;0,531533;0,224082;1,645080;4,319498;0,098568;0,212559;0,546962;0,024433;0,217974;0,560895;0,094507;0,216741;0,557722;0,024307;0,215163;0,553661;0,106044;0,205043;0,527621;0,024790;0,197615;0,508506
00:00:03.891;85;3;3;3;3;-1,411187;37,474982;8,770420;28,217568;-20,683905;69,900284;-3,294057;35,993149;-4,189593;39,146112;-39,038933;3,950428;-13,267266;4,162651;0,234617;-0,409266;1,231685;0,245744;-0,444798;1,227812;0,253217;-0,447079;1,234010;0,260630;-0,450020;1,240461;0,215252;-0,444326;1,216208;0,200960;-0,446979;1,213231;0,185092;-0,450280;1,210189;0,241465;-0,444210;1,224344;0,146512;-0,465979;1,244237;0,237584;-0,387543;1,255810;0,204120;-0,386754;1,241065;0,331169;-0,344404;1,459675;0,022138;-0,277198;1,262329;0,444814;-0,092161;1,591658;0,061032;0,002035;1,191271;0,391857;0,114498;1,447704;0,187053;0,191051;1,063762;0,372592;0,180381;1,415391;0,206296;0,221107;0,982288;0,347205;0,158293;1,397940;0,227676;0,202907;0,980400;0,340870;0,139788;1,396234;0,226829;0,191955;1,013647;0,238238;0,193320;1,247545;0,070073;0,207959;1,261277;0,114806;0,206888;0,532397;0,223611;1,619731;4,260523;0,098623;0,212564;0,546975;0,025279;0,211867;0,545182;0,094163;0,210114;0,540669;0,024885;0,209904;0,540130;0,108969;0,205775;0,529504;0,025199;0,198498;0,510779
00:00:03.939;86;3;3;3;3;-0,588262;37,201441;8,259705;29,273070;-20,700849;69,660780;-2,741256;35,472249;-3,762296;38,556643;-38,542767;-2,746675;-13,008940;5,184724;0,237752;-0,409047;1,233895;0,248706;-0,444645;1,228928;0,256962;-0,447138;1,235756;0,263569;-0,449681;1,241700;0,218435;-0,444464;1,217885;0,203467;-0,447321;1,215250;0,188241;-0,450725;1,212923;0,245080;-0,444010;1,225974;0,149254;-0,466374;1,245904;0,240547;-0,387537;1,257627;0,207134;-0,386829;1,242792;0,334827;-0,342599;1,459439;0,023756;-0,278165;1,263614;0,447284;-0,087920;1,590377;0,059426;0,002004;1,193276;0,393437;0,114886;1,448858;0,185165;0,188974;1,063845;0,373539;0,181716;1,415604;0,203879;0,219089;0,981837;0,348295;0,158623;1,398311;0,225991;0,200977;0,979910;0,341617;0,140155;1,396502;0,225344;0,189980;1,013771;0,243703;0,195996;1,266255;0,070705;0,207770;1,261880;0,116259;0,207110;0,532958;0,236020;1,676863;4,409440;0,101083;0,209439;0,538934;0,025828;0,207898;0,534968;0,093939;0,205806;0,529585;0,025261;0,206486;0,531334;0,110870;0,206250;0,530727;0,025465;0,199072;0,512256
00:00:03.985;87;3;3;3;3;-0,034545;36,863199;8,133308;29,800400;-20,978430;69,654524;-2,462861;34,817430;-3,165749;38,377427;-38,683389;-1,997762;-12,645987;-6,433723;0,240702;-0,409251;1,236382;0,251332;-0,444546;1,229653;0,260102;-0,447177;1,236892;0,267049;-0,449714;1,243205;0,221264;-0,444682;1,219325;0,206544;-0,447673;1,216913;0,191037;-0,451144;1,215050;0,248975;-0,444133;1,227733;0,151836;-0,466892;1,247688;0,244255;-0,388071;1,260557;0,209923;-0,387095;1,244615;0,337870;-0,339605;1,458585;0,025552;-0,279748;1,265499;0,449693;-0,085147;1,589195;0,058333;0,001982;1,193530;0,394655;0,115195;1,450308;0,183938;0,187625;1,063900;0,374247;0,183436;1,416093;0,202166;0,217624;0,980844;0,349003;0,158838;1,398552;0,224737;0,199581;0,978892;0,342274;0,140464;1,397376;0,224148;0,188503;1,012801;0,247256;0,198477;1,278416;0,071115;0,207647;1,262272;0,117203;0,207254;0,533323;0,243346;1,691227;4,446386;0,102682;0,207408;0,533707;0,026185;0,205318;0,528329;0,093794;0,203006;0,522380;0,025506;0,204264;0,525617;0,112105;0,206559;0,531523;0,025638;0,199445;0,513217
00:00:04.025;88;3;3;3;3;-0,180188;37,429863;7,997674;30,375040;-20,778024;69,530729;-2,798421;34,957856;-2,622405;38,153254;-38,464571;1,121020;-12,818046;5,459531;0,243327;-0,409384;1,237998;0,254810;-0,445113;1,231875;0,264010;-0,447960;1,239730;0,270253;-0,450115;1,245233;0,223863;-0,444951;1,220612;0,209239;-0,447901;1,217993;0,193434;-0,451157;1,215732;0,252501;-0,444015;1,230276;0,154712;-0,466574;1,247097;0,246665;-0,388419;1,262462;0,212385;-0,387160;1,245450;0,340260;-0,338060;1,459780;0,027442;-0,280777;1,266724;0,451459;-0,083379;1,589127;0,057622;0,001968;1,193694;0,395351;0,116194;1,450900;0,183866;0,186263;1,064635;0,374454;0,184020;1,418510;0,201194;0,216825;0,980899;0,349639;0,159057;1,399409;0,224798;0,198956;0,979630;0,342701;0,140664;1,397945;0,226423;0,189601;1,023371;0,247243;0,198952;1,274420;0,071422;0,207683;1,263227;0,117963;0,207076;0,532860;0,169528;1,175205;3,089651;0,103722;0,206088;0,530310;0,027200;0,207178;0,533114;0,093699;0,201186;0,517697;0,026467;0,206629;0,531701;0,113287;0,206896;0,532390;0,026280;0,203768;0,524341
00:00:04.064;89;3;3;3;3;-0,583028;37,465769;7,938057;30,608077;-20,399574;69,421915;-3,317465;35,274128;-2,385867;37,998690;-37,059853;-3,307638;-12,600779;2,353300;0,245102;-0,408879;1,239399;0,257144;-0,444904;1,233668;0,266627;-0,447886;1,241924;0,272412;-0,449790;1,246902;0,225553;-0,444430;1,221448;0,211052;-0,447483;1,219046;0,194935;-0,451035;1,215826;0,255643;-0,444190;1,232630;0,155962;-0,466629;1,247413;0,248579;-0,388459;1,265451;0,214046;-0,386600;1,246342;0,342144;-0,337376;1,461957;0,028653;-0,281290;1,266821;0,452907;-0,082283;1,590133;0,057823;0,001958;1,193451;0,395995;0,116900;1,451985;0,184305;0,185862;1,064413;0,376048;0,184719;1,422532;0,201049;0,216787;0,980584;0,349964;0,159159;1,399616;0,226689;0,200246;0,985709;0,344034;0,140901;1,399364;0,226000;0,188833;1,019041;0,245664;0,198700;1,263773;0,071661;0,208541;1,264547;0,118458;0,206960;0,532559;0,189972;1,312946;3,451323;0,104397;0,205230;0,528101;0,027859;0,208386;0,536224;0,093638;0,200003;0,514653;0,027093;0,208165;0,535656;0,114056;0,207115;0,532953;0,026697;0,206578;0,531572
00:00:04.110;90;3;3;3;3;-0,727430;37,632647;7,804630;30,653708;-20,818529;69,676303;-3,544032;35,358080;-2,646622;38,257520;-36,021761;3,129330;-13,288366;1,462384;0,245480;-0,408436;1,239959;0,258031;-0,444189;1,235185;0,267770;-0,447380;1,244051;0,274125;-0,450082;1,249386;0,225826;-0,443837;1,221291;0,211414;-0,446956;1,219030;0,195219;-0,450956;1,215887;0,257908;-0,443976;1,235209;0,156641;-0,466272;1,246569;0,250031;-0,388806;1,268443;0,214175;-0,385804;1,245523;0,342873;-0,336451;1,461272;0,029440;-0,281623;1,266884;0,454049;-0,081606;1,591486;0,059384;0,001954;1,194693;0,397529;0,117444;1,453740;0,185863;0,186269;1,064618;0,377084;0,185173;1,425146;0,202775;0,217475;0,981080;0,350439;0,159345;1,400800;0,229291;0,201931;0,988261;0,344988;0,141090;1,400637;0,232630;0,193775;1,038977;0,244638;0,198536;1,256853;0,071877;0,209274;1,266456;0,118923;0,206613;0,531663;0,149062;1,029467;2,706060;0,104188;0,203992;0,524916;0,028287;0,209172;0,538246;0,093598;0,199235;0,512675;0,027499;0,209164;0,538226;0,114404;0,206986;0,532620;0,026968;0,208405;0,536272
00:00:04.157;91;3;3;3;3;-1,936031;37,571109;7,925889;30,473450;-20,943315;69,782579;-4,742886;36,312806;-2,946712;38,496192;-35,890800;-4,697554;-14,070502;-1,843523;0,244313;-0,408854;1,240324;0,258901;-0,444932;1,237570;0,268664;-0,448012;1,246133;0,274602;-0,450398;1,251351;0,224422;-0,443764;1,220139;0,209391;-0,446921;1,217969;0,193382;-0,451035;1,216277;0,259676;-0,444337;1,238286;0,154957;-0,466040;1,246020;0,251696;-0,391278;1,277738;0,213789;-0,385719;1,246390;0,343677;-0,336170;1,462227;0,030682;-0,281918;1,267274;0,455091;-0,082127;1,593416;0,062422;0,002631;1,195151;0,398719;0,117855;1,455581;0,189906;0,187746;1,064752;0,377294;0,184429;1,425095;0,206866;0,218645;0,979652;0,350923;0,159546;1,402270;0,233327;0,204229;0,990270;0,345694;0,141248;1,401814;0,236275;0,195660;1,038635;0,238780;0,194190;1,225754;0,072076;0,209924;1,268746;0,118481;0,207203;0,533181;0,176669;1,218216;3,201989;0,104052;0,203187;0,522845;0,028566;0,209683;0,539560;0,093572;0,198735;0,511388;0,027763;0,209814;0,539897;0,114630;0,206901;0,532403;0,027144;0,209592;0,539326
00:00:04.204;92;3;4;3;3;-2,671807;37,002191;8,399844;29,651867;-21,489039;70,121982;-5,443825;37,197100;-3,367830;38,898816;-35,894517;6,004925;-14,637120;2,689207;0,238863;-0,408317;1,238110;0,256568;-0,445289;1,238771;0,267185;-0,448549;1,247836;0,274503;-0,451106;1,254028;0,219230;-0,444154;1,218690;0,203923;-0,447590;1,217280;0,188237;-0,452300;1,217930;0,262379;-0,447201;1,247636;0,151069;-0,466021;1,246013;0,248235;-0,391494;1,279230;0,208400;-0,386048;1,245903;0,343870;-0,334836;1,461448;0,031508;-0,282265;1,268228;0,455769;-0,082466;1,594671;0,066396;0,003069;1,194748;0,399588;0,118150;1,457128;0,193746;0,189312;1,064839;0,377430;0,183946;1,425062;0,211350;0,220121;0,979424;0,351412;0,159756;1,403926;0,236996;0,206215;0,991225;0,346412;0,141456;1,403629;0,239327;0,197070;1,036313;0,235110;0,191477;1,206240;0,072226;0,211130;1,270585;0,117128;0,207315;0,533468;0,197941;1,363809;3,584543;0,103964;0,202664;0,521499;0,028747;0,210014;0,540414;0,093555;0,198410;0,510553;0,027935;0,210236;0,540983;0,114777;0,206846;0,532262;0,027259;0,210364;0,541312
00:00:04.251;93;3;4;3;3;-3,164699;35,200581;8,608169;28,930499;-21,509027;70,501327;-5,949535;38,183990;-3,876518;39,300723;-36,648793;7,347025;-14,451049;2,611025;0,228002;-0,408790;1,234922;0,248803;-0,445091;1,236401;0,261529;-0,448852;1,246844;0,271277;-0,451777;1,254368;0,209682;-0,445228;1,218099;0,195089;-0,449366;1,218582;0,180265;-0,454471;1,220754;0,263269;-0,448813;1,253013;0,144582;-0,467055;1,248808;0,239824;-0,390536;1,274249;0,199228;-0,386970;1,245587;0,344408;-0,333533;1,462691;0,032044;-0,281768;1,268848;0,457421;-0,082741;1,596536;0,069747;0,003359;1,195886;0,400346;0,118399;1,458833;0,196704;0,190772;1,067345;0,379076;0,183992;1,427840;0,214501;0,221878;0,980325;0,352081;0,159249;1,406402;0,239467;0,207579;0,992196;0,347312;0,140965;1,406559;0,241477;0,198121;1,035503;0,232792;0,189770;1,193906;0,072363;0,212031;1,272480;0,116549;0,207931;0,535054;0,215387;1,485898;3,898653;0,103907;0,202324;0,520625;0,028864;0,210230;0,540969;0,093544;0,198199;0,510009;0,028046;0,210510;0,541689;0,114873;0,206811;0,532170;0,027333;0,210865;0,542603
00:00:04.298;94;3;4;3;3;-3,906832;34,900576;8,908212;28,181801;-21,249749;70,475416;-6,727738;40,686627;-4,266626;39,474010;-37,056736;6,226796;-14,200506;0,980592;0,213142;-0,410260;1,232149;0,235998;-0,447059;1,238711;0,249796;-0,450646;1,248648;0,261079;-0,453098;1,257039;0,196053;-0,447136;1,219114;0,181883;-0,451736;1,220828;0,167736;-0,456930;1,225390;0,263842;-0,453616;1,267009;0,136354;-0,466026;1,246075;0,227365;-0,389660;1,267862;0,186181;-0,388278;1,245382;0,344922;-0,332010;1,464199;0,032393;-0,281445;1,269252;0,458293;-0,082884;1,597048;0,072584;0,002864;1,196276;0,400838;0,118561;1,459942;0,199171;0,191657;1,068624;0,380800;0,184336;1,432096;0,216457;0,222940;0,983012;0,352516;0,158919;1,408011;0,240987;0,208392;0,992478;0,347896;0,140645;1,408463;0,242293;0,198331;1,032527;0,229442;0,185201;1,176439;0,071746;0,211222;1,274062;0,115941;0,208468;0,536435;0,217691;1,536368;4,027225;0,103869;0,202103;0,520056;0,028941;0,210370;0,541330;0,093537;0,198061;0,509656;0,028119;0,210688;0,542148;0,114935;0,206788;0,532111;0,027382;0,211191;0,543442
00:00:04.346;95;3;3;3;3;-3,144997;33,323230;9,026409;27,927966;-21,231495;70,771631;-6,127897;42,134780;-4,430400;39,785158;-37,191402;-4,905275;-13,942909;0,761594;0,197199;-0,411914;1,230347;0,220913;-0,446496;1,233212;0,235582;-0,450612;1,244572;0,247703;-0,452644;1,253176;0,181071;-0,449460;1,220824;0,167383;-0,454450;1,225438;0,153974;-0,459230;1,228404;0,259953;-0,454359;1,269456;0,127694;-0,466273;1,246749;0,214211;-0,389696;1,263360;0,172237;-0,390389;1,246998;0,344927;-0,330705;1,463779;0,032620;-0,281235;1,269514;0,459566;-0,082940;1,596681;0,073747;0,002543;1,196529;0,400966;0,118610;1,459962;0,200296;0,191138;1,070156;0,381360;0,184290;1,432762;0,217963;0,222740;0,985808;0,352623;0,158627;1,408357;0,241975;0,207791;0,992661;0,348103;0,140368;1,409001;0,242325;0,196318;1,028493;0,233069;0,183329;1,194835;0,071363;0,207844;1,275441;0,115694;0,209089;0,538033;0,152827;1,081117;2,835396;0,103845;0,201959;0,519686;0,026571;0,205429;0,528614;0,093532;0,197972;0,509426;0,026037;0,205636;0,529146;0,114975;0,206773;0,532072;0,027413;0,211403;0,543987
00:00:04.391;96;3;4;3;3;-2,419208;31,644013;9,320258;28,644481;-21,598259;71,136599;-5,518400;42,949352;-4,270917;39,909417;-35,364202;-5,449947;-15,182663;4,977431;0,181077;-0,414603;1,227776;0,204843;-0,448218;1,229638;0,219466;-0,451410;1,238422;0,232626;-0,454477;1,250664;0,165296;-0,453149;1,224036;0,152411;-0,457881;1,229135;0,139634;-0,462352;1,232812;0,252273;-0,456825;1,274546;0,119368;-0,467088;1,248937;0,200563;-0,391642;1,259734;0,157022;-0,393965;1,250499;0,344600;-0,329543;1,462107;0,032078;-0,281409;1,271084;0,460192;-0,082033;1,595743;0,073099;0,002333;1,195994;0,400857;0,118584;1,459275;0,197846;0,186505;1,063801;0,378248;0,184166;1,426196;0,215626;0,218175;0,982725;0,350657;0,158240;1,406832;0,239102;0,201854;0,987529;0,347264;0,140119;1,408651;0,238567;0,189254;1,019570;0,236519;0,183641;1,212393;0,069660;0,205648;1,276336;0,115311;0,209085;0,538021;0,179795;1,293589;3,389307;0,103829;0,201866;0,519446;0,025031;0,202217;0,520349;0,093529;0,197914;0,509277;0,024684;0,202351;0,520695;0,115002;0,206763;0,532047;0,023794;0,208821;0,537342
00:00:04.439;97;3;4;3;3;-4,181367;30,562826;9,003306;30,599609;-22,007278;71,291214;-6,885025;43,160680;-4,149205;39,743396;-30,618337;-5,308251;-15,018488;0,129374;0,168592;-0,417289;1,226804;0,192406;-0,450293;1,228015;0,207105;-0,452446;1,235824;0,220588;-0,456119;1,248332;0,152943;-0,455547;1,226123;0,140501;-0,459849;1,230838;0,128284;-0,464777;1,236728;0,243193;-0,457548;1,275405;0,112587;-0,467165;1,251059;0,190265;-0,393620;1,257377;0,145771;-0,396512;1,253474;0,344057;-0,327646;1,459619;0,029572;-0,281027;1,273155;0,459889;-0,080416;1,592683;0,068756;0,002202;1,198796;0,399382;0,119223;1,456729;0,192173;0,180643;1,056871;0,377438;0,187141;1,432777;0,210228;0,213567;0,983521;0,348150;0,158589;1,404091;0,233896;0,195671;0,986644;0,345490;0,139783;1,406673;0,232051;0,181180;1,013421;0,228166;0,179409;1,172705;0,067844;0,205732;1,277269;0,115061;0,209082;0,538014;0,197325;1,431695;3,749350;0,103819;0,201805;0,519290;0,024030;0,200129;0,514977;0,093527;0,197877;0,509180;0,023804;0,200217;0,515202;0,115019;0,206757;0,532030;0,021442;0,207142;0,533022
